Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.238844E+4	7.998772E+1	7.971835E+1	1.000425E+1	-2.693773E-1	7.989793E+1	-4.271852E-3	1.167523E-3	-1.160514E+0	-1.708741E+2
3.250899E+4	7.998724E+1	7.971078E+1	1.000388E+1	-2.764642E-1	7.989509E+1	-4.274864E-3	1.167767E-3	-1.160510E+0	-1.709946E+2
3.262953E+4	7.998765E+1	7.988919E+1	1.000428E+1	-9.846227E-2	7.995483E+1	-4.276928E-3	1.167767E-3	-1.160517E+0	-1.710771E+2
3.275004E+4	7.998785E+1	7.989113E+1	1.000406E+1	-9.672529E-2	7.995561E+1	-4.274971E-3	1.167523E-3	-1.160521E+0	-1.709988E+2
3.287058E+4	7.998769E+1	7.971785E+1	1.000429E+1	-2.698333E-1	7.989774E+1	-4.270303E-3	1.167523E-3	-1.160521E+0	-1.708121E+2
3.299110E+4	7.998788E+1	7.989244E+1	1.000432E+1	-9.543517E-2	7.995607E+1	-4.280465E-3	1.167767E-3	-1.160526E+0	-1.712186E+2
3.311162E+4	7.998724E+1	7.989086E+1	1.000395E+1	-9.637948E-2	7.995512E+1	-4.277992E-3	1.167523E-3	-1.160519E+0	-1.711197E+2
3.323214E+4	7.998785E+1	7.971736E+1	1.000403E+1	-2.704902E-1	7.989769E+1	-4.271369E-3	1.167523E-3	-1.160529E+0	-1.708548E+2
3.335268E+4	7.998799E+1	7.971733E+1	1.000383E+1	-2.706566E-1	7.989777E+1	-4.278846E-3	1.167767E-3	-1.160532E+0	-1.711539E+2
3.347321E+4	7.998791E+1	7.971012E+1	1.000416E+1	-2.777897E-1	7.989531E+1	-4.272789E-3	1.167523E-3	-1.160533E+0	-1.709115E+2
3.359381E+4	7.998694E+1	7.971038E+1	1.000391E+1	-2.765568E-1	7.989475E+1	-4.272732E-3	1.162162E-3	-1.160522E+0	-1.709093E+2
3.371440E+4	7.998743E+1	7.971053E+1	1.000406E+1	-2.769085E-1	7.989513E+1	-4.273012E-3	1.124877E-3	-1.160530E+0	-1.709205E+2
3.383498E+4	7.998787E+1	7.971749E+1	1.000317E+1	-2.703806E-1	7.989774E+1	-4.277896E-3	1.124877E-3	-1.160538E+0	-1.711158E+2
3.395554E+4	7.998773E+1	7.971722E+1	1.000323E+1	-2.705123E-1	7.989756E+1	-4.277367E-3	1.124877E-3	-1.160538E+0	-1.710947E+2
3.407611E+4	7.998740E+1	7.971641E+1	1.000393E+1	-2.709910E-1	7.989707E+1	-4.270725E-3	1.124877E-3	-1.160535E+0	-1.708290E+2
3.419669E+4	7.998711E+1	7.971192E+1	1.000423E+1	-2.751968E-1	7.989538E+1	-4.277269E-3	1.119760E-3	-1.160533E+0	-1.710908E+2
3.431726E+4	7.998710E+1	7.989171E+1	1.000305E+1	-9.538980E-2	7.995530E+1	-4.283036E-3	1.119760E-3	-1.160535E+0	-1.713214E+2
3.443782E+4	7.998704E+1	7.989170E+1	1.000426E+1	-9.534235E-2	7.995526E+1	-4.277412E-3	1.119760E-3	-1.160536E+0	-1.710965E+2
3.455838E+4	7.998694E+1	7.971394E+1	1.000433E+1	-2.730020E-1	7.989594E+1	-4.271432E-3	1.119760E-3	-1.160536E+0	-1.708573E+2
3.467897E+4	7.998784E+1	7.971032E+1	1.000418E+1	-2.775147E-1	7.989533E+1	-4.279120E-3	1.120003E-3	-1.160550E+0	-1.711648E+2
3.479953E+4	7.998756E+1	7.989032E+1	1.000314E+1	-9.723882E-2	7.995514E+1	-4.275552E-3	1.120003E-3	-1.160548E+0	-1.710221E+2
3.492011E+4	7.998773E+1	7.988889E+1	1.000423E+1	-9.883726E-2	7.995479E+1	-4.279136E-3	1.119760E-3	-1.160552E+0	-1.711654E+2
3.504069E+4	7.998709E+1	7.971721E+1	9.950268E+0	-2.698850E-1	7.989713E+1	-4.274278E-3	1.114398E-3	-1.160545E+0	-1.709711E+2
3.516127E+4	7.998676E+1	7.971724E+1	1.000352E+1	-2.695203E-1	7.989692E+1	-4.270876E-3	1.109281E-3	-1.160543E+0	-1.708350E+2
3.528183E+4	7.998681E+1	7.971735E+1	1.000421E+1	-2.694637E-1	7.989699E+1	-4.270986E-3	1.109281E-3	-1.160545E+0	-1.708394E+2
3.540238E+4	7.998691E+1	7.971303E+1	1.000438E+1	-2.738738E-1	7.989562E+1	-4.274116E-3	1.109281E-3	-1.160548E+0	-1.709646E+2
3.552294E+4	7.998772E+1	7.971007E+1	1.000285E+1	-2.776461E-1	7.989517E+1	-4.271252E-3	1.109281E-3	-1.160561E+0	-1.708501E+2
3.564348E+4	7.998772E+1	7.971527E+1	1.000302E+1	-2.724433E-1	7.989690E+1	-4.270428E-3	1.109281E-3	-1.160167E+0	-1.708171E+2
3.576402E+4	7.998689E+1	7.971717E+1	1.000418E+1	-2.697203E-1	7.989699E+1	-4.271785E-3	1.109281E-3	-1.160158E+0	-1.708714E+2
3.588456E+4	7.998786E+1	7.971547E+1	1.000430E+1	-2.723923E-1	7.989706E+1	-4.272445E-3	1.109281E-3	-1.160172E+0	-1.708978E+2
3.600512E+4	7.998806E+1	7.971597E+1	1.000410E+1	-2.720913E-1	7.989736E+1	-4.276990E-3	1.109281E-3	-1.160177E+0	-1.710796E+2
3.612565E+4	7.998740E+1	7.989167E+1	1.000410E+1	-9.573378E-2	7.995549E+1	-4.274864E-3	1.109281E-3	-1.160170E+0	-1.709946E+2
3.624619E+4	7.998734E+1	7.971197E+1	1.000347E+1	-2.753733E-1	7.989555E+1	-4.274097E-3	1.109281E-3	-1.160171E+0	-1.709639E+2
3.636675E+4	7.998788E+1	7.971469E+1	1.000407E+1	-2.731971E-1	7.989682E+1	-4.273771E-3	1.109281E-3	-1.160180E+0	-1.709509E+2
3.648730E+4	7.998775E+1	7.971790E+1	1.000413E+1	-2.698529E-1	7.989780E+1	-4.280494E-3	1.109281E-3	-1.160180E+0	-1.712198E+2
3.660783E+4	7.998705E+1	7.989054E+1	1.000416E+1	-9.650257E-2	7.995488E+1	-4.279451E-3	1.135843E-3	-1.160172E+0	-1.711780E+2
3.672835E+4	7.998785E+1	7.971200E+1	1.000419E+1	-2.758560E-1	7.989590E+1	-4.274447E-3	1.135843E-3	-1.160185E+0	-1.709779E+2
3.684889E+4	7.998699E+1	7.971505E+1	1.000424E+1	-2.719384E-1	7.989635E+1	-4.273047E-3	1.135843E-3	-1.160176E+0	-1.709219E+2
3.696942E+4	7.998773E+1	7.971225E+1	1.005629E+1	-2.754797E-1	7.989591E+1	-4.274483E-3	1.135843E-3	-1.160187E+0	-1.709793E+2
3.708996E+4	7.998720E+1	7.971345E+1	1.000424E+1	-2.737472E-1	7.989595E+1	-4.270404E-3	1.188237E-3	-1.160182E+0	-1.708162E+2
3.721050E+4	7.998771E+1	7.971747E+1	1.000393E+1	-2.702391E-1	7.989763E+1	-4.278007E-3	1.188237E-3	-1.160190E+0	-1.711203E+2
3.733105E+4	7.998795E+1	7.971769E+1	1.000424E+1	-2.702603E-1	7.989786E+1	-4.275590E-3	1.188237E-3	-1.160195E+0	-1.710236E+2
3.745159E+4	7.998677E+1	7.971571E+1	1.000299E+1	-2.710607E-1	7.989642E+1	-4.272784E-3	1.188237E-3	-1.160181E+0	-1.709114E+2
3.757212E+4	7.998798E+1	7.971770E+1	1.000288E+1	-2.702720E-1	7.989789E+1	-4.270815E-3	1.188237E-3	-1.160199E+0	-1.708326E+2
3.769265E+4	7.998667E+1	7.971568E+1	1.000304E+1	-2.709899E-1	7.989634E+1	-4.272135E-3	1.188237E-3	-1.160184E+0	-1.708854E+2
3.781317E+4	7.998732E+1	7.971555E+1	1.000416E+1	-2.717743E-1	7.989673E+1	-4.273225E-3	1.188237E-3	-1.160194E+0	-1.709290E+2
3.793370E+4	7.998764E+1	7.971737E+1	1.000401E+1	-2.702720E-1	7.989755E+1	-4.279465E-3	1.188237E-3	-1.160200E+0	-1.711786E+2
3.805423E+4	7.998683E+1	7.971499E+1	1.000408E+1	-2.718409E-1	7.989622E+1	-4.282743E-3	1.214555E-3	-1.160191E+0	-1.713097E+2
3.817478E+4	7.998695E+1	7.971719E+1	1.000303E+1	-2.697678E-1	7.989703E+1	-4.272354E-3	1.214555E-3	-1.160195E+0	-1.708942E+2
3.829533E+4	7.998717E+1	7.971726E+1	1.000407E+1	-2.699114E-1	7.989720E+1	-4.274437E-3	1.214555E-3	-1.160199E+0	-1.709775E+2
3.841586E+4	7.998758E+1	7.971499E+1	1.000402E+1	-2.725886E-1	7.989672E+1	-4.272591E-3	1.214555E-3	-1.160207E+0	-1.709036E+2
3.853639E+4	7.998785E+1	7.971738E+1	1.000350E+1	-2.704772E-1	7.989769E+1	-4.278254E-3	1.214555E-3	-1.160212E+0	-1.711301E+2
3.865692E+4	7.998757E+1	7.971743E+1	1.000399E+1	-2.701406E-1	7.989752E+1	-4.278247E-3	1.214555E-3	-1.160210E+0	-1.711299E+2
3.877748E+4	7.998699E+1	7.971730E+1	1.000408E+1	-2.696908E-1	7.989709E+1	-4.271830E-3	1.214555E-3	-1.160204E+0	-1.708732E+2
3.889802E+4	7.998735E+1	7.971229E+1	1.000404E+1	-2.750562E-1	7.989567E+1	-4.273961E-3	1.240143E-3	-1.160211E+0	-1.709584E+2
3.901857E+4	7.998776E+1	7.971384E+1	1.000288E+1	-2.739191E-1	7.989646E+1	-4.280080E-3	1.240387E-3	-1.160218E+0	-1.712032E+2
3.913913E+4	7.998760E+1	7.971565E+1	1.000406E+1	-2.719518E-1	7.989695E+1	-4.279119E-3	1.240143E-3	-1.160218E+0	-1.711648E+2
3.925970E+4	7.998767E+1	7.971014E+1	1.000298E+1	-2.775344E-1	7.989516E+1	-4.277369E-3	1.240387E-3	-1.159822E+0	-1.710948E+2
3.938024E+4	7.998765E+1	7.971168E+1	1.000217E+1	-2.759682E-1	7.989566E+1	-4.278147E-3	1.240387E-3	-1.159823E+0	-1.711259E+2
3.950080E+4	7.998769E+1	7.971744E+1	1.000397E+1	-2.702491E-1	7.989761E+1	-4.276149E-3	1.240387E-3	-1.159826E+0	-1.710459E+2
3.962136E+4	7.998753E+1	7.971707E+1	1.000401E+1	-2.704679E-1	7.989738E+1	-4.277324E-3	1.240143E-3	-1.159826E+0	-1.710930E+2
3.974194E+4	7.998795E+1	7.971640E+1	1.000351E+1	-2.715416E-1	7.989743E+1	-4.275446E-3	1.240387E-3	-1.159833E+0	-1.710178E+2
3.986248E+4	7.998707E+1	7.971447E+1	1.000395E+1	-2.725975E-1	7.989620E+1	-4.274708E-3	1.240387E-3	-1.159823E+0	-1.709883E+2
3.998304E+4	7.998709E+1	7.971155E+1	1.000288E+1	-2.755445E-1	7.989524E+1	-4.275518E-3	1.240387E-3	-1.159825E+0	-1.710207E+2
4.010361E+4	7.998698E+1	7.971730E+1	1.000408E+1	-2.696864E-1	7.989709E+1	-4.273276E-3	1.240143E-3	-1.159825E+0	-1.709310E+2
4.022414E+4	7.998759E+1	7.971462E+1	1.000409E+1	-2.729732E-1	7.989660E+1	-4.274495E-3	1.240387E-3	-1.159835E+0	-1.709798E+2
4.034469E+4	7.998717E+1	7.971751E+1	1.000398E+1	-2.696580E-1	7.989728E+1	-4.274722E-3	1.240143E-3	-1.159831E+0	-1.709889E+2
4.046525E+4	7.998763E+1	7.971708E+1	1.000273E+1	-2.705567E-1	7.989745E+1	-4.271756E-3	1.240143E-3	-1.159839E+0	-1.708702E+2
4.058579E+4	7.998693E+1	7.970965E+1	1.000415E+1	-2.772833E-1	7.989450E+1	-4.273814E-3	1.240143E-3	-1.159832E+0	-1.709525E+2
4.070635E+4	7.998773E+1	7.971481E+1	1.000414E+1	-2.729191E-1	7.989676E+1	-4.281510E-3	1.240143E-3	-1.159844E+0	-1.712604E+2
4.082690E+4	7.998784E+1	7.971704E+1	1.000391E+1	-2.707983E-1	7.989757E+1	-4.279052E-3	1.240387E-3	-1.159848E+0	-1.711621E+2
4.094745E+4	7.998790E+1	7.971445E+1	1.000413E+1	-2.734459E-1	7.989675E+1	-4.274189E-3	1.240387E-3	-1.159850E+0	-1.709676E+2
4.106804E+4	7.998701E+1	7.971514E+1	1.000306E+1	-2.718701E-1	7.989639E+1	-4.271565E-3	1.240387E-3	-1.159840E+0	-1.708626E+2
4.118859E+4	7.998783E+1	7.971726E+1	1.000416E+1	-2.705675E-1	7.989764E+1	-4.273557E-3	1.240387E-3	-1.159455E+0	-1.709423E+2
4.130915E+4	7.998762E+1	7.970905E+1	1.000415E+1	-2.785676E-1	7.989476E+1	-4.277652E-3	1.240387E-3	-1.159454E+0	-1.711061E+2
4.142969E+4	7.998739E+1	7.971660E+1	1.000396E+1	-2.707867E-1	7.989713E+1	-4.280411E-3	1.240387E-3	-1.159453E+0	-1.712164E+2
4.155024E+4	7.998668E+1	7.971545E+1	1.000291E+1	-2.712278E-1	7.989627E+1	-4.277384E-3	1.240387E-3	-1.159445E+0	-1.710954E+2
4.167077E+4	7.998777E+1	7.971729E+1	1.000325E+1	-2.704774E-1	7.989761E+1	-4.272866E-3	1.240143E-3	-1.159462E+0	-1.709147E+2
4.179130E+4	7.998693E+1	7.971712E+1	1.000286E+1	-2.698109E-1	7.989699E+1	-4.279503E-3	1.240387E-3	-1.159453E+0	-1.711801E+2
4.191187E+4	7.998691E+1	7.971383E+1	1.000387E+1	-2.730815E-1	7.989588E+1	-4.272034E-3	1.240387E-3	-1.159454E+0	-1.708814E+2
4.203243E+4	7.998692E+1	7.971733E+1	1.000419E+1	-2.695917E-1	7.989706E+1	-4.277929E-3	1.240387E-3	-1.159456E+0	-1.711172E+2
4.215296E+4	7.998763E+1	7.971010E+1	1.000422E+1	-2.775209E-1	7.989512E+1	-4.271401E-3	1.240143E-3	-1.159467E+0	-1.708560E+2
4.227351E+4	7.998711E+1	7.971468E+1	1.000239E+1	-2.724350E-1	7.989630E+1	-4.280826E-3	1.240387E-3	-1.159462E+0	-1.712330E+2
4.239407E+4	7.998708E+1	7.971492E+1	1.000397E+1	-2.721639E-1	7.989636E+1	-4.278785E-3	1.240387E-3	-1.159463E+0	-1.711514E+2
4.251461E+4	7.998782E+1	7.971739E+1	1.000437E+1	-2.704293E-1	7.989768E+1	-4.270563E-3	1.240387E-3	-1.159475E+0	-1.708225E+2
4.263515E+4	7.998747E+1	7.971423E+1	1.000416E+1	-2.732386E-1	7.989639E+1	-4.276094E-3	1.240387E-3	-1.159472E+0	-1.710438E+2
4.275569E+4	7.998737E+1	7.971190E+1	1.000321E+1	-2.754673E-1	7.989554E+1	-4.278667E-3	1.240387E-3	-1.159472E+0	-1.711467E+2
4.287624E+4	7.998680E+1	7.971727E+1	1.000300E+1	-2.695356E-1	7.989696E+1	-4.275955E-3	1.240143E-3	-1.159467E+0	-1.710382E+2
4.299678E+4	7.998769E+1	7.971497E+1	1.000328E+1	-2.727142E-1	7.989678E+1	-4.274056E-3	1.240143E-3	-1.159480E+0	-1.709623E+2
4.311731E+4	7.998717E+1	7.971342E+1	1.000315E+1	-2.737438E-1	7.989592E+1	-4.277248E-3	1.240387E-3	-1.159475E+0	-1.710899E+2
4.323784E+4	7.998769E+1	7.971585E+1	1.000419E+1	-2.718358E-1	7.989707E+1	-4.278661E-3	1.240143E-3	-1.159484E+0	-1.711464E+2
4.335840E+4	7.998765E+1	7.971718E+1	1.000422E+1	-2.704705E-1	7.989749E+1	-4.279477E-3	1.240387E-3	-1.159485E+0	-1.711791E+2
4.347893E+4	7.998689E+1	7.971605E+1	1.000405E+1	-2.708477E-1	7.989661E+1	-4.279202E-3	1.240387E-3	-1.159477E+0	-1.711681E+2
4.359945E+4	7.998694E+1	7.971715E+1	1.000388E+1	-2.697900E-1	7.989701E+1	-4.274716E-3	1.240387E-3	-1.159479E+0	-1.709887E+2
4.371999E+4	7.998769E+1	7.971546E+1	1.000423E+1	-2.722252E-1	7.989694E+1	-4.275781E-3	1.240387E-3	-1.159491E+0	-1.710313E+2
4.384054E+4	7.998773E+1	7.971529E+1	1.000443E+1	-2.724437E-1	7.989692E+1	-4.278364E-3	1.240387E-3	-1.159493E+0	-1.711346E+2
4.396107E+4	7.998722E+1	7.971773E+1	1.000410E+1	-2.694915E-1	7.989739E+1	-4.270275E-3	1.240143E-3	-1.159489E+0	-1.708110E+2
4.408160E+4	7.998741E+1	7.971759E+1	1.000432E+1	-2.698226E-1	7.989747E+1	-4.274542E-3	1.240143E-3	-1.159493E+0	-1.709817E+2
4.420213E+4	7.998673E+1	7.971533E+1	1.000418E+1	-2.714015E-1	7.989627E+1	-4.275759E-3	1.240387E-3	-1.159485E+0	-1.710304E+2
4.432268E+4	7.998772E+1	7.971536E+1	1.000303E+1	-2.723649E-1	7.989694E+1	-4.277131E-3	1.240387E-3	-1.159500E+0	-1.710852E+2
4.444322E+4	7.998786E+1	7.971756E+1	1.000307E+1	-2.702999E-1	7.989776E+1	-4.272643E-3	1.266462E-3	-1.159504E+0	-1.709057E+2
4.456377E+4	7.998686E+1	7.971372E+1	1.000410E+1	-2.731424E-1	7.989581E+1	-4.276134E-3	1.266462E-3	-1.159493E+0	-1.710453E+2
4.468434E+4	7.998721E+1	7.971788E+1	1.000415E+1	-2.693370E-1	7.989743E+1	-4.275316E-3	1.266462E-3	-1.159499E+0	-1.710126E+2
4.480490E+4	7.998775E+1	7.971741E+1	1.000422E+1	-2.703394E-1	7.989763E+1	-4.279831E-3	1.266462E-3	-1.159114E+0	-1.711932E+2
4.492546E+4	7.998739E+1	7.971031E+1	1.000409E+1	-2.770781E-1	7.989503E+1	-4.277899E-3	1.266462E-3	-1.159112E+0	-1.711160E+2
4.504601E+4	7.998715E+1	7.971546E+1	1.000310E+1	-2.716911E-1	7.989659E+1	-4.276743E-3	1.266462E-3	-1.159110E+0	-1.710697E+2
4.516658E+4	7.998692E+1	7.971004E+1	1.000425E+1	-2.768818E-1	7.989463E+1	-4.278650E-3	1.266462E-3	-1.159109E+0	-1.711460E+2
4.528712E+4	7.998766E+1	7.971242E+1	1.000410E+1	-2.752308E-1	7.989591E+1	-4.275192E-3	1.266462E-3	-1.159120E+0	-1.710077E+2
4.540766E+4	7.998743E+1	7.971166E+1	1.000430E+1	-2.757690E-1	7.989550E+1	-4.275860E-3	1.266462E-3	-1.159119E+0	-1.710344E+2
4.552821E+4	7.998705E+1	7.971467E+1	1.000345E+1	-2.723760E-1	7.989625E+1	-4.272672E-3	1.266462E-3	-1.159116E+0	-1.709069E+2
4.564876E+4	7.998711E+1	7.971544E+1	1.000403E+1	-2.716687E-1	7.989655E+1	-4.279622E-3	1.266462E-3	-1.159118E+0	-1.711849E+2
4.576931E+4	7.998801E+1	7.971785E+1	1.000434E+1	-2.701570E-1	7.989795E+1	-4.270130E-3	1.266462E-3	-1.159132E+0	-1.708052E+2
4.588984E+4	7.998764E+1	7.971528E+1	1.000433E+1	-2.723566E-1	7.989685E+1	-4.275898E-3	1.266462E-3	-1.159129E+0	-1.710359E+2
4.601040E+4	7.998724E+1	7.971006E+1	1.000431E+1	-2.771867E-1	7.989485E+1	-4.274257E-3	1.266462E-3	-1.159125E+0	-1.709703E+2
4.613096E+4	7.998727E+1	7.971774E+1	1.000310E+1	-2.695224E-1	7.989743E+1	-4.275782E-3	1.266462E-3	-1.159128E+0	-1.710313E+2
4.625151E+4	7.998743E+1	7.971756E+1	1.000417E+1	-2.698702E-1	7.989747E+1	-4.277812E-3	1.266462E-3	-1.159132E+0	-1.711125E+2
4.637207E+4	7.998770E+1	7.971428E+1	1.000405E+1	-2.734247E-1	7.989656E+1	-4.270692E-3	1.266462E-3	-1.159137E+0	-1.708277E+2
4.649262E+4	7.998807E+1	7.971241E+1	1.000315E+1	-2.756563E-1	7.989618E+1	-4.274259E-3	1.266462E-3	-1.159144E+0	-1.709704E+2
4.661316E+4	7.998799E+1	7.971553E+1	1.000445E+1	-2.724625E-1	7.989717E+1	-4.277989E-3	1.266462E-3	-1.159144E+0	-1.711196E+2
4.673372E+4	7.998700E+1	7.971715E+1	1.000433E+1	-2.698543E-1	7.989705E+1	-4.278355E-3	1.266462E-3	-1.159133E+0	-1.711342E+2
4.685425E+4	7.998772E+1	7.971649E+1	1.000421E+1	-2.712280E-1	7.989731E+1	-4.277627E-3	1.266462E-3	-1.158743E+0	-1.711051E+2
4.697481E+4	7.998799E+1	7.971012E+1	1.000275E+1	-2.778749E-1	7.989537E+1	-4.273081E-3	1.266462E-3	-1.158748E+0	-1.709232E+2
4.709536E+4	7.998804E+1	7.971521E+1	1.000439E+1	-2.728278E-1	7.989709E+1	-4.277555E-3	1.266462E-3	-1.158750E+0	-1.711022E+2
4.721591E+4	7.998699E+1	7.971706E+1	1.000449E+1	-2.699327E-1	7.989701E+1	-4.270863E-3	1.266462E-3	-1.158739E+0	-1.708345E+2
4.733646E+4	7.998725E+1	7.971641E+1	1.000447E+1	-2.708441E-1	7.989697E+1	-4.278005E-3	1.266462E-3	-1.158744E+0	-1.711202E+2
4.745700E+4	7.998776E+1	7.971545E+1	1.000397E+1	-2.723099E-1	7.989699E+1	-4.278714E-3	1.266462E-3	-1.158752E+0	-1.711486E+2
4.757755E+4	7.998783E+1	7.971740E+1	1.000330E+1	-2.704317E-1	7.989769E+1	-4.275062E-3	1.266462E-3	-1.158755E+0	-1.710025E+2
4.769809E+4	7.998747E+1	7.971182E+1	1.000451E+1	-2.756485E-1	7.989559E+1	-4.276734E-3	1.266462E-3	-1.158752E+0	-1.710694E+2
4.781866E+4	7.998727E+1	7.971711E+1	1.000462E+1	-2.701537E-1	7.989722E+1	-4.278880E-3	1.266462E-3	-1.158751E+0	-1.711552E+2
4.793918E+4	7.998819E+1	7.971735E+1	1.000463E+1	-2.708414E-1	7.989791E+1	-4.277914E-3	1.266462E-3	-1.158765E+0	-1.711166E+2
4.805971E+4	7.998750E+1	7.971404E+1	1.000464E+1	-2.734638E-1	7.989635E+1	-4.279260E-3	1.266462E-3	-1.158758E+0	-1.711704E+2
4.818026E+4	7.998808E+1	7.971692E+1	1.000440E+1	-2.711608E-1	7.989770E+1	-4.281153E-3	1.266462E-3	-1.158767E+0	-1.712461E+2
4.830081E+4	7.998819E+1	7.971629E+1	1.000355E+1	-2.719041E-1	7.989756E+1	-4.278566E-3	1.266462E-3	-1.158770E+0	-1.711426E+2
4.842134E+4	7.998752E+1	7.971515E+1	1.000361E+1	-2.723704E-1	7.989673E+1	-4.273990E-3	1.266462E-3	-1.158763E+0	-1.709596E+2
4.854189E+4	7.998836E+1	7.971735E+1	1.000450E+1	-2.710073E-1	7.989802E+1	-4.273015E-3	1.266462E-3	-1.158776E+0	-1.709206E+2
4.866245E+4	7.998828E+1	7.971558E+1	1.000459E+1	-2.727013E-1	7.989738E+1	-4.272529E-3	1.266462E-3	-1.158777E+0	-1.709011E+2
4.878300E+4	7.998788E+1	7.971651E+1	1.000360E+1	-2.713714E-1	7.989742E+1	-4.276499E-3	1.266462E-3	-1.158773E+0	-1.710599E+2
4.890353E+4	7.998744E+1	7.971471E+1	1.000366E+1	-2.727288E-1	7.989653E+1	-4.275350E-3	1.266462E-3	-1.158770E+0	-1.710140E+2
4.902407E+4	7.998809E+1	7.971658E+1	1.000350E+1	-2.715119E-1	7.989759E+1	-4.271798E-3	1.266462E-3	-1.158780E+0	-1.708719E+2
4.914462E+4	7.998866E+1	7.971847E+1	1.000518E+1	-2.701935E-1	7.989860E+1	-4.275556E-3	1.266462E-3	-1.158789E+0	-1.710222E+2
4.926516E+4	7.998734E+1	7.971587E+1	1.000503E+1	-2.714686E-1	7.989685E+1	-4.272574E-3	1.266462E-3	-1.158774E+0	-1.709030E+2
4.938568E+4	7.998846E+1	7.971804E+1	1.000516E+1	-2.704240E-1	7.989832E+1	-4.278786E-3	1.266462E-3	-1.158790E+0	-1.711514E+2
4.950623E+4	7.998756E+1	7.971640E+1	1.000518E+1	-2.711609E-1	7.989717E+1	-4.276686E-3	1.266462E-3	-1.158780E+0	-1.710674E+2
4.962678E+4	7.998773E+1	7.971252E+1	1.000503E+1	-2.752159E-1	7.989599E+1	-4.272573E-3	1.266462E-3	-1.158784E+0	-1.709029E+2
4.974733E+4	7.998798E+1	7.971238E+1	1.000368E+1	-2.755932E-1	7.989611E+1	-4.278700E-3	1.266462E-3	-1.158789E+0	-1.711480E+2
4.986786E+4	7.998714E+1	7.971277E+1	1.000451E+1	-2.743666E-1	7.989568E+1	-4.273912E-3	1.266462E-3	-1.158780E+0	-1.709565E+2
4.998840E+4	7.998732E+1	7.971829E+1	1.000505E+1	-2.690254E-1	7.989764E+1	-4.278701E-3	1.266462E-3	-1.158784E+0	-1.711480E+2
5.010894E+4	7.998804E+1	7.971551E+1	1.000498E+1	-2.725307E-1	7.989720E+1	-4.273232E-3	1.266462E-3	-1.158795E+0	-1.709293E+2
5.022946E+4	7.998794E+1	7.971406E+1	1.000356E+1	-2.738766E-1	7.989665E+1	-4.271562E-3	1.266462E-3	-1.158796E+0	-1.708625E+2
5.035001E+4	7.998824E+1	7.971759E+1	1.000480E+1	-2.706453E-1	7.989802E+1	-4.269809E-3	1.266462E-3	-1.158802E+0	-1.707924E+2
5.047054E+4	7.998801E+1	7.971758E+1	1.000494E+1	-2.704369E-1	7.989787E+1	-4.272499E-3	1.266462E-3	-1.158800E+0	-1.709000E+2
5.059106E+4	7.998742E+1	7.971204E+1	1.000433E+1	-2.753817E-1	7.989563E+1	-4.277183E-3	1.266462E-3	-1.158794E+0	-1.710873E+2
5.071157E+4	7.998826E+1	7.971553E+1	1.000430E+1	-2.727243E-1	7.989735E+1	-4.276386E-3	1.266462E-3	-1.158807E+0	-1.710555E+2
5.083209E+4	7.998830E+1	7.971767E+1	1.000493E+1	-2.706229E-1	7.989809E+1	-4.271171E-3	1.266462E-3	-1.158809E+0	-1.708468E+2
5.095262E+4	7.998801E+1	7.971803E+1	1.000502E+1	-2.699746E-1	7.989802E+1	-4.274479E-3	1.266462E-3	-1.158808E+0	-1.709792E+2
5.107312E+4	7.998730E+1	7.971257E+1	1.000504E+1	-2.747318E-1	7.989572E+1	-4.275919E-3	1.266462E-3	-1.158800E+0	-1.710368E+2
5.119364E+4	7.998820E+1	7.971785E+1	1.000364E+1	-2.703586E-1	7.989809E+1	-4.273457E-3	1.266462E-3	-1.158814E+0	-1.709383E+2
5.131416E+4	7.998878E+1	7.971807E+1	1.000424E+1	-2.707057E-1	7.989854E+1	-4.273520E-3	1.266462E-3	-1.158823E+0	-1.709408E+2
5.143469E+4	7.998854E+1	7.989243E+1	1.000433E+1	-9.611510E-2	7.995650E+1	-4.282489E-3	1.293024E-3	-1.158822E+0	-1.712996E+2
5.155521E+4	7.998829E+1	7.989098E+1	1.000505E+1	-9.730698E-2	7.995585E+1	-4.279347E-3	1.293024E-3	-1.158820E+0	-1.711739E+2
5.167574E+4	7.998804E+1	7.971788E+1	1.000550E+1	-2.701648E-1	7.989799E+1	-4.280093E-3	1.293024E-3	-1.158819E+0	-1.712037E+2
5.179631E+4	7.998811E+1	7.971805E+1	1.000541E+1	-2.700659E-1	7.989809E+1	-4.276507E-3	1.293024E-3	-1.158821E+0	-1.710603E+2
5.191684E+4	7.998833E+1	7.989238E+1	1.000535E+1	-9.594417E-2	7.995635E+1	-4.282921E-3	1.293024E-3	-1.158826E+0	-1.713168E+2
5.203737E+4	7.998801E+1	7.971804E+1	1.000532E+1	-2.699643E-1	7.989802E+1	-4.278628E-3	1.293024E-3	-1.158824E+0	-1.711451E+2
5.215792E+4	7.998855E+1	7.971077E+1	1.000531E+1	-2.777805E-1	7.989595E+1	-4.273272E-3	1.293024E-3	-1.158833E+0	-1.709309E+2
