Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.333777E+3	7.517576E+1	7.542447E+1	9.951858E+0	2.487143E-1	7.525866E+1	-2.002627E-2	-1.018238E-3	-3.386231E-3	-8.010508E+2
1.334895E+3	7.512248E+1	7.542355E+1	9.951715E+0	3.010693E-1	7.522284E+1	-2.002891E-2	-1.018238E-3	-2.897503E-3	-8.011564E+2
1.336011E+3	7.512261E+1	7.542413E+1	9.951850E+0	3.015198E-1	7.522312E+1	-2.002669E-2	-1.018238E-3	-2.981285E-3	-8.010675E+2
1.337129E+3	7.512266E+1	7.541959E+1	9.950595E+0	2.969283E-1	7.522163E+1	-2.002699E-2	-1.018238E-3	-3.116320E-3	-8.010797E+2
1.338249E+3	7.506919E+1	7.542417E+1	9.951815E+0	3.549796E-1	7.518752E+1	-2.003085E-2	-1.018238E-3	-2.580716E-3	-8.012340E+2
1.339364E+3	7.506946E+1	7.524549E+1	9.950445E+0	1.760321E-1	7.512814E+1	-2.002676E-2	-1.018238E-3	-2.545458E-3	-8.010702E+2
1.340485E+3	7.506908E+1	7.524971E+1	9.951583E+0	1.806339E-1	7.512929E+1	-2.002585E-2	-1.018238E-3	-2.554610E-3	-8.010341E+2
1.341601E+3	7.506937E+1	7.524936E+1	9.951839E+0	1.799812E-1	7.512937E+1	-2.002211E-2	-1.018238E-3	-2.639750E-3	-8.008843E+2
1.342716E+3	7.506937E+1	7.524898E+1	9.951279E+0	1.796074E-1	7.512924E+1	-2.002478E-2	-1.018238E-3	-2.790983E-3	-8.009914E+2
1.343835E+3	7.506908E+1	7.524915E+1	9.951342E+0	1.800776E-1	7.512910E+1	-2.002507E-2	-1.018238E-3	-3.006866E-3	-8.010029E+2
1.344952E+3	7.501632E+1	7.524262E+1	9.950425E+0	2.263035E-1	7.509175E+1	-2.002306E-2	-1.018238E-3	-2.475006E-3	-8.009224E+2
1.346068E+3	7.501640E+1	7.524885E+1	9.951262E+0	2.324514E-1	7.509388E+1	-2.002811E-2	-1.018238E-3	-2.524701E-3	-8.011246E+2
1.347186E+3	7.501637E+1	7.524539E+1	9.950336E+0	2.290217E-1	7.509271E+1	-2.002536E-2	-1.018238E-3	-2.624864E-3	-8.010143E+2
1.348299E+3	7.501643E+1	7.524922E+1	9.951770E+0	2.327877E-1	7.509403E+1	-2.002230E-2	-1.018238E-3	-2.794310E-3	-8.008918E+2
1.349418E+3	7.501640E+1	7.524939E+1	9.951786E+0	2.329934E-1	7.509406E+1	-2.002897E-2	-1.018238E-3	-3.129393E-3	-8.011590E+2
1.350538E+3	7.496237E+1	7.524929E+1	9.951545E+0	2.869214E-1	7.505801E+1	-2.001644E-2	-1.018238E-3	-2.839060E-3	-8.006574E+2
1.351653E+3	7.490950E+1	7.524952E+1	9.951536E+0	3.400234E-1	7.502284E+1	-2.002666E-2	-1.018238E-3	-2.427209E-3	-8.010666E+2
1.352773E+3	7.490953E+1	7.507357E+1	9.950788E+0	1.640412E-1	7.496421E+1	-2.001773E-2	-1.018238E-3	-2.638078E-3	-8.007092E+2
1.353889E+3	7.485653E+1	7.507818E+1	9.951491E+0	2.216465E-1	7.493041E+1	-2.001619E-2	-1.018238E-3	-2.154013E-3	-8.006478E+2
1.355003E+3	7.485658E+1	7.507355E+1	9.950362E+0	2.169728E-1	7.492890E+1	-2.001945E-2	-1.018238E-3	-2.382677E-3	-8.007778E+2
1.356122E+3	7.480389E+1	7.507816E+1	9.951528E+0	2.742699E-1	7.489531E+1	-2.001882E-2	-1.018238E-3	-1.940377E-3	-8.007527E+2
1.357241E+3	7.480376E+1	7.507825E+1	9.951244E+0	2.744908E-1	7.489525E+1	-2.001048E-2	-1.018238E-3	-2.186945E-3	-8.004193E+2
1.358357E+3	7.480382E+1	7.507837E+1	9.951324E+0	2.745494E-1	7.489533E+1	-2.001398E-2	-1.018238E-3	-2.589430E-3	-8.005593E+2
1.359475E+3	7.474907E+1	7.507812E+1	9.899367E+0	3.290489E-1	7.485875E+1	-2.001705E-2	-1.018238E-3	-2.302328E-3	-8.006820E+2
1.360593E+3	7.469520E+1	7.489785E+1	9.908994E+0	2.026568E-1	7.476275E+1	-2.001111E-2	-1.048293E-3	-1.888854E-3	-8.004444E+2
1.361712E+3	7.469503E+1	7.490306E+1	9.951566E+0	2.080327E-1	7.476437E+1	-2.000366E-2	-1.084117E-3	-2.154336E-3	-8.001466E+2
1.362832E+3	7.464095E+1	7.489757E+1	9.950347E+0	2.566216E-1	7.472649E+1	-2.000689E-2	-1.085800E-3	-1.737873E-3	-8.002757E+2
1.363949E+3	7.464132E+1	7.490277E+1	9.951583E+0	2.614467E-1	7.472847E+1	-2.001198E-2	-1.085800E-3	-2.022330E-3	-8.004792E+2
1.365064E+3	7.458804E+1	7.489819E+1	9.950345E+0	3.101504E-1	7.469142E+1	-2.000734E-2	-1.085800E-3	-1.740709E-3	-8.002937E+2
1.366185E+3	7.458793E+1	7.490348E+1	1.000535E+1	3.155468E-1	7.469311E+1	-2.000634E-2	-1.085800E-3	-2.035160E-3	-8.002535E+2
1.367300E+3	7.453350E+1	7.490272E+1	9.951252E+0	3.692220E-1	7.465657E+1	-1.999986E-2	-1.085800E-3	-1.707918E-3	-7.999942E+2
1.368417E+3	7.453327E+1	7.473089E+1	9.951456E+0	1.976141E-1	7.459914E+1	-1.999646E-2	-1.085800E-3	-2.008080E-3	-7.998582E+2
1.369533E+3	7.447987E+1	7.473143E+1	9.951482E+0	2.515612E-1	7.456372E+1	-1.999464E-2	-1.085800E-3	-1.561192E-3	-7.997856E+2
1.370650E+3	7.442661E+1	7.472645E+1	9.950325E+0	2.998495E-1	7.452656E+1	-1.999144E-2	-1.085800E-3	-1.081952E-3	-7.996577E+2
1.371767E+3	7.442651E+1	7.473092E+1	9.951474E+0	3.044128E-1	7.452798E+1	-1.998948E-2	-1.085800E-3	-1.241321E-3	-7.995792E+2
1.372886E+3	7.442651E+1	7.472589E+1	9.950256E+0	2.993796E-1	7.452631E+1	-1.999358E-2	-1.085800E-3	-1.555441E-3	-7.997433E+2
1.374002E+3	7.437353E+1	7.473027E+1	9.951672E+0	3.567439E-1	7.449244E+1	-1.999559E-2	-1.085800E-3	-1.250772E-3	-7.998237E+2
1.375122E+3	7.437354E+1	7.473108E+1	9.950933E+0	3.575346E-1	7.449272E+1	-1.999129E-2	-1.085800E-3	-1.600351E-3	-7.996517E+2
1.376241E+3	7.431949E+1	7.455835E+1	9.951583E+0	2.388646E-1	7.439911E+1	-1.998044E-2	-1.085800E-3	-1.233931E-3	-7.992176E+2
1.377357E+3	7.426629E+1	7.455835E+1	9.951537E+0	2.920599E-1	7.436364E+1	-1.997599E-2	-1.085800E-3	-8.875288E-4	-7.990396E+2
1.378477E+3	7.426600E+1	7.455694E+1	9.951297E+0	2.909398E-1	7.436298E+1	-1.998546E-2	-1.085800E-3	-1.088192E-3	-7.994183E+2
1.379593E+3	7.421246E+1	7.455832E+1	9.951493E+0	3.458561E-1	7.432775E+1	-1.997802E-2	-1.085800E-3	-6.733598E-4	-7.991208E+2
1.380708E+3	7.421223E+1	7.455351E+1	9.950362E+0	3.412754E-1	7.432599E+1	-1.997606E-2	-1.085800E-3	-8.869262E-4	-7.990424E+2
1.381824E+3	7.421212E+1	7.455852E+1	9.951564E+0	3.463961E-1	7.432759E+1	-1.998275E-2	-1.085800E-3	-1.256023E-3	-7.993099E+2
1.382944E+3	7.415931E+1	7.455633E+1	9.950398E+0	3.970251E-1	7.429165E+1	-1.997024E-2	-1.085800E-3	-9.474777E-4	-7.988095E+2
1.384061E+3	7.410519E+1	7.438832E+1	9.951368E+0	2.831301E-1	7.419957E+1	-1.997351E-2	-1.085800E-3	-5.212558E-4	-7.989402E+2
1.385176E+3	7.410526E+1	7.438869E+1	9.951545E+0	2.834384E-1	7.419973E+1	-1.996282E-2	-1.085800E-3	-7.676777E-4	-7.985127E+2
1.386294E+3	7.405177E+1	7.438814E+1	9.951331E+0	3.363687E-1	7.416390E+1	-1.996686E-2	-1.085800E-3	-3.461462E-4	-7.986742E+2
1.387412E+3	7.405162E+1	7.438854E+1	9.951330E+0	3.369197E-1	7.416393E+1	-1.996380E-2	-1.085800E-3	-6.037086E-4	-7.985520E+2
1.388531E+3	7.399770E+1	7.438390E+1	9.950227E+0	3.862067E-1	7.412643E+1	-1.995815E-2	-1.085800E-3	-2.766973E-4	-7.983260E+2
1.389647E+3	7.399777E+1	7.438874E+1	9.951650E+0	3.909646E-1	7.412809E+1	-1.996449E-2	-1.085800E-3	-5.499167E-4	-7.985798E+2
1.390763E+3	7.394513E+1	7.420893E+1	9.950644E+0	2.638053E-1	7.403306E+1	-1.996059E-2	-1.085800E-3	-2.266628E-4	-7.984234E+2
1.391880E+3	7.394537E+1	7.421357E+1	9.951748E+0	2.682012E-1	7.403477E+1	-1.995980E-2	-1.085800E-3	-5.216361E-4	-7.983919E+2
1.392997E+3	7.389330E+1	7.421138E+1	9.951738E+0	3.180850E-1	7.399932E+1	-1.995624E-2	-1.085800E-3	-2.369108E-4	-7.982498E+2
1.394116E+3	7.389228E+1	7.421340E+1	9.951571E+0	3.211184E-1	7.399932E+1	-1.995336E-2	-1.085800E-3	-5.390494E-4	-7.981346E+2
1.395232E+3	7.383846E+1	7.421372E+1	9.951687E+0	3.752652E-1	7.396354E+1	-1.995884E-2	-1.085800E-3	-2.476746E-4	-7.983535E+2
1.396353E+3	7.383858E+1	7.420848E+1	9.950610E+0	3.699015E-1	7.396188E+1	-1.995243E-2	-1.085800E-3	-5.718137E-4	-7.980971E+2
1.397466E+3	7.378474E+1	7.404076E+1	9.951748E+0	2.560120E-1	7.387008E+1	-1.994735E-2	-1.085800E-3	-2.402287E-4	-7.978939E+2
1.398584E+3	7.373163E+1	7.403425E+1	9.950644E+0	3.026256E-1	7.383250E+1	-1.994995E-2	-1.085800E-3	2.094523E-4	-7.979979E+2
1.399704E+3	7.373189E+1	7.403965E+1	9.951729E+0	3.077656E-1	7.383448E+1	-1.994335E-2	-1.085800E-3	2.577706E-5	-7.977341E+2
1.400822E+3	7.373139E+1	7.404138E+1	9.950732E+0	3.099833E-1	7.383472E+1	-1.994846E-2	-1.085800E-3	-3.030266E-4	-7.979384E+2
1.401937E+3	7.367708E+1	7.403893E+1	9.951736E+0	3.618514E-1	7.379770E+1	-1.994712E-2	-1.085800E-3	7.648744E-5	-7.978848E+2
1.403052E+3	7.367715E+1	7.403954E+1	9.951853E+0	3.623838E-1	7.379795E+1	-1.994253E-2	-1.085800E-3	-2.845434E-4	-7.977014E+2
1.404173E+3	7.362384E+1	7.386282E+1	9.951659E+0	2.389844E-1	7.370350E+1	-1.994448E-2	-1.085800E-3	-2.920308E-5	-7.977791E+2
1.405290E+3	7.357055E+1	7.386645E+1	9.951676E+0	2.959010E-1	7.366918E+1	-1.993311E-2	-1.085800E-3	3.696716E-4	-7.973243E+2
1.406407E+3	7.357029E+1	7.386058E+1	9.950512E+0	2.902907E-1	7.366705E+1	-1.994320E-2	-1.085800E-3	1.537669E-4	-7.977278E+2
1.407524E+3	7.355054E+1	7.386673E+1	9.951791E+0	3.161910E-1	7.365593E+1	-1.993590E-2	-1.085800E-3	9.127621E-5	-7.974360E+2
1.408645E+3	7.351777E+1	7.386462E+1	9.950500E+0	3.468539E-1	7.363339E+1	-1.993665E-2	-1.085800E-3	1.781070E-4	-7.974661E+2
1.409758E+3	7.346391E+1	7.386670E+1	9.951702E+0	4.027867E-1	7.359818E+1	-1.993947E-2	-1.085800E-3	5.173943E-4	-7.975786E+2
1.410874E+3	7.346401E+1	7.369651E+1	9.951756E+0	2.324949E-1	7.354151E+1	-1.992623E-2	-1.085800E-3	2.649307E-4	-7.970490E+2
1.411992E+3	7.341042E+1	7.369594E+1	9.951676E+0	2.855133E-1	7.350559E+1	-1.993233E-2	-1.085800E-3	6.422712E-4	-7.972931E+2
1.413112E+3	7.341054E+1	7.369646E+1	9.951641E+0	2.859260E-1	7.350585E+1	-1.992537E-2	-1.085800E-3	3.749180E-4	-7.970149E+2
1.414226E+3	7.335697E+1	7.369140E+1	9.950440E+0	3.344282E-1	7.346845E+1	-1.992624E-2	-1.085800E-3	8.830935E-4	-7.970494E+2
1.415346E+3	7.335693E+1	7.369629E+1	9.951659E+0	3.393605E-1	7.347005E+1	-1.992207E-2	-1.085800E-3	6.039261E-4	-7.968828E+2
1.416461E+3	7.330436E+1	7.369336E+1	9.950467E+0	3.889971E-1	7.343403E+1	-1.992238E-2	-1.085800E-3	9.713378E-4	-7.968951E+2
1.417581E+3	7.330405E+1	7.352187E+1	9.951748E+0	2.178154E-1	7.337666E+1	-1.992213E-2	-1.085800E-3	6.773712E-4	-7.968852E+2
1.418694E+3	7.325011E+1	7.352187E+1	9.951748E+0	2.717628E-1	7.334069E+1	-1.992345E-2	-1.085800E-3	1.047803E-3	-7.969380E+2
1.419814E+3	7.325031E+1	7.352178E+1	9.951659E+0	2.714778E-1	7.334080E+1	-1.991945E-2	-1.085800E-3	7.370233E-4	-7.967779E+2
1.420931E+3	7.319741E+1	7.352216E+1	9.951775E+0	3.247469E-1	7.330566E+1	-1.991638E-2	-1.085800E-3	1.153823E-3	-7.966553E+2
1.422046E+3	7.316973E+1	7.351655E+1	9.950601E+0	3.468153E-1	7.328534E+1	-1.991198E-2	-1.085800E-3	1.261559E-3	-7.964793E+2
1.423165E+3	7.314423E+1	7.352189E+1	9.951445E+0	3.776553E-1	7.327012E+1	-1.990982E-2	-1.085800E-3	1.309432E-3	-7.963930E+2
1.424284E+3	7.314414E+1	7.351642E+1	9.950554E+0	3.722750E-1	7.326823E+1	-1.991114E-2	-1.085800E-3	9.759570E-4	-7.964456E+2
1.425401E+3	7.309158E+1	7.335152E+1	9.899441E+0	2.599436E-1	7.317822E+1	-1.991177E-2	-1.085800E-3	1.308867E-3	-7.964708E+2
1.426520E+3	7.303678E+1	7.335161E+1	9.951560E+0	3.148246E-1	7.314172E+1	-1.990926E-2	-1.115614E-3	1.666103E-3	-7.963705E+2
1.427633E+3	7.303696E+1	7.335103E+1	9.951551E+0	3.140703E-1	7.314165E+1	-1.990605E-2	-1.117057E-3	1.464824E-3	-7.962420E+2
1.428752E+3	7.303706E+1	7.335095E+1	9.951570E+0	3.138927E-1	7.314169E+1	-1.990384E-2	-1.117057E-3	1.109084E-3	-7.961537E+2
1.429873E+3	7.298344E+1	7.334548E+1	9.951321E+0	3.620454E-1	7.310412E+1	-1.991382E-2	-1.117057E-3	1.366969E-3	-7.965529E+2
1.430986E+3	7.292931E+1	7.335147E+1	9.951605E+0	4.221608E-1	7.307003E+1	-1.991439E-2	-1.117057E-3	1.871339E-3	-7.965757E+2
1.432107E+3	7.292920E+1	7.317491E+1	9.950315E+0	2.457118E-1	7.301110E+1	-1.990298E-2	-1.117057E-3	1.648217E-3	-7.961190E+2
1.433224E+3	7.287575E+1	7.318046E+1	9.951594E+0	3.047115E-1	7.297732E+1	-1.990105E-2	-1.117297E-3	1.992256E-3	-7.960420E+2
1.434341E+3	7.287585E+1	7.318061E+1	9.950403E+0	3.047611E-1	7.297743E+1	-1.990415E-2	-1.117057E-3	1.751924E-3	-7.961660E+2
1.435459E+3	7.287598E+1	7.318000E+1	9.951586E+0	3.040228E-1	7.297732E+1	-1.990070E-2	-1.117057E-3	1.356100E-3	-7.960281E+2
1.436576E+3	7.282121E+1	7.317994E+1	9.951569E+0	3.587366E-1	7.294078E+1	-1.989333E-2	-1.117297E-3	1.529954E-3	-7.957333E+2
1.437694E+3	7.276823E+1	7.317877E+1	9.951488E+0	4.105323E-1	7.290508E+1	-1.989191E-2	-1.117057E-3	1.943498E-3	-7.956765E+2
1.438810E+3	7.276793E+1	7.318044E+1	9.955608E+0	4.125107E-1	7.290543E+1	-1.989198E-2	-1.117057E-3	1.683557E-3	-7.956793E+2
1.439926E+3	7.271570E+1	7.300749E+1	9.950386E+0	2.917878E-1	7.281296E+1	-1.988290E-2	-1.117057E-3	2.000980E-3	-7.953159E+2
1.441044E+3	7.271536E+1	7.300985E+1	9.951472E+0	2.944875E-1	7.281353E+1	-1.988369E-2	-1.117057E-3	1.721753E-3	-7.953475E+2
1.442164E+3	7.266272E+1	7.300778E+1	9.950404E+0	3.450586E-1	7.277774E+1	-1.988577E-2	-1.117297E-3	2.110099E-3	-7.954309E+2
1.443281E+3	7.266290E+1	7.301175E+1	9.951606E+0	3.488462E-1	7.277918E+1	-1.988434E-2	-1.117057E-3	1.804397E-3	-7.953734E+2
1.444397E+3	7.260892E+1	7.301209E+1	9.951765E+0	4.031766E-1	7.274331E+1	-1.988637E-2	-1.117057E-3	2.158085E-3	-7.954546E+2
1.445513E+3	7.260898E+1	7.301195E+1	9.951676E+0	4.029719E-1	7.274330E+1	-1.988770E-2	-1.117057E-3	1.841717E-3	-7.955081E+2
1.446632E+3	7.255536E+1	7.301184E+1	9.951606E+0	4.564762E-1	7.270752E+1	-1.988967E-2	-1.117057E-3	2.185149E-3	-7.955870E+2
1.447749E+3	7.255540E+1	7.283389E+1	9.950457E+0	2.784968E-1	7.264823E+1	-1.988619E-2	-1.117297E-3	1.854409E-3	-7.954477E+2
1.448864E+3	7.250191E+1	7.284109E+1	9.951622E+0	3.391719E-1	7.261497E+1	-1.988370E-2	-1.117057E-3	2.243957E-3	-7.953480E+2
1.449987E+3	7.244874E+1	7.283649E+1	9.950493E+0	3.877500E-1	7.257799E+1	-1.987564E-2	-1.117057E-3	2.751548E-3	-7.950256E+2
1.451104E+3	7.244890E+1	7.284184E+1	9.951524E+0	3.929369E-1	7.257988E+1	-1.987716E-2	-1.117297E-3	2.558528E-3	-7.950862E+2
1.452220E+3	7.244872E+1	7.284120E+1	9.950617E+0	3.924868E-1	7.257954E+1	-1.987339E-2	-1.117057E-3	2.215511E-3	-7.949357E+2
1.453337E+3	7.239476E+1	7.284116E+1	9.951651E+0	4.463985E-1	7.254356E+1	-1.987277E-2	-1.117297E-3	2.572623E-3	-7.949109E+2
1.454452E+3	7.234165E+1	7.266850E+1	9.951607E+0	3.268447E-1	7.245060E+1	-1.986878E-2	-1.117057E-3	3.042036E-3	-7.947510E+2
1.455569E+3	7.234149E+1	7.266090E+1	9.950939E+0	3.194043E-1	7.244796E+1	-1.986821E-2	-1.117297E-3	2.826261E-3	-7.947283E+2
1.456685E+3	7.228842E+1	7.266806E+1	9.951517E+0	3.796383E-1	7.241497E+1	-1.987408E-2	-1.117057E-3	3.295490E-3	-7.949633E+2
1.457805E+3	7.228832E+1	7.266211E+1	9.950388E+0	3.737863E-1	7.241292E+1	-1.987047E-2	-1.117057E-3	3.062639E-3	-7.948189E+2
1.458918E+3	7.228848E+1	7.266811E+1	9.951606E+0	3.796304E-1	7.241503E+1	-1.987212E-2	-1.117297E-3	2.671799E-3	-7.948848E+2
1.460039E+3	7.223595E+1	7.266852E+1	9.950520E+0	4.325693E-1	7.238014E+1	-1.986688E-2	-1.117057E-3	2.916382E-3	-7.946751E+2
1.461157E+3	7.218332E+1	7.249475E+1	9.899424E+0	3.114326E-1	7.228713E+1	-1.986261E-2	-1.117057E-3	3.301920E-3	-7.945045E+2
1.462277E+3	7.218314E+1	7.249476E+1	9.951694E+0	3.116126E-1	7.228701E+1	-1.986767E-2	-1.146871E-3	3.028857E-3	-7.947069E+2
1.463393E+3	7.212932E+1	7.249260E+1	9.951650E+0	3.632797E-1	7.225041E+1	-1.986309E-2	-1.148313E-3	3.424049E-3	-7.945237E+2
1.464507E+3	7.212951E+1	7.249485E+1	9.951704E+0	3.653378E-1	7.225129E+1	-1.986442E-2	-1.148313E-3	3.133587E-3	-7.945769E+2
1.465627E+3	7.207544E+1	7.248901E+1	9.950378E+0	4.135668E-1	7.221330E+1	-1.986123E-2	-1.148313E-3	3.513000E-3	-7.944494E+2
1.466741E+3	7.207574E+1	7.232422E+1	9.951543E+0	2.484819E-1	7.215856E+1	-1.986153E-2	-1.148313E-3	3.208170E-3	-7.944614E+2
1.467862E+3	7.202222E+1	7.232059E+1	9.950360E+0	2.983692E-1	7.212168E+1	-1.986107E-2	-1.148313E-3	3.451488E-3	-7.944429E+2
1.468976E+3	7.202242E+1	7.232404E+1	9.951658E+0	3.016265E-1	7.212296E+1	-1.985574E-2	-1.148313E-3	3.132172E-3	-7.942296E+2
1.470093E+3	7.196819E+1	7.232450E+1	9.951632E+0	3.563085E-1	7.208696E+1	-1.985521E-2	-1.148313E-3	3.415428E-3	-7.942083E+2
1.471210E+3	7.196825E+1	7.232154E+1	9.951561E+0	3.532915E-1	7.208601E+1	-1.985702E-2	-1.148313E-3	3.085528E-3	-7.942810E+2
1.472329E+3	7.191499E+1	7.232425E+1	9.951676E+0	4.092617E-1	7.205141E+1	-1.984386E-2	-1.148313E-3	3.496173E-3	-7.937545E+2
1.473445E+3	7.186158E+1	7.231846E+1	9.950289E+0	4.568844E-1	7.201387E+1	-1.985219E-2	-1.148313E-3	3.930347E-3	-7.940876E+2
1.474563E+3	7.186147E+1	7.214959E+1	9.951570E+0	2.881181E-1	7.195751E+1	-1.984770E-2	-1.148313E-3	3.742445E-3	-7.939080E+2
1.475680E+3	7.186156E+1	7.214335E+1	9.950395E+0	2.817900E-1	7.195549E+1	-1.984339E-2	-1.148313E-3	3.399322E-3	-7.937358E+2
1.476799E+3	7.180853E+1	7.214934E+1	9.951498E+0	3.408113E-1	7.192213E+1	-1.984552E-2	-1.148313E-3	3.658047E-3	-7.938207E+2
1.477915E+3	7.175538E+1	7.214933E+1	9.951516E+0	3.939531E-1	7.188670E+1	-1.983949E-2	-1.148313E-3	4.137798E-3	-7.935795E+2
1.479034E+3	7.175548E+1	7.214953E+1	9.951543E+0	3.940557E-1	7.188683E+1	-1.984310E-2	-1.148313E-3	3.912934E-3	-7.937242E+2
1.480151E+3	7.170198E+1	7.214934E+1	9.951454E+0	4.473558E-1	7.185110E+1	-1.983108E-2	-1.148313E-3	4.243277E-3	-7.932434E+2
1.481268E+3	7.170187E+1	7.197235E+1	9.951160E+0	2.704805E-1	7.179203E+1	-1.983305E-2	-1.148313E-3	4.006060E-3	-7.933221E+2
1.482385E+3	7.170163E+1	7.197874E+1	9.899363E+0	2.771118E-1	7.179400E+1	-1.982957E-2	-1.148313E-3	3.617899E-3	-7.931829E+2
1.483505E+3	7.164840E+1	7.197267E+1	9.950502E+0	3.242712E-1	7.175649E+1	-1.983270E-2	-1.178367E-3	3.819299E-3	-7.933082E+2
1.484621E+3	7.159539E+1	7.197820E+1	9.951615E+0	3.828091E-1	7.172299E+1	-1.983088E-2	-1.179810E-3	4.161280E-3	-7.932353E+2
1.485737E+3	7.159557E+1	7.197773E+1	9.950448E+0	3.821640E-1	7.172295E+1	-1.982420E-2	-1.179810E-3	3.888719E-3	-7.929681E+2
1.486853E+3	7.159534E+1	7.197833E+1	9.951551E+0	3.829970E-1	7.172300E+1	-1.983140E-2	-1.179810E-3	3.466241E-3	-7.932559E+2
1.487971E+3	7.154132E+1	7.180722E+1	9.951507E+0	2.659008E-1	7.162995E+1	-1.982582E-2	-1.179810E-3	3.656632E-3	-7.930329E+2
1.489086E+3	7.148833E+1	7.179799E+1	9.951623E+0	3.096552E-1	7.159155E+1	-1.982219E-2	-1.179810E-3	3.974128E-3	-7.928876E+2
1.490206E+3	7.143522E+1	7.180740E+1	9.951632E+0	3.721845E-1	7.155928E+1	-1.982647E-2	-1.179810E-3	4.514563E-3	-7.930589E+2
1.491324E+3	7.143531E+1	7.180133E+1	9.950130E+0	3.660215E-1	7.155732E+1	-1.982756E-2	-1.179810E-3	4.369050E-3	-7.931026E+2
1.492444E+3	7.143555E+1	7.180705E+1	9.951214E+0	3.714944E-1	7.155939E+1	-1.982091E-2	-1.179810E-3	4.065890E-3	-7.928366E+2
1.493562E+3	7.138289E+1	7.180102E+1	9.950218E+0	4.181268E-1	7.152226E+1	-1.981879E-2	-1.179810E-3	4.313745E-3	-7.927514E+2
1.494677E+3	7.138274E+1	7.163775E+1	9.951214E+0	2.550172E-1	7.146774E+1	-1.982165E-2	-1.179810E-3	3.978022E-3	-7.928659E+2
1.495793E+3	7.132722E+1	7.163800E+1	9.951587E+0	3.107783E-1	7.143082E+1	-1.981064E-2	-1.179810E-3	4.320951E-3	-7.924255E+2
1.496913E+3	7.132697E+1	7.163804E+1	9.951241E+0	3.110759E-1	7.143066E+1	-1.981470E-2	-1.179810E-3	3.984475E-3	-7.925881E+2
1.498030E+3	7.127315E+1	7.163802E+1	9.951215E+0	3.648690E-1	7.139477E+1	-1.981844E-2	-1.179810E-3	4.268556E-3	-7.927377E+2
1.499147E+3	7.121909E+1	7.163263E+1	9.950377E+0	4.135412E-1	7.135693E+1	-1.980811E-2	-1.179810E-3	4.709718E-3	-7.923245E+2
1.500263E+3	7.121922E+1	7.163824E+1	9.951498E+0	4.190193E-1	7.135890E+1	-1.981604E-2	-1.179810E-3	4.518601E-3	-7.926417E+2
1.501379E+3	7.121911E+1	7.163303E+1	9.950334E+0	4.139258E-1	7.135708E+1	-1.980602E-2	-1.179810E-3	4.176079E-3	-7.922408E+2
1.502497E+3	7.116586E+1	7.163811E+1	9.951283E+0	4.722506E-1	7.132328E+1	-1.981130E-2	-1.179810E-3	4.488492E-3	-7.924520E+2
1.503615E+3	7.116577E+1	7.146398E+1	9.951151E+0	2.982125E-1	7.126518E+1	-1.981086E-2	-1.179810E-3	4.112434E-3	-7.924346E+2
1.504734E+3	7.111166E+1	7.146344E+1	9.951133E+0	3.517858E-1	7.122892E+1	-1.980036E-2	-1.179810E-3	4.428134E-3	-7.920145E+2
1.505847E+3	7.105796E+1	7.146324E+1	9.951079E+0	4.052758E-1	7.119305E+1	-1.980650E-2	-1.179810E-3	4.865042E-3	-7.922600E+2
1.506963E+3	7.105792E+1	7.145795E+1	9.950573E+0	4.000237E-1	7.119126E+1	-1.980648E-2	-1.179810E-3	4.637215E-3	-7.922592E+2
1.508083E+3	7.100468E+1	7.129213E+1	9.951169E+0	2.874433E-1	7.110050E+1	-1.980326E-2	-1.179810E-3	4.972625E-3	-7.921306E+2
1.509199E+3	7.100462E+1	7.128643E+1	9.950172E+0	2.818074E-1	7.109856E+1	-1.979760E-2	-1.179810E-3	4.728754E-3	-7.919041E+2
1.510316E+3	7.095199E+1	7.129215E+1	9.951106E+0	3.401635E-1	7.106538E+1	-1.980108E-2	-1.179810E-3	5.097521E-3	-7.920432E+2
1.511433E+3	7.095195E+1	7.129267E+1	9.951471E+0	3.407197E-1	7.106552E+1	-1.979164E-2	-1.179810E-3	4.834561E-3	-7.916656E+2
1.512551E+3	7.089806E+1	7.129227E+1	9.951107E+0	3.942153E-1	7.102946E+1	-1.979701E-2	-1.179810E-3	5.257993E-3	-7.918805E+2
1.513673E+3	7.089787E+1	7.129233E+1	9.951089E+0	3.944560E-1	7.102936E+1	-1.978812E-2	-1.179810E-3	4.983672E-3	-7.915247E+2
1.514791E+3	7.089796E+1	7.128927E+1	9.951053E+0	3.913179E-1	7.102840E+1	-1.979151E-2	-1.179810E-3	4.552317E-3	-7.916603E+2
1.515908E+3	7.084436E+1	7.129236E+1	9.898890E+0	4.480022E-1	7.099369E+1	-1.979450E-2	-1.179810E-3	4.728128E-3	-7.917801E+2
1.517027E+3	7.079068E+1	7.128635E+1	9.897992E+0	4.956687E-1	7.095590E+1	-1.979201E-2	-1.210105E-3	5.046052E-3	-7.916805E+2
1.518142E+3	7.073770E+1	7.112015E+1	9.951169E+0	3.824505E-1	7.086518E+1	-1.978709E-2	-1.252181E-3	5.749373E-3	-7.914838E+2
