Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
7.181850E+2	8.004092E+1	3.181300E+2	1.000486E+1	2.380891E+2	1.594039E+2	7.061350E-3	2.436559E-3	2.405848E-3	2.824540E+2
7.193060E+2	8.004100E+1	3.186705E+2	1.000579E+1	2.386295E+2	1.595842E+2	7.062968E-3	2.436559E-3	2.407547E-3	2.825187E+2
7.204250E+2	8.004089E+1	3.186982E+2	1.000482E+1	2.386574E+2	1.595933E+2	7.081307E-3	2.436559E-3	2.439572E-3	2.832523E+2
7.215610E+2	8.004017E+1	3.189850E+2	1.000562E+1	2.389448E+2	1.596884E+2	7.095073E-3	2.436559E-3	2.471846E-3	2.838029E+2
7.226810E+2	8.004037E+1	3.192763E+2	1.000456E+1	2.392359E+2	1.597857E+2	7.104438E-3	2.436559E-3	2.485091E-3	2.841775E+2
7.237970E+2	8.004040E+1	3.195593E+2	1.000563E+1	2.395189E+2	1.598800E+2	7.109913E-3	2.436559E-3	2.493808E-3	2.843965E+2
7.249320E+2	8.004097E+1	3.198357E+2	1.000582E+1	2.397947E+2	1.599725E+2	7.129567E-3	2.436559E-3	2.519063E-3	2.851827E+2
7.260510E+2	8.004091E+1	3.201337E+2	1.005809E+1	2.400928E+2	1.600718E+2	7.138188E-3	2.436559E-3	2.533972E-3	2.855275E+2
7.272090E+2	8.004031E+1	3.204386E+2	1.005766E+1	2.403983E+2	1.601731E+2	7.151233E-3	2.460843E-3	2.563453E-3	2.860493E+2
7.283360E+2	8.004017E+1	3.207098E+2	1.000572E+1	2.406696E+2	1.602634E+2	7.157060E-3	2.489214E-3	2.575046E-3	2.862824E+2
7.294640E+2	8.004089E+1	3.209997E+2	1.000488E+1	2.409588E+2	1.603605E+2	7.172669E-3	2.489935E-3	2.591576E-3	2.869068E+2
7.305900E+2	8.004098E+1	3.209945E+2	1.000591E+1	2.409535E+2	1.603588E+2	7.189801E-3	2.490176E-3	2.619244E-3	2.875921E+2
7.317120E+2	8.004094E+1	3.212825E+2	1.000507E+1	2.412415E+2	1.604548E+2	7.198465E-3	2.489935E-3	2.634166E-3	2.879386E+2
7.328330E+2	8.004096E+1	3.215659E+2	1.000581E+1	2.415249E+2	1.605493E+2	7.203903E-3	2.489935E-3	2.642439E-3	2.881561E+2
7.339550E+2	8.004091E+1	3.218561E+2	1.000545E+1	2.418152E+2	1.606460E+2	7.218513E-3	2.490176E-3	2.667700E-3	2.887405E+2
7.350740E+2	8.004111E+1	3.221316E+2	1.000580E+1	2.420905E+2	1.607379E+2	7.227953E-3	2.490176E-3	2.680729E-3	2.891181E+2
7.361910E+2	8.004066E+1	3.224292E+2	1.000585E+1	2.423885E+2	1.608368E+2	7.236669E-3	2.489935E-3	2.700872E-3	2.894668E+2
7.373110E+2	8.004109E+1	3.227090E+2	1.000585E+1	2.426680E+2	1.609304E+2	7.247699E-3	2.490176E-3	2.713660E-3	2.899079E+2
7.384280E+2	8.004109E+1	3.227187E+2	1.000588E+1	2.426776E+2	1.609336E+2	7.265881E-3	2.490176E-3	2.743931E-3	2.906352E+2
7.395480E+2	8.004070E+1	3.229890E+2	1.000564E+1	2.429483E+2	1.610235E+2	7.279405E-3	2.489935E-3	2.771524E-3	2.911762E+2
7.406690E+2	8.004092E+1	3.232851E+2	1.005760E+1	2.432442E+2	1.611223E+2	7.290884E-3	2.489935E-3	2.787989E-3	2.916354E+2
7.418090E+2	8.004096E+1	3.235574E+2	1.005791E+1	2.435164E+2	1.612131E+2	7.299711E-3	2.514219E-3	2.801946E-3	2.919885E+2
7.429730E+2	8.004015E+1	3.238622E+2	1.000568E+1	2.438221E+2	1.613142E+2	7.309127E-3	2.543792E-3	2.828273E-3	2.923651E+2
7.440980E+2	8.004037E+1	3.241459E+2	1.000481E+1	2.441055E+2	1.614089E+2	7.320684E-3	2.544754E-3	2.844528E-3	2.928274E+2
7.452170E+2	8.004016E+1	3.244284E+2	1.000574E+1	2.443882E+2	1.615029E+2	7.334549E-3	2.544514E-3	2.870398E-3	2.933820E+2
7.463340E+2	8.004035E+1	3.247238E+2	1.000539E+1	2.446835E+2	1.616015E+2	7.342560E-3	2.544754E-3	2.881486E-3	2.937024E+2
7.474540E+2	8.004051E+1	3.250000E+2	1.000581E+1	2.449595E+2	1.616937E+2	7.350654E-3	2.544514E-3	2.892872E-3	2.940262E+2
7.485710E+2	8.009334E+1	3.249716E+2	1.000589E+1	2.448783E+2	1.617194E+2	7.371251E-3	2.544754E-3	2.237670E-3	2.948501E+2
7.497040E+2	8.004094E+1	3.252845E+2	1.000578E+1	2.452436E+2	1.617888E+2	7.384349E-3	2.544754E-3	2.493302E-3	2.953740E+2
7.508300E+2	8.004085E+1	3.255725E+2	1.000484E+1	2.455316E+2	1.618847E+2	7.395461E-3	2.544754E-3	2.496165E-3	2.958184E+2
7.519550E+2	8.004086E+1	3.258570E+2	1.000566E+1	2.458162E+2	1.619796E+2	7.407549E-3	2.544754E-3	2.516191E-3	2.963020E+2
7.530780E+2	8.004060E+1	3.258556E+2	1.000459E+1	2.458150E+2	1.619789E+2	7.423396E-3	2.544514E-3	2.546099E-3	2.969358E+2
7.541920E+2	8.004094E+1	3.261352E+2	1.000558E+1	2.460942E+2	1.620724E+2	7.428667E-3	2.544754E-3	2.550494E-3	2.971467E+2
7.553070E+2	8.004089E+1	3.264281E+2	1.005793E+1	2.463872E+2	1.621700E+2	7.437123E-3	2.544514E-3	2.565269E-3	2.974849E+2
7.564290E+2	8.004043E+1	3.264172E+2	1.005755E+1	2.463768E+2	1.621660E+2	7.456393E-3	2.568798E-3	2.603083E-3	2.982557E+2
7.575540E+2	8.004036E+1	3.267166E+2	1.000463E+1	2.466762E+2	1.622658E+2	7.467051E-3	2.596928E-3	2.621482E-3	2.986820E+2
7.586770E+2	8.004018E+1	3.269916E+2	1.000556E+1	2.469514E+2	1.623573E+2	7.476098E-3	2.598131E-3	2.638933E-3	2.990439E+2
7.597960E+2	8.004025E+1	3.270037E+2	1.000581E+1	2.469634E+2	1.623614E+2	7.491254E-3	2.598131E-3	2.663270E-3	2.996502E+2
7.609150E+2	8.004097E+1	3.272830E+2	1.000579E+1	2.472421E+2	1.624550E+2	7.501847E-3	2.598131E-3	2.671690E-3	3.000739E+2
7.620420E+2	8.004083E+1	3.275735E+2	1.000483E+1	2.475326E+2	1.625517E+2	7.508845E-3	2.598131E-3	2.685131E-3	3.003538E+2
7.631800E+2	8.004083E+1	3.278616E+2	1.000577E+1	2.478207E+2	1.626477E+2	7.514194E-3	2.598131E-3	2.694036E-3	3.005677E+2
7.643050E+2	8.004099E+1	3.278597E+2	1.000508E+1	2.478188E+2	1.626472E+2	7.534765E-3	2.598131E-3	2.726294E-3	3.013906E+2
7.654270E+2	8.004101E+1	3.281470E+2	1.000565E+1	2.481060E+2	1.627430E+2	7.539938E-3	2.598131E-3	2.734608E-3	3.015975E+2
7.665480E+2	8.004032E+1	3.284373E+2	1.000515E+1	2.483970E+2	1.628393E+2	7.552255E-3	2.598131E-3	2.764073E-3	3.020902E+2
7.676720E+2	8.004030E+1	3.287248E+2	1.000565E+1	2.486845E+2	1.629351E+2	7.559074E-3	2.598131E-3	2.775723E-3	3.023629E+2
7.687920E+2	8.004037E+1	3.287227E+2	1.000517E+1	2.486824E+2	1.629345E+2	7.572906E-3	2.597890E-3	2.797757E-3	3.029163E+2
7.699140E+2	8.004047E+1	3.290142E+2	1.000589E+1	2.489737E+2	1.630317E+2	7.584232E-3	2.598131E-3	2.815318E-3	3.033693E+2
7.710340E+2	8.004105E+1	3.293036E+2	1.000481E+1	2.492625E+2	1.631286E+2	7.595460E-3	2.598131E-3	2.826545E-3	3.038184E+2
7.721700E+2	8.004121E+1	3.296057E+2	1.000590E+1	2.495645E+2	1.632294E+2	7.607524E-3	2.598131E-3	2.844540E-3	3.043010E+2
7.732900E+2	8.004081E+1	3.298776E+2	1.000592E+1	2.498368E+2	1.633198E+2	7.617674E-3	2.598131E-3	2.866374E-3	3.047070E+2
7.744150E+2	8.004090E+1	3.301688E+2	1.000593E+1	2.501279E+2	1.634169E+2	7.626225E-3	2.598131E-3	2.879416E-3	3.050490E+2
7.755380E+2	8.004094E+1	3.301593E+2	1.005770E+1	2.501183E+2	1.634137E+2	7.646306E-3	2.598131E-3	2.912110E-3	3.058522E+2
7.766730E+2	8.004041E+1	3.304522E+2	1.005687E+1	2.504118E+2	1.635110E+2	7.653759E-3	2.622174E-3	2.931486E-3	3.061504E+2
7.778000E+2	8.004067E+1	3.307390E+2	1.005799E+1	2.506983E+2	1.636068E+2	7.659071E-3	2.649583E-3	2.936845E-3	3.063628E+2
7.789250E+2	8.004080E+1	3.310208E+2	1.000494E+1	2.509800E+2	1.637008E+2	7.671894E-3	2.681080E-3	2.956741E-3	3.068757E+2
7.800470E+2	8.004105E+1	3.310198E+2	1.000594E+1	2.509787E+2	1.637006E+2	7.689330E-3	2.682042E-3	2.982485E-3	3.075732E+2
7.811780E+2	8.004102E+1	3.312997E+2	1.000566E+1	2.512587E+2	1.637939E+2	7.704923E-3	2.682042E-3	3.008703E-3	3.081969E+2
7.822980E+2	8.004094E+1	3.315956E+2	1.000589E+1	2.515546E+2	1.638925E+2	7.708392E-3	2.682042E-3	3.015474E-3	3.083357E+2
7.834210E+2	8.004034E+1	3.315845E+2	1.000579E+1	2.515441E+2	1.638884E+2	7.722365E-3	2.682042E-3	3.046740E-3	3.088946E+2
7.845460E+2	8.004044E+1	3.318845E+2	1.000568E+1	2.518441E+2	1.639885E+2	7.735747E-3	2.681802E-3	3.067825E-3	3.094299E+2
7.856700E+2	8.004047E+1	3.318753E+2	1.000595E+1	2.518348E+2	1.639854E+2	7.749627E-3	2.682042E-3	3.090195E-3	3.099851E+2
7.868070E+2	8.009396E+1	3.321273E+2	1.000498E+1	2.520333E+2	1.641051E+2	7.768724E-3	2.682042E-3	2.424075E-3	3.107489E+2
7.879240E+2	8.009406E+1	3.321150E+2	1.000595E+1	2.520209E+2	1.641010E+2	7.788300E-3	2.682042E-3	2.014177E-3	3.115320E+2
7.890410E+2	8.004070E+1	3.321623E+2	1.000598E+1	2.521216E+2	1.640812E+2	7.799914E-3	2.682042E-3	2.128027E-3	3.119966E+2
7.901810E+2	7.998756E+1	3.322005E+2	1.000566E+1	2.522129E+2	1.640585E+2	7.812616E-3	2.682042E-3	2.822210E-3	3.125046E+2
7.913000E+2	7.998782E+1	3.324857E+2	1.000474E+1	2.524979E+2	1.641538E+2	7.821108E-3	2.682042E-3	2.832724E-3	3.128443E+2
7.924200E+2	7.998727E+1	3.324860E+2	1.000574E+1	2.524987E+2	1.641535E+2	7.835772E-3	2.682042E-3	2.864405E-3	3.134309E+2
7.935380E+2	7.998705E+1	3.324865E+2	1.000460E+1	2.524995E+2	1.641535E+2	7.853363E-3	2.681802E-3	2.896818E-3	3.141345E+2
7.946590E+2	7.998727E+1	3.324750E+2	1.000525E+1	2.524878E+2	1.641499E+2	7.861835E-3	2.682042E-3	2.908035E-3	3.144734E+2
7.957780E+2	7.998698E+1	3.324859E+2	1.000528E+1	2.524989E+2	1.641533E+2	7.877729E-3	2.682042E-3	2.937940E-3	3.151092E+2
7.968960E+2	7.998735E+1	3.324747E+2	1.005771E+1	2.524874E+2	1.641498E+2	7.886637E-3	2.682042E-3	2.947992E-3	3.154655E+2
7.980210E+2	8.004093E+1	3.324506E+2	1.005682E+1	2.524097E+2	1.641775E+2	7.902165E-3	2.706326E-3	2.274976E-3	3.160866E+2
7.991470E+2	8.004079E+1	3.324463E+2	1.005799E+1	2.524055E+2	1.641760E+2	7.916409E-3	2.734457E-3	2.300582E-3	3.166564E+2
8.002840E+2	8.004078E+1	3.324477E+2	1.000561E+1	2.524069E+2	1.641764E+2	7.928181E-3	2.766434E-3	2.319798E-3	3.171272E+2
8.014080E+2	8.004104E+1	3.324489E+2	1.000576E+1	2.524078E+2	1.641770E+2	7.946784E-3	2.767396E-3	2.347386E-3	3.178714E+2
8.025330E+2	8.004108E+1	3.324456E+2	1.000578E+1	2.524045E+2	1.641759E+2	7.952432E-3	2.767396E-3	2.356531E-3	3.180973E+2
8.036490E+2	8.004081E+1	3.324507E+2	1.000587E+1	2.524098E+2	1.641774E+2	7.966743E-3	2.767396E-3	2.383840E-3	3.186697E+2
8.047670E+2	8.004090E+1	3.324503E+2	1.000474E+1	2.524094E+2	1.641774E+2	7.980723E-3	2.767396E-3	2.405682E-3	3.192289E+2
8.058830E+2	8.004089E+1	3.324464E+2	1.000578E+1	2.524055E+2	1.641761E+2	7.988409E-3	2.767396E-3	2.418577E-3	3.195364E+2
8.070040E+2	8.004028E+1	3.327352E+2	1.000475E+1	2.526950E+2	1.642719E+2	7.992430E-3	2.767396E-3	2.433575E-3	3.196972E+2
8.081280E+2	8.004041E+1	3.327342E+2	1.000574E+1	2.526937E+2	1.642717E+2	8.004137E-3	2.767396E-3	2.451132E-3	3.201655E+2
8.092480E+2	8.004051E+1	3.327354E+2	1.000488E+1	2.526949E+2	1.642722E+2	8.018282E-3	2.767396E-3	2.473288E-3	3.207313E+2
8.103730E+2	8.004092E+1	3.327308E+2	1.000621E+1	2.526898E+2	1.642709E+2	8.031124E-3	2.767396E-3	2.489533E-3	3.212450E+2
8.115000E+2	8.004115E+1	3.327222E+2	1.000598E+1	2.526810E+2	1.642682E+2	8.041734E-3	2.767396E-3	2.503969E-3	3.216693E+2
8.126310E+2	8.004086E+1	3.327314E+2	1.000615E+1	2.526905E+2	1.642710E+2	8.052261E-3	2.767396E-3	2.525279E-3	3.220904E+2
8.137510E+2	8.004077E+1	3.327232E+2	1.005805E+1	2.526825E+2	1.642683E+2	8.067111E-3	2.767396E-3	2.551436E-3	3.226844E+2
8.148970E+2	8.004012E+1	3.330271E+2	1.005680E+1	2.529870E+2	1.643691E+2	8.072314E-3	2.791440E-3	2.568320E-3	3.228926E+2
8.160350E+2	8.004081E+1	3.330228E+2	1.000590E+1	2.529820E+2	1.643682E+2	8.090012E-3	2.819330E-3	2.588825E-3	3.236005E+2
8.171710E+2	8.004081E+1	3.330161E+2	1.000572E+1	2.529753E+2	1.643659E+2	8.092608E-3	2.820532E-3	2.592907E-3	3.237043E+2
8.182940E+2	8.004022E+1	3.330271E+2	1.000476E+1	2.529869E+2	1.643692E+2	8.107965E-3	2.820532E-3	2.626380E-3	3.243186E+2
8.194200E+2	8.004015E+1	3.333102E+2	1.000594E+1	2.532701E+2	1.644635E+2	8.112293E-3	2.820532E-3	2.634340E-3	3.244917E+2
8.205450E+2	8.004016E+1	3.333111E+2	1.000486E+1	2.532710E+2	1.644638E+2	8.126889E-3	2.820532E-3	2.658440E-3	3.250755E+2
8.216630E+2	8.004050E+1	3.333040E+2	1.000597E+1	2.532635E+2	1.644617E+2	8.139236E-3	2.820532E-3	2.674857E-3	3.255694E+2
8.227810E+2	8.004050E+1	3.333106E+2	1.000536E+1	2.532701E+2	1.644639E+2	8.150828E-3	2.820532E-3	2.694056E-3	3.260331E+2
8.238990E+2	8.004065E+1	3.335868E+2	1.000550E+1	2.535461E+2	1.645560E+2	8.155004E-3	2.820532E-3	2.698878E-3	3.262002E+2
8.250250E+2	8.004116E+1	3.335943E+2	1.000489E+1	2.535532E+2	1.645589E+2	8.164836E-3	2.820532E-3	2.708577E-3	3.265935E+2
8.261790E+2	8.004056E+1	3.338854E+2	1.000521E+1	2.538449E+2	1.646555E+2	8.174842E-3	2.820532E-3	2.733338E-3	3.269937E+2
8.273020E+2	8.004042E+1	3.338751E+2	1.000586E+1	2.538346E+2	1.646520E+2	8.191837E-3	2.820532E-3	2.763185E-3	3.276735E+2
8.284270E+2	8.004010E+1	3.341720E+2	1.000494E+1	2.541319E+2	1.647507E+2	8.193917E-3	2.820532E-3	2.770828E-3	3.277567E+2
8.295520E+2	8.004096E+1	3.341657E+2	1.000595E+1	2.541247E+2	1.647492E+2	8.208199E-3	2.820532E-3	2.783597E-3	3.283280E+2
8.306740E+2	8.004092E+1	3.342517E+2	1.000500E+1	2.542108E+2	1.647778E+2	8.219467E-3	2.820532E-3	2.802614E-3	3.287787E+2
8.317960E+2	8.004070E+1	3.344455E+2	1.005803E+1	2.544048E+2	1.648423E+2	8.228579E-3	2.820532E-3	2.820672E-3	3.291432E+2
8.329240E+2	8.004070E+1	3.344512E+2	1.005685E+1	2.544105E+2	1.648442E+2	8.244227E-3	2.844816E-3	2.846822E-3	3.297691E+2
8.340480E+2	8.004102E+1	3.347347E+2	1.005787E+1	2.546937E+2	1.649389E+2	8.251853E-3	2.873187E-3	2.855097E-3	3.300741E+2
8.351890E+2	8.004018E+1	3.347245E+2	1.000600E+1	2.546843E+2	1.649350E+2	8.266348E-3	2.904684E-3	2.890179E-3	3.306539E+2
8.363120E+2	8.004097E+1	3.350152E+2	1.000619E+1	2.549742E+2	1.650324E+2	8.271531E-3	2.905886E-3	2.888696E-3	3.308612E+2
8.374320E+2	8.004089E+1	3.350059E+2	1.000595E+1	2.549650E+2	1.650292E+2	8.285176E-3	2.905886E-3	2.912267E-3	3.314070E+2
8.385500E+2	8.004089E+1	3.353057E+2	1.000594E+1	2.552648E+2	1.651291E+2	8.292206E-3	2.905886E-3	2.924212E-3	3.316883E+2
8.396700E+2	8.004060E+1	3.353026E+2	1.000600E+1	2.552620E+2	1.651279E+2	8.304292E-3	2.905886E-3	2.948016E-3	3.321717E+2
8.407890E+2	8.004075E+1	3.355870E+2	1.000592E+1	2.555462E+2	1.652228E+2	8.311696E-3	2.905886E-3	2.958211E-3	3.324678E+2
8.419090E+2	8.004089E+1	3.355873E+2	1.000488E+1	2.555464E+2	1.652230E+2	8.325262E-3	2.905886E-3	2.979146E-3	3.330105E+2
8.430320E+2	8.004051E+1	3.358752E+2	1.000594E+1	2.558347E+2	1.653187E+2	8.332756E-3	2.905886E-3	2.996599E-3	3.333102E+2
8.441690E+2	8.004030E+1	3.358672E+2	1.000577E+1	2.558269E+2	1.653159E+2	8.350107E-3	2.905886E-3	3.028033E-3	3.340043E+2
8.452890E+2	8.004025E+1	3.361658E+2	1.000563E+1	2.561255E+2	1.654154E+2	8.354612E-3	2.905886E-3	3.036371E-3	3.341845E+2
8.464070E+2	8.004027E+1	3.361534E+2	1.000572E+1	2.561132E+2	1.654113E+2	8.368898E-3	2.905886E-3	3.059716E-3	3.347559E+2
8.475490E+2	8.004073E+1	3.364523E+2	1.000495E+1	2.564116E+2	1.655113E+2	8.386184E-3	2.905886E-3	3.082662E-3	3.354474E+2
8.486740E+2	8.004079E+1	3.364520E+2	1.000599E+1	2.564112E+2	1.655112E+2	8.390216E-3	2.905886E-3	3.088678E-3	3.356087E+2
8.497940E+2	8.004108E+1	3.367319E+2	1.000490E+1	2.566909E+2	1.656047E+2	8.399164E-3	2.905886E-3	3.099311E-3	3.359666E+2
8.509110E+2	8.004088E+1	3.367269E+2	1.000593E+1	2.566861E+2	1.656029E+2	8.413624E-3	2.905886E-3	3.125974E-3	3.365450E+2
8.520360E+2	8.004085E+1	3.370229E+2	1.000490E+1	2.569821E+2	1.657015E+2	8.421850E-3	2.905886E-3	3.140067E-3	3.368740E+2
8.531750E+2	8.004010E+1	3.370246E+2	1.000572E+1	2.569845E+2	1.657016E+2	8.441693E-3	2.905886E-3	3.182858E-3	3.376677E+2
8.542980E+2	8.004086E+1	3.370125E+2	1.005801E+1	2.569717E+2	1.656981E+2	8.453740E-3	2.905886E-3	3.193299E-3	3.381496E+2
8.554240E+2	8.004057E+1	3.373048E+2	1.005774E+1	2.572642E+2	1.657953E+2	8.465050E-3	2.929930E-3	3.215813E-3	3.386020E+2
8.565530E+2	8.004081E+1	3.372954E+2	1.000616E+1	2.572546E+2	1.657923E+2	8.476158E-3	2.958060E-3	3.231219E-3	3.390463E+2
8.576750E+2	8.004102E+1	3.375961E+2	1.000505E+1	2.575551E+2	1.658927E+2	8.480712E-3	2.959022E-3	3.236113E-3	3.392285E+2
8.588110E+2	8.004105E+1	3.375990E+2	1.000572E+1	2.575579E+2	1.658937E+2	8.496863E-3	2.959022E-3	3.262264E-3	3.398745E+2
8.599300E+2	8.004075E+1	3.378854E+2	1.000473E+1	2.578446E+2	1.659890E+2	8.506143E-3	2.959022E-3	3.281695E-3	3.402457E+2
8.610490E+2	8.004039E+1	3.378855E+2	1.000573E+1	2.578451E+2	1.659888E+2	8.524325E-3	2.959022E-3	3.316644E-3	3.409730E+2
8.621820E+2	8.004093E+1	3.381642E+2	1.000593E+1	2.581233E+2	1.660820E+2	8.529784E-3	2.959022E-3	3.318906E-3	3.411914E+2
8.633050E+2	8.004076E+1	3.381742E+2	1.000615E+1	2.581335E+2	1.660852E+2	8.544339E-3	2.959022E-3	3.345427E-3	3.417735E+2
8.644220E+2	8.004092E+1	3.381749E+2	1.000491E+1	2.581340E+2	1.660856E+2	8.551143E-3	2.959022E-3	3.354565E-3	3.420457E+2
8.655400E+2	8.004089E+1	3.384598E+2	1.000616E+1	2.584189E+2	1.661805E+2	8.565631E-3	2.959022E-3	3.378843E-3	3.426252E+2
8.666640E+2	8.004120E+1	3.384592E+2	1.000500E+1	2.584180E+2	1.661805E+2	8.579798E-3	2.959022E-3	3.398447E-3	3.431919E+2
8.677820E+2	8.004106E+1	3.384584E+2	1.000558E+1	2.584174E+2	1.661802E+2	8.592970E-3	2.959022E-3	3.421927E-3	3.437188E+2
8.689020E+2	8.009457E+1	3.387251E+2	1.000497E+1	2.586306E+2	1.663048E+2	8.597212E-3	2.959022E-3	2.730878E-3	3.438885E+2
8.700290E+2	8.009429E+1	3.387276E+2	1.005806E+1	2.586334E+2	1.663054E+2	8.618366E-3	2.959022E-3	2.318866E-3	3.447346E+2
8.711710E+2	8.004037E+1	3.387552E+2	1.005767E+1	2.587148E+2	1.662786E+2	8.631147E-3	2.983066E-3	2.444231E-3	3.452459E+2
8.723080E+2	7.998779E+1	3.390762E+2	1.000495E+1	2.590884E+2	1.663506E+2	8.637192E-3	3.011918E-3	3.114493E-3	3.454877E+2
8.734280E+2	7.998811E+1	3.390752E+2	1.000596E+1	2.590871E+2	1.663505E+2	8.647286E-3	3.012639E-3	3.127018E-3	3.458914E+2
8.745440E+2	7.998819E+1	3.390767E+2	1.000496E+1	2.590885E+2	1.663510E+2	8.666980E-3	3.012639E-3	3.158811E-3	3.466792E+2
8.756660E+2	7.998799E+1	3.390752E+2	1.000595E+1	2.590873E+2	1.663504E+2	8.681469E-3	3.012639E-3	3.185520E-3	3.472587E+2
8.768070E+2	7.998744E+1	3.390704E+2	1.000571E+1	2.590830E+2	1.663484E+2	8.690761E-3	3.012639E-3	3.208157E-3	3.476304E+2
8.779290E+2	7.998753E+1	3.390794E+2	1.000572E+1	2.590919E+2	1.663515E+2	8.701804E-3	3.012639E-3	3.225588E-3	3.480721E+2
8.790480E+2	7.998719E+1	3.393629E+2	1.000481E+1	2.593757E+2	1.664458E+2	8.710002E-3	3.012639E-3	3.243716E-3	3.484001E+2
8.801790E+2	7.998815E+1	3.393629E+2	1.000605E+1	2.593747E+2	1.664464E+2	8.725063E-3	3.012639E-3	3.256008E-3	3.490025E+2
8.813050E+2	7.998794E+1	3.393488E+2	1.000597E+1	2.593608E+2	1.664415E+2	8.739239E-3	3.012639E-3	3.282396E-3	3.495696E+2
8.824250E+2	7.998798E+1	3.393598E+2	1.000613E+1	2.593719E+2	1.664453E+2	8.749817E-3	3.012398E-3	3.299408E-3	3.499927E+2
8.835450E+2	7.998816E+1	3.393485E+2	1.000599E+1	2.593604E+2	1.664416E+2	8.759919E-3	3.012639E-3	3.313938E-3	3.503967E+2
8.846660E+2	7.998817E+1	3.393596E+2	1.000597E+1	2.593715E+2	1.664453E+2	8.777484E-3	3.012639E-3	3.343222E-3	3.510993E+2
8.857900E+2	7.998804E+1	3.393518E+2	1.005807E+1	2.593637E+2	1.664426E+2	8.786685E-3	3.012639E-3	3.360332E-3	3.514674E+2
8.869310E+2	8.004057E+1	3.393266E+2	1.005667E+1	2.592860E+2	1.664692E+2	8.798373E-3	3.036682E-3	2.694321E-3	3.519349E+2
8.880690E+2	7.998798E+1	3.393596E+2	1.005814E+1	2.593716E+2	1.664452E+2	8.808422E-3	3.064573E-3	3.397077E-3	3.523369E+2
8.892000E+2	7.998783E+1	3.393499E+2	1.000626E+1	2.593621E+2	1.664419E+2	8.827004E-3	3.096550E-3	3.429904E-3	3.530801E+2
8.903240E+2	7.998807E+1	3.390781E+2	1.000507E+1	2.590900E+2	1.663514E+2	8.841931E-3	3.097512E-3	3.451670E-3	3.536772E+2
8.914450E+2	8.004109E+1	3.390344E+2	1.000584E+1	2.589933E+2	1.663722E+2	8.850071E-3	3.097512E-3	2.773141E-3	3.540028E+2
8.925660E+2	8.004106E+1	3.390432E+2	1.000568E+1	2.590022E+2	1.663751E+2	8.865612E-3	3.097512E-3	2.799413E-3	3.546245E+2
8.936800E+2	7.998788E+1	3.390692E+2	1.000574E+1	2.590813E+2	1.663483E+2	8.875194E-3	3.097512E-3	3.509196E-3	3.550078E+2
8.947990E+2	8.004102E+1	3.387631E+2	1.000576E+1	2.587221E+2	1.662817E+2	8.890981E-3	3.097512E-3	2.842245E-3	3.556392E+2
8.959210E+2	8.004070E+1	3.387550E+2	1.000579E+1	2.587143E+2	1.662788E+2	8.902251E-3	3.097512E-3	2.865190E-3	3.560901E+2
8.970440E+2	8.004073E+1	3.384640E+2	1.000600E+1	2.584232E+2	1.661818E+2	8.924231E-3	3.097512E-3	2.901285E-3	3.569693E+2
8.981840E+2	8.004117E+1	3.384585E+2	1.000596E+1	2.584174E+2	1.661803E+2	8.932732E-3	3.097512E-3	2.909763E-3	3.573093E+2
8.993210E+2	8.004119E+1	3.384536E+2	1.000595E+1	2.584125E+2	1.661787E+2	8.942168E-3	3.097512E-3	2.925414E-3	3.576867E+2
9.004420E+2	8.004154E+1	3.381736E+2	1.000584E+1	2.581320E+2	1.660855E+2	8.959070E-3	3.097512E-3	2.948974E-3	3.583628E+2
9.015570E+2	8.004135E+1	3.381734E+2	1.000506E+1	2.581320E+2	1.660854E+2	8.964535E-3	3.097512E-3	2.960561E-3	3.585814E+2
9.026730E+2	8.004157E+1	3.378792E+2	1.005822E+1	2.578377E+2	1.659875E+2	8.985010E-3	3.097512E-3	2.991523E-3	3.594004E+2
9.037940E+2	8.004109E+1	3.378860E+2	1.005663E+1	2.578449E+2	1.659894E+2	8.992262E-3	3.121796E-3	3.009868E-3	3.596905E+2
9.049200E+2	8.004066E+1	3.376006E+2	1.005784E+1	2.575599E+2	1.658940E+2	9.013707E-3	3.149927E-3	3.050904E-3	3.605483E+2
9.060470E+2	8.004048E+1	3.375985E+2	1.000580E+1	2.575580E+2	1.658931E+2	9.021049E-3	3.182385E-3	3.065516E-3	3.608419E+2
9.071840E+2	8.004097E+1	3.373047E+2	1.000563E+1	2.572637E+2	1.657955E+2	9.034480E-3	3.183347E-3	3.081506E-3	3.613792E+2
9.083240E+2	8.004121E+1	3.373085E+2	1.000573E+1	2.572673E+2	1.657970E+2	9.037445E-3	3.183347E-3	3.083356E-3	3.614978E+2
9.094420E+2	8.004108E+1	3.370224E+2	1.000476E+1	2.569813E+2	1.657015E+2	9.059093E-3	3.183107E-3	3.121089E-3	3.623637E+2
9.105570E+2	8.004103E+1	3.367247E+2	1.000575E+1	2.566836E+2	1.656022E+2	9.076888E-3	3.183347E-3	3.151313E-3	3.630755E+2
9.116750E+2	8.004160E+1	3.367363E+2	1.000592E+1	2.566947E+2	1.656065E+2	9.082433E-3	3.183347E-3	3.153419E-3	3.632973E+2
