Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
6.934620E+2	1.212903E+1	1.229251E+1	9.148227E+0	1.634801E-1	1.218353E+1	-4.962088E-4	-2.577972E-2	-3.833371E-3	-1.978533E+1
6.945790E+2	1.212896E+1	1.228944E+1	9.148182E+0	1.604737E-1	1.218245E+1	-4.920046E-4	-2.579984E-2	-3.659893E-3	-1.961770E+1
6.956970E+2	1.212906E+1	1.229231E+1	9.147035E+0	1.632528E-1	1.218348E+1	-4.947094E-4	-2.582457E-2	-3.419466E-3	-1.972555E+1
6.968140E+2	1.212908E+1	1.229303E+1	9.148209E+0	1.639542E-1	1.218373E+1	-4.958892E-4	-2.585438E-2	-3.108124E-3	-1.977259E+1
6.979310E+2	1.218211E+1	1.229214E+1	9.201064E+0	1.100270E-1	1.221879E+1	-4.987404E-4	-2.588832E-2	-3.896679E-3	-1.988628E+1
6.990510E+2	1.218221E+1	1.229237E+1	9.200548E+0	1.101599E-1	1.221893E+1	-4.999889E-4	-2.590577E-2	-3.766575E-3	-1.993606E+1
7.001700E+2	1.218207E+1	1.229228E+1	9.254242E+0	1.102063E-1	1.221881E+1	-4.972423E-4	-2.592735E-2	-3.574264E-3	-1.982654E+1
7.012890E+2	1.218209E+1	1.229243E+1	9.254073E+0	1.103328E-1	1.221887E+1	-4.972966E-4	-2.593195E-2	-3.314297E-3	-1.982871E+1
7.024060E+2	1.223549E+1	1.228929E+1	9.254101E+0	5.380381E-2	1.225342E+1	-4.993440E-4	-2.594068E-2	-4.086359E-3	-1.991035E+1
7.035250E+2	1.223535E+1	1.229243E+1	9.252695E+0	5.707359E-2	1.225438E+1	-4.986073E-4	-2.595377E-2	-4.005552E-3	-1.988097E+1
7.046440E+2	1.223537E+1	1.228900E+1	9.254154E+0	5.363240E-2	1.225325E+1	-4.990288E-4	-2.597219E-2	-3.868706E-3	-1.989778E+1
7.057640E+2	1.223545E+1	1.229306E+1	9.306700E+0	5.760951E-2	1.225465E+1	-5.015077E-4	-2.599473E-2	-3.663570E-3	-1.999662E+1
7.068840E+2	1.223547E+1	1.228906E+1	9.307315E+0	5.359174E-2	1.225333E+1	-5.005086E-4	-2.600104E-2	-3.388351E-3	-1.995678E+1
7.080040E+2	1.223538E+1	1.229220E+1	9.307349E+0	5.681782E-2	1.225432E+1	-4.989156E-4	-2.601073E-2	-3.041302E-3	-1.989326E+1
7.091220E+2	1.228920E+1	1.229179E+1	9.306577E+0	2.595937E-3	1.229006E+1	-5.009557E-4	-2.602528E-2	-3.833638E-3	-1.997461E+1
7.102420E+2	1.228919E+1	1.229317E+1	9.307376E+0	3.985983E-3	1.229052E+1	-5.077636E-4	-2.604443E-2	-3.672234E-3	-2.024606E+1
7.113610E+2	1.228982E+1	1.229317E+1	9.305935E+0	3.354650E-3	1.229094E+1	-5.049572E-4	-2.606818E-2	-3.465508E-3	-2.013416E+1
7.124780E+2	1.234276E+1	1.229231E+1	9.361907E+0	-5.044607E-2	1.232594E+1	-5.063163E-4	-2.609703E-2	-4.221354E-3	-2.018835E+1
7.135930E+2	1.234270E+1	1.229283E+1	9.362245E+0	-4.986613E-2	1.232607E+1	-5.063798E-4	-2.610794E-2	-4.183291E-3	-2.019088E+1
7.147120E+2	1.234258E+1	1.228900E+1	9.362226E+0	-5.357645E-2	1.232472E+1	-5.060762E-4	-2.612272E-2	-4.085722E-3	-2.017878E+1
7.158290E+2	1.234260E+1	1.229245E+1	9.362315E+0	-5.014177E-2	1.232588E+1	-5.046803E-4	-2.614236E-2	-3.921971E-3	-2.012312E+1
7.169470E+2	1.234222E+1	1.246222E+1	9.413092E+0	1.199928E-1	1.238222E+1	-5.156375E-4	-2.616636E-2	-3.680260E-3	-2.056002E+1
7.180670E+2	1.234262E+1	1.246374E+1	9.414160E+0	1.211266E-1	1.238299E+1	-5.076319E-4	-2.617460E-2	-3.381323E-3	-2.024081E+1
7.191860E+2	1.239592E+1	1.246443E+1	9.414293E+0	6.851456E-2	1.241876E+1	-5.144879E-4	-2.618648E-2	-4.182055E-3	-2.051418E+1
7.203060E+2	1.239576E+1	1.246406E+1	9.414462E+0	6.830056E-2	1.241853E+1	-5.103759E-4	-2.620272E-2	-4.055623E-3	-2.035022E+1
7.214250E+2	1.239581E+1	1.246394E+1	9.414472E+0	6.813209E-2	1.241852E+1	-5.092784E-4	-2.622381E-2	-3.874117E-3	-2.030646E+1
7.225440E+2	1.239578E+1	1.246414E+1	9.414142E+0	6.836038E-2	1.241857E+1	-5.141376E-4	-2.624950E-2	-3.621974E-3	-2.050021E+1
7.236640E+2	1.244891E+1	1.246380E+1	9.467293E+0	1.489081E-2	1.245387E+1	-5.083487E-4	-2.627980E-2	-4.316644E-3	-2.026939E+1
7.247840E+2	1.244918E+1	1.246386E+1	9.467238E+0	1.467198E-2	1.245407E+1	-5.162151E-4	-2.629362E-2	-4.249441E-3	-2.058304E+1
7.259000E+2	1.244913E+1	1.246391E+1	9.467230E+0	1.478278E-2	1.245406E+1	-5.096117E-4	-2.631107E-2	-4.119721E-3	-2.031975E+1
7.270180E+2	1.244906E+1	1.246107E+1	9.465967E+0	1.200574E-2	1.245306E+1	-5.142419E-4	-2.633337E-2	-3.920552E-3	-2.050437E+1
7.281340E+2	1.244897E+1	1.246406E+1	9.467211E+0	1.508713E-2	1.245400E+1	-5.118811E-4	-2.636076E-2	-3.650721E-3	-2.041024E+1
7.292540E+2	1.244903E+1	1.246112E+1	9.518982E+0	1.208970E-2	1.245306E+1	-5.121079E-4	-2.639227E-2	-3.313011E-3	-2.041928E+1
7.303780E+2	1.250255E+1	1.246452E+1	9.520611E+0	-3.803085E-2	1.248987E+1	-5.132841E-4	-2.640803E-2	-3.926500E-3	-2.046618E+1
7.315040E+2	1.250250E+1	1.246175E+1	9.574652E+0	-4.074902E-2	1.248892E+1	-5.151377E-4	-2.642670E-2	-3.767354E-3	-2.054008E+1
7.326220E+2	1.250192E+1	1.263264E+1	9.575292E+0	1.307121E-1	1.254550E+1	-5.185706E-4	-2.642863E-2	-3.540311E-3	-2.067696E+1
7.337420E+2	1.250201E+1	1.262918E+1	9.575364E+0	1.271715E-1	1.254440E+1	-5.169445E-4	-2.643421E-2	-3.253065E-3	-2.061213E+1
7.348580E+2	1.255602E+1	1.263246E+1	9.575363E+0	7.644612E-2	1.258150E+1	-5.169152E-4	-2.644439E-2	-3.998321E-3	-2.061096E+1
7.359780E+2	1.255601E+1	1.263246E+1	9.575407E+0	7.645481E-2	1.258149E+1	-5.202678E-4	-2.645918E-2	-3.894631E-3	-2.074464E+1
7.370950E+2	1.255615E+1	1.263229E+1	9.574286E+0	7.613913E-2	1.258153E+1	-5.236715E-4	-2.647833E-2	-3.736691E-3	-2.088036E+1
7.382120E+2	1.255596E+1	1.263229E+1	9.575374E+0	7.633614E-2	1.258140E+1	-5.223915E-4	-2.650281E-2	-3.503849E-3	-2.082932E+1
7.393290E+2	1.255613E+1	1.262922E+1	9.628285E+0	7.308734E-2	1.258049E+1	-5.217445E-4	-2.653141E-2	-3.207568E-3	-2.080352E+1
7.404470E+2	1.260917E+1	1.263279E+1	9.628216E+0	2.361059E-2	1.261704E+1	-5.224484E-4	-2.654329E-2	-3.868014E-3	-2.083159E+1
7.415640E+2	1.260913E+1	1.262913E+1	9.627966E+0	2.000222E-2	1.261580E+1	-5.243619E-4	-2.655929E-2	-3.746895E-3	-2.090788E+1
7.426810E+2	1.260931E+1	1.263276E+1	9.626782E+0	2.344943E-2	1.261712E+1	-5.265697E-4	-2.658014E-2	-3.572410E-3	-2.099591E+1
7.437990E+2	1.260915E+1	1.263241E+1	9.627814E+0	2.326354E-2	1.261690E+1	-5.249598E-4	-2.660583E-2	-3.322781E-3	-2.093172E+1
7.449200E+2	1.260915E+1	1.263224E+1	9.680859E+0	2.309074E-2	1.261684E+1	-5.283412E-4	-2.663589E-2	-3.005737E-3	-2.106655E+1
7.460390E+2	1.266292E+1	1.263261E+1	9.735950E+0	-3.030910E-2	1.265282E+1	-5.277218E-4	-2.664946E-2	-3.582530E-3	-2.104185E+1
7.471590E+2	1.266289E+1	1.263209E+1	9.735630E+0	-3.079087E-2	1.265262E+1	-5.277685E-4	-2.664486E-2	-3.448393E-3	-2.104371E+1
7.482770E+2	1.266287E+1	1.263270E+1	9.734696E+0	-3.016868E-2	1.265281E+1	-5.283242E-4	-2.664413E-2	-3.256256E-3	-2.106587E+1
7.493920E+2	1.266294E+1	1.279941E+1	9.735641E+0	1.364717E-1	1.270843E+1	-5.276867E-4	-2.664874E-2	-2.997107E-3	-2.104045E+1
7.505090E+2	1.271645E+1	1.280358E+1	9.734706E+0	8.713621E-2	1.274549E+1	-5.296947E-4	-2.665722E-2	-3.904100E-3	-2.112052E+1
7.516290E+2	1.271638E+1	1.279938E+1	9.735488E+0	8.299749E-2	1.274405E+1	-5.300042E-4	-2.667079E-2	-3.823622E-3	-2.113286E+1
7.527470E+2	1.271717E+1	1.280289E+1	9.735602E+0	8.571642E-2	1.274575E+1	-5.290897E-4	-2.668873E-2	-3.704699E-3	-2.109639E+1
7.538670E+2	1.271725E+1	1.279964E+1	9.735602E+0	8.238414E-2	1.274472E+1	-5.289877E-4	-2.671128E-2	-3.505357E-3	-2.109233E+1
7.549830E+2	1.271708E+1	1.280145E+1	9.735576E+0	8.436655E-2	1.274521E+1	-5.290725E-4	-2.673843E-2	-3.231397E-3	-2.109571E+1
7.561030E+2	1.277088E+1	1.280315E+1	9.791590E+0	3.227154E-2	1.278163E+1	-5.371146E-4	-2.677018E-2	-4.039008E-3	-2.141637E+1
7.572190E+2	1.277099E+1	1.280254E+1	9.792374E+0	3.155190E-2	1.278151E+1	-5.397924E-4	-2.678424E-2	-3.952877E-3	-2.152314E+1
7.583370E+2	1.277082E+1	1.280249E+1	9.792435E+0	3.166314E-2	1.278138E+1	-5.379016E-4	-2.680193E-2	-3.803649E-3	-2.144775E+1
7.594550E+2	1.277103E+1	1.279972E+1	9.792408E+0	2.868837E-2	1.278060E+1	-5.351573E-4	-2.682399E-2	-3.592418E-3	-2.133833E+1
7.605770E+2	1.277090E+1	1.280269E+1	9.843781E+0	3.178540E-2	1.278150E+1	-5.352450E-4	-2.685090E-2	-3.304864E-3	-2.134182E+1
7.616970E+2	1.282416E+1	1.279849E+1	9.843622E+0	-2.567373E-2	1.281560E+1	-5.394107E-4	-2.686181E-2	-4.144866E-3	-2.150792E+1
7.628160E+2	1.282412E+1	1.280257E+1	9.843613E+0	-2.154308E-2	1.281694E+1	-5.354151E-4	-2.687684E-2	-4.038658E-3	-2.134860E+1
7.639350E+2	1.282410E+1	1.279877E+1	9.842953E+0	-2.532357E-2	1.281566E+1	-5.334227E-4	-2.689647E-2	-3.874830E-3	-2.126916E+1
7.650560E+2	1.282421E+1	1.297271E+1	9.896335E+0	1.484942E-1	1.287371E+1	-5.441619E-4	-2.692095E-2	-3.643743E-3	-2.169737E+1
7.661710E+2	1.287775E+1	1.296873E+1	9.895222E+0	9.098061E-2	1.290808E+1	-5.398513E-4	-2.692871E-2	-4.520711E-3	-2.152549E+1
7.672950E+2	1.287785E+1	1.297383E+1	9.896060E+0	9.597491E-2	1.290985E+1	-5.452124E-4	-2.694083E-2	-4.473193E-3	-2.173925E+1
7.684200E+2	1.287776E+1	1.296969E+1	9.896292E+0	9.193066E-2	1.290840E+1	-5.393001E-4	-2.695731E-2	-4.364160E-3	-2.150351E+1
7.695390E+2	1.287717E+1	1.297400E+1	9.896310E+0	9.683396E-2	1.290945E+1	-5.423756E-4	-2.697840E-2	-4.173742E-3	-2.162614E+1
7.706640E+2	1.287719E+1	1.296908E+1	9.896471E+0	9.189554E-2	1.290782E+1	-5.409725E-4	-2.700410E-2	-3.923755E-3	-2.157019E+1
7.717880E+2	1.287714E+1	1.297308E+1	9.948315E+0	9.594824E-2	1.290912E+1	-5.434173E-4	-2.703464E-2	-3.601433E-3	-2.166768E+1
7.729090E+2	1.292292E+1	1.296952E+1	9.948583E+0	4.659626E-2	1.293845E+1	-5.374245E-4	-2.704846E-2	-4.337471E-3	-2.142873E+1
7.740280E+2	1.293076E+1	1.297306E+1	9.947416E+0	4.229626E-2	1.294486E+1	-5.408157E-4	-2.706664E-2	-4.319902E-3	-2.156394E+1
7.751440E+2	1.293083E+1	1.297400E+1	1.000233E+1	4.317548E-2	1.294522E+1	-5.462015E-4	-2.708942E-2	-4.124542E-3	-2.177869E+1
7.762590E+2	1.293068E+1	1.297349E+1	1.000133E+1	4.280826E-2	1.294495E+1	-5.403080E-4	-2.709015E-2	-3.857823E-3	-2.154370E+1
7.773730E+2	1.293076E+1	1.297389E+1	1.000240E+1	4.312262E-2	1.294514E+1	-5.388464E-4	-2.709039E-2	-3.526379E-3	-2.148542E+1
7.784880E+2	1.298530E+1	1.296957E+1	1.000221E+1	-1.572443E-2	1.298005E+1	-5.406148E-4	-2.709039E-2	-4.291137E-3	-2.155593E+1
7.796030E+2	1.298547E+1	1.297400E+1	1.000116E+1	-1.147079E-2	1.298165E+1	-5.440419E-4	-2.709039E-2	-4.149737E-3	-2.169258E+1
7.807210E+2	1.298536E+1	1.297144E+1	1.000222E+1	-1.391620E-2	1.298072E+1	-5.447181E-4	-2.709015E-2	-3.946071E-3	-2.171954E+1
7.818370E+2	1.298517E+1	1.297337E+1	1.000171E+1	-1.180161E-2	1.298124E+1	-5.437956E-4	-2.709015E-2	-3.671083E-3	-2.168276E+1
7.829520E+2	1.303870E+1	1.297403E+1	1.000225E+1	-6.466478E-2	1.301714E+1	-5.482851E-4	-2.709015E-2	-4.475863E-3	-2.186177E+1
7.840680E+2	1.303850E+1	1.314325E+1	1.000235E+1	1.047460E-1	1.307342E+1	-5.499729E-4	-2.709015E-2	-4.381502E-3	-2.192907E+1
7.851810E+2	1.303878E+1	1.314699E+1	1.000144E+1	1.082099E-1	1.307485E+1	-5.455735E-4	-2.709015E-2	-4.238348E-3	-2.175365E+1
7.862950E+2	1.303863E+1	1.314382E+1	1.000240E+1	1.051965E-1	1.307369E+1	-5.463679E-4	-2.709015E-2	-4.018393E-3	-2.178533E+1
7.874140E+2	1.303870E+1	1.314733E+1	1.000256E+1	1.086270E-1	1.307491E+1	-5.459172E-4	-2.709015E-2	-3.733306E-3	-2.176736E+1
7.885300E+2	1.309294E+1	1.314747E+1	1.000130E+1	5.453453E-2	1.311112E+1	-5.494182E-4	-2.709039E-2	-4.727842E-3	-2.190695E+1
7.896500E+2	1.309290E+1	1.314721E+1	1.000243E+1	5.431083E-2	1.311101E+1	-5.494732E-4	-2.709039E-2	-4.626756E-3	-2.190914E+1
7.907640E+2	1.309280E+1	1.314739E+1	1.000141E+1	5.459016E-2	1.311099E+1	-5.456174E-4	-2.709015E-2	-4.466998E-3	-2.175540E+1
7.918780E+2	1.309324E+1	1.314382E+1	1.000239E+1	5.058635E-2	1.311010E+1	-5.453574E-4	-2.709039E-2	-4.248686E-3	-2.174504E+1
7.929920E+2	1.314717E+1	1.314742E+1	1.005447E+1	2.486799E-4	1.314725E+1	-5.545485E-4	-2.709015E-2	-5.073551E-3	-2.211151E+1
7.941120E+2	1.314717E+1	1.314728E+1	1.005339E+1	1.047192E-4	1.314721E+1	-5.558108E-4	-2.706494E-2	-5.034059E-3	-2.216185E+1
7.952280E+2	1.314712E+1	1.314707E+1	1.005449E+1	-4.222144E-5	1.314710E+1	-5.537037E-4	-2.703464E-2	-4.935466E-3	-2.207783E+1
7.963420E+2	1.314693E+1	1.314722E+1	1.000240E+1	2.877058E-4	1.314703E+1	-5.515789E-4	-2.699949E-2	-4.764816E-3	-2.199311E+1
7.974560E+2	1.314716E+1	1.314313E+1	1.000228E+1	-4.029909E-3	1.314582E+1	-5.470090E-4	-2.699852E-2	-4.532089E-3	-2.181089E+1
7.985740E+2	1.314721E+1	1.314739E+1	1.000251E+1	1.846115E-4	1.314727E+1	-5.525670E-4	-2.699877E-2	-4.227572E-3	-2.203250E+1
7.996920E+2	1.314697E+1	1.314328E+1	1.000111E+1	-3.698187E-3	1.314574E+1	-5.527720E-4	-2.699852E-2	-3.848980E-3	-2.204068E+1
8.008070E+2	1.320199E+1	1.314722E+1	1.000246E+1	-5.476707E-2	1.318373E+1	-5.511472E-4	-2.699852E-2	-4.356662E-3	-2.197589E+1
8.019190E+2	1.320198E+1	1.331755E+1	1.000112E+1	1.155781E-1	1.324050E+1	-5.553752E-4	-2.699877E-2	-4.172259E-3	-2.214448E+1
8.030370E+2	1.320198E+1	1.331275E+1	1.000219E+1	1.107637E-1	1.323891E+1	-5.527040E-4	-2.699852E-2	-3.931226E-3	-2.203797E+1
8.041550E+2	1.325471E+1	1.331784E+1	1.005432E+1	6.313272E-2	1.327575E+1	-5.561533E-4	-2.699852E-2	-4.705745E-3	-2.217550E+1
8.052750E+2	1.325464E+1	1.331329E+1	1.005461E+1	5.864963E-2	1.327419E+1	-5.564118E-4	-2.697331E-2	-4.639223E-3	-2.218581E+1
8.063950E+2	1.325479E+1	1.331781E+1	1.005457E+1	6.302405E-2	1.327579E+1	-5.542224E-4	-2.694253E-2	-4.518767E-3	-2.209851E+1
8.075140E+2	1.325470E+1	1.331306E+1	1.005339E+1	5.836507E-2	1.327415E+1	-5.553458E-4	-2.690714E-2	-4.324735E-3	-2.214330E+1
8.086340E+2	1.325477E+1	1.331781E+1	1.000243E+1	6.304099E-2	1.327578E+1	-5.561299E-4	-2.686763E-2	-4.064433E-3	-2.217457E+1
8.097470E+2	1.325461E+1	1.331551E+1	1.000153E+1	6.090023E-2	1.327491E+1	-5.549674E-4	-2.686666E-2	-3.731223E-3	-2.212821E+1
8.108620E+2	1.330781E+1	1.331773E+1	1.000232E+1	9.920658E-3	1.331111E+1	-5.564326E-4	-2.686666E-2	-4.516971E-3	-2.218664E+1
8.119780E+2	1.330790E+1	1.331781E+1	1.000236E+1	9.918088E-3	1.331120E+1	-5.575119E-4	-2.686641E-2	-4.367720E-3	-2.222967E+1
8.130930E+2	1.330789E+1	1.331312E+1	1.000172E+1	5.236786E-3	1.330963E+1	-5.617995E-4	-2.686641E-2	-4.159553E-3	-2.240063E+1
8.142120E+2	1.330785E+1	1.331770E+1	1.000243E+1	9.846099E-3	1.331113E+1	-5.616314E-4	-2.686666E-2	-3.881799E-3	-2.239393E+1
8.153290E+2	1.336101E+1	1.331341E+1	1.000135E+1	-4.760079E-2	1.334514E+1	-5.565454E-4	-2.686666E-2	-4.570657E-3	-2.219114E+1
8.164420E+2	1.336096E+1	1.331747E+1	1.000231E+1	-4.349040E-2	1.334646E+1	-5.529589E-4	-2.686666E-2	-4.471686E-3	-2.204813E+1
8.175610E+2	1.336099E+1	1.349011E+1	1.000244E+1	1.291128E-1	1.340403E+1	-5.639527E-4	-2.686641E-2	-4.316733E-3	-2.248649E+1
8.186760E+2	1.336107E+1	1.348887E+1	1.005414E+1	1.277963E-1	1.340367E+1	-5.660611E-4	-2.686666E-2	-4.093121E-3	-2.257056E+1
8.197950E+2	1.336112E+1	1.348973E+1	1.005439E+1	1.286137E-1	1.340399E+1	-5.608583E-4	-2.684145E-2	-3.799736E-3	-2.236310E+1
8.209150E+2	1.341490E+1	1.348556E+1	1.000163E+1	7.065930E-2	1.343845E+1	-5.637328E-4	-2.681066E-2	-4.659986E-3	-2.247772E+1
8.220300E+2	1.341512E+1	1.349025E+1	1.000249E+1	7.512625E-2	1.344016E+1	-5.657097E-4	-2.680969E-2	-4.553366E-3	-2.255654E+1
8.231450E+2	1.341492E+1	1.348619E+1	1.000144E+1	7.127431E-2	1.343868E+1	-5.666396E-4	-2.680969E-2	-4.381787E-3	-2.259362E+1
8.242640E+2	1.341493E+1	1.349013E+1	1.000243E+1	7.520764E-2	1.343999E+1	-5.684920E-4	-2.680969E-2	-4.144394E-3	-2.266748E+1
8.253790E+2	1.341500E+1	1.349007E+1	1.000248E+1	7.507962E-2	1.344002E+1	-5.630721E-4	-2.680969E-2	-3.838815E-3	-2.245137E+1
8.264920E+2	1.346786E+1	1.348850E+1	1.000219E+1	2.063931E-2	1.347474E+1	-5.676567E-4	-2.680993E-2	-4.452446E-3	-2.263417E+1
8.276080E+2	1.346793E+1	1.348993E+1	1.000211E+1	2.200646E-2	1.347526E+1	-5.685785E-4	-2.680993E-2	-4.325796E-3	-2.267093E+1
8.287260E+2	1.346794E+1	1.348539E+1	1.000115E+1	1.745161E-2	1.347375E+1	-5.658801E-4	-2.680969E-2	-4.141021E-3	-2.256334E+1
8.298370E+2	1.346796E+1	1.349002E+1	1.000219E+1	2.205650E-2	1.347532E+1	-5.655200E-4	-2.680969E-2	-3.887483E-3	-2.254898E+1
8.309560E+2	1.352139E+1	1.348999E+1	1.000189E+1	-3.139812E-2	1.351092E+1	-5.705778E-4	-2.680969E-2	-4.563812E-3	-2.275065E+1
8.320720E+2	1.352143E+1	1.348988E+1	1.000218E+1	-3.154926E-2	1.351091E+1	-5.721350E-4	-2.680969E-2	-4.491249E-3	-2.281274E+1
8.331900E+2	1.352137E+1	1.349025E+1	1.000224E+1	-3.112288E-2	1.351100E+1	-5.767473E-4	-2.680969E-2	-4.358904E-3	-2.299664E+1
8.343060E+2	1.352145E+1	1.348432E+1	1.000137E+1	-3.713002E-2	1.350908E+1	-5.745512E-4	-2.680993E-2	-4.159900E-3	-2.290908E+1
8.354210E+2	1.352142E+1	1.348849E+1	1.000219E+1	-3.292174E-2	1.351044E+1	-5.732986E-4	-2.680969E-2	-3.889913E-3	-2.285913E+1
8.365390E+2	1.357471E+1	1.348438E+1	1.005292E+1	-9.032956E-2	1.354460E+1	-5.743676E-4	-2.680969E-2	-4.601053E-3	-2.290176E+1
8.376560E+2	1.357485E+1	1.348835E+1	1.005422E+1	-8.650107E-2	1.354602E+1	-5.749837E-4	-2.678521E-2	-4.514335E-3	-2.292632E+1
8.387750E+2	1.357471E+1	1.366119E+1	1.000227E+1	8.648086E-2	1.360354E+1	-5.839817E-4	-2.675442E-2	-4.364729E-3	-2.328510E+1
8.398890E+2	1.357492E+1	1.366047E+1	1.000219E+1	8.555651E-2	1.360343E+1	-5.856614E-4	-2.675370E-2	-4.152175E-3	-2.335208E+1
8.410030E+2	1.357492E+1	1.366085E+1	1.000240E+1	8.592197E-2	1.360357E+1	-5.884944E-4	-2.675370E-2	-3.867758E-3	-2.346504E+1
8.421240E+2	1.357474E+1	1.365676E+1	1.000129E+1	8.202223E-2	1.360208E+1	-5.872353E-4	-2.675370E-2	-3.510043E-3	-2.341483E+1
8.432390E+2	1.362842E+1	1.366047E+1	1.000218E+1	3.204982E-2	1.363910E+1	-5.913918E-4	-2.675370E-2	-4.108865E-3	-2.358057E+1
8.443580E+2	1.362831E+1	1.365673E+1	1.000115E+1	2.842456E-2	1.363778E+1	-5.905045E-4	-2.675394E-2	-3.935806E-3	-2.354519E+1
8.454750E+2	1.362841E+1	1.366021E+1	1.000219E+1	3.179927E-2	1.363901E+1	-5.911944E-4	-2.675370E-2	-3.708289E-3	-2.357270E+1
8.465870E+2	1.368126E+1	1.366033E+1	1.005425E+1	-2.093342E-2	1.367428E+1	-5.921641E-4	-2.675370E-2	-4.286986E-3	-2.361136E+1
8.477060E+2	1.368134E+1	1.366021E+1	1.005424E+1	-2.112859E-2	1.367430E+1	-5.919912E-4	-2.672824E-2	-4.238222E-3	-2.360447E+1
8.488270E+2	1.368132E+1	1.366050E+1	1.000235E+1	-2.081515E-2	1.367438E+1	-5.894649E-4	-2.669794E-2	-4.130063E-3	-2.350374E+1
8.499390E+2	1.368129E+1	1.365650E+1	1.000110E+1	-2.478781E-2	1.367303E+1	-5.928543E-4	-2.669697E-2	-3.953023E-3	-2.363888E+1
8.510570E+2	1.368139E+1	1.366079E+1	1.000226E+1	-2.059791E-2	1.367452E+1	-5.974466E-4	-2.669722E-2	-3.709237E-3	-2.382199E+1
8.521690E+2	1.368132E+1	1.365854E+1	1.000133E+1	-2.277171E-2	1.367372E+1	-5.903300E-4	-2.669722E-2	-3.392918E-3	-2.353823E+1
8.532870E+2	1.373465E+1	1.383541E+1	1.000217E+1	1.007582E-1	1.376824E+1	-5.995784E-4	-2.669697E-2	-4.110562E-3	-2.390699E+1
8.544050E+2	1.373465E+1	1.383544E+1	1.000231E+1	1.007965E-1	1.376824E+1	-6.009845E-4	-2.669722E-2	-3.975609E-3	-2.396306E+1
8.555200E+2	1.373475E+1	1.383176E+1	1.000203E+1	9.700758E-2	1.376709E+1	-6.016952E-4	-2.669697E-2	-3.785106E-3	-2.399139E+1
8.566340E+2	1.373480E+1	1.383559E+1	1.000233E+1	1.007887E-1	1.376839E+1	-5.984463E-4	-2.669722E-2	-3.524742E-3	-2.386185E+1
8.577540E+2	1.378800E+1	1.383245E+1	1.000120E+1	4.444791E-2	1.380282E+1	-5.973868E-4	-2.669697E-2	-4.295884E-3	-2.381961E+1
8.588720E+2	1.378796E+1	1.383535E+1	1.000225E+1	4.738942E-2	1.380376E+1	-6.059010E-4	-2.669697E-2	-4.213422E-3	-2.415909E+1
8.599860E+2	1.378792E+1	1.383553E+1	1.000187E+1	4.760782E-2	1.380379E+1	-6.042257E-4	-2.669722E-2	-4.072122E-3	-2.409229E+1
8.611030E+2	1.378793E+1	1.383550E+1	1.005418E+1	4.756950E-2	1.380379E+1	-6.009283E-4	-2.669697E-2	-3.863127E-3	-2.396081E+1
8.622240E+2	1.378792E+1	1.383530E+1	1.005420E+1	4.737763E-2	1.380371E+1	-5.974087E-4	-2.667176E-2	-3.583681E-3	-2.382048E+1
8.633370E+2	1.378802E+1	1.383176E+1	1.000194E+1	4.374027E-2	1.380260E+1	-6.028310E-4	-2.664098E-2	-3.238134E-3	-2.403668E+1
8.644520E+2	1.384224E+1	1.383547E+1	1.000222E+1	-6.767312E-3	1.383998E+1	-5.998705E-4	-2.664025E-2	-3.946068E-3	-2.391864E+1
8.655720E+2	1.384213E+1	1.383205E+1	1.000123E+1	-1.008357E-2	1.383877E+1	-6.004446E-4	-2.664001E-2	-3.783120E-3	-2.394153E+1
8.666860E+2	1.384221E+1	1.383559E+1	1.000224E+1	-6.625495E-3	1.384000E+1	-5.980614E-4	-2.664001E-2	-3.565650E-3	-2.384650E+1
8.678010E+2	1.389539E+1	1.383561E+1	1.000258E+1	-5.977443E-2	1.387546E+1	-6.015178E-4	-2.664001E-2	-4.378864E-3	-2.398432E+1
8.689200E+2	1.389534E+1	1.383550E+1	1.000223E+1	-5.984463E-2	1.387539E+1	-6.037687E-4	-2.664001E-2	-4.339848E-3	-2.407407E+1
8.700340E+2	1.389539E+1	1.383576E+1	1.000225E+1	-5.963054E-2	1.387551E+1	-6.046791E-4	-2.664001E-2	-4.244311E-3	-2.411037E+1
8.711500E+2	1.389532E+1	1.400065E+1	1.000142E+1	1.053301E-1	1.393043E+1	-6.078876E-4	-2.664001E-2	-4.077654E-3	-2.423830E+1
8.722650E+2	1.389531E+1	1.400445E+1	1.000245E+1	1.091377E-1	1.393169E+1	-6.045260E-4	-2.664025E-2	-3.842304E-3	-2.410427E+1
8.733850E+2	1.389529E+1	1.400241E+1	1.000142E+1	1.071129E-1	1.393100E+1	-6.076369E-4	-2.664001E-2	-3.536983E-3	-2.422830E+1
8.744970E+2	1.394922E+1	1.400428E+1	1.000251E+1	5.505673E-2	1.396757E+1	-6.018311E-4	-2.664001E-2	-4.294415E-3	-2.399681E+1
8.756160E+2	1.394900E+1	1.400445E+1	1.000249E+1	5.545247E-2	1.396748E+1	-6.053261E-4	-2.664001E-2	-4.171226E-3	-2.413617E+1
8.767320E+2	1.394917E+1	1.400019E+1	1.000241E+1	5.102417E-2	1.396618E+1	-6.082415E-4	-2.664001E-2	-3.997141E-3	-2.425241E+1
