Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.023011E+3	6.004610E+1	2.138730E+2	1.005592E+1	1.538269E+2	1.113217E+2	1.010416E-2	3.282369E-3	3.551326E-3	4.028830E+2
1.024139E+3	6.004536E+1	2.144560E+2	1.005454E+1	1.544107E+2	1.115156E+2	1.011249E-2	3.306367E-3	3.577308E-3	4.032155E+2
1.025266E+3	6.004566E+1	2.150386E+2	1.000350E+1	1.549929E+2	1.117100E+2	1.012045E-2	3.333516E-3	3.585963E-3	4.035327E+2
1.026393E+3	6.004639E+1	2.153358E+2	1.000354E+1	1.552894E+2	1.118095E+2	1.014295E-2	3.334243E-3	3.611821E-3	4.044298E+2
1.027521E+3	6.004597E+1	2.159050E+2	1.000371E+1	1.558590E+2	1.119990E+2	1.015666E-2	3.334243E-3	3.641227E-3	4.049767E+2
1.028648E+3	6.004624E+1	2.161865E+2	1.000375E+1	1.561403E+2	1.120930E+2	1.017455E-2	3.334243E-3	3.666871E-3	4.056898E+2
1.029771E+3	6.004616E+1	2.167592E+2	1.000375E+1	1.567130E+2	1.122838E+2	1.017924E-2	3.334243E-3	3.676209E-3	4.058770E+2
1.030890E+3	6.004616E+1	2.171812E+2	1.000376E+1	1.571351E+2	1.124245E+2	1.018516E-2	3.334243E-3	3.686171E-3	4.061129E+2
1.032015E+3	6.004547E+1	2.176264E+2	1.000267E+1	1.575809E+2	1.125724E+2	1.019910E-2	3.334243E-3	3.720422E-3	4.066689E+2
1.033141E+3	6.004551E+1	2.181871E+2	1.000357E+1	1.581416E+2	1.127594E+2	1.021386E-2	3.334243E-3	3.744548E-3	4.072572E+2
1.034266E+3	6.004624E+1	2.184808E+2	1.000242E+1	1.584345E+2	1.128578E+2	1.023450E-2	3.334243E-3	3.767357E-3	4.080802E+2
1.035394E+3	6.004606E+1	2.187721E+2	1.000374E+1	1.587261E+2	1.129548E+2	1.025481E-2	3.334243E-3	3.804016E-3	4.088901E+2
1.036516E+3	6.004617E+1	2.193462E+2	1.000263E+1	1.593000E+2	1.131462E+2	1.025332E-2	3.334243E-3	3.799727E-3	4.088308E+2
1.037634E+3	6.004617E+1	2.196358E+2	1.000376E+1	1.595896E+2	1.132427E+2	1.028087E-2	3.334243E-3	3.845703E-3	4.099293E+2
1.038751E+3	6.004600E+1	2.199231E+2	1.000382E+1	1.598771E+2	1.133384E+2	1.028495E-2	3.334243E-3	3.855254E-3	4.100918E+2
1.039870E+3	6.004639E+1	2.201960E+2	1.005589E+1	1.601496E+2	1.134296E+2	1.029928E-2	3.334243E-3	3.873081E-3	4.106631E+2
1.041035E+3	6.004597E+1	2.207749E+2	1.005556E+1	1.607290E+2	1.136223E+2	1.031165E-2	3.358483E-3	3.900429E-3	4.111566E+2
1.042160E+3	6.004610E+1	2.210656E+2	1.005457E+1	1.610195E+2	1.137193E+2	1.032803E-2	3.386360E-3	3.925658E-3	4.118096E+2
1.043300E+3	6.004615E+1	2.213461E+2	1.005583E+1	1.613000E+2	1.138128E+2	1.034292E-2	3.417145E-3	3.950013E-3	4.124034E+2
1.044424E+3	6.004543E+1	2.216258E+2	1.000553E+1	1.615804E+2	1.139056E+2	1.035412E-2	3.451566E-3	3.980226E-3	4.128498E+2
1.045548E+3	6.004601E+1	2.219232E+2	1.000383E+1	1.618772E+2	1.140051E+2	1.036769E-2	3.452778E-3	3.993495E-3	4.133907E+2
1.046665E+3	6.004555E+1	2.222078E+2	1.000361E+1	1.621622E+2	1.140996E+2	1.037991E-2	3.452778E-3	4.021642E-3	4.138783E+2
1.047782E+3	6.004548E+1	2.224983E+2	1.000386E+1	1.624529E+2	1.141964E+2	1.038949E-2	3.452778E-3	4.038901E-3	4.142601E+2
1.048898E+3	6.004558E+1	2.227858E+2	1.000261E+1	1.627403E+2	1.142923E+2	1.040186E-2	3.452778E-3	4.057683E-3	4.147534E+2
1.050017E+3	6.004556E+1	2.230757E+2	1.000352E+1	1.630302E+2	1.143890E+2	1.041388E-2	3.452778E-3	4.078280E-3	4.152325E+2
1.051137E+3	6.004560E+1	2.233683E+2	1.000266E+1	1.633227E+2	1.144865E+2	1.043254E-2	3.452778E-3	4.108582E-3	4.159767E+2
1.052257E+3	6.004556E+1	2.236541E+2	1.000355E+1	1.636086E+2	1.145818E+2	1.043990E-2	3.452778E-3	4.121695E-3	4.162700E+2
1.053382E+3	6.004543E+1	2.239452E+2	1.000239E+1	1.638998E+2	1.146787E+2	1.045075E-2	3.452778E-3	4.142081E-3	4.167027E+2
1.054502E+3	6.004606E+1	2.239440E+2	1.000353E+1	1.638979E+2	1.146787E+2	1.046910E-2	3.452778E-3	4.162377E-3	4.174346E+2
1.055627E+3	6.004619E+1	2.242353E+2	1.000261E+1	1.641891E+2	1.147759E+2	1.048510E-2	3.452778E-3	4.186972E-3	4.180724E+2
1.056748E+3	6.004622E+1	2.245361E+2	1.000368E+1	1.644899E+2	1.148762E+2	1.050068E-2	3.452778E-3	4.212353E-3	4.186934E+2
1.057865E+3	6.004607E+1	2.245362E+2	1.000274E+1	1.644901E+2	1.148761E+2	1.051760E-2	3.452778E-3	4.243151E-3	4.193682E+2
1.059002E+3	6.004618E+1	2.248159E+2	1.000373E+1	1.647698E+2	1.149694E+2	1.053263E-2	3.452778E-3	4.266497E-3	4.199675E+2
1.060122E+3	6.004551E+1	2.248101E+2	1.000264E+1	1.647646E+2	1.149670E+2	1.054319E-2	3.452778E-3	4.295207E-3	4.203887E+2
1.061250E+3	6.004533E+1	2.251032E+2	1.000356E+1	1.650578E+2	1.150646E+2	1.054940E-2	3.452778E-3	4.308508E-3	4.206362E+2
1.062371E+3	6.004536E+1	2.253786E+2	1.005475E+1	1.653332E+2	1.151564E+2	1.056057E-2	3.452778E-3	4.326771E-3	4.210818E+2
1.063498E+3	6.009929E+1	2.253525E+2	1.005560E+1	1.652532E+2	1.151837E+2	1.058673E-2	3.476049E-3	3.493453E-3	4.221247E+2
1.064639E+3	6.009938E+1	2.256426E+2	1.000383E+1	1.655432E+2	1.152804E+2	1.058725E-2	3.504167E-3	3.018694E-3	4.221454E+2
1.065756E+3	6.004598E+1	2.256784E+2	1.000286E+1	1.656325E+2	1.152568E+2	1.060692E-2	3.505137E-3	3.293934E-3	4.229296E+2
1.066873E+3	5.999184E+1	2.257054E+2	1.000367E+1	1.657135E+2	1.152297E+2	1.063209E-2	3.505137E-3	4.159323E-3	4.239335E+2
1.068019E+3	5.999178E+1	2.259877E+2	1.000348E+1	1.659959E+2	1.153237E+2	1.063836E-2	3.505137E-3	4.170951E-3	4.241832E+2
1.069147E+3	5.999197E+1	2.259982E+2	1.000372E+1	1.660062E+2	1.153274E+2	1.065436E-2	3.505137E-3	4.194515E-3	4.248213E+2
1.070272E+3	5.999184E+1	2.259874E+2	1.000375E+1	1.659956E+2	1.153237E+2	1.067054E-2	3.505137E-3	4.223647E-3	4.254664E+2
1.071393E+3	5.999199E+1	2.259984E+2	1.005593E+1	1.660064E+2	1.153275E+2	1.067703E-2	3.505137E-3	4.232324E-3	4.257252E+2
1.072514E+3	5.999197E+1	2.259844E+2	1.005584E+1	1.659924E+2	1.153228E+2	1.069331E-2	3.528892E-3	4.259622E-3	4.263743E+2
1.073644E+3	5.999204E+1	2.262820E+2	1.005459E+1	1.662900E+2	1.154220E+2	1.070682E-2	3.557253E-3	4.281324E-3	4.269132E+2
1.074774E+3	5.999110E+1	2.262856E+2	1.000351E+1	1.662945E+2	1.154226E+2	1.071639E-2	3.587796E-3	4.312001E-3	4.272946E+2
1.075898E+3	5.999106E+1	2.262861E+2	1.000243E+1	1.662951E+2	1.154227E+2	1.072991E-2	3.588523E-3	4.335352E-3	4.278338E+2
1.077015E+3	5.999113E+1	2.265732E+2	1.000351E+1	1.665821E+2	1.155185E+2	1.073432E-2	3.588523E-3	4.341510E-3	4.280094E+2
1.078134E+3	6.004539E+1	2.265373E+2	1.000282E+1	1.664919E+2	1.155427E+2	1.073859E-2	3.588523E-3	3.497506E-3	4.281800E+2
1.079269E+3	6.004610E+1	2.265374E+2	1.000377E+1	1.664913E+2	1.155432E+2	1.075497E-2	3.588523E-3	3.513007E-3	4.288331E+2
1.080392E+3	5.999182E+1	2.268567E+2	1.000323E+1	1.668649E+2	1.156134E+2	1.076389E-2	3.588523E-3	4.379905E-3	4.291888E+2
1.081516E+3	5.999167E+1	2.268625E+2	1.000342E+1	1.668708E+2	1.156153E+2	1.077839E-2	3.588523E-3	4.406763E-3	4.297667E+2
1.082639E+3	5.999180E+1	2.271458E+2	1.000261E+1	1.671540E+2	1.157098E+2	1.079544E-2	3.588766E-3	4.433174E-3	4.304467E+2
1.083757E+3	6.004612E+1	2.271078E+2	1.000373E+1	1.670617E+2	1.157334E+2	1.079565E-2	3.588766E-3	3.581006E-3	4.304552E+2
1.084876E+3	6.004578E+1	2.271080E+2	1.005460E+1	1.670623E+2	1.157332E+2	1.081481E-2	3.588766E-3	3.618327E-3	4.312188E+2
1.086030E+3	6.004593E+1	2.273977E+2	1.005463E+1	1.673518E+2	1.158299E+2	1.081416E-2	3.612279E-3	3.615065E-3	4.311929E+2
1.087164E+3	6.004609E+1	2.273944E+2	1.000386E+1	1.673483E+2	1.158289E+2	1.083320E-2	3.639913E-3	3.644388E-3	4.319523E+2
1.088288E+3	6.004600E+1	2.273853E+2	1.000375E+1	1.673393E+2	1.158258E+2	1.085175E-2	3.640640E-3	3.676854E-3	4.326920E+2
1.089413E+3	6.004545E+1	2.276816E+2	1.000390E+1	1.676361E+2	1.159242E+2	1.085285E-2	3.640640E-3	3.687442E-3	4.327358E+2
1.090532E+3	6.004538E+1	2.276731E+2	1.000291E+1	1.676277E+2	1.159213E+2	1.086926E-2	3.640640E-3	3.716066E-3	4.333899E+2
1.091653E+3	6.004541E+1	2.276858E+2	1.000365E+1	1.676404E+2	1.159255E+2	1.088960E-2	3.640640E-3	3.749729E-3	4.342011E+2
1.092778E+3	6.004544E+1	2.276750E+2	1.000353E+1	1.676296E+2	1.159220E+2	1.089704E-2	3.640640E-3	3.761746E-3	4.344978E+2
1.093902E+3	6.004598E+1	2.279768E+2	1.005559E+1	1.679308E+2	1.160229E+2	1.089976E-2	3.640640E-3	3.757247E-3	4.346063E+2
1.095022E+3	6.004620E+1	2.279669E+2	1.005578E+1	1.679207E+2	1.160198E+2	1.091267E-2	3.664395E-3	3.775131E-3	4.351210E+2
1.096163E+3	6.004613E+1	2.282590E+2	1.000270E+1	1.682128E+2	1.161171E+2	1.091816E-2	3.692756E-3	3.785542E-3	4.353397E+2
1.097283E+3	6.004641E+1	2.282531E+2	1.000378E+1	1.682067E+2	1.161153E+2	1.093630E-2	3.693483E-3	3.811490E-3	4.360630E+2
1.098403E+3	6.004593E+1	2.282588E+2	1.000266E+1	1.682129E+2	1.161169E+2	1.095671E-2	3.693483E-3	3.853394E-3	4.368769E+2
1.099523E+3	6.004612E+1	2.285394E+2	1.000393E+1	1.684933E+2	1.162106E+2	1.095861E-2	3.693241E-3	3.853470E-3	4.369526E+2
1.100642E+3	6.004545E+1	2.285498E+2	1.000297E+1	1.685043E+2	1.162136E+2	1.096912E-2	3.693483E-3	3.881676E-3	4.373719E+2
1.101766E+3	6.004520E+1	2.285352E+2	1.000376E+1	1.684900E+2	1.162085E+2	1.097961E-2	3.693483E-3	3.903245E-3	4.377898E+2
1.102887E+3	6.004531E+1	2.288434E+2	1.000382E+1	1.687981E+2	1.163113E+2	1.098498E-2	3.693241E-3	3.910679E-3	4.380041E+2
1.104016E+3	6.004605E+1	2.288425E+2	1.005560E+1	1.687964E+2	1.163115E+2	1.099855E-2	3.693483E-3	3.921477E-3	4.385452E+2
1.105147E+3	6.004597E+1	2.291306E+2	1.005458E+1	1.690846E+2	1.164075E+2	1.101349E-2	3.717239E-3	3.947770E-3	4.391407E+2
1.106273E+3	6.004607E+1	2.291283E+2	1.005594E+1	1.690822E+2	1.164068E+2	1.102780E-2	3.744388E-3	3.970109E-3	4.397115E+2
1.107397E+3	6.004601E+1	2.291199E+2	1.000386E+1	1.690739E+2	1.164040E+2	1.104610E-2	3.775173E-3	4.001720E-3	4.404412E+2
1.108523E+3	6.004537E+1	2.294098E+2	1.000388E+1	1.693645E+2	1.165002E+2	1.105063E-2	3.776143E-3	4.019588E-3	4.406217E+2
1.109647E+3	6.004545E+1	2.294032E+2	1.000352E+1	1.693577E+2	1.164980E+2	1.105557E-2	3.776143E-3	4.026317E-3	4.408188E+2
1.110769E+3	6.004544E+1	2.294122E+2	1.000295E+1	1.693668E+2	1.165010E+2	1.106928E-2	3.776143E-3	4.049253E-3	4.413653E+2
1.111886E+3	6.004538E+1	2.296951E+2	1.000251E+1	1.696497E+2	1.165953E+2	1.108114E-2	3.775900E-3	4.070028E-3	4.418382E+2
1.113013E+3	6.004585E+1	2.296995E+2	1.000344E+1	1.696536E+2	1.165971E+2	1.109599E-2	3.776143E-3	4.087189E-3	4.424304E+2
1.114135E+3	6.004597E+1	2.296904E+2	1.000362E+1	1.696444E+2	1.165941E+2	1.110261E-2	3.776143E-3	4.096527E-3	4.426945E+2
1.115269E+3	6.004601E+1	2.299849E+2	1.000263E+1	1.699389E+2	1.166923E+2	1.111182E-2	3.776143E-3	4.111429E-3	4.430615E+2
1.116397E+3	6.004605E+1	2.299806E+2	1.000389E+1	1.699345E+2	1.166909E+2	1.112532E-2	3.775900E-3	4.133096E-3	4.435999E+2
1.117524E+3	6.004525E+1	2.302769E+2	1.000267E+1	1.702317E+2	1.167891E+2	1.112742E-2	3.776143E-3	4.149633E-3	4.436835E+2
1.118647E+3	6.004536E+1	2.302761E+2	1.000377E+1	1.702307E+2	1.167889E+2	1.114450E-2	3.776143E-3	4.176664E-3	4.443648E+2
1.119766E+3	6.004546E+1	2.302758E+2	1.000245E+1	1.702303E+2	1.167889E+2	1.116657E-2	3.775900E-3	4.211979E-3	4.452448E+2
1.120887E+3	6.004519E+1	2.305613E+2	1.000363E+1	1.705161E+2	1.168839E+2	1.116224E-2	3.776143E-3	4.209131E-3	4.450720E+2
1.122014E+3	6.004579E+1	2.305601E+2	1.000242E+1	1.705143E+2	1.168839E+2	1.117846E-2	3.776143E-3	4.226165E-3	4.457188E+2
1.123135E+3	6.004602E+1	2.308499E+2	1.005589E+1	1.708039E+2	1.169806E+2	1.119165E-2	3.775900E-3	4.244517E-3	4.462448E+2
1.124257E+3	6.004591E+1	2.308512E+2	1.005454E+1	1.708053E+2	1.169810E+2	1.120416E-2	3.800625E-3	4.267421E-3	4.467435E+2
1.125383E+3	6.004612E+1	2.308506E+2	1.005522E+1	1.708045E+2	1.169809E+2	1.121699E-2	3.828259E-3	4.285475E-3	4.472550E+2
1.126515E+3	6.004543E+1	2.311266E+2	1.000373E+1	1.710811E+2	1.170725E+2	1.122193E-2	3.859771E-3	4.304538E-3	4.474518E+2
1.127641E+3	6.004543E+1	2.311384E+2	1.000396E+1	1.710930E+2	1.170764E+2	1.124051E-2	3.860741E-3	4.335627E-3	4.481927E+2
1.128768E+3	6.004603E+1	2.314279E+2	1.000358E+1	1.713819E+2	1.171733E+2	1.124089E-2	3.860741E-3	4.326781E-3	4.482082E+2
1.129891E+3	6.004597E+1	2.314320E+2	1.000345E+1	1.713860E+2	1.171746E+2	1.126010E-2	3.860741E-3	4.359840E-3	4.489738E+2
1.131015E+3	6.004591E+1	2.317111E+2	1.000387E+1	1.716652E+2	1.172677E+2	1.125870E-2	3.860741E-3	4.358186E-3	4.489180E+2
1.132154E+3	6.004593E+1	2.317068E+2	1.000371E+1	1.716609E+2	1.172662E+2	1.128067E-2	3.860741E-3	4.394879E-3	4.497941E+2
1.133278E+3	6.004517E+1	2.320014E+2	1.000387E+1	1.719563E+2	1.173639E+2	1.127486E-2	3.860499E-3	4.397496E-3	4.495623E+2
1.134403E+3	6.004547E+1	2.319949E+2	1.000375E+1	1.719495E+2	1.173620E+2	1.129894E-2	3.860741E-3	4.432714E-3	4.505227E+2
1.135524E+3	6.004540E+1	2.322913E+2	1.000358E+1	1.722459E+2	1.174607E+2	1.130716E-2	3.860741E-3	4.447881E-3	4.508502E+2
1.136642E+3	6.004536E+1	2.322897E+2	1.000245E+1	1.722443E+2	1.174601E+2	1.131730E-2	3.860499E-3	4.465418E-3	4.512549E+2
1.137777E+3	6.004593E+1	2.322907E+2	1.000378E+1	1.722448E+2	1.174609E+2	1.133683E-2	3.860741E-3	4.488726E-3	4.520334E+2
1.138902E+3	6.004589E+1	2.325795E+2	1.005593E+1	1.725336E+2	1.175571E+2	1.134825E-2	3.860741E-3	4.508391E-3	4.524887E+2
1.140050E+3	6.004547E+1	2.325774E+2	1.005573E+1	1.725319E+2	1.175561E+2	1.136750E-2	3.884981E-3	4.547675E-3	4.532565E+2
1.141177E+3	6.004556E+1	2.325849E+2	1.005567E+1	1.725394E+2	1.175587E+2	1.137415E-2	3.912857E-3	4.557180E-3	4.535213E+2
1.142316E+3	6.004604E+1	2.328709E+2	1.000380E+1	1.728249E+2	1.176543E+2	1.137888E-2	3.944370E-3	4.557216E-3	4.537099E+2
1.143442E+3	6.004601E+1	2.328718E+2	1.000274E+1	1.728258E+2	1.176546E+2	1.140194E-2	3.945339E-3	4.596244E-3	4.546297E+2
1.144567E+3	6.004601E+1	2.328685E+2	1.000377E+1	1.728225E+2	1.176535E+2	1.141414E-2	3.945339E-3	4.616776E-3	4.551160E+2
1.145689E+3	6.009929E+1	2.328325E+2	1.000268E+1	1.727332E+2	1.176770E+2	1.143109E-2	3.945339E-3	3.778720E-3	4.557919E+2
1.146824E+3	6.009866E+1	2.331282E+2	1.000366E+1	1.730295E+2	1.177752E+2	1.144721E-2	3.945339E-3	3.342992E-3	4.564345E+2
1.147948E+3	6.004594E+1	2.331565E+2	1.000383E+1	1.731106E+2	1.177495E+2	1.145360E-2	3.945339E-3	3.585114E-3	4.566896E+2
1.149075E+3	5.999194E+1	2.332004E+2	1.000381E+1	1.732085E+2	1.177281E+2	1.147711E-2	3.945339E-3	4.447193E-3	4.576266E+2
1.150194E+3	5.999194E+1	2.331945E+2	1.000377E+1	1.732025E+2	1.177261E+2	1.148350E-2	3.945339E-3	4.457650E-3	4.578816E+2
1.151314E+3	5.999169E+1	2.332007E+2	1.000375E+1	1.732090E+2	1.177280E+2	1.149038E-2	3.945339E-3	4.473398E-3	4.581558E+2
1.152433E+3	5.999183E+1	2.331941E+2	1.000376E+1	1.732023E+2	1.177259E+2	1.151007E-2	3.945339E-3	4.504100E-3	4.589409E+2
1.153553E+3	5.999193E+1	2.334917E+2	1.000387E+1	1.734998E+2	1.178252E+2	1.151428E-2	3.945339E-3	4.509148E-3	4.591089E+2
1.154670E+3	5.999194E+1	2.334911E+2	1.005464E+1	1.734991E+2	1.178250E+2	1.152880E-2	3.945339E-3	4.533442E-3	4.596878E+2
1.155791E+3	5.999197E+1	2.334898E+2	1.005591E+1	1.734979E+2	1.178246E+2	1.153903E-2	3.968610E-3	4.549898E-3	4.600959E+2
1.156920E+3	5.999085E+1	2.334827E+2	1.005581E+1	1.734919E+2	1.178215E+2	1.154440E-2	3.996486E-3	4.576634E-3	4.603098E+2
1.158051E+3	5.999054E+1	2.334915E+2	1.000285E+1	1.735010E+2	1.178242E+2	1.156749E-2	4.027756E-3	4.620481E-3	4.612304E+2
1.159174E+3	5.999085E+1	2.337926E+2	1.000358E+1	1.738018E+2	1.179248E+2	1.155902E-2	4.028726E-3	4.601104E-3	4.608929E+2
1.160294E+3	5.999072E+1	2.337984E+2	1.000365E+1	1.738077E+2	1.179266E+2	1.158637E-2	4.028726E-3	4.649044E-3	4.619833E+2
1.161413E+3	5.999183E+1	2.337920E+2	1.000358E+1	1.738001E+2	1.179252E+2	1.158515E-2	4.028726E-3	4.629486E-3	4.619347E+2
1.162528E+3	5.999183E+1	2.337964E+2	1.000360E+1	1.738046E+2	1.179267E+2	1.160748E-2	4.028726E-3	4.666840E-3	4.628249E+2
1.163648E+3	5.999170E+1	2.340732E+2	1.000335E+1	1.740815E+2	1.180189E+2	1.160487E-2	4.028726E-3	4.664289E-3	4.627208E+2
1.164768E+3	5.999187E+1	2.340776E+2	1.000386E+1	1.740857E+2	1.180204E+2	1.161850E-2	4.028726E-3	4.684732E-3	4.632643E+2
1.165890E+3	6.004596E+1	2.340383E+2	1.000289E+1	1.739923E+2	1.180434E+2	1.163917E-2	4.028726E-3	3.870497E-3	4.640887E+2
1.167016E+3	6.004588E+1	2.340408E+2	1.000367E+1	1.739949E+2	1.180442E+2	1.164626E-2	4.028726E-3	3.883357E-3	4.643714E+2
1.168144E+3	5.999168E+1	2.340702E+2	1.005579E+1	1.740786E+2	1.180179E+2	1.166625E-2	4.028726E-3	4.767355E-3	4.651683E+2
1.169285E+3	6.004543E+1	2.343250E+2	1.005422E+1	1.742795E+2	1.181386E+2	1.166127E-2	4.052724E-3	3.916029E-3	4.649698E+2
1.170406E+3	6.004539E+1	2.343253E+2	1.005537E+1	1.742799E+2	1.181387E+2	1.167429E-2	4.079630E-3	3.938322E-3	4.654891E+2
1.171528E+3	6.004609E+1	2.343252E+2	1.000244E+1	1.742791E+2	1.181391E+2	1.168786E-2	4.110415E-3	3.949616E-3	4.660302E+2
1.172652E+3	6.004601E+1	2.346092E+2	1.000375E+1	1.745632E+2	1.182337E+2	1.169119E-2	4.111143E-3	3.956423E-3	4.661629E+2
1.173775E+3	6.004606E+1	2.346095E+2	1.000261E+1	1.745634E+2	1.182339E+2	1.170276E-2	4.111143E-3	3.974728E-3	4.666241E+2
1.174907E+3	6.004605E+1	2.346057E+2	1.000371E+1	1.745597E+2	1.182326E+2	1.172585E-2	4.111143E-3	4.013619E-3	4.675450E+2
1.176028E+3	6.004602E+1	2.346031E+2	1.000380E+1	1.745571E+2	1.182317E+2	1.173858E-2	4.111143E-3	4.035291E-3	4.680526E+2
1.177147E+3	6.004626E+1	2.348969E+2	1.000383E+1	1.748506E+2	1.183298E+2	1.174015E-2	4.111143E-3	4.034125E-3	4.681150E+2
1.178281E+3	6.004549E+1	2.348922E+2	1.000354E+1	1.748467E+2	1.183277E+2	1.175375E-2	4.111143E-3	4.069294E-3	4.686575E+2
1.179403E+3	6.004551E+1	2.349003E+2	1.000355E+1	1.748548E+2	1.183304E+2	1.176474E-2	4.111143E-3	4.087487E-3	4.690954E+2
1.180523E+3	6.004605E+1	2.351748E+2	1.000356E+1	1.751288E+2	1.184223E+2	1.177211E-2	4.111143E-3	4.090954E-3	4.693894E+2
1.181646E+3	6.004604E+1	2.351835E+2	1.000359E+1	1.751374E+2	1.184252E+2	1.177561E-2	4.111143E-3	4.096925E-3	4.695288E+2
1.182765E+3	6.004597E+1	2.351753E+2	1.005586E+1	1.751293E+2	1.184224E+2	1.179941E-2	4.111143E-3	4.138239E-3	4.704780E+2
1.183893E+3	6.004622E+1	2.354713E+2	1.005464E+1	1.754250E+2	1.185212E+2	1.180208E-2	4.135140E-3	4.138669E-3	4.705843E+2
1.185024E+3	6.004607E+1	2.354675E+2	1.005588E+1	1.754214E+2	1.185199E+2	1.181712E-2	4.162774E-3	4.166256E-3	4.711841E+2
1.186151E+3	6.004559E+1	2.357562E+2	1.000269E+1	1.757107E+2	1.186158E+2	1.182711E-2	4.193802E-3	4.190486E-3	4.715826E+2
1.187276E+3	6.004536E+1	2.357580E+2	1.000362E+1	1.757127E+2	1.186163E+2	1.183728E-2	4.194771E-3	4.211222E-3	4.719880E+2
1.188400E+3	6.004574E+1	2.357585E+2	1.000235E+1	1.757128E+2	1.186167E+2	1.185495E-2	4.194529E-3	4.234573E-3	4.726923E+2
1.189516E+3	6.004546E+1	2.360460E+2	1.000353E+1	1.760006E+2	1.187123E+2	1.186026E-2	4.194771E-3	4.248122E-3	4.729043E+2
1.190635E+3	6.004552E+1	2.360495E+2	1.000244E+1	1.760040E+2	1.187135E+2	1.187414E-2	4.194771E-3	4.270109E-3	4.734578E+2
1.191752E+3	6.004566E+1	2.360423E+2	1.000365E+1	1.759966E+2	1.187112E+2	1.188472E-2	4.194529E-3	4.285450E-3	4.738795E+2
1.192868E+3	6.004539E+1	2.363312E+2	1.000352E+1	1.762859E+2	1.188073E+2	1.189248E-2	4.194771E-3	4.303144E-3	4.741890E+2
1.194008E+3	6.004589E+1	2.363317E+2	1.000387E+1	1.762858E+2	1.188078E+2	1.190869E-2	4.194771E-3	4.322078E-3	4.748353E+2
1.195143E+3	6.004620E+1	2.366073E+2	1.000379E+1	1.765611E+2	1.188999E+2	1.190847E-2	4.194771E-3	4.316627E-3	4.748266E+2
1.196263E+3	6.004624E+1	2.366146E+2	1.000374E+1	1.765683E+2	1.189023E+2	1.192463E-2	4.194771E-3	4.343107E-3	4.754709E+2
1.197382E+3	6.004543E+1	2.366077E+2	1.000383E+1	1.765623E+2	1.188995E+2	1.194600E-2	4.194529E-3	4.391940E-3	4.763228E+2
1.198507E+3	6.004552E+1	2.369045E+2	1.000297E+1	1.768590E+2	1.189985E+2	1.195579E-2	4.194771E-3	4.406961E-3	4.767133E+2
1.199630E+3	6.004535E+1	2.368954E+2	1.000363E+1	1.768500E+2	1.189954E+2	1.197121E-2	4.194771E-3	4.435427E-3	4.773281E+2
1.200748E+3	6.004518E+1	2.369029E+2	1.000359E+1	1.768577E+2	1.189978E+2	1.198356E-2	4.194529E-3	4.458883E-3	4.778206E+2
1.201864E+3	6.004536E+1	2.371955E+2	1.005428E+1	1.771501E+2	1.190954E+2	1.198749E-2	4.194771E-3	4.462240E-3	4.779773E+2
1.203022E+3	6.004585E+1	2.371928E+2	1.005457E+1	1.771470E+2	1.190948E+2	1.200476E-2	4.218042E-3	4.483310E-3	4.786657E+2
1.204173E+3	6.004607E+1	2.371953E+2	1.005463E+1	1.771492E+2	1.190958E+2	1.201632E-2	4.246161E-3	4.498824E-3	4.791269E+2
1.205315E+3	6.004617E+1	2.371935E+2	1.000376E+1	1.771473E+2	1.190953E+2	1.203157E-2	4.276703E-3	4.522725E-3	4.797349E+2
1.206436E+3	6.004549E+1	2.371848E+2	1.000373E+1	1.771393E+2	1.190919E+2	1.203973E-2	4.277915E-3	4.547663E-3	4.800603E+2
1.207559E+3	6.004550E+1	2.374783E+2	1.000371E+1	1.774328E+2	1.191898E+2	1.204381E-2	4.277915E-3	4.553993E-3	4.802229E+2
1.208679E+3	6.004530E+1	2.374691E+2	1.000368E+1	1.774238E+2	1.191866E+2	1.205833E-2	4.277915E-3	4.581517E-3	4.808020E+2
1.209817E+3	6.004604E+1	2.374801E+2	1.000243E+1	1.774340E+2	1.191907E+2	1.206912E-2	4.277915E-3	4.587771E-3	4.812320E+2
1.210939E+3	6.004604E+1	2.377705E+2	1.000376E+1	1.777245E+2	1.192875E+2	1.208607E-2	4.277915E-3	4.615957E-3	4.819080E+2
1.212064E+3	6.004601E+1	2.377703E+2	1.000259E+1	1.777243E+2	1.192874E+2	1.209611E-2	4.277915E-3	4.633243E-3	4.823081E+2
1.213181E+3	6.004624E+1	2.377627E+2	1.000374E+1	1.777164E+2	1.192850E+2	1.210559E-2	4.277915E-3	4.645636E-3	4.826863E+2
1.214315E+3	6.004578E+1	2.377683E+2	1.000264E+1	1.777226E+2	1.192866E+2	1.212774E-2	4.277915E-3	4.689830E-3	4.835694E+2
1.215440E+3	6.004540E+1	2.380605E+2	1.000361E+1	1.780151E+2	1.193838E+2	1.212616E-2	4.277915E-3	4.693389E-3	4.835064E+2
1.216564E+3	6.004525E+1	2.380604E+2	1.000258E+1	1.780151E+2	1.193836E+2	1.214073E-2	4.277915E-3	4.720544E-3	4.840872E+2
