Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
9.704110E+2	4.004034E+1	2.033144E+2	9.950200E+0	1.632741E+2	9.446504E+1	9.744853E-3	7.264710E-4	2.518724E-3	3.853115E+2
9.715380E+2	4.004028E+1	2.030313E+2	9.950744E+0	1.629910E+2	9.437060E+1	9.771648E-3	7.262237E-4	2.564930E-3	3.863709E+2
9.726640E+2	4.003978E+1	2.030233E+2	9.950751E+0	1.629835E+2	9.436762E+1	9.778680E-3	7.264710E-4	2.586116E-3	3.866490E+2
9.737880E+2	4.003975E+1	2.030300E+2	9.950858E+0	1.629902E+2	9.436981E+1	9.794592E-3	7.264710E-4	2.613667E-3	3.872782E+2
9.749120E+2	4.004017E+1	2.030226E+2	9.950457E+0	1.629824E+2	9.436765E+1	9.805686E-3	7.262237E-4	2.624470E-3	3.877168E+2
9.760350E+2	4.004036E+1	2.027258E+2	9.950830E+0	1.626854E+2	9.426884E+1	9.817711E-3	7.264710E-4	2.641511E-3	3.881923E+2
9.771560E+2	4.004036E+1	2.027165E+2	9.950613E+0	1.626761E+2	9.426574E+1	9.825609E-3	7.264710E-4	2.654631E-3	3.885046E+2
9.782850E+2	4.004032E+1	2.024277E+2	9.949813E+0	1.623874E+2	9.416946E+1	9.844705E-3	7.262237E-4	2.687819E-3	3.892597E+2
9.794140E+2	4.004032E+1	2.024328E+2	9.898832E+0	1.623924E+2	9.417113E+1	9.858404E-3	7.237510E-4	2.710756E-3	3.898013E+2
9.805390E+2	4.009421E+1	2.023956E+2	9.897774E+0	1.623014E+2	9.419467E+1	9.868923E-3	6.898754E-4	1.604420E-3	3.902172E+2
9.816780E+2	4.009421E+1	2.020983E+2	9.951057E+0	1.620041E+2	9.409558E+1	9.895905E-3	6.428947E-4	1.180279E-3	3.912841E+2
9.828000E+2	4.004031E+1	2.021293E+2	9.950614E+0	1.620890E+2	9.406997E+1	9.897899E-3	6.411638E-4	1.692869E-3	3.913629E+2
9.839160E+2	3.998659E+1	2.018865E+2	9.950520E+0	1.618999E+2	9.395323E+1	9.916042E-3	6.414111E-4	2.673277E-3	3.920803E+2
9.850350E+2	3.998669E+1	2.015895E+2	9.950369E+0	1.616029E+2	9.385431E+1	9.930700E-3	6.414111E-4	2.696471E-3	3.926599E+2
9.861550E+2	3.998653E+1	2.013004E+2	9.950531E+0	1.613139E+2	9.375781E+1	9.943179E-3	6.411638E-4	2.720309E-3	3.931533E+2
9.872800E+2	3.998669E+1	2.010000E+2	9.950548E+0	1.610133E+2	9.365780E+1	9.961133E-3	6.414111E-4	2.747661E-3	3.938632E+2
9.884030E+2	3.998656E+1	2.007234E+2	9.950824E+0	1.607369E+2	9.356552E+1	9.976385E-3	6.411638E-4	2.775890E-3	3.944663E+2
9.895270E+2	3.998671E+1	2.004188E+2	9.950822E+0	1.604321E+2	9.346408E+1	9.999198E-3	6.411638E-4	2.812125E-3	3.953683E+2
9.906550E+2	3.998586E+1	1.992328E+2	9.950181E+0	1.592470E+2	9.306819E+1	1.007260E-2	6.414111E-4	2.951485E-3	3.982704E+2
9.917790E+2	3.998585E+1	1.980976E+2	9.950806E+0	1.581118E+2	9.268977E+1	1.013144E-2	6.411638E-4	3.051220E-3	4.005972E+2
9.929000E+2	3.998579E+1	1.972316E+2	9.951056E+0	1.572458E+2	9.240105E+1	1.016352E-2	6.411638E-4	3.106469E-3	4.018654E+2
9.940260E+2	3.998644E+1	1.960652E+2	9.950577E+0	1.560787E+2	9.201268E+1	1.019161E-2	6.414111E-4	3.142534E-3	4.029762E+2
9.951500E+2	3.998663E+1	1.949098E+2	9.950070E+0	1.549232E+2	9.162768E+1	1.021853E-2	6.411638E-4	3.184538E-3	4.040406E+2
9.962880E+2	3.998661E+1	1.940400E+2	9.950951E+0	1.540534E+2	9.133774E+1	1.024023E-2	6.414111E-4	3.221468E-3	4.048985E+2
9.974070E+2	3.998649E+1	1.931628E+2	9.949747E+0	1.531764E+2	9.104527E+1	1.026776E-2	6.414111E-4	3.270348E-3	4.059873E+2
9.985360E+2	4.003949E+1	1.922395E+2	9.950795E+0	1.522000E+2	9.077282E+1	1.028977E-2	6.384439E-4	2.349356E-3	4.068576E+2
9.996580E+2	4.003968E+1	1.916544E+2	9.950778E+0	1.516147E+2	9.057792E+1	1.029159E-2	6.381966E-4	2.348731E-3	4.069294E+2
1.000778E+3	3.998594E+1	1.908148E+2	9.950794E+0	1.508288E+2	9.026222E+1	1.028568E-2	6.381966E-4	3.310534E-3	4.066957E+2
1.001896E+3	3.998583E+1	1.902321E+2	9.949877E+0	1.502462E+2	9.006791E+1	1.028475E-2	6.381966E-4	3.310722E-3	4.066591E+2
1.003020E+3	3.998663E+1	1.896471E+2	9.950696E+0	1.496605E+2	8.987347E+1	1.028272E-2	6.352294E-4	3.292787E-3	4.065786E+2
1.004142E+3	3.998577E+1	1.890717E+2	9.948998E+0	1.490860E+2	8.968109E+1	1.028271E-2	6.349821E-4	3.308374E-3	4.065785E+2
1.005269E+3	3.998653E+1	1.887791E+2	1.000442E+1	1.487926E+2	8.958406E+1	1.027386E-2	6.317676E-4	3.279844E-3	4.062285E+2
1.006390E+3	4.004026E+1	1.884493E+2	1.000435E+1	1.484090E+2	8.950994E+1	1.026888E-2	6.315204E-4	2.299571E-3	4.060317E+2
1.007532E+3	4.003971E+1	1.881476E+2	1.000361E+1	1.481078E+2	8.940900E+1	1.027424E-2	6.315204E-4	2.318500E-3	4.062434E+2
1.008674E+3	3.998671E+1	1.879026E+2	1.000444E+1	1.479159E+2	8.929200E+1	1.025982E-2	6.312731E-4	3.252971E-3	4.056732E+2
1.009797E+3	3.998658E+1	1.875976E+2	1.000437E+1	1.476111E+2	8.919027E+1	1.026602E-2	6.312731E-4	3.265494E-3	4.059184E+2
1.010914E+3	3.998663E+1	1.873181E+2	1.000452E+1	1.473315E+2	8.909713E+1	1.026815E-2	6.315204E-4	3.268143E-3	4.060028E+2
1.012032E+3	3.998663E+1	1.873184E+2	1.000344E+1	1.473318E+2	8.909722E+1	1.026112E-2	6.315204E-4	3.256554E-3	4.057247E+2
1.013154E+3	3.998669E+1	1.870265E+2	1.000473E+1	1.470399E+2	8.899998E+1	1.026821E-2	6.312731E-4	3.267200E-3	4.060050E+2
1.014285E+3	3.998649E+1	1.870164E+2	1.000447E+1	1.470299E+2	8.899646E+1	1.026620E-2	6.312731E-4	3.267382E-3	4.059254E+2
1.015408E+3	3.998656E+1	1.870267E+2	1.000446E+1	1.470401E+2	8.899993E+1	1.025647E-2	6.312731E-4	3.249604E-3	4.055407E+2
1.016530E+3	3.998582E+1	1.870151E+2	1.000462E+1	1.470293E+2	8.899557E+1	1.026418E-2	6.315204E-4	3.276186E-3	4.058458E+2
1.017653E+3	3.998575E+1	1.870246E+2	1.000486E+1	1.470388E+2	8.899869E+1	1.026934E-2	6.315204E-4	3.286152E-3	4.060496E+2
1.018780E+3	3.998660E+1	1.870149E+2	1.000444E+1	1.470283E+2	8.899605E+1	1.026356E-2	6.315204E-4	3.260669E-3	4.058211E+2
1.019906E+3	3.998675E+1	1.873178E+2	1.000351E+1	1.473310E+2	8.909709E+1	1.025326E-2	6.312731E-4	3.240620E-3	4.054139E+2
1.021036E+3	3.998630E+1	1.876073E+2	1.000466E+1	1.476210E+2	8.919330E+1	1.025360E-2	6.312731E-4	3.249260E-3	4.054272E+2
1.022161E+3	3.998642E+1	1.878995E+2	1.000358E+1	1.479130E+2	8.929077E+1	1.024772E-2	6.315204E-4	3.237427E-3	4.051950E+2
1.023299E+3	3.998585E+1	1.881897E+2	1.000460E+1	1.482038E+2	8.938712E+1	1.024430E-2	6.315204E-4	3.241910E-3	4.050596E+2
1.024420E+3	3.998577E+1	1.887704E+2	1.000456E+1	1.487846E+2	8.958063E+1	1.024735E-2	6.315204E-4	3.248586E-3	4.051801E+2
1.025537E+3	3.998570E+1	1.890727E+2	1.000462E+1	1.490870E+2	8.968135E+1	1.025932E-2	6.312731E-4	3.270101E-3	4.056537E+2
1.026670E+3	3.998660E+1	1.893520E+2	1.000441E+1	1.493654E+2	8.977505E+1	1.026685E-2	6.315204E-4	3.266381E-3	4.059513E+2
1.027791E+3	4.004033E+1	1.896141E+2	1.000442E+1	1.495738E+2	8.989826E+1	1.027569E-2	6.315204E-4	2.309678E-3	4.063009E+2
1.028908E+3	4.004024E+1	1.898957E+2	1.000434E+1	1.498555E+2	8.999206E+1	1.028965E-2	6.312731E-4	2.334887E-3	4.068528E+2
1.030048E+3	4.004025E+1	1.901976E+2	1.000348E+1	1.501574E+2	9.009271E+1	1.029470E-2	6.312731E-4	2.343292E-3	4.070524E+2
1.031169E+3	4.004030E+1	1.904863E+2	1.000443E+1	1.504460E+2	9.018896E+1	1.030294E-2	6.315204E-4	2.356209E-3	4.073783E+2
1.032293E+3	4.003970E+1	1.904870E+2	1.000348E+1	1.504473E+2	9.018881E+1	1.031555E-2	6.315204E-4	2.388630E-3	4.078770E+2
1.033410E+3	4.003958E+1	1.907724E+2	1.000446E+1	1.507328E+2	9.028386E+1	1.031907E-2	6.315204E-4	2.396547E-3	4.080161E+2
1.034536E+3	4.003966E+1	1.910697E+2	1.000352E+1	1.510300E+2	9.038300E+1	1.032716E-2	6.312731E-4	2.408613E-3	4.083360E+2
1.035667E+3	4.004033E+1	1.913695E+2	1.000432E+1	1.513292E+2	9.048339E+1	1.033850E-2	6.315204E-4	2.415967E-3	4.087841E+2
1.036792E+3	4.004043E+1	1.913666E+2	1.000435E+1	1.513262E+2	9.048248E+1	1.036084E-2	6.315204E-4	2.451928E-3	4.096677E+2
1.037917E+3	4.004032E+1	1.916569E+2	1.000448E+1	1.516165E+2	9.057917E+1	1.036408E-2	6.315204E-4	2.459152E-3	4.097955E+2
1.039039E+3	4.004030E+1	1.919498E+2	1.000426E+1	1.519095E+2	9.067679E+1	1.037931E-2	6.312731E-4	2.485289E-3	4.103981E+2
1.040157E+3	4.004031E+1	1.919494E+2	1.000459E+1	1.519090E+2	9.067666E+1	1.039931E-2	6.315204E-4	2.519100E-3	4.111887E+2
1.041285E+3	4.003960E+1	1.922365E+2	1.000457E+1	1.521969E+2	9.077191E+1	1.040446E-2	6.315204E-4	2.540474E-3	4.113924E+2
1.042408E+3	4.003968E+1	1.922401E+2	1.000465E+1	1.522004E+2	9.077315E+1	1.041889E-2	6.312731E-4	2.563437E-3	4.119627E+2
1.043537E+3	4.003963E+1	1.922321E+2	1.000460E+1	1.521925E+2	9.077045E+1	1.043305E-2	6.312731E-4	2.588549E-3	4.125227E+2
1.044661E+3	4.004028E+1	1.925363E+2	1.000452E+1	1.524960E+2	9.087229E+1	1.042972E-2	6.315204E-4	2.571117E-3	4.123910E+2
1.045782E+3	4.004026E+1	1.925325E+2	1.000435E+1	1.524922E+2	9.087101E+1	1.044590E-2	6.315204E-4	2.598666E-3	4.130307E+2
1.046927E+3	4.004036E+1	1.928287E+2	1.000419E+1	1.527884E+2	9.096981E+1	1.045422E-2	6.312731E-4	2.610964E-3	4.133599E+2
1.048044E+3	4.004036E+1	1.928285E+2	1.000448E+1	1.527881E+2	9.096974E+1	1.045975E-2	6.312731E-4	2.620493E-3	4.135784E+2
1.049163E+3	4.004010E+1	1.928287E+2	1.000353E+1	1.527886E+2	9.096964E+1	1.047985E-2	6.315204E-4	2.659284E-3	4.143734E+2
1.050283E+3	4.003963E+1	1.928287E+2	1.000458E+1	1.527890E+2	9.096931E+1	1.049591E-2	6.315204E-4	2.694510E-3	4.150081E+2
1.051408E+3	4.003964E+1	1.931216E+2	1.000348E+1	1.530819E+2	9.106695E+1	1.051355E-2	6.312731E-4	2.724094E-3	4.157057E+2
1.052535E+3	4.003958E+1	1.931241E+2	1.000430E+1	1.530846E+2	9.106777E+1	1.052884E-2	6.312731E-4	2.751086E-3	4.163105E+2
1.053670E+3	4.004017E+1	1.931198E+2	1.000430E+1	1.530796E+2	9.106670E+1	1.054639E-2	6.315204E-4	2.770157E-3	4.170042E+2
1.054791E+3	4.004037E+1	1.931245E+2	1.000425E+1	1.530841E+2	9.106842E+1	1.057004E-2	6.315204E-4	2.806462E-3	4.179394E+2
1.055911E+3	4.004039E+1	1.931199E+2	1.000450E+1	1.530795E+2	9.106690E+1	1.058870E-2	6.312731E-4	2.838012E-3	4.186772E+2
1.057038E+3	4.004021E+1	1.928291E+2	1.000388E+1	1.527888E+2	9.096983E+1	1.060965E-2	6.312731E-4	2.876393E-3	4.195055E+2
1.058164E+3	4.003965E+1	1.928244E+2	1.000454E+1	1.527847E+2	9.096789E+1	1.062472E-2	6.315204E-4	2.912298E-3	4.201016E+2
1.059288E+3	4.003971E+1	1.925373E+2	1.000379E+1	1.524976E+2	9.087225E+1	1.065114E-2	6.315204E-4	2.955727E-3	4.211462E+2
1.060405E+3	4.003960E+1	1.925306E+2	1.005667E+1	1.524910E+2	9.086995E+1	1.066479E-2	6.312731E-4	2.981008E-3	4.216859E+2
1.061539E+3	4.009384E+1	1.922036E+2	1.005503E+1	1.521098E+2	9.079710E+1	1.069510E-2	6.564944E-4	1.901335E-3	4.228842E+2
1.062683E+3	4.009396E+1	1.919125E+2	1.005671E+1	1.518186E+2	9.070014E+1	1.071565E-2	6.849301E-4	1.464067E-3	4.236969E+2
1.063802E+3	4.004032E+1	1.919433E+2	1.000451E+1	1.519029E+2	9.067463E+1	1.072516E-2	7.173221E-4	1.990713E-3	4.240729E+2
1.064920E+3	3.998638E+1	1.916945E+2	1.000452E+1	1.517081E+2	9.055574E+1	1.073857E-2	7.180639E-4	2.964136E-3	4.246029E+2
1.066043E+3	3.998584E+1	1.913995E+2	1.000445E+1	1.514137E+2	9.045708E+1	1.074588E-2	7.180639E-4	2.986164E-3	4.248919E+2
1.067164E+3	3.998604E+1	1.911094E+2	1.000452E+1	1.511234E+2	9.036049E+1	1.075949E-2	7.180639E-4	3.005693E-3	4.254303E+2
1.068286E+3	3.998581E+1	1.911001E+2	1.000449E+1	1.511143E+2	9.035722E+1	1.076713E-2	7.180639E-4	3.022822E-3	4.257322E+2
1.069411E+3	3.998601E+1	1.908149E+2	1.000464E+1	1.508289E+2	9.026230E+1	1.077354E-2	7.180639E-4	3.030021E-3	4.259858E+2
1.070551E+3	3.998664E+1	1.908154E+2	1.000435E+1	1.508287E+2	9.026288E+1	1.078859E-2	7.180639E-4	3.044042E-3	4.265809E+2
1.071671E+3	3.998668E+1	1.905247E+2	1.000359E+1	1.505381E+2	9.016604E+1	1.079962E-2	7.180639E-4	3.061957E-3	4.270172E+2
1.072792E+3	3.998647E+1	1.905214E+2	1.000462E+1	1.505350E+2	9.016478E+1	1.081456E-2	7.180639E-4	3.091167E-3	4.276077E+2
1.073912E+3	3.998653E+1	1.902352E+2	1.000369E+1	1.502486E+2	9.006941E+1	1.082844E-2	7.180639E-4	3.113171E-3	4.281566E+2
1.075047E+3	3.998588E+1	1.902340E+2	1.005677E+1	1.502482E+2	9.006860E+1	1.083593E-2	7.180639E-4	3.137641E-3	4.284526E+2
1.076192E+3	3.998664E+1	1.902276E+2	1.005635E+1	1.502409E+2	9.006695E+1	1.084380E-2	7.430379E-4	3.137298E-3	4.287637E+2
1.077312E+3	3.998638E+1	1.899412E+2	1.000388E+1	1.499549E+2	8.997133E+1	1.086134E-2	7.717209E-4	3.171679E-3	4.294574E+2
1.078432E+3	4.004029E+1	1.898945E+2	1.000432E+1	1.498542E+2	8.999170E+1	1.086219E-2	7.727099E-4	2.198133E-3	4.294909E+2
1.079551E+3	3.998670E+1	1.896503E+2	1.000463E+1	1.496636E+2	8.987458E+1	1.088716E-2	7.727099E-4	3.209519E-3	4.304784E+2
1.080671E+3	3.998644E+1	1.896416E+2	1.000455E+1	1.496551E+2	8.987148E+1	1.088919E-2	7.727099E-4	3.217707E-3	4.305585E+2
1.081789E+3	4.004035E+1	1.893224E+2	1.000457E+1	1.492820E+2	8.980102E+1	1.091220E-2	7.727099E-4	2.281679E-3	4.314685E+2
1.082905E+3	4.004017E+1	1.893228E+2	1.000404E+1	1.492826E+2	8.980104E+1	1.091985E-2	7.727099E-4	2.297862E-3	4.317708E+2
1.084033E+3	4.004018E+1	1.890362E+2	1.000458E+1	1.489961E+2	8.970554E+1	1.093310E-2	7.727099E-4	2.320089E-3	4.322949E+2
1.085156E+3	4.004001E+1	1.890293E+2	1.000459E+1	1.489893E+2	8.970310E+1	1.093853E-2	7.727099E-4	2.332130E-3	4.325095E+2
1.086286E+3	4.003956E+1	1.887388E+2	1.000368E+1	1.486993E+2	8.960598E+1	1.094903E-2	7.724627E-4	2.358112E-3	4.329247E+2
1.087411E+3	4.004021E+1	1.887299E+2	1.000431E+1	1.486897E+2	8.960343E+1	1.096558E-2	7.724627E-4	2.374572E-3	4.335790E+2
1.088537E+3	4.004032E+1	1.884495E+2	1.000347E+1	1.484092E+2	8.951004E+1	1.098234E-2	7.727099E-4	2.401010E-3	4.342418E+2
1.089665E+3	4.004047E+1	1.884497E+2	1.000465E+1	1.484093E+2	8.951023E+1	1.098672E-2	7.727099E-4	2.405587E-3	4.344148E+2
1.090789E+3	4.004032E+1	1.881549E+2	1.000356E+1	1.481146E+2	8.941185E+1	1.099443E-2	7.727099E-4	2.421220E-3	4.347197E+2
1.091906E+3	4.004039E+1	1.881486E+2	1.000459E+1	1.481082E+2	8.940980E+1	1.100215E-2	7.727099E-4	2.432915E-3	4.350252E+2
1.093030E+3	4.004026E+1	1.881539E+2	1.000356E+1	1.481136E+2	8.941147E+1	1.101268E-2	7.727099E-4	2.453320E-3	4.354413E+2
1.094151E+3	4.004017E+1	1.878575E+2	1.000454E+1	1.478173E+2	8.931262E+1	1.103085E-2	7.724627E-4	2.485735E-3	4.361599E+2
1.095279E+3	4.003954E+1	1.878609E+2	1.000410E+1	1.478214E+2	8.931333E+1	1.104499E-2	7.724627E-4	2.520866E-3	4.367189E+2
1.096403E+3	4.003973E+1	1.875657E+2	1.000456E+1	1.475259E+2	8.921504E+1	1.104957E-2	7.727099E-4	2.525232E-3	4.368999E+2
1.097529E+3	4.004040E+1	1.875614E+2	1.000420E+1	1.475210E+2	8.921407E+1	1.105961E-2	7.727099E-4	2.530327E-3	4.372968E+2
1.098654E+3	4.004020E+1	1.872789E+2	1.005625E+1	1.472388E+2	8.911978E+1	1.108065E-2	7.727099E-4	2.569531E-3	4.381289E+2
1.099789E+3	4.004016E+1	1.872703E+2	1.005674E+1	1.472301E+2	8.911688E+1	1.108615E-2	7.971894E-4	2.578968E-3	4.383464E+2
1.100914E+3	4.004043E+1	1.869891E+2	1.000362E+1	1.469487E+2	8.902332E+1	1.110595E-2	8.256251E-4	2.607899E-3	4.391293E+2
1.102032E+3	4.004034E+1	1.869792E+2	1.000455E+1	1.469389E+2	8.901997E+1	1.111343E-2	8.266142E-4	2.622038E-3	4.394251E+2
1.103155E+3	4.003959E+1	1.867009E+2	1.000346E+1	1.466613E+2	8.892668E+1	1.112577E-2	8.266142E-4	2.656693E-3	4.399131E+2
1.104286E+3	4.004028E+1	1.867005E+2	1.000449E+1	1.466603E+2	8.892703E+1	1.113019E-2	8.266142E-4	2.651511E-3	4.400879E+2
1.105408E+3	4.004044E+1	1.864053E+2	1.000322E+1	1.463649E+2	8.882874E+1	1.114321E-2	8.266142E-4	2.670504E-3	4.406025E+2
1.106535E+3	4.004034E+1	1.864073E+2	1.000427E+1	1.463669E+2	8.882931E+1	1.115918E-2	8.266142E-4	2.699634E-3	4.412338E+2
1.107655E+3	4.004032E+1	1.864079E+2	1.000317E+1	1.463676E+2	8.882951E+1	1.116255E-2	8.266142E-4	2.705508E-3	4.413671E+2
1.108789E+3	4.004038E+1	1.861155E+2	1.000441E+1	1.460751E+2	8.873207E+1	1.117762E-2	8.266142E-4	2.729915E-3	4.419631E+2
1.109913E+3	4.004028E+1	1.861150E+2	1.000450E+1	1.460747E+2	8.873186E+1	1.119065E-2	8.266142E-4	2.753701E-3	4.424785E+2
1.111031E+3	4.003958E+1	1.861178E+2	1.000458E+1	1.460783E+2	8.873234E+1	1.118637E-2	8.266142E-4	2.759146E-3	4.423092E+2
1.112149E+3	4.004002E+1	1.861175E+2	1.000342E+1	1.460775E+2	8.873251E+1	1.120482E-2	8.266142E-4	2.782604E-3	4.430384E+2
1.113274E+3	4.003955E+1	1.858224E+2	1.000451E+1	1.457829E+2	8.863385E+1	1.121923E-2	8.266142E-4	2.815238E-3	4.436083E+2
1.114399E+3	4.004010E+1	1.858145E+2	1.000438E+1	1.457744E+2	8.863156E+1	1.123315E-2	8.266142E-4	2.829180E-3	4.441587E+2
1.115529E+3	4.004036E+1	1.858263E+2	1.000361E+1	1.457860E+2	8.863568E+1	1.123453E-2	8.266142E-4	2.826647E-3	4.442133E+2
1.116651E+3	4.004057E+1	1.858158E+2	1.000433E+1	1.457753E+2	8.863233E+1	1.124427E-2	8.266142E-4	2.839088E-3	4.445984E+2
1.117776E+3	4.004035E+1	1.855387E+2	1.000383E+1	1.454984E+2	8.853982E+1	1.126429E-2	8.266142E-4	2.877082E-3	4.453900E+2
1.118901E+3	4.004041E+1	1.855294E+2	1.000468E+1	1.454890E+2	8.853674E+1	1.127140E-2	8.266142E-4	2.887911E-3	4.456713E+2
1.120027E+3	4.003968E+1	1.855397E+2	1.000349E+1	1.455000E+2	8.853968E+1	1.128000E-2	8.266142E-4	2.915643E-3	4.460114E+2
1.121162E+3	4.004013E+1	1.855362E+2	1.005663E+1	1.454960E+2	8.853881E+1	1.128455E-2	8.266142E-4	2.915376E-3	4.461911E+2
1.122288E+3	4.004022E+1	1.852394E+2	1.005637E+1	1.451991E+2	8.843993E+1	1.130854E-2	8.510936E-4	2.954073E-3	4.471396E+2
1.123416E+3	4.004001E+1	1.852444E+2	1.005653E+1	1.452044E+2	8.844147E+1	1.131898E-2	8.797766E-4	2.975608E-3	4.475525E+2
1.124556E+3	4.004039E+1	1.852388E+2	1.000458E+1	1.451984E+2	8.843987E+1	1.132924E-2	9.124159E-4	2.986257E-3	4.479583E+2
1.125675E+3	4.004028E+1	1.852443E+2	1.000356E+1	1.452040E+2	8.844162E+1	1.133581E-2	9.131577E-4	2.999118E-3	4.482178E+2
1.126793E+3	4.003951E+1	1.849481E+2	1.000439E+1	1.449086E+2	8.834238E+1	1.135150E-2	9.131577E-4	3.039856E-3	4.488382E+2
1.127912E+3	4.003979E+1	1.849561E+2	1.000455E+1	1.449163E+2	8.834524E+1	1.135964E-2	9.131577E-4	3.048286E-3	4.491601E+2
1.129035E+3	4.003965E+1	1.849450E+2	1.000449E+1	1.449054E+2	8.834144E+1	1.136814E-2	9.131577E-4	3.065233E-3	4.494964E+2
1.130160E+3	4.009296E+1	1.849161E+2	1.000314E+1	1.448231E+2	8.836734E+1	1.138706E-2	9.131577E-4	1.982976E-3	4.502443E+2
1.131285E+3	4.004028E+1	1.849428E+2	1.000416E+1	1.449025E+2	8.834112E+1	1.138926E-2	9.134050E-4	2.635738E-3	4.503312E+2
1.132404E+3	4.004037E+1	1.849548E+2	1.000316E+1	1.449144E+2	8.834518E+1	1.140171E-2	9.134050E-4	2.637361E-3	4.508237E+2
1.133535E+3	4.004036E+1	1.849549E+2	1.000449E+1	1.449146E+2	8.834522E+1	1.140900E-2	9.134050E-4	2.649413E-3	4.511120E+2
1.134654E+3	4.004028E+1	1.849552E+2	1.000354E+1	1.449149E+2	8.834526E+1	1.142379E-2	9.134050E-4	2.676133E-3	4.516966E+2
1.135779E+3	4.004044E+1	1.849550E+2	1.000459E+1	1.449145E+2	8.834529E+1	1.143414E-2	9.134050E-4	2.690622E-3	4.521061E+2
1.136905E+3	4.004020E+1	1.849558E+2	1.000359E+1	1.449156E+2	8.834539E+1	1.143580E-2	9.134050E-4	2.697770E-3	4.521715E+2
1.138037E+3	4.003965E+1	1.846652E+2	1.000466E+1	1.446256E+2	8.824818E+1	1.145723E-2	9.134050E-4	2.743798E-3	4.530189E+2
1.139158E+3	4.003968E+1	1.846631E+2	1.000438E+1	1.446234E+2	8.824749E+1	1.147291E-2	9.131577E-4	2.769847E-3	4.536387E+2
1.140287E+3	4.004036E+1	1.846668E+2	1.000405E+1	1.446264E+2	8.824917E+1	1.148076E-2	9.131577E-4	2.770865E-3	4.539494E+2
1.141408E+3	4.004018E+1	1.846592E+2	1.000437E+1	1.446190E+2	8.824653E+1	1.148743E-2	9.134050E-4	2.785500E-3	4.542130E+2
1.142531E+3	4.004019E+1	1.846671E+2	1.000394E+1	1.446269E+2	8.824915E+1	1.149466E-2	9.134050E-4	2.797673E-3	4.544990E+2
1.143655E+3	4.004036E+1	1.846589E+2	1.000450E+1	1.446185E+2	8.824654E+1	1.150781E-2	9.134050E-4	2.816883E-3	4.550187E+2
1.144785E+3	4.003969E+1	1.846664E+2	1.000357E+1	1.446267E+2	8.824860E+1	1.151770E-2	9.134050E-4	2.845457E-3	4.554100E+2
1.145924E+3	4.003970E+1	1.846650E+2	1.000437E+1	1.446253E+2	8.824814E+1	1.152793E-2	9.134050E-4	2.862492E-3	4.558144E+2
1.147044E+3	4.004034E+1	1.846641E+2	1.000353E+1	1.446238E+2	8.824827E+1	1.154087E-2	9.134050E-4	2.873182E-3	4.563259E+2
1.148162E+3	4.004037E+1	1.846637E+2	1.000427E+1	1.446234E+2	8.824816E+1	1.155651E-2	9.131577E-4	2.898970E-3	4.569445E+2
1.149288E+3	4.004025E+1	1.846663E+2	1.000418E+1	1.446260E+2	8.824893E+1	1.156908E-2	9.134050E-4	2.922442E-3	4.574413E+2
1.150411E+3	4.004036E+1	1.846660E+2	1.000430E+1	1.446257E+2	8.824891E+1	1.157169E-2	9.134050E-4	2.924444E-3	4.575448E+2
1.151533E+3	4.004030E+1	1.846626E+2	1.000449E+1	1.446223E+2	8.824773E+1	1.158260E-2	9.134050E-4	2.944011E-3	4.579761E+2
1.152660E+3	4.004048E+1	1.846662E+2	1.000455E+1	1.446257E+2	8.824904E+1	1.159724E-2	9.134050E-4	2.965715E-3	4.585547E+2
1.153788E+3	4.003938E+1	1.849450E+2	1.000449E+1	1.449057E+2	8.834126E+1	1.160367E-2	9.134050E-4	2.996358E-3	4.588090E+2
1.154911E+3	4.003952E+1	1.849528E+2	1.005663E+1	1.449133E+2	8.834395E+1	1.160995E-2	9.131577E-4	3.004299E-3	4.590574E+2
1.156039E+3	4.004015E+1	1.849426E+2	1.005627E+1	1.449025E+2	8.834097E+1	1.162744E-2	9.378844E-4	3.022590E-3	4.597490E+2
1.157167E+3	4.004031E+1	1.849549E+2	1.000314E+1	1.449146E+2	8.834517E+1	1.163833E-2	9.663201E-4	3.038051E-3	4.601795E+2
1.158287E+3	4.004023E+1	1.849463E+2	1.000433E+1	1.449060E+2	8.834224E+1	1.165363E-2	9.670619E-4	3.065709E-3	4.607845E+2
1.159405E+3	4.004034E+1	1.849552E+2	1.000335E+1	1.449149E+2	8.834531E+1	1.165613E-2	9.670619E-4	3.067630E-3	4.608835E+2
1.160527E+3	4.004017E+1	1.849465E+2	1.000460E+1	1.449063E+2	8.834228E+1	1.167092E-2	9.670619E-4	3.095826E-3	4.614680E+2
1.161642E+3	4.004030E+1	1.849548E+2	1.000446E+1	1.449145E+2	8.834513E+1	1.169091E-2	9.670619E-4	3.127252E-3	4.622586E+2
1.162778E+3	4.004029E+1	1.849479E+2	1.000456E+1	1.449076E+2	8.834284E+1	1.170309E-2	9.670619E-4	3.148144E-3	4.627403E+2
1.163897E+3	4.004018E+1	1.849552E+2	1.000356E+1	1.449150E+2	8.834519E+1	1.170347E-2	9.670619E-4	3.151025E-3	4.627551E+2
