Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.174604E+3	1.501904E+1	4.039541E+1	1.000182E+1	2.537637E+1	2.347783E+1	1.153135E-2	6.169924E-3	6.906091E-3	4.671351E+2
1.175724E+3	1.501898E+1	4.039642E+1	1.000294E+1	2.537745E+1	2.347812E+1	1.154597E-2	6.169924E-3	6.932143E-3	4.677273E+2
1.176843E+3	1.501908E+1	4.038738E+1	1.000183E+1	2.536830E+1	2.347518E+1	1.155673E-2	6.169924E-3	6.948435E-3	4.681633E+2
1.177960E+3	1.501912E+1	4.039574E+1	1.000294E+1	2.537662E+1	2.347799E+1	1.156406E-2	6.169924E-3	6.960092E-3	4.684602E+2
1.179078E+3	1.501898E+1	4.038720E+1	1.000225E+1	2.536822E+1	2.347506E+1	1.158122E-2	6.169924E-3	6.991697E-3	4.691551E+2
1.180198E+3	1.501913E+1	4.039583E+1	1.000292E+1	2.537670E+1	2.347803E+1	1.158609E-2	6.170166E-3	6.997055E-3	4.693526E+2
1.181317E+3	1.501906E+1	4.038973E+1	1.000298E+1	2.537066E+1	2.347595E+1	1.160116E-2	6.170166E-3	7.024098E-3	4.699632E+2
1.182478E+3	1.501912E+1	4.038725E+1	1.000229E+1	2.536813E+1	2.347516E+1	1.161385E-2	6.169924E-3	7.044281E-3	4.704772E+2
1.183610E+3	1.501916E+1	4.039585E+1	1.000321E+1	2.537669E+1	2.347806E+1	1.162259E-2	6.170166E-3	7.058404E-3	4.708310E+2
1.184734E+3	1.507203E+1	4.035126E+1	1.000200E+1	2.527923E+1	2.349844E+1	1.163033E-2	6.170166E-3	5.991631E-3	4.711448E+2
1.185852E+3	1.507181E+1	4.035951E+1	1.005495E+1	2.528770E+1	2.350104E+1	1.164424E-2	6.169924E-3	5.631742E-3	4.717083E+2
1.186997E+3	1.501919E+1	4.039564E+1	1.005521E+1	2.537645E+1	2.347801E+1	1.166820E-2	6.194808E-3	6.252089E-3	4.726787E+2
1.188133E+3	1.501909E+1	4.038635E+1	1.000181E+1	2.536726E+1	2.347485E+1	1.167352E-2	6.223074E-3	6.244003E-3	4.728942E+2
1.189258E+3	1.501906E+1	4.039626E+1	1.000294E+1	2.537720E+1	2.347813E+1	1.167922E-2	6.224040E-3	6.254248E-3	4.731252E+2
1.190380E+3	1.501842E+1	4.039623E+1	1.000207E+1	2.537781E+1	2.347769E+1	1.169041E-2	6.224040E-3	6.286692E-3	4.735786E+2
1.191508E+3	1.501875E+1	4.039633E+1	1.000327E+1	2.537758E+1	2.347795E+1	1.170213E-2	6.224040E-3	6.299657E-3	4.740534E+2
1.192628E+3	1.501865E+1	4.039300E+1	1.000262E+1	2.537435E+1	2.347676E+1	1.170885E-2	6.224040E-3	6.313176E-3	4.743255E+2
1.193752E+3	1.501900E+1	4.039319E+1	1.000307E+1	2.537419E+1	2.347706E+1	1.172640E-2	6.224040E-3	6.335424E-3	4.750365E+2
1.194872E+3	1.501908E+1	4.039217E+1	1.000205E+1	2.537309E+1	2.347677E+1	1.173629E-2	6.224040E-3	6.350414E-3	4.754370E+2
1.195999E+3	1.501920E+1	4.039623E+1	1.000327E+1	2.537702E+1	2.347821E+1	1.174533E-2	6.224040E-3	6.363453E-3	4.758035E+2
1.197121E+3	1.501913E+1	4.039589E+1	1.005465E+1	2.537676E+1	2.347805E+1	1.175638E-2	6.224040E-3	6.383377E-3	4.762508E+2
1.198245E+3	1.501912E+1	4.039603E+1	1.005488E+1	2.537691E+1	2.347809E+1	1.177074E-2	6.247233E-3	6.408205E-3	4.768326E+2
1.199385E+3	1.501875E+1	4.010341E+1	1.000330E+1	2.508466E+1	2.338031E+1	1.178613E-2	6.275015E-3	6.441477E-3	4.774561E+2
1.200507E+3	1.501870E+1	4.009199E+1	1.000207E+1	2.507329E+1	2.337646E+1	1.179701E-2	6.275982E-3	6.461248E-3	4.778970E+2
1.201628E+3	1.501899E+1	4.010169E+1	1.000299E+1	2.508269E+1	2.337989E+1	1.180454E-2	6.275982E-3	6.467775E-3	4.782018E+2
1.202752E+3	1.501906E+1	4.009247E+1	1.000203E+1	2.507341E+1	2.337687E+1	1.181668E-2	6.275982E-3	6.487121E-3	4.786935E+2
1.203873E+3	1.501906E+1	4.010315E+1	1.000303E+1	2.508408E+1	2.338043E+1	1.182496E-2	6.275982E-3	6.501142E-3	4.790293E+2
1.205002E+3	1.501906E+1	4.009657E+1	1.000199E+1	2.507750E+1	2.337823E+1	1.183906E-2	6.275982E-3	6.525049E-3	4.796004E+2
1.206129E+3	1.501907E+1	4.010324E+1	1.000285E+1	2.508417E+1	2.338046E+1	1.184926E-2	6.275982E-3	6.541911E-3	4.800136E+2
1.207253E+3	1.501905E+1	4.010228E+1	1.000182E+1	2.508324E+1	2.338013E+1	1.185583E-2	6.275982E-3	6.553800E-3	4.802796E+2
1.208372E+3	1.501908E+1	4.010338E+1	1.000276E+1	2.508430E+1	2.338052E+1	1.187017E-2	6.275982E-3	6.577114E-3	4.808605E+2
1.209490E+3	1.501914E+1	4.009451E+1	1.000191E+1	2.507537E+1	2.337760E+1	1.187700E-2	6.275982E-3	6.587719E-3	4.811372E+2
1.210607E+3	1.501902E+1	4.010337E+1	1.000283E+1	2.508435E+1	2.338047E+1	1.189070E-2	6.275982E-3	6.613228E-3	4.816924E+2
1.211723E+3	1.501893E+1	4.009451E+1	1.005466E+1	2.507558E+1	2.337745E+1	1.190445E-2	6.275982E-3	6.638105E-3	4.822492E+2
1.212845E+3	1.501873E+1	4.010362E+1	1.005507E+1	2.508488E+1	2.338036E+1	1.192031E-2	6.299416E-3	6.669190E-3	4.828917E+2
1.213978E+3	1.501910E+1	4.009147E+1	1.005407E+1	2.507237E+1	2.337656E+1	1.192998E-2	6.327682E-3	6.677833E-3	4.832835E+2
1.215128E+3	1.501906E+1	4.009443E+1	1.000185E+1	2.507538E+1	2.337751E+1	1.193388E-2	6.358605E-3	6.685370E-3	4.834413E+2
1.216253E+3	1.501868E+1	4.010381E+1	1.000280E+1	2.508513E+1	2.338039E+1	1.194526E-2	6.359571E-3	6.712259E-3	4.839027E+2
1.217378E+3	1.501864E+1	4.009434E+1	1.000196E+1	2.507570E+1	2.337720E+1	1.195847E-2	6.359571E-3	6.735522E-3	4.844375E+2
1.218497E+3	1.501867E+1	4.010387E+1	1.000296E+1	2.508521E+1	2.338040E+1	1.196628E-2	6.359813E-3	6.748227E-3	4.847539E+2
1.219617E+3	1.501843E+1	4.009341E+1	1.000205E+1	2.507499E+1	2.337675E+1	1.198158E-2	6.359813E-3	6.779039E-3	4.853737E+2
1.220737E+3	1.501872E+1	4.009979E+1	1.000303E+1	2.508107E+1	2.337907E+1	1.198837E-2	6.359813E-3	6.784812E-3	4.856490E+2
1.221858E+3	1.501863E+1	4.009473E+1	1.000280E+1	2.507610E+1	2.337733E+1	1.199812E-2	6.359813E-3	6.802880E-3	4.860439E+2
1.222977E+3	1.501883E+1	4.009986E+1	1.000322E+1	2.508103E+1	2.337917E+1	1.201171E-2	6.359813E-3	6.822158E-3	4.865946E+2
1.224099E+3	1.501910E+1	4.009187E+1	1.005417E+1	2.507277E+1	2.337669E+1	1.202333E-2	6.359813E-3	6.835965E-3	4.870651E+2
1.225248E+3	1.501915E+1	4.010319E+1	1.005479E+1	2.508405E+1	2.338050E+1	1.203733E-2	6.383488E-3	6.859030E-3	4.876322E+2
1.226379E+3	1.501863E+1	4.009985E+1	1.000296E+1	2.508122E+1	2.337904E+1	1.205005E-2	6.410788E-3	6.890856E-3	4.881475E+2
1.227505E+3	1.501847E+1	4.009504E+1	1.000268E+1	2.507657E+1	2.337733E+1	1.205223E-2	6.411513E-3	6.897585E-3	4.882360E+2
1.228624E+3	1.501897E+1	4.009986E+1	1.000304E+1	2.508089E+1	2.337927E+1	1.206838E-2	6.411513E-3	6.915007E-3	4.888899E+2
1.229750E+3	1.501911E+1	4.009474E+1	1.000200E+1	2.507563E+1	2.337766E+1	1.207827E-2	6.411513E-3	6.928857E-3	4.892909E+2
1.230875E+3	1.501907E+1	4.010320E+1	1.000295E+1	2.508414E+1	2.338045E+1	1.208789E-2	6.411513E-3	6.945841E-3	4.896805E+2
1.231993E+3	1.501884E+1	4.009450E+1	1.000259E+1	2.507566E+1	2.337739E+1	1.210076E-2	6.411513E-3	6.972312E-3	4.902016E+2
1.233111E+3	1.501909E+1	4.010362E+1	1.005511E+1	2.508453E+1	2.338060E+1	1.210643E-2	6.411513E-3	6.976922E-3	4.904314E+2
1.234236E+3	1.501903E+1	4.009455E+1	1.005402E+1	2.507552E+1	2.337754E+1	1.212990E-2	6.435672E-3	7.017737E-3	4.913824E+2
1.235364E+3	1.501867E+1	4.010386E+1	1.000282E+1	2.508519E+1	2.338040E+1	1.214099E-2	6.462971E-3	7.043821E-3	4.918314E+2
1.236490E+3	1.501884E+1	4.009492E+1	1.000206E+1	2.507608E+1	2.337753E+1	1.214414E-2	6.463696E-3	7.045936E-3	4.919591E+2
1.237608E+3	1.501868E+1	4.010394E+1	1.000291E+1	2.508527E+1	2.338043E+1	1.215719E-2	6.463937E-3	7.071155E-3	4.924878E+2
1.238729E+3	1.501838E+1	4.009455E+1	1.000182E+1	2.507617E+1	2.337710E+1	1.216477E-2	6.463937E-3	7.090175E-3	4.927950E+2
1.239851E+3	1.501894E+1	4.010074E+1	1.000295E+1	2.508180E+1	2.337954E+1	1.217488E-2	6.463696E-3	7.096130E-3	4.932045E+2
1.240975E+3	1.501882E+1	4.009165E+1	1.000188E+1	2.507283E+1	2.337643E+1	1.218357E-2	6.463696E-3	7.113240E-3	4.935563E+2
1.242095E+3	1.501885E+1	4.010108E+1	1.000288E+1	2.508223E+1	2.337960E+1	1.219288E-2	6.463937E-3	7.128033E-3	4.939335E+2
1.243221E+3	1.501903E+1	4.009336E+1	1.000193E+1	2.507432E+1	2.337714E+1	1.220850E-2	6.463937E-3	7.150842E-3	4.945665E+2
1.244345E+3	1.501906E+1	4.010333E+1	1.005515E+1	2.508427E+1	2.338048E+1	1.222158E-2	6.463937E-3	7.172207E-3	4.950962E+2
1.245467E+3	1.501884E+1	4.009427E+1	1.005353E+1	2.507544E+1	2.337732E+1	1.223791E-2	6.488338E-3	7.204674E-3	4.957577E+2
1.246601E+3	1.501843E+1	4.010348E+1	1.005511E+1	2.508505E+1	2.338011E+1	1.224562E-2	6.515637E-3	7.226049E-3	4.960700E+2
1.247726E+3	1.501863E+1	3.981491E+1	1.000283E+1	2.479629E+1	2.328406E+1	1.225791E-2	6.546319E-3	7.242616E-3	4.965678E+2
1.248863E+3	1.501893E+1	3.980632E+1	1.000196E+1	2.478739E+1	2.328139E+1	1.227288E-2	6.547527E-3	7.262057E-3	4.971746E+2
1.249984E+3	1.501911E+1	3.981511E+1	1.000287E+1	2.479601E+1	2.328444E+1	1.229058E-2	6.547527E-3	7.288175E-3	4.978915E+2
1.251103E+3	1.501894E+1	3.981030E+1	1.000286E+1	2.479135E+1	2.328273E+1	1.229588E-2	6.547527E-3	7.300438E-3	4.981060E+2
1.252221E+3	1.501910E+1	3.981472E+1	1.000283E+1	2.479562E+1	2.328431E+1	1.230134E-2	6.547527E-3	7.306674E-3	4.983271E+2
1.253338E+3	1.501901E+1	3.981509E+1	1.000288E+1	2.479608E+1	2.328437E+1	1.231169E-2	6.547527E-3	7.325916E-3	4.987464E+2
1.254462E+3	1.501897E+1	3.981555E+1	1.005470E+1	2.479658E+1	2.328450E+1	1.231965E-2	6.547527E-3	7.340127E-3	4.990690E+2
1.255599E+3	1.501869E+1	3.980649E+1	1.005389E+1	2.478780E+1	2.328129E+1	1.233995E-2	6.570961E-3	7.380586E-3	4.998914E+2
1.256725E+3	1.501867E+1	3.981298E+1	1.000284E+1	2.479431E+1	2.328344E+1	1.234677E-2	6.598019E-3	7.392225E-3	5.001676E+2
1.257850E+3	1.501889E+1	3.980439E+1	1.000186E+1	2.478550E+1	2.328073E+1	1.235630E-2	6.598744E-3	7.404117E-3	5.005537E+2
1.258970E+3	1.501906E+1	3.981373E+1	1.000296E+1	2.479467E+1	2.328395E+1	1.236671E-2	6.598744E-3	7.418330E-3	5.009755E+2
1.260091E+3	1.501900E+1	3.980481E+1	1.000189E+1	2.478581E+1	2.328094E+1	1.237287E-2	6.598744E-3	7.429485E-3	5.012249E+2
1.261208E+3	1.501881E+1	3.981254E+1	1.000288E+1	2.479373E+1	2.328339E+1	1.238866E-2	6.598744E-3	7.460328E-3	5.018645E+2
1.262331E+3	1.501903E+1	3.980702E+1	1.000192E+1	2.478799E+1	2.328170E+1	1.239911E-2	6.598744E-3	7.473253E-3	5.022878E+2
1.263462E+3	1.501903E+1	3.981506E+1	1.000264E+1	2.479603E+1	2.328438E+1	1.241246E-2	6.598744E-3	7.496138E-3	5.028288E+2
1.264598E+3	1.501864E+1	3.981533E+1	1.000277E+1	2.479669E+1	2.328420E+1	1.242650E-2	6.598744E-3	7.527967E-3	5.033975E+2
1.265723E+3	1.501874E+1	3.981545E+1	1.000296E+1	2.479670E+1	2.328431E+1	1.243048E-2	6.598744E-3	7.532334E-3	5.035589E+2
1.266846E+3	1.501908E+1	3.981210E+1	1.005495E+1	2.479301E+1	2.328342E+1	1.244540E-2	6.598744E-3	7.550909E-3	5.041631E+2
1.268015E+3	1.501831E+1	3.981507E+1	1.005499E+1	2.479676E+1	2.328390E+1	1.246099E-2	6.623144E-3	7.592869E-3	5.047945E+2
1.269141E+3	1.507190E+1	3.977242E+1	1.005380E+1	2.470052E+1	2.330540E+1	1.246566E-2	6.650927E-3	6.506681E-3	5.049837E+2
1.270273E+3	1.507207E+1	3.977810E+1	1.005496E+1	2.470603E+1	2.330741E+1	1.247866E-2	6.681125E-3	6.128517E-3	5.055105E+2
1.271408E+3	1.501889E+1	3.981493E+1	1.000259E+1	2.479605E+1	2.328424E+1	1.249345E-2	6.714948E-3	6.745607E-3	5.061095E+2
1.272530E+3	1.501887E+1	3.981393E+1	1.000261E+1	2.479506E+1	2.328389E+1	1.251031E-2	6.715914E-3	6.757854E-3	5.067926E+2
1.273649E+3	1.501894E+1	3.981549E+1	1.000258E+1	2.479655E+1	2.328446E+1	1.251238E-2	6.715914E-3	6.759915E-3	5.068763E+2
1.274770E+3	1.501866E+1	3.981538E+1	1.000265E+1	2.479672E+1	2.328424E+1	1.252923E-2	6.715914E-3	6.794358E-3	5.075591E+2
1.275891E+3	1.501827E+1	3.981127E+1	1.000282E+1	2.479299E+1	2.328260E+1	1.253349E-2	6.715914E-3	6.809566E-3	5.077318E+2
1.277012E+3	1.501865E+1	3.981558E+1	1.000290E+1	2.479692E+1	2.328429E+1	1.254847E-2	6.715914E-3	6.827192E-3	5.083386E+2
1.278131E+3	1.501870E+1	3.981461E+1	1.000287E+1	2.479590E+1	2.328400E+1	1.255496E-2	6.715914E-3	6.837144E-3	5.086013E+2
1.279250E+3	1.501834E+1	3.981354E+1	1.000300E+1	2.479520E+1	2.328340E+1	1.256997E-2	6.715914E-3	6.869804E-3	5.092096E+2
1.280369E+3	1.501846E+1	3.980488E+1	1.000190E+1	2.478641E+1	2.328060E+1	1.258106E-2	6.715914E-3	6.886018E-3	5.096588E+2
1.281487E+3	1.501836E+1	3.981349E+1	1.000292E+1	2.479513E+1	2.328340E+1	1.258662E-2	6.715914E-3	6.897569E-3	5.098838E+2
1.282608E+3	1.501872E+1	3.980612E+1	1.000195E+1	2.478740E+1	2.328119E+1	1.260249E-2	6.715914E-3	6.917032E-3	5.105270E+2
1.283728E+3	1.501903E+1	3.981290E+1	1.000291E+1	2.479387E+1	2.328365E+1	1.260941E-2	6.715914E-3	6.922684E-3	5.108073E+2
1.284847E+3	1.501887E+1	3.980487E+1	1.000181E+1	2.478599E+1	2.328087E+1	1.262622E-2	6.715914E-3	6.954162E-3	5.114880E+2
1.285966E+3	1.501901E+1	3.981428E+1	1.000290E+1	2.479527E+1	2.328410E+1	1.263361E-2	6.715914E-3	6.963960E-3	5.117875E+2
1.287087E+3	1.501882E+1	3.980705E+1	1.000184E+1	2.478823E+1	2.328156E+1	1.264046E-2	6.715914E-3	6.979432E-3	5.120652E+2
1.288210E+3	1.501884E+1	3.981547E+1	1.000292E+1	2.479663E+1	2.328438E+1	1.265722E-2	6.715914E-3	7.007206E-3	5.127440E+2
1.289338E+3	1.501899E+1	3.980726E+1	1.005350E+1	2.478828E+1	2.328175E+1	1.266922E-2	6.715914E-3	7.024699E-3	5.132301E+2
1.290464E+3	1.501892E+1	3.981521E+1	1.005469E+1	2.479629E+1	2.328435E+1	1.267815E-2	6.738865E-3	7.041121E-3	5.135920E+2
1.291600E+3	1.501842E+1	3.981321E+1	1.000277E+1	2.479479E+1	2.328335E+1	1.268947E-2	6.765923E-3	7.070220E-3	5.140505E+2
1.292722E+3	1.501840E+1	3.981289E+1	1.000287E+1	2.479449E+1	2.328323E+1	1.270128E-2	6.766889E-3	7.091012E-3	5.145288E+2
1.293844E+3	1.501897E+1	3.981221E+1	1.000282E+1	2.479324E+1	2.328338E+1	1.270782E-2	6.766889E-3	7.090443E-3	5.147937E+2
1.294969E+3	1.501894E+1	3.981583E+1	1.000292E+1	2.479689E+1	2.328457E+1	1.272000E-2	6.766889E-3	7.111393E-3	5.152874E+2
1.296086E+3	1.501890E+1	3.981542E+1	1.005491E+1	2.479652E+1	2.328440E+1	1.273660E-2	6.766889E-3	7.140660E-3	5.159595E+2
1.297225E+3	1.501884E+1	3.980692E+1	1.005357E+1	2.478808E+1	2.328154E+1	1.274728E-2	6.791048E-3	7.159871E-3	5.163923E+2
1.298348E+3	1.501844E+1	3.981574E+1	1.005494E+1	2.479729E+1	2.328421E+1	1.276422E-2	6.817864E-3	7.196493E-3	5.170787E+2
1.299495E+3	1.501894E+1	3.981183E+1	1.000239E+1	2.479289E+1	2.328324E+1	1.276983E-2	6.848788E-3	7.195839E-3	5.173057E+2
1.300614E+3	1.501880E+1	3.981241E+1	1.000285E+1	2.479361E+1	2.328333E+1	1.277952E-2	6.849512E-3	7.215463E-3	5.176984E+2
1.301732E+3	1.501905E+1	3.981282E+1	1.000278E+1	2.479376E+1	2.328364E+1	1.279354E-2	6.849754E-3	7.233433E-3	5.182662E+2
1.302847E+3	1.501896E+1	3.981308E+1	1.000280E+1	2.479412E+1	2.328366E+1	1.280056E-2	6.849754E-3	7.247319E-3	5.185508E+2
1.303967E+3	1.501890E+1	3.980541E+1	1.000183E+1	2.478651E+1	2.328107E+1	1.280950E-2	6.849754E-3	7.263807E-3	5.189127E+2
1.305088E+3	1.501892E+1	3.981451E+1	1.000275E+1	2.479559E+1	2.328412E+1	1.282338E-2	6.849754E-3	7.286742E-3	5.194753E+2
1.306207E+3	1.501900E+1	3.980691E+1	1.000191E+1	2.478791E+1	2.328164E+1	1.283378E-2	6.849512E-3	7.302673E-3	5.198963E+2
1.307327E+3	1.501905E+1	3.981512E+1	1.000284E+1	2.479607E+1	2.328440E+1	1.284703E-2	6.849512E-3	7.324209E-3	5.204331E+2
1.308447E+3	1.501905E+1	3.980673E+1	1.000156E+1	2.478769E+1	2.328161E+1	1.285383E-2	6.849754E-3	7.335969E-3	5.207085E+2
1.309570E+3	1.501888E+1	3.981542E+1	1.000255E+1	2.479654E+1	2.328440E+1	1.286633E-2	6.849754E-3	7.360216E-3	5.212149E+2
1.310688E+3	1.501890E+1	3.980693E+1	1.000159E+1	2.478802E+1	2.328158E+1	1.287780E-2	6.849754E-3	7.379258E-3	5.216796E+2
1.311809E+3	1.501895E+1	3.981445E+1	1.000247E+1	2.479550E+1	2.328412E+1	1.288633E-2	6.849512E-3	7.393052E-3	5.220250E+2
1.312927E+3	1.501880E+1	3.980763E+1	1.000200E+1	2.478884E+1	2.328174E+1	1.289499E-2	6.849754E-3	7.410602E-3	5.223760E+2
1.314050E+3	1.501863E+1	3.981530E+1	1.005496E+1	2.479666E+1	2.328419E+1	1.291243E-2	6.849754E-3	7.443666E-3	5.230825E+2
1.315176E+3	1.501838E+1	3.980505E+1	1.005364E+1	2.478667E+1	2.328060E+1	1.293192E-2	6.873671E-3	7.481688E-3	5.238722E+2
1.316321E+3	1.501902E+1	3.981484E+1	1.005494E+1	2.479582E+1	2.328429E+1	1.293799E-2	6.901212E-3	7.479108E-3	5.241181E+2
1.317441E+3	1.501894E+1	3.981495E+1	1.000274E+1	2.479601E+1	2.328427E+1	1.294562E-2	6.932136E-3	7.493207E-3	5.244272E+2
1.318561E+3	1.501894E+1	3.981544E+1	1.000256E+1	2.479650E+1	2.328444E+1	1.295959E-2	6.933102E-3	7.517093E-3	5.249931E+2
1.319689E+3	1.501864E+1	3.981497E+1	1.000259E+1	2.479633E+1	2.328408E+1	1.297170E-2	6.933102E-3	7.543523E-3	5.254837E+2
1.320815E+3	1.501892E+1	3.980502E+1	1.000170E+1	2.478610E+1	2.328095E+1	1.297699E-2	6.933102E-3	7.546697E-3	5.256979E+2
1.321949E+3	1.501882E+1	3.981288E+1	1.000276E+1	2.479406E+1	2.328351E+1	1.299368E-2	6.933102E-3	7.577226E-3	5.263741E+2
1.323072E+3	1.501899E+1	3.980448E+1	1.000175E+1	2.478549E+1	2.328082E+1	1.300029E-2	6.933102E-3	7.584725E-3	5.266416E+2
1.324197E+3	1.501898E+1	3.981512E+1	1.000282E+1	2.479614E+1	2.328436E+1	1.301312E-2	6.933102E-3	7.606792E-3	5.271614E+2
1.325320E+3	1.501892E+1	3.980658E+1	1.000151E+1	2.478766E+1	2.328147E+1	1.301621E-2	6.933102E-3	7.613141E-3	5.272867E+2
1.326460E+3	1.501841E+1	3.981493E+1	1.000282E+1	2.479652E+1	2.328391E+1	1.302956E-2	6.933102E-3	7.646292E-3	5.278274E+2
1.327594E+3	1.501876E+1	3.981181E+1	1.005482E+1	2.479305E+1	2.328311E+1	1.304705E-2	6.933102E-3	7.668839E-3	5.285358E+2
1.328724E+3	1.501900E+1	3.981131E+1	1.005394E+1	2.479231E+1	2.328310E+1	1.306058E-2	6.956778E-3	7.686797E-3	5.290842E+2
1.329864E+3	1.501905E+1	3.980708E+1	1.005381E+1	2.478803E+1	2.328173E+1	1.306651E-2	6.983835E-3	7.695763E-3	5.293242E+2
1.331004E+3	1.501890E+1	3.981250E+1	1.000283E+1	2.479360E+1	2.328343E+1	1.307586E-2	7.014034E-3	7.714932E-3	5.297032E+2
1.332125E+3	1.501888E+1	3.980417E+1	1.000175E+1	2.478529E+1	2.328064E+1	1.308993E-2	7.015000E-3	7.738911E-3	5.302730E+2
1.333246E+3	1.501882E+1	3.981289E+1	1.000285E+1	2.479408E+1	2.328351E+1	1.310087E-2	7.015000E-3	7.758721E-3	5.307164E+2
1.334366E+3	1.501903E+1	3.980470E+1	1.000179E+1	2.478567E+1	2.328092E+1	1.311230E-2	7.015000E-3	7.773487E-3	5.311792E+2
1.335488E+3	1.501899E+1	3.981521E+1	1.000282E+1	2.479622E+1	2.328439E+1	1.311822E-2	7.015000E-3	7.784654E-3	5.314190E+2
1.336612E+3	1.501890E+1	3.980684E+1	1.000180E+1	2.478794E+1	2.328154E+1	1.313695E-2	7.015000E-3	7.818229E-3	5.321780E+2
1.337731E+3	1.501885E+1	3.981496E+1	1.000278E+1	2.479611E+1	2.328422E+1	1.314148E-2	7.014759E-3	7.826784E-3	5.323612E+2
1.338849E+3	1.501878E+1	3.980697E+1	1.000176E+1	2.478819E+1	2.328151E+1	1.315778E-2	7.015000E-3	7.855851E-3	5.330217E+2
1.339966E+3	1.501899E+1	3.981478E+1	1.000259E+1	2.479579E+1	2.328425E+1	1.316928E-2	7.015000E-3	7.871121E-3	5.334874E+2
1.341089E+3	1.501889E+1	3.980676E+1	1.000159E+1	2.478787E+1	2.328151E+1	1.317779E-2	7.015000E-3	7.887510E-3	5.338323E+2
1.342210E+3	1.501870E+1	3.981532E+1	1.005451E+1	2.479662E+1	2.328424E+1	1.318812E-2	7.014759E-3	7.908849E-3	5.342508E+2
1.343354E+3	1.501836E+1	3.981288E+1	1.005445E+1	2.479452E+1	2.328320E+1	1.320881E-2	7.039159E-3	7.950975E-3	5.350891E+2
1.344496E+3	1.501884E+1	3.980694E+1	1.000157E+1	2.478810E+1	2.328154E+1	1.321296E-2	7.067667E-3	7.947961E-3	5.352570E+2
1.345618E+3	1.507218E+1	3.977819E+1	1.000253E+1	2.470601E+1	2.330752E+1	1.322093E-2	7.068391E-3	6.872372E-3	5.355799E+2
1.346740E+3	1.507217E+1	4.005761E+1	1.000161E+1	2.498543E+1	2.340065E+1	1.322708E-2	7.068391E-3	6.486303E-3	5.358292E+2
1.347866E+3	1.501845E+1	4.010333E+1	1.000266E+1	2.508488E+1	2.338007E+1	1.324485E-2	7.068391E-3	7.126667E-3	5.365488E+2
1.348985E+3	1.501865E+1	4.009475E+1	1.000185E+1	2.507610E+1	2.337735E+1	1.325217E-2	7.068391E-3	7.117756E-3	5.368456E+2
1.350111E+3	1.501865E+1	4.010016E+1	1.000288E+1	2.508151E+1	2.337916E+1	1.326614E-2	7.068391E-3	7.141397E-3	5.374113E+2
1.351235E+3	1.501842E+1	3.980531E+1	1.000170E+1	2.478689E+1	2.328072E+1	1.328606E-2	7.068391E-3	7.179836E-3	5.382182E+2
1.352356E+3	1.501900E+1	3.981242E+1	1.000275E+1	2.479342E+1	2.328347E+1	1.329301E-2	7.068391E-3	7.179812E-3	5.384999E+2
1.353497E+3	1.501903E+1	3.981475E+1	1.000252E+1	2.479572E+1	2.328427E+1	1.329904E-2	7.068391E-3	7.189448E-3	5.387442E+2
1.354616E+3	1.501897E+1	3.981542E+1	1.000263E+1	2.479645E+1	2.328445E+1	1.331899E-2	7.068391E-3	7.224528E-3	5.395523E+2
1.355738E+3	1.501883E+1	3.981543E+1	1.005450E+1	2.479660E+1	2.328436E+1	1.332454E-2	7.068391E-3	7.236786E-3	5.397770E+2
1.356867E+3	1.501848E+1	3.980742E+1	1.000176E+1	2.478894E+1	2.328146E+1	1.333237E-2	7.091825E-3	7.257212E-3	5.400945E+2
1.357993E+3	1.501844E+1	3.981261E+1	1.000279E+1	2.479417E+1	2.328316E+1	1.334818E-2	7.092550E-3	7.284504E-3	5.407347E+2
1.359113E+3	1.501841E+1	3.980976E+1	1.000228E+1	2.479135E+1	2.328219E+1	1.334981E-2	7.092550E-3	7.287970E-3	5.408008E+2
1.360231E+3	1.501872E+1	4.010031E+1	1.005492E+1	2.508160E+1	2.337925E+1	1.336265E-2	7.092550E-3	7.303635E-3	5.413209E+2
1.361370E+3	1.501894E+1	4.009431E+1	1.005379E+1	2.507537E+1	2.337740E+1	1.337997E-2	7.116709E-3	7.328420E-3	5.420226E+2
1.362489E+3	1.501903E+1	4.010317E+1	1.000282E+1	2.508414E+1	2.338041E+1	1.338543E-2	7.144009E-3	7.335858E-3	5.422437E+2
1.363612E+3	1.501882E+1	4.009249E+1	1.000144E+1	2.507367E+1	2.337671E+1	1.339668E-2	7.144975E-3	7.358851E-3	5.426996E+2
1.364740E+3	1.501863E+1	4.010364E+1	1.000277E+1	2.508501E+1	2.338030E+1	1.341184E-2	7.144975E-3	7.388562E-3	5.433137E+2
1.365865E+3	1.501862E+1	4.009746E+1	1.000183E+1	2.507884E+1	2.337823E+1	1.341593E-2	7.144733E-3	7.395689E-3	5.434794E+2
1.366982E+3	1.501840E+1	4.010399E+1	1.000268E+1	2.508558E+1	2.338027E+1	1.342881E-2	7.144975E-3	7.422098E-3	5.440013E+2
1.368105E+3	1.501866E+1	4.009470E+1	1.000171E+1	2.507603E+1	2.337734E+1	1.344477E-2	7.144975E-3	7.443856E-3	5.446478E+2
