Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
6.285730E+2	3.004215E+1	1.423788E+2	9.949401E+0	1.123367E+2	6.748771E+1	6.097924E-3	1.399210E-3	3.326163E-3	2.483684E+2
6.297040E+2	3.004258E+1	1.423804E+2	9.950212E+0	1.123378E+2	6.748852E+1	6.108980E-3	1.396569E-3	3.336764E-3	2.488187E+2
6.308320E+2	3.004266E+1	1.423733E+2	9.950710E+0	1.123307E+2	6.748621E+1	6.120446E-3	1.396329E-3	3.354807E-3	2.492858E+2
6.319560E+2	3.009638E+1	1.423426E+2	9.950684E+0	1.122462E+2	6.751179E+1	6.123387E-3	1.396329E-3	2.349310E-3	2.494056E+2
6.330750E+2	3.008396E+1	1.426367E+2	9.950176E+0	1.125527E+2	6.760155E+1	6.140981E-3	1.396329E-3	2.160869E-3	2.501221E+2
6.341960E+2	3.004181E+1	1.426672E+2	9.950745E+0	1.126254E+2	6.758359E+1	6.151928E-3	1.396329E-3	2.470128E-3	2.505680E+2
6.353240E+2	2.998901E+1	1.426922E+2	9.950468E+0	1.127032E+2	6.755675E+1	6.167709E-3	1.396329E-3	3.451773E-3	2.512108E+2
6.364480E+2	2.998909E+1	1.427018E+2	9.950503E+0	1.127127E+2	6.755999E+1	6.184022E-3	1.396329E-3	3.477961E-3	2.518752E+2
6.375710E+2	2.998896E+1	1.426928E+2	9.950522E+0	1.127039E+2	6.755692E+1	6.195728E-3	1.396089E-3	3.499711E-3	2.523520E+2
6.386990E+2	2.998896E+1	1.427042E+2	9.949278E+0	1.127152E+2	6.756071E+1	6.201338E-3	1.396089E-3	3.509170E-3	2.525805E+2
6.398240E+2	2.998893E+1	1.429866E+2	9.950186E+0	1.129977E+2	6.765481E+1	6.204581E-3	1.393209E-3	3.515263E-3	2.527126E+2
6.409470E+2	2.998849E+1	1.429964E+2	9.949564E+0	1.130079E+2	6.765780E+1	6.220426E-3	1.393209E-3	3.550152E-3	2.533580E+2
6.420730E+2	2.998848E+1	1.429958E+2	9.950720E+0	1.130073E+2	6.765757E+1	6.229731E-3	1.390328E-3	3.566389E-3	2.537369E+2
6.431990E+2	2.998834E+1	1.429966E+2	9.949411E+0	1.130082E+2	6.765775E+1	6.243328E-3	1.390328E-3	3.591829E-3	2.542908E+2
6.443240E+2	3.004231E+1	1.429563E+2	9.950460E+0	1.129140E+2	6.768030E+1	6.255559E-3	1.387207E-3	2.614755E-3	2.547889E+2
6.454520E+2	3.004254E+1	1.429565E+2	9.950248E+0	1.129139E+2	6.768052E+1	6.261065E-3	1.387207E-3	2.619661E-3	2.550132E+2
6.465710E+2	3.004248E+1	1.429561E+2	9.950737E+0	1.129136E+2	6.768036E+1	6.276439E-3	1.387207E-3	2.646864E-3	2.556393E+2
6.476920E+2	3.004208E+1	1.429540E+2	9.950205E+0	1.129119E+2	6.767938E+1	6.290605E-3	1.387207E-3	2.678341E-3	2.562164E+2
6.488170E+2	3.004234E+1	1.429591E+2	9.950302E+0	1.129168E+2	6.768126E+1	6.299001E-3	1.387207E-3	2.687742E-3	2.565583E+2
6.499400E+2	3.004254E+1	1.432405E+2	9.950310E+0	1.131980E+2	6.777520E+1	6.309044E-3	1.387207E-3	2.701175E-3	2.569674E+2
6.510660E+2	3.004162E+1	1.432496E+2	9.950718E+0	1.132079E+2	6.777760E+1	6.321031E-3	1.387207E-3	2.738484E-3	2.574556E+2
6.521940E+2	3.004200E+1	1.432408E+2	9.950460E+0	1.131988E+2	6.777494E+1	6.334235E-3	1.387207E-3	2.753894E-3	2.579934E+2
6.533180E+2	3.004250E+1	1.432494E+2	9.950514E+0	1.132069E+2	6.777813E+1	6.340672E-3	1.387207E-3	2.755183E-3	2.582556E+2
6.544410E+2	3.004221E+1	1.432378E+2	9.950683E+0	1.131956E+2	6.777406E+1	6.353137E-3	1.387207E-3	2.781529E-3	2.587633E+2
6.555670E+2	3.004249E+1	1.432461E+2	9.949198E+0	1.132036E+2	6.777703E+1	6.361736E-3	1.387207E-3	2.790941E-3	2.591135E+2
6.566980E+2	3.004249E+1	1.432485E+2	9.950336E+0	1.132061E+2	6.777784E+1	6.378392E-3	1.384087E-3	2.819034E-3	2.597919E+2
6.578220E+2	3.004223E+1	1.432492E+2	9.949216E+0	1.132069E+2	6.777787E+1	6.392904E-3	1.383847E-3	2.848439E-3	2.603830E+2
6.589440E+2	3.004146E+1	1.432495E+2	9.950044E+0	1.132080E+2	6.777746E+1	6.402984E-3	1.380726E-3	2.879890E-3	2.607935E+2
6.600690E+2	3.004169E+1	1.432489E+2	9.949529E+0	1.132072E+2	6.777744E+1	6.417274E-3	1.380726E-3	2.900046E-3	2.613756E+2
6.611960E+2	3.004223E+1	1.432482E+2	9.950410E+0	1.132060E+2	6.777756E+1	6.423439E-3	1.378086E-3	2.900048E-3	2.616267E+2
6.623210E+2	3.004220E+1	1.432440E+2	9.950347E+0	1.132018E+2	6.777615E+1	6.437776E-3	1.377846E-3	2.924958E-3	2.622106E+2
6.634420E+2	3.004220E+1	1.433746E+2	9.950445E+0	1.133324E+2	6.781967E+1	6.445010E-3	1.377846E-3	2.937202E-3	2.625053E+2
6.645620E+2	3.004254E+1	1.435417E+2	9.949502E+0	1.134992E+2	6.787559E+1	6.460575E-3	1.377846E-3	2.957433E-3	2.631392E+2
6.656940E+2	3.004233E+1	1.435450E+2	9.950178E+0	1.135026E+2	6.787654E+1	6.465630E-3	1.374965E-3	2.969590E-3	2.633451E+2
6.668210E+2	3.004231E+1	1.435369E+2	9.950294E+0	1.134946E+2	6.787384E+1	6.477022E-3	1.374725E-3	2.989229E-3	2.638091E+2
6.679420E+2	3.004177E+1	1.435455E+2	9.950337E+0	1.135037E+2	6.787634E+1	6.488343E-3	1.374725E-3	3.018857E-3	2.642702E+2
6.690640E+2	3.004166E+1	1.435377E+2	9.950444E+0	1.134960E+2	6.787367E+1	6.496280E-3	1.374725E-3	3.034130E-3	2.645935E+2
6.701880E+2	3.004154E+1	1.435459E+2	9.949553E+0	1.135043E+2	6.787631E+1	6.512496E-3	1.374725E-3	3.063526E-3	2.652540E+2
6.713140E+2	3.004255E+1	1.435378E+2	9.950701E+0	1.134953E+2	6.787431E+1	6.529203E-3	1.371845E-3	3.073166E-3	2.659344E+2
6.724410E+2	3.004225E+1	1.435418E+2	9.949358E+0	1.134995E+2	6.787542E+1	6.533783E-3	1.371605E-3	3.086551E-3	2.661210E+2
6.735720E+2	3.004232E+1	1.435441E+2	9.950123E+0	1.135017E+2	6.787623E+1	6.552088E-3	1.368484E-3	3.116060E-3	2.668665E+2
6.746970E+2	3.004236E+1	1.435434E+2	9.949518E+0	1.135011E+2	6.787606E+1	6.563652E-3	1.368244E-3	3.134674E-3	2.673375E+2
6.758280E+2	3.004181E+1	1.435461E+2	9.950470E+0	1.135043E+2	6.787656E+1	6.573173E-3	1.365364E-3	3.161160E-3	2.677253E+2
6.769530E+2	3.004172E+1	1.435371E+2	9.950701E+0	1.134953E+2	6.787350E+1	6.592329E-3	1.365364E-3	3.195267E-3	2.685056E+2
6.780750E+2	3.004217E+1	1.432475E+2	9.950398E+0	1.132053E+2	6.777728E+1	6.605931E-3	1.365364E-3	3.209784E-3	2.690596E+2
6.791990E+2	3.004231E+1	1.429476E+2	9.950434E+0	1.129053E+2	6.767743E+1	6.619109E-3	1.365364E-3	3.229672E-3	2.695963E+2
6.803230E+2	3.004250E+1	1.427319E+2	9.949437E+0	1.126894E+2	6.760565E+1	6.639706E-3	1.365364E-3	3.261050E-3	2.704352E+2
6.814530E+2	3.004230E+1	1.423802E+2	9.950202E+0	1.123379E+2	6.748828E+1	6.656580E-3	1.362483E-3	3.293269E-3	2.711225E+2
6.825750E+2	3.004248E+1	1.423802E+2	9.949250E+0	1.123377E+2	6.748839E+1	6.664922E-3	1.362243E-3	3.303775E-3	2.714623E+2
6.836980E+2	3.004169E+1	1.420840E+2	9.950515E+0	1.120424E+2	6.738915E+1	6.679586E-3	1.359363E-3	3.343449E-3	2.720595E+2
6.848220E+2	3.004172E+1	1.417943E+2	9.949499E+0	1.117526E+2	6.729257E+1	6.691584E-3	1.359122E-3	3.363326E-3	2.725482E+2
6.859560E+2	3.004250E+1	1.417910E+2	9.950504E+0	1.117485E+2	6.729200E+1	6.705447E-3	1.356242E-3	3.372075E-3	2.731128E+2
6.870780E+2	3.004253E+1	1.415019E+2	9.950424E+0	1.114593E+2	6.719564E+1	6.719057E-3	1.356002E-3	3.394367E-3	2.736672E+2
6.881960E+2	3.004247E+1	1.414572E+2	9.950086E+0	1.114147E+2	6.718071E+1	6.727589E-3	1.356002E-3	3.409813E-3	2.740147E+2
6.893160E+2	3.004226E+1	1.412110E+2	9.949418E+0	1.111688E+2	6.709851E+1	6.738904E-3	1.356002E-3	3.433018E-3	2.744756E+2
6.904480E+2	3.004229E+1	1.412143E+2	9.950265E+0	1.111720E+2	6.709962E+1	6.740821E-3	1.353121E-3	3.435689E-3	2.745537E+2
6.915720E+2	3.004220E+1	1.412057E+2	9.950105E+0	1.111635E+2	6.709671E+1	6.747740E-3	1.353121E-3	3.449049E-3	2.748354E+2
6.926970E+2	3.004149E+1	1.409206E+2	9.950167E+0	1.108791E+2	6.700119E+1	6.764319E-3	1.353121E-3	3.490769E-3	2.755107E+2
6.938220E+2	3.004174E+1	1.409111E+2	9.950691E+0	1.108694E+2	6.699820E+1	6.769071E-3	1.353121E-3	3.493968E-3	2.757043E+2
6.949560E+2	3.004221E+1	1.409179E+2	9.949419E+0	1.108757E+2	6.700077E+1	6.781108E-3	1.353121E-3	3.505655E-3	2.761945E+2
6.960820E+2	3.004247E+1	1.406297E+2	9.950708E+0	1.105872E+2	6.690487E+1	6.792522E-3	1.350001E-3	3.519950E-3	2.766594E+2
6.972030E+2	3.009657E+1	1.405922E+2	9.949409E+0	1.104956E+2	6.692843E+1	6.800605E-3	1.350001E-3	2.515917E-3	2.769886E+2
6.983240E+2	3.009663E+1	1.405940E+2	9.950254E+0	1.104973E+2	6.692907E+1	6.814589E-3	1.347120E-3	2.078995E-3	2.775582E+2
6.994480E+2	3.004243E+1	1.406315E+2	9.949196E+0	1.105891E+2	6.690547E+1	6.818919E-3	1.346880E-3	2.495376E-3	2.777346E+2
7.005730E+2	2.998884E+1	1.406690E+2	9.950486E+0	1.106802E+2	6.688223E+1	6.835397E-3	1.344000E-3	3.488708E-3	2.784057E+2
7.016970E+2	2.998840E+1	1.406692E+2	9.949151E+0	1.106807E+2	6.688199E+1	6.839255E-3	1.343760E-3	3.503415E-3	2.785628E+2
7.028240E+2	2.998836E+1	1.403804E+2	9.950505E+0	1.103921E+2	6.678572E+1	6.858222E-3	1.340639E-3	3.536505E-3	2.793354E+2
7.039470E+2	2.998822E+1	1.403778E+2	9.950478E+0	1.103896E+2	6.678476E+1	6.867984E-3	1.340399E-3	3.555452E-3	2.797330E+2
7.050710E+2	2.998883E+1	1.403779E+2	9.950755E+0	1.103890E+2	6.678518E+1	6.873526E-3	1.340399E-3	3.553453E-3	2.799587E+2
7.061960E+2	2.998899E+1	1.403689E+2	9.950524E+0	1.103799E+2	6.678230E+1	6.880467E-3	1.340399E-3	3.562215E-3	2.802414E+2
7.073340E+2	2.998894E+1	1.403806E+2	9.949235E+0	1.103917E+2	6.678617E+1	6.891849E-3	1.340399E-3	3.582233E-3	2.807050E+2
7.084590E+2	2.998829E+1	1.400945E+2	9.950756E+0	1.101062E+2	6.669037E+1	6.912997E-3	1.337279E-3	3.630080E-3	2.815664E+2
7.095800E+2	2.998834E+1	1.400951E+2	9.949599E+0	1.101067E+2	6.669058E+1	6.916392E-3	1.337279E-3	3.635107E-3	2.817047E+2
7.107030E+2	2.998834E+1	1.400951E+2	9.950472E+0	1.101067E+2	6.669058E+1	6.923918E-3	1.334398E-3	3.647808E-3	2.820112E+2
7.118290E+2	2.998829E+1	1.400952E+2	9.949475E+0	1.101069E+2	6.669060E+1	6.936433E-3	1.334158E-3	3.669781E-3	2.825209E+2
7.129660E+2	2.998888E+1	1.400934E+2	9.950755E+0	1.101045E+2	6.669039E+1	6.946406E-3	1.331278E-3	3.675601E-3	2.829271E+2
7.140870E+2	2.998897E+1	1.400853E+2	9.950212E+0	1.100963E+2	6.668775E+1	6.956486E-3	1.331037E-3	3.690990E-3	2.833377E+2
7.152080E+2	2.998904E+1	1.398039E+2	9.950336E+0	1.098148E+2	6.659399E+1	6.976968E-3	1.331037E-3	3.724579E-3	2.841719E+2
7.163300E+2	2.998892E+1	1.397962E+2	1.000410E+1	1.098073E+2	6.659135E+1	6.982273E-3	1.331037E-3	3.735904E-3	2.843880E+2
7.174510E+2	2.998899E+1	1.398035E+2	9.950265E+0	1.098145E+2	6.659383E+1	6.991856E-3	1.331037E-3	3.750567E-3	2.847783E+2
7.185740E+2	2.998840E+1	1.394985E+2	1.000432E+1	1.095101E+2	6.649177E+1	7.008124E-3	1.330797E-3	3.788982E-3	2.854409E+2
7.196980E+2	2.998825E+1	1.392178E+2	9.950532E+0	1.092295E+2	6.639809E+1	7.029487E-3	1.331037E-3	3.828018E-3	2.863110E+2
7.208180E+2	2.998838E+1	1.392085E+2	9.950684E+0	1.092201E+2	6.639508E+1	7.036662E-3	1.331037E-3	3.837913E-3	2.866032E+2
7.219410E+2	3.004250E+1	1.388917E+2	9.950746E+0	1.088492E+2	6.632556E+1	7.051010E-3	1.331037E-3	2.861065E-3	2.871876E+2
7.230670E+2	3.004227E+1	1.385839E+2	9.950719E+0	1.085416E+2	6.622280E+1	7.062444E-3	1.331037E-3	2.885033E-3	2.876533E+2
7.242110E+2	3.004228E+1	1.380156E+2	1.000301E+1	1.079734E+2	6.603340E+1	7.085248E-3	1.331037E-3	2.923415E-3	2.885822E+2
7.253330E+2	3.004200E+1	1.374356E+2	9.950417E+0	1.073936E+2	6.583987E+1	7.117999E-3	1.331037E-3	2.983988E-3	2.899161E+2
7.264590E+2	3.004176E+1	1.359782E+2	9.950398E+0	1.059364E+2	6.535390E+1	7.169296E-3	1.331037E-3	3.075183E-3	2.920054E+2
7.275850E+2	3.004160E+1	1.348132E+2	1.000441E+1	1.047717E+2	6.496548E+1	7.199755E-3	1.331037E-3	3.129858E-3	2.932460E+2
7.287010E+2	3.004186E+1	1.339344E+2	1.000345E+1	1.038926E+2	6.467271E+1	7.227216E-3	1.331037E-3	3.171310E-3	2.943645E+2
7.298220E+2	3.004259E+1	1.330667E+2	1.000427E+1	1.030241E+2	6.438395E+1	7.246958E-3	1.331037E-3	3.191255E-3	2.951686E+2
7.309480E+2	3.004218E+1	1.321820E+2	1.000432E+1	1.021398E+2	6.408878E+1	7.265486E-3	1.331037E-3	3.230401E-3	2.959233E+2
7.320740E+2	3.004251E+1	1.313195E+2	1.000427E+1	1.012770E+2	6.380152E+1	7.293053E-3	1.331037E-3	3.270680E-3	2.970461E+2
7.331990E+2	3.004256E+1	1.307408E+2	1.000404E+1	1.006983E+2	6.360865E+1	7.300237E-3	1.331037E-3	3.281870E-3	2.973386E+2
7.343210E+2	3.004230E+1	1.301586E+2	1.000399E+1	1.001163E+2	6.341439E+1	7.326609E-3	1.331037E-3	3.331420E-3	2.984128E+2
7.354540E+2	3.004146E+1	1.295761E+2	1.000437E+1	9.953459E+1	6.321966E+1	7.336860E-3	1.330797E-3	3.364453E-3	2.988303E+2
7.365780E+2	3.004171E+1	1.292823E+2	1.000334E+1	9.924059E+1	6.312191E+1	7.342670E-3	1.330797E-3	3.369788E-3	2.990669E+2
7.377000E+2	3.004173E+1	1.286984E+2	1.000438E+1	9.865667E+1	6.292729E+1	7.354533E-3	1.330797E-3	3.389580E-3	2.995501E+2
7.388230E+2	3.004247E+1	1.284160E+2	1.000332E+1	9.837351E+1	6.283364E+1	7.358224E-3	1.330797E-3	3.381458E-3	2.997005E+2
7.399460E+2	3.004224E+1	1.281179E+2	1.000439E+1	9.807564E+1	6.273412E+1	7.363316E-3	1.330797E-3	3.394382E-3	2.999079E+2
7.410670E+2	3.004232E+1	1.278313E+2	1.000334E+1	9.778901E+1	6.263866E+1	7.370361E-3	1.331037E-3	3.404762E-3	3.001948E+2
7.421970E+2	3.004224E+1	1.275408E+2	1.000404E+1	9.749856E+1	6.254176E+1	7.366234E-3	1.331037E-3	3.399358E-3	3.000267E+2
7.433210E+2	3.004248E+1	1.272548E+2	1.000400E+1	9.721230E+1	6.244658E+1	7.367727E-3	1.331037E-3	3.397362E-3	3.000875E+2
7.444440E+2	3.004261E+1	1.269613E+2	1.000417E+1	9.691868E+1	6.234884E+1	7.362383E-3	1.331037E-3	3.386009E-3	2.998698E+2
7.455640E+2	3.004230E+1	1.266747E+2	1.000318E+1	9.663243E+1	6.225311E+1	7.365284E-3	1.331037E-3	3.396529E-3	2.999880E+2
7.466910E+2	3.004175E+1	1.266744E+2	1.000438E+1	9.663268E+1	6.225265E+1	7.364667E-3	1.331037E-3	3.405819E-3	2.999629E+2
7.478180E+2	3.004257E+1	1.263827E+2	1.000438E+1	9.634008E+1	6.215593E+1	7.362011E-3	1.331037E-3	3.385966E-3	2.998547E+2
7.490050E+2	3.004252E+1	1.263848E+2	1.000445E+1	9.634225E+1	6.215661E+1	7.365472E-3	1.331037E-3	3.392684E-3	2.999957E+2
7.501220E+2	3.004255E+1	1.263849E+2	1.000333E+1	9.634235E+1	6.215667E+1	7.362404E-3	1.331037E-3	3.386953E-3	2.998707E+2
7.512410E+2	3.004249E+1	1.263842E+2	1.000430E+1	9.634166E+1	6.215638E+1	7.360387E-3	1.331037E-3	3.384617E-3	2.997886E+2
7.523750E+2	3.004267E+1	1.263843E+2	1.000413E+1	9.634164E+1	6.215655E+1	7.362832E-3	1.331037E-3	3.385489E-3	2.998881E+2
7.535080E+2	3.004165E+1	1.263859E+2	1.000334E+1	9.634428E+1	6.215641E+1	7.361466E-3	1.331037E-3	3.402232E-3	2.998325E+2
7.546440E+2	3.004226E+1	1.263855E+2	1.000444E+1	9.634320E+1	6.215666E+1	7.361292E-3	1.331037E-3	3.390358E-3	2.998254E+2
7.557730E+2	3.004267E+1	1.266745E+2	1.000437E+1	9.663182E+1	6.225327E+1	7.355567E-3	1.331037E-3	3.373193E-3	2.995922E+2
7.568960E+2	3.004252E+1	1.271379E+2	1.005656E+1	9.709539E+1	6.240765E+1	7.347588E-3	1.331037E-3	3.362283E-3	2.992672E+2
7.580330E+2	3.004263E+1	1.275364E+2	1.005612E+1	9.749374E+1	6.254055E+1	7.331955E-3	1.355042E-3	3.333636E-3	2.986305E+2
7.591570E+2	3.004160E+1	1.278334E+2	1.005518E+1	9.779181E+1	6.263887E+1	7.327809E-3	1.382647E-3	3.346034E-3	2.984617E+2
7.602850E+2	3.004181E+1	1.281222E+2	1.005637E+1	9.808035E+1	6.273526E+1	7.317257E-3	1.413372E-3	3.324263E-3	2.980319E+2
7.614110E+2	3.004251E+1	1.284161E+2	1.005644E+1	9.837362E+1	6.283372E+1	7.312706E-3	1.447698E-3	3.303594E-3	2.978465E+2
7.625490E+2	3.004247E+1	1.287031E+2	1.005618E+1	9.866063E+1	6.292934E+1	7.308915E-3	1.484905E-3	3.297764E-3	2.976921E+2
7.636920E+2	3.004180E+1	1.292823E+2	1.000436E+1	9.924053E+1	6.312198E+1	7.313323E-3	1.526192E-3	3.317783E-3	2.978716E+2
7.648120E+2	3.004173E+1	1.295789E+2	1.000337E+1	9.953718E+1	6.322079E+1	7.327511E-3	1.527393E-3	3.343089E-3	2.984495E+2
7.659360E+2	3.004250E+1	1.301586E+2	1.000425E+1	1.001161E+2	6.341452E+1	7.330539E-3	1.527393E-3	3.333824E-3	2.985729E+2
7.670580E+2	3.004256E+1	1.304516E+2	1.000329E+1	1.004090E+2	6.351223E+1	7.349332E-3	1.527393E-3	3.364482E-3	2.993383E+2
7.682070E+2	3.004258E+1	1.307479E+2	1.000303E+1	1.007053E+2	6.361101E+1	7.366444E-3	1.527393E-3	3.393326E-3	3.000353E+2
7.693270E+2	3.004249E+1	1.310269E+2	1.000407E+1	1.009845E+2	6.370397E+1	7.385980E-3	1.527393E-3	3.427836E-3	3.008310E+2
7.704470E+2	3.004255E+1	1.313220E+2	1.000424E+1	1.012795E+2	6.380238E+1	7.409908E-3	1.527393E-3	3.467149E-3	3.018056E+2
7.715650E+2	3.004152E+1	1.316031E+2	1.000419E+1	1.015615E+2	6.389537E+1	7.421966E-3	1.527393E-3	3.506696E-3	3.022967E+2
7.726980E+2	3.004162E+1	1.319040E+2	1.000324E+1	1.018624E+2	6.399576E+1	7.438357E-3	1.527393E-3	3.532535E-3	3.029643E+2
7.738250E+2	3.004251E+1	1.321884E+2	1.000385E+1	1.021459E+2	6.409113E+1	7.456772E-3	1.527393E-3	3.547014E-3	3.037143E+2
7.749490E+2	3.004262E+1	1.321886E+2	1.000326E+1	1.021459E+2	6.409126E+1	7.476816E-3	1.527393E-3	3.578856E-3	3.045307E+2
7.760690E+2	3.004225E+1	1.324750E+2	1.005639E+1	1.024327E+2	6.418650E+1	7.491439E-3	1.527393E-3	3.610771E-3	3.051263E+2
7.771970E+2	3.004225E+1	1.324818E+2	1.005469E+1	1.024396E+2	6.418878E+1	7.516521E-3	1.551397E-3	3.653295E-3	3.061479E+2
7.783270E+2	3.004170E+1	1.327727E+2	1.005637E+1	1.027310E+2	6.428537E+1	7.525401E-3	1.579002E-3	3.678551E-3	3.065096E+2
7.794560E+2	3.004189E+1	1.327659E+2	1.000432E+1	1.027240E+2	6.428323E+1	7.541596E-3	1.610447E-3	3.702204E-3	3.071692E+2
7.805800E+2	3.004169E+1	1.327725E+2	1.000429E+1	1.027308E+2	6.428528E+1	7.564558E-3	1.611407E-3	3.744871E-3	3.081045E+2
7.817030E+2	3.004253E+1	1.327654E+2	1.000431E+1	1.027229E+2	6.428348E+1	7.579552E-3	1.611407E-3	3.754458E-3	3.087152E+2
7.829400E+2	3.004242E+1	1.330661E+2	1.000431E+1	1.030237E+2	6.438365E+1	7.587599E-3	1.611407E-3	3.770326E-3	3.090429E+2
7.840830E+2	3.004254E+1	1.330612E+2	1.000402E+1	1.030187E+2	6.438210E+1	7.605022E-3	1.611407E-3	3.797625E-3	3.097525E+2
7.852040E+2	3.009674E+1	1.330299E+2	1.000413E+1	1.029331E+2	6.440778E+1	7.618672E-3	1.611407E-3	2.800935E-3	3.103085E+2
7.863220E+2	3.004257E+1	1.330682E+2	1.000284E+1	1.030256E+2	6.438445E+1	7.629158E-3	1.611407E-3	3.383152E-3	3.107356E+2
7.874390E+2	3.004258E+1	1.330667E+2	1.000409E+1	1.030241E+2	6.438395E+1	7.652405E-3	1.611407E-3	3.402635E-3	3.116825E+2
7.885560E+2	3.004271E+1	1.330680E+2	1.000301E+1	1.030253E+2	6.438446E+1	7.660827E-3	1.611407E-3	3.414315E-3	3.120255E+2
7.896770E+2	3.004262E+1	1.330632E+2	1.000405E+1	1.030206E+2	6.438282E+1	7.677819E-3	1.611407E-3	3.444724E-3	3.127175E+2
7.908010E+2	3.004230E+1	1.330682E+2	1.000321E+1	1.030259E+2	6.438427E+1	7.690973E-3	1.611407E-3	3.473017E-3	3.132533E+2
7.919180E+2	3.004174E+1	1.330684E+2	1.000439E+1	1.030267E+2	6.438397E+1	7.697998E-3	1.611407E-3	3.495553E-3	3.135395E+2
7.930470E+2	3.004177E+1	1.330687E+2	1.005538E+1	1.030269E+2	6.438408E+1	7.715721E-3	1.611407E-3	3.524974E-3	3.142613E+2
7.941930E+2	3.004263E+1	1.330678E+2	1.005480E+1	1.030252E+2	6.438435E+1	7.724633E-3	1.635892E-3	3.523741E-3	3.146243E+2
7.953810E+2	3.004229E+1	1.330624E+2	1.005614E+1	1.030201E+2	6.438233E+1	7.736517E-3	1.663017E-3	3.550243E-3	3.151084E+2
7.965080E+2	3.004180E+1	1.330686E+2	1.000335E+1	1.030268E+2	6.438407E+1	7.748083E-3	1.693502E-3	3.579004E-3	3.155794E+2
7.976330E+2	3.004184E+1	1.330623E+2	1.000424E+1	1.030204E+2	6.438198E+1	7.765704E-3	1.694462E-3	3.608385E-3	3.162971E+2
7.987510E+2	3.004167E+1	1.330689E+2	1.000435E+1	1.030272E+2	6.438406E+1	7.774591E-3	1.694462E-3	3.626619E-3	3.166591E+2
7.998690E+2	3.004197E+1	1.330636E+2	1.000427E+1	1.030216E+2	6.438251E+1	7.781622E-3	1.694462E-3	3.632814E-3	3.169455E+2
8.009850E+2	3.004173E+1	1.333546E+2	1.000411E+1	1.033128E+2	6.447935E+1	7.790786E-3	1.694462E-3	3.652570E-3	3.173187E+2
8.021090E+2	3.004251E+1	1.333474E+2	1.000421E+1	1.033049E+2	6.447749E+1	7.801369E-3	1.694462E-3	3.655564E-3	3.177498E+2
8.032400E+2	3.004258E+1	1.333521E+2	1.000367E+1	1.033095E+2	6.447908E+1	7.814123E-3	1.694462E-3	3.675965E-3	3.182692E+2
8.043780E+2	3.004258E+1	1.333534E+2	1.000404E+1	1.033108E+2	6.447951E+1	7.826860E-3	1.694462E-3	3.697450E-3	3.187880E+2
8.055020E+2	3.004258E+1	1.333544E+2	1.000305E+1	1.033119E+2	6.447986E+1	7.839038E-3	1.694462E-3	3.718062E-3	3.192840E+2
8.066260E+2	3.004170E+1	1.333547E+2	1.000425E+1	1.033130E+2	6.447935E+1	7.848924E-3	1.694462E-3	3.751408E-3	3.196867E+2
8.077480E+2	3.004179E+1	1.333547E+2	1.000326E+1	1.033129E+2	6.447943E+1	7.861953E-3	1.694462E-3	3.771772E-3	3.202173E+2
8.088660E+2	3.004165E+1	1.333529E+2	1.000426E+1	1.033113E+2	6.447874E+1	7.872233E-3	1.694462E-3	3.791827E-3	3.206360E+2
8.099880E+2	3.004156E+1	1.336455E+2	1.000316E+1	1.036039E+2	6.457619E+1	7.871886E-3	1.694462E-3	3.792819E-3	3.206219E+2
8.111300E+2	3.004254E+1	1.336425E+2	1.000429E+1	1.036000E+2	6.457586E+1	7.892046E-3	1.694462E-3	3.808494E-3	3.214430E+2
8.122510E+2	3.004253E+1	1.336366E+2	1.005599E+1	1.035940E+2	6.457387E+1	7.904525E-3	1.694462E-3	3.830034E-3	3.219513E+2
8.133940E+2	3.004176E+1	1.336458E+2	1.005506E+1	1.036041E+2	6.457645E+1	7.911893E-3	1.717987E-3	3.857037E-3	3.222514E+2
8.145160E+2	3.004165E+1	1.336451E+2	1.000406E+1	1.036035E+2	6.457614E+1	7.921646E-3	1.744871E-3	3.875554E-3	3.226486E+2
8.156340E+2	3.004179E+1	1.336459E+2	1.000322E+1	1.036041E+2	6.457649E+1	7.934520E-3	1.745831E-3	3.894831E-3	3.231730E+2
8.167640E+2	3.004256E+1	1.336390E+2	1.000432E+1	1.035965E+2	6.457471E+1	7.953251E-3	1.745831E-3	3.912035E-3	3.239359E+2
8.178910E+2	3.004230E+1	1.336379E+2	1.000398E+1	1.035956E+2	6.457418E+1	7.965276E-3	1.745831E-3	3.937196E-3	3.244257E+2
8.190100E+2	3.004224E+1	1.339324E+2	1.000435E+1	1.038901E+2	6.467229E+1	7.972018E-3	1.745831E-3	3.949202E-3	3.247003E+2
8.201270E+2	3.004231E+1	1.339325E+2	1.000320E+1	1.038902E+2	6.467238E+1	7.979859E-3	1.745831E-3	3.961145E-3	3.250196E+2
8.212460E+2	3.004227E+1	1.339324E+2	1.000398E+1	1.038901E+2	6.467232E+1	7.992478E-3	1.745831E-3	3.983365E-3	3.255336E+2
8.223880E+2	3.004228E+1	1.339265E+2	1.005627E+1	1.038842E+2	6.467037E+1	7.996503E-3	1.745591E-3	3.989889E-3	3.256976E+2
