Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.916590E+3	2.998964E+1	2.982615E+1	1.000323E+1	-1.634899E-1	2.993515E+1	-1.685744E-3	-1.226114E-2	-1.088340E-2	-6.727299E+1
2.922180E+3	2.998967E+1	2.982033E+1	1.000382E+1	-1.693344E-1	2.993322E+1	-1.689976E-3	-1.226138E-2	-1.088383E-2	-6.744186E+1
2.927755E+3	2.998901E+1	2.982086E+1	1.000385E+1	-1.681509E-1	2.993296E+1	-1.694580E-3	-1.226138E-2	-1.047363E-2	-6.762561E+1
2.933332E+3	2.998908E+1	2.982037E+1	1.000375E+1	-1.687125E-1	2.993284E+1	-1.686022E-3	-1.226138E-2	-1.047499E-2	-6.728410E+1
2.938915E+3	2.998906E+1	2.982155E+1	1.000403E+1	-1.675137E-1	2.993323E+1	-1.685700E-3	-1.226138E-2	-1.047470E-2	-6.727124E+1
2.944494E+3	2.998950E+1	2.982600E+1	1.000395E+1	-1.634983E-1	2.993500E+1	-1.695393E-3	-1.226114E-2	-1.048292E-2	-6.765805E+1
2.950075E+3	2.998952E+1	2.982600E+1	1.000398E+1	-1.635173E-1	2.993502E+1	-1.692134E-3	-1.226114E-2	-1.048327E-2	-6.752798E+1
2.955651E+3	2.998951E+1	2.982589E+1	1.000324E+1	-1.636210E-1	2.993497E+1	-1.689154E-3	-1.226114E-2	-1.048313E-2	-6.740907E+1
2.961235E+3	2.993612E+1	2.982555E+1	1.000282E+1	-1.105682E-1	2.989926E+1	-1.694346E-3	-1.226114E-2	-9.098183E-3	-6.761628E+1
2.966813E+3	3.004297E+1	2.982546E+1	1.000284E+1	-2.175098E-1	2.997047E+1	-1.693373E-3	-1.226114E-2	-1.060861E-2	-6.757743E+1
2.972390E+3	2.998964E+1	2.982385E+1	1.000285E+1	-1.657917E-1	2.993438E+1	-1.685075E-3	-1.226114E-2	-9.618235E-3	-6.724629E+1
2.977976E+3	2.998936E+1	2.982351E+1	1.000384E+1	-1.658509E-1	2.993407E+1	-1.686706E-3	-1.226114E-2	-9.613154E-3	-6.731136E+1
2.983550E+3	2.998931E+1	2.982388E+1	1.000406E+1	-1.654234E-1	2.993417E+1	-1.688479E-3	-1.226114E-2	-9.612467E-3	-6.738212E+1
2.989133E+3	2.998947E+1	2.982546E+1	1.000378E+1	-1.640106E-1	2.993480E+1	-1.692956E-3	-1.226114E-2	-9.615333E-3	-6.756078E+1
2.994710E+3	2.998916E+1	2.982125E+1	1.000377E+1	-1.679101E-1	2.993319E+1	-1.691909E-3	-1.226114E-2	-9.609547E-3	-6.751900E+1
3.000291E+3	2.998901E+1	2.982054E+1	1.000379E+1	-1.684693E-1	2.993286E+1	-1.688436E-3	-1.226114E-2	-9.606931E-3	-6.738040E+1
3.005870E+3	2.998905E+1	2.982051E+1	1.000370E+1	-1.685419E-1	2.993287E+1	-1.694981E-3	-1.226138E-2	-9.607681E-3	-6.764162E+1
3.011449E+3	2.998893E+1	2.982143E+1	1.000402E+1	-1.674953E-1	2.993309E+1	-1.692499E-3	-1.226138E-2	-9.605323E-3	-6.754257E+1
3.017029E+3	2.998892E+1	2.982583E+1	1.000396E+1	-1.630930E-1	2.993456E+1	-1.695495E-3	-1.226138E-2	-9.605457E-3	-6.766214E+1
3.022609E+3	2.998961E+1	2.982569E+1	1.000396E+1	-1.639216E-1	2.993497E+1	-1.687413E-3	-1.226114E-2	-9.618316E-3	-6.733960E+1
3.028188E+3	2.998961E+1	2.982598E+1	1.000360E+1	-1.636357E-1	2.993507E+1	-1.691512E-3	-1.226114E-2	-9.618423E-3	-6.750317E+1
3.033772E+3	2.998968E+1	2.982585E+1	1.000282E+1	-1.638291E-1	2.993507E+1	-1.688097E-3	-1.226114E-2	-9.619985E-3	-6.736689E+1
3.039354E+3	2.998964E+1	2.982592E+1	1.005477E+1	-1.637200E-1	2.993507E+1	-1.690122E-3	-1.226114E-2	-9.619200E-3	-6.744769E+1
3.044939E+3	2.998967E+1	2.982595E+1	1.000392E+1	-1.637256E-1	2.993510E+1	-1.688656E-3	-1.220520E-2	-9.619807E-3	-6.738920E+1
3.050518E+3	2.998944E+1	2.982555E+1	1.000387E+1	-1.638976E-1	2.993481E+1	-1.692844E-3	-1.220520E-2	-9.615967E-3	-6.755634E+1
3.056104E+3	2.998945E+1	2.981887E+1	1.000405E+1	-1.705825E-1	2.993259E+1	-1.693608E-3	-1.220520E-2	-9.616110E-3	-6.758683E+1
3.061688E+3	2.998959E+1	2.981864E+1	1.000396E+1	-1.709443E-1	2.993260E+1	-1.685006E-3	-1.220520E-2	-9.618405E-3	-6.724352E+1
3.067271E+3	2.998962E+1	2.982319E+1	1.000403E+1	-1.664344E-1	2.993414E+1	-1.688223E-3	-1.220520E-2	-9.619325E-3	-6.737191E+1
3.072854E+3	2.998966E+1	2.982376E+1	1.000412E+1	-1.659028E-1	2.993436E+1	-1.692055E-3	-1.220520E-2	-9.620111E-3	-6.752485E+1
3.078436E+3	2.998956E+1	2.982405E+1	1.000285E+1	-1.655083E-1	2.993439E+1	-1.687340E-3	-1.220544E-2	-9.618110E-3	-6.733669E+1
3.084019E+3	2.998968E+1	2.982394E+1	1.000289E+1	-1.657416E-1	2.993443E+1	-1.684461E-3	-1.220544E-2	-9.221558E-3	-6.722179E+1
3.089600E+3	2.998959E+1	2.982373E+1	1.000403E+1	-1.658515E-1	2.993430E+1	-1.695764E-3	-1.220520E-2	-9.220326E-3	-6.767287E+1
3.095183E+3	2.998954E+1	2.982408E+1	1.000401E+1	-1.654547E-1	2.993439E+1	-1.690837E-3	-1.220520E-2	-9.219191E-3	-6.747624E+1
3.100769E+3	2.998954E+1	2.982059E+1	1.000405E+1	-1.689439E-1	2.993322E+1	-1.686942E-3	-1.220520E-2	-9.219191E-3	-6.732079E+1
3.106349E+3	2.998959E+1	2.981922E+1	1.000400E+1	-1.703707E-1	2.993280E+1	-1.691416E-3	-1.220544E-2	-9.220326E-3	-6.749935E+1
3.111930E+3	2.998951E+1	2.981884E+1	1.000388E+1	-1.706723E-1	2.993262E+1	-1.691246E-3	-1.220544E-2	-9.218897E-3	-6.749254E+1
3.117518E+3	2.998958E+1	2.982330E+1	1.000367E+1	-1.662754E-1	2.993415E+1	-1.687194E-3	-1.220544E-2	-9.220147E-3	-6.733087E+1
3.123091E+3	2.998916E+1	2.982549E+1	1.000372E+1	-1.636786E-1	2.993460E+1	-1.695893E-3	-1.220520E-2	-9.212673E-3	-6.767799E+1
3.128676E+3	2.998892E+1	2.982552E+1	1.000249E+1	-1.634019E-1	2.993445E+1	-1.687804E-3	-1.220520E-2	-9.208307E-3	-6.735519E+1
3.134256E+3	2.998892E+1	2.982557E+1	1.000248E+1	-1.633443E-1	2.993447E+1	-1.693669E-3	-1.220544E-2	-9.208065E-3	-6.758924E+1
3.139833E+3	2.998890E+1	2.982572E+1	1.000257E+1	-1.631814E-1	2.993451E+1	-1.683338E-3	-1.220520E-2	-9.207949E-3	-6.717696E+1
3.145413E+3	2.998881E+1	2.982580E+1	1.000401E+1	-1.630074E-1	2.993448E+1	-1.687386E-3	-1.220520E-2	-9.206306E-3	-6.733852E+1
3.150994E+3	2.993620E+1	2.982523E+1	1.000391E+1	-1.109648E-1	2.989921E+1	-1.694435E-3	-1.220520E-2	-8.221269E-3	-6.761983E+1
3.156577E+3	3.004291E+1	2.999804E+1	1.000397E+1	-4.487338E-2	3.002796E+1	-1.694745E-3	-1.220544E-2	-9.350602E-3	-6.763220E+1
3.162157E+3	3.004319E+1	2.999332E+1	1.000395E+1	-4.986879E-2	3.002656E+1	-1.699303E-3	-1.220544E-2	-9.355997E-3	-6.781407E+1
3.167740E+3	3.004297E+1	2.999312E+1	1.000410E+1	-4.984895E-2	3.002635E+1	-1.692750E-3	-1.220520E-2	-9.351888E-3	-6.755256E+1
3.173326E+3	3.004310E+1	2.999729E+1	1.000404E+1	-4.581032E-2	3.002783E+1	-1.701231E-3	-1.220520E-2	-9.354447E-3	-6.789102E+1
3.178904E+3	3.004295E+1	2.999830E+1	1.000411E+1	-4.465070E-2	3.002807E+1	-1.700968E-3	-1.220544E-2	-9.351841E-3	-6.788054E+1
3.184485E+3	3.004278E+1	2.999672E+1	1.000286E+1	-4.606347E-2	3.002743E+1	-1.694990E-3	-1.220520E-2	-9.348802E-3	-6.764195E+1
3.190069E+3	2.998956E+1	2.999697E+1	1.000290E+1	7.408594E-3	2.999203E+1	-1.698701E-3	-1.220544E-2	-8.360361E-3	-6.779008E+1
3.195646E+3	2.998960E+1	2.999695E+1	1.000287E+1	7.353143E-3	2.999205E+1	-1.696994E-3	-1.220520E-2	-8.360968E-3	-6.772195E+1
3.201229E+3	2.998955E+1	2.999666E+1	1.000382E+1	7.109249E-3	2.999192E+1	-1.694236E-3	-1.220520E-2	-8.360245E-3	-6.761188E+1
3.206808E+3	2.998972E+1	2.999689E+1	1.000393E+1	7.169723E-3	2.999211E+1	-1.692935E-3	-1.220544E-2	-8.363459E-3	-6.755995E+1
3.212389E+3	2.998951E+1	2.999849E+1	1.000400E+1	8.986985E-3	2.999250E+1	-1.695306E-3	-1.220520E-2	-8.359495E-3	-6.765457E+1
3.217972E+3	2.998951E+1	2.999317E+1	1.000388E+1	3.663935E-3	2.999073E+1	-1.700150E-3	-1.220520E-2	-8.360013E-3	-6.784791E+1
3.223559E+3	2.998948E+1	2.999309E+1	1.000376E+1	3.604355E-3	2.999068E+1	-1.696702E-3	-1.220544E-2	-8.359513E-3	-6.771029E+1
3.229137E+3	2.998892E+1	2.999329E+1	1.000371E+1	4.374159E-3	2.999037E+1	-1.689736E-3	-1.220520E-2	-8.348940E-3	-6.743231E+1
3.234713E+3	2.998896E+1	2.999780E+1	1.000383E+1	8.847656E-3	2.999191E+1	-1.690066E-3	-1.220520E-2	-8.349931E-3	-6.744546E+1
3.240299E+3	2.998899E+1	2.999832E+1	1.000315E+1	9.329341E-3	2.999210E+1	-1.694822E-3	-1.220544E-2	-8.350646E-3	-6.763526E+1
3.245876E+3	2.998896E+1	2.982353E+1	1.000269E+1	-1.654292E-1	2.993382E+1	-1.696919E-3	-1.220544E-2	-8.349762E-3	-6.771895E+1
3.251460E+3	2.998891E+1	2.999806E+1	1.000261E+1	9.150469E-3	2.999196E+1	-1.698661E-3	-1.220544E-2	-8.349003E-3	-6.778847E+1
3.257046E+3	2.998895E+1	2.999844E+1	1.000401E+1	9.488308E-3	2.999212E+1	-1.693465E-3	-1.220520E-2	-8.350101E-3	-6.758110E+1
3.262627E+3	2.998891E+1	2.982574E+1	1.000400E+1	-1.631698E-1	2.993452E+1	-1.692483E-3	-1.220520E-2	-8.349074E-3	-6.754191E+1
3.268202E+3	2.998933E+1	2.982594E+1	1.000401E+1	-1.633880E-1	2.993487E+1	-1.688987E-3	-1.220544E-2	-8.357173E-3	-6.740242E+1
3.273782E+3	2.998948E+1	2.982074E+1	1.000406E+1	-1.687370E-1	2.993323E+1	-1.694956E-3	-1.220544E-2	-8.359888E-3	-6.764062E+1
3.279367E+3	2.998955E+1	2.982065E+1	1.000396E+1	-1.689035E-1	2.993325E+1	-1.686501E-3	-1.220544E-2	-8.361281E-3	-6.730320E+1
3.284948E+3	2.998964E+1	2.982079E+1	1.000399E+1	-1.688492E-1	2.993336E+1	-1.689615E-3	-1.220544E-2	-8.363442E-3	-6.742748E+1
3.290530E+3	2.998955E+1	2.982137E+1	1.000368E+1	-1.681841E-1	2.993349E+1	-1.693255E-3	-1.220544E-2	-8.361557E-3	-6.757274E+1
3.296117E+3	2.998952E+1	2.982382E+1	1.000284E+1	-1.657041E-1	2.993429E+1	-1.689408E-3	-1.220520E-2	-8.361227E-3	-6.741922E+1
3.301697E+3	2.998946E+1	2.982398E+1	1.000284E+1	-1.654780E-1	2.993430E+1	-1.690972E-3	-1.220520E-2	-8.360120E-3	-6.748163E+1
3.307283E+3	2.998943E+1	2.982375E+1	1.000395E+1	-1.656720E-1	2.993420E+1	-1.685669E-3	-1.220520E-2	-8.359441E-3	-6.727000E+1
3.312859E+3	2.998936E+1	2.982381E+1	1.000399E+1	-1.655534E-1	2.993418E+1	-1.689747E-3	-1.220544E-2	-8.358539E-3	-6.743271E+1
3.318437E+3	2.998947E+1	2.982385E+1	1.000387E+1	-1.656220E-1	2.993426E+1	-1.697245E-3	-1.220544E-2	-8.360504E-3	-6.773196E+1
3.324017E+3	2.998946E+1	2.982600E+1	1.000392E+1	-1.634639E-1	2.993498E+1	-1.691684E-3	-1.220520E-2	-8.360397E-3	-6.751004E+1
3.329600E+3	2.998963E+1	2.982503E+1	1.005561E+1	-1.646025E-1	2.993477E+1	-1.692314E-3	-1.218084E-2	-8.363817E-3	-6.753518E+1
3.335182E+3	2.998895E+1	2.982016E+1	9.949823E+0	-1.687899E-1	2.993269E+1	-1.692993E-3	-1.217192E-2	-8.351101E-3	-6.756227E+1
3.340773E+3	2.998960E+1	2.982422E+1	1.005616E+1	-1.653814E-1	2.993447E+1	-1.688515E-3	-1.234553E-2	-7.984830E-3	-6.738358E+1
3.346352E+3	2.998874E+1	2.982511E+1	1.005479E+1	-1.636254E-1	2.993420E+1	-1.686564E-3	-1.217192E-2	-7.955460E-3	-6.730571E+1
3.351934E+3	2.998879E+1	2.982537E+1	9.948702E+0	-1.634218E-1	2.993432E+1	-1.691713E-3	-1.214757E-2	-7.956496E-3	-6.751119E+1
3.357521E+3	2.998938E+1	2.999809E+1	1.000345E+1	8.710045E-3	2.999228E+1	-1.690706E-3	-1.225559E-2	-7.967738E-3	-6.747100E+1
3.363104E+3	2.998941E+1	2.982569E+1	1.000371E+1	-1.637270E-1	2.993484E+1	-1.697099E-3	-1.225583E-2	-7.968586E-3	-6.772612E+1
3.368684E+3	2.998906E+1	2.999855E+1	1.000371E+1	9.488931E-3	2.999223E+1	-1.697683E-3	-1.225559E-2	-7.961809E-3	-6.774945E+1
3.374266E+3	2.998906E+1	2.999393E+1	1.000378E+1	4.866038E-3	2.999068E+1	-1.695012E-3	-1.225559E-2	-7.962014E-3	-6.764286E+1
3.379848E+3	2.998891E+1	2.982054E+1	1.000370E+1	-1.683701E-1	2.993279E+1	-1.688633E-3	-1.225559E-2	-7.959264E-3	-6.738827E+1
3.385430E+3	2.998890E+1	2.999344E+1	1.000375E+1	4.544778E-3	2.999041E+1	-1.692604E-3	-1.225559E-2	-7.959184E-3	-6.754673E+1
3.391017E+3	2.998912E+1	2.982552E+1	1.000341E+1	-1.635983E-1	2.993458E+1	-1.689369E-3	-1.225559E-2	-7.963532E-3	-6.741766E+1
3.396595E+3	2.998907E+1	2.982589E+1	1.000254E+1	-1.631861E-1	2.993468E+1	-1.689733E-3	-1.225559E-2	-7.962505E-3	-6.743216E+1
3.402180E+3	2.998894E+1	2.982517E+1	1.000233E+1	-1.637719E-1	2.993435E+1	-1.695661E-3	-1.225559E-2	-7.959969E-3	-6.766874E+1
3.407761E+3	2.998875E+1	2.982584E+1	1.000380E+1	-1.629137E-1	2.993445E+1	-1.691351E-3	-1.225559E-2	-7.956674E-3	-6.749676E+1
3.413340E+3	2.998943E+1	2.982575E+1	1.000390E+1	-1.636771E-1	2.993487E+1	-1.686909E-3	-1.225559E-2	-7.969319E-3	-6.731950E+1
3.418919E+3	2.998968E+1	2.982569E+1	1.000387E+1	-1.639941E-1	2.993502E+1	-1.687000E-3	-1.225559E-2	-7.974140E-3	-6.732312E+1
3.424495E+3	2.998950E+1	2.982157E+1	1.000393E+1	-1.679293E-1	2.993352E+1	-1.686917E-3	-1.225559E-2	-7.970953E-3	-6.731980E+1
3.430079E+3	2.998956E+1	2.982408E+1	1.000397E+1	-1.654890E-1	2.993440E+1	-1.694730E-3	-1.225559E-2	-7.972167E-3	-6.763157E+1
3.435656E+3	2.998950E+1	2.982204E+1	1.000394E+1	-1.674613E-1	2.993368E+1	-1.684189E-3	-1.225559E-2	-7.970917E-3	-6.721093E+1
3.441237E+3	2.998931E+1	2.981927E+1	1.000398E+1	-1.700366E-1	2.993263E+1	-1.695393E-3	-1.225559E-2	-7.967586E-3	-6.765804E+1
3.446820E+3	2.998952E+1	2.982033E+1	1.000391E+1	-1.691856E-1	2.993312E+1	-1.686226E-3	-1.225559E-2	-7.971515E-3	-6.729223E+1
3.452396E+3	2.998963E+1	2.982379E+1	1.000373E+1	-1.658473E-1	2.993435E+1	-1.693643E-3	-1.225559E-2	-7.973935E-3	-6.758820E+1
3.457973E+3	2.998891E+1	2.982560E+1	1.000368E+1	-1.633155E-1	2.993448E+1	-1.696373E-3	-1.225583E-2	-7.960470E-3	-6.769714E+1
3.463552E+3	2.998892E+1	2.982543E+1	1.000304E+1	-1.634882E-1	2.993442E+1	-1.694950E-3	-1.225559E-2	-7.960505E-3	-6.764036E+1
3.469132E+3	2.998890E+1	2.982552E+1	1.000240E+1	-1.633828E-1	2.993444E+1	-1.687084E-3	-1.225559E-2	-7.960184E-3	-6.732645E+1
3.474708E+3	2.998940E+1	2.982546E+1	1.000273E+1	-1.639382E-1	2.993475E+1	-1.686491E-3	-1.225559E-2	-7.969747E-3	-6.730278E+1
3.480285E+3	2.998941E+1	2.982529E+1	1.000262E+1	-1.641223E-1	2.993470E+1	-1.692576E-3	-1.225559E-2	-7.969997E-3	-6.754564E+1
3.485867E+3	2.998953E+1	2.982325E+1	1.000305E+1	-1.662796E-1	2.993410E+1	-1.691217E-3	-1.225559E-2	-7.972694E-3	-6.749138E+1
3.491457E+3	2.998942E+1	2.982540E+1	1.000372E+1	-1.640243E-1	2.993475E+1	-1.689738E-3	-1.225559E-2	-7.970488E-3	-6.743236E+1
3.497034E+3	2.998949E+1	2.982390E+1	1.000392E+1	-1.655911E-1	2.993430E+1	-1.692449E-3	-1.225559E-2	-7.972015E-3	-6.754057E+1
3.502615E+3	2.998947E+1	2.982048E+1	1.000395E+1	-1.689884E-1	2.993314E+1	-1.690281E-3	-1.225559E-2	-7.971587E-3	-6.745406E+1
3.508194E+3	2.998941E+1	2.981910E+1	1.000388E+1	-1.703084E-1	2.993264E+1	-1.688863E-3	-1.225583E-2	-7.970721E-3	-6.739745E+1
3.513780E+3	2.998946E+1	2.981907E+1	1.000399E+1	-1.703963E-1	2.993267E+1	-1.696805E-3	-1.225583E-2	-7.971480E-3	-6.771442E+1
3.519360E+3	2.998932E+1	2.982218E+1	1.000381E+1	-1.671401E-1	2.993361E+1	-1.689417E-3	-1.225559E-2	-7.572132E-3	-6.741958E+1
3.524945E+3	2.998934E+1	2.982391E+1	1.000280E+1	-1.654309E-1	2.993419E+1	-1.689635E-3	-1.225559E-2	-7.572936E-3	-6.742827E+1
3.530521E+3	2.998951E+1	2.982609E+1	1.000282E+1	-1.634196E-1	2.993504E+1	-1.688814E-3	-1.225559E-2	-7.576017E-3	-6.739548E+1
3.536102E+3	2.998953E+1	2.999858E+1	1.000252E+1	9.056137E-3	2.999255E+1	-1.689360E-3	-1.225559E-2	-7.576544E-3	-6.741727E+1
3.541686E+3	2.998944E+1	2.999859E+1	1.000367E+1	9.153413E-3	2.999249E+1	-1.698734E-3	-1.225559E-2	-7.574793E-3	-6.779137E+1
3.547262E+3	2.998882E+1	2.982612E+1	1.000375E+1	-1.627080E-1	2.993459E+1	-1.690310E-3	-1.225559E-2	-7.563605E-3	-6.745521E+1
3.552839E+3	2.998884E+1	2.982595E+1	1.000369E+1	-1.628978E-1	2.993454E+1	-1.691207E-3	-1.225559E-2	-7.563721E-3	-6.749101E+1
3.558418E+3	2.998896E+1	2.982583E+1	1.000390E+1	-1.631273E-1	2.993458E+1	-1.685766E-3	-1.225559E-2	-7.566105E-3	-6.727388E+1
3.564001E+3	2.998945E+1	2.982590E+1	1.000380E+1	-1.635523E-1	2.993493E+1	-1.683389E-3	-1.225559E-2	-7.575320E-3	-6.717902E+1
3.569580E+3	2.998960E+1	2.982520E+1	1.000378E+1	-1.644012E-1	2.993480E+1	-1.690917E-3	-1.225559E-2	-7.578070E-3	-6.747943E+1
3.575157E+3	2.998945E+1	2.981915E+1	1.000383E+1	-1.703024E-1	2.993269E+1	-1.686588E-3	-1.225559E-2	-7.575633E-3	-6.730666E+1
3.580736E+3	2.998935E+1	2.999228E+1	1.000390E+1	2.932218E-3	2.999032E+1	-1.695458E-3	-1.225559E-2	-7.573874E-3	-6.766063E+1
3.586321E+3	2.998928E+1	2.999162E+1	1.000389E+1	2.333357E-3	2.999006E+1	-1.696953E-3	-1.225559E-2	-7.572454E-3	-6.772030E+1
3.591903E+3	2.998940E+1	2.999695E+1	1.000297E+1	7.549598E-3	2.999191E+1	-1.692985E-3	-1.225559E-2	-7.574802E-3	-6.756195E+1
3.597482E+3	2.998945E+1	2.982394E+1	1.000268E+1	-1.655166E-1	2.993428E+1	-1.692428E-3	-1.225559E-2	-7.575838E-3	-6.753971E+1
3.603063E+3	2.998956E+1	2.982545E+1	1.000279E+1	-1.641098E-1	2.993486E+1	-1.694988E-3	-1.225559E-2	-7.578151E-3	-6.764187E+1
3.608642E+3	2.998971E+1	2.982569E+1	1.000302E+1	-1.640207E-1	2.993503E+1	-1.694501E-3	-1.225559E-2	-7.580865E-3	-6.762246E+1
3.614223E+3	2.998949E+1	2.982566E+1	1.000374E+1	-1.638264E-1	2.993488E+1	-1.695102E-3	-1.225559E-2	-7.576722E-3	-6.764643E+1
3.619806E+3	2.998889E+1	2.982615E+1	1.000367E+1	-1.627421E-1	2.993464E+1	-1.693815E-3	-1.225559E-2	-7.565748E-3	-6.759509E+1
3.625382E+3	2.998870E+1	2.982600E+1	1.000341E+1	-1.626972E-1	2.993447E+1	-1.693886E-3	-1.225559E-2	-7.562248E-3	-6.759790E+1
3.630959E+3	2.998907E+1	2.982563E+1	1.000357E+1	-1.634451E-1	2.993459E+1	-1.692842E-3	-1.225559E-2	-7.569177E-3	-6.755623E+1
3.636538E+3	2.998897E+1	2.982350E+1	1.000388E+1	-1.654770E-1	2.993381E+1	-1.695222E-3	-1.225559E-2	-7.567837E-3	-6.765123E+1
3.642119E+3	2.998938E+1	2.982010E+1	1.000370E+1	-1.692823E-1	2.993296E+1	-1.688313E-3	-1.225559E-2	-7.575517E-3	-6.737550E+1
3.647696E+3	2.998948E+1	2.982030E+1	1.000387E+1	-1.691782E-1	2.993309E+1	-1.687692E-3	-1.225559E-2	-7.577133E-3	-6.735072E+1
3.653277E+3	2.998939E+1	2.981904E+1	1.000390E+1	-1.703469E-1	2.993260E+1	-1.688121E-3	-1.225559E-2	-7.575552E-3	-6.736786E+1
3.658860E+3	2.998937E+1	2.981915E+1	1.000402E+1	-1.702128E-1	2.993263E+1	-1.695469E-3	-1.225559E-2	-7.575195E-3	-6.766109E+1
3.664440E+3	2.998948E+1	2.982394E+1	1.000275E+1	-1.655452E-1	2.993430E+1	-1.694659E-3	-1.225559E-2	-7.577338E-3	-6.762876E+1
3.670017E+3	2.998956E+1	2.982376E+1	1.000270E+1	-1.657979E-1	2.993429E+1	-1.688768E-3	-1.225559E-2	-7.579008E-3	-6.739368E+1
3.675593E+3	2.998950E+1	2.982583E+1	1.000268E+1	-1.636728E-1	2.993494E+1	-1.692903E-3	-1.225559E-2	-7.577937E-3	-6.755867E+1
3.681169E+3	2.998881E+1	2.982588E+1	1.000203E+1	-1.629286E-1	2.993450E+1	-1.690000E-3	-1.225559E-2	-7.565078E-3	-6.744282E+1
3.686756E+3	2.998887E+1	2.982574E+1	1.000316E+1	-1.631278E-1	2.993449E+1	-1.692502E-3	-1.225559E-2	-7.566355E-3	-6.754269E+1
3.692335E+3	2.998871E+1	2.982577E+1	1.000338E+1	-1.629369E-1	2.993440E+1	-1.690929E-3	-1.225559E-2	-7.563355E-3	-6.747991E+1
3.697918E+3	2.998874E+1	2.982563E+1	1.000339E+1	-1.631170E-1	2.993437E+1	-1.691137E-3	-1.225559E-2	-7.563998E-3	-6.748820E+1
3.703503E+3	2.998887E+1	2.982591E+1	1.000339E+1	-1.629628E-1	2.993455E+1	-1.695054E-3	-1.225559E-2	-7.566596E-3	-6.764453E+1
3.709076E+3	2.998887E+1	2.982582E+1	1.000366E+1	-1.630491E-1	2.993452E+1	-1.688784E-3	-1.225559E-2	-7.566632E-3	-6.739432E+1
3.714662E+3	2.998896E+1	2.982044E+1	1.000368E+1	-1.685174E-1	2.993278E+1	-1.692296E-3	-1.225559E-2	-7.568239E-3	-6.753444E+1
3.720240E+3	2.998970E+1	2.982067E+1	1.000382E+1	-1.690349E-1	2.993336E+1	-1.693499E-3	-1.225559E-2	-7.582482E-3	-6.758245E+1
3.725823E+3	2.998929E+1	2.982499E+1	1.000273E+1	-1.643012E-1	2.993453E+1	-1.692007E-3	-1.225559E-2	-7.575008E-3	-6.752292E+1
3.731405E+3	2.998929E+1	2.982553E+1	1.000261E+1	-1.637640E-1	2.993470E+1	-1.687818E-3	-1.225559E-2	-7.574972E-3	-6.735577E+1
3.736988E+3	2.998932E+1	2.982369E+1	1.000253E+1	-1.656303E-1	2.993411E+1	-1.685235E-3	-1.222979E-2	-7.575544E-3	-6.725266E+1
3.742565E+3	2.998940E+1	2.982369E+1	1.000253E+1	-1.657123E-1	2.993417E+1	-1.687077E-3	-1.222979E-2	-7.577356E-3	-6.732616E+1
3.748140E+3	2.998937E+1	2.982378E+1	1.000312E+1	-1.655898E-1	2.993417E+1	-1.695228E-3	-1.223003E-2	-7.576401E-3	-6.765145E+1
3.753716E+3	2.998938E+1	2.982553E+1	1.000332E+1	-1.638518E-1	2.993476E+1	-1.688674E-3	-1.222979E-2	-7.576892E-3	-6.738992E+1
3.759292E+3	2.998925E+1	2.982548E+1	1.000335E+1	-1.637758E-1	2.993466E+1	-1.693092E-3	-1.222979E-2	-7.574499E-3	-6.756624E+1
3.764873E+3	2.998873E+1	2.982585E+1	1.000334E+1	-1.628773E-1	2.993443E+1	-1.694798E-3	-1.222979E-2	-7.167044E-3	-6.763430E+1
3.770448E+3	2.998883E+1	2.982553E+1	1.000354E+1	-1.633006E-1	2.993440E+1	-1.691442E-3	-1.222979E-2	-7.169285E-3	-6.750036E+1
3.776027E+3	2.998889E+1	2.982570E+1	1.000335E+1	-1.631833E-1	2.993449E+1	-1.696572E-3	-1.222979E-2	-7.170321E-3	-6.770509E+1
3.781613E+3	2.998892E+1	2.982582E+1	1.000384E+1	-1.631006E-1	2.993456E+1	-1.690889E-3	-1.222979E-2	-7.170964E-3	-6.747831E+1
3.787191E+3	2.998949E+1	2.982564E+1	1.000377E+1	-1.638512E-1	2.993488E+1	-1.693116E-3	-1.220375E-2	-7.181679E-3	-6.756717E+1
3.792767E+3	2.998915E+1	2.982153E+1	1.000382E+1	-1.676224E-1	2.993328E+1	-1.691662E-3	-1.220375E-2	-7.175321E-3	-6.750915E+1
3.798348E+3	2.998922E+1	2.981900E+1	1.000373E+1	-1.702250E-1	2.993248E+1	-1.692848E-3	-1.220399E-2	-7.177089E-3	-6.755647E+1
3.803924E+3	2.998943E+1	2.981903E+1	1.000385E+1	-1.703984E-1	2.993263E+1	-1.692410E-3	-1.220375E-2	-7.180875E-3	-6.753902E+1
3.809505E+3	2.998943E+1	2.981900E+1	1.000373E+1	-1.704291E-1	2.993262E+1	-1.690077E-3	-1.220375E-2	-7.180706E-3	-6.744591E+1
3.815086E+3	2.998930E+1	2.982510E+1	1.000256E+1	-1.641957E-1	2.993457E+1	-1.688577E-3	-1.220375E-2	-7.178482E-3	-6.738604E+1
3.820662E+3	2.998942E+1	2.982515E+1	1.000259E+1	-1.642716E-1	2.993466E+1	-1.694765E-3	-1.220375E-2	-7.180804E-3	-6.763298E+1
