Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.948980E+2	5.999157E+1	1.094989E+2	1.000456E+1	4.950733E+1	7.649401E+1	1.757301E-3	6.307545E-4	6.872021E-4	7.012860E+1
1.960180E+2	5.999168E+1	1.100611E+2	1.005538E+1	5.006943E+1	7.668149E+1	1.767915E-3	6.307545E-4	7.031339E-4	7.055220E+1
1.971690E+2	5.999163E+1	1.106295E+2	1.005496E+1	5.063787E+1	7.687092E+1	1.781833E-3	6.546248E-4	7.268593E-4	7.110762E+1
1.982940E+2	5.999171E+1	1.109236E+2	1.005633E+1	5.093191E+1	7.696902E+1	1.801267E-3	6.813885E-4	7.579037E-4	7.188317E+1
1.994140E+2	5.999162E+1	1.114939E+2	1.000312E+1	5.150226E+1	7.715904E+1	1.813165E-3	7.120100E-4	7.792900E-4	7.235799E+1
2.005340E+2	5.999157E+1	1.120683E+2	1.000425E+1	5.207674E+1	7.735048E+1	1.817878E-3	7.127333E-4	7.881653E-4	7.254608E+1
2.017140E+2	5.999163E+1	1.123458E+2	1.000316E+1	5.235412E+1	7.744300E+1	1.839005E-3	7.129744E-4	8.223297E-4	7.338916E+1
2.028360E+2	5.999153E+1	1.129284E+2	1.000418E+1	5.293685E+1	7.763714E+1	1.849407E-3	7.129744E-4	8.412846E-4	7.380429E+1
2.039550E+2	5.999178E+1	1.135062E+2	1.000422E+1	5.351440E+1	7.782991E+1	1.856665E-3	7.129744E-4	8.492134E-4	7.409392E+1
2.050730E+2	5.999168E+1	1.140875E+2	1.000443E+1	5.409580E+1	7.802362E+1	1.865132E-3	7.127333E-4	8.647645E-4	7.443183E+1
2.061940E+2	5.999152E+1	1.143717E+2	1.000448E+1	5.438017E+1	7.811825E+1	1.882678E-3	7.127333E-4	8.962816E-4	7.513204E+1
2.073130E+2	5.999150E+1	1.149444E+2	1.000417E+1	5.495291E+1	7.830914E+1	1.889785E-3	7.127333E-4	9.084816E-4	7.541566E+1
2.084300E+2	5.999172E+1	1.155136E+2	1.000448E+1	5.552185E+1	7.849901E+1	1.904897E-3	7.129744E-4	9.303972E-4	7.601874E+1
2.095500E+2	5.999173E+1	1.160815E+2	1.000332E+1	5.608977E+1	7.868832E+1	1.915455E-3	7.129744E-4	9.478629E-4	7.644007E+1
2.106690E+2	5.999176E+1	1.163683E+2	1.005658E+1	5.637656E+1	7.878394E+1	1.931128E-3	7.129744E-4	9.733056E-4	7.706553E+1
2.117920E+2	5.999102E+1	1.169304E+2	1.005529E+1	5.693938E+1	7.897081E+1	1.936620E-3	7.373270E-4	9.940906E-4	7.728470E+1
2.129190E+2	5.999100E+1	1.175168E+2	1.000450E+1	5.752579E+1	7.916627E+1	1.950231E-3	7.650551E-4	1.017304E-3	7.782785E+1
2.140420E+2	5.999125E+1	1.180465E+2	1.000399E+1	5.805525E+1	7.934300E+1	1.959419E-3	7.660196E-4	1.028689E-3	7.819453E+1
2.151630E+2	6.004537E+1	1.183449E+2	1.000444E+1	5.829954E+1	7.947855E+1	1.967466E-3	7.660196E-4	1.972696E-4	7.851566E+1
2.162840E+2	6.004593E+1	1.189086E+2	1.000416E+1	5.886262E+1	7.966680E+1	1.978901E-3	7.657784E-4	2.075504E-4	7.897200E+1
2.174100E+2	6.004604E+1	1.194823E+2	1.000428E+1	5.943621E+1	7.985811E+1	1.988264E-3	7.660196E-4	2.212948E-4	7.934564E+1
2.185330E+2	5.999180E+1	1.198007E+2	1.000412E+1	5.980885E+1	7.992808E+1	2.006453E-3	7.660196E-4	1.098109E-3	8.007151E+1
2.196490E+2	5.999184E+1	1.203754E+2	1.005626E+1	6.038358E+1	8.011970E+1	2.013370E-3	7.657784E-4	1.108787E-3	8.034758E+1
2.207710E+2	5.999192E+1	1.209414E+2	1.005516E+1	6.094953E+1	8.030843E+1	2.032773E-3	7.898899E-4	1.139840E-3	8.112188E+1
2.219150E+2	5.999093E+1	1.212253E+2	1.005536E+1	6.123440E+1	8.040240E+1	2.044867E-3	8.178591E-4	1.175843E-3	8.160453E+1
2.230370E+2	6.004536E+1	1.217765E+2	1.000458E+1	6.173117E+1	8.062242E+1	2.054348E-3	8.484806E-4	3.419307E-4	8.198285E+1
2.241630E+2	6.004594E+1	1.223456E+2	1.000358E+1	6.229968E+1	8.081250E+1	2.063815E-3	8.496862E-4	3.483848E-4	8.236068E+1
2.252810E+2	6.004613E+1	1.229454E+2	1.000441E+1	6.289924E+1	8.101255E+1	2.071254E-3	8.496862E-4	3.578085E-4	8.265754E+1
2.263990E+2	6.004588E+1	1.232251E+2	1.000451E+1	6.317921E+1	8.110562E+1	2.086145E-3	8.496862E-4	3.864425E-4	8.325179E+1
2.275170E+2	6.004605E+1	1.237906E+2	1.000426E+1	6.374452E+1	8.129422E+1	2.096252E-3	8.496862E-4	4.005632E-4	8.365514E+1
2.286340E+2	6.004622E+1	1.243615E+2	1.000426E+1	6.431529E+1	8.148464E+1	2.107970E-3	8.496862E-4	4.176701E-4	8.412277E+1
2.297520E+2	6.004607E+1	1.246430E+2	1.000385E+1	6.459697E+1	8.157839E+1	2.121115E-3	8.496862E-4	4.419718E-4	8.464736E+1
2.308730E+2	6.004610E+1	1.252237E+2	1.000431E+1	6.517760E+1	8.177197E+1	2.130007E-3	8.496862E-4	4.559235E-4	8.500217E+1
2.319960E+2	6.004614E+1	1.257900E+2	1.000418E+1	6.574384E+1	8.196075E+1	2.139007E-3	8.496862E-4	4.706008E-4	8.536134E+1
2.331210E+2	6.004611E+1	1.263647E+2	1.000456E+1	6.631859E+1	8.215231E+1	2.148027E-3	8.496862E-4	4.860578E-4	8.572132E+1
2.342520E+2	6.004547E+1	1.266468E+2	1.000454E+1	6.660133E+1	8.224591E+1	2.160390E-3	8.496862E-4	5.168354E-4	8.621468E+1
2.353760E+2	6.004533E+1	1.272237E+2	1.000463E+1	6.717834E+1	8.243811E+1	2.173005E-3	8.496862E-4	5.402485E-4	8.671811E+1
2.364980E+2	6.004531E+1	1.277941E+2	1.005661E+1	6.774883E+1	8.262826E+1	2.184122E-3	8.496862E-4	5.588943E-4	8.716175E+1
2.376380E+2	6.004591E+1	1.283503E+2	1.005498E+1	6.830440E+1	8.281404E+1	2.192641E-3	8.733153E-4	5.633985E-4	8.750172E+1
2.387810E+2	6.004517E+1	1.286427E+2	1.005540E+1	6.859756E+1	8.291103E+1	2.215493E-3	9.010435E-4	6.131293E-4	8.841370E+1
2.399080E+2	6.004519E+1	1.292178E+2	1.000453E+1	6.917266E+1	8.310274E+1	2.223606E-3	9.314238E-4	6.264564E-4	8.873743E+1
2.410300E+2	6.004534E+1	1.297874E+2	1.000338E+1	6.974206E+1	8.329269E+1	2.228018E-3	9.323883E-4	6.315802E-4	8.891353E+1
2.421630E+2	6.004603E+1	1.303656E+2	1.000433E+1	7.031953E+1	8.348587E+1	2.242427E-3	9.323883E-4	6.444133E-4	8.948853E+1
2.432890E+2	6.004593E+1	1.306518E+2	1.000425E+1	7.060583E+1	8.358120E+1	2.257008E-3	9.323883E-4	6.703052E-4	9.007043E+1
2.444100E+2	6.004607E+1	1.312277E+2	1.000431E+1	7.118166E+1	8.377329E+1	2.259317E-3	9.323883E-4	6.719304E-4	9.016258E+1
2.455320E+2	6.004602E+1	1.318052E+2	1.000445E+1	7.175917E+1	8.396575E+1	2.264082E-3	9.323883E-4	6.805458E-4	9.035273E+1
2.466600E+2	6.004554E+1	1.323844E+2	1.000460E+1	7.233887E+1	8.415850E+1	2.276901E-3	9.323883E-4	7.096720E-4	9.086431E+1
2.477880E+2	6.004524E+1	1.329512E+2	1.000454E+1	7.290601E+1	8.434724E+1	2.291389E-3	9.323883E-4	7.387394E-4	9.144247E+1
2.489130E+2	6.004612E+1	1.335157E+2	1.000368E+1	7.346957E+1	8.453598E+1	2.302932E-3	9.323883E-4	7.434730E-4	9.190310E+1
2.500390E+2	6.004592E+1	1.338123E+2	1.000429E+1	7.376637E+1	8.463471E+1	2.315732E-3	9.323883E-4	7.682428E-4	9.241391E+1
2.511590E+2	6.004597E+1	1.343854E+2	1.005602E+1	7.433945E+1	8.482579E+1	2.325394E-3	9.323883E-4	7.834738E-4	9.279951E+1
2.522820E+2	6.004609E+1	1.349560E+2	1.005626E+1	7.490993E+1	8.501607E+1	2.337044E-3	9.560175E-4	8.007865E-4	9.326441E+1
2.534270E+2	6.004538E+1	1.355290E+2	1.005651E+1	7.548364E+1	8.520659E+1	2.349481E-3	9.842278E-4	8.330397E-4	9.376074E+1
2.545630E+2	6.004610E+1	1.360962E+2	1.000365E+1	7.605012E+1	8.539614E+1	2.359363E-3	1.015814E-3	8.377781E-4	9.415511E+1
2.556840E+2	6.004610E+1	1.363949E+2	1.000460E+1	7.634878E+1	8.549570E+1	2.380821E-3	1.016778E-3	8.734579E-4	9.501142E+1
2.568040E+2	6.004612E+1	1.369609E+2	9.950916E+0	7.691480E+1	8.568439E+1	2.385825E-3	1.016778E-3	8.815456E-4	9.521110E+1
2.579250E+2	6.004615E+1	1.375298E+2	1.000433E+1	7.748368E+1	8.587404E+1	2.401406E-3	1.016778E-3	9.070064E-4	9.583293E+1
2.590410E+2	6.004605E+1	1.381038E+2	1.000449E+1	7.805771E+1	8.606528E+1	2.409676E-3	1.016778E-3	9.224474E-4	9.616296E+1
2.601570E+2	6.004614E+1	1.383900E+2	1.000439E+1	7.834387E+1	8.616076E+1	2.425242E-3	1.016778E-3	9.468930E-4	9.678411E+1
2.612810E+2	6.004622E+1	1.389698E+2	1.000437E+1	7.892359E+1	8.635408E+1	2.432188E-3	1.016778E-3	9.572300E-4	9.706133E+1
2.624050E+2	6.004602E+1	1.395386E+2	1.000428E+1	7.949256E+1	8.654354E+1	2.437101E-3	1.016778E-3	9.683191E-4	9.725740E+1
2.635220E+2	6.004591E+1	1.401175E+2	1.000436E+1	8.007159E+1	8.673645E+1	2.446047E-3	1.016778E-3	9.851890E-4	9.761442E+1
2.646370E+2	6.004597E+1	1.403954E+2	1.000317E+1	8.034948E+1	8.682913E+1	2.463719E-3	1.016537E-3	1.013761E-3	9.831965E+1
2.657570E+2	6.004597E+1	1.409830E+2	1.000439E+1	8.093707E+1	8.702499E+1	2.471370E-3	1.016537E-3	1.026442E-3	9.862495E+1
2.668730E+2	6.004617E+1	1.415554E+2	1.000334E+1	8.150927E+1	8.721592E+1	2.480459E-3	1.016778E-3	1.038194E-3	9.898767E+1
2.679950E+2	6.004600E+1	1.421262E+2	1.000455E+1	8.208022E+1	8.740607E+1	2.489674E-3	1.016778E-3	1.056499E-3	9.935542E+1
2.691150E+2	6.004610E+1	1.426881E+2	1.000338E+1	8.264198E+1	8.759343E+1	2.502008E-3	1.016778E-3	1.075075E-3	9.984762E+1
2.702350E+2	6.004622E+1	1.432669E+2	1.005671E+1	8.322066E+1	8.778644E+1	2.512134E-3	1.016778E-3	1.089911E-3	1.002517E+2
2.713560E+2	6.009940E+1	1.437934E+2	1.005530E+1	8.369400E+1	8.799740E+1	2.525778E-3	1.041131E-3	2.525532E-4	1.007962E+2
2.724820E+2	6.004568E+1	1.443405E+2	1.005674E+1	8.429480E+1	8.814395E+1	2.547821E-3	1.069100E-3	6.960171E-4	1.016759E+2
2.736220E+2	6.004596E+1	1.446964E+2	1.005621E+1	8.465044E+1	8.826278E+1	2.564126E-3	1.100927E-3	6.935358E-4	1.023266E+2
2.747460E+2	6.004618E+1	1.452703E+2	1.000435E+1	8.522413E+1	8.845422E+1	2.573633E-3	1.135889E-3	7.058542E-4	1.027060E+2
2.758670E+2	6.004597E+1	1.458413E+2	1.000395E+1	8.579533E+1	8.864442E+1	2.582782E-3	1.136853E-3	7.246655E-4	1.030711E+2
2.769900E+2	6.004602E+1	1.461238E+2	9.950801E+0	8.607778E+1	8.873862E+1	2.602763E-3	1.136853E-3	7.571453E-4	1.038685E+2
2.781130E+2	6.004615E+1	1.466906E+2	9.950703E+0	8.664445E+1	8.892763E+1	2.608199E-3	1.136853E-3	7.639235E-4	1.040854E+2
2.792310E+2	6.004586E+1	1.472639E+2	1.000468E+1	8.721805E+1	8.911854E+1	2.615500E-3	1.136853E-3	7.808350E-4	1.043768E+2
2.803500E+2	6.004599E+1	1.475393E+2	1.000359E+1	8.749328E+1	8.921041E+1	2.634581E-3	1.136853E-3	8.102796E-4	1.051382E+2
2.814670E+2	6.004610E+1	1.481281E+2	1.000443E+1	8.808200E+1	8.940676E+1	2.643146E-3	1.136853E-3	8.229969E-4	1.054800E+2
2.825820E+2	6.004631E+1	1.486852E+2	1.000338E+1	8.863894E+1	8.959262E+1	2.651703E-3	1.136853E-3	8.335549E-4	1.058215E+2
2.837200E+2	6.004564E+1	1.489774E+2	1.000461E+1	8.893175E+1	8.968956E+1	2.668231E-3	1.136853E-3	8.719433E-4	1.064811E+2
2.848530E+2	6.004608E+1	1.495560E+2	1.000434E+1	8.950992E+1	8.988272E+1	2.675823E-3	1.136853E-3	8.776742E-4	1.067841E+2
2.859950E+2	6.004626E+1	1.501220E+2	1.000356E+1	9.007574E+1	9.007150E+1	2.686664E-3	1.136853E-3	8.926523E-4	1.072167E+2
2.871140E+2	6.004597E+1	1.507133E+2	1.000450E+1	9.066735E+1	9.026842E+1	2.694259E-3	1.136853E-3	9.101102E-4	1.075198E+2
2.882370E+2	6.004556E+1	1.509860E+2	1.000337E+1	9.094045E+1	9.035904E+1	2.709993E-3	1.136853E-3	9.431028E-4	1.081477E+2
2.893590E+2	6.004540E+1	1.515674E+2	1.000455E+1	9.152195E+1	9.055272E+1	2.724723E-3	1.136853E-3	9.699278E-4	1.087355E+2
2.904750E+2	6.004528E+1	1.521252E+2	1.000295E+1	9.207996E+1	9.073860E+1	2.729456E-3	1.136853E-3	9.800255E-4	1.089244E+2
2.915910E+2	6.004559E+1	1.525455E+2	1.000458E+1	9.249991E+1	9.087889E+1	2.740723E-3	1.136853E-3	9.934938E-4	1.093740E+2
2.927120E+2	6.004560E+1	1.529830E+2	1.000348E+1	9.293740E+1	9.102474E+1	2.752254E-3	1.136853E-3	1.012453E-3	1.098342E+2
2.938360E+2	6.004548E+1	1.535638E+2	1.005674E+1	9.351832E+1	9.121825E+1	2.763172E-3	1.136853E-3	1.032978E-3	1.102699E+2
2.949550E+2	6.004631E+1	1.541337E+2	1.005559E+1	9.408743E+1	9.140879E+1	2.773156E-3	1.160964E-3	1.035857E-3	1.106684E+2
2.960820E+2	6.004624E+1	1.547194E+2	1.003787E+1	9.467315E+1	9.160395E+1	2.782151E-3	1.188934E-3	1.052011E-3	1.110273E+2
2.972050E+2	6.004618E+1	1.549962E+2	1.000329E+1	9.494998E+1	9.169617E+1	2.792741E-3	1.189416E-3	1.070637E-3	1.114499E+2
2.983220E+2	6.004618E+1	1.555708E+2	1.000427E+1	9.552460E+1	9.188771E+1	2.800630E-3	1.189657E-3	1.083717E-3	1.117648E+2
2.994450E+2	6.004609E+1	1.561356E+2	1.000321E+1	9.608954E+1	9.207593E+1	2.810114E-3	1.189657E-3	1.100816E-3	1.121432E+2
3.005670E+2	6.004607E+1	1.567162E+2	1.000448E+1	9.667015E+1	9.226945E+1	2.817379E-3	1.189657E-3	1.113225E-3	1.124331E+2
3.016860E+2	6.004620E+1	1.572963E+2	1.000462E+1	9.725007E+1	9.246288E+1	2.819188E-3	1.189657E-3	1.114382E-3	1.125053E+2
3.028050E+2	6.004591E+1	1.575776E+2	1.000446E+1	9.753168E+1	9.255647E+1	2.842298E-3	1.189657E-3	1.157503E-3	1.134276E+2
3.039230E+2	6.004610E+1	1.581517E+2	1.000455E+1	9.810561E+1	9.274797E+1	2.848824E-3	1.189657E-3	1.165287E-3	1.136880E+2
3.050390E+2	6.004588E+1	1.587199E+2	1.000390E+1	9.867400E+1	9.293721E+1	2.859152E-3	1.189657E-3	1.186132E-3	1.141002E+2
3.061570E+2	6.004613E+1	1.593092E+2	1.000457E+1	9.926304E+1	9.313381E+1	2.873032E-3	1.189657E-3	1.204814E-3	1.146541E+2
3.072780E+2	6.004618E+1	1.598848E+2	1.005546E+1	9.983867E+1	9.332574E+1	2.880384E-3	1.189657E-3	1.216319E-3	1.149475E+2
3.083970E+2	6.004610E+1	1.604587E+2	1.005683E+1	1.004126E+2	9.351696E+1	2.884036E-3	1.212563E-3	1.223939E-3	1.150932E+2
3.095320E+2	6.004545E+1	1.610273E+2	1.000452E+1	1.009819E+2	9.370607E+1	2.902776E-3	1.241014E-3	1.265705E-3	1.158411E+2
3.106550E+2	6.004600E+1	1.616015E+2	1.000466E+1	1.015555E+2	9.389783E+1	2.910347E-3	1.241738E-3	1.269370E-3	1.161432E+2
3.117730E+2	6.004532E+1	1.621624E+2	1.000437E+1	1.021171E+2	9.408434E+1	2.923446E-3	1.241738E-3	1.301929E-3	1.166660E+2
3.129070E+2	6.004591E+1	1.627398E+2	1.000361E+1	1.026939E+2	9.427719E+1	2.938874E-3	1.241497E-3	1.318187E-3	1.172816E+2
3.140290E+2	6.004598E+1	1.633159E+2	1.005638E+1	1.032699E+2	9.446929E+1	2.946788E-3	1.241738E-3	1.330135E-3	1.175975E+2
3.151520E+2	6.004592E+1	1.638889E+2	1.005554E+1	1.038430E+2	9.466025E+1	2.962712E-3	1.265608E-3	1.357647E-3	1.182330E+2
3.162940E+2	6.004532E+1	1.643941E+2	1.000452E+1	1.043488E+2	9.482826E+1	2.972629E-3	1.293818E-3	1.383851E-3	1.186287E+2
3.174130E+2	6.004530E+1	1.648773E+2	1.000340E+1	1.048320E+2	9.498930E+1	2.991665E-3	1.294542E-3	1.415929E-3	1.193884E+2
3.185330E+2	6.009942E+1	1.652791E+2	1.000462E+1	1.051797E+2	9.515931E+1	3.003738E-3	1.294783E-3	5.605345E-4	1.198702E+2
3.196600E+2	6.009940E+1	1.658493E+2	1.000420E+1	1.057499E+2	9.534938E+1	3.020897E-3	1.294783E-3	1.179857E-4	1.205549E+2
3.207840E+2	6.004593E+1	1.664645E+2	1.000433E+1	1.064186E+2	9.551880E+1	3.032947E-3	1.294783E-3	3.728613E-4	1.210358E+2
3.219060E+2	5.999212E+1	1.667815E+2	1.000428E+1	1.067894E+2	9.558859E+1	3.051810E-3	1.294783E-3	1.220192E-3	1.217886E+2
3.230270E+2	5.999219E+1	1.673549E+2	1.000430E+1	1.073627E+2	9.577976E+1	3.060394E-3	1.294542E-3	1.233466E-3	1.221311E+2
3.241460E+2	5.999174E+1	1.679216E+2	1.000309E+1	1.079298E+2	9.596835E+1	3.069739E-3	1.294542E-3	1.256026E-3	1.225041E+2
3.252660E+2	5.999183E+1	1.685113E+2	1.000444E+1	1.085194E+2	9.616497E+1	3.076800E-3	1.294783E-3	1.266462E-3	1.227859E+2
3.263810E+2	5.999186E+1	1.688074E+2	1.000337E+1	1.088156E+2	9.626371E+1	3.096728E-3	1.294783E-3	1.299233E-3	1.235811E+2
3.274980E+2	5.999223E+1	1.693776E+2	1.000455E+1	1.093854E+2	9.645402E+1	3.103599E-3	1.294783E-3	1.304829E-3	1.238553E+2
3.286260E+2	5.999109E+1	1.699399E+2	1.005541E+1	1.099488E+2	9.664068E+1	3.117972E-3	1.294542E-3	1.346678E-3	1.244289E+2
3.297550E+2	5.999110E+1	1.702314E+2	1.005665E+1	1.102403E+2	9.673787E+1	3.132696E-3	1.317689E-3	1.371021E-3	1.250165E+2
3.308930E+2	5.999206E+1	1.708018E+2	1.005635E+1	1.108097E+2	9.692864E+1	3.139764E-3	1.345899E-3	1.367661E-3	1.252986E+2
3.320370E+2	5.999211E+1	1.713694E+2	1.000337E+1	1.113773E+2	9.711786E+1	3.149339E-3	1.377244E-3	1.382887E-3	1.256807E+2
3.331590E+2	5.999136E+1	1.716621E+2	1.000456E+1	1.116708E+2	9.721495E+1	3.164993E-3	1.378208E-3	1.420779E-3	1.263054E+2
3.342960E+2	5.999214E+1	1.722418E+2	1.000453E+1	1.122497E+2	9.740869E+1	3.173872E-3	1.378208E-3	1.423208E-3	1.266597E+2
3.354170E+2	5.999216E+1	1.728162E+2	1.000449E+1	1.128240E+2	9.760017E+1	3.182722E-3	1.378208E-3	1.437646E-3	1.270129E+2
3.365390E+2	5.999207E+1	1.733943E+2	1.000431E+1	1.134022E+2	9.779282E+1	3.193699E-3	1.378208E-3	1.457317E-3	1.274509E+2
3.376630E+2	5.999218E+1	1.736748E+2	1.000429E+1	1.136826E+2	9.788637E+1	3.205143E-3	1.378208E-3	1.474269E-3	1.279076E+2
3.387850E+2	5.999219E+1	1.742457E+2	1.000450E+1	1.142535E+2	9.807669E+1	3.214815E-3	1.378208E-3	1.490440E-3	1.282936E+2
3.399130E+2	5.999208E+1	1.748119E+2	1.000336E+1	1.148198E+2	9.826535E+1	3.225491E-3	1.378208E-3	1.509911E-3	1.287197E+2
3.410370E+2	5.999239E+1	1.751065E+2	1.000454E+1	1.151141E+2	9.836376E+1	3.243647E-3	1.378208E-3	1.534968E-3	1.294442E+2
3.421540E+2	5.999218E+1	1.756899E+2	1.000457E+1	1.156978E+2	9.855810E+1	3.248972E-3	1.378208E-3	1.547275E-3	1.296567E+2
3.432890E+2	5.999142E+1	1.762589E+2	1.000450E+1	1.162675E+2	9.874725E+1	3.262265E-3	1.378208E-3	1.581537E-3	1.301872E+2
3.444080E+2	5.999125E+1	1.768345E+2	1.000340E+1	1.168432E+2	9.893899E+1	3.268951E-3	1.378208E-3	1.595205E-3	1.304540E+2
3.455270E+2	5.999123E+1	1.774154E+2	1.000452E+1	1.174241E+2	9.913261E+1	3.274598E-3	1.378208E-3	1.604973E-3	1.306794E+2
3.466480E+2	5.999177E+1	1.777039E+2	1.005510E+1	1.177121E+2	9.922913E+1	3.292601E-3	1.377967E-3	1.626640E-3	1.313978E+2
3.477770E+2	5.999176E+1	1.782824E+2	1.005629E+1	1.182907E+2	9.942197E+1	3.301173E-3	1.401355E-3	1.641099E-3	1.317399E+2
3.489060E+2	5.999187E+1	1.785630E+2	1.000447E+1	1.185711E+2	9.951556E+1	3.319721E-3	1.429083E-3	1.670004E-3	1.324801E+2
3.500300E+2	5.999203E+1	1.791382E+2	1.000438E+1	1.191462E+2	9.970743E+1	3.323928E-3	1.429807E-3	1.674599E-3	1.326480E+2
3.511470E+2	5.999184E+1	1.796982E+2	1.000336E+1	1.197064E+2	9.989398E+1	3.333510E-3	1.429807E-3	1.693575E-3	1.330304E+2
3.522680E+2	5.999124E+1	1.802813E+2	1.000448E+1	1.202901E+2	1.000879E+2	3.341611E-3	1.429566E-3	1.716355E-3	1.333537E+2
3.533880E+2	5.999084E+1	1.808387E+2	1.000338E+1	1.208479E+2	1.002735E+2	3.352329E-3	1.429807E-3	1.740718E-3	1.337814E+2
3.545050E+2	5.999212E+1	1.811310E+2	1.000443E+1	1.211389E+2	1.003718E+2	3.366130E-3	1.429807E-3	1.743326E-3	1.343321E+2
3.556480E+2	5.999208E+1	1.817081E+2	1.000433E+1	1.217160E+2	1.005641E+2	3.375630E-3	1.429566E-3	1.759513E-3	1.347113E+2
3.567690E+2	5.999191E+1	1.822856E+2	1.000430E+1	1.222936E+2	1.007565E+2	3.389108E-3	1.429807E-3	1.784916E-3	1.352491E+2
3.578880E+2	5.999203E+1	1.828533E+2	1.000434E+1	1.228613E+2	1.009458E+2	3.400130E-3	1.429566E-3	1.801046E-3	1.356890E+2
3.590060E+2	5.999187E+1	1.834244E+2	1.000437E+1	1.234325E+2	1.011360E+2	3.408950E-3	1.429807E-3	1.818329E-3	1.360410E+2
3.601250E+2	5.999187E+1	1.837037E+2	1.000313E+1	1.237118E+2	1.012291E+2	3.427200E-3	1.429807E-3	1.848908E-3	1.367693E+2
3.612460E+2	5.999183E+1	1.842828E+2	1.000433E+1	1.242910E+2	1.014222E+2	3.438614E-3	1.429566E-3	1.868402E-3	1.372248E+2
3.623700E+2	5.999207E+1	1.848505E+2	1.005507E+1	1.248584E+2	1.016115E+2	3.441414E-3	1.429807E-3	1.869329E-3	1.373365E+2
3.635060E+2	5.999101E+1	1.854252E+2	1.005665E+1	1.254341E+2	1.018024E+2	3.448002E-3	1.452954E-3	1.897184E-3	1.375994E+2
3.646320E+2	5.999122E+1	1.860015E+2	1.000419E+1	1.260103E+2	1.019947E+2	3.462579E-3	1.480923E-3	1.917969E-3	1.381811E+2
3.657550E+2	6.004530E+1	1.865419E+2	1.000447E+1	1.264966E+2	1.022108E+2	3.468400E-3	1.481646E-3	1.084013E-3	1.384135E+2
3.668730E+2	6.004615E+1	1.871312E+2	1.000451E+1	1.270850E+2	1.024078E+2	3.483238E-3	1.481887E-3	1.094971E-3	1.390056E+2
3.679910E+2	6.004563E+1	1.874121E+2	1.000461E+1	1.273665E+2	1.025011E+2	3.500736E-3	1.481887E-3	1.132266E-3	1.397039E+2
3.691130E+2	6.004623E+1	1.879781E+2	1.000425E+1	1.279318E+2	1.026902E+2	3.514392E-3	1.481646E-3	1.145505E-3	1.402488E+2
3.702350E+2	6.004628E+1	1.885500E+2	1.000437E+1	1.285037E+2	1.028808E+2	3.518260E-3	1.481887E-3	1.150787E-3	1.404032E+2
3.713560E+2	6.004601E+1	1.891217E+2	1.000434E+1	1.290757E+2	1.030712E+2	3.531565E-3	1.481887E-3	1.177268E-3	1.409342E+2
3.724820E+2	6.004631E+1	1.894124E+2	1.000450E+1	1.293661E+2	1.031683E+2	3.544062E-3	1.481646E-3	1.193452E-3	1.414329E+2
3.736320E+2	6.004613E+1	1.899805E+2	1.005672E+1	1.299344E+2	1.033576E+2	3.557588E-3	1.481887E-3	1.218819E-3	1.419727E+2
3.747580E+2	6.004624E+1	1.905518E+2	1.000428E+1	1.305056E+2	1.035481E+2	3.564219E-3	1.505275E-3	1.227896E-3	1.422373E+2
3.758810E+2	6.004610E+1	1.911289E+2	1.000431E+1	1.310828E+2	1.037404E+2	3.573937E-3	1.505758E-3	1.246366E-3	1.426251E+2
3.770000E+2	6.004619E+1	1.917017E+2	1.000416E+1	1.316555E+2	1.039314E+2	3.587465E-3	1.505999E-3	1.267721E-3	1.431650E+2
3.781200E+2	6.004646E+1	1.922673E+2	1.000440E+1	1.322209E+2	1.041201E+2	3.597913E-3	1.505999E-3	1.280805E-3	1.435819E+2
3.792430E+2	6.004634E+1	1.925522E+2	1.000404E+1	1.325058E+2	1.042150E+2	3.614835E-3	1.505758E-3	1.310540E-3	1.442572E+2
3.803700E+2	6.004617E+1	1.931255E+2	1.000452E+1	1.330793E+2	1.044060E+2	3.624970E-3	1.505999E-3	1.330198E-3	1.446617E+2
3.814930E+2	6.004565E+1	1.936958E+2	1.000456E+1	1.336502E+2	1.045957E+2	3.634550E-3	1.505999E-3	1.354910E-3	1.450440E+2
3.826320E+2	6.004625E+1	1.942626E+2	1.005541E+1	1.342164E+2	1.047850E+2	3.645719E-3	1.505758E-3	1.363766E-3	1.454897E+2
3.837590E+2	6.004631E+1	1.948454E+2	1.005653E+1	1.347990E+2	1.049793E+2	3.651329E-3	1.528905E-3	1.371882E-3	1.457136E+2
3.849000E+2	6.004620E+1	1.954221E+2	1.005676E+1	1.353759E+2	1.051715E+2	3.664483E-3	1.556633E-3	1.395519E-3	1.462385E+2
3.860240E+2	6.004554E+1	1.957096E+2	1.000341E+1	1.356641E+2	1.052669E+2	3.683534E-3	1.587495E-3	1.438168E-3	1.469988E+2
3.871470E+2	6.004567E+1	1.963038E+2	1.000453E+1	1.362581E+2	1.054650E+2	3.692406E-3	1.588701E-3	1.450668E-3	1.473529E+2
3.882660E+2	6.004553E+1	1.968667E+2	1.000451E+1	1.368212E+2	1.056526E+2	3.700052E-3	1.588460E-3	1.465384E-3	1.476580E+2
