Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
7.522320E+2	4.913071E+1	4.962383E+1	1.000362E+1	4.931277E-1	4.929508E+1	2.235303E-2	-6.616171E-4	1.009634E-2	8.920423E+2
7.533520E+2	4.913040E+1	4.962321E+1	1.000349E+1	4.928062E-1	4.929467E+1	2.235896E-2	-6.618583E-4	9.946840E-3	8.922792E+2
7.544670E+2	4.913095E+1	4.962373E+1	1.000290E+1	4.927742E-1	4.929521E+1	2.235267E-2	-6.616171E-4	9.717461E-3	8.920280E+2
7.555830E+2	4.913036E+1	4.944430E+1	1.000348E+1	3.139404E-1	4.923501E+1	2.236610E-2	-6.618583E-4	9.432690E-3	8.925638E+2
7.567020E+2	4.907552E+1	4.944675E+1	1.000225E+1	3.712301E-1	4.919926E+1	2.235942E-2	-6.616171E-4	9.894454E-3	8.922975E+2
7.578150E+2	4.907556E+1	4.944559E+1	1.000331E+1	3.700302E-1	4.919890E+1	2.236876E-2	-6.618583E-4	9.792019E-3	8.926702E+2
7.589330E+2	4.902205E+1	4.944965E+1	1.000366E+1	4.276067E-1	4.916458E+1	2.236776E-2	-6.616171E-4	1.043380E-2	8.926301E+2
7.600490E+2	4.902282E+1	4.944976E+1	1.000361E+1	4.269373E-1	4.916514E+1	2.236486E-2	-6.616171E-4	1.059479E-2	8.925144E+2
7.627550E+2	4.902268E+1	4.944207E+1	1.000373E+1	4.193897E-1	4.916248E+1	2.237243E-2	-6.616171E-4	1.066442E-2	8.928166E+2
7.638720E+2	4.902257E+1	4.944789E+1	1.000251E+1	4.253195E-1	4.916434E+1	2.236247E-2	-6.616171E-4	1.062562E-2	8.924191E+2
7.649880E+2	4.902273E+1	4.944346E+1	1.000381E+1	4.207244E-1	4.916297E+1	2.236946E-2	-6.616171E-4	1.051466E-2	8.926980E+2
7.661010E+2	4.902253E+1	4.944542E+1	1.000282E+1	4.228895E-1	4.916349E+1	2.236183E-2	-6.616171E-4	1.033927E-2	8.923934E+2
7.672190E+2	4.902283E+1	4.944789E+1	1.000372E+1	4.250588E-1	4.916452E+1	2.236597E-2	-6.618583E-4	1.008876E-2	8.925588E+2
7.683350E+2	4.902258E+1	4.944435E+1	1.000367E+1	4.217715E-1	4.916317E+1	2.236839E-2	-6.616171E-4	9.776189E-3	8.926553E+2
7.694520E+2	4.902274E+1	4.944795E+1	1.000267E+1	4.252155E-1	4.916447E+1	2.236367E-2	-6.618583E-4	9.389569E-3	8.924669E+2
7.705640E+2	4.896877E+1	4.944260E+1	1.000368E+1	4.738233E-1	4.912671E+1	2.237073E-2	-6.616171E-4	9.872995E-3	8.927488E+2
7.716790E+2	4.896877E+1	4.944910E+1	1.000253E+1	4.803266E-1	4.912888E+1	2.236371E-2	-6.616171E-4	9.672206E-3	8.924687E+2
7.727970E+2	4.891550E+1	4.927729E+1	1.000364E+1	3.617911E-1	4.903610E+1	2.237078E-2	-6.618583E-4	1.023741E-2	8.927507E+2
7.739110E+2	4.891534E+1	4.927709E+1	1.000366E+1	3.617461E-1	4.903593E+1	2.236457E-2	-6.616171E-4	1.023018E-2	8.925028E+2
7.750280E+2	4.891563E+1	4.927761E+1	1.000361E+1	3.619741E-1	4.903629E+1	2.236921E-2	-6.616171E-4	1.015939E-2	8.926882E+2
7.761460E+2	4.891504E+1	4.927203E+1	1.000365E+1	3.569872E-1	4.903403E+1	2.236705E-2	-6.616171E-4	1.003211E-2	8.926020E+2
7.772610E+2	4.891558E+1	4.927709E+1	1.000254E+1	3.615096E-1	4.903608E+1	2.237066E-2	-6.616171E-4	9.821694E-3	8.927460E+2
7.783730E+2	4.891539E+1	4.927715E+1	1.000366E+1	3.617617E-1	4.903597E+1	2.236331E-2	-6.616171E-4	9.550792E-3	8.924526E+2
7.794910E+2	4.886026E+1	4.927735E+1	1.000366E+1	4.170886E-1	4.899929E+1	2.236779E-2	-6.618583E-4	1.018808E-2	8.926315E+2
7.806040E+2	4.886025E+1	4.927735E+1	1.000355E+1	4.171001E-1	4.899929E+1	2.235964E-2	-6.616171E-4	1.010508E-2	8.923063E+2
7.817190E+2	4.885986E+1	4.927197E+1	1.000323E+1	4.121131E-1	4.899723E+1	2.236587E-2	-6.616171E-4	9.971489E-3	8.925548E+2
7.828350E+2	4.880696E+1	4.927746E+1	1.000225E+1	4.705072E-1	4.896379E+1	2.236691E-2	-6.616171E-4	1.063048E-2	8.925965E+2
7.839510E+2	4.880687E+1	4.927191E+1	1.000324E+1	4.650410E-1	4.896189E+1	2.237160E-2	-6.618583E-4	1.067139E-2	8.927836E+2
7.850690E+2	4.880712E+1	4.927769E+1	1.000234E+1	4.705733E-1	4.896398E+1	2.236669E-2	-6.616171E-4	1.065022E-2	8.925873E+2
7.861870E+2	4.880705E+1	4.927752E+1	1.000328E+1	4.704732E-1	4.896387E+1	2.237098E-2	-6.616171E-4	1.056267E-2	8.927589E+2
7.873140E+2	4.880774E+1	4.927723E+1	1.000256E+1	4.694925E-1	4.896423E+1	2.236707E-2	-6.618583E-4	1.039519E-2	8.926025E+2
7.884320E+2	4.880775E+1	4.927743E+1	1.000361E+1	4.696748E-1	4.896431E+1	2.236317E-2	-6.616171E-4	1.016631E-2	8.924469E+2
7.895490E+2	4.880759E+1	4.927723E+1	1.000360E+1	4.696336E-1	4.896414E+1	2.237228E-2	-6.616171E-4	9.870669E-3	8.928107E+2
7.906640E+2	4.875432E+1	4.910520E+1	1.000329E+1	3.508787E-1	4.887128E+1	2.237766E-2	-6.618583E-4	1.044942E-2	8.930254E+2
7.917820E+2	4.875439E+1	4.910008E+1	1.000366E+1	3.456846E-1	4.886962E+1	2.237184E-2	-6.616171E-4	1.032999E-2	8.927930E+2
7.928970E+2	4.875435E+1	4.910566E+1	1.000252E+1	3.513086E-1	4.887145E+1	2.237111E-2	-6.616171E-4	1.015569E-2	8.927640E+2
7.940150E+2	4.875435E+1	4.910004E+1	1.000364E+1	3.456915E-1	4.886958E+1	2.237205E-2	-6.616171E-4	9.911679E-3	8.928016E+2
7.951320E+2	4.870217E+1	4.910574E+1	1.000218E+1	4.035699E-1	4.883669E+1	2.237730E-2	-6.618583E-4	1.052619E-2	8.930108E+2
7.962490E+2	4.870263E+1	4.910629E+1	1.000320E+1	4.036619E-1	4.883718E+1	2.238248E-2	-6.616171E-4	1.044693E-2	8.932178E+2
7.973650E+2	4.870178E+1	4.910473E+1	1.000331E+1	4.029550E-1	4.883610E+1	2.237938E-2	-6.616171E-4	1.033081E-2	8.930941E+2
7.984810E+2	4.870238E+1	4.910284E+1	1.000257E+1	4.004602E-1	4.883586E+1	2.237849E-2	-6.616171E-4	1.012462E-2	8.930586E+2
7.995990E+2	4.864867E+1	4.910031E+1	1.000313E+1	4.516378E-1	4.879922E+1	2.237806E-2	-6.618583E-4	1.063794E-2	8.930414E+2
8.007120E+2	4.864869E+1	4.910552E+1	1.000219E+1	4.568304E-1	4.880097E+1	2.237609E-2	-6.616171E-4	1.062057E-2	8.929625E+2
8.018310E+2	4.864875E+1	4.910555E+1	1.000311E+1	4.568013E-1	4.880102E+1	2.237651E-2	-6.616171E-4	1.054457E-2	8.929793E+2
8.029480E+2	4.864833E+1	4.910552E+1	1.000318E+1	4.571890E-1	4.880073E+1	2.237631E-2	-6.616171E-4	1.040803E-2	8.929715E+2
8.040600E+2	4.864774E+1	4.910555E+1	1.000310E+1	4.578097E-1	4.880034E+1	2.237873E-2	-6.616171E-4	1.020734E-2	8.930679E+2
8.051770E+2	4.859883E+1	4.910008E+1	1.000308E+1	5.012504E-1	4.876591E+1	2.238084E-2	-6.616171E-4	1.073801E-2	8.931520E+2
8.062950E+2	4.859449E+1	4.910555E+1	1.000194E+1	5.110584E-1	4.876484E+1	2.238021E-2	-6.618583E-4	1.075601E-2	8.931270E+2
8.074100E+2	4.859459E+1	4.910037E+1	1.000292E+1	5.057801E-1	4.876318E+1	2.238290E-2	-6.616171E-4	1.066854E-2	8.932344E+2
8.085250E+2	4.859420E+1	4.910546E+1	1.000201E+1	5.112558E-1	4.876462E+1	2.238581E-2	-6.616171E-4	1.052088E-2	8.933504E+2
8.096420E+2	4.859438E+1	4.910557E+1	1.000290E+1	5.111877E-1	4.876478E+1	2.238660E-2	-6.616171E-4	1.029700E-2	8.933819E+2
8.107570E+2	4.859417E+1	4.910508E+1	1.000285E+1	5.109084E-1	4.876448E+1	2.239101E-2	-6.618583E-4	1.001016E-2	8.935582E+2
8.118740E+2	4.854075E+1	4.893599E+1	1.000266E+1	3.952371E-1	4.867249E+1	2.239363E-2	-6.618583E-4	1.073247E-2	8.936626E+2
8.129930E+2	4.854091E+1	4.893115E+1	1.000299E+1	3.902430E-1	4.867099E+1	2.239166E-2	-6.618583E-4	1.061927E-2	8.935840E+2
8.141160E+2	4.854154E+1	4.893593E+1	1.000281E+1	3.943861E-1	4.867300E+1	2.239252E-2	-6.616171E-4	1.043980E-2	8.936183E+2
8.152360E+2	4.854166E+1	4.893069E+1	1.000318E+1	3.890350E-1	4.867133E+1	2.238835E-2	-6.616171E-4	1.019743E-2	8.934518E+2
8.163560E+2	4.848853E+1	4.893573E+1	1.000208E+1	4.472044E-1	4.863759E+1	2.238976E-2	-6.616171E-4	1.080465E-2	8.935082E+2
8.174680E+2	4.848852E+1	4.893308E+1	1.000276E+1	4.445650E-1	4.863671E+1	2.239106E-2	-6.616171E-4	1.074113E-2	8.935600E+2
8.185830E+2	4.848782E+1	4.893584E+1	1.000303E+1	4.480221E-1	4.863716E+1	2.238927E-2	-6.618583E-4	1.063214E-2	8.934885E+2
8.197020E+2	4.848856E+1	4.893613E+1	9.949459E+0	4.475698E-1	4.863775E+1	2.239123E-2	-6.616171E-4	1.043347E-2	8.935669E+2
8.208250E+2	4.848851E+1	4.893463E+1	9.949566E+0	4.461232E-1	4.863722E+1	2.239124E-2	-6.874164E-4	1.017320E-2	8.935673E+2
8.219460E+2	4.843469E+1	4.893471E+1	1.000314E+1	5.000210E-1	4.860137E+1	2.239025E-2	-7.185201E-4	1.077370E-2	8.935276E+2
8.230660E+2	4.843449E+1	4.893477E+1	1.000317E+1	5.002769E-1	4.860125E+1	2.239168E-2	-7.194845E-4	1.059991E-2	8.935849E+2
8.241780E+2	4.843441E+1	4.876043E+1	1.000287E+1	3.260211E-1	4.854309E+1	2.239629E-2	-7.194845E-4	1.026494E-2	8.937689E+2
8.252940E+2	4.838123E+1	4.875551E+1	1.000320E+1	3.742854E-1	4.850599E+1	2.239398E-2	-7.194845E-4	1.077755E-2	8.936765E+2
8.264130E+2	4.838138E+1	4.876064E+1	1.000223E+1	3.792575E-1	4.850780E+1	2.239614E-2	-7.197256E-4	1.041220E-2	8.937626E+2
8.275290E+2	4.832821E+1	4.876205E+1	1.000314E+1	4.338474E-1	4.847282E+1	2.239917E-2	-7.197256E-4	1.082576E-2	8.938838E+2
8.286470E+2	4.827568E+1	4.876093E+1	1.000314E+1	4.852498E-1	4.843743E+1	2.240024E-2	-7.197256E-4	1.139471E-2	8.939264E+2
8.297600E+2	4.827523E+1	4.876185E+1	1.000316E+1	4.866207E-1	4.843744E+1	2.240129E-2	-7.197256E-4	1.117404E-2	8.939682E+2
8.308760E+2	4.822285E+1	4.875690E+1	1.000317E+1	5.340475E-1	4.840087E+1	2.239677E-2	-7.194845E-4	1.169049E-2	8.937881E+2
8.319900E+2	4.822280E+1	4.876193E+1	1.000217E+1	5.391331E-1	4.840251E+1	2.239569E-2	-7.194845E-4	1.144385E-2	8.937446E+2
8.331070E+2	4.822289E+1	4.858791E+1	1.000330E+1	3.650189E-1	4.834457E+1	2.239967E-2	-7.194845E-4	1.103492E-2	8.939035E+2
8.342250E+2	4.816938E+1	4.859221E+1	1.000234E+1	4.228211E-1	4.831032E+1	2.240789E-2	-7.194845E-4	1.143840E-2	8.942317E+2
8.353400E+2	4.811548E+1	4.859249E+1	1.000326E+1	4.770143E-1	4.827448E+1	2.240667E-2	-7.194845E-4	1.193420E-2	8.941829E+2
8.364550E+2	4.811575E+1	4.859209E+1	1.000321E+1	4.763438E-1	4.827453E+1	2.240293E-2	-7.194845E-4	1.165480E-2	8.940337E+2
8.375890E+2	4.811574E+1	4.859088E+1	1.000323E+1	4.751467E-1	4.827412E+1	2.240345E-2	-7.194845E-4	1.121327E-2	8.940545E+2
8.387070E+2	4.806230E+1	4.842072E+1	1.000330E+1	3.584191E-1	4.818177E+1	2.241442E-2	-7.194845E-4	1.149751E-2	8.944924E+2
8.398210E+2	4.800819E+1	4.842081E+1	1.000316E+1	4.126169E-1	4.814573E+1	2.241003E-2	-7.194845E-4	1.174564E-2	8.943173E+2
8.409480E+2	4.800826E+1	4.842147E+1	1.000327E+1	4.132031E-1	4.814600E+1	2.240692E-2	-7.197256E-4	1.143011E-2	8.941930E+2
8.421500E+2	4.795415E+1	4.841899E+1	1.000295E+1	4.648332E-1	4.810910E+1	2.241602E-2	-7.194845E-4	1.178679E-2	8.945562E+2
8.432710E+2	4.795399E+1	4.842157E+1	1.000216E+1	4.675875E-1	4.810985E+1	2.241393E-2	-7.194845E-4	1.145470E-2	8.944729E+2
8.443860E+2	4.790092E+1	4.842183E+1	1.000300E+1	5.209128E-1	4.807456E+1	2.241887E-2	-7.194845E-4	1.182406E-2	8.946698E+2
8.455020E+2	4.790070E+1	4.825115E+1	1.000313E+1	3.504484E-1	4.801752E+1	2.242769E-2	-7.194845E-4	1.147654E-2	8.950218E+2
8.466170E+2	4.784840E+1	4.825346E+1	1.000203E+1	4.050566E-1	4.798342E+1	2.242321E-2	-7.194845E-4	1.176027E-2	8.948430E+2
8.477340E+2	4.784813E+1	4.825069E+1	1.000305E+1	4.025615E-1	4.798232E+1	2.242723E-2	-7.194845E-4	1.139397E-2	8.950036E+2
8.488510E+2	4.779467E+1	4.825351E+1	1.000204E+1	4.588442E-1	4.794762E+1	2.242949E-2	-7.194845E-4	1.167577E-2	8.950938E+2
8.499650E+2	4.779469E+1	4.825334E+1	1.000305E+1	4.586525E-1	4.794757E+1	2.242195E-2	-7.194845E-4	1.129091E-2	8.947926E+2
8.510820E+2	4.774138E+1	4.807201E+1	1.000305E+1	3.306350E-1	4.785159E+1	2.243172E-2	-7.194845E-4	1.164721E-2	8.951826E+2
8.524670E+2	4.768863E+1	4.807205E+1	1.000236E+1	3.834158E-1	4.781644E+1	2.243163E-2	-7.194845E-4	1.198756E-2	8.951789E+2
8.535770E+2	4.763504E+1	4.807289E+1	9.949425E+0	4.378459E-1	4.778099E+1	2.241851E-2	-7.197256E-4	1.265107E-2	8.946554E+2
8.547000E+2	4.763580E+1	4.807035E+1	9.949504E+0	4.345479E-1	4.778065E+1	2.242800E-2	-7.450426E-4	1.248824E-2	8.950343E+2
8.558180E+2	4.763565E+1	4.807211E+1	9.949291E+0	4.364549E-1	4.778114E+1	2.242503E-2	-7.761463E-4	1.217605E-2	8.949156E+2
8.569390E+2	4.758163E+1	4.806833E+1	1.000307E+1	4.867070E-1	4.774386E+1	2.242188E-2	-8.115901E-4	1.258326E-2	8.947901E+2
8.580510E+2	4.758170E+1	4.807227E+1	1.000212E+1	4.905772E-1	4.774522E+1	2.243185E-2	-8.127957E-4	1.224457E-2	8.951880E+2
8.591640E+2	4.758160E+1	4.789779E+1	1.000323E+1	3.161866E-1	4.768700E+1	2.243051E-2	-8.127957E-4	1.174752E-2	8.951343E+2
8.602830E+2	4.752869E+1	4.789902E+1	1.000223E+1	3.703375E-1	4.765213E+1	2.242851E-2	-8.127957E-4	1.202045E-2	8.950547E+2
8.614040E+2	4.747549E+1	4.789926E+1	1.005527E+1	4.237705E-1	4.761674E+1	2.243357E-2	-8.127957E-4	1.245225E-2	8.952566E+2
8.625230E+2	4.742277E+1	4.789871E+1	1.000313E+1	4.759460E-1	4.758142E+1	2.243559E-2	-7.874787E-4	1.298148E-2	8.953370E+2
8.636360E+2	4.742290E+1	4.789659E+1	1.000309E+1	4.736863E-1	4.758080E+1	2.243755E-2	-7.869965E-4	1.275393E-2	8.954152E+2
8.647680E+2	4.742292E+1	4.772384E+1	1.000305E+1	3.009160E-1	4.752323E+1	2.243702E-2	-7.867554E-4	1.237112E-2	8.953940E+2
8.658870E+2	4.736822E+1	4.772441E+1	1.000308E+1	3.561950E-1	4.748695E+1	2.243866E-2	-7.867554E-4	1.278109E-2	8.954597E+2
8.670010E+2	4.736750E+1	4.772637E+1	1.000214E+1	3.588688E-1	4.748712E+1	2.243373E-2	-7.867554E-4	1.236020E-2	8.952630E+2
8.682010E+2	4.731348E+1	4.772561E+1	1.000288E+1	4.121383E-1	4.745086E+1	2.244504E-2	-7.867554E-4	1.271483E-2	8.957144E+2
8.693200E+2	4.731433E+1	4.772150E+1	1.000288E+1	4.071693E-1	4.745005E+1	2.244487E-2	-7.869965E-4	1.226830E-2	8.957075E+2
8.704360E+2	4.725963E+1	4.772564E+1	1.000226E+1	4.660055E-1	4.741497E+1	2.244310E-2	-7.869965E-4	1.261163E-2	8.956369E+2
8.715540E+2	4.720666E+1	4.755050E+1	1.000285E+1	3.438416E-1	4.732127E+1	2.245812E-2	-7.867554E-4	1.292867E-2	8.962364E+2
8.726700E+2	4.715240E+1	4.755492E+1	1.000190E+1	4.025230E-1	4.728658E+1	2.245734E-2	-7.867554E-4	1.350887E-2	8.962049E+2
8.737840E+2	4.715245E+1	4.755481E+1	1.000313E+1	4.023644E-1	4.728657E+1	2.245196E-2	-7.869965E-4	1.338004E-2	8.959903E+2
8.748990E+2	4.715247E+1	4.755381E+1	1.000313E+1	4.013345E-1	4.728625E+1	2.244780E-2	-7.869965E-4	1.309251E-2	8.958242E+2
8.760140E+2	4.709908E+1	4.755475E+1	1.000318E+1	4.556791E-1	4.725097E+1	2.245875E-2	-7.867554E-4	1.366173E-2	8.962611E+2
8.771300E+2	4.709902E+1	4.755044E+1	1.000324E+1	4.514234E-1	4.724949E+1	2.246288E-2	-7.867554E-4	1.334803E-2	8.964261E+2
8.782470E+2	4.709898E+1	4.755470E+1	1.000216E+1	4.557191E-1	4.725089E+1	2.246213E-2	-7.867554E-4	1.287433E-2	8.963961E+2
8.793620E+2	4.704543E+1	4.755467E+1	1.000314E+1	5.092457E-1	4.721517E+1	2.246043E-2	-7.869965E-4	1.312183E-2	8.963283E+2
8.804770E+2	4.699242E+1	4.738014E+1	1.000322E+1	3.877204E-1	4.712166E+1	2.245647E-2	-7.867554E-4	1.357781E-2	8.961702E+2
8.815950E+2	4.699241E+1	4.738054E+1	1.000321E+1	3.881338E-1	4.712179E+1	2.246038E-2	-7.867554E-4	1.323339E-2	8.963262E+2
8.827060E+2	4.693872E+1	4.737386E+1	1.000326E+1	4.351367E-1	4.708377E+1	2.246398E-2	-7.867554E-4	1.365389E-2	8.964702E+2
8.838260E+2	4.688515E+1	4.737907E+1	1.000215E+1	4.939220E-1	4.704979E+1	2.247296E-2	-7.869965E-4	1.421278E-2	8.968283E+2
8.849390E+2	4.688505E+1	4.737392E+1	1.000319E+1	4.888678E-1	4.704800E+1	2.246919E-2	-7.869965E-4	1.401608E-2	8.966781E+2
8.860550E+2	4.688501E+1	4.737794E+1	1.000219E+1	4.929312E-1	4.704932E+1	2.246538E-2	-7.867554E-4	1.365869E-2	8.965261E+2
8.871710E+2	4.683139E+1	4.720752E+1	1.000323E+1	3.761307E-1	4.695677E+1	2.247963E-2	-7.867554E-4	1.405069E-2	8.970948E+2
8.883910E+2	4.683067E+1	4.720928E+1	1.000287E+1	3.786137E-1	4.695687E+1	2.247792E-2	-7.867554E-4	1.364748E-2	8.970265E+2
8.895060E+2	4.677832E+1	4.720404E+1	1.000304E+1	4.257223E-1	4.692023E+1	2.246781E-2	-7.867554E-4	1.377857E-2	8.966230E+2
8.906570E+2	4.672438E+1	4.720683E+1	1.000319E+1	4.824569E-1	4.688520E+1	2.247578E-2	-7.867554E-4	1.424019E-2	8.969409E+2
8.917710E+2	4.672436E+1	4.720922E+1	1.000260E+1	4.848641E-1	4.688598E+1	2.247361E-2	-7.869965E-4	1.399118E-2	8.968542E+2
8.928890E+2	4.672412E+1	4.720957E+1	1.000334E+1	4.854459E-1	4.688594E+1	2.248067E-2	-7.867554E-4	1.358486E-2	8.971361E+2
8.940040E+2	4.667101E+1	4.720356E+1	1.000350E+1	5.325474E-1	4.684852E+1	2.247684E-2	-7.867554E-4	1.392219E-2	8.969833E+2
8.951210E+2	4.661758E+1	4.703776E+1	1.000322E+1	4.201827E-1	4.675764E+1	2.248832E-2	-7.867554E-4	1.428905E-2	8.974414E+2
8.962420E+2	4.661786E+1	4.703299E+1	1.000334E+1	4.151279E-1	4.675623E+1	2.247745E-2	-7.869965E-4	1.400517E-2	8.970076E+2
8.973550E+2	4.661779E+1	4.703739E+1	9.948498E+0	4.195980E-1	4.675766E+1	2.248921E-2	-7.869965E-4	1.356491E-2	8.974768E+2
8.984750E+2	4.656495E+1	4.703725E+1	9.949574E+0	4.723029E-1	4.672238E+1	2.248289E-2	-8.130368E-4	1.374703E-2	8.972245E+2
8.995920E+2	4.651257E+1	4.703701E+1	9.949342E+0	5.244494E-1	4.668738E+1	2.249010E-2	-8.441405E-4	1.418794E-2	8.975123E+2
9.007080E+2	4.651253E+1	4.686803E+1	1.000324E+1	3.555033E-1	4.663103E+1	2.249338E-2	-8.798254E-4	1.386640E-2	8.976433E+2
9.018210E+2	4.645872E+1	4.686322E+1	1.000328E+1	4.044986E-1	4.659355E+1	2.249047E-2	-8.810310E-4	1.421936E-2	8.975272E+2
9.029380E+2	4.645864E+1	4.686552E+1	1.000224E+1	4.068767E-1	4.659427E+1	2.250006E-2	-8.810310E-4	1.388780E-2	8.979097E+2
9.040770E+2	4.640389E+1	4.686800E+1	1.000302E+1	4.641065E-1	4.655859E+1	2.249014E-2	-8.810310E-4	1.435382E-2	8.975139E+2
9.051920E+2	4.640417E+1	4.686814E+1	1.000261E+1	4.639719E-1	4.655883E+1	2.249379E-2	-8.810310E-4	1.400327E-2	8.976597E+2
9.063110E+2	4.635077E+1	4.686409E+1	1.000302E+1	5.133198E-1	4.652188E+1	2.248840E-2	-8.810310E-4	1.436804E-2	8.974446E+2
9.074250E+2	4.635077E+1	4.669373E+1	1.000196E+1	3.429635E-1	4.646509E+1	2.249837E-2	-8.810310E-4	1.400468E-2	8.978424E+2
9.085420E+2	4.629666E+1	4.668901E+1	1.000297E+1	3.923494E-1	4.642744E+1	2.249641E-2	-8.810310E-4	1.444664E-2	8.977643E+2
9.096580E+2	4.624319E+1	4.669367E+1	1.000201E+1	4.504851E-1	4.639335E+1	2.250074E-2	-8.810310E-4	1.502707E-2	8.979371E+2
9.107740E+2	4.624327E+1	4.669362E+1	1.000297E+1	4.503504E-1	4.639338E+1	2.250644E-2	-8.810310E-4	1.481008E-2	8.981644E+2
9.118910E+2	4.624315E+1	4.669364E+1	1.000300E+1	4.504915E-1	4.639331E+1	2.249833E-2	-8.810310E-4	1.442135E-2	8.978410E+2
9.130460E+2	4.619078E+1	4.669111E+1	1.000327E+1	5.003284E-1	4.635755E+1	2.250613E-2	-8.810310E-4	1.480094E-2	8.981521E+2
9.141630E+2	4.613786E+1	4.652180E+1	1.000331E+1	3.839491E-1	4.626584E+1	2.251030E-2	-8.810310E-4	1.531649E-2	8.983185E+2
9.152820E+2	4.613792E+1	4.651580E+1	1.000350E+1	3.778727E-1	4.626388E+1	2.250810E-2	-8.810310E-4	1.504933E-2	8.982307E+2
9.163970E+2	4.613780E+1	4.652126E+1	1.000229E+1	3.834617E-1	4.626562E+1	2.251514E-2	-8.810310E-4	1.462543E-2	8.985117E+2
9.175110E+2	4.608440E+1	4.652107E+1	1.000346E+1	4.366614E-1	4.622996E+1	2.251358E-2	-8.810310E-4	1.477951E-2	8.984495E+2
9.186230E+2	4.603071E+1	4.652095E+1	1.000331E+1	4.902420E-1	4.619412E+1	2.252585E-2	-8.810310E-4	1.520659E-2	8.989390E+2
9.197430E+2	4.603089E+1	4.652134E+1	1.000321E+1	4.904528E-1	4.619438E+1	2.252392E-2	-8.810310E-4	1.491185E-2	8.988621E+2
9.208560E+2	4.603067E+1	4.651581E+1	1.000351E+1	4.851398E-1	4.619239E+1	2.252058E-2	-8.810310E-4	1.446284E-2	8.987289E+2
9.219710E+2	4.597712E+1	4.634810E+1	1.000221E+1	3.709801E-1	4.610078E+1	2.252643E-2	-8.810310E-4	1.489425E-2	8.989621E+2
9.230890E+2	4.592418E+1	4.634838E+1	1.000320E+1	4.241975E-1	4.606558E+1	2.252665E-2	-8.810310E-4	1.531562E-2	8.989708E+2
9.242040E+2	4.592413E+1	4.634812E+1	1.000229E+1	4.239988E-1	4.606546E+1	2.252157E-2	-8.810310E-4	1.486282E-2	8.987684E+2
9.263690E+2	4.586991E+1	4.617975E+1	9.949529E+0	3.098392E-1	4.597319E+1	2.252657E-2	-8.810310E-4	1.509835E-2	8.989677E+2
9.274920E+2	4.581701E+1	4.618001E+1	9.949405E+0	3.629995E-1	4.593801E+1	2.252790E-2	-8.962212E-4	1.560432E-2	8.990211E+2
9.286120E+2	4.581695E+1	4.617584E+1	1.000328E+1	3.588885E-1	4.593658E+1	2.252833E-2	-9.164748E-4	1.526179E-2	8.990380E+2
9.297300E+2	4.576381E+1	4.617854E+1	1.000291E+1	4.147357E-1	4.590205E+1	2.253237E-2	-9.171981E-4	1.567508E-2	8.991993E+2
9.308420E+2	4.576381E+1	4.617432E+1	1.000310E+1	4.105060E-1	4.590064E+1	2.253578E-2	-9.171981E-4	1.531703E-2	8.993353E+2
9.319580E+2	4.571114E+1	4.617869E+1	1.000209E+1	4.675529E-1	4.586699E+1	2.253614E-2	-9.171981E-4	1.572311E-2	8.993498E+2
9.330790E+2	4.565693E+1	4.618018E+1	1.000312E+1	5.232521E-1	4.583135E+1	2.253853E-2	-9.171981E-4	1.606620E-2	8.994453E+2
9.341910E+2	4.565670E+1	4.617866E+1	1.000267E+1	5.219628E-1	4.583069E+1	2.254246E-2	-9.171981E-4	1.585203E-2	8.996021E+2
9.353090E+2	4.565678E+1	4.600268E+1	1.000307E+1	3.458999E-1	4.577208E+1	2.254314E-2	-9.171981E-4	1.547404E-2	8.996289E+2
9.364270E+2	4.560269E+1	4.600021E+1	1.000316E+1	3.975187E-1	4.573519E+1	2.253895E-2	-9.171981E-4	1.580808E-2	8.994620E+2
9.375410E+2	4.560295E+1	4.600553E+1	1.000246E+1	4.025756E-1	4.573714E+1	2.253909E-2	-9.171981E-4	1.540378E-2	8.994675E+2
9.386600E+2	4.554903E+1	4.600121E+1	1.000299E+1	4.521766E-1	4.569976E+1	2.254479E-2	-9.171981E-4	1.580592E-2	8.996949E+2
9.397730E+2	4.549569E+1	4.600590E+1	1.000212E+1	5.102151E-1	4.566576E+1	2.254782E-2	-9.171981E-4	1.620598E-2	8.998159E+2
9.408900E+2	4.549586E+1	4.600576E+1	1.000307E+1	5.099025E-1	4.566582E+1	2.254626E-2	-9.171981E-4	1.594730E-2	8.997538E+2
9.420050E+2	4.544120E+1	4.600564E+1	1.000314E+1	5.644376E-1	4.562935E+1	2.255644E-2	-9.171981E-4	1.636389E-2	9.001600E+2
9.431230E+2	4.544155E+1	4.583602E+1	1.000305E+1	3.944733E-1	4.557304E+1	2.256068E-2	-9.171981E-4	1.609458E-2	9.003289E+2
9.442380E+2	4.544145E+1	4.583188E+1	1.000318E+1	3.904292E-1	4.557160E+1	2.256323E-2	-9.171981E-4	1.566956E-2	9.004310E+2
9.453530E+2	4.538814E+1	4.583602E+1	1.000213E+1	4.478838E-1	4.553743E+1	2.255904E-2	-9.171981E-4	1.603559E-2	9.002637E+2
