Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.437620E+2	4.105052E+0	4.185621E+0	2.013589E+0	8.056894E-2	4.131909E+0	-2.809135E-4	-2.925728E-2	-1.162456E-2	-1.123654E+1
3.448840E+2	4.158581E+0	4.186111E+0	2.014524E+0	2.752980E-2	4.167757E+0	-2.801480E-4	-2.930066E-2	-1.265036E-2	-1.120592E+1
3.460020E+2	4.158607E+0	4.185650E+0	2.014657E+0	2.704297E-2	4.167622E+0	-2.799704E-4	-2.934794E-2	-1.252672E-2	-1.119881E+1
3.471190E+2	4.158660E+0	4.186743E+0	2.014524E+0	2.808343E-2	4.168021E+0	-2.760501E-4	-2.939984E-2	-1.234572E-2	-1.104200E+1
3.482370E+2	4.158598E+0	4.186513E+0	2.014603E+0	2.791495E-2	4.167903E+0	-2.804192E-4	-2.945638E-2	-1.209224E-2	-1.121677E+1
3.493540E+2	4.212162E+0	4.186225E+0	2.013545E+0	-2.593639E-2	4.203516E+0	-2.848618E-4	-2.951706E-2	-1.307099E-2	-1.139447E+1
3.504720E+2	4.212224E+0	4.186052E+0	2.014523E+0	-2.617151E-2	4.203500E+0	-2.828710E-4	-2.958359E-2	-1.300183E-2	-1.131484E+1
3.515920E+2	4.212277E+0	4.185822E+0	2.067304E+0	-2.645490E-2	4.203459E+0	-2.850929E-4	-2.965377E-2	-1.287664E-2	-1.140372E+1
3.527080E+2	4.212223E+0	4.186455E+0	2.067936E+0	-2.576824E-2	4.203634E+0	-2.828804E-4	-2.970787E-2	-1.267965E-2	-1.131522E+1
3.538260E+2	4.212321E+0	4.185965E+0	2.067873E+0	-2.635591E-2	4.203536E+0	-2.826022E-4	-2.976538E-2	-1.241617E-2	-1.130409E+1
3.549430E+2	4.212187E+0	4.186512E+0	2.067891E+0	-2.567546E-2	4.203629E+0	-2.855424E-4	-2.982728E-2	-1.207735E-2	-1.142170E+1
3.560590E+2	4.265261E+0	4.186108E+0	2.068024E+0	-7.915273E-2	4.238877E+0	-2.799538E-4	-2.989429E-2	-1.308426E-2	-1.119815E+1
3.571760E+2	4.265172E+0	4.353895E+0	2.067455E+0	8.872280E-2	4.294746E+0	-2.892745E-4	-2.996569E-2	-1.292674E-2	-1.157098E+1
3.582950E+2	4.265234E+0	4.354585E+0	2.067935E+0	8.935094E-2	4.295018E+0	-2.834574E-4	-3.004173E-2	-1.271373E-2	-1.133830E+1
3.594160E+2	4.264798E+0	4.354470E+0	2.067961E+0	8.967206E-2	4.294688E+0	-2.828833E-4	-3.012312E-2	-1.242006E-2	-1.131533E+1
3.605340E+2	4.318024E+0	4.354585E+0	2.121810E+0	3.656145E-2	4.330211E+0	-2.895673E-4	-3.020865E-2	-1.328361E-2	-1.158269E+1
3.616510E+2	4.318095E+0	4.352110E+0	2.121694E+0	3.401548E-2	4.329433E+0	-2.913276E-4	-3.027689E-2	-1.318021E-2	-1.165310E+1
3.627680E+2	4.317792E+0	4.354124E+0	2.121303E+0	3.633196E-2	4.329903E+0	-2.772037E-4	-3.034926E-2	-1.301048E-2	-1.108815E+1
3.638870E+2	4.317587E+0	4.352426E+0	2.121703E+0	3.483928E-2	4.329200E+0	-2.776633E-4	-3.042676E-2	-1.277038E-2	-1.110653E+1
3.650070E+2	4.317739E+0	4.355016E+0	2.172678E+0	3.727766E-2	4.330164E+0	-2.845580E-4	-3.050815E-2	-1.246875E-2	-1.138232E+1
3.661250E+2	4.317623E+0	4.352973E+0	2.173470E+0	3.535052E-2	4.329406E+0	-2.750330E-4	-3.057419E-2	-1.209155E-2	-1.100132E+1
3.672450E+2	4.371106E+0	4.354469E+0	2.172767E+0	-1.663695E-2	4.365560E+0	-2.788813E-4	-3.064389E-2	-1.304076E-2	-1.115525E+1
3.683630E+2	4.371089E+0	4.354527E+0	2.173478E+0	-1.656196E-2	4.365568E+0	-2.820078E-4	-3.071821E-2	-1.284762E-2	-1.128031E+1
3.694800E+2	4.370866E+0	4.353894E+0	2.173594E+0	-1.697232E-2	4.365209E+0	-2.775568E-4	-3.079692E-2	-1.259140E-2	-1.110227E+1
3.705980E+2	4.425382E+0	4.354556E+0	2.173318E+0	-7.082634E-2	4.401773E+0	-2.843595E-4	-3.088051E-2	-1.348564E-2	-1.137438E+1
3.717210E+2	4.425765E+0	4.354556E+0	2.173745E+0	-7.120904E-2	4.402028E+0	-2.859361E-4	-3.096946E-2	-1.343009E-2	-1.143745E+1
3.728450E+2	4.425800E+0	4.355016E+0	2.226366E+0	-7.078421E-2	4.402205E+0	-2.810774E-4	-3.106206E-2	-1.331098E-2	-1.124310E+1
3.739670E+2	4.425781E+0	4.353807E+0	2.226445E+0	-7.197471E-2	4.401790E+0	-2.785429E-4	-3.113833E-2	-1.312098E-2	-1.114171E+1
3.750870E+2	4.425648E+0	4.354900E+0	2.225511E+0	-7.074823E-2	4.402065E+0	-2.792274E-4	-3.121851E-2	-1.285848E-2	-1.116909E+1
3.762070E+2	4.425693E+0	4.353720E+0	2.278906E+0	-7.197235E-2	4.401702E+0	-2.814680E-4	-3.130380E-2	-1.252975E-2	-1.125872E+1
3.773220E+2	4.478998E+0	4.524902E+0	2.278079E+0	4.590394E-2	4.494299E+0	-2.936586E-4	-3.137203E-2	-1.332166E-2	-1.174634E+1
3.784430E+2	4.478837E+0	4.522801E+0	2.278852E+0	4.396331E-2	4.493492E+0	-2.903058E-4	-3.144490E-2	-1.317089E-2	-1.161223E+1
3.795630E+2	4.479024E+0	4.524671E+0	2.278950E+0	4.564675E-2	4.494240E+0	-2.895041E-4	-3.152166E-2	-1.296841E-2	-1.158016E+1
3.806900E+2	4.479024E+0	4.522916E+0	2.278906E+0	4.389148E-2	4.493655E+0	-2.899489E-4	-3.160427E-2	-1.269109E-2	-1.159796E+1
3.818160E+2	4.499898E+0	4.524728E+0	2.332105E+0	2.483047E-2	4.508175E+0	-2.883850E-4	-3.169151E-2	-1.281069E-2	-1.153540E+1
3.829360E+2	4.532454E+0	4.522628E+0	2.332728E+0	-9.826344E-3	4.529179E+0	-2.907616E-4	-3.176121E-2	-1.333097E-2	-1.163046E+1
3.840570E+2	4.532401E+0	4.524987E+0	2.332879E+0	-7.413690E-3	4.529930E+0	-2.917180E-4	-3.183456E-2	-1.317062E-2	-1.166872E+1
3.851750E+2	4.532347E+0	4.522829E+0	2.331971E+0	-9.518212E-3	4.529174E+0	-2.902463E-4	-3.191254E-2	-1.294764E-2	-1.160985E+1
3.862930E+2	4.532472E+0	4.524699E+0	2.332763E+0	-7.772585E-3	4.529881E+0	-2.946442E-4	-3.199491E-2	-1.265853E-2	-1.178577E+1
3.874220E+2	4.587014E+0	4.523692E+0	2.384912E+0	-6.332206E-2	4.565906E+0	-2.843637E-4	-3.208361E-2	-1.353238E-2	-1.137455E+1
3.885450E+2	4.587075E+0	4.524698E+0	2.384911E+0	-6.237703E-2	4.566283E+0	-2.836016E-4	-3.215501E-2	-1.342802E-2	-1.134407E+1
3.896630E+2	4.587138E+0	4.522598E+0	2.384057E+0	-6.454006E-2	4.565624E+0	-2.842796E-4	-3.222983E-2	-1.326641E-2	-1.137118E+1
3.997290E+2	4.694264E+0	4.692455E+0	2.491798E+0	-1.809676E-3	4.693661E+0	-2.931085E-4	-3.296139E-2	-1.372302E-2	-1.172434E+1
4.098110E+2	4.800128E+0	4.868642E+0	2.598160E+0	6.851473E-2	4.822966E+0	-2.980650E-4	-3.371244E-2	-1.374420E-2	-1.192260E+1
4.198730E+2	4.906924E+0	4.868842E+0	2.704103E+0	-3.808184E-2	4.894230E+0	-2.998083E-4	-3.446691E-2	-1.402454E-2	-1.199233E+1
4.299380E+2	5.014690E+0	5.038381E+0	2.811443E+0	2.369080E-2	5.022587E+0	-3.119478E-4	-3.517605E-2	-1.443513E-2	-1.247791E+1
4.400360E+2	5.068057E+0	5.036394E+0	2.865282E+0	-3.166213E-2	5.057503E+0	-3.070117E-4	-3.586521E-2	-1.347031E-2	-1.228047E+1
4.501100E+2	5.174338E+0	5.207287E+0	3.027031E+0	3.294910E-2	5.185321E+0	-3.184115E-4	-3.654413E-2	-1.384292E-2	-1.273646E+1
4.601780E+2	5.281997E+0	5.207199E+0	3.131808E+0	-7.479775E-2	5.257065E+0	-3.225628E-4	-3.718211E-2	-1.438626E-2	-1.290251E+1
4.702460E+2	5.388403E+0	5.381314E+0	3.236986E+0	-7.088511E-3	5.386040E+0	-3.406502E-4	-3.777964E-2	-1.490304E-2	-1.362601E+1
4.803530E+2	5.495047E+0	5.556176E+0	3.343774E+0	6.112896E-2	5.515423E+0	-3.543986E-4	-3.836182E-2	-1.468550E-2	-1.417595E+1
4.904440E+2	5.601257E+0	5.556320E+0	3.449780E+0	-4.493776E-2	5.586278E+0	-3.569559E-4	-3.892353E-2	-1.481658E-2	-1.427824E+1
5.005150E+2	5.708356E+0	5.725226E+0	3.555509E+0	1.686981E-2	5.713979E+0	-3.586546E-4	-3.944503E-2	-1.472043E-2	-1.434618E+1
5.105900E+2	5.814975E+0	5.897154E+0	3.662333E+0	8.217944E-2	5.842368E+0	-3.601777E-4	-3.996652E-2	-1.494743E-2	-1.440711E+1
5.206610E+2	5.868937E+0	5.897123E+0	3.769209E+0	2.818628E-2	5.878332E+0	-3.644954E-4	-4.046536E-2	-1.393423E-2	-1.457981E+1
5.307320E+2	5.975883E+0	6.067266E+0	3.874778E+0	9.138253E-2	6.006344E+0	-3.688183E-4	-4.094007E-2	-1.399450E-2	-1.475273E+1
5.408040E+2	6.082806E+0	6.242331E+0	3.978915E+0	1.595251E-1	6.135981E+0	-3.762591E-4	-4.137847E-2	-1.398066E-2	-1.505036E+1
5.508720E+2	6.190322E+0	6.239682E+0	4.086023E+0	4.935959E-2	6.206775E+0	-3.859611E-4	-4.182004E-2	-1.416169E-2	-1.543845E+1
5.609380E+2	6.298248E+0	6.238816E+0	4.192624E+0	-5.943201E-2	6.278438E+0	-3.952185E-4	-4.224040E-2	-1.490622E-2	-1.580874E+1
5.710030E+2	6.405471E+0	6.583017E+0	4.299056E+0	1.775466E-1	6.464653E+0	-4.211410E-4	-4.263908E-2	-1.438768E-2	-1.684564E+1
5.810670E+2	6.458383E+0	6.583793E+0	4.405212E+0	1.254100E-1	6.500186E+0	-4.210604E-4	-4.299487E-2	-1.352353E-2	-1.684241E+1
5.911320E+2	6.618459E+0	6.583534E+0	4.511511E+0	-3.492551E-2	6.606817E+0	-4.254155E-4	-4.334968E-2	-1.487899E-2	-1.701662E+1
6.011910E+2	6.672003E+0	6.757532E+0	4.566283E+0	8.552897E-2	6.700512E+0	-4.377508E-4	-4.370182E-2	-1.405115E-2	-1.751003E+1
6.112600E+2	6.778633E+0	6.929060E+0	4.675137E+0	1.504264E-1	6.828775E+0	-4.385854E-4	-4.404883E-2	-1.419964E-2	-1.754341E+1
6.213470E+2	6.884964E+0	6.931673E+0	4.831749E+0	4.670964E-2	6.900533E+0	-4.434464E-4	-4.437903E-2	-1.433450E-2	-1.773786E+1
6.314340E+2	6.992196E+0	7.099055E+0	4.937745E+0	1.068585E-1	7.027816E+0	-4.489864E-4	-4.471289E-2	-1.472431E-2	-1.795946E+1
6.415000E+2	7.098715E+0	7.098936E+0	4.990764E+0	2.215265E-4	7.098789E+0	-4.564013E-4	-4.500630E-2	-1.470501E-2	-1.825605E+1
6.515630E+2	7.205163E+0	7.270115E+0	5.098147E+0	6.495195E-2	7.226814E+0	-4.598615E-4	-4.532187E-2	-1.449666E-2	-1.839446E+1
6.616230E+2	7.311347E+0	7.440490E+0	5.202471E+0	1.291427E-1	7.354395E+0	-4.721025E-4	-4.559408E-2	-1.467729E-2	-1.888410E+1
6.716930E+2	7.418534E+0	7.439481E+0	5.310379E+0	2.094642E-2	7.425516E+0	-4.823356E-4	-4.588943E-2	-1.476219E-2	-1.929342E+1
6.817690E+2	7.524617E+0	7.611233E+0	5.416490E+0	8.661649E-2	7.553489E+0	-4.851291E-4	-4.620696E-2	-1.474131E-2	-1.940516E+1
6.918470E+2	7.632239E+0	7.614425E+0	5.523970E+0	-1.781410E-2	7.626301E+0	-4.850469E-4	-4.644066E-2	-1.510612E-2	-1.940188E+1
7.019080E+2	7.685374E+0	7.784424E+0	5.628649E+0	9.904954E-2	7.718391E+0	-4.936529E-4	-4.671359E-2	-1.423781E-2	-1.974612E+1
7.119870E+2	7.791457E+0	7.783501E+0	5.735054E+0	-7.956101E-3	7.788805E+0	-4.832641E-4	-4.699238E-2	-1.461662E-2	-1.933056E+1
7.220650E+2	7.899508E+0	7.957241E+0	5.841076E+0	5.773267E-2	7.918752E+0	-4.958755E-4	-4.727116E-2	-1.497552E-2	-1.983502E+1
7.321340E+2	8.007044E+0	7.957471E+0	5.948923E+0	-4.957297E-2	7.990520E+0	-4.989972E-4	-4.750486E-2	-1.494134E-2	-1.995989E+1
7.422010E+2	8.113722E+0	8.127957E+0	6.054108E+0	1.423496E-2	8.118467E+0	-5.123160E-4	-4.778023E-2	-1.444451E-2	-2.049264E+1
7.522900E+2	8.220392E+0	8.303710E+0	6.162122E+0	8.331772E-2	8.248165E+0	-5.109832E-4	-4.801685E-2	-1.467606E-2	-2.043933E+1
7.623630E+2	8.327518E+0	8.302903E+0	6.215053E+0	-2.461483E-2	8.319313E+0	-5.175777E-4	-4.826980E-2	-1.450659E-2	-2.070311E+1
7.724240E+2	8.433558E+0	8.472384E+0	6.322187E+0	3.882644E-2	8.446500E+0	-5.182155E-4	-4.849960E-2	-1.458312E-2	-2.072862E+1
7.824850E+2	8.487447E+0	8.473043E+0	6.429525E+0	-1.440375E-2	8.482646E+0	-5.285885E-4	-4.872429E-2	-1.369484E-2	-2.114354E+1
7.925570E+2	8.593880E+0	8.645144E+0	6.534347E+0	5.126407E-2	8.610968E+0	-5.399592E-4	-4.897748E-2	-1.380748E-2	-2.159837E+1
8.026300E+2	8.701724E+0	8.816177E+0	6.640137E+0	1.144530E-1	8.739875E+0	-5.510095E-4	-4.921191E-2	-1.400418E-2	-2.204038E+1
8.127090E+2	8.808368E+0	8.816837E+0	6.745749E+0	8.468845E-3	8.811191E+0	-5.430082E-4	-4.940711E-2	-1.422187E-2	-2.172033E+1
8.227810E+2	8.914763E+0	8.990029E+0	6.852100E+0	7.526604E-2	8.939852E+0	-5.513801E-4	-4.964739E-2	-1.449465E-2	-2.205521E+1
8.328520E+2	9.020819E+0	8.989077E+0	6.957418E+0	-3.174163E-2	9.010238E+0	-5.588611E-4	-4.989108E-2	-1.430063E-2	-2.235444E+1
8.429240E+2	9.127739E+0	9.161838E+0	7.011353E+0	3.409873E-2	9.139105E+0	-5.710433E-4	-5.009164E-2	-1.465648E-2	-2.284173E+1
8.529800E+2	9.234855E+0	9.335030E+0	7.170734E+0	1.001752E-1	9.268246E+0	-5.754135E-4	-5.033923E-2	-1.451082E-2	-2.301654E+1
8.630370E+2	9.342307E+0	9.334970E+0	7.275945E+0	-7.337155E-3	9.339861E+0	-5.727457E-4	-5.054173E-2	-1.451127E-2	-2.290983E+1
8.731040E+2	9.395291E+0	9.335026E+0	7.381406E+0	-6.026506E-2	9.375203E+0	-5.766293E-4	-5.076983E-2	-1.324375E-2	-2.306517E+1
8.831760E+2	9.502308E+0	9.509972E+0	7.435421E+0	7.664446E-3	9.504863E+0	-5.843685E-4	-5.097940E-2	-1.339933E-2	-2.337474E+1
8.932430E+2	9.609504E+0	9.693553E+0	7.539530E+0	8.404877E-2	9.637520E+0	-5.933921E-4	-5.116729E-2	-1.360256E-2	-2.373569E+1
9.033380E+2	9.717669E+0	9.693607E+0	7.648122E+0	-2.406156E-2	9.709648E+0	-5.940823E-4	-5.138003E-2	-1.387996E-2	-2.376329E+1
9.134150E+2	9.825728E+0	9.859952E+0	7.752071E+0	3.422395E-2	9.837136E+0	-5.946647E-4	-5.159423E-2	-1.429213E-2	-2.378659E+1
9.234770E+2	9.932185E+0	9.860209E+0	7.860816E+0	-7.197570E-2	9.908193E+0	-6.055815E-4	-5.178724E-2	-1.470667E-2	-2.422326E+1
9.335590E+2	1.003901E+1	1.003116E+1	7.966730E+0	-7.858623E-3	1.003640E+1	-6.152138E-4	-5.197951E-2	-1.471808E-2	-2.460855E+1
9.436390E+2	1.014580E+1	1.020170E+1	8.075840E+0	5.589940E-2	1.016444E+1	-6.244105E-4	-5.219274E-2	-1.462673E-2	-2.497642E+1
9.537070E+2	1.025225E+1	1.020184E+1	8.179974E+0	-5.040690E-2	1.023545E+1	-6.284089E-4	-5.239963E-2	-1.437650E-2	-2.513635E+1
9.637780E+2	1.030545E+1	1.037518E+1	8.286325E+0	6.973272E-2	1.032869E+1	-6.390497E-4	-5.259507E-2	-1.344992E-2	-2.556199E+1
9.738540E+2	1.041294E+1	1.037492E+1	8.391128E+0	-3.802643E-2	1.040027E+1	-6.438692E-4	-5.277175E-2	-1.339243E-2	-2.575477E+1
9.839490E+2	1.051937E+1	1.054443E+1	8.498829E+0	2.506006E-2	1.052772E+1	-6.478739E-4	-5.297206E-2	-1.364100E-2	-2.591496E+1
9.940340E+2	1.062611E+1	1.054523E+1	8.550753E+0	-8.088616E-2	1.059915E+1	-6.547643E-4	-5.314801E-2	-1.358073E-2	-2.619057E+1
1.004100E+3	1.073228E+1	1.071730E+1	8.656312E+0	-1.497985E-2	1.072729E+1	-6.637780E-4	-5.332980E-2	-1.384742E-2	-2.655112E+1
1.014174E+3	1.083890E+1	1.088779E+1	8.763188E+0	4.889041E-2	1.085519E+1	-6.657690E-4	-5.351281E-2	-1.413567E-2	-2.663076E+1
1.024242E+3	1.094590E+1	1.088804E+1	8.870195E+0	-5.786042E-2	1.092662E+1	-6.684748E-4	-5.371678E-2	-1.445586E-2	-2.673899E+1
1.034314E+3	1.105337E+1	1.105997E+1	8.975736E+0	6.593728E-3	1.105557E+1	-6.727847E-4	-5.389736E-2	-1.445382E-2	-2.691139E+1
1.044384E+3	1.115903E+1	1.105876E+1	9.081579E+0	-1.002730E-1	1.112561E+1	-6.772078E-4	-5.406258E-2	-1.437188E-2	-2.708831E+1
1.054568E+3	1.121279E+1	1.123016E+1	9.188223E+0	1.737736E-2	1.121858E+1	-6.889815E-4	-5.427337E-2	-1.370630E-2	-2.755926E+1
1.064630E+3	1.132036E+1	1.123120E+1	9.294349E+0	-8.916648E-2	1.129064E+1	-6.958781E-4	-5.446199E-2	-1.375027E-2	-2.783512E+1
1.074690E+3	1.142851E+1	1.140237E+1	9.347787E+0	-2.613607E-2	1.141980E+1	-6.912486E-4	-5.462624E-2	-1.392217E-2	-2.764995E+1
1.084769E+3	1.153590E+1	1.156949E+1	9.453077E+0	3.359261E-2	1.154710E+1	-7.010153E-4	-5.479463E-2	-1.379159E-2	-2.804061E+1
1.094842E+3	1.164182E+1	1.156831E+1	9.561366E+0	-7.351211E-2	1.161732E+1	-7.015722E-4	-5.496326E-2	-1.384034E-2	-2.806289E+1
1.104931E+3	1.174944E+1	1.174786E+1	9.668866E+0	-1.582733E-3	1.174892E+1	-7.103467E-4	-5.515090E-2	-1.393180E-2	-2.841387E+1
1.115001E+3	1.185585E+1	1.191812E+1	9.778863E+0	6.226877E-2	1.187661E+1	-7.234016E-4	-5.531271E-2	-1.468411E-2	-2.893606E+1
1.125068E+3	1.196207E+1	1.191892E+1	9.883542E+0	-4.314289E-2	1.194769E+1	-7.284151E-4	-5.549158E-2	-1.413956E-2	-2.913661E+1
1.135132E+3	1.201628E+1	1.191895E+1	9.989349E+0	-9.732633E-2	1.198384E+1	-7.310653E-4	-5.568751E-2	-1.380267E-2	-2.924261E+1
1.145174E+3	1.212400E+1	1.209177E+1	9.987994E+0	-3.223825E-2	1.211326E+1	-7.336977E-4	-5.568751E-2	-1.406848E-2	-2.934791E+1
1.155218E+3	1.228412E+1	1.226009E+1	1.004144E+1	-2.402781E-2	1.227611E+1	-7.413601E-4	-5.568751E-2	-1.512000E-2	-2.965440E+1
1.165262E+3	1.233731E+1	1.226268E+1	1.004126E+1	-7.462690E-2	1.231243E+1	-7.472446E-4	-5.568751E-2	-1.408804E-2	-2.988978E+1
1.175307E+3	1.244351E+1	1.243558E+1	1.004136E+1	-7.930677E-3	1.244087E+1	-7.512706E-4	-5.568751E-2	-1.422496E-2	-3.005083E+1
1.185359E+3	1.255098E+1	1.243552E+1	1.004097E+1	-1.154517E-1	1.251249E+1	-7.516192E-4	-5.559418E-2	-1.431987E-2	-3.006477E+1
1.195418E+3	1.265802E+1	1.260365E+1	1.004001E+1	-5.437761E-2	1.263990E+1	-7.574636E-4	-5.541555E-2	-1.430645E-2	-3.029854E+1
1.205463E+3	1.276548E+1	1.277427E+1	1.004069E+1	8.790010E-3	1.276841E+1	-7.697239E-4	-5.541555E-2	-1.443238E-2	-3.078896E+1
1.215517E+3	1.281912E+1	1.277050E+1	1.004119E+1	-4.862145E-2	1.280291E+1	-7.685730E-4	-5.535853E-2	-1.373653E-2	-3.074292E+1
1.225560E+3	1.292619E+1	1.294530E+1	1.004120E+1	1.911009E-2	1.293256E+1	-7.750113E-4	-5.535780E-2	-1.435304E-2	-3.100045E+1
1.235603E+3	1.303399E+1	1.294585E+1	1.004107E+1	-8.814545E-2	1.300461E+1	-7.758381E-4	-5.526471E-2	-1.454664E-2	-3.103352E+1
1.245643E+3	1.314193E+1	1.311955E+1	1.003996E+1	-2.237827E-2	1.313447E+1	-7.842825E-4	-5.526471E-2	-1.496483E-2	-3.137130E+1
1.255691E+3	1.324961E+1	1.328448E+1	1.009420E+1	3.487743E-2	1.326123E+1	-7.913938E-4	-5.520768E-2	-1.470931E-2	-3.165575E+1
1.265736E+3	1.335596E+1	1.328975E+1	1.004069E+1	-6.621611E-2	1.333389E+1	-7.849568E-4	-5.517089E-2	-1.498893E-2	-3.139827E+1
1.275782E+3	1.346248E+1	1.346078E+1	1.009382E+1	-1.693140E-3	1.346191E+1	-7.950811E-4	-5.514481E-2	-1.494406E-2	-3.180324E+1
1.285831E+3	1.356932E+1	1.346110E+1	1.003955E+1	-1.082258E-1	1.353325E+1	-8.074657E-4	-5.511240E-2	-1.475894E-2	-3.229863E+1
1.295876E+3	1.367577E+1	1.362856E+1	1.004106E+1	-4.720939E-2	1.366003E+1	-8.174808E-4	-5.511240E-2	-1.475876E-2	-3.269923E+1
1.305924E+3	1.372899E+1	1.362977E+1	1.004029E+1	-9.922514E-2	1.369592E+1	-8.184862E-4	-5.501858E-2	-1.367179E-2	-3.273945E+1
1.315966E+3	1.383685E+1	1.380819E+1	1.004091E+1	-2.865913E-2	1.382730E+1	-8.280847E-4	-5.501858E-2	-1.408246E-2	-3.312339E+1
1.326011E+3	1.394382E+1	1.380799E+1	1.003966E+1	-1.358264E-1	1.389854E+1	-8.254474E-4	-5.501858E-2	-1.420111E-2	-3.301790E+1
1.336063E+3	1.405114E+1	1.397729E+1	1.003960E+1	-7.384853E-2	1.402652E+1	-8.355630E-4	-5.496180E-2	-1.473807E-2	-3.342252E+1
1.346110E+3	1.415717E+1	1.414493E+1	1.004079E+1	-1.224014E-2	1.415309E+1	-8.396583E-4	-5.496107E-2	-1.464715E-2	-3.358633E+1
1.356166E+3	1.426412E+1	1.414628E+1	1.004068E+1	-1.178347E-1	1.422484E+1	-8.382600E-4	-5.490283E-2	-1.489510E-2	-3.353040E+1
1.366210E+3	1.437078E+1	1.432079E+1	1.009383E+1	-4.998229E-2	1.435411E+1	-8.486733E-4	-5.487724E-2	-1.513419E-2	-3.394693E+1
1.376262E+3	1.447781E+1	1.449528E+1	1.004077E+1	1.746918E-2	1.448363E+1	-8.543866E-4	-5.480949E-2	-1.482036E-2	-3.417546E+1
1.386312E+3	1.458420E+1	1.449496E+1	1.003949E+1	-8.924308E-2	1.455446E+1	-8.528066E-4	-5.471640E-2	-1.508775E-2	-3.411226E+1
1.396357E+3	1.463750E+1	1.466259E+1	1.009342E+1	2.509111E-2	1.464586E+1	-8.590900E-4	-5.466011E-2	-1.415787E-2	-3.436360E+1
1.406399E+3	1.474486E+1	1.466636E+1	1.004034E+1	-7.849649E-2	1.471869E+1	-8.621647E-4	-5.458310E-2	-1.445831E-2	-3.448659E+1
1.416448E+3	1.488998E+1	1.483984E+1	1.004025E+1	-5.014206E-2	1.487327E+1	-8.746002E-4	-5.444639E-2	-1.501275E-2	-3.498401E+1
1.426500E+3	1.495965E+1	1.483921E+1	1.007916E+1	-1.204429E-1	1.491950E+1	-8.719922E-4	-5.438864E-2	-1.465935E-2	-3.487969E+1
1.436544E+3	1.506570E+1	1.501280E+1	1.003901E+1	-5.290425E-2	1.504807E+1	-8.902372E-4	-5.433040E-2	-1.503964E-2	-3.560949E+1
1.446605E+3	1.517263E+1	1.501265E+1	1.003903E+1	-1.599779E-1	1.511930E+1	-8.885423E-4	-5.421196E-2	-1.528248E-2	-3.554169E+1
1.456656E+3	1.527956E+1	1.519174E+1	1.004038E+1	-8.781696E-2	1.525029E+1	-8.923764E-4	-5.411765E-2	-1.523109E-2	-3.569506E+1
1.466715E+3	1.533364E+1	1.535900E+1	1.004029E+1	2.536072E-2	1.534210E+1	-9.044410E-4	-5.402237E-2	-1.414375E-2	-3.617764E+1
1.476763E+3	1.543984E+1	1.536176E+1	1.009332E+1	-7.807731E-2	1.541381E+1	-9.102853E-4	-5.399605E-2	-1.427641E-2	-3.641141E+1
1.486810E+3	1.560044E+1	1.553205E+1	1.004015E+1	-6.839036E-2	1.557764E+1	-9.140938E-4	-5.388834E-2	-1.508427E-2	-3.656375E+1
1.496860E+3	1.565401E+1	1.553196E+1	1.003886E+1	-1.220562E-1	1.561333E+1	-9.182908E-4	-5.379525E-2	-1.424532E-2	-3.673163E+1
1.506909E+3	1.576074E+1	1.570083E+1	1.003912E+1	-5.990632E-2	1.574077E+1	-9.280453E-4	-5.373701E-2	-1.421385E-2	-3.712181E+1
1.516970E+3	1.586667E+1	1.570169E+1	1.003885E+1	-1.649840E-1	1.581168E+1	-9.382460E-4	-5.364099E-2	-1.449415E-2	-3.752984E+1
1.527018E+3	1.597375E+1	1.587258E+1	1.004011E+1	-1.011661E-1	1.594002E+1	-9.432087E-4	-5.351233E-2	-1.547563E-2	-3.772835E+1
1.537060E+3	1.608104E+1	1.604560E+1	1.009351E+1	-3.544107E-2	1.606923E+1	-9.532336E-4	-5.348698E-2	-1.513117E-2	-3.812934E+1
1.547107E+3	1.618807E+1	1.604643E+1	1.004034E+1	-1.416417E-1	1.614085E+1	-9.537206E-4	-5.337878E-2	-1.528082E-2	-3.814882E+1
1.557161E+3	1.624120E+1	1.621875E+1	1.003903E+1	-2.245025E-2	1.623372E+1	-9.611155E-4	-5.328569E-2	-1.422571E-2	-3.844462E+1
1.567205E+3	1.634801E+1	1.621587E+1	1.003937E+1	-1.321405E-1	1.630396E+1	-9.583945E-4	-5.328472E-2	-1.435091E-2	-3.833578E+1
1.577255E+3	1.645548E+1	1.638633E+1	1.004041E+1	-6.915324E-2	1.643243E+1	-9.626404E-4	-5.318944E-2	-1.418248E-2	-3.850562E+1
1.587304E+3	1.656323E+1	1.656498E+1	1.004036E+1	1.749563E-3	1.656382E+1	-9.697629E-4	-5.309464E-2	-1.444165E-2	-3.879051E+1
1.597352E+3	1.667125E+1	1.656320E+1	1.003985E+1	-1.080493E-1	1.663523E+1	-9.738318E-4	-5.303688E-2	-1.452112E-2	-3.895327E+1
1.607396E+3	1.677760E+1	1.673417E+1	1.003920E+1	-4.342585E-2	1.676312E+1	-9.724833E-4	-5.294306E-2	-1.464232E-2	-3.889933E+1
1.617443E+3	1.688486E+1	1.673014E+1	1.003949E+1	-1.547202E-1	1.683328E+1	-9.781570E-4	-5.288555E-2	-1.512764E-2	-3.912628E+1
