Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.278520E+3	1.517244E+1	1.501657E+1	7.118181E+0	-1.558653E-1	1.512048E+1	-6.142780E-2	7.763084E-3	-1.036004E-1	-2.458525E+3
2.279639E+3	1.517175E+1	1.501787E+1	7.064772E+0	-1.538858E-1	1.512046E+1	-6.142876E-2	7.794646E-3	-1.035862E-1	-2.458563E+3
2.280762E+3	1.517167E+1	1.501761E+1	7.064960E+0	-1.540646E-1	1.512032E+1	-6.142708E-2	7.810188E-3	-1.035834E-1	-2.458496E+3
2.281901E+3	1.517219E+1	1.501352E+1	7.063883E+0	-1.586654E-1	1.511930E+1	-6.143200E-2	7.829556E-3	-1.035925E-1	-2.458693E+3
2.283028E+3	1.517227E+1	1.501666E+1	7.064657E+0	-1.556102E-1	1.512040E+1	-6.143311E-2	7.852749E-3	-1.035931E-1	-2.458737E+3
2.284151E+3	1.517236E+1	1.501323E+1	7.063527E+0	-1.591228E-1	1.511932E+1	-6.142812E-2	7.880725E-3	-1.035938E-1	-2.458537E+3
2.285275E+3	1.517229E+1	1.501752E+1	7.012217E+0	-1.547737E-1	1.512070E+1	-6.143291E-2	7.913243E-3	-1.035917E-1	-2.458729E+3
2.286398E+3	1.517239E+1	1.501473E+1	7.012066E+0	-1.576620E-1	1.511984E+1	-6.142730E-2	7.929981E-3	-1.035926E-1	-2.458505E+3
2.287531E+3	1.517197E+1	1.501806E+1	7.011833E+0	-1.539066E-1	1.512067E+1	-6.143356E-2	7.950783E-3	-1.035835E-1	-2.458755E+3
2.288673E+3	1.517248E+1	1.501706E+1	7.012518E+0	-1.554219E-1	1.512067E+1	-6.142831E-2	7.975889E-3	-1.035924E-1	-2.458545E+3
2.289812E+3	1.517191E+1	1.501683E+1	6.957829E+0	-1.550818E-1	1.512022E+1	-6.142776E-2	8.006017E-3	-1.035804E-1	-2.458523E+3
2.290992E+3	1.517168E+1	1.501752E+1	6.958238E+0	-1.541605E-1	1.512029E+1	-6.143238E-2	8.020363E-3	-1.035747E-1	-2.458708E+3
2.292119E+3	1.517183E+1	1.501470E+1	6.958069E+0	-1.571309E-1	1.511945E+1	-6.143160E-2	8.037340E-3	-1.035767E-1	-2.458677E+3
2.293256E+3	1.517244E+1	1.501720E+1	6.956966E+0	-1.552333E-1	1.512069E+1	-6.142928E-2	8.059337E-3	-1.035875E-1	-2.458584E+3
2.294382E+3	1.517239E+1	1.501651E+1	6.905754E+0	-1.558790E-1	1.512043E+1	-6.143278E-2	8.085161E-3	-1.035857E-1	-2.458724E+3
2.295506E+3	1.517226E+1	1.501683E+1	6.904269E+0	-1.554290E-1	1.512045E+1	-6.142872E-2	8.095682E-3	-1.035821E-1	-2.458562E+3
2.296637E+3	1.517227E+1	1.501784E+1	6.905595E+0	-1.544305E-1	1.512079E+1	-6.143160E-2	8.109311E-3	-1.035813E-1	-2.458677E+3
2.297765E+3	1.517196E+1	1.501525E+1	6.905702E+0	-1.567092E-1	1.511972E+1	-6.143082E-2	8.127722E-3	-1.035744E-1	-2.458646E+3
2.298889E+3	1.517193E+1	1.501778E+1	6.905728E+0	-1.541495E-1	1.512055E+1	-6.142519E-2	8.150676E-3	-1.035729E-1	-2.458420E+3
2.300021E+3	1.517227E+1	1.501689E+1	6.905702E+0	-1.553800E-1	1.512047E+1	-6.142714E-2	8.178891E-3	-1.035785E-1	-2.458498E+3
2.301162E+3	1.517224E+1	1.501519E+1	6.852106E+0	-1.570518E-1	1.511989E+1	-6.142993E-2	8.211888E-3	-1.035770E-1	-2.458610E+3
2.302288E+3	1.517179E+1	1.501775E+1	6.852889E+0	-1.540447E-1	1.512045E+1	-6.142657E-2	8.228386E-3	-1.035669E-1	-2.458476E+3
2.303417E+3	1.517222E+1	1.501611E+1	6.864882E+0	-1.561130E-1	1.512019E+1	-6.142494E-2	8.248949E-3	-1.035740E-1	-2.458410E+3
2.304549E+3	1.517237E+1	1.501712E+1	6.851936E+0	-1.552566E-1	1.512062E+1	-6.142224E-2	8.278599E-3	-1.035757E-1	-2.458302E+3
2.305676E+3	1.517221E+1	1.501697E+1	6.801019E+0	-1.552403E-1	1.512047E+1	-6.142593E-2	8.308009E-3	-1.035717E-1	-2.458450E+3
2.306799E+3	1.517233E+1	1.501695E+1	6.800174E+0	-1.553844E-1	1.512054E+1	-6.142999E-2	8.322116E-3	-1.035730E-1	-2.458613E+3
2.307925E+3	1.517237E+1	1.501735E+1	6.800841E+0	-1.550178E-1	1.512069E+1	-6.143026E-2	8.339571E-3	-1.035722E-1	-2.458623E+3
2.309052E+3	1.517184E+1	1.501499E+1	6.800930E+0	-1.568518E-1	1.511955E+1	-6.143060E-2	8.361329E-3	-1.035608E-1	-2.458637E+3
2.310177E+3	1.517191E+1	1.501781E+1	6.746943E+0	-1.541035E-1	1.512054E+1	-6.143135E-2	8.388109E-3	-1.035613E-1	-2.458667E+3
2.311298E+3	1.517185E+1	1.501504E+1	6.746159E+0	-1.568038E-1	1.511958E+1	-6.142463E-2	8.398391E-3	-1.035589E-1	-2.458398E+3
2.312435E+3	1.517235E+1	1.501717E+1	6.746364E+0	-1.551733E-1	1.512062E+1	-6.143286E-2	8.412259E-3	-1.035671E-1	-2.458727E+3
2.313556E+3	1.517214E+1	1.501372E+1	6.746827E+0	-1.584201E-1	1.511933E+1	-6.142503E-2	8.430431E-3	-1.035619E-1	-2.458414E+3
2.314679E+3	1.517239E+1	1.501749E+1	6.746115E+0	-1.549007E-1	1.512076E+1	-6.142872E-2	8.453386E-3	-1.035656E-1	-2.458562E+3
2.315818E+3	1.517188E+1	1.501789E+1	6.746907E+0	-1.539896E-1	1.512055E+1	-6.143252E-2	8.481361E-3	-1.035548E-1	-2.458714E+3
2.316945E+3	1.517185E+1	1.501484E+1	6.694077E+0	-1.570042E-1	1.511951E+1	-6.143175E-2	8.513641E-3	-1.035527E-1	-2.458683E+3
2.318070E+3	1.517215E+1	1.501666E+1	6.694148E+0	-1.554948E-1	1.512032E+1	-6.143308E-2	8.529900E-3	-1.035574E-1	-2.458736E+3
2.319208E+3	1.517213E+1	1.501623E+1	6.693881E+0	-1.559082E-1	1.512016E+1	-6.143060E-2	8.549985E-3	-1.035558E-1	-2.458637E+3
2.320345E+3	1.517171E+1	1.501510E+1	6.693828E+0	-1.566041E-1	1.511951E+1	-6.142411E-2	8.574852E-3	-1.035466E-1	-2.458377E+3
2.321471E+3	1.517191E+1	1.501766E+1	6.694033E+0	-1.542465E-1	1.512049E+1	-6.142775E-2	8.603784E-3	-1.035491E-1	-2.458523E+3
2.322592E+3	1.517179E+1	1.501404E+1	6.640357E+0	-1.577479E-1	1.511920E+1	-6.142878E-2	8.637259E-3	-1.035455E-1	-2.458564E+3
2.323715E+3	1.517218E+1	1.501732E+1	6.640997E+0	-1.548588E-1	1.512056E+1	-6.143303E-2	8.654475E-3	-1.035519E-1	-2.458734E+3
2.324847E+3	1.517238E+1	1.501398E+1	6.641059E+0	-1.584015E-1	1.511958E+1	-6.143113E-2	8.675755E-3	-1.035549E-1	-2.458658E+3
2.325968E+3	1.517239E+1	1.501675E+1	6.588968E+0	-1.556488E-1	1.512051E+1	-6.143039E-2	8.701340E-3	-1.035537E-1	-2.458628E+3
2.327086E+3	1.517233E+1	1.501346E+1	6.588897E+0	-1.588659E-1	1.511937E+1	-6.142092E-2	8.711382E-3	-1.035512E-1	-2.458249E+3
2.328225E+3	1.517181E+1	1.501764E+1	6.588292E+0	-1.541779E-1	1.512042E+1	-6.142482E-2	8.725011E-3	-1.035401E-1	-2.458405E+3
2.329345E+3	1.517186E+1	1.501787E+1	6.589084E+0	-1.539926E-1	1.512053E+1	-6.142580E-2	8.742944E-3	-1.035397E-1	-2.458445E+3
2.330474E+3	1.517232E+1	1.501637E+1	6.588382E+0	-1.559513E-1	1.512034E+1	-6.142948E-2	8.765898E-3	-1.035473E-1	-2.458592E+3
2.331599E+3	1.517222E+1	1.501680E+1	6.589075E+0	-1.554129E-1	1.512041E+1	-6.143097E-2	8.793157E-3	-1.035440E-1	-2.458652E+3
2.332726E+3	1.517244E+1	1.501358E+1	6.535336E+0	-1.588586E-1	1.511948E+1	-6.142674E-2	8.825197E-3	-1.035473E-1	-2.458483E+3
2.333851E+3	1.517236E+1	1.501669E+1	6.535150E+0	-1.556701E-1	1.512047E+1	-6.142349E-2	8.840978E-3	-1.035443E-1	-2.458352E+3
2.334970E+3	1.517223E+1	1.501372E+1	6.534652E+0	-1.585097E-1	1.511940E+1	-6.142938E-2	8.859867E-3	-1.035407E-1	-2.458588E+3
2.336093E+3	1.517236E+1	1.501795E+1	6.535122E+0	-1.544050E-1	1.512089E+1	-6.142771E-2	8.883539E-3	-1.035420E-1	-2.458521E+3
2.337218E+3	1.517248E+1	1.501527E+1	6.535184E+0	-1.572049E-1	1.512008E+1	-6.142481E-2	8.911993E-3	-1.035429E-1	-2.458405E+3
2.338337E+3	1.517187E+1	1.501786E+1	6.483199E+0	-1.540012E-1	1.512053E+1	-6.142472E-2	8.944989E-3	-1.035298E-1	-2.458402E+3
2.339465E+3	1.517180E+1	1.501516E+1	6.483234E+0	-1.566429E-1	1.511959E+1	-6.142387E-2	8.962205E-3	-1.035273E-1	-2.458367E+3
2.340595E+3	1.517243E+1	1.501700E+1	6.482816E+0	-1.554337E-1	1.512062E+1	-6.143200E-2	8.983247E-3	-1.035384E-1	-2.458693E+3
2.341723E+3	1.517237E+1	1.501674E+1	6.482959E+0	-1.556307E-1	1.512049E+1	-6.142982E-2	9.008592E-3	-1.035358E-1	-2.458606E+3
2.342849E+3	1.517236E+1	1.501729E+1	6.430395E+0	-1.550744E-1	1.512067E+1	-6.143149E-2	9.038480E-3	-1.035344E-1	-2.458672E+3
2.343973E+3	1.517227E+1	1.501778E+1	6.430626E+0	-1.544966E-1	1.512077E+1	-6.143281E-2	9.052588E-3	-1.035315E-1	-2.458725E+3
2.345096E+3	1.517246E+1	1.501801E+1	6.430209E+0	-1.544533E-1	1.512098E+1	-6.142696E-2	9.070281E-3	-1.035337E-1	-2.458491E+3
2.346218E+3	1.517177E+1	1.501792E+1	6.430635E+0	-1.538454E-1	1.512049E+1	-6.143056E-2	9.092279E-3	-1.035190E-1	-2.458635E+3
2.347343E+3	1.517176E+1	1.501519E+1	6.430333E+0	-1.565703E-1	1.511957E+1	-6.142645E-2	9.119537E-3	-1.035177E-1	-2.458471E+3
2.348468E+3	1.517189E+1	1.501732E+1	6.379335E+0	-1.545746E-1	1.512037E+1	-6.142330E-2	9.150621E-3	-1.035188E-1	-2.458345E+3
2.349590E+3	1.517236E+1	1.501501E+1	6.379237E+0	-1.573475E-1	1.511991E+1	-6.142432E-2	9.166881E-3	-1.035268E-1	-2.458385E+3
2.350717E+3	1.517220E+1	1.501700E+1	6.379379E+0	-1.552020E-1	1.512047E+1	-6.142978E-2	9.186727E-3	-1.035227E-1	-2.458604E+3
2.351846E+3	1.517247E+1	1.501381E+1	6.363747E+0	-1.586638E-1	1.511958E+1	-6.143200E-2	9.211115E-3	-1.035262E-1	-2.458693E+3
2.352973E+3	1.517244E+1	1.501801E+1	6.323034E+0	-1.544362E-1	1.512096E+1	-6.142888E-2	9.234309E-3	-1.035245E-1	-2.458568E+3
2.354115E+3	1.517193E+1	1.501806E+1	6.323747E+0	-1.538627E-1	1.512064E+1	-6.142525E-2	9.246025E-3	-1.035131E-1	-2.458423E+3
2.355242E+3	1.517241E+1	1.501338E+1	6.323613E+0	-1.590333E-1	1.511940E+1	-6.142897E-2	9.261567E-3	-1.035212E-1	-2.458572E+3
2.356367E+3	1.517218E+1	1.501657E+1	6.323409E+0	-1.556078E-1	1.512031E+1	-6.143105E-2	9.281413E-3	-1.035155E-1	-2.458655E+3
2.357499E+3	1.517246E+1	1.501665E+1	6.323621E+0	-1.558066E-1	1.512053E+1	-6.143213E-2	9.306280E-3	-1.035196E-1	-2.458698E+3
2.358639E+3	1.517195E+1	1.501530E+1	6.323221E+0	-1.566506E-1	1.511974E+1	-6.142583E-2	9.336168E-3	-1.035085E-1	-2.458446E+3
2.359762E+3	1.517194E+1	1.501812E+1	6.269955E+0	-1.538224E-1	1.512067E+1	-6.142979E-2	9.369643E-3	-1.035072E-1	-2.458605E+3
2.360887E+3	1.517228E+1	1.501409E+1	6.269954E+0	-1.581891E-1	1.511955E+1	-6.143310E-2	9.387098E-3	-1.035125E-1	-2.458737E+3
2.362016E+3	1.517241E+1	1.501711E+1	6.269865E+0	-1.552919E-1	1.512064E+1	-6.143316E-2	9.408379E-3	-1.035135E-1	-2.458740E+3
2.363141E+3	1.517237E+1	1.501380E+1	6.215664E+0	-1.585646E-1	1.511951E+1	-6.142729E-2	9.433963E-3	-1.035116E-1	-2.458505E+3
2.364259E+3	1.517223E+1	1.501668E+1	6.215744E+0	-1.555461E-1	1.512038E+1	-6.142937E-2	9.443049E-3	-1.035077E-1	-2.458588E+3
2.365393E+3	1.517176E+1	1.501740E+1	6.215923E+0	-1.543547E-1	1.512031E+1	-6.142464E-2	9.455961E-3	-1.034971E-1	-2.458398E+3
2.366518E+3	1.517192E+1	1.501792E+1	6.215328E+0	-1.539970E-1	1.512059E+1	-6.142749E-2	9.473416E-3	-1.034991E-1	-2.458512E+3
2.367654E+3	1.517253E+1	1.501694E+1	6.215985E+0	-1.555886E-1	1.512067E+1	-6.142707E-2	9.495414E-3	-1.035097E-1	-2.458496E+3
2.368776E+3	1.517242E+1	1.501524E+1	6.215336E+0	-1.571707E-1	1.512003E+1	-6.143039E-2	9.521715E-3	-1.035063E-1	-2.458628E+3
2.369892E+3	1.517247E+1	1.501683E+1	6.215985E+0	-1.556416E-1	1.512059E+1	-6.142837E-2	9.552321E-3	-1.035061E-1	-2.458548E+3
2.371012E+3	1.517244E+1	1.501677E+1	6.162496E+0	-1.556735E-1	1.512055E+1	-6.142689E-2	9.587948E-3	-1.035044E-1	-2.458488E+3
2.372139E+3	1.517243E+1	1.501775E+1	6.162942E+0	-1.546856E-1	1.512087E+1	-6.142527E-2	9.607555E-3	-1.035033E-1	-2.458424E+3
2.373264E+3	1.517237E+1	1.501525E+1	6.162239E+0	-1.571278E-1	1.512000E+1	-6.143272E-2	9.630748E-3	-1.035007E-1	-2.458722E+3
2.374383E+3	1.517237E+1	1.501775E+1	6.162808E+0	-1.546246E-1	1.512083E+1	-6.143100E-2	9.658245E-3	-1.034995E-1	-2.458653E+3
2.375516E+3	1.517181E+1	1.501499E+1	6.108359E+0	-1.568251E-1	1.511954E+1	-6.143143E-2	9.690764E-3	-1.034874E-1	-2.458670E+3
2.376640E+3	1.517179E+1	1.501824E+1	6.108537E+0	-1.535566E-1	1.512061E+1	-6.143176E-2	9.706784E-3	-1.034859E-1	-2.458683E+3
2.377758E+3	1.517256E+1	1.501510E+1	6.108456E+0	-1.574577E-1	1.512007E+1	-6.142462E-2	9.726391E-3	-1.034992E-1	-2.458397E+3
2.378895E+3	1.517244E+1	1.501648E+1	6.107441E+0	-1.559612E-1	1.512046E+1	-6.143423E-2	9.750780E-3	-1.034958E-1	-2.458782E+3
2.380018E+3	1.517247E+1	1.501778E+1	6.055207E+0	-1.546922E-1	1.512090E+1	-6.143208E-2	9.778994E-3	-1.034953E-1	-2.458696E+3
2.381142E+3	1.517246E+1	1.501766E+1	6.054228E+0	-1.547996E-1	1.512086E+1	-6.142761E-2	9.791667E-3	-1.034938E-1	-2.458517E+3
2.382262E+3	1.517249E+1	1.501801E+1	6.055180E+0	-1.544896E-1	1.512100E+1	-6.142096E-2	9.807209E-3	-1.034932E-1	-2.458251E+3
2.383382E+3	1.517233E+1	1.501778E+1	6.054459E+0	-1.545586E-1	1.512081E+1	-6.142605E-2	9.827772E-3	-1.034889E-1	-2.458455E+3
2.384504E+3	1.517167E+1	1.501775E+1	6.055216E+0	-1.539207E-1	1.512036E+1	-6.142524E-2	9.852878E-3	-1.034748E-1	-2.458422E+3
2.385634E+3	1.517230E+1	1.501778E+1	6.001158E+0	-1.545233E-1	1.512079E+1	-6.142863E-2	9.882767E-3	-1.034856E-1	-2.458558E+3
2.386757E+3	1.517243E+1	1.501803E+1	6.002047E+0	-1.543989E-1	1.512097E+1	-6.142630E-2	9.883962E-3	-1.034870E-1	-2.458465E+3
2.387878E+3	1.517232E+1	1.501766E+1	6.001318E+0	-1.546565E-1	1.512077E+1	-6.142734E-2	9.883962E-3	-1.034838E-1	-2.458507E+3
2.388999E+3	1.517240E+1	1.501691E+1	6.002101E+0	-1.554838E-1	1.512057E+1	-6.142549E-2	9.883962E-3	-1.034842E-1	-2.458432E+3
2.390116E+3	1.517226E+1	1.501708E+1	6.001282E+0	-1.551786E-1	1.512054E+1	-6.142599E-2	9.883962E-3	-1.034801E-1	-2.458452E+3
2.391239E+3	1.517254E+1	1.501660E+1	6.002056E+0	-1.559434E-1	1.512056E+1	-6.142843E-2	9.883962E-3	-1.034843E-1	-2.458550E+3
2.392356E+3	1.517241E+1	1.501694E+1	6.002047E+0	-1.554741E-1	1.512059E+1	-6.143241E-2	9.883962E-3	-1.034809E-1	-2.458709E+3
2.393473E+3	1.517228E+1	1.501404E+1	6.001994E+0	-1.582457E-1	1.511953E+1	-6.143146E-2	9.883962E-3	-1.034767E-1	-2.458671E+3
2.394591E+3	1.517243E+1	1.501709E+1	6.002048E+0	-1.553474E-1	1.512065E+1	-6.142400E-2	9.883962E-3	-1.034784E-1	-2.458373E+3
2.395706E+3	1.517231E+1	1.501392E+1	6.001976E+0	-1.583884E-1	1.511951E+1	-6.142968E-2	9.883962E-3	-1.034751E-1	-2.458600E+3
2.396829E+3	1.517255E+1	1.501711E+1	6.002198E+0	-1.554340E-1	1.512074E+1	-6.143246E-2	9.883962E-3	-1.034785E-1	-2.458712E+3
2.397945E+3	1.517246E+1	1.501688E+1	6.001335E+0	-1.555755E-1	1.512060E+1	-6.142462E-2	9.883962E-3	-1.034753E-1	-2.458398E+3
2.399061E+3	1.517233E+1	1.501703E+1	6.002163E+0	-1.553067E-1	1.512056E+1	-6.143222E-2	9.883962E-3	-1.034719E-1	-2.458702E+3
2.400182E+3	1.517245E+1	1.501688E+1	6.001308E+0	-1.555669E-1	1.512060E+1	-6.142805E-2	9.883962E-3	-1.034730E-1	-2.458535E+3
2.401299E+3	1.517246E+1	1.501645E+1	6.001879E+0	-1.560071E-1	1.512046E+1	-6.142536E-2	9.883962E-3	-1.034720E-1	-2.458427E+3
2.402417E+3	1.517238E+1	1.501689E+1	6.001808E+0	-1.554954E-1	1.512055E+1	-6.143201E-2	9.883962E-3	-1.034690E-1	-2.458694E+3
2.403537E+3	1.517239E+1	1.501352E+1	6.001817E+0	-1.588704E-1	1.511943E+1	-6.142343E-2	9.883962E-3	-1.034680E-1	-2.458350E+3
2.404650E+3	1.517226E+1	1.501694E+1	6.001772E+0	-1.553139E-1	1.512049E+1	-6.142783E-2	9.883962E-3	-1.034643E-1	-2.458526E+3
2.405788E+3	1.517173E+1	1.501775E+1	6.002101E+0	-1.539828E-1	1.512040E+1	-6.142675E-2	9.883962E-3	-1.034526E-1	-2.458483E+3
2.406907E+3	1.517185E+1	1.501781E+1	6.001567E+0	-1.540415E-1	1.512050E+1	-6.142631E-2	9.883962E-3	-1.034537E-1	-2.458465E+3
2.408024E+3	1.517177E+1	1.501473E+1	6.002039E+0	-1.570392E-1	1.511942E+1	-6.143096E-2	9.883962E-3	-1.034511E-1	-2.458651E+3
2.409140E+3	1.517188E+1	1.501761E+1	6.002083E+0	-1.542773E-1	1.512046E+1	-6.142824E-2	9.883962E-3	-1.034522E-1	-2.458543E+3
2.410258E+3	1.517185E+1	1.501487E+1	6.054540E+0	-1.569754E-1	1.511952E+1	-6.142839E-2	9.883962E-3	-1.034501E-1	-2.458549E+3
2.411378E+3	1.517196E+1	1.501786E+1	6.002030E+0	-1.540908E-1	1.512059E+1	-6.142706E-2	9.908829E-3	-1.034510E-1	-2.458495E+3
2.412499E+3	1.517177E+1	1.501674E+1	6.001194E+0	-1.550251E-1	1.512009E+1	-6.142466E-2	9.910025E-3	-1.034461E-1	-2.458399E+3
2.413617E+3	1.517170E+1	1.501778E+1	6.002083E+0	-1.539187E-1	1.512039E+1	-6.143220E-2	9.909786E-3	-1.034433E-1	-2.458701E+3
2.414735E+3	1.517181E+1	1.501786E+1	6.001194E+0	-1.539487E-1	1.512050E+1	-6.142743E-2	9.909786E-3	-1.034444E-1	-2.458510E+3
2.415865E+3	1.517250E+1	1.501700E+1	6.002172E+0	-1.554957E-1	1.512066E+1	-6.142530E-2	9.909786E-3	-1.034564E-1	-2.458425E+3
2.416989E+3	1.517218E+1	1.501524E+1	6.001291E+0	-1.569400E-1	1.511987E+1	-6.142338E-2	9.909786E-3	-1.034490E-1	-2.458348E+3
2.418118E+3	1.517223E+1	1.501792E+1	6.001896E+0	-1.543089E-1	1.512079E+1	-6.142353E-2	9.909786E-3	-1.034486E-1	-2.458354E+3
2.419240E+3	1.517244E+1	1.501522E+1	6.001834E+0	-1.572272E-1	1.512003E+1	-6.142872E-2	9.909786E-3	-1.034516E-1	-2.458562E+3
2.420359E+3	1.517243E+1	1.501792E+1	6.002002E+0	-1.545139E-1	1.512093E+1	-6.143256E-2	9.909786E-3	-1.034499E-1	-2.458715E+3
2.421475E+3	1.517231E+1	1.501602E+1	6.000944E+0	-1.562880E-1	1.512021E+1	-6.142680E-2	9.909786E-3	-1.034463E-1	-2.458485E+3
2.422593E+3	1.517246E+1	1.501780E+1	6.001877E+0	-1.546548E-1	1.512091E+1	-6.142143E-2	9.909786E-3	-1.034483E-1	-2.458270E+3
2.423715E+3	1.517231E+1	1.501771E+1	6.001093E+0	-1.545990E-1	1.512078E+1	-6.142656E-2	9.909786E-3	-1.034440E-1	-2.458475E+3
2.424834E+3	1.517192E+1	1.501763E+1	6.002117E+0	-1.542944E-1	1.512049E+1	-6.142756E-2	9.909786E-3	-1.034353E-1	-2.458515E+3
2.425952E+3	1.517172E+1	1.501797E+1	6.001183E+0	-1.537440E-1	1.512047E+1	-6.143056E-2	9.909786E-3	-1.034301E-1	-2.458635E+3
2.427070E+3	1.517192E+1	1.501631E+1	6.002056E+0	-1.556169E-1	1.512005E+1	-6.143195E-2	9.909786E-3	-1.034329E-1	-2.458691E+3
2.428185E+3	1.517184E+1	1.501778E+1	6.002064E+0	-1.540694E-1	1.512049E+1	-6.142905E-2	9.909786E-3	-1.034299E-1	-2.458575E+3
2.429304E+3	1.517238E+1	1.501487E+1	6.002110E+0	-1.575105E-1	1.511988E+1	-6.142488E-2	9.909786E-3	-1.034391E-1	-2.458408E+3
2.430425E+3	1.517191E+1	1.501798E+1	6.002092E+0	-1.539309E-1	1.512060E+1	-6.142230E-2	9.909786E-3	-1.034288E-1	-2.458305E+3
2.431544E+3	1.517184E+1	1.501493E+1	6.001772E+0	-1.569093E-1	1.511953E+1	-6.142821E-2	9.910025E-3	-1.034260E-1	-2.458541E+3
2.432665E+3	1.517173E+1	1.501758E+1	6.002101E+0	-1.541564E-1	1.512035E+1	-6.142896E-2	9.909786E-3	-1.034227E-1	-2.458571E+3
2.433801E+3	1.517235E+1	1.501642E+1	6.002136E+0	-1.559214E-1	1.512037E+1	-6.142881E-2	9.909786E-3	-1.034332E-1	-2.458565E+3
2.434926E+3	1.517236E+1	1.501657E+1	6.001158E+0	-1.557948E-1	1.512043E+1	-6.142835E-2	9.910025E-3	-1.034323E-1	-2.458547E+3
2.436041E+3	1.517222E+1	1.501352E+1	6.002163E+0	-1.587016E-1	1.511932E+1	-6.142827E-2	9.909786E-3	-1.034284E-1	-2.458544E+3
2.437161E+3	1.517234E+1	1.501683E+1	6.002066E+0	-1.555090E-1	1.512050E+1	-6.143119E-2	9.910025E-3	-1.034297E-1	-2.458661E+3
2.438278E+3	1.517220E+1	1.501217E+1	6.001977E+0	-1.600368E-1	1.511886E+1	-6.143024E-2	9.909786E-3	-1.034259E-1	-2.458622E+3
2.439399E+3	1.517232E+1	1.501683E+1	6.001906E+0	-1.554910E-1	1.512049E+1	-6.143138E-2	9.910025E-3	-1.034267E-1	-2.458668E+3
2.440520E+3	1.517234E+1	1.501355E+1	6.001825E+0	-1.587892E-1	1.511941E+1	-6.142459E-2	9.909786E-3	-1.034259E-1	-2.458396E+3
2.441641E+3	1.517228E+1	1.501761E+1	6.001790E+0	-1.546778E-1	1.512072E+1	-6.143323E-2	9.910025E-3	-1.034236E-1	-2.458742E+3
2.442762E+3	1.517229E+1	1.501467E+1	6.001256E+0	-1.576222E-1	1.511975E+1	-6.142578E-2	9.909786E-3	-1.034223E-1	-2.458444E+3
2.443882E+3	1.522584E+1	1.501760E+1	6.001878E+0	-2.082390E-1	1.515643E+1	-6.142958E-2	9.910025E-3	-1.043137E-1	-2.458596E+3
2.445001E+3	1.522502E+1	1.501625E+1	6.000917E+0	-2.087722E-1	1.515543E+1	-6.142876E-2	9.909786E-3	-1.042954E-1	-2.458563E+3
2.446122E+3	1.517179E+1	1.501757E+1	6.002012E+0	-1.542184E-1	1.512039E+1	-6.142612E-2	9.909786E-3	-1.034093E-1	-2.458458E+3
2.447240E+3	1.517181E+1	1.501772E+1	6.001103E+0	-1.540916E-1	1.512045E+1	-6.142820E-2	9.909786E-3	-1.034082E-1	-2.458541E+3
2.448360E+3	1.517192E+1	1.501755E+1	6.002065E+0	-1.543711E-1	1.512046E+1	-6.143382E-2	9.909786E-3	-1.034091E-1	-2.458766E+3
2.449480E+3	1.517188E+1	1.501786E+1	6.001220E+0	-1.540193E-1	1.512054E+1	-6.142698E-2	9.909786E-3	-1.034075E-1	-2.458492E+3
2.450600E+3	1.517175E+1	1.501752E+1	6.002110E+0	-1.542310E-1	1.512034E+1	-6.142392E-2	9.910025E-3	-1.034034E-1	-2.458370E+3
2.451723E+3	1.517211E+1	1.501772E+1	6.054370E+0	-1.543949E-1	1.512065E+1	-6.142347E-2	9.909786E-3	-1.034093E-1	-2.458351E+3
2.452850E+3	1.517236E+1	1.501654E+1	6.002163E+0	-1.558235E-1	1.512042E+1	-6.142886E-2	9.934414E-3	-1.034129E-1	-2.458567E+3
2.453965E+3	1.517222E+1	1.501660E+1	6.001308E+0	-1.556229E-1	1.512034E+1	-6.143064E-2	9.935609E-3	-1.034092E-1	-2.458639E+3
2.455084E+3	1.517236E+1	1.501544E+1	6.002064E+0	-1.569169E-1	1.512006E+1	-6.143390E-2	9.935609E-3	-1.034103E-1	-2.458769E+3
2.456202E+3	1.517237E+1	1.501700E+1	6.002119E+0	-1.553717E-1	1.512058E+1	-6.142352E-2	9.935370E-3	-1.034093E-1	-2.458354E+3
2.457320E+3	1.517217E+1	1.501360E+1	6.002056E+0	-1.585619E-1	1.511931E+1	-6.142911E-2	9.935370E-3	-1.034044E-1	-2.458577E+3
2.458439E+3	1.517234E+1	1.501691E+1	6.002234E+0	-1.554313E-1	1.512053E+1	-6.143379E-2	9.935609E-3	-1.034064E-1	-2.458765E+3
2.459561E+3	1.517241E+1	1.501352E+1	6.001754E+0	-1.588885E-1	1.511944E+1	-6.142963E-2	9.935370E-3	-1.034064E-1	-2.458598E+3
2.460684E+3	1.517228E+1	1.501700E+1	6.001923E+0	-1.552831E-1	1.512052E+1	-6.142848E-2	9.935609E-3	-1.034028E-1	-2.458552E+3
2.461800E+3	1.517237E+1	1.501375E+1	6.001388E+0	-1.586221E-1	1.511949E+1	-6.142762E-2	9.935609E-3	-1.034033E-1	-2.458518E+3
2.462920E+3	1.517231E+1	1.501780E+1	6.001887E+0	-1.545041E-1	1.512081E+1	-6.142992E-2	9.935370E-3	-1.034007E-1	-2.458610E+3
