Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.958520E+2	2.003835E+1	4.306090E+1	1.004019E+1	2.302256E+1	2.771253E+1	1.849524E-3	1.050636E-3	9.131237E-4	7.402350E+1
1.969720E+2	2.003836E+1	4.334550E+1	1.004150E+1	2.330715E+1	2.780741E+1	1.856399E-3	1.050875E-3	9.243358E-4	7.429867E+1
1.980920E+2	2.003828E+1	4.362378E+1	1.004081E+1	2.358550E+1	2.790011E+1	1.861982E-3	1.050636E-3	9.350766E-4	7.452211E+1
1.992150E+2	2.003827E+1	4.391493E+1	1.004112E+1	2.387666E+1	2.799715E+1	1.872832E-3	1.050636E-3	9.532644E-4	7.495637E+1
2.003400E+2	2.003830E+1	4.418565E+1	1.003999E+1	2.414734E+1	2.808742E+1	1.886334E-3	1.050636E-3	9.749559E-4	7.549674E+1
2.014560E+2	2.003828E+1	4.419419E+1	1.004109E+1	2.415590E+1	2.809025E+1	1.899522E-3	1.050636E-3	9.971590E-4	7.602457E+1
2.025750E+2	2.003836E+1	4.447188E+1	1.004134E+1	2.443352E+1	2.818287E+1	1.912700E-3	1.050875E-3	1.017224E-3	7.655201E+1
2.036930E+2	2.003838E+1	4.476202E+1	1.004123E+1	2.472363E+1	2.827959E+1	1.923003E-3	1.050636E-3	1.034175E-3	7.696436E+1
2.048270E+2	2.003812E+1	4.504418E+1	1.004024E+1	2.500606E+1	2.837347E+1	1.928171E-3	1.050636E-3	1.047675E-3	7.717120E+1
2.059480E+2	2.003809E+1	4.504964E+1	1.004152E+1	2.501156E+1	2.837527E+1	1.942150E-3	1.050636E-3	1.071436E-3	7.773067E+1
2.070670E+2	2.003824E+1	4.532299E+1	1.004160E+1	2.528475E+1	2.846649E+1	1.950217E-3	1.050875E-3	1.081852E-3	7.805355E+1
2.081830E+2	2.003814E+1	4.561739E+1	1.004154E+1	2.557926E+1	2.856455E+1	1.960182E-3	1.050636E-3	1.100385E-3	7.845237E+1
2.092990E+2	2.003826E+1	4.590035E+1	1.004165E+1	2.586209E+1	2.865896E+1	1.972886E-3	1.050636E-3	1.119122E-3	7.896083E+1
2.104190E+2	2.003813E+1	4.619273E+1	1.009456E+1	2.615460E+1	2.875633E+1	1.980370E-3	1.050636E-3	1.133970E-3	7.926034E+1
2.115480E+2	2.003830E+1	4.618104E+1	1.009450E+1	2.614274E+1	2.875254E+1	2.000723E-3	1.080285E-3	1.164526E-3	8.007495E+1
2.127040E+2	2.003817E+1	4.646582E+1	1.009456E+1	2.642765E+1	2.884739E+1	2.006326E-3	1.120933E-3	1.175877E-3	8.029918E+1
2.138720E+2	2.003832E+1	4.675077E+1	1.004119E+1	2.671246E+1	2.894247E+1	2.014161E-3	1.171385E-3	1.186192E-3	8.061275E+1
2.149890E+2	2.003833E+1	4.704338E+1	1.004110E+1	2.700504E+1	2.904001E+1	2.030942E-3	1.172580E-3	1.213672E-3	8.128438E+1
2.161100E+2	2.003834E+1	4.732593E+1	1.004156E+1	2.728759E+1	2.913420E+1	2.043788E-3	1.172580E-3	1.234846E-3	8.179851E+1
2.172340E+2	2.003822E+1	4.761644E+1	1.004146E+1	2.757822E+1	2.923096E+1	2.050779E-3	1.172580E-3	1.248737E-3	8.207832E+1
2.183510E+2	2.003813E+1	4.760967E+1	1.004158E+1	2.757154E+1	2.922864E+1	2.065730E-3	1.172580E-3	1.275069E-3	8.267673E+1
2.194680E+2	2.003811E+1	4.790531E+1	1.004107E+1	2.786720E+1	2.932717E+1	2.073788E-3	1.172580E-3	1.288880E-3	8.299923E+1
2.205890E+2	2.003809E+1	4.818808E+1	1.004159E+1	2.814999E+1	2.942142E+1	2.090243E-3	1.172580E-3	1.316422E-3	8.365778E+1
2.217140E+2	2.003814E+1	4.849254E+1	1.004139E+1	2.845440E+1	2.952294E+1	2.094712E-3	1.172580E-3	1.323010E-3	8.383667E+1
2.228320E+2	2.003815E+1	4.877209E+1	1.004158E+1	2.873394E+1	2.961613E+1	2.102288E-3	1.172580E-3	1.335383E-3	8.413988E+1
2.239510E+2	2.003821E+1	4.877138E+1	1.003979E+1	2.873318E+1	2.961593E+1	2.115259E-3	1.172580E-3	1.355697E-3	8.465899E+1
2.250690E+2	2.003809E+1	4.905536E+1	1.004148E+1	2.901726E+1	2.971051E+1	2.130702E-3	1.172580E-3	1.383447E-3	8.527707E+1
2.261890E+2	2.003840E+1	4.933232E+1	1.009344E+1	2.929392E+1	2.980304E+1	2.143918E-3	1.172580E-3	1.399551E-3	8.580604E+1
2.273100E+2	2.003830E+1	4.962353E+1	1.009458E+1	2.958523E+1	2.990005E+1	2.152002E-3	1.201512E-3	1.414791E-3	8.612959E+1
2.284750E+2	2.003825E+1	4.990617E+1	1.009458E+1	2.986792E+1	2.999423E+1	2.162136E-3	1.242399E-3	1.432538E-3	8.653517E+1
2.296130E+2	2.003831E+1	5.018912E+1	1.004139E+1	3.015081E+1	3.008858E+1	2.171797E-3	1.291177E-3	1.446963E-3	8.692183E+1
2.307310E+2	2.003826E+1	5.018276E+1	1.004159E+1	3.014450E+1	3.008643E+1	2.190355E-3	1.292851E-3	1.478905E-3	8.766458E+1
2.318530E+2	2.003823E+1	5.047297E+1	1.004121E+1	3.043474E+1	3.018315E+1	2.196862E-3	1.292851E-3	1.490181E-3	8.792500E+1
2.329750E+2	2.003834E+1	5.075703E+1	1.004129E+1	3.071870E+1	3.027790E+1	2.205331E-3	1.292851E-3	1.502258E-3	8.826398E+1
2.340980E+2	2.003830E+1	5.104510E+1	1.004119E+1	3.100679E+1	3.037390E+1	2.216833E-3	1.292851E-3	1.521748E-3	8.872431E+1
2.352210E+2	2.003834E+1	5.132159E+1	1.004114E+1	3.128325E+1	3.046609E+1	2.223041E-3	1.292851E-3	1.531561E-3	8.897278E+1
2.363420E+2	2.003816E+1	5.161322E+1	1.004134E+1	3.157506E+1	3.056318E+1	2.236869E-3	1.292851E-3	1.557772E-3	8.952620E+1
2.374680E+2	2.003809E+1	5.189598E+1	1.004094E+1	3.185789E+1	3.065739E+1	2.246867E-3	1.292851E-3	1.575685E-3	8.992637E+1
2.385940E+2	2.003814E+1	5.218657E+1	1.004150E+1	3.214843E+1	3.075428E+1	2.258630E-3	1.292851E-3	1.594080E-3	9.039716E+1
2.397190E+2	2.003832E+1	5.217810E+1	1.004031E+1	3.213978E+1	3.075158E+1	2.274439E-3	1.292851E-3	1.617062E-3	9.102986E+1
2.408390E+2	2.003839E+1	5.247129E+1	1.004146E+1	3.243290E+1	3.084936E+1	2.285468E-3	1.292851E-3	1.633982E-3	9.147127E+1
2.419560E+2	2.003827E+1	5.275184E+1	1.004155E+1	3.271357E+1	3.094279E+1	2.296491E-3	1.292851E-3	1.654624E-3	9.191245E+1
2.430750E+2	2.009111E+1	5.301133E+1	1.004153E+1	3.292023E+1	3.106452E+1	2.305923E-3	1.292851E-3	6.858000E-4	9.228994E+1
2.441940E+2	2.003834E+1	5.332611E+1	1.004157E+1	3.328777E+1	3.113426E+1	2.310317E-3	1.292851E-3	1.241721E-3	9.246581E+1
2.453120E+2	2.003838E+1	5.361045E+1	1.009424E+1	3.357207E+1	3.122907E+1	2.323405E-3	1.292851E-3	1.247080E-3	9.298965E+1
2.464500E+2	2.003836E+1	5.388937E+1	1.009366E+1	3.385101E+1	3.132203E+1	2.333922E-3	1.322500E-3	1.264689E-3	9.341056E+1
2.475750E+2	2.003825E+1	5.389578E+1	1.004154E+1	3.385753E+1	3.132409E+1	2.357204E-3	1.361714E-3	1.305248E-3	9.434239E+1
2.486960E+2	2.003820E+1	5.446056E+1	1.004026E+1	3.442236E+1	3.151232E+1	2.356665E-3	1.363148E-3	1.305350E-3	9.432081E+1
2.498130E+2	2.003823E+1	5.446740E+1	1.004143E+1	3.442917E+1	3.151462E+1	2.372518E-3	1.363148E-3	1.330901E-3	9.495529E+1
2.509320E+2	2.003806E+1	5.474831E+1	1.004159E+1	3.471026E+1	3.160814E+1	2.378771E-3	1.363148E-3	1.344599E-3	9.520554E+1
2.520500E+2	2.003820E+1	5.504070E+1	1.004149E+1	3.500250E+1	3.170570E+1	2.395931E-3	1.363148E-3	1.370328E-3	9.589236E+1
2.531690E+2	2.003823E+1	5.532796E+1	1.004167E+1	3.528974E+1	3.180147E+1	2.402605E-3	1.363148E-3	1.380922E-3	9.615947E+1
2.542900E+2	2.003817E+1	5.561332E+1	1.004156E+1	3.557515E+1	3.189655E+1	2.419384E-3	1.363148E-3	1.409747E-3	9.683099E+1
2.554150E+2	2.003846E+1	5.589268E+1	1.004161E+1	3.585422E+1	3.198987E+1	2.425638E-3	1.363148E-3	1.414637E-3	9.708130E+1
2.565360E+2	2.003840E+1	5.618506E+1	1.009458E+1	3.614666E+1	3.208729E+1	2.436620E-3	1.363148E-3	1.433931E-3	9.752083E+1
2.576730E+2	2.003824E+1	5.647011E+1	1.009296E+1	3.643187E+1	3.218220E+1	2.442439E-3	1.393276E-3	1.446556E-3	9.775374E+1
2.587970E+2	2.003834E+1	5.676009E+1	1.004147E+1	3.672175E+1	3.227892E+1	2.463530E-3	1.431772E-3	1.479719E-3	9.859786E+1
2.599220E+2	2.003827E+1	5.704646E+1	1.004015E+1	3.700819E+1	3.237433E+1	2.465056E-3	1.432968E-3	1.483561E-3	9.865892E+1
2.610390E+2	2.003833E+1	5.733808E+1	1.004152E+1	3.729975E+1	3.247158E+1	2.479270E-3	1.432968E-3	1.506007E-3	9.922783E+1
2.621590E+2	2.003838E+1	5.762971E+1	1.004090E+1	3.759133E+1	3.256883E+1	2.490745E-3	1.432968E-3	1.523509E-3	9.968710E+1
2.632820E+2	2.003818E+1	5.790950E+1	1.004151E+1	3.787132E+1	3.266195E+1	2.498517E-3	1.432968E-3	1.540149E-3	9.999814E+1
2.644040E+2	2.003803E+1	5.818787E+1	1.004058E+1	3.814984E+1	3.275465E+1	2.513831E-3	1.432968E-3	1.568325E-3	1.006111E+2
2.655270E+2	2.003823E+1	5.847279E+1	1.004155E+1	3.843455E+1	3.284975E+1	2.522354E-3	1.432968E-3	1.578643E-3	1.009522E+2
2.666520E+2	2.003837E+1	5.847094E+1	1.004027E+1	3.843257E+1	3.284923E+1	2.542831E-3	1.432968E-3	1.610079E-3	1.017717E+2
2.677740E+2	2.003822E+1	5.876031E+1	1.009464E+1	3.872209E+1	3.294558E+1	2.549941E-3	1.432729E-3	1.624867E-3	1.020563E+2
2.689070E+2	2.003821E+1	5.904168E+1	1.009406E+1	3.900346E+1	3.303937E+1	2.562006E-3	1.463334E-3	1.644961E-3	1.025392E+2
2.700370E+2	2.003824E+1	5.931951E+1	1.004153E+1	3.928126E+1	3.313200E+1	2.575855E-3	1.503265E-3	1.667371E-3	1.030934E+2
2.711570E+2	2.003825E+1	5.961002E+1	1.004090E+1	3.957177E+1	3.322884E+1	2.584125E-3	1.504461E-3	1.680894E-3	1.034244E+2
2.722820E+2	2.003823E+1	5.989402E+1	1.004156E+1	3.985579E+1	3.332350E+1	2.596746E-3	1.504461E-3	1.702157E-3	1.039296E+2
2.734060E+2	2.003820E+1	6.017890E+1	1.004152E+1	4.014070E+1	3.341843E+1	2.596059E-3	1.504461E-3	1.701693E-3	1.039021E+2
2.745510E+2	2.003835E+1	6.046251E+1	1.003987E+1	4.042416E+1	3.351307E+1	2.613197E-3	1.504461E-3	1.726932E-3	1.045880E+2
2.756740E+2	2.003837E+1	6.074616E+1	1.004121E+1	4.070779E+1	3.360763E+1	2.625926E-3	1.504461E-3	1.747735E-3	1.050974E+2
2.767970E+2	2.003820E+1	6.103422E+1	1.004062E+1	4.099601E+1	3.370354E+1	2.639089E-3	1.504461E-3	1.772631E-3	1.056242E+2
2.779180E+2	2.003824E+1	6.131805E+1	1.004159E+1	4.127981E+1	3.379817E+1	2.649601E-3	1.504461E-3	1.789371E-3	1.060450E+2
2.790370E+2	2.003821E+1	6.160487E+1	1.004026E+1	4.156665E+1	3.389376E+1	2.657572E-3	1.504461E-3	1.802834E-3	1.063640E+2
2.801550E+2	2.003814E+1	6.189081E+1	1.004162E+1	4.185267E+1	3.398903E+1	2.669767E-3	1.504461E-3	1.824423E-3	1.068521E+2
2.812800E+2	2.003813E+1	6.217981E+1	1.004021E+1	4.214168E+1	3.408536E+1	2.678055E-3	1.504461E-3	1.838294E-3	1.071838E+2
2.824040E+2	2.003824E+1	6.245977E+1	1.004155E+1	4.242152E+1	3.417875E+1	2.692230E-3	1.504461E-3	1.859645E-3	1.077511E+2
2.835220E+2	2.003818E+1	6.273613E+1	1.009327E+1	4.269794E+1	3.427083E+1	2.701807E-3	1.504461E-3	1.876886E-3	1.081344E+2
2.846430E+2	2.003823E+1	6.302209E+1	1.009467E+1	4.298386E+1	3.436618E+1	2.714760E-3	1.533393E-3	1.897562E-3	1.086528E+2
2.857870E+2	2.003833E+1	6.331169E+1	1.009418E+1	4.327336E+1	3.446278E+1	2.725029E-3	1.573323E-3	1.912691E-3	1.090638E+2
2.869070E+2	2.003836E+1	6.358431E+1	1.004126E+1	4.354595E+1	3.455368E+1	2.739032E-3	1.621623E-3	1.935250E-3	1.096243E+2
2.880280E+2	2.003816E+1	6.387782E+1	1.004120E+1	4.383966E+1	3.465138E+1	2.750467E-3	1.623058E-3	1.957853E-3	1.100820E+2
2.891750E+2	2.003830E+1	6.416134E+1	1.004054E+1	4.412305E+1	3.474598E+1	2.762396E-3	1.623058E-3	1.974888E-3	1.105594E+2
2.902970E+2	2.003818E+1	6.445071E+1	1.004155E+1	4.441252E+1	3.484236E+1	2.774795E-3	1.623058E-3	1.997561E-3	1.110556E+2
2.914320E+2	2.003832E+1	6.473236E+1	1.004119E+1	4.469405E+1	3.493633E+1	2.785348E-3	1.623058E-3	2.012555E-3	1.114780E+2
2.925550E+2	2.003834E+1	6.500848E+1	1.004118E+1	4.497015E+1	3.502838E+1	2.796584E-3	1.623058E-3	2.031054E-3	1.119277E+2
2.936720E+2	2.003837E+1	6.530062E+1	1.004107E+1	4.526224E+1	3.512579E+1	2.804108E-3	1.623058E-3	2.042807E-3	1.122288E+2
2.947920E+2	2.003819E+1	6.558362E+1	1.004153E+1	4.554543E+1	3.522000E+1	2.818616E-3	1.623058E-3	2.069941E-3	1.128095E+2
2.959190E+2	2.003825E+1	6.587359E+1	1.004144E+1	4.583534E+1	3.531670E+1	2.823620E-3	1.623058E-3	2.077200E-3	1.130097E+2
2.970460E+2	2.003808E+1	6.615445E+1	1.004123E+1	4.611637E+1	3.541020E+1	2.839143E-3	1.623058E-3	2.106114E-3	1.136310E+2
2.981710E+2	2.003841E+1	6.644799E+1	1.004167E+1	4.640959E+1	3.550827E+1	2.845953E-3	1.623058E-3	2.111046E-3	1.139036E+2
2.992910E+2	2.003833E+1	6.673929E+1	1.004030E+1	4.670096E+1	3.560531E+1	2.859787E-3	1.623058E-3	2.135659E-3	1.144572E+2
3.004160E+2	2.003838E+1	6.702510E+1	1.004158E+1	4.698672E+1	3.570062E+1	2.868392E-3	1.623058E-3	2.148883E-3	1.148016E+2
3.015370E+2	2.003834E+1	6.730011E+1	1.004163E+1	4.726178E+1	3.579226E+1	2.881070E-3	1.623058E-3	2.170739E-3	1.153091E+2
3.026560E+2	2.009112E+1	6.755345E+1	1.004118E+1	4.746234E+1	3.591190E+1	2.893550E-3	1.623058E-3	1.208377E-3	1.158086E+2
3.037740E+2	2.003836E+1	6.787003E+1	1.004120E+1	4.783167E+1	3.598225E+1	2.902049E-3	1.623058E-3	1.771973E-3	1.161487E+2
3.048930E+2	2.003836E+1	6.815760E+1	1.004122E+1	4.811923E+1	3.607811E+1	2.916752E-3	1.623058E-3	1.779832E-3	1.167372E+2
3.060130E+2	2.003843E+1	6.843773E+1	1.004128E+1	4.839931E+1	3.617153E+1	2.928141E-3	1.623058E-3	1.797562E-3	1.171930E+2
3.071370E+2	2.003828E+1	6.872992E+1	1.004119E+1	4.869163E+1	3.626883E+1	2.931644E-3	1.623058E-3	1.806030E-3	1.173332E+2
3.082660E+2	2.003831E+1	6.901022E+1	1.009439E+1	4.897191E+1	3.636228E+1	2.946542E-3	1.623058E-3	1.830248E-3	1.179294E+2
3.093910E+2	2.003829E+1	6.929952E+1	1.009452E+1	4.926123E+1	3.645870E+1	2.962525E-3	1.652468E-3	1.857045E-3	1.185691E+2
3.105140E+2	2.003838E+1	6.957368E+1	1.009330E+1	4.953530E+1	3.655015E+1	2.970401E-3	1.691920E-3	1.868185E-3	1.188844E+2
3.116430E+2	2.003824E+1	6.986414E+1	1.004164E+1	4.982590E+1	3.664687E+1	2.980695E-3	1.739981E-3	1.887866E-3	1.192964E+2
3.127850E+2	2.003837E+1	7.043891E+1	1.004143E+1	5.040053E+1	3.683855E+1	2.983714E-3	1.741655E-3	1.890381E-3	1.194172E+2
3.139070E+2	2.003829E+1	7.072248E+1	1.004158E+1	5.068419E+1	3.693302E+1	3.000717E-3	1.741655E-3	1.920040E-3	1.200977E+2
3.150240E+2	2.003818E+1	7.101250E+1	1.004076E+1	5.097433E+1	3.702962E+1	3.010182E-3	1.741655E-3	1.937852E-3	1.204765E+2
3.161440E+2	2.003822E+1	7.129628E+1	1.004164E+1	5.125806E+1	3.712424E+1	3.021412E-3	1.741655E-3	1.955639E-3	1.209260E+2
3.172800E+2	2.003842E+1	7.157532E+1	1.004164E+1	5.153690E+1	3.721738E+1	3.035608E-3	1.741655E-3	1.975532E-3	1.214941E+2
3.184010E+2	2.003839E+1	7.185003E+1	1.004173E+1	5.181164E+1	3.730893E+1	3.050571E-3	1.741655E-3	2.000889E-3	1.220930E+2
3.195190E+2	2.003837E+1	7.214032E+1	1.004162E+1	5.210195E+1	3.740568E+1	3.052863E-3	1.741655E-3	2.005040E-3	1.221847E+2
3.206360E+2	2.003839E+1	7.242958E+1	1.004161E+1	5.239118E+1	3.750212E+1	3.072763E-3	1.741655E-3	2.037509E-3	1.229812E+2
3.217570E+2	2.003832E+1	7.270781E+1	1.004150E+1	5.266950E+1	3.759482E+1	3.082187E-3	1.741655E-3	2.054543E-3	1.233584E+2
3.228790E+2	2.003846E+1	7.299386E+1	1.004137E+1	5.295540E+1	3.769026E+1	3.091417E-3	1.741655E-3	2.067168E-3	1.237278E+2
3.239990E+2	2.003828E+1	7.327849E+1	1.004121E+1	5.324021E+1	3.778502E+1	3.108190E-3	1.741655E-3	2.098294E-3	1.243991E+2
3.251250E+2	2.003837E+1	7.357211E+1	1.004121E+1	5.353374E+1	3.788295E+1	3.118730E-3	1.741655E-3	2.114050E-3	1.248209E+2
3.262440E+2	2.003830E+1	7.385205E+1	1.004023E+1	5.381375E+1	3.797622E+1	3.124326E-3	1.741655E-3	2.124635E-3	1.250449E+2
3.273620E+2	2.003848E+1	7.413754E+1	1.004068E+1	5.409906E+1	3.807150E+1	3.141999E-3	1.741655E-3	2.150201E-3	1.257522E+2
3.284770E+2	2.003841E+1	7.441109E+1	1.003989E+1	5.437269E+1	3.816264E+1	3.155454E-3	1.741655E-3	2.174009E-3	1.262908E+2
3.295960E+2	2.003835E+1	7.499466E+1	1.004124E+1	5.495631E+1	3.835712E+1	3.152910E-3	1.741655E-3	2.170932E-3	1.261889E+2
3.307150E+2	2.003834E+1	7.527650E+1	1.003999E+1	5.523817E+1	3.845106E+1	3.171793E-3	1.741655E-3	2.202391E-3	1.269447E+2
3.318380E+2	2.003815E+1	7.557119E+1	1.009461E+1	5.553304E+1	3.854917E+1	3.176363E-3	1.741655E-3	2.213336E-3	1.271276E+2
3.329680E+2	2.003823E+1	7.587292E+1	1.009352E+1	5.583469E+1	3.864979E+1	3.186458E-3	1.772021E-3	2.228710E-3	1.275316E+2
3.340930E+2	2.003832E+1	7.615171E+1	1.004155E+1	5.611339E+1	3.874278E+1	3.204294E-3	1.811235E-3	2.256551E-3	1.282454E+2
3.352730E+2	2.003833E+1	7.642769E+1	1.004072E+1	5.638936E+1	3.883478E+1	3.214711E-3	1.812669E-3	2.273667E-3	1.286624E+2
3.363910E+2	2.003831E+1	7.671484E+1	1.004155E+1	5.667653E+1	3.893048E+1	3.227914E-3	1.812669E-3	2.295620E-3	1.291908E+2
3.375100E+2	2.003824E+1	7.699530E+1	1.004164E+1	5.695706E+1	3.902393E+1	3.235814E-3	1.812430E-3	2.310022E-3	1.295070E+2
3.386300E+2	2.003841E+1	7.728352E+1	1.004156E+1	5.724511E+1	3.912011E+1	3.244938E-3	1.812669E-3	2.322010E-3	1.298722E+2
3.397480E+2	2.003833E+1	7.756851E+1	1.004153E+1	5.753019E+1	3.921506E+1	3.259715E-3	1.812669E-3	2.348220E-3	1.304636E+2
3.408650E+2	2.003828E+1	7.785244E+1	1.004016E+1	5.781416E+1	3.930967E+1	3.276135E-3	1.812669E-3	2.376239E-3	1.311207E+2
3.419840E+2	2.003825E+1	7.813975E+1	1.004102E+1	5.810150E+1	3.940542E+1	3.280075E-3	1.812669E-3	2.383371E-3	1.312785E+2
3.431070E+2	2.003839E+1	7.870230E+1	1.004086E+1	5.866391E+1	3.959303E+1	3.286277E-3	1.812669E-3	2.390742E-3	1.315267E+2
3.442310E+2	2.003839E+1	7.898496E+1	1.004124E+1	5.894657E+1	3.968725E+1	3.300572E-3	1.812669E-3	2.414422E-3	1.320988E+2
3.453520E+2	2.003834E+1	7.927495E+1	1.004000E+1	5.923661E+1	3.978387E+1	3.312892E-3	1.812669E-3	2.435862E-3	1.325919E+2
3.464710E+2	2.003838E+1	7.955957E+1	1.004134E+1	5.952119E+1	3.987878E+1	3.322233E-3	1.812669E-3	2.450484E-3	1.329657E+2
3.475930E+2	2.009113E+1	7.981213E+1	1.003990E+1	5.972101E+1	3.999813E+1	3.337075E-3	1.812669E-3	1.492709E-3	1.335598E+2
3.487140E+2	2.003843E+1	8.013397E+1	1.004167E+1	6.009554E+1	4.007028E+1	3.344371E-3	1.812669E-3	2.055914E-3	1.338518E+2
3.498310E+2	2.003827E+1	8.040967E+1	1.004034E+1	6.037141E+1	4.016207E+1	3.359147E-3	1.812669E-3	2.066709E-3	1.344432E+2
3.509480E+2	2.003850E+1	8.069656E+1	1.004166E+1	6.065806E+1	4.025785E+1	3.377017E-3	1.812669E-3	2.091977E-3	1.351583E+2
3.520670E+2	2.003845E+1	8.125151E+1	1.004158E+1	6.121306E+1	4.044281E+1	3.370430E-3	1.812669E-3	2.081883E-3	1.348947E+2
3.531860E+2	2.003838E+1	8.154966E+1	1.009452E+1	6.151128E+1	4.054214E+1	3.388501E-3	1.812430E-3	2.113206E-3	1.356180E+2
3.543260E+2	2.003835E+1	8.183081E+1	1.009332E+1	6.179247E+1	4.063583E+1	3.399111E-3	1.842797E-3	2.131422E-3	1.360426E+2
3.554490E+2	2.003834E+1	8.211415E+1	1.004171E+1	6.207581E+1	4.073027E+1	3.413195E-3	1.881532E-3	2.154895E-3	1.366063E+2
3.565720E+2	2.003843E+1	8.239878E+1	1.004023E+1	6.236035E+1	4.082522E+1	3.425179E-3	1.882489E-3	2.172697E-3	1.370859E+2
3.576920E+2	2.003853E+1	8.268895E+1	1.004118E+1	6.265042E+1	4.092200E+1	3.436217E-3	1.882489E-3	2.189206E-3	1.375277E+2
3.588130E+2	2.003843E+1	8.296834E+1	1.003992E+1	6.292992E+1	4.101507E+1	3.453443E-3	1.882489E-3	2.219698E-3	1.382172E+2
3.599400E+2	2.003845E+1	8.325570E+1	1.004153E+1	6.321724E+1	4.111087E+1	3.458653E-3	1.882489E-3	2.227592E-3	1.384257E+2
3.610640E+2	2.003841E+1	8.382952E+1	1.004023E+1	6.379112E+1	4.130211E+1	3.468182E-3	1.882489E-3	2.244469E-3	1.388070E+2
3.621830E+2	2.003827E+1	8.411357E+1	1.004152E+1	6.407530E+1	4.139670E+1	3.479350E-3	1.882489E-3	2.265600E-3	1.392540E+2
3.633000E+2	2.003820E+1	8.439907E+1	1.004026E+1	6.436086E+1	4.149182E+1	3.488139E-3	1.882489E-3	2.281331E-3	1.396058E+2
3.644220E+2	2.003829E+1	8.468939E+1	1.004158E+1	6.465110E+1	4.158866E+1	3.500296E-3	1.882489E-3	2.299598E-3	1.400923E+2
3.655480E+2	2.003834E+1	8.498708E+1	1.004084E+1	6.494874E+1	4.168792E+1	3.515991E-3	1.882489E-3	2.324746E-3	1.407205E+2
3.666740E+2	2.003841E+1	8.526678E+1	1.004164E+1	6.522838E+1	4.178120E+1	3.525340E-3	1.882489E-3	2.339158E-3	1.410947E+2
3.677960E+2	2.003843E+1	8.554710E+1	1.004061E+1	6.550867E+1	4.187465E+1	3.541466E-3	1.882489E-3	2.365517E-3	1.417401E+2
3.689150E+2	2.003830E+1	8.582803E+1	1.004129E+1	6.578973E+1	4.196821E+1	3.552313E-3	1.882489E-3	2.385796E-3	1.421742E+2
3.700410E+2	2.003834E+1	8.639662E+1	1.004097E+1	6.635828E+1	4.215777E+1	3.551480E-3	1.882489E-3	2.383705E-3	1.421409E+2
3.711630E+2	2.003835E+1	8.668476E+1	1.004120E+1	6.664641E+1	4.225382E+1	3.564101E-3	1.882489E-3	2.404436E-3	1.426460E+2
3.722850E+2	2.003851E+1	8.696936E+1	1.003989E+1	6.693085E+1	4.234879E+1	3.581503E-3	1.882489E-3	2.430245E-3	1.433425E+2
3.734040E+2	2.003833E+1	8.725891E+1	1.004126E+1	6.722059E+1	4.244519E+1	3.595529E-3	1.882489E-3	2.456687E-3	1.439039E+2
3.745220E+2	2.003831E+1	8.753567E+1	1.009298E+1	6.749736E+1	4.253743E+1	3.602232E-3	1.882489E-3	2.468146E-3	1.441721E+2
3.756460E+2	2.003824E+1	8.782375E+1	1.009463E+1	6.778551E+1	4.263341E+1	3.622531E-3	1.911421E-3	2.502947E-3	1.449846E+2
3.768010E+2	2.003842E+1	8.829925E+1	1.004127E+1	6.826082E+1	4.279203E+1	3.618371E-3	1.952069E-3	2.492715E-3	1.448181E+2
3.779250E+2	2.003840E+1	8.867601E+1	1.003991E+1	6.863762E+1	4.291760E+1	3.637402E-3	1.953025E-3	2.524740E-3	1.455798E+2
3.790580E+2	2.003821E+1	8.896328E+1	1.004151E+1	6.892507E+1	4.301323E+1	3.646707E-3	1.953025E-3	2.543600E-3	1.459521E+2
3.801820E+2	2.003812E+1	8.925476E+1	1.004158E+1	6.921664E+1	4.311033E+1	3.660268E-3	1.953025E-3	2.567772E-3	1.464949E+2
3.813050E+2	2.003819E+1	8.953552E+1	1.004147E+1	6.949732E+1	4.320397E+1	3.672919E-3	1.953025E-3	2.587380E-3	1.470013E+2
3.824240E+2	2.003817E+1	8.981742E+1	1.004150E+1	6.977926E+1	4.329792E+1	3.685088E-3	1.953025E-3	2.608036E-3	1.474883E+2
3.835460E+2	2.003837E+1	9.037816E+1	1.004151E+1	7.033980E+1	4.348497E+1	3.692656E-3	1.953025E-3	2.616808E-3	1.477912E+2
3.846720E+2	2.003847E+1	9.067028E+1	1.004160E+1	7.063181E+1	4.358241E+1	3.702600E-3	1.953025E-3	2.631087E-3	1.481891E+2
3.857990E+2	2.003852E+1	9.094256E+1	1.004043E+1	7.090404E+1	4.367320E+1	3.713038E-3	1.953025E-3	2.647561E-3	1.486069E+2
3.869250E+2	2.003828E+1	9.124152E+1	1.004125E+1	7.120323E+1	4.377270E+1	3.722179E-3	1.953025E-3	2.667040E-3	1.489728E+2
3.880510E+2	2.003840E+1	9.151865E+1	1.004019E+1	7.148026E+1	4.386515E+1	3.737604E-3	1.953025E-3	2.690497E-3	1.495901E+2
3.891710E+2	2.003837E+1	9.209848E+1	1.004159E+1	7.206011E+1	4.405841E+1	3.746474E-3	1.953025E-3	2.705618E-3	1.499451E+2
