Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.967280E+2	6.004633E+1	9.575307E+1	1.000276E+1	3.570674E+1	7.194858E+1	1.794356E-3	5.471143E-4	5.269054E-4	7.167913E+1
1.978540E+2	6.004539E+1	9.603173E+1	1.000384E+1	3.598634E+1	7.204084E+1	1.814728E-3	5.478380E-4	5.760744E-4	7.249295E+1
1.989720E+2	6.004568E+1	9.661204E+1	1.000291E+1	3.656636E+1	7.223446E+1	1.816302E-3	5.480792E-4	5.738287E-4	7.255581E+1
2.000920E+2	6.004581E+1	9.688738E+1	1.000404E+1	3.684157E+1	7.232633E+1	1.838315E-3	5.480792E-4	6.086932E-4	7.343518E+1
2.012080E+2	6.004549E+1	9.746890E+1	1.000393E+1	3.742341E+1	7.251996E+1	1.844760E-3	5.478380E-4	6.245669E-4	7.369262E+1
2.023290E+2	6.004573E+1	9.803537E+1	1.000406E+1	3.798963E+1	7.270894E+1	1.854325E-3	5.480792E-4	6.363314E-4	7.407471E+1
2.034620E+2	6.004629E+1	9.832644E+1	1.000298E+1	3.828015E+1	7.280634E+1	1.864193E-3	5.480792E-4	6.440845E-4	7.446892E+1
2.045880E+2	6.004633E+1	9.889816E+1	1.000414E+1	3.885182E+1	7.299694E+1	1.875479E-3	5.480792E-4	6.621704E-4	7.491976E+1
2.057090E+2	6.004610E+1	9.919124E+1	1.000279E+1	3.914514E+1	7.309448E+1	1.885672E-3	5.480792E-4	6.826362E-4	7.532694E+1
2.068380E+2	6.004634E+1	9.976956E+1	1.000388E+1	3.972321E+1	7.328742E+1	1.896868E-3	5.478380E-4	6.974237E-4	7.577417E+1
2.079630E+2	6.004573E+1	1.003432E+2	1.005581E+1	4.029746E+1	7.347822E+1	1.898596E-3	5.478380E-4	7.101837E-4	7.584323E+1
2.091090E+2	6.004627E+1	1.006276E+2	1.005492E+1	4.058134E+1	7.357338E+1	1.914470E-3	5.719612E-4	7.280210E-4	7.647731E+1
2.102340E+2	6.004607E+1	1.011987E+2	1.005617E+1	4.115261E+1	7.376360E+1	1.928818E-3	5.992204E-4	7.552289E-4	7.705051E+1
2.113630E+2	6.004608E+1	1.017798E+2	1.000329E+1	4.173375E+1	7.395733E+1	1.935460E-3	6.300981E-4	7.661235E-4	7.731584E+1
2.124960E+2	6.004560E+1	1.020683E+2	1.000379E+1	4.202268E+1	7.405316E+1	1.946295E-3	6.310631E-4	7.916725E-4	7.774866E+1
2.136190E+2	6.004543E+1	1.026378E+2	1.000401E+1	4.259240E+1	7.424290E+1	1.965566E-3	6.310631E-4	8.267758E-4	7.851846E+1
2.148130E+2	6.009891E+1	1.031853E+2	1.000382E+1	4.308641E+1	7.446105E+1	1.968809E-3	6.310631E-4	-3.337687E-5	7.864800E+1
2.160380E+2	6.004574E+1	1.037992E+2	1.000396E+1	4.375350E+1	7.463024E+1	1.988315E-3	6.310631E-4	4.156792E-4	7.942723E+1
2.171670E+2	6.004612E+1	1.043804E+2	1.000407E+1	4.433428E+1	7.482421E+1	2.007295E-3	6.310631E-4	4.236196E-4	8.018541E+1
2.182930E+2	6.004609E+1	1.046758E+2	1.000315E+1	4.462976E+1	7.492267E+1	2.022923E-3	6.310631E-4	4.499419E-4	8.080969E+1
2.194180E+2	6.004614E+1	1.052372E+2	1.000409E+1	4.519105E+1	7.510982E+1	2.033687E-3	6.310631E-4	4.672759E-4	8.123970E+1
2.205420E+2	6.004632E+1	1.055243E+2	1.000296E+1	4.547796E+1	7.520564E+1	2.043847E-3	6.308218E-4	4.813233E-4	8.164556E+1
2.216610E+2	6.004617E+1	1.060907E+2	1.005635E+1	4.604454E+1	7.539435E+1	2.047273E-3	6.308218E-4	4.892652E-4	8.178240E+1
2.227990E+2	6.004542E+1	1.066690E+2	1.005458E+1	4.662355E+1	7.558660E+1	2.060789E-3	6.556687E-4	5.241528E-4	8.232235E+1
2.239220E+2	6.004562E+1	1.069590E+2	1.000406E+1	4.691340E+1	7.568342E+1	2.075072E-3	6.834104E-4	5.446460E-4	8.289292E+1
2.250430E+2	6.004566E+1	1.075260E+2	1.000246E+1	4.748032E+1	7.587243E+1	2.080083E-3	6.838929E-4	5.522074E-4	8.309307E+1
2.261600E+2	6.004550E+1	1.078017E+2	1.000409E+1	4.775615E+1	7.596422E+1	2.102311E-3	6.838929E-4	5.918189E-4	8.398103E+1
2.272800E+2	6.004555E+1	1.083870E+2	1.000302E+1	4.834147E+1	7.615937E+1	2.108624E-3	6.838929E-4	6.018494E-4	8.423319E+1
2.283970E+2	6.004551E+1	1.086689E+2	1.000416E+1	4.862337E+1	7.625330E+1	2.120660E-3	6.838929E-4	6.223042E-4	8.471401E+1
2.295170E+2	6.004641E+1	1.092556E+2	1.000295E+1	4.920920E+1	7.644947E+1	2.126423E-3	6.841341E-4	6.174122E-4	8.494422E+1
2.306420E+2	6.004628E+1	1.098141E+2	1.000408E+1	4.976782E+1	7.663555E+1	2.138135E-3	6.838929E-4	6.392278E-4	8.541208E+1
2.317570E+2	6.004597E+1	1.101018E+2	1.000410E+1	5.005582E+1	7.673125E+1	2.158944E-3	6.838929E-4	6.783958E-4	8.624332E+1
2.328760E+2	6.004608E+1	1.106759E+2	1.005608E+1	5.062978E+1	7.692267E+1	2.160063E-3	6.838929E-4	6.785967E-4	8.628804E+1
2.340120E+2	6.004619E+1	1.112511E+2	1.005462E+1	5.120489E+1	7.711449E+1	2.178765E-3	7.080161E-4	7.081844E-4	8.703514E+1
2.351790E+2	6.004625E+1	1.115425E+2	1.000325E+1	5.149628E+1	7.721167E+1	2.192640E-3	7.362403E-4	7.301629E-4	8.758940E+1
2.363210E+2	6.004629E+1	1.121118E+2	1.000383E+1	5.206546E+1	7.740145E+1	2.195593E-3	7.372052E-4	7.346507E-4	8.770735E+1
2.374390E+2	6.004576E+1	1.123966E+2	1.000390E+1	5.235083E+1	7.749603E+1	2.214477E-3	7.369639E-4	7.747933E-4	8.846170E+1
2.385560E+2	6.004572E+1	1.129727E+2	1.000379E+1	5.292699E+1	7.768805E+1	2.219438E-3	7.372052E-4	7.833838E-4	8.865989E+1
2.396730E+2	6.004559E+1	1.135522E+2	1.000286E+1	5.350658E+1	7.788112E+1	2.219324E-3	7.372052E-4	7.855343E-4	8.865535E+1
2.407930E+2	6.004559E+1	1.138530E+2	1.000404E+1	5.380743E+1	7.798140E+1	2.228061E-3	7.369639E-4	7.998667E-4	8.900434E+1
2.419200E+2	6.004545E+1	1.144182E+2	1.000410E+1	5.437273E+1	7.816970E+1	2.236069E-3	7.372052E-4	8.157502E-4	8.932423E+1
2.430430E+2	6.004635E+1	1.149903E+2	1.000407E+1	5.494399E+1	7.836101E+1	2.245703E-3	7.372052E-4	8.173170E-4	8.970911E+1
2.441680E+2	6.004623E+1	1.155500E+2	1.005614E+1	5.550378E+1	7.854749E+1	2.259046E-3	7.369639E-4	8.413080E-4	9.024209E+1
2.452980E+2	6.004622E+1	1.158463E+2	1.005488E+1	5.580004E+1	7.864623E+1	2.275511E-3	7.610872E-4	8.691390E-4	9.089982E+1
2.464230E+2	6.004607E+1	1.164117E+2	1.000372E+1	5.636565E+1	7.883462E+1	2.291349E-3	7.883464E-4	8.976649E-4	9.153253E+1
2.475470E+2	6.004616E+1	1.169921E+2	1.000267E+1	5.694599E+1	7.902815E+1	2.291372E-3	7.890701E-4	8.961037E-4	9.153344E+1
2.486680E+2	6.004609E+1	1.175581E+2	1.000376E+1	5.751204E+1	7.921677E+1	2.302598E-3	7.890701E-4	9.161827E-4	9.198188E+1
2.497860E+2	6.004551E+1	1.181459E+2	1.000288E+1	5.810039E+1	7.941230E+1	2.318010E-3	7.890701E-4	9.513358E-4	9.259753E+1
2.509100E+2	6.004574E+1	1.187049E+2	1.000399E+1	5.865914E+1	7.959878E+1	2.325076E-3	7.890701E-4	9.593576E-4	9.287980E+1
2.520380E+2	6.004574E+1	1.189964E+2	1.000287E+1	5.895064E+1	7.969596E+1	2.343043E-3	7.890701E-4	9.892677E-4	9.359752E+1
2.531670E+2	6.004613E+1	1.195697E+2	1.000407E+1	5.952352E+1	7.988731E+1	2.357200E-3	7.890701E-4	1.006527E-3	9.416307E+1
2.542920E+2	6.004628E+1	1.201414E+2	1.000241E+1	6.009509E+1	8.007798E+1	2.362373E-3	7.890701E-4	1.012810E-3	9.436970E+1
2.554120E+2	6.004641E+1	1.207210E+2	1.000407E+1	6.067458E+1	8.027127E+1	2.372037E-3	7.890701E-4	1.026833E-3	9.475576E+1
2.565360E+2	6.004618E+1	1.212915E+2	1.005456E+1	6.124528E+1	8.046127E+1	2.375934E-3	7.890701E-4	1.037037E-3	9.491142E+1
2.576750E+2	6.004549E+1	1.215785E+2	1.005629E+1	6.153302E+1	8.055650E+1	2.397239E-3	8.122284E-4	1.083689E-3	9.576252E+1
2.587950E+2	6.004558E+1	1.221473E+2	1.005607E+1	6.210176E+1	8.074616E+1	2.405509E-3	8.397288E-4	1.096126E-3	9.609286E+1
2.599240E+2	6.004611E+1	1.227329E+2	1.000288E+1	6.268683E+1	8.094172E+1	2.416941E-3	8.708477E-4	1.106555E-3	9.654955E+1
2.610510E+2	6.004600E+1	1.233117E+2	1.000400E+1	6.326573E+1	8.113458E+1	2.429067E-3	8.718127E-4	1.128573E-3	9.703394E+1
2.621740E+2	6.004620E+1	1.238875E+2	1.000286E+1	6.384131E+1	8.132664E+1	2.440282E-3	8.718127E-4	1.143831E-3	9.748195E+1
2.632930E+2	6.004618E+1	1.241692E+2	1.000414E+1	6.412298E+1	8.142051E+1	2.463343E-3	8.718127E-4	1.182911E-3	9.840315E+1
2.644110E+2	6.009935E+1	1.247105E+2	1.000305E+1	6.461112E+1	8.163639E+1	2.470285E-3	8.718127E-4	3.338063E-4	9.868048E+1
2.655450E+2	6.004612E+1	1.253226E+2	1.000383E+1	6.527651E+1	8.180496E+1	2.486868E-3	8.718127E-4	7.521961E-4	9.934292E+1
2.666660E+2	6.004568E+1	1.258903E+2	1.000259E+1	6.584457E+1	8.199387E+1	2.492524E-3	8.718127E-4	7.528090E-4	9.956887E+1
2.677840E+2	6.004531E+1	1.261646E+2	1.000375E+1	6.611925E+1	8.208507E+1	2.509793E-3	8.718127E-4	7.873008E-4	1.002587E+2
2.689050E+2	6.004557E+1	1.267506E+2	1.000242E+1	6.670500E+1	8.228057E+1	2.518845E-3	8.718127E-4	7.983267E-4	1.006203E+2
2.700310E+2	6.004626E+1	1.273153E+2	1.000405E+1	6.726908E+1	8.246928E+1	2.532472E-3	8.718127E-4	8.096449E-4	1.011647E+2
2.711670E+2	6.004619E+1	1.276133E+2	1.005609E+1	6.756714E+1	8.256857E+1	2.544094E-3	8.718127E-4	8.303843E-4	1.016289E+2
2.722960E+2	6.004605E+1	1.281789E+2	1.005523E+1	6.813289E+1	8.275701E+1	2.553776E-3	8.952122E-4	8.487586E-4	1.020157E+2
2.734230E+2	6.004551E+1	1.287440E+2	1.000381E+1	6.869854E+1	8.294502E+1	2.570667E-3	9.224714E-4	8.854585E-4	1.026904E+2
2.745480E+2	6.004564E+1	1.293248E+2	1.000296E+1	6.927917E+1	8.313870E+1	2.576020E-3	9.231951E-4	8.922283E-4	1.029043E+2
2.756730E+2	6.004562E+1	1.296014E+2	1.000402E+1	6.955582E+1	8.323089E+1	2.589816E-3	9.231951E-4	9.159150E-4	1.034554E+2
2.767980E+2	6.004555E+1	1.301829E+2	1.000294E+1	7.013737E+1	8.342468E+1	2.599846E-3	9.231951E-4	9.334546E-4	1.038560E+2
2.779180E+2	6.004614E+1	1.307434E+2	1.000404E+1	7.069730E+1	8.361191E+1	2.613715E-3	9.231951E-4	9.470227E-4	1.044101E+2
2.790430E+2	6.004619E+1	1.310463E+2	1.005495E+1	7.100008E+1	8.371288E+1	2.623586E-3	9.231951E-4	9.629290E-4	1.048044E+2
2.801680E+2	6.004618E+1	1.316205E+2	1.000410E+1	7.157427E+1	8.390427E+1	2.622355E-3	9.465946E-4	9.608188E-4	1.047552E+2
2.812920E+2	6.004623E+1	1.322145E+2	1.000296E+1	7.216823E+1	8.410231E+1	2.639840E-3	9.473183E-4	9.891840E-4	1.054537E+2
2.824300E+2	6.004580E+1	1.327795E+2	1.000390E+1	7.273369E+1	8.429036E+1	2.645434E-3	9.473183E-4	1.005733E-3	1.056772E+2
2.835530E+2	6.004556E+1	1.330625E+2	1.000403E+1	7.301691E+1	8.438453E+1	2.658285E-3	9.473183E-4	1.030755E-3	1.061905E+2
2.846740E+2	6.004533E+1	1.336333E+2	1.000395E+1	7.358796E+1	8.457465E+1	2.670575E-3	9.473183E-4	1.055084E-3	1.066815E+2
2.857930E+2	6.004570E+1	1.342091E+2	1.005614E+1	7.416344E+1	8.476684E+1	2.674382E-3	9.473183E-4	1.055447E-3	1.068335E+2
2.869170E+2	6.004619E+1	1.347785E+2	1.005611E+1	7.473231E+1	8.495696E+1	2.690136E-3	9.712003E-4	1.073765E-3	1.074629E+2
2.880450E+2	6.004620E+1	1.353431E+2	1.005615E+1	7.529694E+1	8.514518E+1	2.698312E-3	9.994244E-4	1.087218E-3	1.077894E+2
2.891730E+2	6.004635E+1	1.359294E+2	1.000255E+1	7.588303E+1	8.534070E+1	2.696627E-3	1.030543E-3	1.081940E-3	1.077222E+2
2.902940E+2	6.004629E+1	1.362104E+2	1.000370E+1	7.616408E+1	8.543432E+1	2.732229E-3	1.031508E-3	1.142378E-3	1.091443E+2
2.914140E+2	6.004610E+1	1.367932E+2	1.000258E+1	7.674710E+1	8.562847E+1	2.733829E-3	1.031508E-3	1.147769E-3	1.092083E+2
2.925420E+2	6.004555E+1	1.373525E+2	1.000410E+1	7.730694E+1	8.581453E+1	2.738650E-3	1.031508E-3	1.165003E-3	1.094009E+2
2.936680E+2	6.004564E+1	1.379369E+2	1.000288E+1	7.789128E+1	8.600940E+1	2.753261E-3	1.031508E-3	1.187956E-3	1.099845E+2
2.947930E+2	6.004630E+1	1.384980E+2	1.000406E+1	7.845167E+1	8.619685E+1	2.765696E-3	1.031508E-3	1.198083E-3	1.104812E+2
2.959110E+2	6.004628E+1	1.390859E+2	1.000289E+1	7.903958E+1	8.639280E+1	2.768386E-3	1.031508E-3	1.202637E-3	1.105887E+2
2.970310E+2	6.004613E+1	1.396470E+2	1.000395E+1	7.960091E+1	8.657976E+1	2.787525E-3	1.031508E-3	1.237214E-3	1.113533E+2
2.981520E+2	6.004609E+1	1.401450E+2	1.000244E+1	8.009886E+1	8.674571E+1	2.788539E-3	1.031508E-3	1.239281E-3	1.113938E+2
2.992740E+2	6.004630E+1	1.406144E+2	1.000396E+1	8.056808E+1	8.690233E+1	2.814881E-3	1.031508E-3	1.280009E-3	1.124461E+2
3.003960E+2	6.004622E+1	1.411040E+2	1.000282E+1	8.105774E+1	8.706547E+1	2.822059E-3	1.031508E-3	1.293099E-3	1.127328E+2
3.015200E+2	6.004635E+1	1.416770E+2	1.000402E+1	8.163062E+1	8.725656E+1	2.830929E-3	1.031508E-3	1.305976E-3	1.130871E+2
3.026370E+2	6.009963E+1	1.422135E+2	1.000289E+1	8.211386E+1	8.747092E+1	2.848365E-3	1.031508E-3	4.727107E-4	1.137837E+2
3.037560E+2	6.004648E+1	1.428119E+2	1.005615E+1	8.276540E+1	8.763494E+1	2.857281E-3	1.031508E-3	8.854564E-4	1.141398E+2
3.048790E+2	6.004638E+1	1.433923E+2	1.005464E+1	8.334596E+1	8.782837E+1	2.874046E-3	1.055632E-3	8.957310E-4	1.148095E+2
3.060060E+2	6.004565E+1	1.436754E+2	1.005615E+1	8.362977E+1	8.792224E+1	2.886501E-3	1.083614E-3	9.281172E-4	1.153071E+2
3.071310E+2	6.004573E+1	1.442497E+2	1.005476E+1	8.420397E+1	8.811372E+1	2.899375E-3	1.114975E-3	9.484768E-4	1.158213E+2
3.082580E+2	6.004616E+1	1.448215E+2	1.000401E+1	8.477530E+1	8.830459E+1	2.910676E-3	1.149230E-3	9.603529E-4	1.162728E+2
3.093830E+2	6.004607E+1	1.453949E+2	1.000298E+1	8.534882E+1	8.849568E+1	2.925153E-3	1.149953E-3	9.856822E-4	1.168511E+2
3.105030E+2	6.004618E+1	1.459625E+2	1.000407E+1	8.591627E+1	8.868493E+1	2.932965E-3	1.150194E-3	9.968051E-4	1.171631E+2
3.116200E+2	6.004621E+1	1.462511E+2	1.000290E+1	8.620487E+1	8.878117E+1	2.944289E-3	1.150194E-3	1.015140E-3	1.176155E+2
3.127410E+2	6.004620E+1	1.468081E+2	1.000413E+1	8.676193E+1	8.896685E+1	2.951131E-3	1.150194E-3	1.026677E-3	1.178888E+2
3.138590E+2	6.004619E+1	1.473908E+2	1.000297E+1	8.734464E+1	8.916107E+1	2.966520E-3	1.150194E-3	1.052836E-3	1.185036E+2
3.149790E+2	6.004610E+1	1.476717E+2	1.000400E+1	8.762562E+1	8.925465E+1	2.985797E-3	1.149953E-3	1.086353E-3	1.192736E+2
3.161170E+2	6.004536E+1	1.482609E+2	1.000391E+1	8.821553E+1	8.945054E+1	2.990667E-3	1.149953E-3	1.106209E-3	1.194682E+2
3.172410E+2	6.004551E+1	1.488295E+2	1.000386E+1	8.878399E+1	8.964017E+1	3.003174E-3	1.150194E-3	1.124789E-3	1.199678E+2
3.183580E+2	6.004556E+1	1.494074E+2	1.000272E+1	8.936180E+1	8.983282E+1	2.999481E-3	1.150194E-3	1.118068E-3	1.198203E+2
3.194770E+2	6.004552E+1	1.496812E+2	1.000393E+1	8.963571E+1	8.992409E+1	3.012624E-3	1.150194E-3	1.140609E-3	1.203453E+2
3.206010E+2	6.004620E+1	1.502675E+2	1.000362E+1	9.022128E+1	9.011996E+1	3.023578E-3	1.149953E-3	1.147593E-3	1.207829E+2
3.217230E+2	6.004551E+1	1.508399E+2	1.000402E+1	9.079437E+1	9.031030E+1	3.042539E-3	1.150194E-3	1.190333E-3	1.215403E+2
3.228400E+2	6.004615E+1	1.514156E+2	1.000286E+1	9.136950E+1	9.050265E+1	3.048225E-3	1.150194E-3	1.189751E-3	1.217674E+2
3.239580E+2	6.004616E+1	1.519764E+2	1.000403E+1	9.193020E+1	9.068956E+1	3.051016E-3	1.150194E-3	1.194284E-3	1.218789E+2
3.250780E+2	6.004611E+1	1.525611E+2	1.000289E+1	9.251494E+1	9.088443E+1	3.057072E-3	1.150194E-3	1.204886E-3	1.221209E+2
3.262030E+2	6.004636E+1	1.531213E+2	1.000412E+1	9.307495E+1	9.107134E+1	3.067095E-3	1.150194E-3	1.217415E-3	1.225213E+2
3.273280E+2	6.004632E+1	1.537077E+2	1.005476E+1	9.366141E+1	9.126679E+1	3.080803E-3	1.149953E-3	1.241140E-3	1.230688E+2
3.284760E+2	6.004568E+1	1.542842E+2	1.005589E+1	9.423849E+1	9.145851E+1	3.097650E-3	1.173353E-3	1.279372E-3	1.237418E+2
3.296200E+2	6.004639E+1	1.548612E+2	1.005622E+1	9.481482E+1	9.165133E+1	3.110258E-3	1.201577E-3	1.288922E-3	1.242455E+2
3.307910E+2	6.004613E+1	1.554261E+2	1.000408E+1	9.537993E+1	9.183944E+1	3.119914E-3	1.233420E-3	1.309470E-3	1.246312E+2
3.319110E+2	6.004638E+1	1.559847E+2	1.000401E+1	9.593832E+1	9.202582E+1	3.127574E-3	1.234384E-3	1.317932E-3	1.249372E+2
3.330360E+2	6.004606E+1	1.565733E+2	1.000293E+1	9.652728E+1	9.222182E+1	3.146238E-3	1.234384E-3	1.354432E-3	1.256828E+2
3.341620E+2	6.004639E+1	1.571392E+2	1.000370E+1	9.709281E+1	9.241066E+1	3.157293E-3	1.234143E-3	1.367626E-3	1.261244E+2
3.352850E+2	6.004633E+1	1.577252E+2	1.000272E+1	9.767883E+1	9.260594E+1	3.163707E-3	1.234384E-3	1.379073E-3	1.263806E+2
3.364060E+2	6.004624E+1	1.582891E+2	1.000372E+1	9.824287E+1	9.279386E+1	3.178399E-3	1.234143E-3	1.405242E-3	1.269675E+2
3.375220E+2	6.004612E+1	1.588771E+2	1.000381E+1	9.883099E+1	9.298978E+1	3.188870E-3	1.234143E-3	1.424382E-3	1.273858E+2
3.386410E+2	6.004623E+1	1.594591E+2	1.000385E+1	9.941287E+1	9.318385E+1	3.195329E-3	1.234384E-3	1.433427E-3	1.276438E+2
3.397580E+2	6.004601E+1	1.597617E+2	1.000376E+1	9.971564E+1	9.328456E+1	3.219740E-3	1.234143E-3	1.477909E-3	1.286190E+2
3.408760E+2	6.004569E+1	1.603266E+2	1.000354E+1	1.002809E+2	9.347266E+1	3.228426E-3	1.234384E-3	1.497281E-3	1.289660E+2
3.419930E+2	6.004602E+1	1.608899E+2	1.000383E+1	1.008438E+2	9.366064E+1	3.233829E-3	1.234143E-3	1.500923E-3	1.291818E+2
3.431420E+2	6.004632E+1	1.614507E+2	1.005618E+1	1.014043E+2	9.384776E+1	3.244747E-3	1.234384E-3	1.514384E-3	1.296179E+2
3.442830E+2	6.004633E+1	1.620434E+2	1.005566E+1	1.019971E+2	9.404537E+1	3.264947E-3	1.258025E-3	1.547896E-3	1.304248E+2
3.454070E+2	6.004567E+1	1.626111E+2	1.005584E+1	1.025655E+2	9.423415E+1	3.264105E-3	1.285284E-3	1.557170E-3	1.303912E+2
3.465470E+2	6.004605E+1	1.631737E+2	1.000400E+1	1.031276E+2	9.442192E+1	3.287495E-3	1.315921E-3	1.590077E-3	1.313256E+2
3.476660E+2	6.004622E+1	1.637568E+2	1.000297E+1	1.037105E+2	9.461640E+1	3.297767E-3	1.316886E-3	1.604255E-3	1.317359E+2
3.487840E+2	6.004615E+1	1.643219E+2	1.000407E+1	1.042758E+2	9.480473E+1	3.301671E-3	1.316886E-3	1.611817E-3	1.318919E+2
3.499010E+2	6.009939E+1	1.646953E+2	1.000407E+1	1.045959E+2	9.496471E+1	3.312827E-3	1.316886E-3	7.689327E-4	1.323375E+2
3.510220E+2	6.009946E+1	1.651437E+2	1.000391E+1	1.050443E+2	9.511422E+1	3.338497E-3	1.316886E-3	3.481388E-4	1.333629E+2
3.521420E+2	6.004605E+1	1.657531E+2	1.000405E+1	1.057071E+2	9.528175E+1	3.349627E-3	1.316886E-3	6.028093E-4	1.338075E+2
3.532620E+2	5.999224E+1	1.663666E+2	1.000403E+1	1.063744E+2	9.545037E+1	3.369395E-3	1.316886E-3	1.452262E-3	1.345972E+2
3.543890E+2	5.999202E+1	1.669429E+2	1.000308E+1	1.069509E+2	9.564233E+1	3.372875E-3	1.316886E-3	1.461506E-3	1.347363E+2
3.555100E+2	5.999193E+1	1.675158E+2	1.000377E+1	1.075239E+2	9.583322E+1	3.384255E-3	1.316886E-3	1.481877E-3	1.351908E+2
3.566310E+2	5.999207E+1	1.678077E+2	1.000385E+1	1.078157E+2	9.593062E+1	3.401965E-3	1.316886E-3	1.509007E-3	1.358983E+2
3.577510E+2	5.999203E+1	1.683845E+2	1.000381E+1	1.083925E+2	9.612285E+1	3.408685E-3	1.316886E-3	1.521122E-3	1.361668E+2
3.588700E+2	5.999107E+1	1.689767E+2	1.000386E+1	1.089856E+2	9.631962E+1	3.422706E-3	1.316886E-3	1.559592E-3	1.367268E+2
3.599910E+2	5.999129E+1	1.692580E+2	1.000385E+1	1.092667E+2	9.641353E+1	3.431810E-3	1.316886E-3	1.571280E-3	1.370905E+2
3.611120E+2	5.999118E+1	1.698262E+2	1.005609E+1	1.098350E+2	9.660286E+1	3.445792E-3	1.316886E-3	1.596415E-3	1.376491E+2
3.622360E+2	5.999110E+1	1.704000E+2	1.005610E+1	1.104089E+2	9.679406E+1	3.447566E-3	1.340768E-3	1.600702E-3	1.377199E+2
3.633920E+2	5.999218E+1	1.709738E+2	1.000382E+1	1.109816E+2	9.698604E+1	3.462659E-3	1.369474E-3	1.608806E-3	1.383228E+2
3.645160E+2	5.999213E+1	1.712642E+2	1.000382E+1	1.112721E+2	9.708281E+1	3.485263E-3	1.370198E-3	1.647298E-3	1.392258E+2
3.656340E+2	5.999131E+1	1.718339E+2	1.000366E+1	1.118426E+2	9.727219E+1	3.496680E-3	1.370198E-3	1.679013E-3	1.396819E+2
3.667510E+2	5.999117E+1	1.724015E+2	1.000381E+1	1.124103E+2	9.746127E+1	3.498814E-3	1.369957E-3	1.684744E-3	1.397671E+2
3.678670E+2	5.999212E+1	1.729855E+2	1.000271E+1	1.129934E+2	9.765659E+1	3.504795E-3	1.370198E-3	1.679700E-3	1.400060E+2
3.689900E+2	5.999122E+1	1.735580E+2	1.000412E+1	1.135668E+2	9.784683E+1	3.510163E-3	1.370198E-3	1.702891E-3	1.402205E+2
3.701320E+2	5.999220E+1	1.738435E+2	1.000401E+1	1.138513E+2	9.794264E+1	3.529621E-3	1.369957E-3	1.719726E-3	1.409978E+2
3.712510E+2	5.999214E+1	1.744142E+2	1.005616E+1	1.144220E+2	9.813282E+1	3.534459E-3	1.370198E-3	1.728943E-3	1.411910E+2
3.723770E+2	5.999226E+1	1.749841E+2	1.005612E+1	1.149918E+2	9.832287E+1	3.539038E-3	1.394321E-3	1.734590E-3	1.413739E+2
3.735060E+2	5.999223E+1	1.755706E+2	1.004292E+1	1.155784E+2	9.851836E+1	3.544623E-3	1.422304E-3	1.744269E-3	1.415971E+2
3.746310E+2	5.999112E+1	1.761410E+2	1.000381E+1	1.161498E+2	9.870773E+1	3.557942E-3	1.423028E-3	1.784042E-3	1.421291E+2
3.757510E+2	5.999139E+1	1.767243E+2	1.000267E+1	1.167329E+2	9.890236E+1	3.570369E-3	1.423269E-3	1.800609E-3	1.426255E+2
3.768700E+2	5.999128E+1	1.772982E+2	1.000393E+1	1.173069E+2	9.909358E+1	3.586884E-3	1.423269E-3	1.829969E-3	1.432852E+2
3.779910E+2	5.999120E+1	1.778859E+2	1.000403E+1	1.178947E+2	9.928944E+1	3.594884E-3	1.423269E-3	1.844280E-3	1.436048E+2
3.791110E+2	5.999133E+1	1.784608E+2	1.000397E+1	1.184694E+2	9.948114E+1	3.602472E-3	1.423269E-3	1.855127E-3	1.439079E+2
3.802270E+2	6.004560E+1	1.789924E+2	1.000404E+1	1.189468E+2	9.969452E+1	3.607347E-3	1.423269E-3	1.015888E-3	1.441027E+2
3.813450E+2	6.004554E+1	1.795641E+2	1.000400E+1	1.195185E+2	9.988506E+1	3.615248E-3	1.423269E-3	1.029754E-3	1.444183E+2
3.824650E+2	5.999216E+1	1.801704E+2	1.000411E+1	1.201782E+2	1.000516E+2	3.632403E-3	1.423269E-3	1.891666E-3	1.451036E+2
3.835950E+2	6.004621E+1	1.807067E+2	1.000397E+1	1.206605E+2	1.002664E+2	3.647834E-3	1.423269E-3	1.073069E-3	1.457200E+2
3.847160E+2	6.004634E+1	1.812780E+2	1.000413E+1	1.212317E+2	1.004569E+2	3.652503E-3	1.423269E-3	1.079001E-3	1.459065E+2
3.858350E+2	6.004639E+1	1.818540E+2	1.000403E+1	1.218076E+2	1.006489E+2	3.666331E-3	1.423269E-3	1.101327E-3	1.464589E+2
3.869530E+2	6.004619E+1	1.824307E+2	1.005621E+1	1.223845E+2	1.008410E+2	3.685711E-3	1.423269E-3	1.136624E-3	1.472331E+2
3.880750E+2	6.004633E+1	1.830037E+2	1.005516E+1	1.229574E+2	1.010321E+2	3.690443E-3	1.446910E-3	1.142475E-3	1.474221E+2
3.892130E+2	6.004572E+1	1.835733E+2	1.005481E+1	1.235276E+2	1.012216E+2	3.702040E-3	1.474652E-3	1.171457E-3	1.478854E+2
3.903400E+2	6.004565E+1	1.841361E+2	1.000409E+1	1.240904E+2	1.014091E+2	3.718188E-3	1.505288E-3	1.199567E-3	1.485305E+2
