Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.913170E+2	5.999136E+1	1.643628E+2	1.000281E+1	1.043715E+2	9.478185E+1	-1.744534E-3	3.753571E-4	1.309165E-3	-6.968889E+1
1.924370E+2	5.999137E+1	1.640782E+2	1.000397E+1	1.040868E+2	9.468697E+1	-1.768095E-3	3.751159E-4	1.269438E-3	-7.063010E+1
1.935610E+2	5.999104E+1	1.634999E+2	1.000280E+1	1.035088E+2	9.449398E+1	-1.777515E-3	3.753571E-4	1.258974E-3	-7.100637E+1
1.946830E+2	5.999136E+1	1.632162E+2	1.000387E+1	1.032248E+2	9.439964E+1	-1.786515E-3	3.753571E-4	1.239193E-3	-7.136592E+1
1.958030E+2	5.999122E+1	1.626417E+2	1.000278E+1	1.026505E+2	9.420804E+1	-1.795880E-3	3.753571E-4	1.225502E-3	-7.174001E+1
1.969220E+2	5.999102E+1	1.623556E+2	1.000384E+1	1.023646E+2	9.411255E+1	-1.810103E-3	3.753571E-4	1.205154E-3	-7.230817E+1
1.980380E+2	5.993788E+1	1.621111E+2	1.005600E+1	1.021732E+2	9.399561E+1	-1.828804E-3	3.751159E-4	2.007646E-3	-7.305525E+1
1.991740E+2	5.993793E+1	1.615377E+2	1.005562E+1	1.015997E+2	9.380451E+1	-1.837402E-3	3.994803E-4	2.371205E-3	-7.339868E+1
2.003280E+2	5.999153E+1	1.612130E+2	1.005613E+1	1.012215E+2	9.373202E+1	-1.853666E-3	4.279457E-4	1.961536E-3	-7.404838E+1
2.015100E+2	5.999139E+1	1.607539E+2	1.000393E+1	1.007625E+2	9.357891E+1	-1.876436E-3	4.607532E-4	1.944238E-3	-7.495797E+1
2.026320E+2	5.999159E+1	1.603557E+2	1.000395E+1	1.003641E+2	9.344630E+1	-1.882137E-3	4.617182E-4	1.931651E-3	-7.518573E+1
2.037490E+2	5.999060E+1	1.600749E+2	1.000394E+1	1.000843E+2	9.335205E+1	-1.898731E-3	4.617182E-4	1.919895E-3	-7.584861E+1
2.048650E+2	5.999046E+1	1.597886E+2	1.000281E+1	9.979811E+1	9.325650E+1	-1.912845E-3	4.617182E-4	1.898523E-3	-7.641241E+1
2.059840E+2	5.999067E+1	1.594895E+2	1.000395E+1	9.949884E+1	9.315695E+1	-1.920755E-3	4.617182E-4	1.882009E-3	-7.672840E+1
2.071170E+2	5.999128E+1	1.589104E+2	1.000373E+1	9.891907E+1	9.296431E+1	-1.918203E-3	4.617182E-4	1.876554E-3	-7.662646E+1
2.082390E+2	5.999107E+1	1.586258E+2	1.000362E+1	9.863471E+1	9.286931E+1	-1.936636E-3	4.617182E-4	1.848882E-3	-7.736280E+1
2.093590E+2	5.999146E+1	1.583234E+2	1.000367E+1	9.833195E+1	9.276878E+1	-1.955191E-3	4.617182E-4	1.811776E-3	-7.810401E+1
2.104740E+2	5.999137E+1	1.577591E+2	1.000370E+1	9.776773E+1	9.258062E+1	-1.956624E-3	4.617182E-4	1.810772E-3	-7.816127E+1
2.115950E+2	5.999148E+1	1.574675E+2	1.000246E+1	9.747600E+1	9.248348E+1	-1.964124E-3	4.617182E-4	1.796632E-3	-7.846087E+1
2.127120E+2	5.999126E+1	1.571795E+2	1.000370E+1	9.718827E+1	9.238735E+1	-1.984608E-3	4.617182E-4	1.765599E-3	-7.927914E+1
2.138280E+2	5.999105E+1	1.566083E+2	1.000259E+1	9.661728E+1	9.219682E+1	-1.991167E-3	4.617182E-4	1.757976E-3	-7.954114E+1
2.149480E+2	5.999132E+1	1.563251E+2	1.000364E+1	9.633374E+1	9.210256E+1	-2.003167E-3	4.617182E-4	1.734037E-3	-8.002050E+1
2.160670E+2	5.999133E+1	1.560336E+2	1.000284E+1	9.604228E+1	9.200543E+1	-2.015479E-3	4.617182E-4	1.713256E-3	-8.051235E+1
2.171860E+2	5.999104E+1	1.557491E+2	1.000369E+1	9.575805E+1	9.191039E+1	-2.024735E-3	4.617182E-4	1.702521E-3	-8.088210E+1
2.183040E+2	5.999131E+1	1.551820E+2	1.000368E+1	9.519069E+1	9.172154E+1	-2.032838E-3	4.617182E-4	1.684660E-3	-8.120580E+1
2.194210E+2	5.999122E+1	1.548860E+2	1.000337E+1	9.489480E+1	9.162282E+1	-2.042190E-3	4.617182E-4	1.670508E-3	-8.157936E+1
2.205360E+2	5.999128E+1	1.546072E+2	1.000368E+1	9.461587E+1	9.152991E+1	-2.056931E-3	4.617182E-4	1.644892E-3	-8.216823E+1
2.216560E+2	5.999146E+1	1.540220E+2	1.000243E+1	9.403059E+1	9.133499E+1	-2.069049E-3	4.617182E-4	1.621722E-3	-8.265228E+1
2.227750E+2	5.999146E+1	1.537420E+2	1.000397E+1	9.375055E+1	9.124164E+1	-2.087559E-3	4.617182E-4	1.590843E-3	-8.339173E+1
2.239070E+2	5.999157E+1	1.534411E+2	1.000398E+1	9.344958E+1	9.114143E+1	-2.089400E-3	4.617182E-4	1.585783E-3	-8.346524E+1
2.250310E+2	5.999054E+1	1.531683E+2	1.005605E+1	9.317778E+1	9.104980E+1	-2.106260E-3	4.617182E-4	1.573824E-3	-8.413876E+1
2.261560E+2	5.999047E+1	1.525953E+2	1.005599E+1	9.260482E+1	9.085874E+1	-2.105114E-3	4.853589E-4	1.577184E-3	-8.409298E+1
2.272810E+2	5.999030E+1	1.523127E+2	1.000405E+1	9.232238E+1	9.076443E+1	-2.127031E-3	5.131006E-4	1.543216E-3	-8.496851E+1
2.284010E+2	5.999064E+1	1.520143E+2	1.000381E+1	9.202362E+1	9.066518E+1	-2.133187E-3	5.140655E-4	1.527638E-3	-8.521443E+1
2.295190E+2	5.999141E+1	1.517428E+2	1.000365E+1	9.175135E+1	9.057520E+1	-2.149584E-3	5.140655E-4	1.487798E-3	-8.586945E+1
2.306440E+2	5.999118E+1	1.511689E+2	1.000365E+1	9.117768E+1	9.038374E+1	-2.161198E-3	5.140655E-4	1.472345E-3	-8.633339E+1
2.317690E+2	5.999140E+1	1.508849E+2	1.000372E+1	9.089354E+1	9.028925E+1	-2.160466E-3	5.140655E-4	1.470067E-3	-8.630414E+1
2.328890E+2	5.999114E+1	1.506021E+2	1.000390E+1	9.061099E+1	9.019481E+1	-2.180553E-3	5.140655E-4	1.440661E-3	-8.710656E+1
2.340090E+2	5.999118E+1	1.500153E+2	1.000396E+1	9.002414E+1	8.999923E+1	-2.186612E-3	5.140655E-4	1.429650E-3	-8.734857E+1
2.351250E+2	5.999133E+1	1.497151E+2	1.000253E+1	8.972372E+1	8.989924E+1	-2.194491E-3	5.140655E-4	1.414395E-3	-8.766332E+1
2.362410E+2	5.999116E+1	1.494406E+2	1.000398E+1	8.944947E+1	8.980765E+1	-2.211755E-3	5.140655E-4	1.388370E-3	-8.835297E+1
2.373590E+2	5.999152E+1	1.488556E+2	1.000281E+1	8.886406E+1	8.961287E+1	-2.203672E-3	5.140655E-4	1.395942E-3	-8.803008E+1
2.384770E+2	5.999147E+1	1.485761E+2	1.000394E+1	8.858461E+1	8.951968E+1	-2.235504E-3	5.140655E-4	1.343746E-3	-8.930168E+1
2.395990E+2	5.999142E+1	1.482880E+2	1.000276E+1	8.829657E+1	8.942361E+1	-2.238468E-3	5.140655E-4	1.339647E-3	-8.942006E+1
2.407250E+2	5.999049E+1	1.477137E+2	1.005542E+1	8.772318E+1	8.923155E+1	-2.247099E-3	5.140655E-4	1.339425E-3	-8.976486E+1
2.418510E+2	5.999068E+1	1.474187E+2	1.005481E+1	8.742804E+1	8.913337E+1	-2.266731E-3	5.377063E-4	1.303900E-3	-9.054911E+1
2.430010E+2	5.999149E+1	1.471412E+2	1.000276E+1	8.714968E+1	8.904138E+1	-2.283683E-3	5.659304E-4	1.262652E-3	-9.122629E+1
2.441230E+2	5.999130E+1	1.465716E+2	1.000403E+1	8.658027E+1	8.885139E+1	-2.279795E-3	5.668953E-4	1.272394E-3	-9.107099E+1
2.452410E+2	5.999155E+1	1.462870E+2	1.000332E+1	8.629547E+1	8.875671E+1	-2.291427E-3	5.668953E-4	1.248768E-3	-9.153563E+1
2.463590E+2	5.993817E+1	1.460419E+2	1.000392E+1	8.610378E+1	8.863943E+1	-2.319453E-3	5.668953E-4	2.046459E-3	-9.265519E+1
2.474760E+2	5.993802E+1	1.454681E+2	1.000403E+1	8.553008E+1	8.844804E+1	-2.332615E-3	5.668953E-4	2.399558E-3	-9.318099E+1
2.485940E+2	5.999155E+1	1.451331E+2	1.000372E+1	8.514153E+1	8.837206E+1	-2.337727E-3	5.668953E-4	1.988645E-3	-9.338519E+1
2.497140E+2	5.999146E+1	1.448565E+2	1.000396E+1	8.486507E+1	8.827981E+1	-2.360417E-3	5.668953E-4	1.970336E-3	-9.429156E+1
2.508330E+2	5.999130E+1	1.445558E+2	1.000284E+1	8.456450E+1	8.817947E+1	-2.369611E-3	5.668953E-4	1.957412E-3	-9.465884E+1
2.519500E+2	5.999155E+1	1.442809E+2	1.000391E+1	8.428931E+1	8.808799E+1	-2.381414E-3	5.668953E-4	1.933741E-3	-9.513034E+1
2.530670E+2	5.999129E+1	1.439962E+2	1.000273E+1	8.400495E+1	8.799295E+1	-2.402020E-3	5.668953E-4	1.903469E-3	-9.595348E+1
2.541850E+2	5.999149E+1	1.437161E+2	1.000389E+1	8.372462E+1	8.789970E+1	-2.398039E-3	5.668953E-4	1.907033E-3	-9.579445E+1
2.553070E+2	5.999071E+1	1.431316E+2	1.005470E+1	8.314092E+1	8.770435E+1	-2.413691E-3	5.668953E-4	1.893048E-3	-9.641972E+1
2.564360E+2	5.999054E+1	1.428549E+2	1.000387E+1	8.286441E+1	8.761201E+1	-2.426924E-3	5.900536E-4	1.873688E-3	-9.694834E+1
2.575580E+2	5.999071E+1	1.425665E+2	1.000281E+1	8.257577E+1	8.751596E+1	-2.439279E-3	5.907773E-4	1.850122E-3	-9.744189E+1
2.586770E+2	5.999051E+1	1.422808E+2	1.000387E+1	8.229029E+1	8.742061E+1	-2.440013E-3	5.907773E-4	1.852034E-3	-9.747120E+1
2.597920E+2	5.999057E+1	1.420018E+2	1.000357E+1	8.201126E+1	8.732766E+1	-2.468648E-3	5.905361E-4	1.803543E-3	-9.861508E+1
2.609110E+2	5.999060E+1	1.417170E+2	1.000391E+1	8.172642E+1	8.723274E+1	-2.468080E-3	5.907773E-4	1.804008E-3	-9.859239E+1
2.620310E+2	5.999043E+1	1.411398E+2	1.000385E+1	8.114942E+1	8.704024E+1	-2.480072E-3	5.905361E-4	1.786417E-3	-9.907142E+1
2.631510E+2	5.999134E+1	1.408448E+2	1.000362E+1	8.085349E+1	8.694251E+1	-2.494852E-3	5.907773E-4	1.747583E-3	-9.966187E+1
2.642690E+2	5.999133E+1	1.405576E+2	1.000372E+1	8.056624E+1	8.684674E+1	-2.494578E-3	5.907773E-4	1.748101E-3	-9.965092E+1
2.653890E+2	5.999153E+1	1.402639E+2	1.000359E+1	8.027235E+1	8.674898E+1	-2.513500E-3	5.905361E-4	1.713581E-3	-1.004068E+2
2.665050E+2	5.999161E+1	1.399794E+2	1.000368E+1	7.998782E+1	8.665422E+1	-2.525716E-3	5.907773E-4	1.691634E-3	-1.008948E+2
2.676200E+2	5.999157E+1	1.396872E+2	1.000257E+1	7.969562E+1	8.655678E+1	-2.537514E-3	5.905361E-4	1.672797E-3	-1.013661E+2
2.687390E+2	5.999155E+1	1.391218E+2	1.000360E+1	7.913023E+1	8.636830E+1	-2.541322E-3	5.907773E-4	1.666807E-3	-1.015182E+2
2.698590E+2	5.999150E+1	1.388301E+2	1.005442E+1	7.883858E+1	8.627103E+1	-2.558036E-3	5.905361E-4	1.639469E-3	-1.021859E+2
2.709790E+2	5.999140E+1	1.385427E+2	1.005553E+1	7.855129E+1	8.617516E+1	-2.566663E-3	6.139356E-4	1.626947E-3	-1.025305E+2
2.721090E+2	5.999149E+1	1.382413E+2	1.005462E+1	7.824982E+1	8.607476E+1	-2.571930E-3	6.416773E-4	1.616472E-3	-1.027409E+2
2.732340E+2	5.999148E+1	1.379676E+2	1.000391E+1	7.797613E+1	8.598352E+1	-2.585558E-3	6.718313E-4	1.593919E-3	-1.032853E+2
2.743540E+2	5.999111E+1	1.376661E+2	1.000268E+1	7.767496E+1	8.588277E+1	-2.598863E-3	6.727962E-4	1.577516E-3	-1.038168E+2
2.754740E+2	5.999142E+1	1.371070E+2	1.000388E+1	7.711556E+1	8.569661E+1	-2.603661E-3	6.725550E-4	1.564625E-3	-1.040085E+2
2.765940E+2	5.999126E+1	1.368261E+2	1.000273E+1	7.683488E+1	8.560289E+1	-2.620599E-3	6.727962E-4	1.538904E-3	-1.046851E+2
2.777090E+2	5.999163E+1	1.365406E+2	1.000396E+1	7.654896E+1	8.550795E+1	-2.635244E-3	6.725550E-4	1.508381E-3	-1.052701E+2
2.788410E+2	5.999071E+1	1.362450E+2	1.000271E+1	7.625425E+1	8.540879E+1	-2.651860E-3	6.727962E-4	1.495502E-3	-1.059339E+2
2.799630E+2	5.999083E+1	1.356801E+2	1.000381E+1	7.568923E+1	8.522057E+1	-2.648328E-3	6.725550E-4	1.499223E-3	-1.057928E+2
2.810830E+2	5.999151E+1	1.353890E+2	1.000247E+1	7.539748E+1	8.512400E+1	-2.671666E-3	6.727962E-4	1.449493E-3	-1.067250E+2
2.821980E+2	5.999140E+1	1.351027E+2	1.000368E+1	7.511131E+1	8.502850E+1	-2.673295E-3	6.727962E-4	1.448586E-3	-1.067901E+2
2.833170E+2	5.999125E+1	1.348172E+2	1.000386E+1	7.482596E+1	8.493323E+1	-2.698995E-3	6.725550E-4	1.408066E-3	-1.078168E+2
2.844360E+2	5.993831E+1	1.345687E+2	1.000365E+1	7.463037E+1	8.481510E+1	-2.706778E-3	6.727962E-4	2.232528E-3	-1.081276E+2
2.855550E+2	5.993816E+1	1.342800E+2	1.000370E+1	7.434181E+1	8.471877E+1	-2.729400E-3	6.725550E-4	2.567133E-3	-1.090313E+2
2.866720E+2	5.999125E+1	1.339465E+2	1.000363E+1	7.395524E+1	8.464300E+1	-2.740193E-3	6.727962E-4	2.150363E-3	-1.094625E+2
2.877880E+2	5.999157E+1	1.336701E+2	1.000370E+1	7.367851E+1	8.455108E+1	-2.742953E-3	6.725550E-4	2.157759E-3	-1.095727E+2
2.889060E+2	5.999131E+1	1.333781E+2	1.000247E+1	7.338681E+1	8.445358E+1	-2.766422E-3	6.727962E-4	2.122831E-3	-1.105103E+2
2.900270E+2	5.999131E+1	1.330960E+2	1.000367E+1	7.310473E+1	8.435955E+1	-2.779268E-3	6.725550E-4	2.101583E-3	-1.110234E+2
2.911510E+2	6.004575E+1	1.327680E+2	1.000253E+1	7.272227E+1	8.428651E+1	-2.783275E-3	6.727962E-4	1.244696E-3	-1.111835E+2
2.922690E+2	5.999142E+1	1.325291E+2	1.000391E+1	7.253768E+1	8.417065E+1	-2.796133E-3	6.725550E-4	2.071640E-3	-1.116971E+2
2.933890E+2	5.999159E+1	1.322477E+2	1.000269E+1	7.225612E+1	8.407697E+1	-2.802897E-3	6.727962E-4	2.057703E-3	-1.119673E+2
2.945050E+2	5.999136E+1	1.319475E+2	1.000388E+1	7.195611E+1	8.397673E+1	-2.821923E-3	6.725550E-4	2.029403E-3	-1.127274E+2
2.956200E+2	5.999145E+1	1.316582E+2	1.000388E+1	7.166677E+1	8.388037E+1	-2.821654E-3	6.727962E-4	2.028464E-3	-1.127166E+2
2.967390E+2	5.999147E+1	1.313601E+2	1.000382E+1	7.136860E+1	8.378101E+1	-2.842609E-3	6.727962E-4	1.993085E-3	-1.135537E+2
2.978590E+2	5.999137E+1	1.310842E+2	1.005606E+1	7.109283E+1	8.368898E+1	-2.853996E-3	6.725550E-4	1.975417E-3	-1.140086E+2
2.989840E+2	5.999130E+1	1.307883E+2	1.005605E+1	7.079699E+1	8.359030E+1	-2.858670E-3	6.966782E-4	1.968766E-3	-1.141953E+2
3.001100E+2	5.999054E+1	1.305031E+2	1.005488E+1	7.051258E+1	8.349473E+1	-2.874790E-3	7.246611E-4	1.954182E-3	-1.148392E+2
3.012360E+2	5.999050E+1	1.302198E+2	1.000390E+1	7.022927E+1	8.340025E+1	-2.883888E-3	7.552976E-4	1.939427E-3	-1.152027E+2
3.023590E+2	5.999044E+1	1.299374E+2	1.000294E+1	6.994692E+1	8.330608E+1	-2.895251E-3	7.562625E-4	1.921618E-3	-1.156566E+2
3.034780E+2	5.999049E+1	1.296450E+2	1.000393E+1	6.965452E+1	8.320867E+1	-2.904761E-3	7.562625E-4	1.904668E-3	-1.160365E+2
3.045980E+2	5.999043E+1	1.290707E+2	1.000382E+1	6.908030E+1	8.301719E+1	-2.899914E-3	7.562625E-4	1.914081E-3	-1.158429E+2
3.057190E+2	5.999150E+1	1.287836E+2	1.000366E+1	6.879214E+1	8.292221E+1	-2.913630E-3	7.562625E-4	1.874008E-3	-1.163908E+2
3.068340E+2	5.999146E+1	1.284978E+2	1.000364E+1	6.850638E+1	8.282691E+1	-2.924981E-3	7.562625E-4	1.855976E-3	-1.168442E+2
3.079530E+2	5.999145E+1	1.282029E+2	1.000327E+1	6.821147E+1	8.272861E+1	-2.941740E-3	7.562625E-4	1.827839E-3	-1.175137E+2
3.090730E+2	5.999151E+1	1.279292E+2	1.000369E+1	6.793768E+1	8.263740E+1	-2.958309E-3	7.562625E-4	1.799537E-3	-1.181756E+2
3.101920E+2	5.999128E+1	1.276404E+2	1.000298E+1	6.764907E+1	8.254097E+1	-2.972958E-3	7.562625E-4	1.778416E-3	-1.187608E+2
3.113170E+2	5.999127E+1	1.273616E+2	1.000364E+1	6.737037E+1	8.244806E+1	-2.975088E-3	7.562625E-4	1.775286E-3	-1.188458E+2
3.124360E+2	5.999149E+1	1.270628E+2	1.000364E+1	6.707132E+1	8.234860E+1	-2.983776E-3	7.562625E-4	1.757113E-3	-1.191929E+2
3.135610E+2	5.999123E+1	1.267807E+2	1.000394E+1	6.678948E+1	8.225439E+1	-3.007105E-3	7.562625E-4	1.722480E-3	-1.201248E+2
3.146870E+2	5.999033E+1	1.264885E+2	1.000390E+1	6.649819E+1	8.215640E+1	-3.006921E-3	7.562625E-4	1.736782E-3	-1.201175E+2
3.158250E+2	5.999123E+1	1.259240E+2	1.000260E+1	6.593280E+1	8.196883E+1	-3.019846E-3	7.562625E-4	1.701045E-3	-1.206338E+2
3.169480E+2	5.999146E+1	1.256376E+2	1.000380E+1	6.564611E+1	8.187350E+1	-3.031440E-3	7.562625E-4	1.677783E-3	-1.210969E+2
3.180670E+2	5.999064E+1	1.253573E+2	1.000336E+1	6.536665E+1	8.177952E+1	-3.046387E-3	7.562625E-4	1.666121E-3	-1.216940E+2
3.191860E+2	5.999146E+1	1.250654E+2	1.000361E+1	6.507394E+1	8.168277E+1	-3.055133E-3	7.562625E-4	1.638561E-3	-1.220434E+2
3.203080E+2	5.999127E+1	1.247763E+2	1.000265E+1	6.478501E+1	8.158627E+1	-3.064550E-3	7.562625E-4	1.625869E-3	-1.224196E+2
3.214320E+2	5.999139E+1	1.244937E+2	1.005546E+1	6.450232E+1	8.149217E+1	-3.071105E-3	7.562625E-4	1.612701E-3	-1.226814E+2
3.225530E+2	5.999138E+1	1.242113E+2	1.000277E+1	6.421987E+1	8.139801E+1	-3.076356E-3	7.801445E-4	1.604124E-3	-1.228912E+2
3.236780E+2	5.999146E+1	1.239191E+2	1.000386E+1	6.392764E+1	8.130067E+1	-3.100497E-3	7.808682E-4	1.562705E-3	-1.238556E+2
3.247970E+2	5.993806E+1	1.236725E+2	1.000387E+1	6.373442E+1	8.118287E+1	-3.110355E-3	7.808682E-4	2.390703E-3	-1.242494E+2
3.259130E+2	5.993805E+1	1.233818E+2	1.000396E+1	6.344379E+1	8.108598E+1	-3.141967E-3	7.808682E-4	2.711216E-3	-1.255122E+2
3.270310E+2	5.999161E+1	1.230735E+2	1.000394E+1	6.308188E+1	8.101890E+1	-3.153967E-3	7.808682E-4	2.288812E-3	-1.259915E+2
3.281510E+2	5.999113E+1	1.227606E+2	1.000384E+1	6.276949E+1	8.091430E+1	-3.161863E-3	7.806270E-4	2.300308E-3	-1.263069E+2
3.292690E+2	5.999142E+1	1.224777E+2	1.000388E+1	6.248632E+1	8.082020E+1	-3.164613E-3	7.808682E-4	2.291136E-3	-1.264168E+2
3.303890E+2	5.999104E+1	1.221790E+2	1.000265E+1	6.218794E+1	8.072035E+1	-3.169862E-3	7.806270E-4	2.288474E-3	-1.266265E+2
3.315060E+2	5.999139E+1	1.219016E+2	1.000390E+1	6.191016E+1	8.062811E+1	-3.191601E-3	7.808682E-4	2.246358E-3	-1.274949E+2
3.326250E+2	5.999047E+1	1.216089E+2	1.000263E+1	6.161847E+1	8.052996E+1	-3.200575E-3	7.808682E-4	2.246228E-3	-1.278534E+2
3.337410E+2	5.999136E+1	1.213223E+2	1.005595E+1	6.133095E+1	8.043501E+1	-3.212924E-3	7.806270E-4	2.211631E-3	-1.283467E+2
3.348640E+2	5.999054E+1	1.210400E+2	1.005470E+1	6.104950E+1	8.034037E+1	-3.223971E-3	8.052326E-4	2.205932E-3	-1.287880E+2
3.359930E+2	5.999134E+1	1.207564E+2	1.000364E+1	6.076501E+1	8.024635E+1	-3.226772E-3	8.329743E-4	2.188712E-3	-1.288999E+2
3.371160E+2	5.999113E+1	1.204610E+2	1.000256E+1	6.046983E+1	8.014774E+1	-3.239598E-3	8.341805E-4	2.170634E-3	-1.294122E+2
3.382340E+2	5.999142E+1	1.201783E+2	1.000366E+1	6.018687E+1	8.005371E+1	-3.253863E-3	8.341805E-4	2.142012E-3	-1.299821E+2
3.393500E+2	5.999055E+1	1.198901E+2	1.000328E+1	5.989958E+1	7.995707E+1	-3.266150E-3	8.339392E-4	2.135632E-3	-1.304729E+2
3.404690E+2	5.999138E+1	1.196059E+2	1.000363E+1	5.961456E+1	7.986290E+1	-3.282934E-3	8.341805E-4	2.094241E-3	-1.311434E+2
3.415900E+2	5.999142E+1	1.193165E+2	1.000277E+1	5.932512E+1	7.976646E+1	-3.297008E-3	8.341805E-4	2.070340E-3	-1.317056E+2
3.427140E+2	5.999100E+1	1.190324E+2	1.000366E+1	5.904139E+1	7.967147E+1	-3.304298E-3	8.341805E-4	2.064513E-3	-1.319968E+2
3.438330E+2	5.999130E+1	1.187471E+2	1.000370E+1	5.875584E+1	7.957658E+1	-3.306929E-3	8.341805E-4	2.055721E-3	-1.321019E+2
3.449530E+2	5.999149E+1	1.187383E+2	1.000392E+1	5.874684E+1	7.957376E+1	-3.328727E-3	8.341805E-4	2.016161E-3	-1.329727E+2
3.460730E+2	5.999146E+1	1.184665E+2	1.000395E+1	5.847504E+1	7.948313E+1	-3.348532E-3	8.339392E-4	1.983606E-3	-1.337638E+2
3.471920E+2	5.999152E+1	1.181710E+2	1.000392E+1	5.817943E+1	7.938467E+1	-3.346171E-3	8.341805E-4	1.986458E-3	-1.336695E+2
3.483110E+2	5.999153E+1	1.178885E+2	1.000329E+1	5.789692E+1	7.929051E+1	-3.361258E-3	8.341805E-4	1.960930E-3	-1.342722E+2
3.494360E+2	5.999056E+1	1.175931E+2	1.000400E+1	5.760255E+1	7.919141E+1	-3.371619E-3	8.341805E-4	1.958969E-3	-1.346860E+2
3.505610E+2	5.999060E+1	1.173161E+2	1.000388E+1	5.732554E+1	7.909911E+1	-3.376432E-3	8.341805E-4	1.950577E-3	-1.348783E+2
3.516790E+2	5.999071E+1	1.170153E+2	1.000384E+1	5.702460E+1	7.899891E+1	-3.391912E-3	8.341805E-4	1.923005E-3	-1.354967E+2
3.527970E+2	5.999047E+1	1.167392E+2	1.000397E+1	5.674878E+1	7.890673E+1	-3.397803E-3	8.341805E-4	1.917038E-3	-1.357320E+2
3.539120E+2	5.999066E+1	1.164504E+2	1.000276E+1	5.645974E+1	7.881057E+1	-3.418498E-3	8.341805E-4	1.879259E-3	-1.365587E+2
3.550260E+2	5.999042E+1	1.161716E+2	1.000389E+1	5.618120E+1	7.871749E+1	-3.421326E-3	8.341805E-4	1.878521E-3	-1.366717E+2
3.561450E+2	5.999062E+1	1.158799E+2	1.000292E+1	5.588931E+1	7.862039E+1	-3.432667E-3	8.341805E-4	1.856467E-3	-1.371247E+2
3.572640E+2	5.999078E+1	1.155924E+2	1.000390E+1	5.560158E+1	7.852464E+1	-3.439854E-3	8.341805E-4	1.841883E-3	-1.374118E+2
3.583800E+2	5.999070E+1	1.153066E+2	1.005606E+1	5.531591E+1	7.842933E+1	-3.454755E-3	8.341805E-4	1.818413E-3	-1.380071E+2
3.595160E+2	5.999168E+1	1.150260E+2	1.005559E+1	5.503435E+1	7.833646E+1	-3.463872E-3	8.583037E-4	1.787461E-3	-1.383713E+2
3.606490E+2	5.999151E+1	1.147290E+2	1.000322E+1	5.473747E+1	7.823733E+1	-3.468606E-3	8.862866E-4	1.782458E-3	-1.385604E+2
3.617760E+2	5.999153E+1	1.144506E+2	1.000391E+1	5.445906E+1	7.814455E+1	-3.483146E-3	8.872515E-4	1.757601E-3	-1.391412E+2
3.629010E+2	5.993814E+1	1.141964E+2	1.000385E+1	5.425825E+1	7.802423E+1	-3.505743E-3	8.872515E-4	2.564226E-3	-1.400439E+2
3.640190E+2	5.999153E+1	1.138863E+2	1.000390E+1	5.389478E+1	7.795645E+1	-3.516700E-3	8.872515E-4	2.074390E-3	-1.404816E+2
3.651390E+2	5.999136E+1	1.135775E+2	1.000280E+1	5.358613E+1	7.785340E+1	-3.537459E-3	8.872515E-4	2.055683E-3	-1.413109E+2
3.662550E+2	5.999160E+1	1.135830E+2	1.000395E+1	5.359144E+1	7.785542E+1	-3.546694E-3	8.872515E-4	2.036417E-3	-1.416798E+2
3.673700E+2	5.999169E+1	1.132950E+2	1.000280E+1	5.330331E+1	7.775946E+1	-3.553256E-3	8.872515E-4	2.024143E-3	-1.419419E+2
3.684890E+2	5.999123E+1	1.130048E+2	1.000396E+1	5.301359E+1	7.766242E+1	-3.568421E-3	8.872515E-4	2.005663E-3	-1.425477E+2
3.696090E+2	5.999084E+1	1.127214E+2	1.000354E+1	5.273051E+1	7.756768E+1	-3.584769E-3	8.872515E-4	1.984665E-3	-1.432008E+2
3.707250E+2	5.999063E+1	1.124210E+2	1.000384E+1	5.243035E+1	7.746742E+1	-3.588886E-3	8.872515E-4	1.981115E-3	-1.433652E+2
3.718470E+2	5.999072E+1	1.121446E+2	1.000384E+1	5.215392E+1	7.737536E+1	-3.594681E-3	8.872515E-4	1.969820E-3	-1.435967E+2
3.729670E+2	5.999070E+1	1.118489E+2	1.000387E+1	5.185821E+1	7.727677E+1	-3.603170E-3	8.872515E-4	1.956081E-3	-1.439358E+2
3.740860E+2	5.999049E+1	1.115773E+2	1.000389E+1	5.158685E+1	7.718610E+1	-3.613716E-3	8.872515E-4	1.942048E-3	-1.443571E+2
3.752030E+2	5.999067E+1	1.112776E+2	1.000309E+1	5.128689E+1	7.708630E+1	-3.628867E-3	8.872515E-4	1.913818E-3	-1.449623E+2
3.763180E+2	5.999069E+1	1.109994E+2	1.000386E+1	5.100871E+1	7.699359E+1	-3.640407E-3	8.872515E-4	1.894024E-3	-1.454233E+2
3.774360E+2	5.999078E+1	1.109996E+2	1.000272E+1	5.100880E+1	7.699371E+1	-3.660310E-3	8.872515E-4	1.859736E-3	-1.462184E+2
3.785540E+2	5.999083E+1	1.107121E+2	1.000402E+1	5.072126E+1	7.689791E+1	-3.670970E-3	8.872515E-4	1.841170E-3	-1.466442E+2
3.796720E+2	5.999059E+1	1.104305E+2	1.005522E+1	5.043996E+1	7.680391E+1	-3.683203E-3	8.872515E-4	1.824322E-3	-1.471329E+2
