Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
7.753620E+2	1.705126E+1	1.899519E+1	9.950610E+0	1.943931E+0	1.769924E+1	-4.386609E-3	1.450768E-3	-5.260182E-2	-1.755521E+2
7.764760E+2	1.705121E+1	1.899862E+1	9.951890E+0	1.947407E+0	1.770035E+1	-4.385465E-3	1.450527E-3	-5.280544E-2	-1.755063E+2
7.775950E+2	1.699761E+1	1.899887E+1	9.950599E+0	2.001262E+0	1.766470E+1	-4.390155E-3	1.450768E-3	-5.196119E-2	-1.756940E+2
7.787080E+2	1.699763E+1	1.899884E+1	9.951843E+0	2.001217E+0	1.766470E+1	-4.387533E-3	1.450527E-3	-5.198466E-2	-1.755891E+2
7.798250E+2	1.699762E+1	1.899899E+1	9.951907E+0	2.001368E+0	1.766474E+1	-4.383410E-3	1.450768E-3	-5.206533E-2	-1.754241E+2
7.809450E+2	1.699734E+1	1.899571E+1	9.951746E+0	1.998373E+0	1.766346E+1	-4.386814E-3	1.450768E-3	-5.220912E-2	-1.755603E+2
7.820650E+2	1.699767E+1	1.899856E+1	9.951764E+0	2.000885E+0	1.766463E+1	-4.388748E-3	1.450527E-3	-5.243319E-2	-1.756377E+2
7.831770E+2	1.699755E+1	1.899487E+1	9.950687E+0	1.997326E+0	1.766332E+1	-4.386504E-3	1.450768E-3	-5.271830E-2	-1.755479E+2
7.842980E+2	1.699760E+1	1.899842E+1	9.951748E+0	2.000812E+0	1.766454E+1	-4.389332E-3	1.450768E-3	-5.307515E-2	-1.756611E+2
7.854160E+2	1.694419E+1	1.899539E+1	9.950520E+0	2.051209E+0	1.762792E+1	-4.388332E-3	1.450768E-3	-5.234701E-2	-1.756210E+2
7.865330E+2	1.694404E+1	1.899873E+1	9.951713E+0	2.054689E+0	1.762894E+1	-4.382132E-3	1.450768E-3	-5.252011E-2	-1.753729E+2
7.876460E+2	1.689075E+1	1.899876E+1	9.950806E+0	2.108010E+0	1.759342E+1	-4.385183E-3	1.450527E-3	-5.164025E-2	-1.754950E+2
7.887640E+2	1.689076E+1	1.899767E+1	9.899558E+0	2.106909E+0	1.759306E+1	-4.386344E-3	1.450768E-3	-5.162329E-2	-1.755415E+2
7.898860E+2	1.689090E+1	1.899862E+1	9.951812E+0	2.107724E+0	1.759347E+1	-4.382999E-3	1.425929E-3	-5.166687E-2	-1.754076E+2
7.910020E+2	1.689070E+1	1.899494E+1	9.951466E+0	2.104237E+0	1.759211E+1	-4.383543E-3	1.425206E-3	-5.177349E-2	-1.754294E+2
7.921160E+2	1.689063E+1	1.899675E+1	9.951730E+0	2.106122E+0	1.759267E+1	-4.383565E-3	1.424965E-3	-5.194963E-2	-1.754303E+2
7.932320E+2	1.689070E+1	1.899525E+1	9.950556E+0	2.104553E+0	1.759222E+1	-4.382327E-3	1.425206E-3	-5.219788E-2	-1.753807E+2
7.943500E+2	1.689066E+1	1.899882E+1	9.951766E+0	2.108157E+0	1.759338E+1	-4.383725E-3	1.425206E-3	-5.251279E-2	-1.754367E+2
7.954660E+2	1.689073E+1	1.882575E+1	9.950672E+0	1.935017E+0	1.753574E+1	-4.375737E-3	1.425206E-3	-5.289890E-2	-1.751170E+2
7.965840E+2	1.683791E+1	1.882589E+1	9.951882E+0	1.987981E+0	1.750057E+1	-4.378460E-3	1.425206E-3	-5.221574E-2	-1.752260E+2
7.977000E+2	1.683766E+1	1.882598E+1	9.951732E+0	1.988325E+0	1.750043E+1	-4.379923E-3	1.424965E-3	-5.241842E-2	-1.752845E+2
7.988200E+2	1.678379E+1	1.882207E+1	9.951498E+0	2.038277E+0	1.746321E+1	-4.377145E-3	1.425206E-3	-5.154664E-2	-1.751733E+2
7.999370E+2	1.678364E+1	1.882563E+1	9.951881E+0	2.041995E+0	1.746430E+1	-4.379991E-3	1.425206E-3	-5.155700E-2	-1.752872E+2
8.010510E+2	1.678365E+1	1.882253E+1	9.950467E+0	2.038879E+0	1.746327E+1	-4.381487E-3	1.424965E-3	-5.162758E-2	-1.753471E+2
8.021680E+2	1.678364E+1	1.882555E+1	9.951730E+0	2.041909E+0	1.746427E+1	-4.379269E-3	1.425206E-3	-5.176628E-2	-1.752583E+2
8.032870E+2	1.678361E+1	1.882575E+1	9.950591E+0	2.042137E+0	1.746432E+1	-4.375072E-3	1.425206E-3	-5.197407E-2	-1.750904E+2
8.044050E+2	1.678361E+1	1.882514E+1	9.951650E+0	2.041533E+0	1.746412E+1	-4.371678E-3	1.425206E-3	-5.225043E-2	-1.749545E+2
8.055230E+2	1.678356E+1	1.882589E+1	9.951765E+0	2.042333E+0	1.746434E+1	-4.377208E-3	1.425206E-3	-5.259512E-2	-1.751759E+2
8.066380E+2	1.673068E+1	1.882201E+1	9.950991E+0	2.091325E+0	1.742779E+1	-4.382651E-3	1.424965E-3	-5.190743E-2	-1.753937E+2
8.077530E+2	1.673053E+1	1.882566E+1	9.951801E+0	2.095131E+0	1.742891E+1	-4.381979E-3	1.425206E-3	-5.207154E-2	-1.753668E+2
8.088760E+2	1.673067E+1	1.882238E+1	9.950573E+0	2.091717E+0	1.742790E+1	-4.375077E-3	1.425206E-3	-5.229990E-2	-1.750906E+2
8.099940E+2	1.667759E+1	1.882555E+1	9.951730E+0	2.147962E+0	1.739357E+1	-4.381553E-3	1.424965E-3	-5.144819E-2	-1.753497E+2
8.111100E+2	1.667757E+1	1.882563E+1	9.898516E+0	2.148065E+0	1.739359E+1	-4.378447E-3	1.425206E-3	-5.149553E-2	-1.752255E+2
8.122290E+2	1.667771E+1	1.882546E+1	9.899592E+0	2.147752E+0	1.739363E+1	-4.376357E-3	1.399644E-3	-5.160299E-2	-1.751418E+2
8.133450E+2	1.667747E+1	1.882586E+1	9.899627E+0	2.148393E+0	1.739360E+1	-4.375804E-3	1.369259E-3	-5.177216E-2	-1.751197E+2
8.144630E+2	1.667755E+1	1.882238E+1	9.951791E+0	2.144831E+0	1.739249E+1	-4.380268E-3	1.334050E-3	-5.201552E-2	-1.752983E+2
8.155790E+2	1.667753E+1	1.882586E+1	9.951907E+0	2.148331E+0	1.739364E+1	-4.381844E-3	1.332845E-3	-5.232624E-2	-1.753614E+2
8.166950E+2	1.662469E+1	1.882229E+1	9.950724E+0	2.197604E+0	1.735722E+1	-4.379985E-3	1.332604E-3	-5.160045E-2	-1.752870E+2
8.178140E+2	1.662465E+1	1.882566E+1	9.951729E+0	2.201005E+0	1.735832E+1	-4.380704E-3	1.332604E-3	-5.173381E-2	-1.753158E+2
8.189300E+2	1.662465E+1	1.882595E+1	9.950599E+0	2.201302E+0	1.735841E+1	-4.379005E-3	1.332604E-3	-5.192485E-2	-1.752478E+2
8.200430E+2	1.656912E+1	1.882555E+1	9.951676E+0	2.256426E+0	1.732126E+1	-4.380041E-3	1.332604E-3	-5.101800E-2	-1.752892E+2
8.211610E+2	1.656903E+1	1.882575E+1	9.951792E+0	2.256717E+0	1.732127E+1	-4.378164E-3	1.332845E-3	-5.101298E-2	-1.752141E+2
8.222810E+2	1.656903E+1	1.882278E+1	9.951713E+0	2.253754E+0	1.732028E+1	-4.378775E-3	1.332845E-3	-5.106676E-2	-1.752386E+2
8.233970E+2	1.656905E+1	1.882575E+1	9.951739E+0	2.256700E+0	1.732128E+1	-4.379348E-3	1.332845E-3	-5.118942E-2	-1.752615E+2
8.245120E+2	1.656908E+1	1.882192E+1	9.950601E+0	2.252845E+0	1.732002E+1	-4.378402E-3	1.332845E-3	-5.138146E-2	-1.752237E+2
8.256310E+2	1.656920E+1	1.882632E+1	9.951819E+0	2.257124E+0	1.732158E+1	-4.378905E-3	1.332604E-3	-5.164475E-2	-1.752438E+2
8.267510E+2	1.651514E+1	1.882402E+1	9.950636E+0	2.308880E+0	1.728477E+1	-4.374999E-3	1.332604E-3	-5.086389E-2	-1.750875E+2
8.278690E+2	1.651523E+1	1.882638E+1	9.951828E+0	2.311150E+0	1.728562E+1	-4.373012E-3	1.332604E-3	-5.094364E-2	-1.750080E+2
8.289830E+2	1.651530E+1	1.882610E+1	9.950654E+0	2.310800E+0	1.728556E+1	-4.370927E-3	1.332604E-3	-5.108096E-2	-1.749245E+2
8.301020E+2	1.651523E+1	1.882566E+1	9.951748E+0	2.310431E+0	1.728538E+1	-4.370774E-3	1.332604E-3	-5.128487E-2	-1.749184E+2
8.312160E+2	1.651534E+1	1.882572E+1	9.951767E+0	2.310383E+0	1.728547E+1	-4.372979E-3	1.332604E-3	-5.156103E-2	-1.750066E+2
8.323340E+2	1.651518E+1	1.882224E+1	9.951757E+0	2.307060E+0	1.728420E+1	-4.372428E-3	1.332845E-3	-5.190115E-2	-1.749846E+2
8.334550E+2	1.646140E+1	1.882592E+1	9.951802E+0	2.364528E+0	1.724957E+1	-4.372942E-3	1.332845E-3	-5.119766E-2	-1.750051E+2
8.345720E+2	1.646142E+1	1.882250E+1	9.950627E+0	2.361076E+0	1.724845E+1	-4.371224E-3	1.332604E-3	-5.136026E-2	-1.749364E+2
8.356880E+2	1.640824E+1	1.882561E+1	9.951793E+0	2.417370E+0	1.721403E+1	-4.373859E-3	1.332604E-3	-5.049040E-2	-1.750418E+2
8.368070E+2	1.640816E+1	1.882601E+1	9.950726E+0	2.417846E+0	1.721411E+1	-4.369703E-3	1.332604E-3	-5.045974E-2	-1.748755E+2
8.379190E+2	1.640811E+1	1.865613E+1	9.951917E+0	2.248022E+0	1.715745E+1	-4.364844E-3	1.332604E-3	-5.048609E-2	-1.746810E+2
8.390380E+2	1.640817E+1	1.865584E+1	9.951872E+0	2.247671E+0	1.715740E+1	-4.365698E-3	1.332845E-3	-5.058388E-2	-1.747152E+2
8.401560E+2	1.640806E+1	1.865092E+1	9.951738E+0	2.242859E+0	1.715568E+1	-4.364768E-3	1.332845E-3	-5.074756E-2	-1.746780E+2
8.412750E+2	1.640817E+1	1.865599E+1	9.951828E+0	2.247814E+0	1.715744E+1	-4.363823E-3	1.332845E-3	-5.098444E-2	-1.746402E+2
8.423910E+2	1.640825E+1	1.865268E+1	9.898526E+0	2.244434E+0	1.715639E+1	-4.367836E-3	1.332845E-3	-5.128857E-2	-1.748008E+2
8.435130E+2	1.635371E+1	1.865579E+1	9.899522E+0	2.302074E+0	1.712107E+1	-4.375472E-3	1.307041E-3	-5.054262E-2	-1.751064E+2
8.446330E+2	1.635393E+1	1.865406E+1	9.950680E+0	2.300125E+0	1.712064E+1	-4.373027E-3	1.276415E-3	-5.066532E-2	-1.750085E+2
8.457500E+2	1.635397E+1	1.865590E+1	9.951872E+0	2.301930E+0	1.712128E+1	-4.373496E-3	1.275451E-3	-5.084307E-2	-1.750273E+2
8.468640E+2	1.635388E+1	1.865604E+1	9.951151E+0	2.302163E+0	1.712127E+1	-4.365136E-3	1.275451E-3	-5.108745E-2	-1.746927E+2
8.479800E+2	1.630043E+1	1.865371E+1	9.951570E+0	2.353286E+0	1.708486E+1	-4.368608E-3	1.275451E-3	-5.051081E-2	-1.748317E+2
8.491000E+2	1.630032E+1	1.865610E+1	9.951791E+0	2.355780E+0	1.708558E+1	-4.372417E-3	1.275451E-3	-5.057389E-2	-1.749841E+2
8.502140E+2	1.630057E+1	1.865291E+1	9.951667E+0	2.352338E+0	1.708468E+1	-4.376453E-3	1.275451E-3	-5.070038E-2	-1.751457E+2
8.513330E+2	1.630039E+1	1.865619E+1	9.951792E+0	2.355797E+0	1.708566E+1	-4.368439E-3	1.275451E-3	-5.088897E-2	-1.748249E+2
8.524510E+2	1.630054E+1	1.865296E+1	9.950537E+0	2.352423E+0	1.708468E+1	-4.369025E-3	1.275451E-3	-5.115227E-2	-1.748484E+2
8.535670E+2	1.630042E+1	1.865590E+1	9.951746E+0	2.355481E+0	1.708558E+1	-4.371401E-3	1.275451E-3	-5.147981E-2	-1.749435E+2
8.546830E+2	1.624706E+1	1.865599E+1	9.950369E+0	2.408932E+0	1.705003E+1	-4.370116E-3	1.275451E-3	-5.086524E-2	-1.748920E+2
8.558030E+2	1.624719E+1	1.865567E+1	9.951810E+0	2.408482E+0	1.705002E+1	-4.373769E-3	1.275451E-3	-5.101584E-2	-1.750382E+2
8.569190E+2	1.624703E+1	1.865570E+1	9.951819E+0	2.408672E+0	1.704992E+1	-4.374592E-3	1.275451E-3	-5.121995E-2	-1.750712E+2
8.580420E+2	1.624714E+1	1.865236E+1	9.951847E+0	2.405219E+0	1.704888E+1	-4.369787E-3	1.275451E-3	-5.149779E-2	-1.748789E+2
8.591560E+2	1.619408E+1	1.865633E+1	9.951864E+0	2.462252E+0	1.701483E+1	-4.373721E-3	1.275451E-3	-5.076794E-2	-1.750363E+2
8.602750E+2	1.619400E+1	1.865262E+1	9.950690E+0	2.458621E+0	1.701354E+1	-4.362029E-3	1.275451E-3	-5.086290E-2	-1.745684E+2
8.613920E+2	1.619400E+1	1.865564E+1	9.951766E+0	2.461641E+0	1.701455E+1	-4.371729E-3	1.275209E-3	-5.101651E-2	-1.749566E+2
8.625070E+2	1.619386E+1	1.865599E+1	9.950699E+0	2.462129E+0	1.701457E+1	-4.362621E-3	1.275451E-3	-5.123640E-2	-1.745921E+2
8.636220E+2	1.614047E+1	1.865561E+1	9.951721E+0	2.515146E+0	1.697885E+1	-4.372288E-3	1.275451E-3	-5.052163E-2	-1.749790E+2
8.647440E+2	1.613944E+1	1.865596E+1	9.951846E+0	2.516515E+0	1.697828E+1	-4.362097E-3	1.275451E-3	-5.054337E-2	-1.745711E+2
8.658600E+2	1.614051E+1	1.865276E+1	9.899575E+0	2.512254E+0	1.697793E+1	-4.373474E-3	1.275451E-3	-5.065605E-2	-1.750264E+2
8.669810E+2	1.613962E+1	1.865613E+1	9.899504E+0	2.516509E+0	1.697846E+1	-4.365490E-3	1.250130E-3	-5.080691E-2	-1.747069E+2
8.680970E+2	1.614044E+1	1.865236E+1	9.951116E+0	2.511922E+0	1.697775E+1	-4.367119E-3	1.219745E-3	-5.105334E-2	-1.747721E+2
8.692140E+2	1.613963E+1	1.865599E+1	9.951838E+0	2.516357E+0	1.697842E+1	-4.364167E-3	1.218539E-3	-5.134269E-2	-1.746540E+2
8.703300E+2	1.608626E+1	1.865412E+1	9.950459E+0	2.567860E+0	1.694221E+1	-4.369341E-3	1.218539E-3	-5.070713E-2	-1.748610E+2
8.714480E+2	1.608637E+1	1.865573E+1	9.951793E+0	2.569357E+0	1.694282E+1	-4.360739E-3	1.218539E-3	-5.082865E-2	-1.745168E+2
8.725650E+2	1.608623E+1	1.865584E+1	9.950893E+0	2.569613E+0	1.694277E+1	-4.363736E-3	1.218539E-3	-5.100369E-2	-1.746367E+2
8.736770E+2	1.608703E+1	1.865250E+1	9.951685E+0	2.565474E+0	1.694219E+1	-4.367265E-3	1.218539E-3	-5.126451E-2	-1.747779E+2
8.747930E+2	1.603271E+1	1.865581E+1	9.951845E+0	2.623102E+0	1.690708E+1	-4.360382E-3	1.218539E-3	-5.040638E-2	-1.745025E+2
8.759110E+2	1.603246E+1	1.865262E+1	9.950670E+0	2.620164E+0	1.690584E+1	-4.357719E-3	1.218539E-3	-5.046626E-2	-1.743959E+2
8.770270E+2	1.603263E+1	1.865599E+1	9.951802E+0	2.623363E+0	1.690708E+1	-4.358831E-3	1.218539E-3	-5.059013E-2	-1.744404E+2
8.781470E+2	1.603257E+1	1.865599E+1	9.950602E+0	2.623416E+0	1.690705E+1	-4.360714E-3	1.218539E-3	-5.077964E-2	-1.745158E+2
8.792630E+2	1.603322E+1	1.848177E+1	9.951810E+0	2.448543E+0	1.684940E+1	-4.358609E-3	1.218539E-3	-5.105144E-2	-1.744315E+2
8.803810E+2	1.597956E+1	1.848067E+1	9.951669E+0	2.501110E+0	1.681327E+1	-4.365424E-3	1.218539E-3	-5.034385E-2	-1.747043E+2
8.814990E+2	1.597951E+1	1.847817E+1	9.951650E+0	2.498660E+0	1.681240E+1	-4.357605E-3	1.218539E-3	-5.042477E-2	-1.743913E+2
8.826160E+2	1.597966E+1	1.848119E+1	9.951552E+0	2.501529E+0	1.681351E+1	-4.353465E-3	1.218539E-3	-5.056687E-2	-1.742257E+2
8.837300E+2	1.597959E+1	1.847774E+1	9.951260E+0	2.498148E+0	1.681231E+1	-4.363410E-3	1.218539E-3	-5.077410E-2	-1.746237E+2
8.848450E+2	1.597959E+1	1.848093E+1	9.951705E+0	2.501342E+0	1.681337E+1	-4.354921E-3	1.218539E-3	-5.105094E-2	-1.742839E+2
8.859640E+2	1.592548E+1	1.848139E+1	9.950521E+0	2.555915E+0	1.677745E+1	-4.355533E-3	1.218539E-3	-4.996905E-2	-1.743084E+2
8.870840E+2	1.592613E+1	1.848119E+1	9.951676E+0	2.555064E+0	1.677781E+1	-4.353761E-3	1.218539E-3	-5.007734E-2	-1.742375E+2
8.882010E+2	1.592545E+1	1.847949E+1	9.950821E+0	2.554043E+0	1.677680E+1	-4.353891E-3	1.218539E-3	-5.021750E-2	-1.742427E+2
8.893160E+2	1.592532E+1	1.847889E+1	9.951756E+0	2.553571E+0	1.677651E+1	-4.354046E-3	1.218539E-3	-5.043386E-2	-1.742489E+2
8.904330E+2	1.592541E+1	1.848122E+1	9.951498E+0	2.555812E+0	1.677734E+1	-4.350842E-3	1.218298E-3	-5.072373E-2	-1.741207E+2
8.915530E+2	1.587238E+1	1.847774E+1	9.951597E+0	2.605358E+0	1.674083E+1	-4.355002E-3	1.218539E-3	-4.993503E-2	-1.742872E+2
8.926670E+2	1.587283E+1	1.848145E+1	9.951713E+0	2.608617E+0	1.674237E+1	-4.349709E-3	1.218539E-3	-5.005574E-2	-1.740754E+2
8.937860E+2	1.587236E+1	1.848050E+1	9.950529E+0	2.608138E+0	1.674174E+1	-4.356461E-3	1.218539E-3	-5.021753E-2	-1.743456E+2
8.949020E+2	1.587228E+1	1.848159E+1	9.951694E+0	2.609311E+0	1.674205E+1	-4.355939E-3	1.218539E-3	-5.045237E-2	-1.743247E+2
8.960170E+2	1.587242E+1	1.848159E+1	9.898508E+0	2.609177E+0	1.674214E+1	-4.348219E-3	1.218539E-3	-5.076127E-2	-1.740157E+2
8.971390E+2	1.581931E+1	1.848133E+1	9.899477E+0	2.662027E+0	1.670665E+1	-4.355914E-3	1.192736E-3	-4.982617E-2	-1.743237E+2
8.982580E+2	1.581926E+1	1.848136E+1	9.899478E+0	2.662100E+0	1.670663E+1	-4.353856E-3	1.162351E-3	-4.995509E-2	-1.742413E+2
8.993760E+2	1.581926E+1	1.847771E+1	9.951438E+0	2.658455E+0	1.670541E+1	-4.353683E-3	1.127142E-3	-5.014202E-2	-1.742344E+2
9.004920E+2	1.581914E+1	1.848113E+1	9.951249E+0	2.661993E+0	1.670647E+1	-4.349890E-3	1.125937E-3	-5.039503E-2	-1.740826E+2
9.016120E+2	1.581914E+1	1.847688E+1	9.950165E+0	2.657736E+0	1.670505E+1	-4.350778E-3	1.125937E-3	-5.071916E-2	-1.741181E+2
9.027300E+2	1.576649E+1	1.847958E+1	9.950762E+0	2.713093E+0	1.667085E+1	-4.346268E-3	1.125937E-3	-5.020461E-2	-1.739376E+2
9.038500E+2	1.576642E+1	1.847941E+1	9.950164E+0	2.712982E+0	1.667075E+1	-4.348323E-3	1.125937E-3	-5.035206E-2	-1.740199E+2
9.049630E+2	1.576669E+1	1.848018E+1	9.951277E+0	2.713493E+0	1.667119E+1	-4.349510E-3	1.125937E-3	-5.056359E-2	-1.740674E+2
9.060820E+2	1.571365E+1	1.847964E+1	9.950217E+0	2.765982E+0	1.663565E+1	-4.348992E-3	1.125937E-3	-4.973027E-2	-1.740467E+2
9.071980E+2	1.571374E+1	1.847986E+1	9.951266E+0	2.766123E+0	1.663578E+1	-4.349425E-3	1.125937E-3	-4.976199E-2	-1.740640E+2
9.083150E+2	1.571371E+1	1.847955E+1	9.951089E+0	2.765842E+0	1.663565E+1	-4.351769E-3	1.125937E-3	-4.984953E-2	-1.741578E+2
9.094360E+2	1.571368E+1	1.847569E+1	9.951259E+0	2.762013E+0	1.663435E+1	-4.352284E-3	1.125937E-3	-5.000574E-2	-1.741784E+2
9.105490E+2	1.571361E+1	1.847990E+1	9.951223E+0	2.766285E+0	1.663571E+1	-4.350503E-3	1.125937E-3	-5.022974E-2	-1.741071E+2
9.116680E+2	1.571360E+1	1.847757E+1	9.950210E+0	2.763964E+0	1.663492E+1	-4.353942E-3	1.125937E-3	-5.052353E-2	-1.742448E+2
9.127860E+2	1.571392E+1	1.848010E+1	9.951428E+0	2.766175E+0	1.663598E+1	-4.349799E-3	1.125937E-3	-5.089369E-2	-1.740790E+2
9.139050E+2	1.565989E+1	1.848015E+1	9.950182E+0	2.820264E+0	1.659998E+1	-4.341314E-3	1.125695E-3	-5.020991E-2	-1.737394E+2
9.150230E+2	1.566016E+1	1.848004E+1	9.951464E+0	2.819883E+0	1.660012E+1	-4.341962E-3	1.125937E-3	-5.039732E-2	-1.737653E+2
9.161360E+2	1.566010E+1	1.848018E+1	9.951313E+0	2.820080E+0	1.660013E+1	-4.339699E-3	1.125937E-3	-5.063676E-2	-1.736747E+2
9.172560E+2	1.560632E+1	1.830579E+1	9.951454E+0	2.699470E+0	1.650614E+1	-4.334129E-3	1.125937E-3	-4.991569E-2	-1.734518E+2
9.183710E+2	1.560690E+1	1.830913E+1	9.951233E+0	2.702229E+0	1.650764E+1	-4.334937E-3	1.125937E-3	-4.998564E-2	-1.734842E+2
9.194910E+2	1.560675E+1	1.830565E+1	9.950574E+0	2.698899E+0	1.650638E+1	-4.335692E-3	1.125937E-3	-5.010210E-2	-1.735144E+2
9.206100E+2	1.560693E+1	1.830973E+1	9.951428E+0	2.702806E+0	1.650786E+1	-4.333940E-3	1.125937E-3	-5.029315E-2	-1.734443E+2
9.217240E+2	1.560623E+1	1.830973E+1	9.950228E+0	2.703501E+0	1.650740E+1	-4.334220E-3	1.125937E-3	-5.053716E-2	-1.734555E+2
9.228400E+2	1.555380E+1	1.831005E+1	9.951483E+0	2.756247E+0	1.647255E+1	-4.334247E-3	1.125937E-3	-4.985532E-2	-1.734566E+2
9.239590E+2	1.555377E+1	1.831005E+1	9.951267E+0	2.756274E+0	1.647253E+1	-4.336863E-3	1.125937E-3	-4.993314E-2	-1.735613E+2
9.250760E+2	1.555376E+1	1.830567E+1	9.899255E+0	2.751908E+0	1.647107E+1	-4.337560E-3	1.125937E-3	-5.006897E-2	-1.735892E+2
9.262020E+2	1.555374E+1	1.831045E+1	9.898711E+0	2.756711E+0	1.647264E+1	-4.339267E-3	1.100616E-3	-5.027559E-2	-1.736575E+2
9.273280E+2	1.555387E+1	1.831071E+1	9.951719E+0	2.756837E+0	1.647282E+1	-4.340317E-3	1.069748E-3	-5.055282E-2	-1.736995E+2
9.284460E+2	1.549938E+1	1.831094E+1	9.951746E+0	2.811553E+0	1.643657E+1	-4.338051E-3	1.068784E-3	-4.973271E-2	-1.736088E+2
9.295600E+2	1.549953E+1	1.830637E+1	9.951723E+0	2.806837E+0	1.643514E+1	-4.333648E-3	1.068543E-3	-4.982365E-2	-1.734326E+2
9.306780E+2	1.549937E+1	1.831057E+1	9.951732E+0	2.811197E+0	1.643644E+1	-4.329589E-3	1.068784E-3	-4.996687E-2	-1.732702E+2
9.317930E+2	1.549958E+1	1.830686E+1	9.950513E+0	2.807273E+0	1.643534E+1	-4.335810E-3	1.068784E-3	-5.018493E-2	-1.735191E+2
9.329160E+2	1.549966E+1	1.831071E+1	9.951777E+0	2.811057E+0	1.643668E+1	-4.334839E-3	1.068784E-3	-5.047130E-2	-1.734803E+2
9.340340E+2	1.544625E+1	1.831109E+1	9.950629E+0	2.864840E+0	1.640119E+1	-4.330666E-3	1.068784E-3	-4.984600E-2	-1.733132E+2
9.351480E+2	1.544644E+1	1.831097E+1	9.951758E+0	2.864529E+0	1.640129E+1	-4.334231E-3	1.068784E-3	-4.995422E-2	-1.734559E+2
9.362680E+2	1.544617E+1	1.831022E+1	9.951652E+0	2.864057E+0	1.640085E+1	-4.333324E-3	1.068784E-3	-5.011267E-2	-1.734196E+2
9.373860E+2	1.544641E+1	1.830694E+1	9.951821E+0	2.860529E+0	1.639992E+1	-4.332127E-3	1.068784E-3	-5.034824E-2	-1.733717E+2
9.385020E+2	1.539297E+1	1.831068E+1	9.951651E+0	2.917713E+0	1.636554E+1	-4.330118E-3	1.068784E-3	-4.951792E-2	-1.732913E+2
9.396190E+2	1.539293E+1	1.830677E+1	9.951784E+0	2.913836E+0	1.636421E+1	-4.330696E-3	1.068784E-3	-4.956883E-2	-1.733144E+2
9.407370E+2	1.539299E+1	1.831077E+1	9.951765E+0	2.917772E+0	1.636559E+1	-4.327221E-3	1.068784E-3	-4.967903E-2	-1.731754E+2
9.418550E+2	1.539288E+1	1.830962E+1	9.950529E+0	2.916736E+0	1.636512E+1	-4.329047E-3	1.068784E-3	-4.985476E-2	-1.732485E+2
9.429680E+2	1.539293E+1	1.831056E+1	9.951747E+0	2.917633E+0	1.636548E+1	-4.331392E-3	1.068784E-3	-5.010222E-2	-1.733423E+2
9.440870E+2	1.534010E+1	1.831071E+1	9.950625E+0	2.970608E+0	1.633030E+1	-4.328531E-3	1.068784E-3	-4.939148E-2	-1.732278E+2
9.452040E+2	1.533993E+1	1.831022E+1	9.899512E+0	2.970288E+0	1.633003E+1	-4.329539E-3	1.068784E-3	-4.945864E-2	-1.732682E+2
9.463270E+2	1.534003E+1	1.831114E+1	9.899450E+0	2.971111E+0	1.633040E+1	-4.332500E-3	1.043945E-3	-4.958786E-2	-1.733867E+2
9.474470E+2	1.533988E+1	1.830706E+1	9.951571E+0	2.967176E+0	1.632894E+1	-4.331078E-3	1.013801E-3	-4.978173E-2	-1.733297E+2
9.485630E+2	1.533993E+1	1.831108E+1	9.951801E+0	2.971151E+0	1.633032E+1	-4.325596E-3	1.012837E-3	-5.004755E-2	-1.731104E+2
9.496800E+2	1.533992E+1	1.830708E+1	9.950966E+0	2.967169E+0	1.632897E+1	-4.326359E-3	1.012595E-3	-5.038051E-2	-1.731409E+2
9.507940E+2	1.528640E+1	1.831088E+1	9.951722E+0	3.024484E+0	1.629456E+1	-4.321900E-3	1.012837E-3	-4.966619E-2	-1.729625E+2
9.519130E+2	1.528656E+1	1.813848E+1	9.950557E+0	2.851915E+0	1.623720E+1	-4.318575E-3	1.012837E-3	-4.982107E-2	-1.728294E+2
9.530350E+2	1.528636E+1	1.813983E+1	9.951829E+0	2.853463E+0	1.623752E+1	-4.318895E-3	1.012837E-3	-5.002813E-2	-1.728422E+2
9.541560E+2	1.523296E+1	1.813969E+1	9.950566E+0	2.906721E+0	1.620187E+1	-4.313262E-3	1.012837E-3	-4.916683E-2	-1.726167E+2
9.552690E+2	1.523291E+1	1.813954E+1	9.951669E+0	2.906629E+0	1.620179E+1	-4.310760E-3	1.012595E-3	-4.919607E-2	-1.725166E+2
9.563860E+2	1.523283E+1	1.813977E+1	9.951812E+0	2.906940E+0	1.620181E+1	-4.314005E-3	1.012837E-3	-4.928188E-2	-1.726465E+2
9.575060E+2	1.523304E+1	1.813611E+1	9.951738E+0	2.903072E+0	1.620073E+1	-4.310361E-3	1.012837E-3	-4.944194E-2	-1.725007E+2
9.586220E+2	1.523287E+1	1.813971E+1	9.951783E+0	2.906837E+0	1.620182E+1	-4.309640E-3	1.012837E-3	-4.966404E-2	-1.724718E+2
9.597360E+2	1.523293E+1	1.813606E+1	9.950501E+0	2.903130E+0	1.620064E+1	-4.315732E-3	1.012595E-3	-4.995890E-2	-1.727156E+2
9.608590E+2	1.523286E+1	1.813988E+1	9.951756E+0	2.907018E+0	1.620187E+1	-4.319945E-3	1.012595E-3	-5.032097E-2	-1.728842E+2
