Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
4.797482E+4	1.999026E+1	2.003365E+1	1.000458E+1	4.338496E-2	2.000472E+1	6.704753E-2	-3.143832E-2	-9.049391E-2	2.681901E+3
4.809537E+4	1.999039E+1	2.003155E+1	1.000416E+1	4.116125E-2	2.000411E+1	6.705392E-2	-3.143807E-2	-9.049769E-2	2.682157E+3
4.821593E+4	1.999082E+1	2.003422E+1	1.000437E+1	4.340033E-2	2.000529E+1	6.705455E-2	-3.143832E-2	-9.050761E-2	2.682182E+3
4.833651E+4	1.999034E+1	2.003146E+1	1.000398E+1	4.112769E-2	2.000404E+1	6.705188E-2	-3.143807E-2	-9.050039E-2	2.682075E+3
4.845706E+4	1.999021E+1	2.003163E+1	1.000325E+1	4.142430E-2	2.000402E+1	6.705501E-2	-3.143807E-2	-9.049999E-2	2.682200E+3
4.857762E+4	1.999025E+1	2.003422E+1	1.000437E+1	4.397063E-2	2.000491E+1	6.705211E-2	-3.143807E-2	-9.050222E-2	2.682084E+3
4.869818E+4	1.999055E+1	2.003391E+1	1.000331E+1	4.335974E-2	2.000500E+1	6.704993E-2	-3.143832E-2	-9.050993E-2	2.681997E+3
4.881875E+4	1.999049E+1	2.003520E+1	1.000454E+1	4.470859E-2	2.000539E+1	6.704671E-2	-3.143807E-2	-9.051031E-2	2.681868E+3
4.893929E+4	1.999115E+1	2.003519E+1	1.000473E+1	4.404163E-2	2.000583E+1	6.704747E-2	-3.143807E-2	-9.052445E-2	2.681899E+3
4.905985E+4	1.999096E+1	2.003453E+1	1.000348E+1	4.356674E-2	2.000549E+1	6.704440E-2	-3.143832E-2	-9.052296E-2	2.681776E+3
4.918039E+4	1.999092E+1	2.003254E+1	1.000414E+1	4.162465E-2	2.000479E+1	6.705328E-2	-3.143832E-2	-9.052382E-2	2.682131E+3
4.930095E+4	1.999046E+1	2.003494E+1	1.000488E+1	4.447693E-2	2.000529E+1	6.705353E-2	-3.143832E-2	-9.051685E-2	2.682141E+3
4.942149E+4	1.999098E+1	2.003517E+1	1.000453E+1	4.418199E-2	2.000571E+1	6.705380E-2	-3.143832E-2	-9.052843E-2	2.682152E+3
4.954205E+4	1.999087E+1	2.003433E+1	1.000349E+1	4.346261E-2	2.000536E+1	6.705742E-2	-3.143807E-2	-9.052806E-2	2.682297E+3
4.966259E+4	1.999090E+1	2.003502E+1	1.000447E+1	4.412581E-2	2.000560E+1	6.705596E-2	-3.143807E-2	-9.053046E-2	2.682239E+3
4.978314E+4	1.999050E+1	2.003286E+1	1.000459E+1	4.236075E-2	2.000462E+1	6.705503E-2	-3.143832E-2	-9.052493E-2	2.682201E+3
4.990369E+4	1.999060E+1	2.003545E+1	1.000479E+1	4.485115E-2	2.000555E+1	6.705239E-2	-3.143832E-2	-9.052864E-2	2.682096E+3
5.002426E+4	1.999054E+1	2.003539E+1	1.000332E+1	4.485530E-2	2.000549E+1	6.705188E-2	-3.143832E-2	-9.052918E-2	2.682075E+3
5.014483E+4	1.999065E+1	2.003510E+1	1.000411E+1	4.445310E-2	2.000547E+1	6.705812E-2	-3.143832E-2	-9.053300E-2	2.682325E+3
5.026540E+4	1.999062E+1	2.003530E+1	1.000469E+1	4.468121E-2	2.000552E+1	6.705316E-2	-3.143832E-2	-9.053421E-2	2.682126E+3
5.038595E+4	1.999053E+1	2.003266E+1	1.000470E+1	4.213072E-2	2.000458E+1	6.705778E-2	-3.143807E-2	-9.053447E-2	2.682311E+3
5.050653E+4	1.999120E+1	2.003510E+1	1.000373E+1	4.390126E-2	2.000584E+1	6.705161E-2	-3.143832E-2	-9.054855E-2	2.682064E+3
5.062709E+4	1.999135E+1	2.003287E+1	1.000463E+1	4.151456E-2	2.000519E+1	6.704976E-2	-3.143807E-2	-9.055324E-2	2.681990E+3
5.074766E+4	1.999129E+1	2.003533E+1	1.000381E+1	4.404304E-2	2.000597E+1	6.705445E-2	-3.143807E-2	-9.055403E-2	2.682178E+3
5.086822E+4	1.999120E+1	2.003511E+1	1.000451E+1	4.391018E-2	2.000583E+1	6.704990E-2	-3.143807E-2	-9.055402E-2	2.681996E+3
5.098878E+4	1.999090E+1	2.003225E+1	1.000426E+1	4.135535E-2	2.000468E+1	6.705298E-2	-3.143807E-2	-9.055000E-2	2.682119E+3
5.110936E+4	1.999115E+1	2.003496E+1	1.000445E+1	4.381143E-2	2.000575E+1	6.705186E-2	-3.143807E-2	-9.055655E-2	2.682074E+3
5.122992E+4	1.999100E+1	2.003300E+1	1.000312E+1	4.199662E-2	2.000500E+1	6.705422E-2	-3.143832E-2	-9.055579E-2	2.682169E+3
5.135047E+4	1.999121E+1	2.003524E+1	1.000433E+1	4.403557E-2	2.000589E+1	6.705385E-2	-3.146561E-2	-9.056109E-2	2.682154E+3
5.147103E+4	1.999044E+1	2.003475E+1	1.000438E+1	4.431186E-2	2.000521E+1	6.705416E-2	-3.146537E-2	-9.054915E-2	2.682166E+3
5.159161E+4	1.993712E+1	2.003487E+1	1.000442E+1	9.774821E-2	1.996971E+1	6.704864E-2	-3.149290E-2	-8.951937E-2	2.681945E+3
5.171227E+4	1.999043E+1	2.003171E+1	1.000330E+1	4.127911E-2	2.000419E+1	6.704908E-2	-3.149290E-2	-9.014615E-2	2.681963E+3
5.183285E+4	1.999097E+1	2.003464E+1	1.000447E+1	4.367166E-2	2.000553E+1	6.705534E-2	-3.152532E-2	-9.015781E-2	2.682213E+3
5.195342E+4	1.999087E+1	2.003452E+1	1.000451E+1	4.365639E-2	2.000542E+1	6.704977E-2	-3.152532E-2	-9.015807E-2	2.681991E+3
5.207398E+4	1.999094E+1	2.003412E+1	1.000448E+1	4.318871E-2	2.000533E+1	6.704969E-2	-3.152532E-2	-9.016079E-2	2.681988E+3
5.219453E+4	1.999049E+1	2.003433E+1	1.000454E+1	4.383645E-2	2.000511E+1	6.704778E-2	-3.152532E-2	-9.015435E-2	2.681911E+3
5.231507E+4	1.999125E+1	2.003540E+1	1.000324E+1	4.415278E-2	2.000596E+1	6.704693E-2	-3.152532E-2	-9.017018E-2	2.681877E+3
5.243562E+4	1.999112E+1	2.003246E+1	1.000424E+1	4.134443E-2	2.000490E+1	6.705478E-2	-3.152532E-2	-9.016946E-2	2.682191E+3
5.255617E+4	1.999100E+1	2.003424E+1	1.000457E+1	4.324281E-2	2.000542E+1	6.705356E-2	-3.152556E-2	-9.016905E-2	2.682142E+3
5.267673E+4	1.999077E+1	2.003378E+1	1.000441E+1	4.301443E-2	2.000510E+1	6.704834E-2	-3.152532E-2	-9.016668E-2	2.681933E+3
5.279728E+4	1.999040E+1	2.003251E+1	1.000432E+1	4.211276E-2	2.000444E+1	6.705281E-2	-3.152532E-2	-9.016167E-2	2.682112E+3
5.291785E+4	1.999035E+1	2.003450E+1	1.000455E+1	4.415151E-2	2.000507E+1	6.705018E-2	-3.152532E-2	-9.016240E-2	2.682007E+3
5.303841E+4	1.999031E+1	2.003433E+1	1.000325E+1	4.401444E-2	2.000499E+1	6.705349E-2	-3.152532E-2	-9.016371E-2	2.682140E+3
5.315895E+4	1.999083E+1	2.003453E+1	1.000416E+1	4.369964E-2	2.000540E+1	6.705309E-2	-3.152556E-2	-9.017498E-2	2.682124E+3
5.327947E+4	1.999035E+1	2.003424E+1	1.000321E+1	4.389321E-2	2.000498E+1	6.704904E-2	-3.152532E-2	-9.016804E-2	2.681962E+3
5.340000E+4	1.999054E+1	2.003407E+1	1.000311E+1	4.353366E-2	2.000505E+1	6.704899E-2	-3.152532E-2	-9.017319E-2	2.681960E+3
5.352054E+4	1.999014E+1	2.003439E+1	1.000310E+1	4.425069E-2	2.000489E+1	6.705290E-2	-3.152532E-2	-9.016751E-2	2.682116E+3
5.364109E+4	1.999005E+1	2.003442E+1	1.000440E+1	4.436782E-2	2.000484E+1	6.704988E-2	-3.144173E-2	-9.016764E-2	2.681995E+3
5.376161E+4	1.999078E+1	2.003433E+1	1.000436E+1	4.355164E-2	2.000530E+1	6.705103E-2	-3.144173E-2	-9.018301E-2	2.682041E+3
5.388216E+4	1.999031E+1	2.003231E+1	1.000445E+1	4.200801E-2	2.000431E+1	6.704871E-2	-3.138495E-2	-9.017600E-2	2.681948E+3
5.400272E+4	1.999019E+1	2.020576E+1	1.000344E+1	2.155692E-1	2.006204E+1	6.704675E-2	-3.138519E-2	-9.017577E-2	2.681870E+3
5.412326E+4	1.999073E+1	2.020565E+1	1.000351E+1	2.149194E-1	2.006237E+1	6.704712E-2	-3.138495E-2	-9.018767E-2	2.681885E+3
5.424382E+4	1.999075E+1	2.020550E+1	1.000447E+1	2.147584E-1	2.006233E+1	6.705114E-2	-3.138495E-2	-9.018969E-2	2.682046E+3
5.436439E+4	1.999068E+1	2.020349E+1	1.000443E+1	2.128053E-1	2.006162E+1	6.704635E-2	-3.138495E-2	-9.019027E-2	2.681854E+3
5.448495E+4	1.999071E+1	2.020622E+1	1.000411E+1	2.155044E-1	2.006255E+1	6.704418E-2	-3.138495E-2	-9.019271E-2	2.681767E+3
5.460549E+4	1.998999E+1	2.020570E+1	1.000417E+1	2.157075E-1	2.006190E+1	6.705277E-2	-3.138495E-2	-9.018096E-2	2.682111E+3
5.472602E+4	1.999056E+1	2.020421E+1	1.000383E+1	2.136499E-1	2.006177E+1	6.704570E-2	-3.138495E-2	-9.019328E-2	2.681828E+3
5.484656E+4	1.999058E+1	2.020573E+1	1.000421E+1	2.151488E-1	2.006230E+1	6.704536E-2	-3.138495E-2	-9.019544E-2	2.681814E+3
5.496710E+4	1.999001E+1	2.020490E+1	1.000436E+1	2.148929E-1	2.006164E+1	6.704859E-2	-3.138495E-2	-9.018653E-2	2.681944E+3
5.508765E+4	1.999052E+1	2.020288E+1	1.000418E+1	2.123625E-1	2.006130E+1	6.704519E-2	-3.138495E-2	-9.019790E-2	2.681808E+3
5.520818E+4	1.999007E+1	2.020334E+1	1.000440E+1	2.132680E-1	2.006116E+1	6.704123E-2	-3.138495E-2	-9.019163E-2	2.681649E+3
5.532873E+4	1.999005E+1	2.020337E+1	1.000315E+1	2.133144E-1	2.006116E+1	6.704906E-2	-3.132817E-2	-9.019298E-2	2.681962E+3
5.544927E+4	1.999062E+1	2.020455E+1	1.000406E+1	2.139232E-1	2.006193E+1	6.704093E-2	-3.132817E-2	-9.020523E-2	2.681637E+3
5.556984E+4	1.999086E+1	2.020596E+1	1.000459E+1	2.151024E-1	2.006256E+1	6.704263E-2	-3.132841E-2	-9.021150E-2	2.681705E+3
5.569037E+4	2.004213E+1	2.020454E+1	1.000444E+1	1.624096E-1	2.009627E+1	6.704252E-2	-3.132817E-2	-9.108927E-2	2.681701E+3
5.581092E+4	1.999022E+1	2.020227E+1	1.000341E+1	2.120513E-1	2.006090E+1	6.704193E-2	-3.132817E-2	-9.020318E-2	2.681677E+3
5.593149E+4	1.999065E+1	2.020463E+1	1.000422E+1	2.139835E-1	2.006198E+1	6.704919E-2	-3.132817E-2	-9.021275E-2	2.681968E+3
5.605202E+4	1.999070E+1	2.020521E+1	1.000434E+1	2.145049E-1	2.006221E+1	6.704393E-2	-3.132817E-2	-9.021572E-2	2.681757E+3
5.617257E+4	2.004536E+1	2.020397E+1	1.000435E+1	1.586132E-1	2.009823E+1	6.704624E-2	-3.132817E-2	-9.115777E-2	2.681850E+3
5.629310E+4	1.999087E+1	2.020605E+1	1.000478E+1	2.151805E-1	2.006259E+1	6.704342E-2	-3.132817E-2	-9.022240E-2	2.681737E+3
5.641365E+4	1.999080E+1	2.020581E+1	1.000352E+1	2.150042E-1	2.006247E+1	6.705045E-2	-3.132817E-2	-9.022319E-2	2.682018E+3
5.653419E+4	1.999081E+1	2.020535E+1	1.000324E+1	2.145343E-1	2.006233E+1	6.705108E-2	-3.132841E-2	-9.022483E-2	2.682043E+3
5.665474E+4	1.999028E+1	2.020288E+1	1.000457E+1	2.125933E-1	2.006115E+1	6.705006E-2	-3.132817E-2	-9.021673E-2	2.682002E+3
