Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
6.713650E+2	2.004582E+1	1.648696E+2	9.952020E+0	1.448238E+2	6.832043E+1	6.607961E-3	2.937226E-4	8.318754E-4	2.644506E+2
6.724870E+2	2.004574E+1	1.648792E+2	9.898744E+0	1.448335E+2	6.832356E+1	6.626427E-3	2.937226E-4	8.638816E-4	2.651896E+2
6.736140E+2	2.004576E+1	1.648704E+2	9.899641E+0	1.448246E+2	6.832063E+1	6.641705E-3	2.626140E-4	8.893237E-4	2.658010E+2
6.747390E+2	2.004572E+1	1.651635E+2	9.899534E+0	1.451178E+2	6.841831E+1	6.643642E-3	2.206537E-4	8.931078E-4	2.658786E+2
6.758750E+2	2.004576E+1	1.651600E+2	9.898831E+0	1.451142E+2	6.841717E+1	6.664370E-3	1.673592E-4	9.271890E-4	2.667081E+2
6.770160E+2	2.004591E+1	1.651531E+2	9.899873E+0	1.451072E+2	6.841497E+1	6.676716E-3	1.032129E-4	9.449488E-4	2.672022E+2
6.781540E+2	2.004595E+1	1.651638E+2	9.951726E+0	1.451178E+2	6.841856E+1	6.687709E-3	2.917934E-5	9.623927E-4	2.676421E+2
6.792790E+2	2.004588E+1	1.651638E+2	9.950897E+0	1.451179E+2	6.841853E+1	6.698546E-3	2.676782E-5	9.819573E-4	2.680758E+2
6.804040E+2	2.004592E+1	1.651636E+2	9.952018E+0	1.451177E+2	6.841849E+1	6.710080E-3	2.652667E-5	1.000305E-3	2.685374E+2
6.815530E+2	2.004581E+1	1.654514E+2	9.951796E+0	1.454055E+2	6.851433E+1	6.724153E-3	2.676782E-5	1.026026E-3	2.691006E+2
6.826760E+2	2.004581E+1	1.654472E+2	9.899810E+0	1.454014E+2	6.851295E+1	6.729308E-3	2.676782E-5	1.034675E-3	2.693069E+2
6.838110E+2	2.004588E+1	1.654488E+2	9.899730E+0	1.454029E+2	6.851351E+1	6.743941E-3	-4.099576E-6	1.057555E-3	2.698925E+2
6.849880E+2	2.004574E+1	1.654505E+2	9.899918E+0	1.454048E+2	6.851400E+1	6.758610E-3	-4.798916E-5	1.084954E-3	2.704796E+2
6.861180E+2	2.004593E+1	1.657377E+2	9.899873E+0	1.456918E+2	6.860987E+1	6.768153E-3	-1.000779E-4	1.097109E-3	2.708615E+2
6.872490E+2	2.004582E+1	1.657402E+2	9.898735E+0	1.456944E+2	6.861061E+1	6.785021E-3	-1.622950E-4	1.127198E-3	2.715365E+2
6.883760E+2	2.004577E+1	1.657323E+2	9.951967E+0	1.456866E+2	6.860796E+1	6.793010E-3	-2.358462E-4	1.141574E-3	2.718563E+2
6.895010E+2	2.009825E+1	1.657053E+2	9.950677E+0	1.456070E+2	6.863392E+1	6.812824E-3	-2.380166E-4	1.887249E-4	2.726492E+2
6.906210E+2	2.004559E+1	1.657326E+2	9.951744E+0	1.456870E+2	6.860793E+1	6.822403E-3	-2.380166E-4	7.390311E-4	2.730326E+2
6.917390E+2	2.004559E+1	1.657413E+2	9.950703E+0	1.456957E+2	6.861081E+1	6.832449E-3	-2.380166E-4	7.398006E-4	2.734346E+2
6.928770E+2	2.004582E+1	1.657302E+2	9.952108E+0	1.456843E+2	6.860727E+1	6.849144E-3	-2.382577E-4	7.632133E-4	2.741027E+2
6.939960E+2	2.004582E+1	1.657384E+2	9.899829E+0	1.456926E+2	6.861001E+1	6.861141E-3	-2.380166E-4	7.830141E-4	2.745828E+2
6.951210E+2	2.004586E+1	1.657286E+2	9.899801E+0	1.456827E+2	6.860677E+1	6.868978E-3	-2.688840E-4	7.952574E-4	2.748965E+2
6.962620E+2	2.004573E+1	1.657407E+2	9.899606E+0	1.456949E+2	6.861071E+1	6.882171E-3	-3.113267E-4	8.198323E-4	2.754245E+2
6.973870E+2	2.004570E+1	1.657408E+2	9.898538E+0	1.456951E+2	6.861074E+1	6.891983E-3	-3.634154E-4	8.366646E-4	2.758172E+2
6.985130E+2	2.004591E+1	1.657327E+2	9.899811E+0	1.456868E+2	6.860817E+1	6.909162E-3	-4.268383E-4	8.615922E-4	2.765046E+2
6.996580E+2	2.004595E+1	1.657370E+2	9.951974E+0	1.456911E+2	6.860965E+1	6.918943E-3	-5.011129E-4	8.770117E-4	2.768961E+2
7.007830E+2	2.004579E+1	1.660332E+2	9.950855E+0	1.459874E+2	6.870825E+1	6.920014E-3	-5.035245E-4	8.819806E-4	2.769390E+2
7.019050E+2	2.004582E+1	1.660336E+2	9.952039E+0	1.459878E+2	6.870840E+1	6.936287E-3	-5.035245E-4	9.084605E-4	2.775902E+2
7.030290E+2	2.004572E+1	1.660337E+2	9.950641E+0	1.459880E+2	6.870837E+1	6.951487E-3	-5.035245E-4	9.359220E-4	2.781985E+2
7.041540E+2	2.004575E+1	1.660338E+2	9.951867E+0	1.459880E+2	6.870843E+1	6.958877E-3	-5.037656E-4	9.473817E-4	2.784942E+2
7.052740E+2	2.009859E+1	1.659979E+2	9.898706E+0	1.458993E+2	6.873169E+1	6.974417E-3	-5.035245E-4	-1.896923E-5	2.791162E+2
7.064050E+2	2.009866E+1	1.659881E+2	9.899818E+0	1.458895E+2	6.872848E+1	6.991775E-3	-5.351153E-4	-4.523407E-4	2.798108E+2
7.075460E+2	2.004566E+1	1.660333E+2	9.899765E+0	1.459876E+2	6.870820E+1	6.992691E-3	-5.773168E-4	-8.341082E-5	2.798475E+2
7.086700E+2	2.004576E+1	1.660326E+2	9.898600E+0	1.459868E+2	6.870804E+1	7.006780E-3	-6.296467E-4	-8.609300E-5	2.804113E+2
7.098090E+2	2.004601E+1	1.660253E+2	9.899961E+0	1.459793E+2	6.870577E+1	7.016391E-3	-6.940342E-4	-7.472949E-5	2.807960E+2
7.109350E+2	2.004594E+1	1.660309E+2	9.952001E+0	1.459849E+2	6.870758E+1	7.032153E-3	-7.673443E-4	-4.731231E-5	2.814268E+2
7.120590E+2	2.004582E+1	1.657285E+2	9.952017E+0	1.456826E+2	6.860670E+1	7.053040E-3	-7.697558E-4	-1.016044E-5	2.822627E+2
7.131760E+2	2.004595E+1	1.657385E+2	9.951955E+0	1.456925E+2	6.861012E+1	7.066059E-3	-7.697558E-4	9.190086E-6	2.827837E+2
7.142950E+2	2.004593E+1	1.657292E+2	9.952150E+0	1.456832E+2	6.860700E+1	7.077229E-3	-7.697558E-4	2.820862E-5	2.832307E+2
7.154140E+2	2.004600E+1	1.657378E+2	9.898822E+0	1.456918E+2	6.860993E+1	7.087945E-3	-7.697558E-4	4.478546E-5	2.836595E+2
7.165470E+2	2.004579E+1	1.657321E+2	9.899978E+0	1.456863E+2	6.860789E+1	7.091098E-3	-8.011055E-4	5.364640E-5	2.837857E+2
7.176810E+2	2.004589E+1	1.654531E+2	9.899677E+0	1.454072E+2	6.851496E+1	7.112854E-3	-8.435481E-4	8.812898E-5	2.846564E+2
7.188100E+2	2.004601E+1	1.654533E+2	9.898769E+0	1.454073E+2	6.851512E+1	7.124631E-3	-8.961192E-4	1.058613E-4	2.851278E+2
7.199540E+2	2.004595E+1	1.654408E+2	9.899935E+0	1.453948E+2	6.851089E+1	7.134727E-3	-9.605067E-4	1.236682E-4	2.855318E+2
7.210770E+2	2.004570E+1	1.654522E+2	9.952063E+0	1.454065E+2	6.851453E+1	7.147001E-3	-1.033576E-3	1.489650E-4	2.860230E+2
7.221990E+2	2.004580E+1	1.651534E+2	9.952063E+0	1.451076E+2	6.841499E+1	7.166398E-3	-1.036228E-3	1.795087E-4	2.867993E+2
7.233210E+2	2.004586E+1	1.651643E+2	9.951768E+0	1.451184E+2	6.841867E+1	7.170564E-3	-1.036228E-3	1.853208E-4	2.869660E+2
7.244490E+2	2.004587E+1	1.651633E+2	9.898635E+0	1.451175E+2	6.841836E+1	7.180577E-3	-1.036228E-3	2.018709E-4	2.873667E+2
7.255770E+2	2.004597E+1	1.651639E+2	9.899961E+0	1.451179E+2	6.841862E+1	7.198748E-3	-1.067337E-3	2.304002E-4	2.880939E+2
7.267020E+2	2.004592E+1	1.648767E+2	9.898750E+0	1.448308E+2	6.832286E+1	7.212382E-3	-1.109297E-3	2.539053E-4	2.886395E+2
7.278300E+2	2.004577E+1	1.648707E+2	9.899881E+0	1.448249E+2	6.832075E+1	7.218323E-3	-1.162109E-3	2.666608E-4	2.888773E+2
7.289620E+2	2.004576E+1	1.645884E+2	9.899170E+0	1.445426E+2	6.822664E+1	7.237828E-3	-1.225050E-3	2.994255E-4	2.896579E+2
7.300880E+2	2.004596E+1	1.645822E+2	9.951885E+0	1.445363E+2	6.822471E+1	7.244748E-3	-1.298119E-3	3.070548E-4	2.899348E+2
7.312180E+2	2.009861E+1	1.642679E+2	9.952089E+0	1.441693E+2	6.815504E+1	7.263305E-3	-1.300289E-3	-6.510211E-4	2.906775E+2
7.323430E+2	2.009857E+1	1.642680E+2	9.950969E+0	1.441694E+2	6.815504E+1	7.278111E-3	-1.300289E-3	-1.079005E-3	2.912700E+2
7.334940E+2	2.004572E+1	1.640173E+2	9.951093E+0	1.439716E+2	6.803625E+1	7.283792E-3	-1.300289E-3	-7.109382E-4	2.914974E+2
7.346200E+2	2.004580E+1	1.637354E+2	9.899748E+0	1.436896E+2	6.794232E+1	7.304618E-3	-1.300289E-3	-7.013801E-4	2.923308E+2
7.357420E+2	2.004582E+1	1.634505E+2	9.898635E+0	1.434047E+2	6.784739E+1	7.316394E-3	-1.330433E-3	-6.822092E-4	2.928021E+2
7.368670E+2	2.004584E+1	1.631610E+2	9.899908E+0	1.431152E+2	6.775091E+1	7.320551E-3	-1.372394E-3	-6.755506E-4	2.929684E+2
7.379890E+2	2.004596E+1	1.631572E+2	9.899010E+0	1.431112E+2	6.774970E+1	7.331285E-3	-1.424241E-3	-6.598390E-4	2.933980E+2
7.391200E+2	2.004584E+1	1.628573E+2	9.899961E+0	1.428115E+2	6.764966E+1	7.336420E-3	-1.487423E-3	-6.490386E-4	2.936035E+2
7.402480E+2	2.004566E+1	1.625857E+2	9.899952E+0	1.425400E+2	6.755900E+1	7.338880E-3	-1.560009E-3	-6.416331E-4	2.937020E+2
7.413920E+2	2.004584E+1	1.625858E+2	9.950790E+0	1.425400E+2	6.755916E+1	7.342239E-3	-1.643689E-3	-6.393175E-4	2.938364E+2
7.425410E+2	2.004577E+1	1.622899E+2	9.951040E+0	1.422442E+2	6.746049E+1	7.356995E-3	-1.646583E-3	-6.136162E-4	2.944269E+2
7.436650E+2	2.004570E+1	1.622940E+2	9.952089E+0	1.422483E+2	6.746179E+1	7.349712E-3	-1.646824E-3	-6.245653E-4	2.941355E+2
7.447840E+2	2.004564E+1	1.619966E+2	9.899820E+0	1.419510E+2	6.736263E+1	7.363091E-3	-1.646583E-3	-6.011038E-4	2.946709E+2
7.459060E+2	2.004564E+1	1.620077E+2	9.899651E+0	1.419620E+2	6.736632E+1	7.368329E-3	-1.677450E-3	-5.923523E-4	2.948805E+2
7.470310E+2	2.004588E+1	1.620074E+2	9.898849E+0	1.419616E+2	6.736640E+1	7.374155E-3	-1.719411E-3	-5.868572E-4	2.951137E+2
7.481600E+2	2.004591E+1	1.617214E+2	9.899943E+0	1.416755E+2	6.727109E+1	7.392060E-3	-1.772223E-3	-5.574450E-4	2.958302E+2
7.493050E+2	2.004587E+1	1.614390E+2	9.899827E+0	1.413931E+2	6.717690E+1	7.411446E-3	-1.835887E-3	-5.246183E-4	2.966061E+2
7.504360E+2	2.009858E+1	1.614029E+2	9.950621E+0	1.413044E+2	6.720004E+1	7.424358E-3	-1.909679E-3	-1.493165E-3	2.971228E+2
7.515650E+2	2.009860E+1	1.608249E+2	9.952116E+0	1.407263E+2	6.700736E+1	7.451263E-3	-1.912573E-3	-1.903108E-3	2.981996E+2
7.527270E+2	2.004579E+1	1.605715E+2	9.899873E+0	1.405257E+2	6.688768E+1	7.475663E-3	-1.912573E-3	-1.508103E-3	2.991760E+2
7.538690E+2	2.004588E+1	1.599992E+2	9.899918E+0	1.399534E+2	6.669700E+1	7.497195E-3	-1.942717E-3	-1.498894E-3	3.000377E+2
7.549920E+2	2.004583E+1	1.594274E+2	9.846437E+0	1.393816E+2	6.650636E+1	7.524614E-3	-1.983954E-3	-1.452262E-3	3.011351E+2
7.561220E+2	2.004592E+1	1.588844E+2	9.846872E+0	1.388385E+2	6.632540E+1	7.546305E-3	-2.068598E-3	-1.417431E-3	3.020031E+2
7.572910E+2	2.004589E+1	1.582657E+2	9.899857E+0	1.382198E+2	6.611916E+1	7.563681E-3	-2.181216E-3	-1.387936E-3	3.026985E+2
7.584150E+2	2.004591E+1	1.574782E+2	9.899322E+0	1.374323E+2	6.585667E+1	7.593664E-3	-2.281535E-3	-1.338408E-3	3.038984E+2
7.595730E+2	2.004585E+1	1.568350E+2	9.950925E+0	1.367892E+2	6.564224E+1	7.619303E-3	-2.392706E-3	-1.294669E-3	3.049245E+2
7.606950E+2	2.004595E+1	1.562484E+2	9.952135E+0	1.362025E+2	6.544677E+1	7.632978E-3	-2.396564E-3	-1.273408E-3	3.054718E+2
7.618130E+2	2.004597E+1	1.553926E+2	9.951032E+0	1.353466E+2	6.516150E+1	7.660415E-3	-2.396564E-3	-1.228170E-3	3.065698E+2
7.629510E+2	2.009874E+1	1.544964E+2	9.899846E+0	1.343976E+2	6.489795E+1	7.683277E-3	-2.396564E-3	-2.181143E-3	3.074847E+2
7.640740E+2	2.009847E+1	1.536409E+2	9.899899E+0	1.335424E+2	6.461261E+1	7.707470E-3	-2.426708E-3	-2.591547E-3	3.084529E+2
7.652030E+2	2.004577E+1	1.531006E+2	9.898716E+0	1.330548E+2	6.439736E+1	7.722536E-3	-2.467463E-3	-2.188445E-3	3.090559E+2
7.663460E+2	2.004588E+1	1.519465E+2	9.899942E+0	1.319006E+2	6.401274E+1	7.743454E-3	-2.520516E-3	-2.183862E-3	3.098930E+2
7.674690E+2	2.004605E+1	1.513797E+2	9.899846E+0	1.313337E+2	6.382393E+1	7.762291E-3	-2.582251E-3	-2.155475E-3	3.106469E+2
7.686150E+2	2.004582E+1	1.505259E+2	9.898584E+0	1.304801E+2	6.353919E+1	7.779328E-3	-2.655561E-3	-2.122471E-3	3.113287E+2
7.697380E+2	2.004561E+1	1.499597E+2	9.899758E+0	1.299141E+2	6.335030E+1	7.796606E-3	-2.738758E-3	-2.089772E-3	3.120202E+2
7.708670E+2	2.004589E+1	1.490757E+2	9.951550E+0	1.290298E+2	6.305583E+1	7.821518E-3	-2.832325E-3	-2.053347E-3	3.130172E+2
7.719910E+2	2.004596E+1	1.482025E+2	9.952154E+0	1.281566E+2	6.276482E+1	7.843102E-3	-2.835460E-3	-2.018614E-3	3.138809E+2
7.731140E+2	2.004595E+1	1.476382E+2	9.952011E+0	1.275923E+2	6.257671E+1	7.856529E-3	-2.835701E-3	-1.996003E-3	3.144183E+2
7.742380E+2	2.004598E+1	1.467600E+2	9.952089E+0	1.267141E+2	6.228401E+1	7.874890E-3	-2.835701E-3	-1.965972E-3	3.151531E+2
7.753620E+2	2.004590E+1	1.461980E+2	9.952019E+0	1.261521E+2	6.209659E+1	7.894024E-3	-2.835701E-3	-1.932466E-3	3.159188E+2
7.764870E+2	2.004573E+1	1.456194E+2	9.952143E+0	1.255737E+2	6.190363E+1	7.895937E-3	-2.835701E-3	-1.926117E-3	3.159954E+2
7.776060E+2	2.004569E+1	1.450595E+2	9.952072E+0	1.250139E+2	6.171697E+1	7.915721E-3	-2.835701E-3	-1.892241E-3	3.167871E+2
7.787400E+2	2.004587E+1	1.444801E+2	9.950613E+0	1.244343E+2	6.152395E+1	7.918654E-3	-2.835701E-3	-1.890914E-3	3.169045E+2
7.798650E+2	2.004597E+1	1.439051E+2	9.899837E+0	1.238591E+2	6.133233E+1	7.926141E-3	-2.835701E-3	-1.880412E-3	3.172042E+2
7.809920E+2	2.004601E+1	1.433292E+2	9.898832E+0	1.232832E+2	6.114041E+1	7.932887E-3	-2.865363E-3	-1.869787E-3	3.174741E+2
7.821220E+2	2.004589E+1	1.430405E+2	9.899935E+0	1.229946E+2	6.104408E+1	7.934549E-3	-2.907564E-3	-1.864825E-3	3.175406E+2
7.832460E+2	2.004597E+1	1.424708E+2	9.950924E+0	1.224249E+2	6.085425E+1	7.935322E-3	-2.958930E-3	-1.864895E-3	3.175716E+2
7.843660E+2	2.004590E+1	1.421803E+2	1.000580E+1	1.221344E+2	6.075737E+1	7.928048E-3	-2.960618E-3	-1.876106E-3	3.172805E+2
7.854880E+2	2.004580E+1	1.419006E+2	1.000454E+1	1.218548E+2	6.066406E+1	7.926469E-3	-2.960618E-3	-1.876495E-3	3.172173E+2
7.866140E+2	2.004573E+1	1.416028E+2	1.000549E+1	1.215571E+2	6.056477E+1	7.925770E-3	-2.960618E-3	-1.876517E-3	3.171893E+2
7.877520E+2	2.004594E+1	1.413251E+2	1.000583E+1	1.212791E+2	6.047231E+1	7.923405E-3	-2.960618E-3	-1.884543E-3	3.170947E+2
7.888720E+2	2.004590E+1	1.410360E+2	1.000602E+1	1.209901E+2	6.037595E+1	7.917392E-3	-2.960618E-3	-1.893908E-3	3.168540E+2
7.899920E+2	2.004591E+1	1.410411E+2	1.000603E+1	1.209952E+2	6.037764E+1	7.906550E-3	-2.960618E-3	-1.911851E-3	3.164201E+2
7.911130E+2	2.004597E+1	1.410350E+2	1.000597E+1	1.209890E+2	6.037565E+1	7.908702E-3	-2.960859E-3	-1.909439E-3	3.165063E+2
7.922390E+2	2.004588E+1	1.407611E+2	1.000598E+1	1.207152E+2	6.028428E+1	7.913104E-3	-2.960618E-3	-1.900679E-3	3.166824E+2
7.933620E+2	2.004591E+1	1.407558E+2	1.000603E+1	1.207099E+2	6.028255E+1	7.917575E-3	-2.960618E-3	-1.893576E-3	3.168613E+2
7.944830E+2	2.004575E+1	1.407613E+2	9.951825E+0	1.207156E+2	6.028427E+1	7.917676E-3	-2.960618E-3	-1.890290E-3	3.168654E+2
7.956060E+2	2.004583E+1	1.407585E+2	9.951948E+0	1.207126E+2	6.028337E+1	7.914968E-3	-2.960618E-3	-1.896667E-3	3.167570E+2
7.967290E+2	2.004579E+1	1.410422E+2	9.983177E+0	1.209964E+2	6.037792E+1	7.911475E-3	-2.960618E-3	-1.901715E-3	3.166172E+2
7.978680E+2	2.004598E+1	1.410411E+2	1.000523E+1	1.209951E+2	6.037768E+1	7.904745E-3	-2.960859E-3	-1.916336E-3	3.163479E+2
7.989920E+2	2.004580E+1	1.416031E+2	9.952286E+0	1.215573E+2	6.056488E+1	7.893824E-3	-2.960618E-3	-1.931553E-3	3.159108E+2
8.001120E+2	2.004583E+1	1.418994E+2	9.951057E+0	1.218536E+2	6.066369E+1	7.883936E-3	-2.960618E-3	-1.948718E-3	3.155151E+2
8.012300E+2	2.004600E+1	1.421818E+2	9.952063E+0	1.221358E+2	6.075792E+1	7.878901E-3	-2.960859E-3	-1.960246E-3	3.153136E+2
8.023470E+2	2.004601E+1	1.427562E+2	9.950853E+0	1.227102E+2	6.094940E+1	7.865550E-3	-2.960618E-3	-1.982524E-3	3.147793E+2
8.034680E+2	2.004583E+1	1.433062E+2	9.952039E+0	1.232604E+2	6.113262E+1	7.854053E-3	-2.960618E-3	-1.998293E-3	3.143192E+2
8.045920E+2	2.004591E+1	1.436185E+2	9.950882E+0	1.235726E+2	6.123676E+1	7.842261E-3	-2.960859E-3	-2.019774E-3	3.138473E+2
8.057120E+2	2.004574E+1	1.441959E+2	9.952003E+0	1.241502E+2	6.142913E+1	7.830022E-3	-2.960618E-3	-2.037033E-3	3.133575E+2
8.068290E+2	2.004583E+1	1.447649E+2	9.951691E+0	1.247190E+2	6.161883E+1	7.834002E-3	-2.960859E-3	-2.032032E-3	3.135168E+2
8.079460E+2	2.004569E+1	1.453467E+2	9.952065E+0	1.253010E+2	6.181269E+1	7.843848E-3	-2.960618E-3	-2.012833E-3	3.139108E+2
8.090660E+2	2.004569E+1	1.456235E+2	9.952028E+0	1.255778E+2	6.190494E+1	7.858339E-3	-2.960618E-3	-1.988588E-3	3.144907E+2
8.101950E+2	2.004580E+1	1.461983E+2	9.899605E+0	1.261525E+2	6.209664E+1	7.879725E-3	-2.960618E-3	-1.955215E-3	3.153466E+2
8.113220E+2	2.004581E+1	1.464888E+2	9.898743E+0	1.264430E+2	6.219348E+1	7.894253E-3	-2.991244E-3	-1.931158E-3	3.159280E+2
8.124490E+2	2.004582E+1	1.464875E+2	9.899873E+0	1.264416E+2	6.219304E+1	7.934845E-3	-3.033687E-3	-1.863523E-3	3.175525E+2
8.135750E+2	2.009860E+1	1.464504E+2	9.898335E+0	1.263518E+2	6.221588E+1	7.964588E-3	-3.085293E-3	-2.805035E-3	3.187428E+2
8.146970E+2	2.009871E+1	1.464420E+2	9.899920E+0	1.263433E+2	6.221315E+1	7.992834E-3	-3.149198E-3	-3.217147E-3	3.198732E+2
8.158270E+2	2.004568E+1	1.459130E+2	9.899698E+0	1.258673E+2	6.200146E+1	8.046280E-3	-3.222508E-3	-2.755820E-3	3.220121E+2
8.169730E+2	2.004589E+1	1.450591E+2	9.898808E+0	1.250132E+2	6.171696E+1	8.087977E-3	-3.307394E-3	-2.717520E-3	3.236808E+2
8.180950E+2	2.004589E+1	1.433316E+2	9.899973E+0	1.232857E+2	6.114113E+1	8.162992E-3	-3.401443E-3	-2.591918E-3	3.266830E+2
8.192220E+2	2.004576E+1	1.408817E+2	9.898638E+0	1.208359E+2	6.032439E+1	8.258574E-3	-3.506103E-3	-2.429968E-3	3.305081E+2
8.203630E+2	2.009827E+1	1.358257E+2	9.795653E+0	1.157274E+2	5.867408E+1	8.642098E-3	-3.622579E-3	-2.775561E-3	3.458568E+2
8.214890E+2	2.020474E+1	9.837351E+1	9.738970E+0	7.816878E+1	4.626100E+1	9.673531E-3	-3.801513E-3	-3.674883E-3	3.871347E+2
8.226180E+2	2.020486E+1	9.466032E+1	9.846412E+0	7.445546E+1	4.502335E+1	9.757299E-3	-4.027954E-3	-4.979496E-3	3.904871E+2
8.237450E+2	2.009857E+1	9.211392E+1	1.000607E+1	7.201535E+1	4.410369E+1	9.745788E-3	-4.233657E-3	-4.625645E-3	3.900264E+2
8.248700E+2	1.999126E+1	8.989920E+1	1.011025E+1	6.990794E+1	4.329391E+1	9.684034E-3	-4.240891E-3	-4.151303E-3	3.875550E+2
8.259970E+2	1.993691E+1	8.791801E+1	1.011109E+1	6.798110E+1	4.259727E+1	9.638310E-3	-4.187356E-3	-3.240377E-3	3.857252E+2
8.271250E+2	1.993684E+1	8.563700E+1	1.011065E+1	6.570016E+1	4.183689E+1	9.589980E-3	-4.119351E-3	-2.938794E-3	3.837910E+2
8.282620E+2	1.993749E+1	8.388989E+1	1.011068E+1	6.395240E+1	4.125496E+1	9.517327E-3	-4.038565E-3	-2.610306E-3	3.808834E+2
8.293890E+2	1.993728E+1	8.187908E+1	1.011095E+1	6.194180E+1	4.058455E+1	9.440180E-3	-3.944998E-3	-2.224031E-3	3.777960E+2
8.305490E+2	1.993748E+1	8.016012E+1	1.005781E+1	6.022264E+1	4.001169E+1	9.373801E-3	-3.835998E-3	-1.745537E-3	3.751395E+2
8.316760E+2	1.999138E+1	7.812022E+1	1.005647E+1	5.812884E+1	3.936766E+1	9.299449E-3	-3.746531E-3	-2.270491E-3	3.721640E+2
8.328020E+2	1.999140E+1	7.637623E+1	1.005794E+1	5.638483E+1	3.878634E+1	9.218340E-3	-3.655616E-3	-2.381230E-3	3.689180E+2
8.339260E+2	1.999130E+1	7.460679E+1	1.000476E+1	5.461549E+1	3.819646E+1	9.160608E-3	-3.561085E-3	-2.475871E-3	3.666075E+2
8.350410E+2	1.999128E+1	7.264450E+1	1.000571E+1	5.265322E+1	3.754235E+1	9.085555E-3	-3.558191E-3	-2.600806E-3	3.636039E+2
8.361590E+2	1.999127E+1	7.121837E+1	1.000477E+1	5.122710E+1	3.706697E+1	9.025069E-3	-3.557950E-3	-2.701683E-3	3.611833E+2
8.372780E+2	1.999130E+1	7.006644E+1	1.000573E+1	5.007514E+1	3.668302E+1	8.947133E-3	-3.558191E-3	-2.832754E-3	3.580643E+2
8.384000E+2	1.993729E+1	6.895501E+1	1.005677E+1	4.901772E+1	3.627653E+1	8.902332E-3	-3.557950E-3	-1.874529E-3	3.562713E+2
8.395550E+2	1.993734E+1	6.781275E+1	1.005764E+1	4.787541E+1	3.589581E+1	8.845220E-3	-3.534076E-3	-1.581331E-3	3.539857E+2
8.406810E+2	1.999133E+1	6.690800E+1	1.005796E+1	4.691667E+1	3.563022E+1	8.809681E-3	-3.505861E-3	-2.220293E-3	3.525634E+2
8.418170E+2	1.999139E+1	6.603972E+1	1.005686E+1	4.604833E+1	3.534084E+1	8.771602E-3	-3.474270E-3	-2.267246E-3	3.510395E+2
8.429600E+2	1.999079E+1	6.517838E+1	1.005807E+1	4.518759E+1	3.505332E+1	8.740005E-3	-3.439304E-3	-2.309009E-3	3.497750E+2
8.440970E+2	1.999132E+1	6.430743E+1	1.005791E+1	4.431611E+1	3.476336E+1	8.714703E-3	-3.400237E-3	-2.361019E-3	3.487624E+2
8.452180E+2	1.999127E+1	6.398612E+1	1.005666E+1	4.399485E+1	3.465622E+1	8.685882E-3	-3.358759E-3	-2.408401E-3	3.476090E+2
8.463380E+2	1.999129E+1	6.344729E+1	1.005791E+1	4.345600E+1	3.447662E+1	8.659742E-3	-3.314146E-3	-2.452178E-3	3.465629E+2
8.474800E+2	1.999072E+1	6.288746E+1	1.005790E+1	4.289675E+1	3.428963E+1	8.645750E-3	-3.265192E-3	-2.465120E-3	3.460029E+2
8.486000E+2	1.993690E+1	6.264109E+1	1.000579E+1	4.270420E+1	3.417163E+1	8.633860E-3	-3.213345E-3	-1.455351E-3	3.455271E+2
8.497210E+2	1.993677E+1	6.235006E+1	1.000572E+1	4.241329E+1	3.407454E+1	8.622311E-3	-3.211656E-3	-1.093744E-3	3.450649E+2
8.508410E+2	1.999091E+1	6.201765E+1	1.000548E+1	4.202674E+1	3.399983E+1	8.604819E-3	-3.211898E-3	-1.705147E-3	3.443648E+2
8.519580E+2	1.999124E+1	6.202468E+1	1.000478E+1	4.203344E+1	3.400239E+1	8.589064E-3	-3.211656E-3	-1.721292E-3	3.437343E+2
8.530770E+2	1.999125E+1	6.172824E+1	1.000559E+1	4.173699E+1	3.390358E+1	8.586742E-3	-3.211898E-3	-1.725310E-3	3.436414E+2
8.541990E+2	1.999135E+1	6.173476E+1	1.000515E+1	4.174341E+1	3.390582E+1	8.585178E-3	-3.211656E-3	-1.729732E-3	3.435788E+2
8.553210E+2	1.999132E+1	6.172828E+1	1.000553E+1	4.173696E+1	3.390364E+1	8.576462E-3	-3.211898E-3	-1.743771E-3	3.432300E+2
8.564400E+2	1.999106E+1	6.173193E+1	1.000448E+1	4.174087E+1	3.390468E+1	8.568577E-3	-3.211656E-3	-1.752146E-3	3.429144E+2
8.575610E+2	1.999131E+1	6.172792E+1	1.000565E+1	4.173661E+1	3.390351E+1	8.568358E-3	-3.211656E-3	-1.757068E-3	3.429057E+2
8.586770E+2	1.999125E+1	6.173473E+1	1.005659E+1	4.174348E+1	3.390575E+1	8.568668E-3	-3.211898E-3	-1.755575E-3	3.429181E+2
8.597970E+2	1.999132E+1	6.173527E+1	1.005786E+1	4.174395E+1	3.390597E+1	8.566048E-3	-3.188265E-3	-1.761100E-3	3.428132E+2
8.609190E+2	1.999144E+1	6.173297E+1	1.005682E+1	4.174153E+1	3.390528E+1	8.569385E-3	-3.160050E-3	-1.757785E-3	3.429468E+2
8.620440E+2	1.999132E+1	6.201637E+1	1.005785E+1	4.202505E+1	3.399967E+1	8.559891E-3	-3.128941E-3	-1.771526E-3	3.425668E+2
