Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.220562E+3	5.555628E+1	5.563990E+1	9.951223E+0	8.362412E-2	5.558415E+1	9.394233E-2	-3.358499E-4	1.082449E-2	3.745481E+3
1.221678E+3	5.555607E+1	5.564002E+1	9.951242E+0	8.395255E-2	5.558405E+1	9.394240E-2	-3.360910E-4	1.070816E-2	3.745483E+3
1.222795E+3	5.555631E+1	5.564014E+1	9.950148E+0	8.382354E-2	5.558425E+1	9.393902E-2	-3.360910E-4	1.051679E-2	3.745349E+3
1.223916E+3	5.550221E+1	5.564042E+1	9.951206E+0	1.382115E-1	5.554828E+1	9.394335E-2	-3.358499E-4	1.119205E-2	3.745521E+3
1.225032E+3	5.550238E+1	5.563469E+1	9.950226E+0	1.323069E-1	5.554648E+1	9.394723E-2	-3.360910E-4	1.117808E-2	3.745676E+3
1.226150E+3	5.550237E+1	5.564067E+1	9.951240E+0	1.382958E-1	5.554847E+1	9.394763E-2	-3.360910E-4	1.111431E-2	3.745692E+3
1.227266E+3	5.550229E+1	5.563463E+1	9.951320E+0	1.323374E-1	5.554640E+1	9.394760E-2	-3.360910E-4	1.098275E-2	3.745691E+3
1.228384E+3	5.550233E+1	5.564052E+1	9.951204E+0	1.381901E-1	5.554840E+1	9.395046E-2	-3.360910E-4	1.078073E-2	3.745805E+3
1.229504E+3	5.550226E+1	5.564064E+1	9.951221E+0	1.383850E-1	5.554839E+1	9.394835E-2	-3.360910E-4	1.051163E-2	3.745721E+3
1.230620E+3	5.544921E+1	5.546956E+1	9.950546E+0	2.035063E-2	5.545599E+1	9.395524E-2	-3.358499E-4	1.098759E-2	3.745995E+3
1.231738E+3	5.544922E+1	5.546999E+1	9.951187E+0	2.076723E-2	5.545614E+1	9.395226E-2	-3.360910E-4	1.088977E-2	3.745877E+3
1.232860E+3	5.544899E+1	5.546498E+1	9.950163E+0	1.599371E-2	5.545432E+1	9.395541E-2	-3.360910E-4	1.074416E-2	3.746002E+3
1.233975E+3	5.539541E+1	5.546953E+1	9.951258E+0	7.411703E-2	5.542012E+1	9.395296E-2	-3.358499E-4	1.126029E-2	3.745905E+3
1.235092E+3	5.539553E+1	5.546326E+1	9.950261E+0	6.773000E-2	5.541810E+1	9.395393E-2	-3.360910E-4	1.128719E-2	3.745943E+3
1.236212E+3	5.539552E+1	5.546964E+1	9.951212E+0	7.412554E-2	5.542022E+1	9.395690E-2	-3.360910E-4	1.126350E-2	3.746062E+3
1.237334E+3	5.539572E+1	5.546386E+1	9.951170E+0	6.814706E-2	5.541843E+1	9.396654E-2	-3.360910E-4	1.116702E-2	3.746446E+3
1.238451E+3	5.539603E+1	5.546976E+1	9.951267E+0	7.372892E-2	5.542061E+1	9.396065E-2	-3.360910E-4	1.099906E-2	3.746211E+3
1.239568E+3	5.539581E+1	5.546962E+1	9.951303E+0	7.381040E-2	5.542041E+1	9.396301E-2	-3.360910E-4	1.076879E-2	3.746305E+3
1.240685E+3	5.534245E+1	5.546951E+1	9.951063E+0	1.270624E-1	5.538480E+1	9.396167E-2	-3.358499E-4	1.130609E-2	3.746252E+3
1.241802E+3	5.534322E+1	5.546977E+1	9.951259E+0	1.265508E-1	5.538540E+1	9.396550E-2	-3.360910E-4	1.123612E-2	3.746404E+3
1.242917E+3	5.534312E+1	5.546427E+1	9.950209E+0	1.211508E-1	5.538350E+1	9.396032E-2	-3.360910E-4	1.112339E-2	3.746198E+3
1.244036E+3	5.534309E+1	5.546987E+1	9.899236E+0	1.267849E-1	5.538535E+1	9.396036E-2	-3.358499E-4	1.094064E-2	3.746199E+3
1.245160E+3	5.534298E+1	5.546481E+1	9.897929E+0	1.218312E-1	5.538359E+1	9.396233E-2	-3.606830E-4	1.068820E-2	3.746278E+3
1.246285E+3	5.528907E+1	5.546791E+1	9.950973E+0	1.788407E-1	5.534869E+1	9.396272E-2	-3.910614E-4	1.127319E-2	3.746294E+3
1.247400E+3	5.528906E+1	5.546247E+1	9.950001E+0	1.734069E-1	5.534686E+1	9.396857E-2	-3.925080E-4	1.119742E-2	3.746527E+3
1.248516E+3	5.528911E+1	5.546869E+1	9.951026E+0	1.795832E-1	5.534897E+1	9.396381E-2	-3.925080E-4	1.106916E-2	3.746337E+3
1.249636E+3	5.528923E+1	5.546388E+1	9.951025E+0	1.746563E-1	5.534745E+1	9.396693E-2	-3.925080E-4	1.087058E-2	3.746462E+3
1.250757E+3	5.523613E+1	5.529726E+1	9.951054E+0	6.113488E-2	5.525651E+1	9.396107E-2	-3.925080E-4	1.143484E-2	3.746228E+3
1.251871E+3	5.523598E+1	5.529710E+1	9.950947E+0	6.111452E-2	5.525635E+1	9.396745E-2	-3.925080E-4	1.141161E-2	3.746482E+3
1.252993E+3	5.523601E+1	5.529704E+1	9.950850E+0	6.102999E-2	5.525635E+1	9.396609E-2	-3.925080E-4	1.133350E-2	3.746428E+3
1.254110E+3	5.523595E+1	5.529453E+1	9.951009E+0	5.858042E-2	5.525548E+1	9.396165E-2	-3.925080E-4	1.118853E-2	3.746251E+3
1.255230E+3	5.523595E+1	5.529718E+1	9.949968E+0	6.122757E-2	5.525636E+1	9.396508E-2	-3.925080E-4	1.097347E-2	3.746388E+3
1.256351E+3	5.518296E+1	5.529701E+1	9.951313E+0	1.140560E-1	5.522098E+1	9.396683E-2	-3.973300E-4	1.151954E-2	3.746457E+3
1.257469E+3	5.518285E+1	5.529120E+1	9.950262E+0	1.083510E-1	5.521896E+1	9.397661E-2	-3.975711E-4	1.147764E-2	3.746847E+3
1.258584E+3	5.518282E+1	5.529706E+1	9.951400E+0	1.142477E-1	5.522090E+1	9.397009E-2	-3.975711E-4	1.138312E-2	3.746588E+3
1.259702E+3	5.518296E+1	5.529225E+1	9.950732E+0	1.092940E-1	5.521939E+1	9.396973E-2	-3.975711E-4	1.121715E-2	3.746573E+3
1.260821E+3	5.518254E+1	5.529729E+1	9.951240E+0	1.147563E-1	5.522079E+1	9.396741E-2	-3.975711E-4	1.099039E-2	3.746481E+3
1.261938E+3	5.518291E+1	5.529836E+1	9.951294E+0	1.154509E-1	5.522139E+1	9.397195E-2	-3.975711E-4	1.068492E-2	3.746662E+3
1.263055E+3	5.513018E+1	5.529807E+1	9.950920E+0	1.678899E-1	5.518614E+1	9.397668E-2	-3.975711E-4	1.143627E-2	3.746850E+3
1.264172E+3	5.513017E+1	5.529833E+1	9.951329E+0	1.681565E-1	5.518622E+1	9.397100E-2	-3.975711E-4	1.130452E-2	3.746624E+3
1.265290E+3	5.507655E+1	5.529168E+1	9.950270E+0	2.151334E-1	5.514826E+1	9.396933E-2	-3.975711E-4	1.202187E-2	3.746557E+3
1.266406E+3	5.507633E+1	5.529835E+1	9.951488E+0	2.220224E-1	5.515034E+1	9.396729E-2	-3.975711E-4	1.208718E-2	3.746476E+3
1.267525E+3	5.507667E+1	5.529249E+1	9.950297E+0	2.158202E-1	5.514861E+1	9.397481E-2	-3.975711E-4	1.209209E-2	3.746776E+3
1.268646E+3	5.507660E+1	5.529848E+1	9.951491E+0	2.218807E-1	5.515056E+1	9.397262E-2	-3.975711E-4	1.203296E-2	3.746688E+3
1.269763E+3	5.507642E+1	5.529307E+1	9.951437E+0	2.166472E-1	5.514864E+1	9.397073E-2	-3.975711E-4	1.190723E-2	3.746613E+3
1.270879E+3	5.507646E+1	5.529834E+1	9.951180E+0	2.218780E-1	5.515042E+1	9.397129E-2	-3.975711E-4	1.171009E-2	3.746635E+3
1.271997E+3	5.507635E+1	5.512956E+1	9.951268E+0	5.320915E-2	5.509408E+1	9.397212E-2	-3.975711E-4	1.144608E-2	3.746669E+3
1.273115E+3	5.507630E+1	5.512900E+1	9.950209E+0	5.270121E-2	5.509387E+1	9.397176E-2	-3.975711E-4	1.111293E-2	3.746654E+3
1.274229E+3	5.502272E+1	5.512964E+1	9.951276E+0	1.069193E-1	5.505836E+1	9.398158E-2	-3.975711E-4	1.174256E-2	3.747045E+3
1.275346E+3	5.496915E+1	5.512440E+1	9.950272E+0	1.552558E-1	5.502090E+1	9.397863E-2	-3.975711E-4	1.240763E-2	3.746928E+3
1.276466E+3	5.496886E+1	5.512987E+1	9.951526E+0	1.610016E-1	5.502253E+1	9.397900E-2	-3.975711E-4	1.251693E-2	3.746943E+3
1.277582E+3	5.496860E+1	5.512500E+1	9.950680E+0	1.563986E-1	5.502073E+1	9.398531E-2	-3.975711E-4	1.257597E-2	3.747194E+3
1.278703E+3	5.496883E+1	5.512997E+1	9.951515E+0	1.611439E-1	5.502254E+1	9.398323E-2	-3.975711E-4	1.255903E-2	3.747112E+3
1.279818E+3	5.496880E+1	5.512946E+1	9.951533E+0	1.606562E-1	5.502236E+1	9.398141E-2	-3.975711E-4	1.247609E-2	3.747039E+3
1.280937E+3	5.496876E+1	5.512969E+1	9.951464E+0	1.609319E-1	5.502241E+1	9.398129E-2	-3.975711E-4	1.232472E-2	3.747034E+3
1.282056E+3	5.496876E+1	5.512981E+1	9.951614E+0	1.610543E-1	5.502244E+1	9.398052E-2	-3.975711E-4	1.210371E-2	3.747003E+3
1.283174E+3	5.496868E+1	5.512955E+1	9.950325E+0	1.608755E-1	5.502230E+1	9.398318E-2	-3.975711E-4	1.181609E-2	3.747110E+3
1.284292E+3	5.496892E+1	5.512981E+1	9.951437E+0	1.608941E-1	5.502255E+1	9.398440E-2	-3.975711E-4	1.145344E-2	3.747158E+3
1.285410E+3	5.491574E+1	5.512526E+1	9.950333E+0	2.095178E-1	5.498558E+1	9.398813E-2	-3.975711E-4	1.199340E-2	3.747307E+3
1.286530E+3	5.491570E+1	5.495587E+1	9.951480E+0	4.017224E-2	5.492909E+1	9.399239E-2	-3.975711E-4	1.180756E-2	3.747477E+3
1.287648E+3	5.486144E+1	5.495098E+1	9.950893E+0	8.954076E-2	5.489129E+1	9.398318E-2	-3.975711E-4	1.235798E-2	3.747109E+3
1.288763E+3	5.486115E+1	5.495578E+1	9.951604E+0	9.462875E-2	5.489270E+1	9.398366E-2	-3.975711E-4	1.237266E-2	3.747128E+3
1.289877E+3	5.486140E+1	5.495573E+1	9.951009E+0	9.433060E-2	5.489284E+1	9.398597E-2	-3.975711E-4	1.232880E-2	3.747220E+3
1.290997E+3	5.486138E+1	5.495547E+1	9.951464E+0	9.409038E-2	5.489274E+1	9.398678E-2	-3.975711E-4	1.221886E-2	3.747253E+3
1.292119E+3	5.486133E+1	5.495576E+1	9.951471E+0	9.442799E-2	5.489280E+1	9.399326E-2	-3.975711E-4	1.204056E-2	3.747511E+3
1.293235E+3	5.486130E+1	5.495538E+1	9.950306E+0	9.408065E-2	5.489266E+1	9.399217E-2	-3.975711E-4	1.179289E-2	3.747468E+3
1.294355E+3	5.480802E+1	5.495547E+1	9.951481E+0	1.474504E-1	5.485717E+1	9.398790E-2	-3.975711E-4	1.231302E-2	3.747297E+3
1.295473E+3	5.480816E+1	5.495003E+1	9.950431E+0	1.418787E-1	5.485545E+1	9.398574E-2	-3.975711E-4	1.223691E-2	3.747211E+3
1.296591E+3	5.480810E+1	5.495584E+1	9.951551E+0	1.477446E-1	5.485735E+1	9.398535E-2	-3.975711E-4	1.211075E-2	3.747196E+3
1.297710E+3	5.480858E+1	5.495029E+1	9.950608E+0	1.417108E-1	5.485582E+1	9.398421E-2	-3.975711E-4	1.190718E-2	3.747150E+3
1.298830E+3	5.475529E+1	5.495558E+1	9.951543E+0	2.002925E-1	5.482206E+1	9.398453E-2	-3.975711E-4	1.255081E-2	3.747163E+3
1.299952E+3	5.475532E+1	5.495101E+1	9.951035E+0	1.956870E-1	5.482055E+1	9.398985E-2	-3.975711E-4	1.252456E-2	3.747375E+3
1.301069E+3	5.475520E+1	5.495564E+1	9.951125E+0	2.004489E-1	5.482201E+1	9.399329E-2	-3.975711E-4	1.244854E-2	3.747512E+3
1.302188E+3	5.475531E+1	5.495553E+1	9.951134E+0	2.002232E-1	5.482205E+1	9.399005E-2	-3.975711E-4	1.230128E-2	3.747383E+3
1.303304E+3	5.475524E+1	5.495420E+1	9.950982E+0	1.989610E-1	5.482156E+1	9.398827E-2	-3.975711E-4	1.208646E-2	3.747312E+3
1.304425E+3	5.475537E+1	5.495438E+1	9.951196E+0	1.990039E-1	5.482171E+1	9.399361E-2	-3.975711E-4	1.180053E-2	3.747525E+3
1.305542E+3	5.470209E+1	5.478208E+1	9.949692E+0	7.999405E-2	5.472875E+1	9.398596E-2	-3.975711E-4	1.223420E-2	3.747220E+3
1.306668E+3	5.470235E+1	5.478257E+1	9.951658E+0	8.021613E-2	5.472909E+1	9.399424E-2	-4.023930E-4	1.211839E-2	3.747550E+3
1.307788E+3	5.470240E+1	5.478257E+1	9.950191E+0	8.017036E-2	5.472912E+1	9.399326E-2	-4.028752E-4	1.195352E-2	3.747511E+3
1.308907E+3	5.470226E+1	5.478292E+1	9.951578E+0	8.065676E-2	5.472914E+1	9.398581E-2	-4.028752E-4	1.172199E-2	3.747214E+3
1.310021E+3	5.464874E+1	5.477739E+1	9.950359E+0	1.286487E-1	5.469163E+1	9.398579E-2	-4.028752E-4	1.221118E-2	3.747213E+3
1.311142E+3	5.464874E+1	5.478257E+1	9.951613E+0	1.338355E-1	5.469335E+1	9.399461E-2	-4.028752E-4	1.215487E-2	3.747565E+3
1.312258E+3	5.464876E+1	5.477788E+1	9.950636E+0	1.291223E-1	5.469180E+1	9.399417E-2	-4.028752E-4	1.204598E-2	3.747548E+3
1.313380E+3	5.459542E+1	5.478415E+1	9.951525E+0	1.887322E-1	5.465833E+1	9.399375E-2	-4.031163E-4	1.284223E-2	3.747531E+3
1.314500E+3	5.459535E+1	5.478070E+1	9.951605E+0	1.853517E-1	5.465714E+1	9.399487E-2	-4.031163E-4	1.290793E-2	3.747575E+3
1.315619E+3	5.459526E+1	5.478450E+1	9.951595E+0	1.892377E-1	5.465834E+1	9.399393E-2	-4.028752E-4	1.292214E-2	3.747538E+3
1.316733E+3	5.459526E+1	5.478374E+1	9.951631E+0	1.884827E-1	5.465809E+1	9.399130E-2	-4.031163E-4	1.286645E-2	3.747433E+3
1.317856E+3	5.459541E+1	5.478375E+1	9.951071E+0	1.883374E-1	5.465819E+1	9.399327E-2	-4.028752E-4	1.273971E-2	3.747512E+3
1.318969E+3	5.459522E+1	5.478426E+1	9.951640E+0	1.890422E-1	5.465824E+1	9.399959E-2	-4.028752E-4	1.254831E-2	3.747764E+3
1.320088E+3	5.459521E+1	5.477917E+1	9.950519E+0	1.839570E-1	5.465653E+1	9.399769E-2	-4.028752E-4	1.228612E-2	3.747688E+3
1.321209E+3	5.459507E+1	5.478361E+1	9.951578E+0	1.885327E-1	5.465792E+1	9.399057E-2	-4.028752E-4	1.195707E-2	3.747404E+3
1.322328E+3	5.454159E+1	5.477881E+1	9.950459E+0	2.372166E-1	5.462066E+1	9.399718E-2	-4.028752E-4	1.239678E-2	3.747668E+3
1.323449E+3	5.454163E+1	5.461218E+1	9.951517E+0	7.054933E-2	5.456515E+1	9.399745E-2	-4.028752E-4	1.224014E-2	3.747678E+3
1.324567E+3	5.454171E+1	5.460718E+1	9.951144E+0	6.546999E-2	5.456353E+1	9.399615E-2	-4.028752E-4	1.203111E-2	3.747627E+3
1.325681E+3	5.448881E+1	5.461173E+1	9.951527E+0	1.229184E-1	5.452978E+1	9.400317E-2	-4.028752E-4	1.260986E-2	3.747907E+3
1.326800E+3	5.448876E+1	5.461198E+1	9.951641E+0	1.232234E-1	5.452983E+1	9.399940E-2	-4.028752E-4	1.257523E-2	3.747756E+3
1.327918E+3	5.448884E+1	5.461204E+1	9.951535E+0	1.232009E-1	5.452991E+1	9.399909E-2	-4.028752E-4	1.248640E-2	3.747744E+3
1.329040E+3	5.448900E+1	5.461210E+1	9.951580E+0	1.230944E-1	5.453003E+1	9.400242E-2	-4.031163E-4	1.232700E-2	3.747876E+3
1.330155E+3	5.443502E+1	5.461065E+1	9.950431E+0	1.756340E-1	5.449357E+1	9.400164E-2	-4.028752E-4	1.293391E-2	3.747845E+3
1.331275E+3	5.443487E+1	5.461143E+1	9.951473E+0	1.765632E-1	5.449373E+1	9.400441E-2	-4.028752E-4	1.295711E-2	3.747956E+3
1.332391E+3	5.443499E+1	5.460669E+1	9.950388E+0	1.717012E-1	5.449222E+1	9.399759E-2	-4.028752E-4	1.292532E-2	3.747684E+3
1.333506E+3	5.443497E+1	5.461152E+1	9.951454E+0	1.765468E-1	5.449382E+1	9.400712E-2	-4.028752E-4	1.282599E-2	3.748064E+3
1.334627E+3	5.443506E+1	5.460755E+1	9.951233E+0	1.724916E-1	5.449256E+1	9.399864E-2	-4.028752E-4	1.265619E-2	3.747726E+3
1.335745E+3	5.443507E+1	5.461230E+1	9.951481E+0	1.772318E-1	5.449414E+1	9.400564E-2	-4.028752E-4	1.241792E-2	3.748005E+3
1.336860E+3	5.443501E+1	5.461227E+1	9.951543E+0	1.772568E-1	5.449409E+1	9.399944E-2	-4.028752E-4	1.211195E-2	3.747758E+3
1.337980E+3	5.438231E+1	5.461197E+1	9.951516E+0	2.296656E-1	5.445886E+1	9.400872E-2	-4.031163E-4	1.261085E-2	3.748128E+3
1.339098E+3	5.438210E+1	5.461224E+1	9.951526E+0	2.301340E-1	5.445881E+1	9.400439E-2	-4.028752E-4	1.247732E-2	3.747955E+3
1.340221E+3	5.438210E+1	5.444236E+1	9.950084E+0	6.025389E-2	5.440219E+1	9.401423E-2	-4.028752E-4	1.228926E-2	3.748348E+3
1.341340E+3	5.432877E+1	5.444279E+1	9.951152E+0	1.140223E-1	5.436678E+1	9.401070E-2	-4.028752E-4	1.291704E-2	3.748207E+3
1.342458E+3	5.432869E+1	5.443822E+1	9.950067E+0	1.095275E-1	5.436520E+1	9.401133E-2	-4.028752E-4	1.290439E-2	3.748232E+3
1.343577E+3	5.432871E+1	5.444176E+1	9.951142E+0	1.130436E-1	5.436639E+1	9.401271E-2	-4.028752E-4	1.283819E-2	3.748287E+3
1.344697E+3	5.432891E+1	5.443709E+1	9.950146E+0	1.081841E-1	5.436497E+1	9.400727E-2	-4.028752E-4	1.270012E-2	3.748070E+3
1.345810E+3	5.432875E+1	5.444170E+1	9.951054E+0	1.129479E-1	5.436640E+1	9.401277E-2	-4.028752E-4	1.249833E-2	3.748289E+3
1.346928E+3	5.427613E+1	5.444058E+1	9.951142E+0	1.644457E-1	5.433095E+1	9.400898E-2	-4.028752E-4	1.307769E-2	3.748138E+3
1.348047E+3	5.427606E+1	5.444164E+1	9.951232E+0	1.655790E-1	5.433126E+1	9.401432E-2	-4.028752E-4	1.304479E-2	3.748351E+3
1.349166E+3	5.427631E+1	5.443994E+1	9.951232E+0	1.636372E-1	5.433085E+1	9.400998E-2	-4.031163E-4	1.295505E-2	3.748178E+3
1.350284E+3	5.427626E+1	5.444163E+1	9.950768E+0	1.653737E-1	5.433138E+1	9.401372E-2	-4.028752E-4	1.280003E-2	3.748327E+3
1.351405E+3	5.427605E+1	5.444204E+1	9.951062E+0	1.659898E-1	5.433138E+1	9.401218E-2	-4.028752E-4	1.257869E-2	3.748266E+3
1.352519E+3	5.421420E+1	5.443683E+1	9.950074E+0	2.226372E-1	5.428841E+1	9.401792E-2	-4.028752E-4	1.327852E-2	3.748495E+3
1.353637E+3	5.421434E+1	5.444149E+1	9.951071E+0	2.271535E-1	5.429006E+1	9.401490E-2	-4.028752E-4	1.327813E-2	3.748374E+3
1.354755E+3	5.421426E+1	5.443703E+1	9.950145E+0	2.227665E-1	5.428852E+1	9.401530E-2	-4.028752E-4	1.323089E-2	3.748390E+3
1.355874E+3	5.421431E+1	5.426808E+1	9.951133E+0	5.377209E-2	5.423223E+1	9.402457E-2	-4.028752E-4	1.311352E-2	3.748760E+3
1.356988E+3	5.421433E+1	5.426828E+1	9.951187E+0	5.395061E-2	5.423231E+1	9.402225E-2	-4.028752E-4	1.292703E-2	3.748667E+3
1.358110E+3	5.421429E+1	5.426797E+1	9.899166E+0	5.367571E-2	5.423218E+1	9.402567E-2	-4.028752E-4	1.267280E-2	3.748803E+3
1.359230E+3	5.416020E+1	5.426808E+1	9.951570E+0	1.078798E-1	5.419616E+1	9.401998E-2	-4.274672E-4	1.325071E-2	3.748576E+3
1.360348E+3	5.416006E+1	5.426791E+1	9.950369E+0	1.078406E-1	5.419601E+1	9.402205E-2	-4.289138E-4	1.317567E-2	3.748659E+3
1.361464E+3	5.416030E+1	5.426830E+1	9.951469E+0	1.080000E-1	5.419630E+1	9.402557E-2	-4.289138E-4	1.304414E-2	3.748800E+3
1.362583E+3	5.416024E+1	5.426350E+1	9.950357E+0	1.032598E-1	5.419466E+1	9.402318E-2	-4.289138E-4	1.284699E-2	3.748704E+3
1.363702E+3	5.410614E+1	5.426934E+1	9.951506E+0	1.631931E-1	5.416054E+1	9.401881E-2	-4.289138E-4	1.343706E-2	3.748530E+3
1.364815E+3	5.410616E+1	5.426278E+1	9.950394E+0	1.566172E-1	5.415837E+1	9.402240E-2	-4.289138E-4	1.341699E-2	3.748673E+3
1.365938E+3	5.410627E+1	5.426946E+1	9.951445E+0	1.631819E-1	5.416067E+1	9.402361E-2	-4.289138E-4	1.334339E-2	3.748721E+3
1.367056E+3	5.410612E+1	5.426811E+1	9.951445E+0	1.619894E-1	5.416011E+1	9.402081E-2	-4.289138E-4	1.320458E-2	3.748610E+3
1.368169E+3	5.410627E+1	5.426934E+1	9.951516E+0	1.630741E-1	5.416063E+1	9.401456E-2	-4.289138E-4	1.299313E-2	3.748361E+3
1.369288E+3	5.410633E+1	5.426966E+1	9.951454E+0	1.633258E-1	5.416078E+1	9.402503E-2	-4.289138E-4	1.271316E-2	3.748778E+3
1.370408E+3	5.405260E+1	5.426698E+1	9.950278E+0	2.143841E-1	5.412406E+1	9.402086E-2	-4.289138E-4	1.311710E-2	3.748612E+3
1.371522E+3	5.405252E+1	5.426900E+1	9.951284E+0	2.164779E-1	5.412468E+1	9.401585E-2	-4.289138E-4	1.301461E-2	3.748412E+3
1.372643E+3	5.405257E+1	5.426446E+1	9.950254E+0	2.118853E-1	5.412320E+1	9.402537E-2	-4.289138E-4	1.285852E-2	3.748792E+3
1.373762E+3	5.399811E+1	5.426935E+1	9.951509E+0	2.712426E-1	5.408853E+1	9.401733E-2	-4.289138E-4	1.348105E-2	3.748471E+3
1.374881E+3	5.399765E+1	5.426464E+1	9.950343E+0	2.669854E-1	5.408665E+1	9.402000E-2	-4.289138E-4	1.351282E-2	3.748578E+3
1.376000E+3	5.399759E+1	5.426947E+1	9.951562E+0	2.718769E-1	5.408821E+1	9.402036E-2	-4.289138E-4	1.348990E-2	3.748592E+3
1.377117E+3	5.399786E+1	5.426736E+1	9.951694E+0	2.695021E-1	5.408769E+1	9.402154E-2	-4.291549E-4	1.339311E-2	3.748639E+3
1.378238E+3	5.399780E+1	5.426940E+1	9.951533E+0	2.715991E-1	5.408833E+1	9.401589E-2	-4.291549E-4	1.323107E-2	3.748413E+3
1.379355E+3	5.399788E+1	5.426934E+1	9.951507E+0	2.714611E-1	5.408837E+1	9.402483E-2	-4.289138E-4	1.299831E-2	3.748770E+3
1.380469E+3	5.399784E+1	5.409941E+1	9.951017E+0	1.015654E-1	5.403170E+1	9.402007E-2	-4.289138E-4	1.269759E-2	3.748580E+3
1.381589E+3	5.394410E+1	5.409941E+1	9.951437E+0	1.553138E-1	5.399587E+1	9.403151E-2	-4.291549E-4	1.336334E-2	3.749036E+3
1.382709E+3	5.394411E+1	5.409513E+1	9.950227E+0	1.510151E-1	5.399445E+1	9.403209E-2	-4.291549E-4	1.323802E-2	3.749059E+3
1.383828E+3	5.394408E+1	5.409930E+1	9.951552E+0	1.552250E-1	5.399582E+1	9.402770E-2	-4.291549E-4	1.306138E-2	3.748884E+3
1.384947E+3	5.389045E+1	5.409538E+1	9.950297E+0	2.049316E-1	5.395876E+1	9.403482E-2	-4.289138E-4	1.370116E-2	3.749168E+3
1.386069E+3	5.389083E+1	5.409987E+1	9.951472E+0	2.090387E-1	5.396051E+1	9.402972E-2	-4.289138E-4	1.369389E-2	3.748965E+3
1.387184E+3	5.389085E+1	5.409523E+1	9.950687E+0	2.043879E-1	5.395898E+1	9.402895E-2	-4.289138E-4	1.363825E-2	3.748934E+3
1.388302E+3	5.389102E+1	5.409935E+1	9.951514E+0	2.083236E-1	5.396046E+1	9.403605E-2	-4.289138E-4	1.351070E-2	3.749217E+3
1.389419E+3	5.389055E+1	5.409964E+1	9.951479E+0	2.090840E-1	5.396025E+1	9.402774E-2	-4.289138E-4	1.332389E-2	3.748886E+3
1.390538E+3	5.389093E+1	5.409955E+1	9.951230E+0	2.086161E-1	5.396047E+1	9.403356E-2	-4.289138E-4	1.305744E-2	3.749118E+3
1.391655E+3	5.383761E+1	5.409964E+1	9.951561E+0	2.620316E-1	5.392495E+1	9.402912E-2	-4.289138E-4	1.360720E-2	3.748941E+3
1.392770E+3	5.383772E+1	5.409529E+1	9.950323E+0	2.575766E-1	5.392357E+1	9.402456E-2	-4.289138E-4	1.351598E-2	3.748759E+3
1.393892E+3	5.383781E+1	5.409990E+1	9.951640E+0	2.620922E-1	5.392517E+1	9.402689E-2	-4.289138E-4	1.337367E-2	3.748852E+3
1.395007E+3	5.383788E+1	5.392588E+1	9.950519E+0	8.799249E-2	5.386721E+1	9.403599E-2	-4.291549E-4	1.316217E-2	3.749215E+3
1.396125E+3	5.378395E+1	5.392944E+1	9.951524E+0	1.454853E-1	5.383245E+1	9.403279E-2	-4.289138E-4	1.386782E-2	3.749087E+3
1.397244E+3	5.378396E+1	5.392691E+1	9.951639E+0	1.429494E-1	5.383161E+1	9.404131E-2	-4.289138E-4	1.383400E-2	3.749427E+3
1.398362E+3	5.378399E+1	5.392938E+1	9.951123E+0	1.453934E-1	5.383245E+1	9.403394E-2	-4.289138E-4	1.374789E-2	3.749133E+3
1.399479E+3	5.378420E+1	5.392950E+1	9.951106E+0	1.453021E-1	5.383263E+1	9.403864E-2	-4.289138E-4	1.358978E-2	3.749321E+3
1.400595E+3	5.378391E+1	5.392936E+1	9.950644E+0	1.454443E-1	5.383239E+1	9.403685E-2	-4.289138E-4	1.336970E-2	3.749249E+3
1.401715E+3	5.373020E+1	5.392964E+1	9.951123E+0	1.994430E-1	5.379668E+1	9.403811E-2	-4.291549E-4	1.398608E-2	3.749299E+3
1.402832E+3	5.373017E+1	5.392542E+1	9.898088E+0	1.952511E-1	5.379525E+1	9.404260E-2	-4.289138E-4	1.393966E-2	3.749478E+3
1.403958E+3	5.373035E+1	5.392876E+1	9.899219E+0	1.984019E-1	5.379649E+1	9.403745E-2	-4.539881E-4	1.383613E-2	3.749273E+3
1.405080E+3	5.373019E+1	5.392481E+1	9.897982E+0	1.946278E-1	5.379506E+1	9.404256E-2	-4.846075E-4	1.367002E-2	3.749477E+3
1.406203E+3	5.373041E+1	5.392869E+1	9.951532E+0	1.982802E-1	5.379650E+1	9.404150E-2	-5.200490E-4	1.342865E-2	3.749435E+3
1.407322E+3	5.373032E+1	5.392443E+1	1.000422E+1	1.941134E-1	5.379502E+1	9.403787E-2	-5.217367E-4	1.312283E-2	3.749290E+3
1.408438E+3	5.367673E+1	5.392950E+1	1.000530E+1	2.527625E-1	5.376099E+1	9.404457E-2	-5.217367E-4	1.367466E-2	3.749557E+3
1.409551E+3	5.367660E+1	5.392460E+1	1.000435E+1	2.480050E-1	5.375927E+1	9.403819E-2	-5.217367E-4	1.354612E-2	3.749303E+3
1.410672E+3	5.362336E+1	5.376085E+1	1.000533E+1	1.374915E-1	5.366919E+1	9.404865E-2	-5.217367E-4	1.405696E-2	3.749720E+3
