Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.221350E+3	1.298685E+1	1.297353E+1	1.000347E+1	-1.332074E-2	1.298241E+1	-4.746163E-4	-3.756383E-2	4.849162E-3	-1.892295E+1
1.222467E+3	1.298675E+1	1.297796E+1	1.000456E+1	-8.792379E-3	1.298382E+1	-4.707680E-4	-3.756383E-2	4.850752E-3	-1.876952E+1
1.223584E+3	1.298684E+1	1.297379E+1	9.950783E+0	-1.305234E-2	1.298249E+1	-4.783171E-4	-3.756383E-2	4.848863E-3	-1.907050E+1
1.224699E+3	1.298676E+1	1.297805E+1	9.950649E+0	-8.714905E-3	1.298386E+1	-4.749896E-4	-3.756408E-2	4.850529E-3	-1.893784E+1
1.225818E+3	1.298675E+1	1.297811E+1	1.000459E+1	-8.639107E-3	1.298387E+1	-4.792132E-4	-3.756383E-2	4.851176E-3	-1.910623E+1
1.226936E+3	1.298686E+1	1.297808E+1	9.950142E+0	-8.783284E-3	1.298393E+1	-4.791181E-4	-3.756408E-2	4.848718E-3	-1.910244E+1
1.228050E+3	1.298692E+1	1.297834E+1	1.000468E+1	-8.578665E-3	1.298406E+1	-4.714986E-4	-3.756383E-2	4.847319E-3	-1.879865E+1
1.229168E+3	1.298693E+1	1.297396E+1	1.000364E+1	-1.296935E-2	1.298261E+1	-4.718336E-4	-3.756408E-2	4.847194E-3	-1.881201E+1
1.230287E+3	1.298682E+1	1.297834E+1	1.000452E+1	-8.480437E-3	1.298399E+1	-4.690715E-4	-3.756383E-2	4.849652E-3	-1.870188E+1
1.231405E+3	1.298693E+1	1.297394E+1	9.950400E+0	-1.299920E-2	1.298260E+1	-4.768882E-4	-3.756408E-2	4.847154E-3	-1.901353E+1
1.232522E+3	1.298676E+1	1.297817E+1	9.950739E+0	-8.590415E-3	1.298389E+1	-4.735708E-4	-3.756383E-2	4.850953E-3	-1.888127E+1
1.233638E+3	1.298681E+1	1.297828E+1	9.950667E+0	-8.528578E-3	1.298397E+1	-4.686079E-4	-3.756383E-2	4.849835E-3	-1.868340E+1
1.234755E+3	1.298649E+1	1.297799E+1	9.950605E+0	-8.496017E-3	1.298366E+1	-4.798359E-4	-3.756408E-2	4.856641E-3	-1.913106E+1
1.235874E+3	1.298651E+1	1.297822E+1	1.000464E+1	-8.284782E-3	1.298375E+1	-4.740948E-4	-3.756383E-2	4.856255E-3	-1.890216E+1
1.236989E+3	1.298688E+1	1.297362E+1	1.000345E+1	-1.326138E-2	1.298246E+1	-4.743527E-4	-3.756383E-2	4.848312E-3	-1.891244E+1
1.238104E+3	1.298680E+1	1.297822E+1	1.000457E+1	-8.577447E-3	1.298394E+1	-4.814702E-4	-3.756383E-2	4.850038E-3	-1.919622E+1
1.239224E+3	1.298690E+1	1.297391E+1	1.000384E+1	-1.299186E-2	1.298257E+1	-4.736246E-4	-3.756383E-2	4.847664E-3	-1.888341E+1
1.240335E+3	1.298684E+1	1.297831E+1	1.000452E+1	-8.527452E-3	1.298399E+1	-4.702601E-4	-3.756383E-2	4.849005E-3	-1.874927E+1
1.241454E+3	1.298682E+1	1.297814E+1	1.000460E+1	-8.681850E-3	1.298392E+1	-4.684527E-4	-3.756383E-2	4.849170E-3	-1.867721E+1
1.242568E+3	1.298677E+1	1.297785E+1	1.000328E+1	-8.924900E-3	1.298380E+1	-4.710681E-4	-3.756383E-2	4.850346E-3	-1.878149E+1
1.243684E+3	1.298669E+1	1.297814E+1	1.000457E+1	-8.557872E-3	1.298384E+1	-4.733337E-4	-3.756383E-2	4.852052E-3	-1.887182E+1
1.244799E+3	1.298679E+1	1.297385E+1	1.000342E+1	-1.294221E-2	1.298248E+1	-4.718348E-4	-3.756383E-2	4.850000E-3	-1.881206E+1
1.245913E+3	1.298670E+1	1.297811E+1	1.000448E+1	-8.594171E-3	1.298384E+1	-4.712567E-4	-3.756408E-2	4.851910E-3	-1.878901E+1
1.247032E+3	1.298688E+1	1.297624E+1	1.000444E+1	-1.064290E-2	1.298333E+1	-4.706751E-4	-3.756383E-2	4.848091E-3	-1.876582E+1
1.248148E+3	1.298679E+1	1.297825E+1	1.000433E+1	-8.541035E-3	1.298394E+1	-4.715686E-4	-3.756408E-2	4.849960E-3	-1.880144E+1
1.249260E+3	1.298684E+1	1.297825E+1	9.950739E+0	-8.584176E-3	1.298398E+1	-4.753306E-4	-3.756383E-2	4.849005E-3	-1.895143E+1
1.250378E+3	1.298689E+1	1.297348E+1	9.949574E+0	-1.341393E-2	1.298242E+1	-4.779540E-4	-3.756408E-2	4.847867E-3	-1.905602E+1
1.251500E+3	1.298670E+1	1.297788E+1	9.950659E+0	-8.824705E-3	1.298376E+1	-4.707348E-4	-3.756890E-2	4.851849E-3	-1.876820E+1
1.252615E+3	1.298678E+1	1.297379E+1	9.950375E+0	-1.299075E-2	1.298245E+1	-4.714241E-4	-3.756890E-2	4.849881E-3	-1.879568E+1
1.253730E+3	1.298674E+1	1.297825E+1	9.950658E+0	-8.486676E-3	1.298391E+1	-4.771973E-4	-3.756890E-2	4.851118E-3	-1.902585E+1
1.254849E+3	1.298684E+1	1.297828E+1	9.950729E+0	-8.563751E-3	1.298399E+1	-4.737285E-4	-3.756890E-2	4.848622E-3	-1.888756E+1
1.255963E+3	1.298683E+1	1.297813E+1	9.950524E+0	-8.691274E-3	1.298393E+1	-4.693612E-4	-3.756890E-2	4.848746E-3	-1.871343E+1
1.257080E+3	1.298682E+1	1.297822E+1	1.000449E+1	-8.596230E-3	1.298395E+1	-4.784727E-4	-3.756914E-2	4.848949E-3	-1.907671E+1
1.258194E+3	1.298679E+1	1.297388E+1	1.000337E+1	-1.291331E-2	1.298248E+1	-4.704455E-4	-3.756890E-2	4.849780E-3	-1.875666E+1
1.259312E+3	1.298683E+1	1.297793E+1	1.000457E+1	-8.891846E-3	1.298386E+1	-4.736582E-4	-3.756890E-2	4.848746E-3	-1.888475E+1
1.260430E+3	1.298674E+1	1.297393E+1	1.000480E+1	-1.280252E-2	1.298247E+1	-4.800599E-4	-3.756890E-2	4.850897E-3	-1.913999E+1
1.261546E+3	1.298662E+1	1.297736E+1	1.000440E+1	-9.263103E-3	1.298353E+1	-4.710031E-4	-3.756890E-2	4.853114E-3	-1.877889E+1
1.262663E+3	1.298668E+1	1.297770E+1	1.000442E+1	-8.979831E-3	1.298369E+1	-4.743929E-4	-3.756890E-2	4.851794E-3	-1.891404E+1
1.263781E+3	1.298677E+1	1.297753E+1	1.000341E+1	-9.241040E-3	1.298369E+1	-4.793754E-4	-3.756890E-2	4.850166E-3	-1.911270E+1
1.264898E+3	1.298665E+1	1.297776E+1	1.000449E+1	-8.886867E-3	1.298368E+1	-4.687866E-4	-3.756890E-2	4.852565E-3	-1.869052E+1
1.266016E+3	1.298681E+1	1.297339E+1	9.949661E+0	-1.342072E-2	1.298233E+1	-4.730784E-4	-3.756914E-2	4.849373E-3	-1.886164E+1
1.267132E+3	1.298666E+1	1.297822E+1	9.950658E+0	-8.443755E-3	1.298385E+1	-4.784562E-4	-3.759518E-2	4.852179E-3	-1.907605E+1
1.268249E+3	1.298679E+1	1.297514E+1	1.000487E+1	-1.164733E-2	1.298291E+1	-4.742435E-4	-3.759590E-2	4.849539E-3	-1.890809E+1
1.269364E+3	1.298677E+1	1.297796E+1	1.000463E+1	-8.809432E-3	1.298383E+1	-4.726081E-4	-3.759590E-2	4.850166E-3	-1.884289E+1
1.270481E+3	1.298683E+1	1.297779E+1	1.000453E+1	-9.045005E-3	1.298382E+1	-4.797337E-4	-3.759590E-2	4.848584E-3	-1.912698E+1
1.271595E+3	1.298674E+1	1.297733E+1	1.000319E+1	-9.416704E-3	1.298361E+1	-4.726589E-4	-3.759590E-2	4.850232E-3	-1.884491E+1
1.272715E+3	1.298674E+1	1.297779E+1	1.000445E+1	-8.947002E-3	1.298375E+1	-4.741340E-4	-3.759590E-2	4.850636E-3	-1.890372E+1
1.273832E+3	1.298679E+1	1.297333E+1	1.000335E+1	-1.346123E-2	1.298230E+1	-4.716217E-4	-3.759590E-2	4.849478E-3	-1.880356E+1
1.274945E+3	1.298672E+1	1.297793E+1	1.000450E+1	-8.786101E-3	1.298379E+1	-4.725094E-4	-3.759590E-2	4.850740E-3	-1.883895E+1
1.276069E+3	1.298682E+1	1.297362E+1	1.000435E+1	-1.319962E-2	1.298242E+1	-4.785775E-4	-3.759590E-2	4.848627E-3	-1.908088E+1
1.277183E+3	1.298678E+1	1.297768E+1	1.000431E+1	-9.097757E-3	1.298374E+1	-4.693194E-4	-3.759590E-2	4.849582E-3	-1.871176E+1
1.278301E+3	1.298671E+1	1.297756E+1	1.000441E+1	-9.150785E-3	1.298366E+1	-4.778453E-4	-3.759590E-2	4.851164E-3	-1.905169E+1
1.279417E+3	1.298680E+1	1.297595E+1	1.000323E+1	-1.085089E-2	1.298319E+1	-4.723997E-4	-3.759590E-2	4.849254E-3	-1.883457E+1
1.280530E+3	1.298662E+1	1.297776E+1	1.000438E+1	-8.859839E-3	1.298367E+1	-4.752234E-4	-3.759614E-2	4.853053E-3	-1.894716E+1
1.281652E+3	1.298663E+1	1.297299E+1	1.000322E+1	-1.364543E-2	1.298208E+1	-4.745810E-4	-3.759590E-2	4.852649E-3	-1.892154E+1
1.282763E+3	1.298668E+1	1.297776E+1	1.000458E+1	-8.922492E-3	1.298371E+1	-4.702622E-4	-3.759590E-2	4.851512E-3	-1.874936E+1
1.283882E+3	1.298685E+1	1.297618E+1	1.000465E+1	-1.067359E-2	1.298329E+1	-4.738526E-4	-3.759590E-2	4.848198E-3	-1.889250E+1
1.285000E+3	1.298682E+1	1.297785E+1	1.000444E+1	-8.977903E-3	1.298383E+1	-4.746361E-4	-3.759590E-2	4.848787E-3	-1.892374E+1
1.286121E+3	1.298672E+1	1.297787E+1	1.000452E+1	-8.843263E-3	1.298377E+1	-4.670213E-4	-3.759590E-2	4.851042E-3	-1.862014E+1
1.287236E+3	1.293243E+1	1.297776E+1	1.000388E+1	4.533227E-2	1.294754E+1	-4.700679E-4	-3.759590E-2	6.007251E-3	-1.874161E+1
1.288350E+3	1.298671E+1	1.297814E+1	1.000448E+1	-8.574085E-3	1.298385E+1	-4.692947E-4	-3.759590E-2	5.240598E-3	-1.871078E+1
1.289471E+3	1.298689E+1	1.297359E+1	1.000338E+1	-1.329886E-2	1.298246E+1	-4.681604E-4	-3.759590E-2	5.251466E-3	-1.866556E+1
1.290587E+3	1.298686E+1	1.297794E+1	1.000447E+1	-8.927535E-3	1.298389E+1	-4.696332E-4	-3.759590E-2	5.251773E-3	-1.872428E+1
1.291704E+3	1.298670E+1	1.297549E+1	1.000469E+1	-1.120536E-2	1.298296E+1	-4.735256E-4	-3.759590E-2	5.255349E-3	-1.887946E+1
1.292819E+3	1.298683E+1	1.297776E+1	1.000457E+1	-9.064767E-3	1.298381E+1	-4.691535E-4	-3.759590E-2	5.252786E-3	-1.870515E+1
1.293935E+3	1.298675E+1	1.297768E+1	1.000465E+1	-9.070100E-3	1.298372E+1	-4.746024E-4	-3.759590E-2	5.254252E-3	-1.892240E+1
1.295050E+3	1.298669E+1	1.297402E+1	1.000347E+1	-1.267164E-2	1.298247E+1	-4.776147E-4	-3.759590E-2	5.255410E-3	-1.904250E+1
1.296168E+3	1.298676E+1	1.297791E+1	1.000476E+1	-8.858752E-3	1.298381E+1	-4.771728E-4	-3.759590E-2	5.253645E-3	-1.902488E+1
1.297280E+3	1.298676E+1	1.297304E+1	1.000348E+1	-1.371191E-2	1.298218E+1	-4.682622E-4	-3.759590E-2	5.254089E-3	-1.866961E+1
1.298397E+3	1.298691E+1	1.297791E+1	1.000459E+1	-9.001691E-3	1.298391E+1	-4.698865E-4	-3.759590E-2	5.250859E-3	-1.873438E+1
1.299517E+3	1.298677E+1	1.297767E+1	1.000462E+1	-9.098259E-3	1.298374E+1	-4.727523E-4	-3.759590E-2	5.253482E-3	-1.884863E+1
1.300633E+3	1.298691E+1	1.297785E+1	1.000465E+1	-9.059143E-3	1.298389E+1	-4.758256E-4	-3.759590E-2	5.250879E-3	-1.897117E+1
1.301750E+3	1.298682E+1	1.297765E+1	1.000474E+1	-9.170846E-3	1.298376E+1	-4.768411E-4	-3.759590E-2	5.252789E-3	-1.901165E+1
1.302862E+3	1.298678E+1	1.297370E+1	1.000371E+1	-1.307736E-2	1.298242E+1	-4.796740E-4	-3.759590E-2	5.253320E-3	-1.912460E+1
1.303981E+3	1.298683E+1	1.297799E+1	1.000477E+1	-8.835122E-3	1.298388E+1	-4.734970E-4	-3.759590E-2	5.252586E-3	-1.887833E+1
1.305100E+3	1.298686E+1	1.297339E+1	1.000417E+1	-1.347339E-2	1.298237E+1	-4.684778E-4	-3.759590E-2	5.251573E-3	-1.867821E+1
1.306213E+3	1.298676E+1	1.297753E+1	1.000464E+1	-9.232683E-3	1.298369E+1	-4.781665E-4	-3.759590E-2	5.253906E-3	-1.906450E+1
1.307326E+3	1.298678E+1	1.297724E+1	1.000462E+1	-9.537432E-3	1.298360E+1	-4.754470E-4	-3.759590E-2	5.253320E-3	-1.895607E+1
1.308444E+3	1.298683E+1	1.297670E+1	1.000385E+1	-1.012995E-2	1.298345E+1	-4.734640E-4	-3.759590E-2	5.252586E-3	-1.887701E+1
1.309564E+3	1.298682E+1	1.297750E+1	1.000463E+1	-9.323051E-3	1.298372E+1	-4.718593E-4	-3.759590E-2	5.252406E-3	-1.881303E+1
1.310684E+3	1.298680E+1	1.297330E+1	1.000372E+1	-1.349819E-2	1.298230E+1	-4.769627E-4	-3.759590E-2	5.252954E-3	-1.901650E+1
1.311798E+3	1.298680E+1	1.297626E+1	1.000486E+1	-1.054303E-2	1.298329E+1	-4.778965E-4	-3.759590E-2	5.252792E-3	-1.905374E+1
1.312916E+3	1.298694E+1	1.297379E+1	1.000456E+1	-1.315100E-2	1.298255E+1	-4.773376E-4	-3.759590E-2	5.249948E-3	-1.903145E+1
1.314033E+3	1.298677E+1	1.297807E+1	1.000479E+1	-8.694917E-3	1.298387E+1	-4.723126E-4	-3.759590E-2	5.253564E-3	-1.883111E+1
1.315147E+3	1.298689E+1	1.297830E+1	1.000483E+1	-8.588812E-3	1.298403E+1	-4.766881E-4	-3.759590E-2	5.250902E-3	-1.900556E+1
1.316263E+3	1.298697E+1	1.297695E+1	1.000392E+1	-1.001266E-2	1.298363E+1	-4.755270E-4	-3.759614E-2	5.249379E-3	-1.895926E+1
1.317382E+3	1.298688E+1	1.297831E+1	1.000482E+1	-8.571759E-3	1.298402E+1	-4.747587E-4	-3.759590E-2	5.251248E-3	-1.892863E+1
1.318494E+3	1.298689E+1	1.297367E+1	1.000382E+1	-1.322142E-2	1.298249E+1	-4.759127E-4	-3.759614E-2	5.250882E-3	-1.897464E+1
1.319616E+3	1.298680E+1	1.297813E+1	1.000491E+1	-8.664345E-3	1.298391E+1	-4.716801E-4	-3.759590E-2	5.252713E-3	-1.880588E+1
1.320734E+3	1.298690E+1	1.297523E+1	1.000480E+1	-1.166875E-2	1.298301E+1	-4.733200E-4	-3.759590E-2	5.250842E-3	-1.887127E+1
1.321851E+3	1.298693E+1	1.297816E+1	1.000471E+1	-8.769077E-3	1.298401E+1	-4.754471E-4	-3.759590E-2	5.250110E-3	-1.895608E+1
1.322965E+3	1.298675E+1	1.297834E+1	1.000472E+1	-8.408911E-3	1.298394E+1	-4.677044E-4	-3.759590E-2	5.254051E-3	-1.864737E+1
1.324084E+3	1.298681E+1	1.297641E+1	1.000376E+1	-1.039964E-2	1.298334E+1	-4.758396E-4	-3.759590E-2	5.252469E-3	-1.897173E+1
1.325199E+3	1.298684E+1	1.297834E+1	1.000475E+1	-8.498670E-3	1.298400E+1	-4.747070E-4	-3.759590E-2	5.252121E-3	-1.892657E+1
1.326318E+3	1.298681E+1	1.297362E+1	1.000375E+1	-1.319052E-2	1.298241E+1	-4.682139E-4	-3.759590E-2	5.252731E-3	-1.866769E+1
1.327430E+3	1.298679E+1	1.297813E+1	1.000480E+1	-8.655034E-3	1.298390E+1	-4.734950E-4	-3.759590E-2	5.252876E-3	-1.887825E+1
1.328550E+3	1.298681E+1	1.297388E+1	1.000410E+1	-1.293143E-2	1.298250E+1	-4.757176E-4	-3.759590E-2	5.252269E-3	-1.896686E+1
1.329666E+3	1.298682E+1	1.297790E+1	1.000469E+1	-8.920403E-3	1.298385E+1	-4.757477E-4	-3.759590E-2	5.252144E-3	-1.896806E+1
1.330787E+3	1.298673E+1	1.297802E+1	1.000472E+1	-8.707998E-3	1.298382E+1	-4.719065E-4	-3.759590E-2	5.253975E-3	-1.881491E+1
1.331897E+3	1.298677E+1	1.297762E+1	1.000454E+1	-9.155759E-3	1.298372E+1	-4.708094E-4	-3.759590E-2	5.253241E-3	-1.877117E+1
1.333020E+3	1.298681E+1	1.297782E+1	1.000477E+1	-8.989632E-3	1.298381E+1	-4.721760E-4	-3.759590E-2	5.252490E-3	-1.882566E+1
1.334135E+3	1.298691E+1	1.297379E+1	1.000382E+1	-1.312375E-2	1.298254E+1	-4.692062E-4	-3.759590E-2	5.249994E-3	-1.870725E+1
1.335251E+3	1.298669E+1	1.297799E+1	1.000475E+1	-8.701720E-3	1.298379E+1	-4.674220E-4	-3.759614E-2	5.254927E-3	-1.863611E+1
1.336368E+3	1.298679E+1	1.297765E+1	1.000483E+1	-9.144143E-3	1.298374E+1	-4.707991E-4	-3.759614E-2	5.252635E-3	-1.877076E+1
1.337479E+3	1.298690E+1	1.297796E+1	1.000477E+1	-8.934476E-3	1.298392E+1	-4.756166E-4	-3.759590E-2	5.250600E-3	-1.896283E+1
1.338600E+3	1.298681E+1	1.297819E+1	1.000482E+1	-8.615589E-3	1.298394E+1	-4.712872E-4	-3.759590E-2	5.252249E-3	-1.879022E+1
1.339715E+3	1.298690E+1	1.297270E+1	1.000377E+1	-1.420011E-2	1.298216E+1	-4.699826E-4	-3.759590E-2	5.250580E-3	-1.873820E+1
1.340830E+3	1.298676E+1	1.297698E+1	1.000485E+1	-9.770774E-3	1.298350E+1	-4.753074E-4	-3.759590E-2	5.253607E-3	-1.895051E+1
1.341947E+3	1.298691E+1	1.297293E+1	1.000414E+1	-1.397945E-2	1.298225E+1	-4.724097E-4	-3.759590E-2	5.250136E-3	-1.883497E+1
1.343063E+3	1.298686E+1	1.297696E+1	1.000479E+1	-9.905527E-3	1.298356E+1	-4.768756E-4	-3.759590E-2	5.250850E-3	-1.901303E+1
1.344177E+3	1.298686E+1	1.297540E+1	1.000490E+1	-1.145999E-2	1.298304E+1	-4.723099E-4	-3.759590E-2	5.250870E-3	-1.883100E+1
1.345296E+3	1.298687E+1	1.297672E+1	1.000442E+1	-1.014492E-2	1.298349E+1	-4.766663E-4	-3.759590E-2	5.250948E-3	-1.900469E+1
1.346413E+3	1.298682E+1	1.297698E+1	1.000484E+1	-9.832650E-3	1.298354E+1	-4.702635E-4	-3.759590E-2	5.252066E-3	-1.874941E+1
1.347525E+3	1.298695E+1	1.297270E+1	1.000377E+1	-1.425363E-2	1.298220E+1	-4.682765E-4	-3.759590E-2	5.248940E-3	-1.867018E+1
1.348641E+3	1.298689E+1	1.297702E+1	1.000489E+1	-9.874955E-3	1.298360E+1	-4.780115E-4	-3.759590E-2	5.250240E-3	-1.905832E+1
1.349760E+3	1.298679E+1	1.297641E+1	1.000492E+1	-1.038119E-2	1.298333E+1	-4.723852E-4	-3.759590E-2	5.252533E-3	-1.883400E+1
1.350876E+3	1.298689E+1	1.297730E+1	1.000481E+1	-9.588326E-3	1.298370E+1	-4.801285E-4	-3.759590E-2	5.250441E-3	-1.914272E+1
1.351991E+3	1.298684E+1	1.297742E+1	1.000490E+1	-9.419014E-3	1.298370E+1	-4.710722E-4	-3.759590E-2	5.251337E-3	-1.878165E+1
1.353108E+3	1.298687E+1	1.297293E+1	9.949976E+0	-1.394372E-2	1.298223E+1	-4.754369E-4	-3.759590E-2	5.250585E-3	-1.895567E+1
1.354228E+3	1.298691E+1	1.297725E+1	1.000482E+1	-9.662879E-3	1.298369E+1	-4.707706E-4	-3.762218E-2	5.250095E-3	-1.876962E+1
1.355342E+3	1.298679E+1	1.297258E+1	1.000374E+1	-1.420865E-2	1.298206E+1	-4.737076E-4	-3.762314E-2	5.252574E-3	-1.888672E+1
1.356460E+3	1.298649E+1	1.297744E+1	1.000485E+1	-9.043419E-3	1.298347E+1	-4.745370E-4	-3.762314E-2	5.258813E-3	-1.891979E+1
1.357577E+3	1.298684E+1	1.297693E+1	1.000480E+1	-9.908447E-3	1.298353E+1	-4.705476E-4	-3.762339E-2	5.251418E-3	-1.876073E+1
1.358689E+3	1.298680E+1	1.297716E+1	1.000483E+1	-9.641899E-3	1.298358E+1	-4.743626E-4	-3.762314E-2	5.252211E-3	-1.891284E+1
1.359805E+3	1.298688E+1	1.297690E+1	1.000471E+1	-9.981827E-3	1.298355E+1	-4.779483E-4	-3.762314E-2	5.250504E-3	-1.905580E+1
1.360925E+3	1.298691E+1	1.297273E+1	1.000381E+1	-1.418075E-2	1.298218E+1	-4.718402E-4	-3.762339E-2	5.249674E-3	-1.881227E+1
1.362042E+3	1.298644E+1	1.297716E+1	1.000473E+1	-9.286179E-3	1.298335E+1	-4.723807E-4	-3.762314E-2	5.259788E-3	-1.883382E+1
1.363157E+3	1.298652E+1	1.297393E+1	1.000432E+1	-1.258996E-2	1.298233E+1	-4.762217E-4	-3.762314E-2	5.257800E-3	-1.898696E+1
1.364272E+3	1.298642E+1	1.297687E+1	1.000488E+1	-9.547236E-3	1.298323E+1	-4.730819E-4	-3.762339E-2	5.260357E-3	-1.886177E+1
1.365392E+3	1.298671E+1	1.297742E+1	1.000489E+1	-9.293453E-3	1.298361E+1	-4.728468E-4	-3.762314E-2	5.254100E-3	-1.885240E+1
1.366506E+3	1.298659E+1	1.297670E+1	1.000457E+1	-9.888780E-3	1.298329E+1	-4.780330E-4	-3.762339E-2	5.256500E-3	-1.905918E+1
1.367623E+3	1.298652E+1	1.297730E+1	1.000476E+1	-9.214810E-3	1.298344E+1	-4.711630E-4	-3.762314E-2	5.258244E-3	-1.878527E+1
1.368736E+3	1.298646E+1	1.297267E+1	1.000376E+1	-1.379211E-2	1.298186E+1	-4.766690E-4	-3.762314E-2	5.259402E-3	-1.900479E+1
1.369856E+3	1.298651E+1	1.297698E+1	1.000484E+1	-9.521752E-3	1.298333E+1	-4.711046E-4	-3.762339E-2	5.258206E-3	-1.878294E+1
1.370974E+3	1.298651E+1	1.297517E+1	1.000468E+1	-1.134294E-2	1.298273E+1	-4.719557E-4	-3.762314E-2	5.258285E-3	-1.881687E+1
1.372085E+3	1.298643E+1	1.297667E+1	1.000478E+1	-9.765815E-3	1.298318E+1	-4.744156E-4	-3.762314E-2	5.259991E-3	-1.891495E+1
1.373205E+3	1.298646E+1	1.297724E+1	1.000478E+1	-9.217951E-3	1.298339E+1	-4.694598E-4	-3.762339E-2	5.259402E-3	-1.871736E+1
1.374320E+3	1.298647E+1	1.297264E+1	1.000373E+1	-1.383036E-2	1.298186E+1	-4.781468E-4	-3.762314E-2	5.258958E-3	-1.906371E+1
1.375433E+3	1.298636E+1	1.297730E+1	1.000484E+1	-9.063176E-3	1.298334E+1	-4.713241E-4	-3.762339E-2	5.261474E-3	-1.879169E+1
1.376552E+3	1.298652E+1	1.297221E+1	1.000372E+1	-1.431515E-2	1.298175E+1	-4.738775E-4	-3.762314E-2	5.257861E-3	-1.889350E+1
1.377668E+3	1.298649E+1	1.297802E+1	1.000482E+1	-8.467785E-3	1.298366E+1	-4.764977E-4	-3.762314E-2	5.258592E-3	-1.899796E+1
1.378786E+3	1.298655E+1	1.297816E+1	1.000485E+1	-8.386767E-3	1.298375E+1	-4.707602E-4	-3.762339E-2	5.257031E-3	-1.876921E+1
1.379902E+3	1.298636E+1	1.297805E+1	1.000457E+1	-8.314686E-3	1.298359E+1	-4.762331E-4	-3.762314E-2	5.261294E-3	-1.898742E+1
1.381016E+3	1.298655E+1	1.297816E+1	1.000479E+1	-8.385523E-3	1.298375E+1	-4.772521E-4	-3.762314E-2	5.257333E-3	-1.902804E+1
1.382133E+3	1.298653E+1	1.297390E+1	1.000380E+1	-1.262692E-2	1.298232E+1	-4.687260E-4	-3.762339E-2	5.257678E-3	-1.868811E+1
1.383251E+3	1.298648E+1	1.297854E+1	1.000482E+1	-7.949490E-3	1.298383E+1	-4.763018E-4	-3.762314E-2	5.258653E-3	-1.899015E+1
1.384366E+3	1.298657E+1	1.297646E+1	1.000480E+1	-1.010999E-2	1.298320E+1	-4.717928E-4	-3.762339E-2	5.256502E-3	-1.881038E+1
1.385482E+3	1.298651E+1	1.297851E+1	1.000483E+1	-7.996909E-3	1.298384E+1	-4.800593E-4	-3.762314E-2	5.258186E-3	-1.913997E+1
1.386601E+3	1.298660E+1	1.297845E+1	1.000486E+1	-8.151749E-3	1.298389E+1	-4.698323E-4	-3.762314E-2	5.255873E-3	-1.873221E+1
1.387714E+3	1.298660E+1	1.297589E+1	1.000341E+1	-1.070313E-2	1.298303E+1	-4.718376E-4	-3.762339E-2	5.256297E-3	-1.881217E+1
1.388832E+3	1.298660E+1	1.297845E+1	1.000482E+1	-8.151749E-3	1.298389E+1	-4.753442E-4	-3.762339E-2	5.256114E-3	-1.895197E+1
1.389949E+3	1.293196E+1	1.297402E+1	1.000378E+1	4.206277E-2	1.294598E+1	-4.742562E-4	-3.762314E-2	6.420142E-3	-1.890859E+1
1.391064E+3	1.298672E+1	1.297848E+1	1.000487E+1	-8.238248E-3	1.298397E+1	-4.724044E-4	-3.762339E-2	5.644255E-3	-1.883476E+1
1.392183E+3	1.298652E+1	1.297687E+1	1.000477E+1	-9.646418E-3	1.298330E+1	-4.685913E-4	-3.762314E-2	5.662566E-3	-1.868273E+1
1.393299E+3	1.298649E+1	1.297787E+1	1.000475E+1	-8.611520E-3	1.298362E+1	-4.722644E-4	-3.762314E-2	5.662934E-3	-1.882918E+1
1.394418E+3	1.298647E+1	1.297845E+1	1.000491E+1	-8.018121E-3	1.298380E+1	-4.711363E-4	-3.762339E-2	5.663300E-3	-1.878420E+1
1.395528E+3	1.298654E+1	1.297356E+1	1.000341E+1	-1.298094E-2	1.298221E+1	-4.769245E-4	-3.762314E-2	5.662038E-3	-1.901498E+1
1.396648E+3	1.298697E+1	1.297825E+1	1.000488E+1	-8.718128E-3	1.298406E+1	-4.779106E-4	-3.762314E-2	5.652696E-3	-1.905430E+1
1.397767E+3	1.298661E+1	1.297359E+1	1.000391E+1	-1.302357E-2	1.298227E+1	-4.761604E-4	-3.762339E-2	5.660534E-3	-1.898452E+1
1.398885E+3	1.298666E+1	1.297839E+1	1.000481E+1	-8.263270E-3	1.298390E+1	-4.779232E-4	-3.762314E-2	5.659339E-3	-1.905480E+1
1.400001E+3	1.298667E+1	1.297623E+1	1.000479E+1	-1.043853E-2	1.298319E+1	-4.723462E-4	-3.762314E-2	5.658953E-3	-1.883244E+1
1.401119E+3	1.298655E+1	1.297802E+1	1.000476E+1	-8.529548E-3	1.298370E+1	-4.722786E-4	-3.762339E-2	5.661634E-3	-1.882975E+1
1.402234E+3	1.298652E+1	1.297767E+1	1.000479E+1	-8.849060E-3	1.298357E+1	-4.729281E-4	-3.762314E-2	5.662183E-3	-1.885564E+1
1.403352E+3	1.298653E+1	1.297572E+1	1.000343E+1	-1.081421E-2	1.298293E+1	-4.709089E-4	-3.762339E-2	5.661759E-3	-1.877514E+1
1.404468E+3	1.298650E+1	1.297816E+1	1.000480E+1	-8.341831E-3	1.298372E+1	-4.706475E-4	-3.762314E-2	5.662327E-3	-1.876472E+1
