Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.509198E+3	6.004708E+1	2.829150E+2	1.005754E+1	2.228680E+2	1.343364E+2	1.507603E-2	5.086933E-3	5.390121E-3	6.010812E+2
1.510323E+3	6.004631E+1	2.829215E+2	1.005612E+1	2.228752E+2	1.343381E+2	1.508806E-2	5.111525E-3	5.422614E-3	6.015611E+2
1.511451E+3	6.004633E+1	2.829208E+2	1.005757E+1	2.228745E+2	1.343378E+2	1.509975E-2	5.139492E-3	5.441454E-3	6.020272E+2
1.512595E+3	6.004711E+1	2.829155E+2	1.000528E+1	2.228684E+2	1.343366E+2	1.511440E-2	5.171799E-3	5.453305E-3	6.026112E+2
1.513718E+3	6.004696E+1	2.829248E+2	1.000541E+1	2.228779E+2	1.343396E+2	1.512488E-2	5.172763E-3	5.473451E-3	6.030290E+2
1.514841E+3	6.004720E+1	2.829158E+2	1.000542E+1	2.228686E+2	1.343367E+2	1.513934E-2	5.172763E-3	5.493500E-3	6.036054E+2
1.515988E+3	6.004707E+1	2.829222E+2	1.000517E+1	2.228751E+2	1.343388E+2	1.514892E-2	5.172763E-3	5.511537E-3	6.039874E+2
1.517111E+3	6.004716E+1	2.829249E+2	1.000544E+1	2.228778E+2	1.343397E+2	1.515681E-2	5.172763E-3	5.523073E-3	6.043021E+2
1.518231E+3	6.004693E+1	2.829244E+2	1.000441E+1	2.228775E+2	1.343394E+2	1.517043E-2	5.172763E-3	5.549432E-3	6.048449E+2
1.519351E+3	6.004711E+1	2.829248E+2	1.000539E+1	2.228777E+2	1.343397E+2	1.517834E-2	5.172763E-3	5.559882E-3	6.051605E+2
1.520471E+3	6.004688E+1	2.829250E+2	1.000436E+1	2.228781E+2	1.343396E+2	1.519336E-2	5.172763E-3	5.588706E-3	6.057595E+2
1.521598E+3	6.004666E+1	2.829246E+2	1.000541E+1	2.228779E+2	1.343393E+2	1.520724E-2	5.172763E-3	5.615004E-3	6.063126E+2
1.522724E+3	6.004700E+1	2.829149E+2	1.000541E+1	2.228679E+2	1.343363E+2	1.522179E-2	5.172763E-3	5.633733E-3	6.068929E+2
1.523850E+3	6.004628E+1	2.829212E+2	1.000515E+1	2.228749E+2	1.343379E+2	1.522879E-2	5.172763E-3	5.657278E-3	6.071719E+2
1.524973E+3	6.004613E+1	2.829162E+2	1.000509E+1	2.228701E+2	1.343361E+2	1.523857E-2	5.172763E-3	5.676019E-3	6.075618E+2
1.526090E+3	6.004612E+1	2.832080E+2	1.000510E+1	2.231619E+2	1.344334E+2	1.523920E-2	5.172763E-3	5.677126E-3	6.075868E+2
1.527208E+3	6.004628E+1	2.832079E+2	1.000412E+1	2.231616E+2	1.344335E+2	1.525768E-2	5.172763E-3	5.705117E-3	6.083239E+2
1.528322E+3	6.004658E+1	2.832073E+2	1.005715E+1	2.231607E+2	1.344335E+2	1.527587E-2	5.172763E-3	5.730564E-3	6.090489E+2
1.529445E+3	6.004626E+1	2.832072E+2	1.005587E+1	2.231609E+2	1.344332E+2	1.528353E-2	5.197114E-3	5.748129E-3	6.093543E+2
1.530573E+3	6.004665E+1	2.832094E+2	1.000538E+1	2.231627E+2	1.344342E+2	1.529537E-2	5.225323E-3	5.761657E-3	6.098262E+2
1.531697E+3	6.004669E+1	2.832096E+2	1.000438E+1	2.231630E+2	1.344343E+2	1.530502E-2	5.225805E-3	5.776984E-3	6.102112E+2
1.532813E+3	6.004660E+1	2.832091E+2	1.000539E+1	2.231625E+2	1.344341E+2	1.531688E-2	5.226046E-3	5.798494E-3	6.106839E+2
1.533931E+3	6.004675E+1	2.832092E+2	1.000435E+1	2.231624E+2	1.344342E+2	1.532862E-2	5.226046E-3	5.815636E-3	6.111522E+2
1.535061E+3	6.004677E+1	2.832097E+2	1.000537E+1	2.231629E+2	1.344344E+2	1.533780E-2	5.226046E-3	5.830232E-3	6.115181E+2
1.536185E+3	6.004700E+1	2.832091E+2	1.000519E+1	2.231621E+2	1.344344E+2	1.534345E-2	5.226046E-3	5.835868E-3	6.117433E+2
1.537311E+3	6.004654E+1	2.832084E+2	1.000522E+1	2.231619E+2	1.344338E+2	1.536303E-2	5.226046E-3	5.875916E-3	6.125240E+2
1.538433E+3	6.004666E+1	2.832095E+2	1.000464E+1	2.231629E+2	1.344343E+2	1.537395E-2	5.226046E-3	5.892420E-3	6.129595E+2
1.539548E+3	6.004700E+1	2.832072E+2	1.000515E+1	2.231602E+2	1.344337E+2	1.538325E-2	5.226046E-3	5.902399E-3	6.133301E+2
1.540684E+3	6.004708E+1	2.832013E+2	1.000538E+1	2.231542E+2	1.344318E+2	1.539848E-2	5.225805E-3	5.926265E-3	6.139373E+2
1.541805E+3	6.004671E+1	2.832095E+2	1.000537E+1	2.231628E+2	1.344343E+2	1.540737E-2	5.225805E-3	5.946981E-3	6.142917E+2
1.542924E+3	6.004670E+1	2.832036E+2	1.000511E+1	2.231569E+2	1.344323E+2	1.541855E-2	5.225805E-3	5.965587E-3	6.147374E+2
1.544044E+3	6.010004E+1	2.831732E+2	1.000535E+1	2.230732E+2	1.344578E+2	1.543188E-2	5.225805E-3	5.125152E-3	6.152689E+2
1.545158E+3	6.004674E+1	2.832085E+2	1.005628E+1	2.231617E+2	1.344340E+2	1.544181E-2	5.225805E-3	5.538068E-3	6.156651E+2
1.546282E+3	6.004668E+1	2.832092E+2	1.005751E+1	2.231625E+2	1.344342E+2	1.545298E-2	5.249674E-3	5.540394E-3	6.161103E+2
1.547410E+3	6.004667E+1	2.832014E+2	1.000528E+1	2.231547E+2	1.344316E+2	1.547123E-2	5.277882E-3	5.570702E-3	6.168378E+2
1.548534E+3	6.004675E+1	2.832092E+2	1.000536E+1	2.231625E+2	1.344342E+2	1.548373E-2	5.278847E-3	5.590279E-3	6.173365E+2
1.549658E+3	6.004709E+1	2.831995E+2	1.000514E+1	2.231524E+2	1.344312E+2	1.548760E-2	5.278847E-3	5.591217E-3	6.174905E+2
1.550780E+3	6.004624E+1	2.829211E+2	1.000520E+1	2.228749E+2	1.343379E+2	1.550618E-2	5.278847E-3	5.635890E-3	6.182312E+2
1.551903E+3	6.004608E+1	2.829129E+2	1.000509E+1	2.228668E+2	1.343350E+2	1.552603E-2	5.278847E-3	5.671758E-3	6.190228E+2
1.553031E+3	6.004704E+1	2.829197E+2	1.000502E+1	2.228727E+2	1.343379E+2	1.553181E-2	5.278847E-3	5.665650E-3	6.192532E+2
1.554152E+3	6.004702E+1	2.829149E+2	1.000544E+1	2.228678E+2	1.343363E+2	1.554257E-2	5.278847E-3	5.683865E-3	6.196822E+2
1.555276E+3	6.004710E+1	2.829237E+2	1.000438E+1	2.228766E+2	1.343393E+2	1.554567E-2	5.278847E-3	5.687728E-3	6.198059E+2
1.556399E+3	6.004665E+1	2.829154E+2	1.000538E+1	2.228687E+2	1.343362E+2	1.555643E-2	5.278847E-3	5.712850E-3	6.202348E+2
1.557522E+3	6.004696E+1	2.829244E+2	1.000398E+1	2.228774E+2	1.343394E+2	1.557406E-2	5.278847E-3	5.736950E-3	6.209378E+2
1.558648E+3	6.004721E+1	2.829203E+2	1.000535E+1	2.228731E+2	1.343383E+2	1.558501E-2	5.278847E-3	5.751106E-3	6.213745E+2
1.559774E+3	6.004606E+1	2.826339E+2	1.000415E+1	2.225878E+2	1.342420E+2	1.560235E-2	5.278847E-3	5.798759E-3	6.220656E+2
1.560899E+3	6.004646E+1	2.826335E+2	1.000525E+1	2.225870E+2	1.342421E+2	1.561325E-2	5.278847E-3	5.810186E-3	6.225004E+2
1.562029E+3	6.004713E+1	2.826355E+2	1.000513E+1	2.225884E+2	1.342433E+2	1.562408E-2	5.278847E-3	5.817411E-3	6.229321E+2
1.563156E+3	6.004695E+1	2.826359E+2	1.000546E+1	2.225889E+2	1.342433E+2	1.563244E-2	5.278847E-3	5.834212E-3	6.232652E+2
1.564285E+3	6.004672E+1	2.826267E+2	1.000547E+1	2.225800E+2	1.342401E+2	1.564084E-2	5.278847E-3	5.852146E-3	6.236005E+2
1.565408E+3	6.004703E+1	2.826359E+2	1.000537E+1	2.225888E+2	1.342433E+2	1.564391E-2	5.278847E-3	5.852078E-3	6.237228E+2
1.566539E+3	6.004636E+1	2.826275E+2	1.000529E+1	2.225811E+2	1.342401E+2	1.566006E-2	5.278847E-3	5.889797E-3	6.243665E+2
1.567663E+3	6.004613E+1	2.825735E+2	1.005612E+1	2.225274E+2	1.342219E+2	1.567537E-2	5.278847E-3	5.918981E-3	6.249770E+2
1.568783E+3	6.004604E+1	2.823331E+2	1.005699E+1	2.222871E+2	1.341417E+2	1.568958E-2	5.301992E-3	5.943982E-3	6.255435E+2
1.569902E+3	6.004641E+1	2.823422E+2	1.005656E+1	2.222957E+2	1.341450E+2	1.570360E-2	5.329477E-3	5.961632E-3	6.261025E+2
1.571036E+3	6.004710E+1	2.823461E+2	1.000529E+1	2.222990E+2	1.341468E+2	1.571327E-2	5.360579E-3	5.966372E-3	6.264880E+2
1.572158E+3	6.004698E+1	2.823461E+2	1.000383E+1	2.222991E+2	1.341467E+2	1.571664E-2	5.361543E-3	5.973897E-3	6.266224E+2
1.573276E+3	6.004702E+1	2.823390E+2	1.000525E+1	2.222920E+2	1.341443E+2	1.573579E-2	5.361543E-3	6.005148E-3	6.273860E+2
1.574399E+3	6.004708E+1	2.820625E+2	1.000428E+1	2.220154E+2	1.340522E+2	1.575097E-2	5.361543E-3	6.029364E-3	6.279913E+2
1.575534E+3	6.004616E+1	2.820609E+2	1.000520E+1	2.220148E+2	1.340511E+2	1.575675E-2	5.361302E-3	6.053657E-3	6.282215E+2
1.576659E+3	6.004622E+1	2.820562E+2	1.000508E+1	2.220100E+2	1.340496E+2	1.576941E-2	5.361543E-3	6.073978E-3	6.287262E+2
1.577780E+3	6.004591E+1	2.820611E+2	1.000512E+1	2.220152E+2	1.340510E+2	1.578117E-2	5.361543E-3	6.098543E-3	6.291951E+2
1.578901E+3	6.004607E+1	2.817702E+2	1.000509E+1	2.217241E+2	1.339541E+2	1.579754E-2	5.361543E-3	6.122891E-3	6.298478E+2
1.580043E+3	6.004694E+1	2.817734E+2	1.000432E+1	2.217265E+2	1.339558E+2	1.581247E-2	5.361543E-3	6.133918E-3	6.304432E+2
1.581168E+3	6.004708E+1	2.817717E+2	1.000529E+1	2.217246E+2	1.339553E+2	1.582150E-2	5.361543E-3	6.146719E-3	6.308031E+2
1.582289E+3	6.004713E+1	2.814845E+2	1.000433E+1	2.214373E+2	1.338596E+2	1.583336E-2	5.361302E-3	6.165413E-3	6.312760E+2
1.583408E+3	6.004661E+1	2.814772E+2	1.000532E+1	2.214306E+2	1.338568E+2	1.583975E-2	5.361543E-3	6.184674E-3	6.315307E+2
1.584536E+3	6.009952E+1	2.814501E+2	1.000409E+1	2.213506E+2	1.338830E+2	1.584874E-2	5.361543E-3	5.343987E-3	6.318892E+2
1.585658E+3	6.009969E+1	2.811630E+2	1.000512E+1	2.210633E+2	1.337875E+2	1.586856E-2	5.361543E-3	4.914415E-3	6.326794E+2
1.586779E+3	6.004647E+1	2.811984E+2	1.000346E+1	2.211519E+2	1.337638E+2	1.587602E-2	5.361543E-3	5.163875E-3	6.329768E+2
1.587903E+3	5.999199E+1	2.809970E+2	1.000538E+1	2.210050E+2	1.336603E+2	1.589617E-2	5.361543E-3	6.024134E-3	6.337802E+2
1.589028E+3	5.999286E+1	2.809560E+2	1.000453E+1	2.209632E+2	1.336473E+2	1.590248E-2	5.361543E-3	6.021015E-3	6.340320E+2
1.590155E+3	5.999281E+1	2.806651E+2	1.000532E+1	2.206723E+2	1.335502E+2	1.592157E-2	5.361543E-3	6.053379E-3	6.347930E+2
1.591285E+3	5.999271E+1	2.803703E+2	1.000532E+1	2.203776E+2	1.334519E+2	1.593782E-2	5.361543E-3	6.081926E-3	6.354408E+2
1.592407E+3	5.999292E+1	2.803801E+2	1.000515E+1	2.203871E+2	1.334553E+2	1.594503E-2	5.361543E-3	6.090848E-3	6.357283E+2
1.593536E+3	5.999191E+1	2.800808E+2	1.000496E+1	2.200889E+2	1.333549E+2	1.595924E-2	5.361543E-3	6.129993E-3	6.362949E+2
1.594659E+3	5.999176E+1	2.798110E+2	1.005673E+1	2.198192E+2	1.332648E+2	1.597618E-2	5.361543E-3	6.160777E-3	6.369704E+2
1.595789E+3	5.999254E+1	2.795211E+2	1.005745E+1	2.195286E+2	1.331687E+2	1.599710E-2	5.385171E-3	6.183351E-3	6.378045E+2
1.596935E+3	5.999275E+1	2.795137E+2	1.000533E+1	2.195209E+2	1.331664E+2	1.599969E-2	5.413862E-3	6.184098E-3	6.379077E+2
1.598072E+3	5.999170E+1	2.789547E+2	1.000395E+1	2.189630E+2	1.329794E+2	1.602276E-2	5.414585E-3	6.239072E-3	6.388276E+2
1.599193E+3	5.999287E+1	2.786766E+2	1.000536E+1	2.186838E+2	1.328875E+2	1.603895E-2	5.414585E-3	6.247678E-3	6.394729E+2
1.600320E+3	5.999268E+1	2.780884E+2	1.000423E+1	2.180957E+2	1.326913E+2	1.605928E-2	5.414585E-3	6.284529E-3	6.402836E+2
1.601441E+3	5.999255E+1	2.775143E+2	1.000528E+1	2.175217E+2	1.324998E+2	1.608139E-2	5.414585E-3	6.323120E-3	6.411649E+2
1.602569E+3	5.999269E+1	2.772204E+2	1.000526E+1	2.172277E+2	1.324019E+2	1.609507E-2	5.414585E-3	6.343718E-3	6.417105E+2
1.603693E+3	5.999277E+1	2.766519E+2	1.005756E+1	2.166591E+2	1.322125E+2	1.611104E-2	5.414585E-3	6.369260E-3	6.423470E+2
1.604813E+3	5.999284E+1	2.763689E+2	1.000537E+1	2.163761E+2	1.321182E+2	1.612162E-2	5.438454E-3	6.385727E-3	6.427690E+2
1.605941E+3	5.999286E+1	2.757910E+2	1.000525E+1	2.157982E+2	1.319256E+2	1.613894E-2	5.439177E-3	6.414000E-3	6.434595E+2
1.607064E+3	5.999187E+1	2.754993E+2	1.000517E+1	2.155074E+2	1.318277E+2	1.614908E-2	5.439177E-3	6.446792E-3	6.438638E+2
1.608185E+3	5.999165E+1	2.749337E+2	1.000527E+1	2.149421E+2	1.316390E+2	1.616265E-2	5.439177E-3	6.472937E-3	6.444050E+2
1.609321E+3	5.999281E+1	2.746431E+2	1.000540E+1	2.146503E+2	1.315429E+2	1.616389E-2	5.439177E-3	6.456421E-3	6.444542E+2
1.610445E+3	5.999277E+1	2.740884E+2	1.000432E+1	2.140957E+2	1.313580E+2	1.617981E-2	5.438936E-3	6.483271E-3	6.450888E+2
1.611571E+3	5.999255E+1	2.740885E+2	1.000544E+1	2.140960E+2	1.313579E+2	1.617826E-2	5.439177E-3	6.484203E-3	6.450274E+2
1.612693E+3	5.999254E+1	2.738013E+2	1.000424E+1	2.138087E+2	1.312621E+2	1.618896E-2	5.439177E-3	6.502058E-3	6.454537E+2
1.613811E+3	5.999275E+1	2.735055E+2	1.000528E+1	2.135128E+2	1.311637E+2	1.619902E-2	5.439177E-3	6.515481E-3	6.458548E+2
1.614928E+3	5.999285E+1	2.732271E+2	1.000542E+1	2.132343E+2	1.310709E+2	1.620979E-2	5.439177E-3	6.532134E-3	6.462842E+2
1.616049E+3	5.999268E+1	2.732166E+2	1.005712E+1	2.132239E+2	1.310673E+2	1.620727E-2	5.439177E-3	6.530363E-3	6.461839E+2
1.617178E+3	5.999215E+1	2.729415E+2	1.005590E+1	2.129493E+2	1.309753E+2	1.621224E-2	5.463046E-3	6.547016E-3	6.463821E+2
1.618316E+3	5.999270E+1	2.729426E+2	1.000553E+1	2.129499E+2	1.309760E+2	1.621982E-2	5.490531E-3	6.551185E-3	6.466843E+2
1.619440E+3	5.999283E+1	2.726431E+2	1.000532E+1	2.126502E+2	1.308762E+2	1.623136E-2	5.491254E-3	6.568333E-3	6.471443E+2
1.620563E+3	5.999250E+1	2.726526E+2	1.000538E+1	2.126601E+2	1.308792E+2	1.623966E-2	5.491254E-3	6.587026E-3	6.474751E+2
1.621685E+3	5.999290E+1	2.726534E+2	1.000538E+1	2.126605E+2	1.308797E+2	1.624135E-2	5.491254E-3	6.583568E-3	6.475425E+2
1.622805E+3	5.999281E+1	2.726531E+2	1.000545E+1	2.126603E+2	1.308796E+2	1.624934E-2	5.491254E-3	6.598377E-3	6.478612E+2
1.623924E+3	5.999274E+1	2.726528E+2	1.000433E+1	2.126601E+2	1.308794E+2	1.625679E-2	5.491254E-3	6.612106E-3	6.481584E+2
1.625042E+3	5.999284E+1	2.726528E+2	1.000554E+1	2.126599E+2	1.308795E+2	1.626423E-2	5.491013E-3	6.622795E-3	6.484549E+2
1.626160E+3	5.999290E+1	2.726491E+2	1.000441E+1	2.126562E+2	1.308783E+2	1.626517E-2	5.491254E-3	6.622912E-3	6.484924E+2
1.627285E+3	5.999286E+1	2.726494E+2	1.000528E+1	2.126565E+2	1.308784E+2	1.627929E-2	5.491254E-3	6.647060E-3	6.490551E+2
1.628408E+3	5.999197E+1	2.726512E+2	1.000427E+1	2.126592E+2	1.308784E+2	1.628209E-2	5.491013E-3	6.666144E-3	6.491671E+2
1.629532E+3	6.004621E+1	2.726144E+2	1.000526E+1	2.125682E+2	1.309023E+2	1.629466E-2	5.491254E-3	5.840049E-3	6.496681E+2
1.630658E+3	6.004704E+1	2.726167E+2	1.000510E+1	2.125696E+2	1.309036E+2	1.630441E-2	5.491254E-3	5.842894E-3	6.500570E+2
1.631783E+3	6.004716E+1	2.726173E+2	1.000535E+1	2.125701E+2	1.309039E+2	1.631479E-2	5.491254E-3	5.858252E-3	6.504708E+2
1.632904E+3	6.004714E+1	2.726165E+2	1.000529E+1	2.125694E+2	1.309036E+2	1.632390E-2	5.491254E-3	5.873644E-3	6.508337E+2
1.634027E+3	6.004704E+1	2.726171E+2	1.005761E+1	2.125700E+2	1.309037E+2	1.633399E-2	5.491254E-3	5.892288E-3	6.512362E+2
1.635154E+3	6.004726E+1	2.726069E+2	1.005749E+1	2.125596E+2	1.309005E+2	1.635182E-2	5.515364E-3	5.918202E-3	6.519471E+2
1.636286E+3	6.004638E+1	2.726148E+2	1.005224E+1	2.125684E+2	1.309025E+2	1.636175E-2	5.543573E-3	5.948973E-3	6.523430E+2
1.637410E+3	6.004619E+1	2.726048E+2	1.000519E+1	2.125586E+2	1.308991E+2	1.637369E-2	5.572504E-3	5.972168E-3	6.528190E+2
1.638537E+3	6.004675E+1	2.726164E+2	1.000436E+1	2.125697E+2	1.309033E+2	1.638395E-2	5.573228E-3	5.979866E-3	6.532280E+2
1.639660E+3	6.004699E+1	2.726075E+2	1.000537E+1	2.125605E+2	1.309005E+2	1.639046E-2	5.573469E-3	5.986880E-3	6.534877E+2
1.640779E+3	6.004695E+1	2.726120E+2	1.000434E+1	2.125651E+2	1.309020E+2	1.639993E-2	5.573469E-3	6.003244E-3	6.538650E+2
1.641897E+3	6.004711E+1	2.726063E+2	1.000521E+1	2.125592E+2	1.309002E+2	1.641430E-2	5.573469E-3	6.024576E-3	6.544382E+2
1.643024E+3	6.004680E+1	2.726164E+2	1.000432E+1	2.125696E+2	1.309033E+2	1.642656E-2	5.573469E-3	6.049787E-3	6.549268E+2
1.644167E+3	6.004635E+1	2.726145E+2	1.000521E+1	2.125682E+2	1.309024E+2	1.643780E-2	5.573228E-3	6.075720E-3	6.553753E+2
1.645287E+3	6.004636E+1	2.726158E+2	1.000508E+1	2.125695E+2	1.309028E+2	1.644873E-2	5.573228E-3	6.094073E-3	6.558107E+2
1.646403E+3	6.004628E+1	2.726149E+2	1.000515E+1	2.125687E+2	1.309025E+2	1.645723E-2	5.573469E-3	6.109221E-3	6.561499E+2
1.647530E+3	6.004613E+1	2.723219E+2	1.000533E+1	2.122758E+2	1.308047E+2	1.647697E-2	5.573469E-3	6.144777E-3	6.569369E+2
1.648654E+3	6.004630E+1	2.723331E+2	1.000543E+1	2.122868E+2	1.308086E+2	1.649278E-2	5.573469E-3	6.167996E-3	6.575670E+2
1.649781E+3	6.004692E+1	2.723232E+2	1.000537E+1	2.122762E+2	1.308057E+2	1.650379E-2	5.573469E-3	6.176323E-3	6.580059E+2
1.650905E+3	6.004708E+1	2.723324E+2	1.000537E+1	2.122853E+2	1.308088E+2	1.651538E-2	5.573469E-3	6.193274E-3	6.584684E+2
1.652030E+3	6.004716E+1	2.720374E+2	1.000534E+1	2.119902E+2	1.307106E+2	1.653142E-2	5.573228E-3	6.218485E-3	6.591078E+2
1.653154E+3	6.004699E+1	2.720469E+2	1.000442E+1	2.119999E+2	1.307136E+2	1.653690E-2	5.573228E-3	6.230313E-3	6.593261E+2
1.654277E+3	6.004635E+1	2.720376E+2	1.000522E+1	2.119912E+2	1.307101E+2	1.654829E-2	5.573469E-3	6.259869E-3	6.597802E+2
1.655405E+3	6.004635E+1	2.717622E+2	1.000416E+1	2.117158E+2	1.306183E+2	1.656714E-2	5.573469E-3	6.290998E-3	6.605318E+2
1.656537E+3	6.004730E+1	2.717659E+2	1.000542E+1	2.117186E+2	1.306202E+2	1.657567E-2	5.573469E-3	6.290012E-3	6.608720E+2
1.657656E+3	6.004709E+1	2.714771E+2	1.000430E+1	2.114300E+2	1.305238E+2	1.659361E-2	5.573228E-3	6.323073E-3	6.615871E+2
1.658783E+3	6.004704E+1	2.714770E+2	1.000543E+1	2.114300E+2	1.305237E+2	1.660305E-2	5.573228E-3	6.339342E-3	6.619635E+2
1.659909E+3	6.004707E+1	2.711900E+2	1.000534E+1	2.111429E+2	1.304280E+2	1.662033E-2	5.573469E-3	6.367905E-3	6.626524E+2
1.661030E+3	6.004676E+1	2.711925E+2	1.005760E+1	2.111458E+2	1.304287E+2	1.662710E-2	5.573469E-3	6.384050E-3	6.629225E+2
1.662157E+3	6.004708E+1	2.708978E+2	1.005723E+1	2.108507E+2	1.303307E+2	1.664714E-2	5.597579E-3	6.412269E-3	6.637213E+2
1.663292E+3	6.004701E+1	2.709037E+2	1.000438E+1	2.108567E+2	1.303326E+2	1.664960E-2	5.625787E-3	6.417234E-3	6.638194E+2
1.664418E+3	6.004705E+1	2.706244E+2	1.000544E+1	2.105773E+2	1.302395E+2	1.667064E-2	5.626752E-3	6.451566E-3	6.646583E+2
1.665548E+3	6.004694E+1	2.706256E+2	1.000526E+1	2.105787E+2	1.302398E+2	1.667473E-2	5.626752E-3	6.460471E-3	6.648215E+2
1.666670E+3	6.010036E+1	2.703008E+2	1.000542E+1	2.102005E+2	1.301672E+2	1.669293E-2	5.626752E-3	5.626785E-3	6.655473E+2
1.667789E+3	6.004715E+1	2.700530E+2	1.000444E+1	2.100058E+2	1.300491E+2	1.670424E-2	5.626752E-3	6.042551E-3	6.659981E+2
1.668907E+3	6.004700E+1	2.700494E+2	1.000546E+1	2.100024E+2	1.300478E+2	1.671081E-2	5.626752E-3	6.037378E-3	6.662598E+2
1.670030E+3	6.004676E+1	2.697679E+2	1.000434E+1	2.097211E+2	1.299538E+2	1.673034E-2	5.626752E-3	6.073472E-3	6.670388E+2
1.671155E+3	6.004721E+1	2.694909E+2	1.000535E+1	2.094437E+2	1.298618E+2	1.674701E-2	5.626752E-3	6.093925E-3	6.677032E+2
1.672276E+3	6.004632E+1	2.694904E+2	1.000414E+1	2.094441E+2	1.298610E+2	1.674893E-2	5.626752E-3	6.111801E-3	6.677799E+2
1.673402E+3	6.004630E+1	2.691847E+2	1.000520E+1	2.091383E+2	1.297591E+2	1.676610E-2	5.626752E-3	6.140618E-3	6.684644E+2
1.674524E+3	6.004700E+1	2.688971E+2	1.000497E+1	2.088501E+2	1.296637E+2	1.678466E-2	5.626752E-3	6.160216E-3	6.692045E+2
1.675649E+3	6.004712E+1	2.686079E+2	1.000550E+1	2.085608E+2	1.295674E+2	1.679378E-2	5.626752E-3	6.173242E-3	6.695682E+2
1.676771E+3	6.004700E+1	2.686082E+2	1.000538E+1	2.085612E+2	1.295674E+2	1.680009E-2	5.626752E-3	6.185587E-3	6.698196E+2
1.677912E+3	6.004699E+1	2.683240E+2	1.000443E+1	2.082770E+2	1.294727E+2	1.681640E-2	5.626752E-3	6.212725E-3	6.704697E+2
1.679036E+3	6.004640E+1	2.683157E+2	1.000524E+1	2.082693E+2	1.294695E+2	1.682353E-2	5.626752E-3	6.234345E-3	6.707543E+2
1.680157E+3	6.004637E+1	2.680302E+2	1.000436E+1	2.079838E+2	1.293743E+2	1.683178E-2	5.626752E-3	6.248614E-3	6.710829E+2
1.681277E+3	6.004643E+1	2.680220E+2	1.000520E+1	2.079756E+2	1.293716E+2	1.683757E-2	5.626752E-3	6.256969E-3	6.713140E+2
1.682401E+3	6.004626E+1	2.677449E+2	1.000422E+1	2.076986E+2	1.292791E+2	1.685533E-2	5.626752E-3	6.289352E-3	6.720219E+2
1.683529E+3	6.004714E+1	2.677446E+2	1.000538E+1	2.076974E+2	1.292796E+2	1.685926E-2	5.626752E-3	6.281586E-3	6.721788E+2
1.684651E+3	6.004729E+1	2.674566E+2	1.005639E+1	2.074093E+2	1.291837E+2	1.688157E-2	5.626752E-3	6.316487E-3	6.730683E+2
1.685778E+3	6.004717E+1	2.674599E+2	1.005755E+1	2.074127E+2	1.291847E+2	1.688407E-2	5.650138E-3	6.322684E-3	6.731680E+2
1.686906E+3	6.004710E+1	2.671791E+2	1.005750E+1	2.071321E+2	1.290911E+2	1.689963E-2	5.678347E-3	6.349735E-3	6.737881E+2
1.688035E+3	6.004627E+1	2.671770E+2	1.000510E+1	2.071307E+2	1.290898E+2	1.690834E-2	5.709689E-3	6.377375E-3	6.741354E+2
1.689161E+3	6.004616E+1	2.671694E+2	1.000512E+1	2.071232E+2	1.290872E+2	1.691611E-2	5.710654E-3	6.392108E-3	6.744455E+2
1.690304E+3	6.004704E+1	2.668872E+2	1.000430E+1	2.068402E+2	1.289938E+2	1.692671E-2	5.710654E-3	6.395491E-3	6.748680E+2
1.691419E+3	6.004697E+1	2.668794E+2	1.000538E+1	2.068324E+2	1.289911E+2	1.693987E-2	5.710654E-3	6.418806E-3	6.753928E+2
1.692537E+3	6.004709E+1	2.668877E+2	1.000442E+1	2.068406E+2	1.289940E+2	1.693724E-2	5.710654E-3	6.412446E-3	6.752877E+2
1.693655E+3	6.004732E+1	2.668792E+2	1.000532E+1	2.068319E+2	1.289913E+2	1.695047E-2	5.710654E-3	6.430273E-3	6.758151E+2
1.694777E+3	6.004713E+1	2.668873E+2	1.000439E+1	2.068402E+2	1.289939E+2	1.696245E-2	5.710654E-3	6.453184E-3	6.762931E+2
1.695901E+3	6.004677E+1	2.665923E+2	1.000528E+1	2.065455E+2	1.288953E+2	1.697682E-2	5.710654E-3	6.483006E-3	6.768657E+2
1.697026E+3	6.004717E+1	2.666005E+2	1.000423E+1	2.065534E+2	1.288983E+2	1.698192E-2	5.710654E-3	6.485023E-3	6.770692E+2
1.698155E+3	6.004644E+1	2.665987E+2	1.000522E+1	2.065522E+2	1.288972E+2	1.699335E-2	5.710654E-3	6.515758E-3	6.775248E+2
1.699278E+3	6.004600E+1	2.665968E+2	1.000406E+1	2.065508E+2	1.288963E+2	1.699701E-2	5.710654E-3	6.529245E-3	6.776707E+2
1.700399E+3	6.004710E+1	2.666010E+2	1.000540E+1	2.065539E+2	1.288984E+2	1.700589E-2	5.710654E-3	6.526075E-3	6.780247E+2
1.701528E+3	6.004714E+1	2.666016E+2	1.000537E+1	2.065545E+2	1.288986E+2	1.701332E-2	5.710654E-3	6.537699E-3	6.783210E+2
1.702652E+3	6.004724E+1	2.666016E+2	1.000545E+1	2.065544E+2	1.288987E+2	1.702786E-2	5.710654E-3	6.560293E-3	6.789008E+2
