Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
7.719570E+2	2.004531E+1	1.491727E+2	9.951623E+0	1.291274E+2	6.308779E+1	7.701666E-3	-2.803848E-3	-2.488045E-3	3.084517E+2
7.730750E+2	2.004533E+1	1.488823E+2	9.950636E+0	1.288370E+2	6.299098E+1	7.712320E-3	-2.803848E-3	-2.470594E-3	3.088784E+2
7.741950E+2	2.004534E+1	1.485962E+2	9.951668E+0	1.285508E+2	6.289561E+1	7.719744E-3	-2.803848E-3	-2.458389E-3	3.091757E+2
7.753100E+2	2.004524E+1	1.485969E+2	9.898480E+0	1.285516E+2	6.289578E+1	7.723190E-3	-2.803848E-3	-2.450577E-3	3.093137E+2
7.764330E+2	2.004524E+1	1.482982E+2	9.899494E+0	1.282529E+2	6.279621E+1	7.732992E-3	-2.835368E-3	-2.434332E-3	3.097063E+2
7.775620E+2	2.004500E+1	1.480153E+2	9.899182E+0	1.279703E+2	6.270177E+1	7.744022E-3	-2.877475E-3	-2.411428E-3	3.101481E+2
7.786860E+2	2.004504E+1	1.480163E+2	9.951418E+0	1.279712E+2	6.270212E+1	7.748472E-3	-2.929928E-3	-2.404683E-3	3.103263E+2
7.798080E+2	2.004505E+1	1.477309E+2	9.951178E+0	1.276858E+2	6.260700E+1	7.766081E-3	-2.931853E-3	-2.375489E-3	3.110315E+2
7.809330E+2	2.004535E+1	1.474413E+2	9.951614E+0	1.273960E+2	6.251067E+1	7.772711E-3	-2.931853E-3	-2.369970E-3	3.112971E+2
7.820570E+2	2.009805E+1	1.474140E+2	9.951687E+0	1.273159E+2	6.253668E+1	7.783365E-3	-2.931853E-3	-3.339954E-3	3.117238E+2
7.831770E+2	2.009798E+1	1.471129E+2	9.951580E+0	1.270150E+2	6.243630E+1	7.792677E-3	-2.931853E-3	-3.779200E-3	3.120967E+2
7.843040E+2	2.004526E+1	1.468701E+2	9.951633E+0	1.268248E+2	6.232020E+1	7.807432E-3	-2.931853E-3	-3.380922E-3	3.126876E+2
7.854300E+2	1.999066E+1	1.468229E+2	9.898973E+0	1.268322E+2	6.226806E+1	7.812337E-3	-2.931853E-3	-2.469088E-3	3.128841E+2
7.865580E+2	1.999790E+1	1.466113E+2	9.899283E+0	1.266134E+2	6.220236E+1	7.823626E-3	-2.962651E-3	-2.582253E-3	3.133362E+2
7.876860E+2	2.004509E+1	1.462964E+2	9.898161E+0	1.262513E+2	6.212886E+1	7.835077E-3	-3.004518E-3	-3.355684E-3	3.137949E+2
7.888130E+2	2.004524E+1	1.460090E+2	9.899443E+0	1.259638E+2	6.203317E+1	7.846421E-3	-3.057934E-3	-3.339585E-3	3.142492E+2
7.899400E+2	2.004528E+1	1.460088E+2	9.951383E+0	1.259635E+2	6.203311E+1	7.854245E-3	-3.120493E-3	-3.327044E-3	3.145625E+2
7.910640E+2	2.004528E+1	1.457213E+2	9.951580E+0	1.256761E+2	6.193730E+1	7.865840E-3	-3.122658E-3	-3.307738E-3	3.150269E+2
7.921800E+2	2.004527E+1	1.454402E+2	9.950521E+0	1.253950E+2	6.184359E+1	7.881579E-3	-3.122658E-3	-3.281304E-3	3.156572E+2
7.932980E+2	2.004531E+1	1.451593E+2	9.951632E+0	1.251140E+2	6.174996E+1	7.900950E-3	-3.122658E-3	-3.249669E-3	3.164330E+2
7.944160E+2	2.004531E+1	1.448641E+2	9.950529E+0	1.248188E+2	6.165158E+1	7.912451E-3	-3.122658E-3	-3.230723E-3	3.168937E+2
7.955320E+2	2.004529E+1	1.445841E+2	9.951632E+0	1.245388E+2	6.155823E+1	7.926679E-3	-3.122658E-3	-3.206666E-3	3.174635E+2
7.966510E+2	2.004528E+1	1.442850E+2	9.899494E+0	1.242397E+2	6.145853E+1	7.934853E-3	-3.122658E-3	-3.192817E-3	3.177909E+2
7.977900E+2	2.004538E+1	1.440071E+2	9.899272E+0	1.239617E+2	6.136594E+1	7.949793E-3	-3.153697E-3	-3.169513E-3	3.183892E+2
7.989130E+2	2.004514E+1	1.440095E+2	9.898525E+0	1.239643E+2	6.136658E+1	7.953666E-3	-3.196045E-3	-3.158548E-3	3.185443E+2
8.000440E+2	2.004531E+1	1.437131E+2	9.951658E+0	1.236678E+2	6.126789E+1	7.965260E-3	-3.248979E-3	-3.142353E-3	3.190087E+2
8.011660E+2	2.004530E+1	1.434327E+2	9.951383E+0	1.233874E+2	6.117442E+1	7.982936E-3	-3.250904E-3	-3.112689E-3	3.197166E+2
8.022850E+2	2.004544E+1	1.431468E+2	9.951551E+0	1.231014E+2	6.107924E+1	7.994379E-3	-3.251145E-3	-3.096521E-3	3.201749E+2
8.034040E+2	2.004544E+1	1.428646E+2	9.950413E+0	1.228192E+2	6.098516E+1	8.004792E-3	-3.250904E-3	-3.079391E-3	3.205919E+2
8.045220E+2	2.004520E+1	1.428650E+2	9.951641E+0	1.228198E+2	6.098512E+1	8.011651E-3	-3.251145E-3	-3.063240E-3	3.208666E+2
8.056420E+2	2.004540E+1	1.425726E+2	9.950431E+0	1.225272E+2	6.088780E+1	8.022575E-3	-3.250904E-3	-3.048904E-3	3.213041E+2
8.067640E+2	2.004525E+1	1.422870E+2	9.899494E+0	1.222418E+2	6.079251E+1	8.034044E-3	-3.251145E-3	-3.026850E-3	3.217635E+2
8.078940E+2	2.004529E+1	1.422854E+2	9.899361E+0	1.222401E+2	6.079198E+1	8.039683E-3	-3.281221E-3	-3.018364E-3	3.219893E+2
8.090220E+2	2.004521E+1	1.419898E+2	9.899200E+0	1.219446E+2	6.069340E+1	8.051281E-3	-3.323088E-3	-2.997479E-3	3.224538E+2
8.101810E+2	2.004535E+1	1.417107E+2	9.951631E+0	1.216654E+2	6.060047E+1	8.070883E-3	-3.376022E-3	-2.967184E-3	3.232389E+2
8.113050E+2	2.004540E+1	1.417160E+2	9.951693E+0	1.216706E+2	6.060226E+1	8.072009E-3	-3.377707E-3	-2.966583E-3	3.232840E+2
8.124270E+2	2.009803E+1	1.413838E+2	9.951720E+0	1.212858E+2	6.052663E+1	8.085796E-3	-3.377707E-3	-3.929708E-3	3.238361E+2
8.135520E+2	2.004516E+1	1.414262E+2	9.951117E+0	1.213811E+2	6.050552E+1	8.094130E-3	-3.377707E-3	-3.381751E-3	3.241699E+2
8.146800E+2	2.004517E+1	1.411377E+2	9.950174E+0	1.210925E+2	6.040934E+1	8.106353E-3	-3.377947E-3	-3.378382E-3	3.246595E+2
8.158070E+2	2.004525E+1	1.408600E+2	9.899443E+0	1.208147E+2	6.031682E+1	8.121231E-3	-3.377707E-3	-3.355101E-3	3.252553E+2
8.169350E+2	2.004534E+1	1.405792E+2	9.898384E+0	1.205339E+2	6.022331E+1	8.137356E-3	-3.407783E-3	-3.329605E-3	3.259011E+2
8.180650E+2	2.004511E+1	1.402772E+2	9.899495E+0	1.202321E+2	6.012249E+1	8.147833E-3	-3.449649E-3	-3.308391E-3	3.263207E+2
8.191910E+2	2.004537E+1	1.402757E+2	9.899397E+0	1.202303E+2	6.012214E+1	8.157111E-3	-3.501381E-3	-3.297535E-3	3.266923E+2
8.203200E+2	2.004514E+1	1.399818E+2	9.951488E+0	1.199366E+2	6.002402E+1	8.167843E-3	-3.563459E-3	-3.275475E-3	3.271221E+2
8.214460E+2	2.004525E+1	1.396986E+2	9.951044E+0	1.196534E+2	5.992972E+1	8.184884E-3	-3.565865E-3	-3.248989E-3	3.278046E+2
8.225690E+2	2.004527E+1	1.394073E+2	9.951694E+0	1.193621E+2	5.983263E+1	8.192978E-3	-3.565624E-3	-3.236084E-3	3.281288E+2
8.236880E+2	2.004530E+1	1.391239E+2	9.951702E+0	1.190786E+2	5.973816E+1	8.206298E-3	-3.565624E-3	-3.214090E-3	3.286622E+2
8.248050E+2	2.004513E+1	1.388344E+2	9.951729E+0	1.187893E+2	5.964156E+1	8.218321E-3	-3.565624E-3	-3.191127E-3	3.291438E+2
8.259230E+2	2.004526E+1	1.385508E+2	9.951437E+0	1.185056E+2	5.954711E+1	8.228838E-3	-3.565624E-3	-3.175978E-3	3.295650E+2
8.270430E+2	2.009800E+1	1.385158E+2	9.951624E+0	1.184178E+2	5.957061E+1	8.234784E-3	-3.565865E-3	-4.154363E-3	3.298031E+2
8.281720E+2	2.009796E+1	1.382330E+2	9.899255E+0	1.181351E+2	5.947632E+1	8.250492E-3	-3.565624E-3	-4.585364E-3	3.304322E+2
8.292990E+2	2.004522E+1	1.379679E+2	9.898641E+0	1.179226E+2	5.935277E+1	8.258143E-3	-3.596423E-3	-4.199265E-3	3.307386E+2
8.304370E+2	2.004527E+1	1.376918E+2	9.899229E+0	1.176466E+2	5.926079E+1	8.274379E-3	-3.639011E-3	-4.199506E-3	3.313889E+2
8.315640E+2	1.999069E+1	1.374405E+2	9.898713E+0	1.174498E+2	5.914063E+1	8.286205E-3	-3.691464E-3	-3.252789E-3	3.318625E+2
8.326900E+2	1.999063E+1	1.371585E+2	9.951694E+0	1.171679E+2	5.904659E+1	8.299005E-3	-3.754504E-3	-3.230292E-3	3.323751E+2
8.338080E+2	2.004533E+1	1.368314E+2	9.950341E+0	1.167860E+2	5.897401E+1	8.314933E-3	-3.756670E-3	-4.132999E-3	3.330131E+2
8.349290E+2	2.004541E+1	1.362613E+2	9.951595E+0	1.162159E+2	5.878403E+1	8.334522E-3	-3.756670E-3	-4.101967E-3	3.337976E+2
8.360540E+2	2.004542E+1	1.359821E+2	9.950430E+0	1.159366E+2	5.869097E+1	8.346735E-3	-3.756670E-3	-4.081772E-3	3.342867E+2
8.371720E+2	2.004535E+1	1.354014E+2	9.951587E+0	1.153561E+2	5.849738E+1	8.362953E-3	-3.756670E-3	-4.053395E-3	3.349363E+2
8.382890E+2	2.004532E+1	1.351062E+2	9.950395E+0	1.150609E+2	5.839895E+1	8.375085E-3	-3.756670E-3	-4.032477E-3	3.354222E+2
8.394070E+2	2.004520E+1	1.348286E+2	9.899326E+0	1.147834E+2	5.830633E+1	8.384465E-3	-3.756670E-3	-4.014686E-3	3.357978E+2
8.405470E+2	2.004519E+1	1.342506E+2	9.898740E+0	1.142054E+2	5.811365E+1	8.402354E-3	-3.787228E-3	-3.985182E-3	3.365143E+2
8.416670E+2	2.004521E+1	1.339661E+2	9.899185E+0	1.139209E+2	5.801883E+1	8.417362E-3	-3.829094E-3	-3.960120E-3	3.371153E+2
8.428100E+2	2.004528E+1	1.333945E+2	9.951599E+0	1.133492E+2	5.782834E+1	8.433113E-3	-3.881788E-3	-3.935551E-3	3.377462E+2
8.439290E+2	2.004543E+1	1.331045E+2	9.950503E+0	1.130590E+2	5.773178E+1	8.446293E-3	-3.883472E-3	-3.916148E-3	3.382741E+2
8.450470E+2	2.004536E+1	1.328219E+2	9.951517E+0	1.127765E+2	5.763753E+1	8.448638E-3	-3.883472E-3	-3.911155E-3	3.383679E+2
8.461710E+2	2.004532E+1	1.322463E+2	9.950512E+0	1.122010E+2	5.744564E+1	8.469774E-3	-3.883472E-3	-3.874797E-3	3.392145E+2
8.472930E+2	2.004523E+1	1.319655E+2	9.899467E+0	1.119203E+2	5.735199E+1	8.478069E-3	-3.883472E-3	-3.859387E-3	3.395467E+2
8.484250E+2	2.004506E+1	1.314019E+2	9.898140E+0	1.113569E+2	5.716402E+1	8.492734E-3	-3.914030E-3	-3.831804E-3	3.401340E+2
8.495580E+2	2.004532E+1	1.311059E+2	9.899458E+0	1.110606E+2	5.706552E+1	8.502428E-3	-3.956378E-3	-3.820397E-3	3.405222E+2
8.506890E+2	2.004534E+1	1.305258E+2	9.951115E+0	1.104805E+2	5.687217E+1	8.515985E-3	-4.008350E-3	-3.798379E-3	3.410652E+2
8.518120E+2	2.004533E+1	1.302360E+2	9.951675E+0	1.101906E+2	5.677555E+1	8.528192E-3	-4.010515E-3	-3.777874E-3	3.415541E+2
8.529290E+2	2.004536E+1	1.296593E+2	9.951640E+0	1.096139E+2	5.658333E+1	8.538936E-3	-4.010515E-3	-3.760174E-3	3.419844E+2
8.540460E+2	2.004538E+1	1.293702E+2	9.951650E+0	1.093248E+2	5.648697E+1	8.546530E-3	-4.010275E-3	-3.748104E-3	3.422885E+2
8.551650E+2	2.004532E+1	1.287936E+2	9.950493E+0	1.087482E+2	5.629473E+1	8.568522E-3	-4.010275E-3	-3.710275E-3	3.431693E+2
8.562820E+2	2.004533E+1	1.285058E+2	9.951658E+0	1.084605E+2	5.619883E+1	8.577013E-3	-4.010515E-3	-3.696192E-3	3.435094E+2
8.574000E+2	2.004533E+1	1.276358E+2	9.898374E+0	1.075905E+2	5.590883E+1	8.605661E-3	-4.010275E-3	-3.648883E-3	3.446567E+2
8.585250E+2	2.009796E+1	1.267505E+2	9.899530E+0	1.066525E+2	5.564880E+1	8.637704E-3	-4.041554E-3	-4.581829E-3	3.459401E+2
8.596510E+2	2.009791E+1	1.234854E+2	9.898614E+0	1.033874E+2	5.456039E+1	8.765522E-3	-4.083902E-3	-4.820162E-3	3.510592E+2
8.608070E+2	2.009789E+1	1.155452E+2	9.898293E+0	9.544728E+1	5.191365E+1	8.995607E-3	-4.138039E-3	-5.064018E-3	3.602741E+2
8.619730E+2	2.004529E+1	1.124237E+2	9.899326E+0	9.237837E+1	5.083808E+1	9.088890E-3	-4.204448E-3	-4.717285E-3	3.640100E+2
8.631170E+2	2.004530E+1	1.101111E+2	9.950421E+0	9.006583E+1	5.006724E+1	9.154863E-3	-4.278557E-3	-4.637931E-3	3.666523E+2
8.642420E+2	1.999003E+1	1.084376E+2	9.951382E+0	8.844760E+1	4.947256E+1	9.180908E-3	-4.281444E-3	-3.655086E-3	3.676954E+2
8.653630E+2	1.999028E+1	1.072772E+2	1.000398E+1	8.728692E+1	4.908592E+1	9.185160E-3	-4.281444E-3	-3.652264E-3	3.678657E+2
8.665040E+2	1.999065E+1	1.055606E+2	1.000539E+1	8.556991E+1	4.851395E+1	9.167658E-3	-4.281444E-3	-3.688262E-3	3.671647E+2
8.676260E+2	1.999063E+1	1.044248E+2	1.000524E+1	8.443415E+1	4.813535E+1	9.147408E-3	-4.281444E-3	-3.721934E-3	3.663537E+2
8.687510E+2	1.999061E+1	1.032623E+2	1.005747E+1	8.327173E+1	4.774785E+1	9.121023E-3	-4.281444E-3	-3.765257E-3	3.652970E+2
8.698770E+2	1.999067E+1	1.021183E+2	1.005733E+1	8.212764E+1	4.736655E+1	9.103996E-3	-4.257623E-3	-3.794842E-3	3.646150E+2
8.710180E+2	1.999010E+1	1.009715E+2	1.005581E+1	8.098138E+1	4.698389E+1	9.077963E-3	-4.229231E-3	-3.827893E-3	3.635724E+2
8.721680E+2	1.999054E+1	1.001105E+2	1.005629E+1	8.011995E+1	4.669719E+1	9.055654E-3	-4.197952E-3	-3.873295E-3	3.626790E+2
8.733090E+2	1.999008E+1	9.925402E+1	1.005723E+1	7.926393E+1	4.641139E+1	9.032743E-3	-4.163544E-3	-3.903015E-3	3.617614E+2
8.744300E+2	1.999017E+1	9.839782E+1	1.005715E+1	7.840765E+1	4.612605E+1	9.004815E-3	-4.125528E-3	-3.951096E-3	3.606428E+2
8.755580E+2	1.999019E+1	9.781338E+1	1.005701E+1	7.782319E+1	4.593126E+1	8.987411E-3	-4.084624E-3	-3.980614E-3	3.599458E+2
8.766830E+2	1.999062E+1	9.725237E+1	1.005743E+1	7.726175E+1	4.574454E+1	8.969932E-3	-4.040110E-3	-4.017785E-3	3.592458E+2
8.778080E+2	1.999064E+1	9.667267E+1	1.005631E+1	7.668202E+1	4.555132E+1	8.956044E-3	-3.992229E-3	-4.041163E-3	3.586896E+2
8.789360E+2	1.993691E+1	9.614262E+1	1.000534E+1	7.620572E+1	4.533881E+1	8.941252E-3	-3.941460E-3	-3.040212E-3	3.580971E+2
8.800590E+2	1.993684E+1	9.585471E+1	1.000437E+1	7.591787E+1	4.524280E+1	8.921589E-3	-3.939535E-3	-2.696907E-3	3.573096E+2
8.811760E+2	1.993694E+1	9.557189E+1	1.000539E+1	7.563495E+1	4.514859E+1	8.910691E-3	-3.939535E-3	-2.269621E-3	3.568732E+2
8.822980E+2	1.999029E+1	9.524898E+1	1.000411E+1	7.525869E+1	4.507652E+1	8.904072E-3	-3.939535E-3	-2.786700E-3	3.566081E+2
8.834240E+2	1.999016E+1	9.497062E+1	1.000506E+1	7.498046E+1	4.498365E+1	8.899803E-3	-3.939535E-3	-2.772764E-3	3.564371E+2
8.845510E+2	1.999078E+1	9.497073E+1	1.000412E+1	7.497995E+1	4.498410E+1	8.889035E-3	-3.939535E-3	-2.802038E-3	3.560058E+2
8.856770E+2	1.999080E+1	9.469113E+1	1.000541E+1	7.470032E+1	4.489091E+1	8.896082E-3	-3.939535E-3	-2.790389E-3	3.562881E+2
8.868010E+2	1.999072E+1	9.469084E+1	1.000490E+1	7.470012E+1	4.489076E+1	8.887114E-3	-3.939535E-3	-2.803857E-3	3.559289E+2
8.879190E+2	1.999078E+1	9.469079E+1	1.000533E+1	7.470001E+1	4.489079E+1	8.886776E-3	-3.939535E-3	-2.806047E-3	3.559154E+2
8.890380E+2	1.999081E+1	9.468928E+1	1.000442E+1	7.469848E+1	4.489030E+1	8.885558E-3	-3.939535E-3	-2.808529E-3	3.558666E+2
8.901650E+2	1.999070E+1	9.469123E+1	1.000527E+1	7.470053E+1	4.489088E+1	8.885510E-3	-3.939535E-3	-2.806461E-3	3.558647E+2
8.912890E+2	1.999078E+1	9.469042E+1	1.000442E+1	7.469963E+1	4.489066E+1	8.880755E-3	-3.939535E-3	-2.815850E-3	3.556742E+2
8.924060E+2	1.999094E+1	9.469023E+1	1.000541E+1	7.469929E+1	4.489070E+1	8.879977E-3	-3.939535E-3	-2.819924E-3	3.556431E+2
8.935250E+2	1.999088E+1	9.496775E+1	1.000394E+1	7.497688E+1	4.498317E+1	8.876416E-3	-3.939535E-3	-2.824995E-3	3.555005E+2
8.946480E+2	1.999040E+1	9.525443E+1	1.005723E+1	7.526403E+1	4.507841E+1	8.865786E-3	-3.939535E-3	-2.834156E-3	3.550747E+2
8.957950E+2	1.999083E+1	9.582720E+1	1.005741E+1	7.583636E+1	4.526962E+1	8.852829E-3	-3.914752E-3	-2.863544E-3	3.545558E+2
8.969200E+2	1.999080E+1	9.610127E+1	1.000431E+1	7.611046E+1	4.536096E+1	8.849390E-3	-3.886360E-3	-2.868484E-3	3.544181E+2
8.980580E+2	1.999077E+1	9.668015E+1	1.000524E+1	7.668937E+1	4.555390E+1	8.834536E-3	-3.885397E-3	-2.892778E-3	3.538232E+2
8.991800E+2	1.999075E+1	9.712270E+1	1.000411E+1	7.713196E+1	4.570140E+1	8.826603E-3	-3.885397E-3	-2.905731E-3	3.535055E+2
9.002970E+2	1.999027E+1	9.753668E+1	1.000524E+1	7.754641E+1	4.583907E+1	8.811229E-3	-3.885397E-3	-2.922669E-3	3.528897E+2
9.014160E+2	1.999022E+1	9.810679E+1	1.000414E+1	7.811656E+1	4.602908E+1	8.796702E-3	-3.885638E-3	-2.945863E-3	3.523079E+2
9.025360E+2	1.999035E+1	9.868456E+1	1.000510E+1	7.869421E+1	4.622175E+1	8.778859E-3	-3.885397E-3	-2.977883E-3	3.515933E+2
9.036580E+2	1.999036E+1	9.925924E+1	1.000412E+1	7.926889E+1	4.641332E+1	8.764956E-3	-3.885638E-3	-3.001490E-3	3.510365E+2
9.047990E+2	2.004550E+1	9.978166E+1	1.000546E+1	7.973616E+1	4.662422E+1	8.749482E-3	-3.885397E-3	-3.964762E-3	3.504168E+2
9.059220E+2	2.004550E+1	1.006473E+2	1.000530E+1	8.060181E+1	4.691277E+1	8.729758E-3	-3.885397E-3	-3.997629E-3	3.496268E+2
9.070400E+2	2.004546E+1	1.015130E+2	1.000534E+1	8.146752E+1	4.720130E+1	8.750444E-3	-3.885397E-3	-3.962442E-3	3.504553E+2
9.081670E+2	2.004543E+1	1.023650E+2	1.000539E+1	8.231954E+1	4.748528E+1	8.774515E-3	-3.885397E-3	-3.921788E-3	3.514193E+2
9.092890E+2	2.004546E+1	1.032260E+2	1.000548E+1	8.318057E+1	4.777232E+1	8.785601E-3	-3.885397E-3	-3.903759E-3	3.518633E+2
9.104080E+2	2.004547E+1	1.041025E+2	1.000540E+1	8.405706E+1	4.806449E+1	8.805167E-3	-3.885397E-3	-3.871299E-3	3.526469E+2
9.115260E+2	2.004553E+1	1.049599E+2	1.000528E+1	8.491440E+1	4.835033E+1	8.832940E-3	-3.885397E-3	-3.826112E-3	3.537593E+2
9.126450E+2	2.004550E+1	1.056949E+2	1.000437E+1	8.564937E+1	4.859529E+1	8.855266E-3	-3.885397E-3	-3.788501E-3	3.546534E+2
9.137630E+2	2.004536E+1	1.063880E+2	9.951478E+0	8.634260E+1	4.882623E+1	8.863483E-3	-3.885397E-3	-3.772051E-3	3.549825E+2
9.148990E+2	2.004555E+1	1.069623E+2	9.951585E+0	8.691674E+1	4.901780E+1	8.891113E-3	-3.885397E-3	-3.729463E-3	3.560891E+2
9.160220E+2	2.004534E+1	1.075273E+2	9.951691E+0	8.748198E+1	4.920600E+1	8.916365E-3	-3.885397E-3	-3.683576E-3	3.571004E+2
9.171630E+2	2.004544E+1	1.081128E+2	9.951647E+0	8.806738E+1	4.940124E+1	8.940553E-3	-3.885397E-3	-3.644987E-3	3.580692E+2
9.182850E+2	2.004547E+1	1.086795E+2	9.950473E+0	8.863401E+1	4.959014E+1	8.959725E-3	-3.885397E-3	-3.613542E-3	3.588370E+2
9.194030E+2	2.004544E+1	1.089667E+2	9.951586E+0	8.892130E+1	4.968587E+1	8.980843E-3	-3.885397E-3	-3.577634E-3	3.596828E+2
9.205210E+2	2.004543E+1	1.093320E+2	9.950437E+0	8.928662E+1	4.980763E+1	9.000650E-3	-3.885397E-3	-3.544859E-3	3.604760E+2
9.216380E+2	2.004544E+1	1.098218E+2	9.951682E+0	8.977637E+1	4.997090E+1	9.021405E-3	-3.885397E-3	-3.510353E-3	3.613073E+2
9.227560E+2	2.004530E+1	1.098166E+2	9.951345E+0	8.977125E+1	4.996905E+1	9.048542E-3	-3.885397E-3	-3.462537E-3	3.623941E+2
9.238940E+2	2.004533E+1	1.101176E+2	9.951656E+0	9.007228E+1	5.006942E+1	9.070878E-3	-3.885397E-3	-3.425680E-3	3.632887E+2
9.250130E+2	2.004550E+1	1.101083E+2	9.950392E+0	9.006283E+1	5.006644E+1	9.103580E-3	-3.885397E-3	-3.374515E-3	3.645984E+2
9.261660E+2	2.004549E+1	1.101050E+2	9.950108E+0	9.005954E+1	5.006534E+1	9.122686E-3	-3.885638E-3	-3.342499E-3	3.653636E+2
9.272910E+2	2.009800E+1	1.100802E+2	9.951344E+0	8.998221E+1	5.009207E+1	9.148029E-3	-3.885397E-3	-4.284165E-3	3.663786E+2
9.284070E+2	2.009785E+1	1.100707E+2	9.951689E+0	8.997282E+1	5.008880E+1	9.168096E-3	-3.885397E-3	-4.696956E-3	3.671822E+2
9.295240E+2	2.009106E+1	1.100842E+2	9.951351E+0	8.999319E+1	5.008879E+1	9.191620E-3	-3.885397E-3	-5.140975E-3	3.681244E+2
9.306460E+2	2.004534E+1	1.098198E+2	9.951307E+0	8.977442E+1	4.997014E+1	9.214897E-3	-3.885397E-3	-4.945133E-3	3.690566E+2
9.317710E+2	1.999072E+1	1.098659E+2	9.951529E+0	8.987516E+1	4.994911E+1	9.230565E-3	-3.885397E-3	-4.016780E-3	3.696841E+2
9.328940E+2	1.999090E+1	1.095729E+2	9.951620E+0	8.958195E+1	4.985155E+1	9.253028E-3	-3.885638E-3	-3.982845E-3	3.705838E+2
9.340160E+2	1.999075E+1	1.092921E+2	9.951666E+0	8.930134E+1	4.975786E+1	9.266365E-3	-3.885397E-3	-3.957957E-3	3.711179E+2
9.351690E+2	1.999030E+1	1.092876E+2	9.899146E+0	8.929733E+1	4.975608E+1	9.286318E-3	-3.885397E-3	-3.916382E-3	3.719170E+2
9.362960E+2	1.999006E+1	1.089938E+2	9.899119E+0	8.900369E+1	4.965796E+1	9.306823E-3	-3.915474E-3	-3.878043E-3	3.727383E+2
9.374320E+2	1.999070E+1	1.087211E+2	9.899272E+0	8.873036E+1	4.956748E+1	9.320005E-3	-3.957581E-3	-3.867574E-3	3.732662E+2
9.385600E+2	1.999068E+1	1.087203E+2	9.899191E+0	8.872960E+1	4.956721E+1	9.325438E-3	-4.009553E-3	-3.857924E-3	3.734838E+2
9.396880E+2	1.999082E+1	1.084371E+2	9.951693E+0	8.844632E+1	4.947293E+1	9.347837E-3	-4.071871E-3	-3.823367E-3	3.743809E+2
9.408110E+2	1.999073E+1	1.084370E+2	9.951586E+0	8.844628E+1	4.947282E+1	9.358732E-3	-4.074037E-3	-3.803596E-3	3.748172E+2
9.419300E+2	1.999081E+1	1.081505E+2	9.951142E+0	8.815965E+1	4.937736E+1	9.372399E-3	-4.074037E-3	-3.782050E-3	3.753646E+2
9.430500E+2	1.999032E+1	1.081502E+2	9.950544E+0	8.815983E+1	4.937693E+1	9.384341E-3	-4.074277E-3	-3.753416E-3	3.758428E+2
9.441800E+2	1.999029E+1	1.078548E+2	9.951524E+0	8.786452E+1	4.927846E+1	9.394510E-3	-4.074037E-3	-3.735587E-3	3.762501E+2
9.453070E+2	2.004546E+1	1.078274E+2	9.951719E+0	8.778192E+1	4.930610E+1	9.406385E-3	-4.074037E-3	-4.654081E-3	3.767257E+2
9.464330E+2	2.004547E+1	1.075279E+2	9.950544E+0	8.748239E+1	4.920627E+1	9.424434E-3	-4.074037E-3	-4.624153E-3	3.774486E+2
9.475590E+2	1.999088E+1	1.075748E+2	9.951682E+0	8.758396E+1	4.918553E+1	9.430742E-3	-4.074277E-3	-3.685937E-3	3.777012E+2
9.486800E+2	2.004550E+1	1.075279E+2	9.950581E+0	8.748244E+1	4.920631E+1	9.438149E-3	-4.074037E-3	-4.601773E-3	3.779979E+2
9.498040E+2	2.004531E+1	1.072504E+2	9.951507E+0	8.720505E+1	4.911366E+1	9.451351E-3	-4.074277E-3	-4.576381E-3	3.785266E+2
9.509300E+2	2.004538E+1	1.072490E+2	9.950109E+0	8.720359E+1	4.911324E+1	9.462218E-3	-4.074037E-3	-4.559298E-3	3.789618E+2
9.520540E+2	2.004532E+1	1.072514E+2	9.951488E+0	8.720608E+1	4.911402E+1	9.474848E-3	-4.074037E-3	-4.537469E-3	3.794677E+2
9.531740E+2	2.004521E+1	1.072507E+2	9.950190E+0	8.720546E+1	4.911369E+1	9.477199E-3	-4.074037E-3	-4.531403E-3	3.795618E+2
9.543020E+2	2.004547E+1	1.072533E+2	9.951666E+0	8.720779E+1	4.911474E+1	9.487280E-3	-4.074037E-3	-4.519314E-3	3.799656E+2
9.554250E+2	2.004546E+1	1.069617E+2	9.950481E+0	8.691626E+1	4.901755E+1	9.502806E-3	-4.074037E-3	-4.493476E-3	3.805874E+2
9.565440E+2	2.004543E+1	1.069619E+2	9.951682E+0	8.691651E+1	4.901759E+1	9.515353E-3	-4.074037E-3	-4.471591E-3	3.810899E+2
9.576630E+2	2.004545E+1	1.069513E+2	9.950525E+0	8.690581E+1	4.901405E+1	9.522692E-3	-4.074037E-3	-4.460088E-3	3.813838E+2
9.587830E+2	2.004545E+1	1.069623E+2	9.951717E+0	8.691690E+1	4.901775E+1	9.529592E-3	-4.074037E-3	-4.448338E-3	3.816602E+2
9.599100E+2	2.004535E+1	1.069570E+2	9.950446E+0	8.691169E+1	4.901591E+1	9.536811E-3	-4.074277E-3	-4.434569E-3	3.819493E+2
9.610310E+2	2.004537E+1	1.069586E+2	9.951673E+0	8.691328E+1	4.901646E+1	9.549570E-3	-4.074037E-3	-4.413509E-3	3.824603E+2
