Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.621374E+3	1.303787E+1	1.330922E+1	9.998665E+0	2.713478E-1	1.312832E+1	-6.047893E-4	-3.658031E-2	2.223847E-3	-2.421153E+1
3.622492E+3	1.303792E+1	1.331327E+1	1.000019E+1	2.753523E-1	1.312970E+1	-6.061815E-4	-3.658031E-2	2.222716E-3	-2.426727E+1
3.623608E+3	1.303795E+1	1.330965E+1	9.999716E+0	2.717000E-1	1.312852E+1	-6.071058E-4	-3.658031E-2	2.222100E-3	-2.430427E+1
3.624723E+3	1.303795E+1	1.331359E+1	1.000010E+1	2.756410E-1	1.312983E+1	-6.065171E-4	-3.658031E-2	2.222100E-3	-2.428070E+1
3.625842E+3	1.303811E+1	1.331382E+1	1.000016E+1	2.757110E-1	1.313001E+1	-6.081850E-4	-3.658007E-2	2.218402E-3	-2.434747E+1
3.626962E+3	1.303750E+1	1.331368E+1	1.000012E+1	2.761737E-1	1.312956E+1	-6.040168E-4	-3.658031E-2	2.231477E-3	-2.418060E+1
3.628087E+3	1.303765E+1	1.331281E+1	1.000064E+1	2.751589E-1	1.312937E+1	-6.030290E-4	-3.658031E-2	2.228208E-3	-2.414106E+1
3.629213E+3	1.303802E+1	1.331267E+1	1.000060E+1	2.746497E-1	1.312957E+1	-6.079720E-4	-3.658007E-2	2.220335E-3	-2.433894E+1
3.630337E+3	1.303748E+1	1.331109E+1	1.000045E+1	2.736098E-1	1.312868E+1	-6.059342E-4	-3.658031E-2	2.232011E-3	-2.425736E+1
3.631455E+3	1.303783E+1	1.331195E+1	1.000046E+1	2.741172E-1	1.312921E+1	-6.048579E-4	-3.658031E-2	2.224343E-3	-2.421427E+1
3.632569E+3	1.303750E+1	1.331238E+1	1.000047E+1	2.748789E-1	1.312913E+1	-6.024838E-4	-3.658031E-2	2.231477E-3	-2.411923E+1
3.633685E+3	1.303755E+1	1.330815E+1	9.999423E+0	2.706043E-1	1.312775E+1	-6.036151E-4	-3.658007E-2	2.230469E-3	-2.416452E+1
3.634804E+3	1.303788E+1	1.331250E+1	1.000058E+1	2.746199E-1	1.312942E+1	-6.112332E-4	-3.658031E-2	2.223377E-3	-2.446950E+1
3.635921E+3	1.303792E+1	1.330821E+1	9.999378E+0	2.702870E-1	1.312802E+1	-6.113636E-4	-3.658031E-2	2.222390E-3	-2.447472E+1
3.637042E+3	1.303790E+1	1.331253E+1	9.999896E+0	2.746295E-1	1.312944E+1	-6.035606E-4	-3.658031E-2	2.222925E-3	-2.416234E+1
3.638162E+3	1.303795E+1	1.330827E+1	9.999362E+0	2.703196E-1	1.312806E+1	-5.999692E-4	-3.658031E-2	2.221815E-3	-2.401857E+1
3.639278E+3	1.303807E+1	1.331259E+1	1.000054E+1	2.745183E-1	1.312957E+1	-6.060356E-4	-3.658031E-2	2.219307E-3	-2.426142E+1
3.640394E+3	1.303788E+1	1.331201E+1	1.000037E+1	2.741297E-1	1.312926E+1	-6.073869E-4	-3.658007E-2	2.223336E-3	-2.431552E+1
3.641513E+3	1.303779E+1	1.331210E+1	1.000021E+1	2.743049E-1	1.312923E+1	-6.061555E-4	-3.658031E-2	2.225024E-3	-2.426622E+1
3.642632E+3	1.303785E+1	1.331189E+1	1.000015E+1	2.740415E-1	1.312920E+1	-6.056840E-4	-3.658031E-2	2.223688E-3	-2.424735E+1
3.643751E+3	1.303778E+1	1.331198E+1	1.000012E+1	2.741993E-1	1.312918E+1	-6.022911E-4	-3.658031E-2	2.225230E-3	-2.411152E+1
3.644873E+3	1.303789E+1	1.331273E+1	1.000041E+1	2.748406E-1	1.312950E+1	-6.038775E-4	-3.658031E-2	2.222927E-3	-2.417503E+1
3.645993E+3	1.303792E+1	1.330833E+1	9.999316E+0	2.704021E-1	1.312806E+1	-6.021379E-4	-3.658031E-2	2.222146E-3	-2.410539E+1
3.647108E+3	1.303779E+1	1.331149E+1	1.000046E+1	2.737007E-1	1.312902E+1	-6.025399E-4	-3.658031E-2	2.225024E-3	-2.412148E+1
3.648221E+3	1.303789E+1	1.330858E+1	9.999316E+0	2.706973E-1	1.312812E+1	-6.056835E-4	-3.658031E-2	2.222927E-3	-2.424733E+1
3.649343E+3	1.303794E+1	1.331377E+1	1.000062E+1	2.758228E-1	1.312988E+1	-6.072869E-4	-3.658031E-2	2.221735E-3	-2.431152E+1
3.650465E+3	1.303778E+1	1.330951E+1	9.999344E+0	2.717246E-1	1.312836E+1	-6.069447E-4	-3.658031E-2	2.225433E-3	-2.429782E+1
3.651591E+3	1.303785E+1	1.331313E+1	1.000010E+1	2.752794E-1	1.312961E+1	-6.021366E-4	-3.658031E-2	2.223668E-3	-2.410534E+1
3.652713E+3	1.303796E+1	1.330910E+1	9.998606E+0	2.711444E-1	1.312834E+1	-6.098245E-4	-3.658031E-2	2.221365E-3	-2.441311E+1
3.653834E+3	1.303751E+1	1.331330E+1	1.000010E+1	2.757899E-1	1.312944E+1	-6.028622E-4	-3.658031E-2	2.230986E-3	-2.413438E+1
3.654956E+3	1.303757E+1	1.330942E+1	9.999155E+0	2.718514E-1	1.312818E+1	-6.014644E-4	-3.658007E-2	2.229855E-3	-2.407843E+1
3.656073E+3	1.303751E+1	1.331348E+1	9.999992E+0	2.759625E-1	1.312950E+1	-6.009719E-4	-3.658031E-2	2.230986E-3	-2.405871E+1
3.657192E+3	1.303747E+1	1.331333E+1	1.000044E+1	2.758636E-1	1.312942E+1	-6.007961E-4	-3.658031E-2	2.231973E-3	-2.405167E+1
3.658308E+3	1.303753E+1	1.331322E+1	1.000025E+1	2.756865E-1	1.312943E+1	-6.039717E-4	-3.658031E-2	2.230392E-3	-2.417880E+1
3.659427E+3	1.303745E+1	1.331339E+1	1.000041E+1	2.759383E-1	1.312943E+1	-6.054646E-4	-3.658031E-2	2.232099E-3	-2.423857E+1
3.660541E+3	1.303752E+1	1.330916E+1	9.999138E+0	2.716371E-1	1.312807E+1	-6.100021E-4	-3.658031E-2	2.230536E-3	-2.442022E+1
3.661662E+3	1.303742E+1	1.331365E+1	1.000053E+1	2.762239E-1	1.312950E+1	-6.034209E-4	-3.658031E-2	2.232674E-3	-2.415675E+1
3.662777E+3	1.303745E+1	1.330700E+1	9.999316E+0	2.695506E-1	1.312730E+1	-6.064912E-4	-3.658031E-2	2.232078E-3	-2.427966E+1
3.663893E+3	1.303754E+1	1.331327E+1	1.000048E+1	2.757345E-1	1.312945E+1	-6.025119E-4	-3.658031E-2	2.230431E-3	-2.412036E+1
3.665010E+3	1.303741E+1	1.331339E+1	1.000042E+1	2.759746E-1	1.312941E+1	-6.041477E-4	-3.658031E-2	2.233124E-3	-2.418584E+1
3.666128E+3	1.303752E+1	1.331330E+1	1.000048E+1	2.757815E-1	1.312945E+1	-6.072243E-4	-3.658007E-2	2.230598E-3	-2.430901E+1
3.667249E+3	1.303751E+1	1.331373E+1	1.000052E+1	2.762218E-1	1.312958E+1	-5.985792E-4	-3.658031E-2	2.230804E-3	-2.396292E+1
3.668365E+3	1.303748E+1	1.331313E+1	9.999795E+0	2.756529E-1	1.312936E+1	-6.101036E-4	-3.658007E-2	2.231564E-3	-2.442428E+1
3.669483E+3	1.303750E+1	1.331333E+1	1.000044E+1	2.758284E-1	1.312945E+1	-6.051637E-4	-3.658031E-2	2.230989E-3	-2.422652E+1
3.670596E+3	1.303739E+1	1.330927E+1	9.999289E+0	2.718867E-1	1.312802E+1	-6.031319E-4	-3.658007E-2	2.233699E-3	-2.414518E+1
3.671716E+3	1.303758E+1	1.331353E+1	1.000051E+1	2.759487E-1	1.312957E+1	-6.074691E-4	-3.658031E-2	2.229221E-3	-2.431881E+1
3.672833E+3	1.303749E+1	1.330979E+1	9.999698E+0	2.723065E-1	1.312825E+1	-6.079685E-4	-3.658031E-2	2.231359E-3	-2.433880E+1
3.673951E+3	1.303765E+1	1.331365E+1	1.000027E+1	2.759933E-1	1.312965E+1	-6.005666E-4	-3.658031E-2	2.227720E-3	-2.404248E+1
3.675065E+3	1.303751E+1	1.331365E+1	1.000051E+1	2.761356E-1	1.312956E+1	-6.022166E-4	-3.658031E-2	2.230580E-3	-2.410854E+1
3.676187E+3	1.303783E+1	1.331232E+1	1.000052E+1	2.744905E-1	1.312933E+1	-6.041123E-4	-3.658031E-2	2.223632E-3	-2.418443E+1
3.677308E+3	1.303789E+1	1.331261E+1	1.000049E+1	2.747257E-1	1.312946E+1	-6.056253E-4	-3.658031E-2	2.222481E-3	-2.424500E+1
3.678427E+3	1.303781E+1	1.331163E+1	9.999858E+0	2.738276E-1	1.312908E+1	-6.049722E-4	-3.658031E-2	2.224207E-3	-2.421885E+1
3.679548E+3	1.303787E+1	1.331276E+1	1.000048E+1	2.748877E-1	1.312950E+1	-6.019396E-4	-3.658007E-2	2.222871E-3	-2.409745E+1
3.680668E+3	1.303782E+1	1.331232E+1	1.000028E+1	2.745094E-1	1.312932E+1	-6.026115E-4	-3.658031E-2	2.224002E-3	-2.412435E+1
3.681789E+3	1.303795E+1	1.331290E+1	1.000074E+1	2.749512E-1	1.312960E+1	-6.019097E-4	-3.658031E-2	2.221103E-3	-2.409625E+1
3.682905E+3	1.303800E+1	1.330847E+1	9.999413E+0	2.704670E-1	1.312816E+1	-6.031094E-4	-3.658031E-2	2.219993E-3	-2.414428E+1
3.684021E+3	1.303786E+1	1.331238E+1	1.000050E+1	2.745220E-1	1.312937E+1	-6.040408E-4	-3.658031E-2	2.223015E-3	-2.418156E+1
3.685139E+3	1.303794E+1	1.330948E+1	9.999725E+0	2.715360E-1	1.312845E+1	-6.013897E-4	-3.658031E-2	2.221309E-3	-2.407543E+1
3.686256E+3	1.303787E+1	1.331264E+1	1.000060E+1	2.747726E-1	1.312946E+1	-6.033590E-4	-3.658007E-2	2.222871E-3	-2.415427E+1
3.687376E+3	1.303781E+1	1.331281E+1	1.000060E+1	2.749978E-1	1.312948E+1	-6.050747E-4	-3.658031E-2	2.224022E-3	-2.422296E+1
3.688495E+3	1.303790E+1	1.331261E+1	1.000047E+1	2.747162E-1	1.312947E+1	-6.073477E-4	-3.658007E-2	2.222275E-3	-2.431395E+1
3.689612E+3	1.303788E+1	1.331342E+1	1.000049E+1	2.755400E-1	1.312972E+1	-6.107631E-4	-3.658031E-2	2.222686E-3	-2.445068E+1
3.690732E+3	1.303789E+1	1.331218E+1	1.000011E+1	2.742858E-1	1.312932E+1	-6.001145E-4	-3.658007E-2	2.222093E-3	-2.402438E+1
3.691847E+3	1.303797E+1	1.331391E+1	1.000057E+1	2.759319E-1	1.312995E+1	-6.086035E-4	-3.658031E-2	2.220345E-3	-2.436423E+1
3.692970E+3	1.303792E+1	1.330994E+1	9.999493E+0	2.720146E-1	1.312859E+1	-6.039796E-4	-3.658031E-2	2.221476E-3	-2.417912E+1
3.694087E+3	1.303797E+1	1.331370E+1	1.000048E+1	2.757381E-1	1.312988E+1	-6.039202E-4	-3.658031E-2	2.220510E-3	-2.417674E+1
3.695211E+3	1.303799E+1	1.330956E+1	9.999074E+0	2.715691E-1	1.312851E+1	-6.089379E-4	-3.658031E-2	2.219955E-3	-2.437761E+1
3.696337E+3	1.303750E+1	1.331362E+1	1.000015E+1	2.761161E-1	1.312954E+1	-6.046432E-4	-3.658031E-2	2.230501E-3	-2.420568E+1
3.697456E+3	1.303759E+1	1.330947E+1	9.999102E+0	2.718833E-1	1.312822E+1	-6.072446E-4	-3.658007E-2	2.228589E-3	-2.430982E+1
3.698571E+3	1.303742E+1	1.331336E+1	1.000007E+1	2.759356E-1	1.312940E+1	-6.056647E-4	-3.658031E-2	2.232227E-3	-2.424657E+1
3.699688E+3	1.303788E+1	1.331344E+1	1.000003E+1	2.755688E-1	1.312973E+1	-6.025687E-4	-3.658031E-2	2.222442E-3	-2.412263E+1
3.700805E+3	1.303750E+1	1.331353E+1	1.000014E+1	2.760291E-1	1.312951E+1	-6.053195E-4	-3.658031E-2	2.230521E-3	-2.423276E+1
3.701924E+3	1.303761E+1	1.331370E+1	1.000013E+1	2.760947E-1	1.312964E+1	-6.112521E-4	-3.658031E-2	2.228178E-3	-2.447025E+1
3.703045E+3	1.303761E+1	1.331385E+1	1.000056E+1	2.762387E-1	1.312969E+1	-6.061723E-4	-3.658031E-2	2.228198E-3	-2.426690E+1
3.704166E+3	1.303754E+1	1.331411E+1	1.000058E+1	2.765682E-1	1.312973E+1	-6.050950E-4	-3.658031E-2	2.229719E-3	-2.422377E+1
3.705282E+3	1.303755E+1	1.331169E+1	9.999554E+0	2.741428E-1	1.312893E+1	-6.055896E-4	-3.658007E-2	2.229555E-3	-2.424357E+1
3.706401E+3	1.303748E+1	1.331382E+1	1.000049E+1	2.763434E-1	1.312959E+1	-6.101934E-4	-3.658031E-2	2.231076E-3	-2.442787E+1
3.707519E+3	1.303751E+1	1.330939E+1	9.999278E+0	2.718772E-1	1.312814E+1	-6.061366E-4	-3.658031E-2	2.230092E-3	-2.426547E+1
3.708639E+3	1.303743E+1	1.331370E+1	1.000024E+1	2.762733E-1	1.312952E+1	-6.040067E-4	-3.658007E-2	2.231819E-3	-2.418020E+1
3.709757E+3	1.303752E+1	1.330947E+1	9.999331E+0	2.719540E-1	1.312817E+1	-6.020941E-4	-3.658031E-2	2.229887E-3	-2.410363E+1
3.710878E+3	1.303784E+1	1.331270E+1	1.000051E+1	2.748562E-1	1.312946E+1	-6.052170E-4	-3.658031E-2	2.223000E-3	-2.422865E+1
3.712006E+3	1.303792E+1	1.330844E+1	9.999312E+0	2.705178E-1	1.312809E+1	-6.043485E-4	-3.658007E-2	2.221294E-3	-2.419388E+1
3.713132E+3	1.303797E+1	1.331356E+1	1.000051E+1	2.755859E-1	1.312983E+1	-6.122847E-4	-3.658031E-2	2.220122E-3	-2.451159E+1
3.714258E+3	1.303792E+1	1.330976E+1	9.999224E+0	2.718413E-1	1.312853E+1	-6.072542E-4	-3.658007E-2	2.221273E-3	-2.431021E+1
3.715376E+3	1.303797E+1	1.331350E+1	9.999669E+0	2.755284E-1	1.312982E+1	-6.015378E-4	-3.658031E-2	2.220122E-3	-2.408136E+1
3.716498E+3	1.303787E+1	1.330950E+1	9.999047E+0	2.716280E-1	1.312842E+1	-6.009299E-4	-3.658007E-2	2.222239E-3	-2.405703E+1
3.717617E+3	1.303791E+1	1.331382E+1	1.000016E+1	2.759068E-1	1.312988E+1	-6.068349E-4	-3.658031E-2	2.221458E-3	-2.429342E+1
3.718732E+3	1.303784E+1	1.330979E+1	9.999047E+0	2.719509E-1	1.312849E+1	-6.095764E-4	-3.658031E-2	2.222979E-3	-2.440317E+1
3.719852E+3	1.303789E+1	1.331353E+1	1.000005E+1	2.756381E-1	1.312977E+1	-6.000599E-4	-3.658031E-2	2.221849E-3	-2.402220E+1
3.720971E+3	1.303789E+1	1.331347E+1	1.000013E+1	2.755889E-1	1.312975E+1	-6.084918E-4	-3.658031E-2	2.221993E-3	-2.435975E+1
3.722088E+3	1.303760E+1	1.331353E+1	1.000013E+1	2.759315E-1	1.312958E+1	-6.008242E-4	-3.658031E-2	2.228119E-3	-2.405279E+1
3.723215E+3	1.303755E+1	1.330956E+1	9.999361E+0	2.720142E-1	1.312822E+1	-6.042398E-4	-3.658031E-2	2.229249E-3	-2.418953E+1
3.724343E+3	1.303791E+1	1.331241E+1	1.000042E+1	2.745068E-1	1.312941E+1	-6.052970E-4	-3.658007E-2	2.221317E-3	-2.423185E+1
3.725465E+3	1.303793E+1	1.330864E+1	9.999414E+0	2.707099E-1	1.312817E+1	-6.036459E-4	-3.658031E-2	2.220721E-3	-2.416576E+1
3.726591E+3	1.303784E+1	1.331351E+1	1.000046E+1	2.756620E-1	1.312973E+1	-6.115469E-4	-3.658031E-2	2.222633E-3	-2.448206E+1
3.727717E+3	1.303783E+1	1.330925E+1	9.999290E+0	2.714218E-1	1.312830E+1	-6.086552E-4	-3.658031E-2	2.223267E-3	-2.436629E+1
3.728840E+3	1.303791E+1	1.331391E+1	1.000013E+1	2.759936E-1	1.312991E+1	-6.104024E-4	-3.658031E-2	2.221132E-3	-2.443624E+1
3.729959E+3	1.303796E+1	1.330942E+1	9.998978E+0	2.714603E-1	1.312844E+1	-6.076278E-4	-3.658007E-2	2.220186E-3	-2.432516E+1
3.731085E+3	1.303749E+1	1.331391E+1	1.000015E+1	2.764115E-1	1.312963E+1	-6.059949E-4	-3.658031E-2	2.230421E-3	-2.425980E+1
3.732212E+3	1.303754E+1	1.331336E+1	1.000049E+1	2.758201E-1	1.312948E+1	-6.052260E-4	-3.658031E-2	2.229476E-3	-2.422901E+1
3.733340E+3	1.303784E+1	1.331250E+1	1.000056E+1	2.746545E-1	1.312939E+1	-6.057388E-4	-3.658031E-2	2.222694E-3	-2.424954E+1
3.734465E+3	1.303790E+1	1.331255E+1	1.000049E+1	2.746510E-1	1.312945E+1	-6.043071E-4	-3.658007E-2	2.221379E-3	-2.419223E+1
3.735587E+3	1.303798E+1	1.331284E+1	1.000055E+1	2.748586E-1	1.312960E+1	-6.063928E-4	-3.658031E-2	2.219652E-3	-2.427572E+1
3.736707E+3	1.303785E+1	1.331227E+1	1.000022E+1	2.744167E-1	1.312932E+1	-6.028716E-4	-3.658031E-2	2.222530E-3	-2.413476E+1
3.737827E+3	1.303784E+1	1.331339E+1	1.000049E+1	2.755472E-1	1.312969E+1	-6.037439E-4	-3.658031E-2	2.222918E-3	-2.416968E+1
3.738943E+3	1.303792E+1	1.330801E+1	9.999343E+0	2.700856E-1	1.312795E+1	-6.056580E-4	-3.658031E-2	2.220926E-3	-2.424631E+1
3.740060E+3	1.303797E+1	1.331198E+1	1.000026E+1	2.740125E-1	1.312930E+1	-6.078483E-4	-3.658031E-2	2.219757E-3	-2.433399E+1
3.741179E+3	1.303790E+1	1.330959E+1	9.999281E+0	2.716958E-1	1.312846E+1	-6.120875E-4	-3.658031E-2	2.221279E-3	-2.450370E+1
3.742295E+3	1.303798E+1	1.331373E+1	1.000057E+1	2.757506E-1	1.312990E+1	-6.041208E-4	-3.658007E-2	2.219408E-3	-2.418477E+1
3.743416E+3	1.303781E+1	1.331019E+1	9.999341E+0	2.723795E-1	1.312861E+1	-5.991411E-4	-3.658031E-2	2.223047E-3	-2.398542E+1
3.744538E+3	1.303800E+1	1.331376E+1	1.000049E+1	2.757604E-1	1.312992E+1	-6.057499E-4	-3.658031E-2	2.219017E-3	-2.424998E+1
3.745659E+3	1.303793E+1	1.330985E+1	9.999252E+0	2.719188E-1	1.312857E+1	-6.046557E-4	-3.658031E-2	2.220559E-3	-2.420618E+1
3.746778E+3	1.303797E+1	1.331373E+1	1.000019E+1	2.757584E-1	1.312989E+1	-6.031324E-4	-3.658007E-2	2.219613E-3	-2.414520E+1
3.747895E+3	1.303801E+1	1.331365E+1	1.000010E+1	2.756378E-1	1.312989E+1	-6.090143E-4	-3.658031E-2	2.218873E-3	-2.438067E+1
3.749012E+3	1.303798E+1	1.331359E+1	1.000003E+1	2.756060E-1	1.312985E+1	-6.067179E-4	-3.658031E-2	2.219428E-3	-2.428874E+1
3.750132E+3	1.303796E+1	1.331376E+1	1.000011E+1	2.758052E-1	1.312989E+1	-6.098889E-4	-3.658031E-2	2.219983E-3	-2.441568E+1
3.751253E+3	1.303764E+1	1.331365E+1	1.000024E+1	2.760105E-1	1.312964E+1	-6.075284E-4	-3.658031E-2	2.226891E-3	-2.432119E+1
3.752378E+3	1.303765E+1	1.331382E+1	1.000049E+1	2.761745E-1	1.312970E+1	-6.072770E-4	-3.658031E-2	2.226685E-3	-2.431112E+1
3.753504E+3	1.303733E+1	1.331302E+1	1.000023E+1	2.756883E-1	1.312922E+1	-6.044877E-4	-3.658031E-2	2.233551E-3	-2.419945E+1
3.754624E+3	1.303778E+1	1.331255E+1	1.000046E+1	2.747750E-1	1.312937E+1	-6.038286E-4	-3.658031E-2	2.223807E-3	-2.417307E+1
3.755744E+3	1.303789E+1	1.331039E+1	1.000042E+1	2.725018E-1	1.312873E+1	-6.054919E-4	-3.658031E-2	2.221361E-3	-2.423966E+1
3.756859E+3	1.303793E+1	1.331321E+1	1.000054E+1	2.752845E-1	1.312969E+1	-6.113644E-4	-3.658031E-2	2.220336E-3	-2.447475E+1
3.757976E+3	1.303785E+1	1.330847E+1	9.999385E+0	2.706179E-1	1.312805E+1	-6.073597E-4	-3.658031E-2	2.222062E-3	-2.431443E+1
3.759095E+3	1.303775E+1	1.331235E+1	1.000027E+1	2.746003E-1	1.312929E+1	-6.071237E-4	-3.658031E-2	2.224139E-3	-2.430498E+1
3.760216E+3	1.303782E+1	1.330835E+1	9.999279E+0	2.705293E-1	1.312800E+1	-6.030278E-4	-3.658007E-2	2.222597E-3	-2.414101E+1
3.761337E+3	1.303789E+1	1.331247E+1	9.999832E+0	2.745817E-1	1.312941E+1	-5.997261E-4	-3.658031E-2	2.221220E-3	-2.400883E+1
3.762456E+3	1.303781E+1	1.330913E+1	9.999299E+0	2.713249E-1	1.312825E+1	-6.048966E-4	-3.658007E-2	2.222946E-3	-2.421583E+1
3.763580E+3	1.303791E+1	1.331356E+1	1.000046E+1	2.756483E-1	1.312980E+1	-6.029376E-4	-3.658031E-2	2.220644E-3	-2.413740E+1
3.764700E+3	1.303784E+1	1.330936E+1	9.999388E+0	2.715190E-1	1.312835E+1	-6.042362E-4	-3.658031E-2	2.222186E-3	-2.418939E+1
3.765819E+3	1.303791E+1	1.331342E+1	1.000025E+1	2.755130E-1	1.312974E+1	-6.064786E-4	-3.658031E-2	2.220829E-3	-2.427916E+1
3.766943E+3	1.303792E+1	1.330974E+1	9.999184E+0	2.718128E-1	1.312853E+1	-6.038180E-4	-3.658031E-2	2.220438E-3	-2.417265E+1
3.768063E+3	1.303782E+1	1.331388E+1	1.000008E+1	2.760629E-1	1.312984E+1	-6.018724E-4	-3.658031E-2	2.222741E-3	-2.409476E+1
3.769180E+3	1.303786E+1	1.331345E+1	9.999941E+0	2.755864E-1	1.312972E+1	-6.020337E-4	-3.658007E-2	2.221754E-3	-2.410121E+1
3.770298E+3	1.303792E+1	1.331351E+1	1.000000E+1	2.755820E-1	1.312978E+1	-6.022358E-4	-3.658031E-2	2.220438E-3	-2.410930E+1
3.771419E+3	1.303754E+1	1.331362E+1	1.000024E+1	2.760797E-1	1.312957E+1	-6.062984E-4	-3.658031E-2	2.228702E-3	-2.427194E+1
3.772540E+3	1.303748E+1	1.331330E+1	1.000007E+1	2.758253E-1	1.312942E+1	-6.076127E-4	-3.658031E-2	2.229815E-3	-2.432456E+1
3.773654E+3	1.303758E+1	1.331359E+1	1.000016E+1	2.760062E-1	1.312959E+1	-6.059926E-4	-3.658031E-2	2.227513E-3	-2.425970E+1
3.774772E+3	1.303758E+1	1.330971E+1	9.999119E+0	2.721210E-1	1.312829E+1	-5.996438E-4	-3.658031E-2	2.227513E-3	-2.400554E+1
3.775890E+3	1.303765E+1	1.331385E+1	1.000021E+1	2.762033E-1	1.312971E+1	-6.088112E-4	-3.658031E-2	2.226197E-3	-2.437254E+1
3.777008E+3	1.303749E+1	1.330968E+1	9.998763E+0	2.721819E-1	1.312822E+1	-6.021984E-4	-3.658007E-2	2.229445E-3	-2.410781E+1
3.778129E+3	1.303756E+1	1.331393E+1	1.000048E+1	2.763783E-1	1.312968E+1	-6.052460E-4	-3.658031E-2	2.228109E-3	-2.422981E+1
3.779251E+3	1.303800E+1	1.330755E+1	9.999439E+0	2.695463E-1	1.312785E+1	-6.032694E-4	-3.658031E-2	2.218529E-3	-2.415068E+1
3.780374E+3	1.303803E+1	1.331252E+1	1.000051E+1	2.744974E-1	1.312953E+1	-6.083188E-4	-3.658007E-2	2.217974E-3	-2.435283E+1
3.781494E+3	1.303800E+1	1.331117E+1	9.999306E+0	2.731708E-1	1.312906E+1	-6.017393E-4	-3.658031E-2	2.218529E-3	-2.408943E+1
3.782612E+3	1.303797E+1	1.331252E+1	1.000043E+1	2.745584E-1	1.312949E+1	-6.058350E-4	-3.658031E-2	2.219290E-3	-2.425339E+1
3.783746E+3	1.303791E+1	1.330924E+1	9.999269E+0	2.713328E-1	1.312835E+1	-6.055628E-4	-3.658007E-2	2.220482E-3	-2.424250E+1
3.784870E+3	1.303796E+1	1.331388E+1	1.000039E+1	2.759195E-1	1.312993E+1	-6.038638E-4	-3.658031E-2	2.219496E-3	-2.417448E+1
3.785987E+3	1.303803E+1	1.330944E+1	9.999385E+0	2.714188E-1	1.312850E+1	-6.036962E-4	-3.658007E-2	2.217995E-3	-2.416777E+1
3.787102E+3	1.303748E+1	1.331316E+1	1.000058E+1	2.756807E-1	1.312937E+1	-6.055321E-4	-3.658031E-2	2.230100E-3	-2.424126E+1
3.788220E+3	1.303776E+1	1.331379E+1	1.000060E+1	2.760297E-1	1.312977E+1	-6.028830E-4	-3.658031E-2	2.223995E-3	-2.413522E+1
3.789337E+3	1.303770E+1	1.331339E+1	1.000016E+1	2.756897E-1	1.312959E+1	-6.076281E-4	-3.658031E-2	2.224843E-3	-2.432517E+1
3.790459E+3	1.303772E+1	1.331359E+1	1.000016E+1	2.758737E-1	1.312967E+1	-6.011822E-4	-3.658031E-2	2.224432E-3	-2.406713E+1
3.791584E+3	1.303741E+1	1.331373E+1	1.000011E+1	2.763284E-1	1.312952E+1	-6.038396E-4	-3.658031E-2	2.231113E-3	-2.417351E+1
3.792710E+3	1.303735E+1	1.331362E+1	1.000045E+1	2.762668E-1	1.312944E+1	-6.081760E-4	-3.658007E-2	2.232285E-3	-2.434711E+1
3.793831E+3	1.303739E+1	1.331362E+1	1.000047E+1	2.762315E-1	1.312946E+1	-6.011033E-4	-3.658031E-2	2.231524E-3	-2.406397E+1
3.794950E+3	1.303729E+1	1.331365E+1	1.000040E+1	2.763568E-1	1.312941E+1	-6.075047E-4	-3.658031E-2	2.233642E-3	-2.432024E+1
3.796065E+3	1.303730E+1	1.331218E+1	1.000005E+1	2.748809E-1	1.312892E+1	-6.033898E-4	-3.658031E-2	2.233477E-3	-2.415550E+1
3.797185E+3	1.303772E+1	1.331232E+1	1.000050E+1	2.745976E-1	1.312926E+1	-6.024344E-4	-3.658031E-2	2.224268E-3	-2.411726E+1
3.798310E+3	1.303776E+1	1.331223E+1	1.000045E+1	2.744759E-1	1.312925E+1	-6.060661E-4	-3.658007E-2	2.223507E-3	-2.426264E+1
3.799427E+3	1.303763E+1	1.331258E+1	1.000055E+1	2.749460E-1	1.312928E+1	-6.066517E-4	-3.658031E-2	2.226179E-3	-2.428609E+1
3.800549E+3	1.303763E+1	1.331221E+1	1.000041E+1	2.745720E-1	1.312916E+1	-6.075812E-4	-3.658031E-2	2.226179E-3	-2.432330E+1
3.801674E+3	1.303772E+1	1.331224E+1	1.000040E+1	2.745205E-1	1.312922E+1	-6.083488E-4	-3.658031E-2	2.224432E-3	-2.435403E+1
3.802796E+3	1.303765E+1	1.331316E+1	1.000029E+1	2.755127E-1	1.312948E+1	-6.089993E-4	-3.658031E-2	2.225953E-3	-2.438007E+1
3.803921E+3	1.303765E+1	1.331359E+1	1.000012E+1	2.759452E-1	1.312963E+1	-6.107657E-4	-3.658031E-2	2.225953E-3	-2.445078E+1
3.805041E+3	1.303762E+1	1.331094E+1	1.000001E+1	2.733239E-1	1.312873E+1	-6.061927E-4	-3.658031E-2	2.226529E-3	-2.426771E+1
3.806156E+3	1.303767E+1	1.331319E+1	1.000009E+1	2.755148E-1	1.312951E+1	-6.058610E-4	-3.658031E-2	2.225134E-3	-2.425443E+1
3.807274E+3	1.303750E+1	1.330922E+1	9.999057E+0	2.717130E-1	1.312807E+1	-6.055874E-4	-3.658007E-2	2.228793E-3	-2.424348E+1
