Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
4.038221E+3	2.998783E+1	2.999320E+1	1.000173E+1	5.373448E-3	2.998962E+1	-1.719451E-3	-2.514368E-2	-6.869928E-3	-6.857172E+1
4.043797E+3	2.998705E+1	2.999363E+1	1.000214E+1	6.587005E-3	2.998924E+1	-1.721642E-3	-2.514392E-2	-6.855194E-3	-6.865908E+1
4.049376E+3	2.998724E+1	2.999323E+1	1.000218E+1	5.989660E-3	2.998923E+1	-1.713510E-3	-2.514368E-2	-6.858752E-3	-6.833480E+1
4.054949E+3	2.998700E+1	2.999320E+1	1.000206E+1	6.201238E-3	2.998907E+1	-1.716670E-3	-2.514368E-2	-6.854574E-3	-6.846078E+1
4.060530E+3	2.998765E+1	2.998865E+1	1.000206E+1	9.970501E-4	2.998798E+1	-1.721103E-3	-2.514392E-2	-6.867071E-3	-6.863757E+1
4.066107E+3	2.998778E+1	2.998900E+1	1.000178E+1	1.216460E-3	2.998819E+1	-1.721892E-3	-2.514368E-2	-6.869308E-3	-6.866903E+1
4.071688E+3	2.998778E+1	2.998523E+1	1.000193E+1	-2.543315E-3	2.998693E+1	-1.719295E-3	-2.514368E-2	-6.869650E-3	-6.856549E+1
4.077265E+3	2.998787E+1	2.998885E+1	1.000189E+1	9.772106E-4	2.998820E+1	-1.717413E-3	-2.514368E-2	-6.871483E-3	-6.849044E+1
4.082846E+3	2.998790E+1	2.998839E+1	1.000201E+1	4.882425E-4	2.998807E+1	-1.723827E-3	-2.514368E-2	-6.871815E-3	-6.874624E+1
4.088424E+3	2.998770E+1	2.999297E+1	1.000221E+1	5.267196E-3	2.998946E+1	-1.725147E-3	-2.514392E-2	-6.868212E-3	-6.879884E+1
4.094001E+3	2.998766E+1	2.999323E+1	1.000223E+1	5.570043E-3	2.998951E+1	-1.723048E-3	-2.514368E-2	-6.867386E-3	-6.871514E+1
4.099579E+3	2.998792E+1	2.999306E+1	1.000216E+1	5.139922E-3	2.998963E+1	-1.721072E-3	-2.514368E-2	-6.872552E-3	-6.863636E+1
4.105166E+3	2.998711E+1	2.999297E+1	1.000121E+1	5.864198E-3	2.998906E+1	-1.720515E-3	-2.514368E-2	-6.857278E-3	-6.861413E+1
4.110740E+3	2.998717E+1	2.999322E+1	1.000113E+1	6.050662E-3	2.998919E+1	-1.721952E-3	-2.514392E-2	-6.858779E-3	-6.867143E+1
4.116320E+3	2.998716E+1	2.999311E+1	1.000107E+1	5.954638E-3	2.998914E+1	-1.723899E-3	-2.514392E-2	-6.858213E-3	-6.874907E+1
4.121906E+3	2.998703E+1	2.999297E+1	1.000170E+1	5.936709E-3	2.998901E+1	-1.720299E-3	-2.514368E-2	-6.856119E-3	-6.860553E+1
4.127482E+3	2.998750E+1	2.999167E+1	1.000214E+1	4.168861E-3	2.998889E+1	-1.718713E-3	-2.514368E-2	-6.865032E-3	-6.854229E+1
4.133061E+3	2.998782E+1	2.999173E+1	1.000208E+1	3.915528E-3	2.998912E+1	-1.722004E-3	-2.514368E-2	-6.871132E-3	-6.867350E+1
4.138646E+3	2.998794E+1	2.998759E+1	1.000211E+1	-3.517414E-4	2.998782E+1	-1.720307E-3	-2.514368E-2	-6.873432E-3	-6.860583E+1
4.144220E+3	2.998788E+1	2.998672E+1	1.000194E+1	-1.153890E-3	2.998749E+1	-1.720257E-3	-2.514368E-2	-6.872318E-3	-6.860386E+1
4.149800E+3	2.998787E+1	2.998839E+1	1.000179E+1	5.244505E-4	2.998804E+1	-1.722351E-3	-2.514368E-2	-6.872381E-3	-6.868738E+1
4.155378E+3	2.998770E+1	2.998808E+1	1.000179E+1	3.757859E-4	2.998782E+1	-1.715155E-3	-2.514392E-2	-6.869425E-3	-6.840040E+1
4.160956E+3	2.998771E+1	2.998811E+1	1.000206E+1	4.045712E-4	2.998784E+1	-1.723267E-3	-2.514392E-2	-6.869326E-3	-6.872388E+1
4.166536E+3	2.998778E+1	2.999260E+1	1.000205E+1	4.822615E-3	2.998938E+1	-1.713582E-3	-2.514392E-2	-6.870620E-3	-6.833764E+1
4.172110E+3	2.998713E+1	2.999248E+1	1.000205E+1	5.357891E-3	2.998891E+1	-1.719152E-3	-2.514392E-2	-6.858851E-3	-6.855980E+1
4.177689E+3	2.998717E+1	2.999300E+1	1.000214E+1	5.830071E-3	2.998911E+1	-1.722459E-3	-2.514368E-2	-6.859713E-3	-6.869168E+1
4.183276E+3	2.998697E+1	2.999283E+1	1.000113E+1	5.861495E-3	2.998892E+1	-1.719116E-3	-2.514368E-2	-6.855661E-3	-6.855836E+1
4.188852E+3	2.998696E+1	2.999177E+1	1.000106E+1	4.806435E-3	2.998856E+1	-1.720052E-3	-2.514368E-2	-6.856002E-3	-6.859568E+1
4.194439E+3	2.998780E+1	2.999185E+1	1.000116E+1	4.047826E-3	2.998915E+1	-1.718986E-3	-2.514368E-2	-6.871851E-3	-6.855315E+1
4.200011E+3	2.998791E+1	2.981935E+1	1.000075E+1	-1.685531E-1	2.993172E+1	-1.717316E-3	-2.514368E-2	-6.873585E-3	-6.848657E+1
4.205595E+3	2.998776E+1	2.981898E+1	1.000188E+1	-1.687841E-1	2.993150E+1	-1.719121E-3	-2.514368E-2	-6.871375E-3	-6.855855E+1
4.211171E+3	2.998774E+1	2.982039E+1	1.000180E+1	-1.673495E-1	2.993196E+1	-1.716839E-3	-2.514368E-2	-6.870980E-3	-6.846752E+1
4.216748E+3	2.998773E+1	2.982024E+1	1.000196E+1	-1.674933E-1	2.993190E+1	-1.716802E-3	-2.514368E-2	-6.870800E-3	-6.846605E+1
4.222325E+3	2.998759E+1	2.981996E+1	1.000219E+1	-1.676380E-1	2.993172E+1	-1.716504E-3	-2.514368E-2	-6.868177E-3	-6.845416E+1
4.227906E+3	2.998778E+1	2.981593E+1	1.000216E+1	-1.718512E-1	2.993050E+1	-1.720706E-3	-2.514368E-2	-6.871734E-3	-6.862174E+1
4.233483E+3	2.998722E+1	2.981567E+1	1.000223E+1	-1.715437E-1	2.993004E+1	-1.717226E-3	-2.514368E-2	-6.861061E-3	-6.848297E+1
4.239062E+3	2.998711E+1	2.981576E+1	1.000215E+1	-1.713582E-1	2.992999E+1	-1.714714E-3	-2.514368E-2	-6.859363E-3	-6.838280E+1
4.244645E+3	2.998720E+1	2.981504E+1	1.000218E+1	-1.721653E-1	2.992981E+1	-1.715650E-3	-2.514368E-2	-6.861258E-3	-6.842011E+1
4.250221E+3	2.998701E+1	2.981884E+1	1.000215E+1	-1.681727E-1	2.993096E+1	-1.717303E-3	-2.514368E-2	-6.857701E-3	-6.848605E+1
4.255797E+3	2.998771E+1	2.981860E+1	1.000212E+1	-1.691048E-1	2.993134E+1	-1.715640E-3	-2.514368E-2	-6.870818E-3	-6.841973E+1
4.261377E+3	2.998773E+1	2.981886E+1	1.000201E+1	-1.688630E-1	2.993144E+1	-1.716317E-3	-2.514368E-2	-6.871384E-3	-6.844673E+1
4.266955E+3	2.998773E+1	2.982044E+1	1.000132E+1	-1.672824E-1	2.993197E+1	-1.714351E-3	-2.514368E-2	-6.871627E-3	-6.836831E+1
4.272540E+3	2.998773E+1	2.982033E+1	1.000082E+1	-1.673975E-1	2.993193E+1	-1.723082E-3	-2.514368E-2	-6.871627E-3	-6.871652E+1
4.278115E+3	2.998779E+1	2.982047E+1	1.000083E+1	-1.673165E-1	2.993202E+1	-1.718387E-3	-2.514368E-2	-6.872849E-3	-6.852928E+1
4.283691E+3	2.998758E+1	2.999286E+1	1.000098E+1	5.278019E-3	2.998934E+1	-1.719815E-3	-2.514368E-2	-6.868895E-3	-6.858624E+1
4.289271E+3	2.998767E+1	2.999323E+1	1.000109E+1	5.562448E-3	2.998952E+1	-1.726982E-3	-2.514392E-2	-6.870791E-3	-6.887205E+1
4.294855E+3	2.998777E+1	2.999291E+1	1.000205E+1	5.148630E-3	2.998948E+1	-1.720617E-3	-2.514368E-2	-6.872624E-3	-6.861820E+1
4.300436E+3	2.998718E+1	2.981979E+1	1.000214E+1	-1.673910E-1	2.993139E+1	-1.723266E-3	-2.514368E-2	-6.861869E-3	-6.872385E+1
4.306011E+3	2.998720E+1	2.981907E+1	1.000211E+1	-1.681294E-1	2.993115E+1	-1.718271E-3	-2.514392E-2	-6.862157E-3	-6.852463E+1
4.311594E+3	2.998724E+1	2.981378E+1	1.000204E+1	-1.734599E-1	2.992942E+1	-1.717033E-3	-2.514368E-2	-6.862633E-3	-6.847526E+1
4.317173E+3	2.998696E+1	2.981375E+1	1.000218E+1	-1.732102E-1	2.992922E+1	-1.715056E-3	-2.514392E-2	-6.857871E-3	-6.839643E+1
4.322750E+3	2.998787E+1	2.981366E+1	1.000214E+1	-1.742140E-1	2.992980E+1	-1.714637E-3	-2.514368E-2	-6.875086E-3	-6.837971E+1
4.328325E+3	2.998796E+1	2.998779E+1	1.000199E+1	-1.713410E-4	2.998790E+1	-1.722632E-3	-2.514368E-2	-6.876775E-3	-6.869857E+1
4.333905E+3	2.998778E+1	2.999317E+1	1.000181E+1	5.388533E-3	2.998958E+1	-1.717877E-3	-2.514368E-2	-6.873639E-3	-6.850894E+1
4.339486E+3	2.998785E+1	2.999298E+1	1.000191E+1	5.126088E-3	2.998956E+1	-1.722730E-3	-2.514368E-2	-6.874690E-3	-6.870245E+1
4.345064E+3	2.998781E+1	2.999308E+1	1.000220E+1	5.275483E-3	2.998957E+1	-1.726879E-3	-2.514368E-2	-6.874142E-3	-6.886792E+1
4.350644E+3	2.998778E+1	2.999312E+1	1.000116E+1	5.340507E-3	2.998956E+1	-1.718252E-3	-2.514368E-2	-6.873774E-3	-6.852389E+1
4.356222E+3	2.998763E+1	2.999291E+1	1.000109E+1	5.282145E-3	2.998939E+1	-1.723837E-3	-2.514368E-2	-6.871079E-3	-6.874663E+1
4.361808E+3	2.998772E+1	2.999337E+1	1.000136E+1	5.652857E-3	2.998960E+1	-1.728474E-3	-2.514368E-2	-6.872489E-3	-6.893155E+1
4.367388E+3	2.998715E+1	2.999306E+1	1.000209E+1	5.906678E-3	2.998912E+1	-1.716931E-3	-2.514368E-2	-6.862058E-3	-6.847122E+1
4.372968E+3	2.998718E+1	2.999326E+1	1.000213E+1	6.079479E-3	2.998921E+1	-1.717470E-3	-2.514392E-2	-6.862525E-3	-6.849272E+1
4.378541E+3	2.998720E+1	2.999202E+1	1.000215E+1	4.817423E-3	2.998881E+1	-1.730001E-3	-2.514368E-2	-6.863235E-3	-6.899243E+1
4.384119E+3	2.998780E+1	2.999197E+1	1.000212E+1	4.172429E-3	2.998919E+1	-1.724507E-3	-2.514368E-2	-6.874655E-3	-6.877335E+1
4.389698E+3	2.998764E+1	2.999056E+1	1.000215E+1	2.915127E-3	2.998862E+1	-1.729013E-3	-2.514368E-2	-6.871780E-3	-6.895302E+1
4.395278E+3	2.998781E+1	2.998846E+1	1.000189E+1	6.430521E-4	2.998803E+1	-1.720484E-3	-2.514368E-2	-6.874942E-3	-6.861289E+1
4.400856E+3	2.998792E+1	2.998863E+1	1.000190E+1	7.184422E-4	2.998815E+1	-1.713497E-3	-2.514368E-2	-6.876883E-3	-6.833427E+1
4.406435E+3	2.998784E+1	2.998794E+1	1.000192E+1	9.842639E-5	2.998787E+1	-1.720047E-3	-2.514392E-2	-6.875724E-3	-6.859549E+1
4.412014E+3	2.998779E+1	2.999013E+1	1.000186E+1	2.340499E-3	2.998857E+1	-1.722230E-3	-2.514392E-2	-6.874682E-3	-6.868253E+1
4.417596E+3	2.998785E+1	2.999326E+1	1.000218E+1	5.411907E-3	2.998965E+1	-1.722210E-3	-2.514368E-2	-6.875832E-3	-6.868175E+1
4.423174E+3	2.998722E+1	2.999269E+1	1.000207E+1	5.467784E-3	2.998904E+1	-1.724232E-3	-2.514392E-2	-6.864008E-3	-6.876239E+1
4.428750E+3	2.998737E+1	2.999337E+1	1.000131E+1	5.999995E-3	2.998937E+1	-1.723738E-3	-2.514392E-2	-6.866919E-3	-6.874269E+1
4.434329E+3	2.998743E+1	2.999193E+1	1.000120E+1	4.506040E-3	2.998893E+1	-1.719049E-3	-2.514368E-2	-6.868410E-3	-6.855569E+1
4.439909E+3	2.998748E+1	2.999147E+1	1.000110E+1	3.994184E-3	2.998881E+1	-1.725800E-3	-2.514392E-2	-6.869174E-3	-6.882489E+1
4.445485E+3	2.998796E+1	2.999191E+1	1.000111E+1	3.945141E-3	2.998928E+1	-1.722976E-3	-2.514368E-2	-6.878230E-3	-6.871227E+1
4.451062E+3	2.998789E+1	2.999184E+1	1.000090E+1	3.950484E-3	2.998921E+1	-1.723403E-3	-2.514368E-2	-6.877422E-3	-6.872931E+1
4.456644E+3	2.998800E+1	2.999325E+1	1.000176E+1	5.251655E-3	2.998975E+1	-1.725041E-3	-2.514368E-2	-6.879470E-3	-6.879463E+1
4.462224E+3	2.998804E+1	2.999325E+1	1.000190E+1	5.215415E-3	2.998978E+1	-1.720844E-3	-2.514368E-2	-6.879911E-3	-6.862724E+1
4.467803E+3	2.998799E+1	2.999305E+1	1.000189E+1	5.061688E-3	2.998968E+1	-1.728234E-3	-2.514392E-2	-6.879569E-3	-6.892198E+1
4.473382E+3	2.998801E+1	2.999273E+1	1.000191E+1	4.726101E-3	2.998958E+1	-1.724488E-3	-2.514368E-2	-6.879821E-3	-6.877260E+1
4.478967E+3	2.998788E+1	2.998868E+1	1.000203E+1	8.026426E-4	2.998815E+1	-1.717367E-3	-2.514368E-2	-6.877206E-3	-6.848858E+1
4.484546E+3	2.998792E+1	2.998874E+1	1.000215E+1	8.163386E-4	2.998820E+1	-1.714917E-3	-2.514368E-2	-6.878275E-3	-6.839089E+1
4.490121E+3	2.998794E+1	2.998851E+1	1.000214E+1	5.670697E-4	2.998813E+1	-1.719101E-3	-2.514368E-2	-6.878877E-3	-6.855774E+1
4.495699E+3	2.998721E+1	2.998753E+1	1.000217E+1	3.193022E-4	2.998732E+1	-1.723546E-3	-2.514368E-2	-6.864871E-3	-6.873500E+1
4.501283E+3	2.998715E+1	2.999198E+1	1.000218E+1	4.834381E-3	2.998876E+1	-1.728168E-3	-2.514392E-2	-6.863891E-3	-6.891933E+1
4.506860E+3	2.998723E+1	2.999219E+1	1.000139E+1	4.961442E-3	2.998888E+1	-1.714443E-3	-2.514368E-2	-6.865401E-3	-6.837198E+1
4.512442E+3	2.998705E+1	2.999190E+1	1.000108E+1	4.853004E-3	2.998866E+1	-1.716723E-3	-2.514368E-2	-6.862229E-3	-6.846290E+1
4.518019E+3	2.998782E+1	2.999199E+1	1.000112E+1	4.164936E-3	2.998921E+1	-1.716619E-3	-2.514368E-2	-6.877099E-3	-6.845875E+1
4.523594E+3	2.998791E+1	2.999317E+1	1.000094E+1	5.264524E-3	2.998966E+1	-1.722196E-3	-2.514368E-2	-6.878437E-3	-6.868116E+1
4.529177E+3	2.998796E+1	2.999334E+1	1.000103E+1	5.376118E-3	2.998976E+1	-1.724588E-3	-2.514368E-2	-6.879758E-3	-6.877656E+1
4.534751E+3	2.998784E+1	2.999337E+1	1.000089E+1	5.528845E-3	2.998968E+1	-1.724146E-3	-2.514368E-2	-6.877629E-3	-6.875896E+1
4.540325E+3	2.998800E+1	2.999337E+1	1.000202E+1	5.378199E-3	2.998979E+1	-1.722775E-3	-2.514368E-2	-6.880333E-3	-6.870428E+1
4.545903E+3	2.998707E+1	2.999119E+1	1.000219E+1	4.116504E-3	2.998844E+1	-1.724332E-3	-2.514368E-2	-6.863388E-3	-6.876636E+1
4.551485E+3	2.998709E+1	2.999328E+1	1.000212E+1	6.188301E-3	2.998915E+1	-1.724567E-3	-2.514368E-2	-6.863469E-3	-6.877574E+1
4.557063E+3	2.998720E+1	2.999199E+1	1.005426E+1	4.788641E-3	2.998880E+1	-1.726196E-3	-2.514368E-2	-6.865661E-3	-6.884071E+1
4.562643E+3	2.998717E+1	2.998845E+1	1.000212E+1	1.285827E-3	2.998759E+1	-1.722139E-3	-2.511723E-2	-6.865428E-3	-6.867892E+1
4.568228E+3	2.998727E+1	2.998667E+1	1.000206E+1	-5.973203E-4	2.998707E+1	-1.722819E-3	-2.511723E-2	-6.867332E-3	-6.870602E+1
4.573803E+3	2.998788E+1	2.998647E+1	1.000203E+1	-1.412835E-3	2.998741E+1	-1.723328E-3	-2.511723E-2	-6.878662E-3	-6.872633E+1
4.579383E+3	2.998772E+1	2.998839E+1	1.000210E+1	6.751627E-4	2.998794E+1	-1.713017E-3	-2.511723E-2	-6.876056E-3	-6.831513E+1
4.584960E+3	2.998764E+1	2.998843E+1	1.000187E+1	7.840567E-4	2.998791E+1	-1.720967E-3	-2.511723E-2	-6.874691E-3	-6.863217E+1
4.590541E+3	2.998779E+1	2.999274E+1	1.000188E+1	4.949330E-3	2.998944E+1	-1.716486E-3	-2.511723E-2	-6.877530E-3	-6.845345E+1
4.596117E+3	2.998786E+1	2.999319E+1	1.000207E+1	5.337141E-3	2.998964E+1	-1.731015E-3	-2.511723E-2	-6.878716E-3	-6.903286E+1
4.601694E+3	2.998788E+1	2.999343E+1	1.000106E+1	5.548331E-3	2.998973E+1	-1.723426E-3	-2.511723E-2	-6.879219E-3	-6.873025E+1
4.607279E+3	2.998741E+1	2.999329E+1	1.000108E+1	5.885071E-3	2.998937E+1	-1.731331E-3	-2.511723E-2	-6.870234E-3	-6.904548E+1
4.612857E+3	2.998714E+1	2.999360E+1	1.000103E+1	6.462885E-3	2.998929E+1	-1.723837E-3	-2.511723E-2	-6.865374E-3	-6.874663E+1
4.618436E+3	2.998702E+1	2.999335E+1	1.000201E+1	6.326012E-3	2.998913E+1	-1.720740E-3	-2.511723E-2	-6.863182E-3	-6.862313E+1
4.624021E+3	2.998724E+1	2.999343E+1	1.000199E+1	6.191073E-3	2.998930E+1	-1.720275E-3	-2.511723E-2	-6.867243E-3	-6.860458E+1
4.629601E+3	2.998743E+1	2.999205E+1	1.000211E+1	4.615417E-3	2.998897E+1	-1.725270E-3	-2.511723E-2	-6.871223E-3	-6.880378E+1
4.635176E+3	2.998718E+1	2.999197E+1	1.000211E+1	4.786629E-3	2.998878E+1	-1.718598E-3	-2.511723E-2	-6.866757E-3	-6.853771E+1
4.640753E+3	2.998797E+1	2.999332E+1	1.000205E+1	5.345496E-3	2.998976E+1	-1.715893E-3	-2.511723E-2	-6.881393E-3	-6.842982E+1
4.646333E+3	2.998781E+1	2.998859E+1	1.000218E+1	7.792678E-4	2.998807E+1	-1.715847E-3	-2.511723E-2	-6.878824E-3	-6.842796E+1
4.651918E+3	2.998783E+1	2.998877E+1	1.000187E+1	9.347651E-4	2.998814E+1	-1.720224E-3	-2.511723E-2	-6.879183E-3	-6.860252E+1
4.657492E+3	2.998794E+1	2.998883E+1	1.000189E+1	8.835796E-4	2.998824E+1	-1.720900E-3	-2.511723E-2	-6.881025E-3	-6.862951E+1
4.663076E+3	2.998792E+1	2.999323E+1	1.000187E+1	5.312552E-3	2.998969E+1	-1.725962E-3	-2.511723E-2	-6.880800E-3	-6.883138E+1
4.668659E+3	2.998786E+1	2.999311E+1	1.000113E+1	5.250858E-3	2.998961E+1	-1.727421E-3	-2.511723E-2	-6.879929E-3	-6.888954E+1
4.674239E+3	2.998795E+1	2.999365E+1	1.000081E+1	5.700224E-3	2.998985E+1	-1.721787E-3	-2.511723E-2	-6.881483E-3	-6.866485E+1
4.679813E+3	2.998757E+1	2.999343E+1	1.000089E+1	5.853439E-3	2.998952E+1	-1.717923E-3	-2.511723E-2	-6.874781E-3	-6.851076E+1
4.685396E+3	2.998713E+1	2.999300E+1	1.000101E+1	5.875847E-3	2.998908E+1	-1.719389E-3	-2.511723E-2	-6.866129E-3	-6.856923E+1
4.690971E+3	2.998722E+1	2.999311E+1	1.000163E+1	5.884098E-3	2.998919E+1	-1.715778E-3	-2.511723E-2	-6.867997E-3	-6.842523E+1
4.696554E+3	2.998747E+1	2.999196E+1	1.000195E+1	4.492828E-3	2.998896E+1	-1.724771E-3	-2.511723E-2	-6.872804E-3	-6.878386E+1
4.702132E+3	2.998745E+1	2.999213E+1	1.000198E+1	4.682625E-3	2.998901E+1	-1.718159E-3	-2.511723E-2	-6.872481E-3	-6.852019E+1
4.707710E+3	2.998771E+1	2.999196E+1	1.000206E+1	4.252502E-3	2.998912E+1	-1.714463E-3	-2.511723E-2	-6.877575E-3	-6.837278E+1
4.713295E+3	2.998781E+1	2.999311E+1	1.000192E+1	5.304299E-3	2.998958E+1	-1.717045E-3	-2.511723E-2	-6.879516E-3	-6.847577E+1
4.718871E+3	2.998771E+1	2.998870E+1	1.000191E+1	9.916396E-4	2.998804E+1	-1.728265E-3	-2.511723E-2	-6.877683E-3	-6.892321E+1
4.724451E+3	2.998785E+1	2.998888E+1	1.000197E+1	1.038388E-3	2.998819E+1	-1.718011E-3	-2.511723E-2	-6.880441E-3	-6.851427E+1
4.730032E+3	2.998794E+1	2.998828E+1	1.000171E+1	3.387802E-4	2.998805E+1	-1.721473E-3	-2.511723E-2	-6.882409E-3	-6.865235E+1
4.735615E+3	2.998796E+1	2.999308E+1	1.000191E+1	5.115231E-3	2.998967E+1	-1.721360E-3	-2.511723E-2	-6.882876E-3	-6.864783E+1
4.741189E+3	2.998793E+1	2.999332E+1	1.000194E+1	5.391239E-3	2.998972E+1	-1.724570E-3	-2.511723E-2	-6.881950E-3	-6.877583E+1
4.746771E+3	2.998799E+1	2.999317E+1	1.000102E+1	5.174877E-3	2.998972E+1	-1.724485E-3	-2.511723E-2	-6.883451E-3	-6.877246E+1
4.752352E+3	2.998775E+1	2.999290E+1	1.000079E+1	5.148626E-3	2.998947E+1	-1.721226E-3	-2.511723E-2	-6.878959E-3	-6.864249E+1
4.757928E+3	2.998705E+1	2.999305E+1	1.000092E+1	5.996286E-3	2.998905E+1	-1.723610E-3	-2.511723E-2	-6.865697E-3	-6.873755E+1
4.763507E+3	2.998723E+1	2.981915E+1	1.000158E+1	-1.680794E-1	2.993120E+1	-1.713878E-3	-2.511723E-2	-6.869525E-3	-6.834945E+1
4.769084E+3	2.998712E+1	2.999195E+1	1.000189E+1	4.830425E-3	2.998873E+1	-1.719401E-3	-2.511723E-2	-6.867198E-3	-6.856972E+1
4.774668E+3	2.998716E+1	2.998974E+1	1.000189E+1	2.578646E-3	2.998802E+1	-1.719387E-3	-2.511723E-2	-6.868267E-3	-6.856916E+1
4.780245E+3	2.998783E+1	2.999215E+1	1.000187E+1	4.320398E-3	2.998927E+1	-1.724850E-3	-2.511723E-2	-6.881160E-3	-6.878701E+1
4.785825E+3	2.998771E+1	2.999354E+1	1.000194E+1	5.833114E-3	2.998965E+1	-1.724567E-3	-2.511723E-2	-6.878752E-3	-6.877574E+1
4.791400E+3	2.998774E+1	2.999340E+1	1.000165E+1	5.656810E-3	2.998963E+1	-1.724548E-3	-2.511723E-2	-6.879641E-3	-6.877497E+1
4.796982E+3	2.998795E+1	2.998971E+1	1.000170E+1	1.767883E-3	2.998853E+1	-1.723659E-3	-2.511723E-2	-6.883280E-3	-6.873951E+1
4.802564E+3	2.993460E+1	2.998876E+1	1.000182E+1	5.416308E-2	2.995265E+1	-1.717476E-3	-2.511723E-2	-5.878295E-3	-6.849294E+1
4.808145E+3	2.998796E+1	2.998851E+1	1.000162E+1	5.499021E-4	2.998814E+1	-1.720928E-3	-2.511723E-2	-6.484902E-3	-6.863061E+1
4.813727E+3	2.998780E+1	2.999282E+1	1.000189E+1	5.018444E-3	2.998948E+1	-1.727487E-3	-2.511723E-2	-6.482270E-3	-6.889217E+1
4.819311E+3	2.998771E+1	2.999311E+1	1.000047E+1	5.393876E-3	2.998951E+1	-1.720535E-3	-2.511723E-2	-6.480545E-3	-6.861495E+1
4.824889E+3	2.998783E+1	2.999319E+1	1.000087E+1	5.356245E-3	2.998962E+1	-1.730727E-3	-2.511723E-2	-6.482809E-3	-6.902138E+1
4.830471E+3	2.998787E+1	2.999345E+1	1.000188E+1	5.578952E-3	2.998973E+1	-1.724555E-3	-2.511723E-2	-6.483770E-3	-6.877525E+1
4.836049E+3	2.998718E+1	2.999316E+1	1.000189E+1	5.983559E-3	2.998917E+1	-1.717837E-3	-2.511723E-2	-6.470967E-3	-6.850734E+1
4.841628E+3	2.998740E+1	2.999178E+1	1.000186E+1	4.381198E-3	2.998886E+1	-1.725290E-3	-2.511723E-2	-6.475136E-3	-6.880457E+1
4.847212E+3	2.998736E+1	2.999179E+1	1.000184E+1	4.425102E-3	2.998884E+1	-1.716923E-3	-2.511723E-2	-6.474660E-3	-6.847090E+1
4.852789E+3	2.998704E+1	2.999173E+1	1.000187E+1	4.689879E-3	2.998860E+1	-1.723761E-3	-2.511723E-2	-6.468586E-3	-6.874359E+1
4.858363E+3	2.998777E+1	2.999285E+1	1.000190E+1	5.079618E-3	2.998946E+1	-1.718161E-3	-2.511723E-2	-6.482108E-3	-6.852026E+1
4.863941E+3	2.998791E+1	2.999216E+1	1.000195E+1	4.247952E-3	2.998932E+1	-1.724391E-3	-2.511723E-2	-6.484938E-3	-6.876869E+1
4.869527E+3	2.998796E+1	2.998829E+1	1.000175E+1	3.389482E-4	2.998807E+1	-1.716970E-3	-2.511723E-2	-6.485836E-3	-6.847278E+1
4.875105E+3	2.998787E+1	2.998803E+1	1.000156E+1	1.619849E-4	2.998792E+1	-1.730397E-3	-2.511723E-2	-6.484219E-3	-6.900822E+1
4.880679E+3	2.998803E+1	2.998818E+1	1.000173E+1	1.532807E-4	2.998808E+1	-1.722702E-3	-2.511723E-2	-6.487517E-3	-6.870137E+1
4.886264E+3	2.998781E+1	2.999285E+1	1.000153E+1	5.035748E-3	2.998949E+1	-1.711585E-3	-2.511723E-2	-6.483590E-3	-6.825800E+1
4.891843E+3	2.998775E+1	2.982009E+1	1.000093E+1	-1.676525E-1	2.993186E+1	-1.723024E-3	-2.511723E-2	-6.482162E-3	-6.871421E+1
4.897417E+3	2.998761E+1	2.982026E+1	1.000085E+1	-1.673482E-1	2.993183E+1	-1.712080E-3	-2.511723E-2	-6.480095E-3	-6.827773E+1
4.902995E+3	2.998738E+1	2.981895E+1	1.000088E+1	-1.684390E-1	2.993124E+1	-1.719043E-3	-2.511723E-2	-6.475819E-3	-6.855545E+1
4.908573E+3	2.998716E+1	2.999141E+1	1.000082E+1	4.247514E-3	2.998858E+1	-1.723775E-3	-2.511723E-2	-6.471371E-3	-6.874413E+1
4.914157E+3	2.998743E+1	2.999179E+1	1.000147E+1	4.354562E-3	2.998888E+1	-1.723209E-3	-2.511723E-2	-6.476681E-3	-6.872159E+1
4.919736E+3	2.998711E+1	2.999164E+1	1.000138E+1	4.532991E-3	2.998862E+1	-1.716687E-3	-2.511723E-2	-6.470850E-3	-6.846147E+1
4.925318E+3	2.998788E+1	2.999343E+1	1.000193E+1	5.540634E-3	2.998973E+1	-1.716934E-3	-2.511723E-2	-6.485477E-3	-6.847132E+1
4.930901E+3	2.998780E+1	2.999316E+1	1.000185E+1	5.361763E-3	2.998959E+1	-1.716880E-3	-2.511723E-2	-6.484138E-3	-6.846916E+1
4.936480E+3	2.998798E+1	2.999170E+1	1.000183E+1	3.716957E-3	2.998922E+1	-1.720327E-3	-2.511723E-2	-6.487517E-3	-6.860666E+1
4.942061E+3	2.998788E+1	2.998839E+1	1.000170E+1	5.053742E-4	2.998805E+1	-1.716200E-3	-2.511723E-2	-6.485648E-3	-6.844205E+1
4.947637E+3	2.998804E+1	2.998876E+1	1.000174E+1	7.191672E-4	2.998828E+1	-1.724632E-3	-2.511723E-2	-6.488631E-3	-6.877832E+1
4.953215E+3	2.998788E+1	2.998853E+1	1.000165E+1	6.511625E-4	2.998810E+1	-1.716314E-3	-2.511723E-2	-6.485648E-3	-6.844660E+1
