Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
7.311360E+2	5.999155E+1	6.451106E+1	1.000443E+1	4.519512E+0	6.149805E+1	-7.240352E-3	2.252795E-3	3.745551E-3	-2.887452E+2
7.322600E+2	5.999180E+1	6.450232E+1	1.000437E+1	4.510519E+0	6.149530E+1	-7.257811E-3	2.252795E-3	3.712611E-3	-2.894415E+2
7.333790E+2	5.999158E+1	6.421897E+1	1.000446E+1	4.227396E+0	6.140071E+1	-7.263848E-3	2.252795E-3	3.706017E-3	-2.896823E+2
7.344980E+2	5.999195E+1	6.421824E+1	1.000463E+1	4.226295E+0	6.140071E+1	-7.275377E-3	2.252795E-3	3.680582E-3	-2.901420E+2
7.356190E+2	5.999105E+1	6.422011E+1	1.000423E+1	4.229056E+0	6.140074E+1	-7.289217E-3	2.252795E-3	3.671901E-3	-2.906940E+2
7.367390E+2	5.999086E+1	6.393628E+1	1.000424E+1	3.945421E+0	6.130600E+1	-7.290608E-3	2.252795E-3	3.672546E-3	-2.907494E+2
7.378590E+2	5.998484E+1	6.394020E+1	1.000415E+1	3.955364E+0	6.130329E+1	-7.300797E-3	2.252795E-3	3.751093E-3	-2.911558E+2
7.389800E+2	5.993796E+1	6.397177E+1	1.000426E+1	4.033816E+0	6.128256E+1	-7.325431E-3	2.252795E-3	4.449140E-3	-2.921382E+2
7.401050E+2	5.993781E+1	6.368553E+1	1.000437E+1	3.747715E+0	6.118705E+1	-7.324701E-3	2.252795E-3	4.791069E-3	-2.921091E+2
7.412270E+2	5.999178E+1	6.364915E+1	1.005657E+1	3.657379E+0	6.121090E+1	-7.336116E-3	2.252795E-3	4.328068E-3	-2.925643E+2
7.423680E+2	5.999167E+1	6.364687E+1	1.005654E+1	3.655197E+0	6.121007E+1	-7.355305E-3	2.277055E-3	4.314368E-3	-2.933296E+2
7.434940E+2	5.999184E+1	6.364469E+1	1.005537E+1	3.652857E+0	6.120946E+1	-7.363145E-3	2.305197E-3	4.298569E-3	-2.936422E+2
7.446340E+2	5.999112E+1	6.335845E+1	1.000425E+1	3.367335E+0	6.111356E+1	-7.365874E-3	2.336493E-3	4.305465E-3	-2.937510E+2
7.457570E+2	5.999086E+1	6.336826E+1	1.000445E+1	3.377395E+0	6.111666E+1	-7.390931E-3	2.337220E-3	4.267503E-3	-2.947503E+2
7.468760E+2	5.999181E+1	6.336709E+1	1.000451E+1	3.375287E+0	6.111690E+1	-7.407364E-3	2.337463E-3	4.224996E-3	-2.954057E+2
7.479920E+2	5.999083E+1	6.336664E+1	1.000317E+1	3.375814E+0	6.111610E+1	-7.424098E-3	2.337463E-3	4.212501E-3	-2.960730E+2
7.491090E+2	5.999199E+1	6.336677E+1	1.000445E+1	3.374781E+0	6.111692E+1	-7.428969E-3	2.337463E-3	4.185838E-3	-2.962673E+2
7.502260E+2	5.999166E+1	6.307188E+1	1.000340E+1	3.080223E+0	6.101840E+1	-7.433426E-3	2.337463E-3	4.183653E-3	-2.964450E+2
7.513460E+2	5.999186E+1	6.308028E+1	1.000449E+1	3.088426E+0	6.102133E+1	-7.443596E-3	2.337463E-3	4.163283E-3	-2.968506E+2
7.524680E+2	5.999190E+1	6.307217E+1	1.000331E+1	3.080273E+0	6.101866E+1	-7.455584E-3	2.337463E-3	4.142780E-3	-2.973287E+2
7.535940E+2	5.999172E+1	6.307986E+1	1.000437E+1	3.088139E+0	6.102110E+1	-7.467196E-3	2.337463E-3	4.125941E-3	-2.977918E+2
7.547130E+2	5.999178E+1	6.277835E+1	1.000331E+1	2.786575E+0	6.092063E+1	-7.479722E-3	2.337463E-3	4.104053E-3	-2.982913E+2
7.558340E+2	5.999189E+1	6.278734E+1	1.000450E+1	2.795443E+0	6.092371E+1	-7.483904E-3	2.337463E-3	4.094925E-3	-2.984581E+2
7.569530E+2	5.999213E+1	6.277835E+1	1.000341E+1	2.786215E+0	6.092087E+1	-7.503667E-3	2.337463E-3	4.058003E-3	-2.992462E+2
7.580710E+2	5.999203E+1	6.278747E+1	1.000440E+1	2.795441E+0	6.092384E+1	-7.521086E-3	2.337463E-3	4.030528E-3	-2.999409E+2
7.591910E+2	5.999182E+1	6.248632E+1	1.000450E+1	2.494503E+0	6.082332E+1	-7.526689E-3	2.337463E-3	4.024421E-3	-3.001644E+2
7.603090E+2	5.999172E+1	6.249127E+1	1.000446E+1	2.499549E+0	6.082490E+1	-7.539535E-3	2.337463E-3	4.004544E-3	-3.006766E+2
7.614240E+2	5.999176E+1	6.249470E+1	1.000446E+1	2.502942E+0	6.082607E+1	-7.550132E-3	2.337463E-3	3.986371E-3	-3.010993E+2
7.625600E+2	5.999123E+1	6.249901E+1	1.000423E+1	2.507788E+0	6.082716E+1	-7.568896E-3	2.337463E-3	3.963438E-3	-3.018476E+2
7.636820E+2	5.999111E+1	6.220413E+1	1.000330E+1	2.213023E+0	6.072878E+1	-7.569085E-3	2.337463E-3	3.965002E-3	-3.018551E+2
7.648010E+2	5.999111E+1	6.221371E+1	1.000418E+1	2.222600E+0	6.073198E+1	-7.584306E-3	2.337463E-3	3.939449E-3	-3.024621E+2
7.659200E+2	5.999115E+1	6.220485E+1	1.000451E+1	2.213698E+0	6.072905E+1	-7.595797E-3	2.337463E-3	3.919537E-3	-3.029204E+2
7.670410E+2	5.999129E+1	6.221415E+1	1.000440E+1	2.222852E+0	6.073225E+1	-7.613616E-3	2.337463E-3	3.887449E-3	-3.036310E+2
7.681720E+2	5.999165E+1	6.220393E+1	1.000332E+1	2.212283E+0	6.072908E+1	-7.618181E-3	2.337463E-3	3.873917E-3	-3.038131E+2
7.692950E+2	5.999161E+1	6.192093E+1	1.000443E+1	1.929321E+0	6.063472E+1	-7.626407E-3	2.337463E-3	3.860748E-3	-3.041411E+2
7.704140E+2	5.999172E+1	6.190771E+1	1.000333E+1	1.915987E+0	6.063038E+1	-7.637480E-3	2.337463E-3	3.840200E-3	-3.045827E+2
7.715360E+2	5.999192E+1	6.191717E+1	1.005656E+1	1.925251E+0	6.063367E+1	-7.662151E-3	2.337463E-3	3.796029E-3	-3.055666E+2
7.726590E+2	5.999184E+1	6.190687E+1	1.000327E+1	1.915025E+0	6.063019E+1	-7.676582E-3	2.361966E-3	3.772771E-3	-3.061421E+2
7.737800E+2	5.993832E+1	6.166623E+1	1.000439E+1	1.727914E+0	6.051429E+1	-7.688272E-3	2.362693E-3	4.604672E-3	-3.066083E+2
7.749000E+2	5.993774E+1	6.166032E+1	1.000311E+1	1.722572E+0	6.051193E+1	-7.703746E-3	2.362693E-3	4.960328E-3	-3.072254E+2
7.760250E+2	5.999113E+1	6.163397E+1	1.000419E+1	1.642839E+0	6.053874E+1	-7.717911E-3	2.362693E-3	4.545078E-3	-3.077903E+2
7.771490E+2	6.004523E+1	6.158762E+1	1.000337E+1	1.542387E+0	6.055936E+1	-7.735509E-3	2.362693E-3	3.683635E-3	-3.084921E+2
7.782740E+2	6.004606E+1	6.159748E+1	1.000391E+1	1.551417E+0	6.056320E+1	-7.742008E-3	2.362693E-3	3.659280E-3	-3.087513E+2
7.793960E+2	6.004605E+1	6.158650E+1	1.000335E+1	1.540448E+0	6.055953E+1	-7.748578E-3	2.362693E-3	3.648463E-3	-3.090133E+2
7.805180E+2	6.004613E+1	6.159696E+1	1.000449E+1	1.550826E+0	6.056308E+1	-7.763337E-3	2.362693E-3	3.622136E-3	-3.096019E+2
7.816370E+2	6.004617E+1	6.158764E+1	1.000335E+1	1.541468E+0	6.056000E+1	-7.770282E-3	2.362693E-3	3.610127E-3	-3.098788E+2
7.827590E+2	6.004615E+1	6.159359E+1	1.005654E+1	1.547441E+0	6.056196E+1	-7.787108E-3	2.362693E-3	3.582075E-3	-3.105499E+2
7.838950E+2	6.004554E+1	6.130890E+1	1.000418E+1	1.263359E+0	6.046666E+1	-7.792048E-3	2.387196E-3	3.583429E-3	-3.107469E+2
7.850190E+2	6.004533E+1	6.131034E+1	1.000422E+1	1.265005E+0	6.046700E+1	-7.797407E-3	2.387924E-3	3.578111E-3	-3.109606E+2
7.861360E+2	5.999106E+1	6.133924E+1	1.000308E+1	1.348183E+0	6.044045E+1	-7.806648E-3	2.387924E-3	4.414838E-3	-3.113291E+2
7.872540E+2	5.999099E+1	6.134633E+1	1.000424E+1	1.355334E+0	6.044277E+1	-7.824340E-3	2.387924E-3	4.386239E-3	-3.120347E+2
7.883730E+2	5.999115E+1	6.133726E+1	1.000311E+1	1.346115E+0	6.043985E+1	-7.835956E-3	2.387924E-3	4.364357E-3	-3.124979E+2
7.894890E+2	5.999117E+1	6.134722E+1	1.000419E+1	1.356046E+0	6.044319E+1	-7.846115E-3	2.387924E-3	4.346675E-3	-3.129031E+2
7.906090E+2	5.999077E+1	6.133704E+1	1.000425E+1	1.346272E+0	6.043953E+1	-7.863472E-3	2.387924E-3	4.324279E-3	-3.135953E+2
7.917290E+2	5.999099E+1	6.106376E+1	1.000452E+1	1.072762E+0	6.034858E+1	-7.858975E-3	2.387924E-3	4.328231E-3	-3.134159E+2
7.928550E+2	5.999183E+1	6.105460E+1	1.000329E+1	1.062766E+0	6.034609E+1	-7.874164E-3	2.387924E-3	4.289445E-3	-3.140217E+2
7.939830E+2	5.999159E+1	6.106355E+1	1.000437E+1	1.071958E+0	6.034891E+1	-7.884450E-3	2.387924E-3	4.276101E-3	-3.144319E+2
7.951070E+2	5.999176E+1	6.105345E+1	1.000337E+1	1.061689E+0	6.034566E+1	-7.899905E-3	2.387924E-3	4.247183E-3	-3.150482E+2
7.962320E+2	5.999193E+1	6.106167E+1	1.000447E+1	1.069738E+0	6.034851E+1	-7.907218E-3	2.387924E-3	4.232569E-3	-3.153399E+2
7.973520E+2	5.999181E+1	6.105824E+1	1.000327E+1	1.066431E+0	6.034728E+1	-7.916365E-3	2.387924E-3	4.219191E-3	-3.157046E+2
7.984890E+2	5.999091E+1	6.106357E+1	1.000421E+1	1.072655E+0	6.034847E+1	-7.931828E-3	2.387924E-3	4.207490E-3	-3.163213E+2
7.996110E+2	5.999110E+1	6.077151E+1	1.000423E+1	7.804150E-1	6.025123E+1	-7.932354E-3	2.387924E-3	4.203454E-3	-3.163423E+2
8.007340E+2	5.999186E+1	6.076871E+1	1.000445E+1	7.768499E-1	6.025081E+1	-7.937533E-3	2.387924E-3	4.182646E-3	-3.165488E+2
8.018590E+2	5.999161E+1	6.077047E+1	1.000448E+1	7.788555E-1	6.025123E+1	-7.955637E-3	2.387924E-3	4.156270E-3	-3.172708E+2
8.029830E+2	5.999179E+1	6.076079E+1	1.000437E+1	7.689943E-1	6.024813E+1	-7.971418E-3	2.387924E-3	4.126927E-3	-3.179001E+2
8.041090E+2	5.999173E+1	6.076715E+1	1.000444E+1	7.754287E-1	6.025020E+1	-7.976592E-3	2.387924E-3	4.119353E-3	-3.181065E+2
8.052300E+2	5.999183E+1	6.075792E+1	1.005539E+1	7.660936E-1	6.024719E+1	-7.991457E-3	2.387924E-3	4.092818E-3	-3.186993E+2
8.063600E+2	5.999082E+1	6.077212E+1	1.005634E+1	7.813022E-1	6.025126E+1	-8.003120E-3	2.411214E-3	4.089302E-3	-3.191644E+2
8.075160E+2	5.999169E+1	6.077120E+1	1.005608E+1	7.795082E-1	6.025153E+1	-8.018761E-3	2.439841E-3	4.049274E-3	-3.197882E+2
8.086520E+2	5.999096E+1	6.048043E+1	1.000353E+1	4.894694E-1	6.015412E+1	-8.023462E-3	2.471379E-3	4.053049E-3	-3.199757E+2
8.097780E+2	5.999099E+1	6.048407E+1	1.000432E+1	4.930807E-1	6.015535E+1	-8.035234E-3	2.472349E-3	4.032848E-3	-3.204451E+2
8.109030E+2	5.999090E+1	6.048344E+1	1.000419E+1	4.925466E-1	6.015508E+1	-8.047569E-3	2.472107E-3	4.013645E-3	-3.209371E+2
8.120250E+2	5.999083E+1	6.048435E+1	1.000438E+1	4.935226E-1	6.015534E+1	-8.052418E-3	2.472349E-3	4.006615E-3	-3.211304E+2
8.131470E+2	5.999172E+1	6.048309E+1	1.000441E+1	4.913657E-1	6.015551E+1	-8.066731E-3	2.472349E-3	3.968447E-3	-3.217012E+2
8.142680E+2	5.999179E+1	6.048333E+1	1.000444E+1	4.915399E-1	6.015564E+1	-8.083364E-3	2.472349E-3	3.939256E-3	-3.223646E+2
8.153890E+2	5.999172E+1	6.048294E+1	1.000354E+1	4.912211E-1	6.015546E+1	-8.099312E-3	2.472349E-3	3.913455E-3	-3.230006E+2
8.165090E+2	5.999188E+1	6.048353E+1	1.000447E+1	4.916468E-1	6.015576E+1	-8.106730E-3	2.472349E-3	3.898727E-3	-3.232964E+2
8.176300E+2	5.999186E+1	6.048287E+1	1.000334E+1	4.910169E-1	6.015553E+1	-8.119651E-3	2.472349E-3	3.877450E-3	-3.238117E+2
8.187480E+2	5.999168E+1	6.048319E+1	1.000449E+1	4.915036E-1	6.015552E+1	-8.127945E-3	2.472349E-3	3.866289E-3	-3.241425E+2
8.198650E+2	5.999186E+1	6.018463E+1	1.000330E+1	1.927703E-1	6.005611E+1	-8.130979E-3	2.472349E-3	3.858479E-3	-3.242634E+2
8.209820E+2	5.993827E+1	6.023086E+1	1.000453E+1	2.925872E-1	6.003580E+1	-8.140136E-3	2.472349E-3	4.695288E-3	-3.246286E+2
8.221160E+2	5.993775E+1	6.022740E+1	1.000346E+1	2.896490E-1	6.003430E+1	-8.162942E-3	2.472349E-3	5.043881E-3	-3.255381E+2
8.232400E+2	5.999112E+1	6.019465E+1	1.000420E+1	2.035385E-1	6.005896E+1	-8.164414E-3	2.472349E-3	4.652194E-3	-3.255968E+2
8.243630E+2	6.004544E+1	6.015790E+1	1.000415E+1	1.124576E-1	6.008293E+1	-8.181904E-3	2.472349E-3	3.786852E-3	-3.262943E+2
8.254870E+2	6.004538E+1	6.015822E+1	1.000421E+1	1.128425E-1	6.008299E+1	-8.199434E-3	2.472349E-3	3.758548E-3	-3.269934E+2
8.266170E+2	6.004585E+1	6.015780E+1	1.000445E+1	1.119539E-1	6.008317E+1	-8.207278E-3	2.472349E-3	3.737471E-3	-3.273062E+2
8.277380E+2	6.004614E+1	6.015823E+1	1.000440E+1	1.120948E-1	6.008350E+1	-8.220034E-3	2.472349E-3	3.711389E-3	-3.278150E+2
8.288570E+2	6.004602E+1	6.015755E+1	1.000428E+1	1.115283E-1	6.008320E+1	-8.235621E-3	2.472349E-3	3.687209E-3	-3.284365E+2
8.299790E+2	6.004593E+1	6.015617E+1	1.000443E+1	1.102359E-1	6.008268E+1	-8.240681E-3	2.472349E-3	3.679918E-3	-3.286384E+2
8.311070E+2	6.004609E+1	6.015494E+1	1.000443E+1	1.088559E-1	6.008237E+1	-8.250007E-3	2.472107E-3	3.661816E-3	-3.290103E+2
8.322330E+2	6.004537E+1	6.014854E+1	1.000350E+1	1.031659E-1	6.007976E+1	-8.257654E-3	2.472349E-3	3.660860E-3	-3.293152E+2
8.333580E+2	6.004519E+1	6.015782E+1	1.000414E+1	1.126351E-1	6.008273E+1	-8.279106E-3	2.472349E-3	3.627730E-3	-3.301708E+2
8.344820E+2	6.004516E+1	6.014820E+1	1.000302E+1	1.030417E-1	6.007951E+1	-8.287093E-3	2.472349E-3	3.615030E-3	-3.304893E+2
8.356000E+2	5.999061E+1	6.019449E+1	1.000406E+1	2.038774E-1	6.005857E+1	-8.305144E-3	2.472349E-3	4.441063E-3	-3.312091E+2
8.367330E+2	5.999163E+1	6.018593E+1	1.000318E+1	1.942974E-1	6.005640E+1	-8.304180E-3	2.472107E-3	4.426661E-3	-3.311707E+2
8.378570E+2	5.999165E+1	6.019459E+1	1.000440E+1	2.029460E-1	6.005929E+1	-8.328401E-3	2.472349E-3	4.385611E-3	-3.321366E+2
8.389750E+2	5.999178E+1	5.990039E+1	1.000324E+1	-9.138627E-2	5.996131E+1	-8.325501E-3	2.472107E-3	4.388648E-3	-3.320210E+2
8.400950E+2	5.999153E+1	5.991019E+1	1.000435E+1	-8.133943E-2	5.996442E+1	-8.334199E-3	2.472349E-3	4.377962E-3	-3.323679E+2
8.412560E+2	5.999155E+1	5.991003E+1	1.000427E+1	-8.151588E-2	5.996438E+1	-8.350002E-3	2.472107E-3	4.351193E-3	-3.329981E+2
8.423730E+2	5.999152E+1	5.990139E+1	1.000328E+1	-9.012615E-2	5.996147E+1	-8.355619E-3	2.472349E-3	4.342330E-3	-3.332221E+2
8.434900E+2	5.999163E+1	5.991033E+1	1.000431E+1	-8.129994E-2	5.996453E+1	-8.372652E-3	2.472349E-3	4.311801E-3	-3.339014E+2
8.446110E+2	5.999149E+1	5.990166E+1	1.000439E+1	-8.983412E-2	5.996155E+1	-8.389495E-3	2.472107E-3	4.285717E-3	-3.345730E+2
8.457340E+2	5.999155E+1	5.991035E+1	1.005654E+1	-8.120119E-2	5.996448E+1	-8.397880E-3	2.472349E-3	4.270763E-3	-3.349075E+2
8.468580E+2	5.999165E+1	5.990165E+1	1.005615E+1	-8.999965E-2	5.996165E+1	-8.412434E-3	2.496124E-3	4.244750E-3	-3.354879E+2
8.479820E+2	5.999168E+1	5.990828E+1	1.000444E+1	-8.340058E-2	5.996388E+1	-8.419005E-3	2.524023E-3	4.233016E-3	-3.357499E+2
8.491100E+2	5.999076E+1	5.989936E+1	1.000300E+1	-9.139599E-2	5.996030E+1	-8.433956E-3	2.524994E-3	4.222900E-3	-3.363462E+2
8.502330E+2	5.999097E+1	5.991053E+1	1.000405E+1	-8.044196E-2	5.996416E+1	-8.461307E-3	2.524994E-3	4.173696E-3	-3.374369E+2
8.513550E+2	5.999076E+1	5.990189E+1	1.000306E+1	-8.886754E-2	5.996114E+1	-8.462595E-3	2.524994E-3	4.174936E-3	-3.374883E+2
8.524820E+2	5.999105E+1	5.991060E+1	1.000445E+1	-8.045719E-2	5.996424E+1	-8.465509E-3	2.524751E-3	4.165383E-3	-3.376045E+2
1.904340E+3	5.518173E+1	5.495361E+1	9.845561E+0	-2.281149E-1	5.510569E+1	-9.762893E-2	2.527662E-3	-1.011769E-1	-3.893442E+3
1.905461E+3	5.518164E+1	5.494822E+1	9.845434E+0	-2.334218E-1	5.510383E+1	-9.762478E-2	2.519899E-3	-1.012357E-1	-3.893276E+3
1.906579E+3	5.518154E+1	5.495316E+1	9.845592E+0	-2.283841E-1	5.510541E+1	-9.762303E-2	2.528633E-3	-1.013674E-1	-3.893206E+3
1.907694E+3	5.518148E+1	5.495285E+1	9.844521E+0	-2.286357E-1	5.510527E+1	-9.763234E-2	2.542218E-3	-1.015685E-1	-3.893578E+3
1.908816E+3	5.512888E+1	5.495296E+1	9.845694E+0	-1.759229E-1	5.507024E+1	-9.762181E-2	2.559928E-3	-1.007115E-1	-3.893158E+3
1.909934E+3	5.512894E+1	5.495310E+1	9.793575E+0	-1.758327E-1	5.507033E+1	-9.762218E-2	2.582975E-3	-1.007447E-1	-3.893172E+3
1.911049E+3	5.512888E+1	5.495306E+1	9.794182E+0	-1.758263E-1	5.507027E+1	-9.761999E-2	2.589768E-3	-1.008290E-1	-3.893085E+3
1.912169E+3	5.512891E+1	5.495485E+1	9.793642E+0	-1.740513E-1	5.507089E+1	-9.761489E-2	2.600685E-3	-1.009839E-1	-3.892882E+3
1.913289E+3	5.512903E+1	5.494790E+1	9.794203E+0	-1.811368E-1	5.506865E+1	-9.762059E-2	2.615969E-3	-1.012092E-1	-3.893109E+3
1.914406E+3	5.512907E+1	5.495474E+1	9.794113E+0	-1.743266E-1	5.507096E+1	-9.761927E-2	2.635862E-3	-1.015036E-1	-3.893056E+3
1.915526E+3	5.507561E+1	5.494935E+1	9.737597E+0	-1.262550E-1	5.503352E+1	-9.762405E-2	2.660608E-3	-1.009642E-1	-3.893247E+3
1.916647E+3	5.507539E+1	5.495420E+1	9.737542E+0	-1.211816E-1	5.503499E+1	-9.762271E-2	2.667643E-3	-1.010790E-1	-3.893194E+3
1.917770E+3	5.507520E+1	5.494939E+1	9.737532E+0	-1.258142E-1	5.503326E+1	-9.762896E-2	2.678318E-3	-1.012470E-1	-3.893443E+3
1.918894E+3	5.507542E+1	5.495388E+1	9.737550E+0	-1.215433E-1	5.503491E+1	-9.761945E-2	2.693602E-3	-1.014887E-1	-3.893064E+3
1.920016E+3	5.502162E+1	5.494865E+1	9.683866E+0	-7.297403E-2	5.499730E+1	-9.761229E-2	2.713252E-3	-1.007541E-1	-3.892778E+3
1.921134E+3	5.502132E+1	5.495358E+1	9.683823E+0	-6.774194E-2	5.499874E+1	-9.761609E-2	2.716891E-3	-1.008110E-1	-3.892930E+3
1.922255E+3	5.502152E+1	5.494929E+1	9.683948E+0	-7.222398E-2	5.499744E+1	-9.760524E-2	2.723684E-3	-1.009279E-1	-3.892497E+3
1.923375E+3	5.502179E+1	5.495447E+1	9.683654E+0	-6.731915E-2	5.499935E+1	-9.761844E-2	2.735329E-3	-1.011159E-1	-3.893023E+3
1.924493E+3	5.496792E+1	5.495228E+1	9.682648E+0	-1.563475E-2	5.496271E+1	-9.760881E-2	2.751341E-3	-1.005366E-1	-3.892639E+3
1.925609E+3	5.496781E+1	5.495416E+1	9.683557E+0	-1.365035E-2	5.496326E+1	-9.761846E-2	2.771477E-3	-1.005428E-1	-3.893024E+3
1.926729E+3	5.496795E+1	5.495424E+1	9.628385E+0	-1.370870E-2	5.496338E+1	-9.760952E-2	2.796950E-3	-1.006041E-1	-3.892668E+3
1.927850E+3	5.496790E+1	5.495419E+1	9.629524E+0	-1.371693E-2	5.496333E+1	-9.760826E-2	2.805198E-3	-1.007316E-1	-3.892617E+3
1.928968E+3	5.491465E+1	5.478143E+1	9.628519E+0	-1.332141E-1	5.487024E+1	-9.760490E-2	2.817328E-3	-9.995268E-2	-3.892483E+3
1.930086E+3	5.491449E+1	5.477582E+1	9.629471E+0	-1.386685E-1	5.486827E+1	-9.759744E-2	2.833825E-3	-9.990299E-2	-3.892186E+3
1.931203E+3	5.491461E+1	5.477886E+1	9.629549E+0	-1.357477E-1	5.486936E+1	-9.760301E-2	2.855174E-3	-9.991008E-2	-3.892408E+3
1.932321E+3	5.491455E+1	5.477581E+1	9.629486E+0	-1.387397E-1	5.486830E+1	-9.760108E-2	2.881375E-3	-9.998410E-2	-3.892331E+3
1.933439E+3	5.491443E+1	5.478112E+1	9.576681E+0	-1.333092E-1	5.487000E+1	-9.760713E-2	2.912185E-3	-1.001259E-1	-3.892572E+3
1.934562E+3	5.491455E+1	5.477594E+1	9.576939E+0	-1.386028E-1	5.486835E+1	-9.760606E-2	2.926741E-3	-1.003427E-1	-3.892530E+3
1.935688E+3	5.491447E+1	5.478238E+1	9.577088E+0	-1.320883E-1	5.487044E+1	-9.760009E-2	2.944936E-3	-1.006246E-1	-3.892291E+3
1.936809E+3	5.491481E+1	5.477732E+1	9.522274E+0	-1.374958E-1	5.486898E+1	-9.760152E-2	2.967984E-3	-1.009829E-1	-3.892349E+3
1.937925E+3	5.486071E+1	5.478239E+1	9.522292E+0	-7.832049E-2	5.483460E+1	-9.760615E-2	2.974049E-3	-1.006166E-1	-3.892533E+3
1.939047E+3	5.480707E+1	5.477753E+1	9.521555E+0	-2.954155E-2	5.479722E+1	-9.761320E-2	2.983510E-3	-9.994229E-2	-3.892815E+3
1.940166E+3	5.480716E+1	5.478248E+1	9.522258E+0	-2.468413E-2	5.479894E+1	-9.760755E-2	2.997581E-3	-9.985422E-2	-3.892589E+3
1.941285E+3	5.480732E+1	5.478271E+1	9.521092E+0	-2.461066E-2	5.479912E+1	-9.760799E-2	3.016261E-3	-9.982060E-2	-3.892607E+3
1.942401E+3	5.480738E+1	5.478225E+1	9.469436E+0	-2.512446E-2	5.479900E+1	-9.761770E-2	3.039308E-3	-9.985565E-2	-3.892994E+3
1.943520E+3	5.480742E+1	5.478248E+1	9.468020E+0	-2.493972E-2	5.479911E+1	-9.760384E-2	3.046344E-3	-9.996039E-2	-3.892441E+3
1.944639E+3	5.480696E+1	5.477980E+1	9.469186E+0	-2.716131E-2	5.479791E+1	-9.761139E-2	3.056533E-3	-1.001264E-1	-3.892742E+3
1.945755E+3	5.480714E+1	5.478262E+1	9.469337E+0	-2.452121E-2	5.479897E+1	-9.761345E-2	3.071817E-3	-1.003694E-1	-3.892824E+3
1.946873E+3	5.480717E+1	5.477489E+1	9.469151E+0	-3.228439E-2	5.479641E+1	-9.760955E-2	3.091710E-3	-1.006806E-1	-3.892669E+3
1.948010E+3	5.475388E+1	5.478260E+1	9.414319E+0	2.872517E-2	5.476345E+1	-9.760340E-2	3.116698E-3	-1.001510E-1	-3.892424E+3
1.949130E+3	5.475384E+1	5.478221E+1	9.415691E+0	2.837097E-2	5.476330E+1	-9.760955E-2	3.124704E-3	-1.002916E-1	-3.892669E+3
1.950250E+3	5.470100E+1	5.478244E+1	9.414712E+0	8.143886E-2	5.472815E+1	-9.761458E-2	3.136834E-3	-9.969948E-2	-3.892870E+3
1.951369E+3	5.470083E+1	5.477705E+1	9.415575E+0	7.622644E-2	5.472624E+1	-9.760826E-2	3.153088E-3	-9.964890E-2	-3.892617E+3
1.952488E+3	5.470083E+1	5.460956E+1	9.415689E+0	-9.126961E-2	5.467041E+1	-9.760578E-2	3.174195E-3	-9.965283E-2	-3.892518E+3
1.953611E+3	5.470089E+1	5.460616E+1	9.363765E+0	-9.472867E-2	5.466931E+1	-9.760672E-2	3.200396E-3	-9.972738E-2	-3.892556E+3
1.954733E+3	5.470085E+1	5.460947E+1	9.363934E+0	-9.138544E-2	5.467039E+1	-9.759663E-2	3.210585E-3	-9.986976E-2	-3.892154E+3
1.955852E+3	5.470101E+1	5.460418E+1	9.363853E+0	-9.683640E-2	5.466873E+1	-9.760951E-2	3.224413E-3	-1.000844E-1	-3.892667E+3
1.956968E+3	5.470103E+1	5.460959E+1	9.363836E+0	-9.143887E-2	5.467055E+1	-9.760311E-2	3.242851E-3	-1.003668E-1	-3.892412E+3
1.958086E+3	5.464722E+1	5.460449E+1	9.308327E+0	-4.272888E-2	5.463298E+1	-9.760528E-2	3.265898E-3	-9.991803E-2	-3.892499E+3
1.959205E+3	5.464721E+1	5.460889E+1	9.309278E+0	-3.831895E-2	5.463444E+1	-9.760749E-2	3.271720E-3	-1.000232E-1	-3.892587E+3
1.960319E+3	5.464741E+1	5.460947E+1	9.308113E+0	-3.794535E-2	5.463476E+1	-9.760531E-2	3.281424E-3	-1.001819E-1	-3.892500E+3
1.961443E+3	5.464767E+1	5.461082E+1	9.309322E+0	-3.685617E-2	5.463539E+1	-9.760703E-2	3.295495E-3	-1.004148E-1	-3.892569E+3
1.962566E+3	5.459399E+1	5.461058E+1	9.308032E+0	1.659056E-2	5.459952E+1	-9.759568E-2	3.314418E-3	-9.972734E-2	-3.892116E+3
1.963684E+3	5.459398E+1	5.461056E+1	9.309287E+0	1.658053E-2	5.459951E+1	-9.760608E-2	3.337465E-3	-9.978023E-2	-3.892531E+3
1.964802E+3	5.459398E+1	5.461105E+1	9.254864E+0	1.706239E-2	5.459967E+1	-9.760080E-2	3.365850E-3	-9.988582E-2	-3.892320E+3
1.965922E+3	5.454066E+1	5.460852E+1	9.256056E+0	6.785945E-2	5.456328E+1	-9.760277E-2	3.377252E-3	-9.921827E-2	-3.892398E+3
1.967038E+3	5.454083E+1	5.461097E+1	9.256182E+0	7.013670E-2	5.456421E+1	-9.760457E-2	3.392778E-3	-9.915166E-2	-3.892470E+3
1.968156E+3	5.454079E+1	5.460556E+1	9.202790E+0	6.476930E-2	5.456238E+1	-9.760784E-2	3.412914E-3	-9.913523E-2	-3.892601E+3
1.969272E+3	5.454077E+1	5.461060E+1	9.202665E+0	6.982363E-2	5.456405E+1	-9.760044E-2	3.416553E-3	-9.918830E-2	-3.892305E+3
