Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
8.627000E+2	5.999260E+1	1.910162E+2	9.951397E+0	1.310236E+2	1.036671E+2	8.661906E-3	2.807867E-3	3.820336E-3	3.454368E+2
8.638230E+2	5.999278E+1	1.910201E+2	9.950917E+0	1.310273E+2	1.036685E+2	8.665807E-3	2.807867E-3	3.823777E-3	3.455924E+2
8.649490E+2	5.999276E+1	1.910193E+2	9.951209E+0	1.310266E+2	1.036683E+2	8.661189E-3	2.807867E-3	3.816649E-3	3.454082E+2
8.660750E+2	5.999194E+1	1.910128E+2	9.949946E+0	1.310208E+2	1.036655E+2	8.669024E-3	2.807867E-3	3.842632E-3	3.457207E+2
8.672050E+2	5.993871E+1	1.910557E+2	9.950989E+0	1.311170E+2	1.036444E+2	8.657687E-3	2.804956E-3	4.669847E-3	3.452686E+2
8.683340E+2	5.999247E+1	1.912994E+2	9.950971E+0	1.313069E+2	1.037614E+2	8.650569E-3	2.804713E-3	4.175683E-3	3.449847E+2
8.694590E+2	5.999277E+1	1.915930E+2	9.951488E+0	1.316002E+2	1.038595E+2	8.642107E-3	2.804713E-3	4.171458E-3	3.446472E+2
8.705770E+2	5.999261E+1	1.921642E+2	9.950181E+0	1.321716E+2	1.040498E+2	8.629468E-3	2.804713E-3	4.152897E-3	3.441432E+2
8.716960E+2	5.999268E+1	1.926823E+2	9.951259E+0	1.326897E+2	1.042226E+2	8.619120E-3	2.804713E-3	4.134111E-3	3.437305E+2
8.728170E+2	5.999262E+1	1.933047E+2	9.950173E+0	1.333121E+2	1.044300E+2	8.601126E-3	2.804713E-3	4.105005E-3	3.430129E+2
8.739410E+2	5.999257E+1	1.938948E+2	9.951189E+0	1.339022E+2	1.046266E+2	8.588427E-3	2.804713E-3	4.084587E-3	3.425065E+2
8.750630E+2	5.999282E+1	1.947570E+2	9.950130E+0	1.347642E+2	1.049142E+2	8.555923E-3	2.804713E-3	4.026083E-3	3.412102E+2
8.761840E+2	5.999269E+1	1.953375E+2	9.951357E+0	1.353448E+2	1.051076E+2	8.552769E-3	2.804713E-3	4.022804E-3	3.410844E+2
8.773270E+2	5.999190E+1	1.962007E+2	9.950991E+0	1.362088E+2	1.053948E+2	8.524018E-3	2.804713E-3	3.987330E-3	3.399378E+2
8.784450E+2	5.999173E+1	1.970917E+2	9.951078E+0	1.371000E+2	1.056917E+2	8.509789E-3	2.804713E-3	3.966229E-3	3.393704E+2
8.795650E+2	5.999278E+1	1.980590E+2	9.951444E+0	1.380662E+2	1.060149E+2	8.476836E-3	2.804470E-3	3.894233E-3	3.380562E+2
8.806900E+2	5.999267E+1	1.990892E+2	9.950786E+0	1.390965E+2	1.063582E+2	8.496821E-3	2.804470E-3	3.929526E-3	3.388532E+2
8.818170E+2	5.999223E+1	2.002406E+2	9.951473E+0	1.402483E+2	1.067417E+2	8.518582E-3	2.804470E-3	3.973008E-3	3.397211E+2
8.829400E+2	5.999260E+1	2.013981E+2	1.000467E+1	1.414055E+2	1.071278E+2	8.531540E-3	2.804470E-3	3.988766E-3	3.402378E+2
8.840600E+2	5.999273E+1	2.025387E+2	1.000509E+1	1.425459E+2	1.075080E+2	8.541355E-3	2.804470E-3	4.003080E-3	3.406292E+2
8.851840E+2	5.999272E+1	2.034020E+2	1.000419E+1	1.434093E+2	1.077958E+2	8.568739E-3	2.804470E-3	4.049126E-3	3.417213E+2
8.863360E+2	6.004668E+1	2.045156E+2	1.000516E+1	1.444690E+2	1.082030E+2	8.584318E-3	2.804713E-3	3.227614E-3	3.423426E+2
8.874600E+2	6.004674E+1	2.056768E+2	1.000523E+1	1.456300E+2	1.085901E+2	8.592288E-3	2.804470E-3	3.239969E-3	3.426605E+2
8.885840E+2	6.004688E+1	2.065512E+2	1.000513E+1	1.465043E+2	1.088817E+2	8.616046E-3	2.804470E-3	3.277220E-3	3.436079E+2
8.897010E+2	6.004676E+1	2.074080E+2	1.000509E+1	1.473612E+2	1.091672E+2	8.637120E-3	2.804470E-3	3.314378E-3	3.444484E+2
8.908190E+2	6.004673E+1	2.082728E+2	1.000513E+1	1.482261E+2	1.094554E+2	8.664752E-3	2.804470E-3	3.361277E-3	3.455503E+2
8.919390E+2	6.004685E+1	2.091311E+2	1.000506E+1	1.490842E+2	1.097416E+2	8.669839E-3	2.804470E-3	3.367567E-3	3.457532E+2
8.930650E+2	6.004681E+1	2.100014E+2	1.000508E+1	1.499546E+2	1.100317E+2	8.683615E-3	2.804470E-3	3.391322E-3	3.463025E+2
8.941850E+2	6.004677E+1	2.108611E+2	1.000502E+1	1.508143E+2	1.103182E+2	8.715502E-3	2.804470E-3	3.445590E-3	3.475742E+2
8.953150E+2	6.004613E+1	2.117248E+2	1.000393E+1	1.516787E+2	1.106057E+2	8.709819E-3	2.804470E-3	3.446501E-3	3.473476E+2
8.964410E+2	6.004691E+1	2.125874E+2	1.000521E+1	1.525405E+2	1.108938E+2	8.729998E-3	2.804713E-3	3.467510E-3	3.481523E+2
8.977070E+2	6.004682E+1	2.137464E+2	1.005592E+1	1.536996E+2	1.112800E+2	8.742057E-3	2.804470E-3	3.489196E-3	3.486332E+2
8.990250E+2	6.004675E+1	2.146079E+2	1.005580E+1	1.545611E+2	1.115671E+2	8.770200E-3	2.825577E-3	3.537572E-3	3.497556E+2
9.001480E+2	6.004623E+1	2.154994E+2	1.005685E+1	1.554531E+2	1.118639E+2	8.778812E-3	2.850565E-3	3.560313E-3	3.500990E+2
9.012740E+2	6.004624E+1	2.160599E+2	1.005684E+1	1.560136E+2	1.120508E+2	8.800809E-3	2.879191E-3	3.597092E-3	3.509762E+2
9.024010E+2	6.004671E+1	2.169171E+2	1.005714E+1	1.568704E+2	1.123368E+2	8.810654E-3	2.911457E-3	3.605822E-3	3.513689E+2
9.035300E+2	6.004673E+1	2.177884E+2	1.005716E+1	1.577417E+2	1.126273E+2	8.825788E-3	2.947362E-3	3.630982E-3	3.519724E+2
9.046750E+2	6.004686E+1	2.186430E+2	1.000513E+1	1.585961E+2	1.129122E+2	8.830463E-3	2.988119E-3	3.636153E-3	3.521588E+2
9.058340E+2	6.004658E+1	2.192114E+2	1.000435E+1	1.591648E+2	1.131015E+2	8.861178E-3	2.989332E-3	3.692432E-3	3.533838E+2
9.069550E+2	6.004666E+1	2.197994E+2	1.000506E+1	1.597527E+2	1.132976E+2	8.868584E-3	2.989332E-3	3.703228E-3	3.536791E+2
9.080760E+2	6.004681E+1	2.206453E+2	1.000391E+1	1.605985E+2	1.135796E+2	8.870135E-3	2.989090E-3	3.703467E-3	3.537410E+2
9.091910E+2	6.004673E+1	2.215160E+2	1.000498E+1	1.614693E+2	1.138698E+2	8.880514E-3	2.989332E-3	3.722395E-3	3.541549E+2
9.103240E+2	6.004609E+1	2.220824E+2	1.000474E+1	1.620363E+2	1.140582E+2	8.914634E-3	2.989332E-3	3.789726E-3	3.555156E+2
9.114630E+2	6.004686E+1	2.226643E+2	1.000407E+1	1.626174E+2	1.142527E+2	8.917038E-3	2.989332E-3	3.781151E-3	3.556115E+2
9.125830E+2	6.004676E+1	2.235328E+2	1.000503E+1	1.634860E+2	1.145421E+2	8.925437E-3	2.989332E-3	3.797075E-3	3.559464E+2
9.136980E+2	6.004668E+1	2.242256E+2	1.000497E+1	1.641789E+2	1.147730E+2	8.933474E-3	2.989090E-3	3.811534E-3	3.562669E+2
9.148220E+2	6.004685E+1	2.249856E+2	1.000501E+1	1.649388E+2	1.150264E+2	8.954133E-3	2.989332E-3	3.843707E-3	3.570908E+2
9.159450E+2	6.004673E+1	2.255575E+2	1.000499E+1	1.655108E+2	1.152170E+2	8.968959E-3	2.989332E-3	3.870158E-3	3.576821E+2
9.170660E+2	6.004633E+1	2.264178E+2	1.000485E+1	1.663715E+2	1.155035E+2	8.979362E-3	2.989332E-3	3.894465E-3	3.580970E+2
9.182330E+2	6.004684E+1	2.269969E+2	1.000509E+1	1.669501E+2	1.156969E+2	8.992225E-3	2.989332E-3	3.907567E-3	3.586099E+2
9.193840E+2	6.009951E+1	2.275336E+2	1.000483E+1	1.674341E+2	1.159109E+2	9.008477E-3	2.989332E-3	3.077776E-3	3.592581E+2
9.206150E+2	6.009994E+1	2.283982E+2	1.000502E+1	1.682983E+2	1.161994E+2	9.011855E-3	2.989332E-3	2.622089E-3	3.593928E+2
9.217340E+2	6.010017E+1	2.289799E+2	1.000501E+1	1.688798E+2	1.163934E+2	9.030561E-3	2.989332E-3	2.029966E-3	3.601388E+2
9.230150E+2	6.004673E+1	2.298718E+2	1.000492E+1	1.698251E+2	1.166551E+2	9.041368E-3	2.989090E-3	2.038795E-3	3.605698E+2
9.241410E+2	5.999274E+1	2.304772E+2	1.000393E+1	1.704845E+2	1.168209E+2	9.055019E-3	2.989332E-3	2.880775E-3	3.611142E+2
9.252660E+2	5.999262E+1	2.310618E+2	1.000493E+1	1.710692E+2	1.170157E+2	9.063304E-3	2.989332E-3	2.896532E-3	3.614446E+2
9.263890E+2	5.999265E+1	2.316363E+2	1.000397E+1	1.716436E+2	1.172072E+2	9.083555E-3	2.989332E-3	2.929902E-3	3.622522E+2
9.275060E+2	5.999263E+1	2.322158E+2	1.000498E+1	1.722232E+2	1.174004E+2	9.104140E-3	2.989332E-3	2.964742E-3	3.630731E+2
9.286240E+2	5.999250E+1	2.330849E+2	1.000401E+1	1.730924E+2	1.176900E+2	9.098872E-3	2.989332E-3	2.957922E-3	3.628630E+2
9.297420E+2	5.999222E+1	2.333786E+2	1.005694E+1	1.733863E+2	1.177877E+2	9.134706E-3	2.989332E-3	3.022427E-3	3.642921E+2
9.308810E+2	5.999276E+1	2.342484E+2	1.005551E+1	1.742556E+2	1.180780E+2	9.127067E-3	3.014078E-3	3.001138E-3	3.639874E+2
9.320220E+2	5.999285E+1	2.348257E+2	1.000399E+1	1.748328E+2	1.182705E+2	9.136935E-3	3.042220E-3	3.016150E-3	3.643810E+2
9.331410E+2	5.999258E+1	2.353987E+2	1.000501E+1	1.754061E+2	1.184613E+2	9.160797E-3	3.043190E-3	3.059936E-3	3.653326E+2
9.342590E+2	5.999256E+1	2.359758E+2	1.000504E+1	1.759832E+2	1.186536E+2	9.167933E-3	3.043190E-3	3.072493E-3	3.656172E+2
9.353800E+2	5.999268E+1	2.365486E+2	1.000506E+1	1.765559E+2	1.188447E+2	9.181845E-3	3.042947E-3	3.093852E-3	3.661720E+2
9.365000E+2	5.999262E+1	2.371221E+2	1.000509E+1	1.771295E+2	1.190358E+2	9.188079E-3	3.043190E-3	3.105203E-3	3.664206E+2
9.376170E+2	5.999267E+1	2.374061E+2	1.000503E+1	1.774134E+2	1.191305E+2	9.216670E-3	3.042947E-3	3.152359E-3	3.675608E+2
9.387390E+2	5.999191E+1	2.379897E+2	1.000480E+1	1.779978E+2	1.193245E+2	9.221116E-3	3.043190E-3	3.171880E-3	3.677381E+2
9.398620E+2	5.999168E+1	2.385606E+2	1.000474E+1	1.785689E+2	1.195146E+2	9.234507E-3	3.042947E-3	3.197885E-3	3.682721E+2
9.409800E+2	5.999172E+1	2.391355E+2	1.000480E+1	1.791438E+2	1.197063E+2	9.245531E-3	3.043190E-3	3.215804E-3	3.687118E+2
9.421010E+2	5.999168E+1	2.394082E+2	1.005674E+1	1.794165E+2	1.197972E+2	9.262586E-3	3.043190E-3	3.244913E-3	3.693919E+2
9.432310E+2	5.999271E+1	2.399927E+2	1.005718E+1	1.800000E+2	1.199927E+2	9.283291E-3	3.066965E-3	3.263270E-3	3.702176E+2
9.443580E+2	5.999276E+1	2.405742E+2	1.000497E+1	1.805814E+2	1.201866E+2	9.288357E-3	3.095592E-3	3.270966E-3	3.704197E+2
9.454840E+2	5.999288E+1	2.408679E+2	1.000404E+1	1.808750E+2	1.202845E+2	9.305439E-3	3.096320E-3	3.297634E-3	3.711009E+2
9.466100E+2	5.999300E+1	2.414390E+2	1.000505E+1	1.814460E+2	1.204750E+2	9.316425E-3	3.096320E-3	3.313850E-3	3.715390E+2
9.477330E+2	5.999284E+1	2.417270E+2	1.000407E+1	1.817342E+2	1.205709E+2	9.329864E-3	3.096320E-3	3.338906E-3	3.720750E+2
9.488540E+2	5.999199E+1	2.420207E+2	1.000435E+1	1.820287E+2	1.206682E+2	9.353389E-3	3.096320E-3	3.391896E-3	3.730132E+2
9.499800E+2	5.999199E+1	2.425933E+2	1.000372E+1	1.826013E+2	1.208591E+2	9.357565E-3	3.096320E-3	3.398890E-3	3.731797E+2
9.511020E+2	5.999176E+1	2.428904E+2	1.000482E+1	1.828986E+2	1.209580E+2	9.374828E-3	3.096077E-3	3.431503E-3	3.738682E+2
9.522250E+2	5.999269E+1	2.431900E+2	1.000393E+1	1.831973E+2	1.210585E+2	9.396770E-3	3.096320E-3	3.453085E-3	3.747432E+2
9.534770E+2	5.999177E+1	2.437631E+2	1.005615E+1	1.837714E+2	1.212489E+2	9.405404E-3	3.096320E-3	3.482530E-3	3.750875E+2
9.546420E+2	5.999279E+1	2.440451E+2	1.005709E+1	1.840523E+2	1.213435E+2	9.430573E-3	3.118154E-3	3.508242E-3	3.760912E+2
9.557710E+2	5.999272E+1	2.443303E+2	1.005591E+1	1.843376E+2	1.214386E+2	9.441711E-3	3.144597E-3	3.528230E-3	3.765354E+2
9.568980E+2	5.999234E+1	2.446239E+2	1.000495E+1	1.846315E+2	1.215362E+2	9.447005E-3	3.173709E-3	3.543103E-3	3.767466E+2
9.580240E+2	6.004695E+1	2.445799E+2	1.000407E+1	1.845330E+2	1.215580E+2	9.474541E-3	3.174437E-3	2.730839E-3	3.778447E+2
9.591400E+2	6.004685E+1	2.448757E+2	1.000506E+1	1.848289E+2	1.216565E+2	9.485374E-3	3.174680E-3	2.750839E-3	3.782767E+2
9.602610E+2	6.004657E+1	2.451575E+2	1.000402E+1	1.851109E+2	1.217502E+2	9.500818E-3	3.174680E-3	2.781237E-3	3.788926E+2
9.613810E+2	6.004691E+1	2.454561E+2	1.000466E+1	1.854091E+2	1.218500E+2	9.503294E-3	3.174680E-3	2.779616E-3	3.789914E+2
9.625030E+2	6.004623E+1	2.454526E+2	1.000376E+1	1.854063E+2	1.218483E+2	9.528777E-3	3.174437E-3	2.833650E-3	3.800076E+2
9.636240E+2	6.004687E+1	2.457384E+2	1.000472E+1	1.856915E+2	1.219440E+2	9.539240E-3	3.174680E-3	2.840806E-3	3.804249E+2
9.647510E+2	6.004628E+1	2.457331E+2	1.000370E+1	1.856868E+2	1.219419E+2	9.555034E-3	3.174680E-3	2.876638E-3	3.810548E+2
9.658730E+2	6.004623E+1	2.460265E+2	1.000476E+1	1.859803E+2	1.220396E+2	9.566364E-3	3.174680E-3	2.896421E-3	3.815066E+2
9.670110E+2	6.004667E+1	2.463033E+2	1.000500E+1	1.862566E+2	1.221322E+2	9.575330E-3	3.174680E-3	2.904237E-3	3.818642E+2
9.681320E+2	6.004694E+1	2.463140E+2	1.005714E+1	1.862671E+2	1.221360E+2	9.596116E-3	3.174680E-3	2.934703E-3	3.826931E+2
9.692690E+2	6.004693E+1	2.463144E+2	1.005681E+1	1.862675E+2	1.221361E+2	9.621923E-3	3.198940E-3	2.978049E-3	3.837223E+2
9.703900E+2	6.004630E+1	2.463148E+2	1.005557E+1	1.862685E+2	1.221358E+2	9.638672E-3	3.227082E-3	3.016405E-3	3.843902E+2
9.715290E+2	6.004688E+1	2.463119E+2	1.000515E+1	1.862650E+2	1.221352E+2	9.657565E-3	3.258377E-3	3.038246E-3	3.851437E+2
9.726520E+2	6.004680E+1	2.463039E+2	1.000498E+1	1.862571E+2	1.221325E+2	9.671241E-3	3.259105E-3	3.062759E-3	3.856891E+2
9.737740E+2	6.004678E+1	2.463136E+2	1.000502E+1	1.862668E+2	1.221357E+2	9.685895E-3	3.259105E-3	3.087674E-3	3.862735E+2
9.748970E+2	6.004671E+1	2.463072E+2	1.000502E+1	1.862605E+2	1.221335E+2	9.705723E-3	3.259105E-3	3.121875E-3	3.870642E+2
9.760230E+2	6.004659E+1	2.463143E+2	1.000510E+1	1.862677E+2	1.221358E+2	9.723756E-3	3.259105E-3	3.153821E-3	3.877834E+2
9.771490E+2	6.004605E+1	2.463140E+2	1.000492E+1	1.862680E+2	1.221354E+2	9.733865E-3	3.259105E-3	3.179872E-3	3.881865E+2
9.782730E+2	6.004627E+1	2.463146E+2	1.000489E+1	1.862683E+2	1.221357E+2	9.745894E-3	3.259105E-3	3.196418E-3	3.886663E+2
9.793930E+2	6.004614E+1	2.460277E+2	1.005694E+1	1.859816E+2	1.220400E+2	9.769742E-3	3.259105E-3	3.238406E-3	3.896173E+2
9.805240E+2	6.004655E+1	2.460242E+2	1.005594E+1	1.859776E+2	1.220391E+2	9.784213E-3	3.283123E-3	3.255938E-3	3.901944E+2
9.816510E+2	6.004684E+1	2.457383E+2	1.000496E+1	1.856915E+2	1.219440E+2	9.801069E-3	3.310779E-3	3.279513E-3	3.908666E+2
9.827780E+2	6.004671E+1	2.457326E+2	1.000395E+1	1.856859E+2	1.219420E+2	9.807183E-3	3.311507E-3	3.291684E-3	3.911105E+2
9.838990E+2	6.004670E+1	2.454556E+2	1.000497E+1	1.854089E+2	1.218496E+2	9.835018E-3	3.311750E-3	3.338488E-3	3.922205E+2
9.850210E+2	6.004673E+1	2.454500E+2	1.000405E+1	1.854033E+2	1.218478E+2	9.846536E-3	3.311750E-3	3.357221E-3	3.926799E+2
9.861470E+2	6.004623E+1	2.451644E+2	1.000478E+1	1.851182E+2	1.217523E+2	9.866651E-3	3.311750E-3	3.399042E-3	3.934821E+2
9.872730E+2	6.004614E+1	2.448689E+2	1.000483E+1	1.848228E+2	1.216537E+2	9.877408E-3	3.311750E-3	3.418547E-3	3.939110E+2
9.883990E+2	6.004661E+1	2.445845E+2	1.000522E+1	1.845379E+2	1.215592E+2	9.890636E-3	3.311750E-3	3.433066E-3	3.944386E+2
9.895220E+2	6.004678E+1	2.440016E+2	1.005708E+1	1.839549E+2	1.213651E+2	9.940550E-3	3.311750E-3	3.513808E-3	3.964291E+2
9.906470E+2	6.004689E+1	2.434393E+2	1.005723E+1	1.833924E+2	1.211777E+2	9.971752E-3	3.335524E-3	3.564389E-3	3.976735E+2
9.917740E+2	6.004665E+1	2.425618E+2	1.005718E+1	1.825152E+2	1.208850E+2	1.000510E-2	3.363909E-3	3.624146E-3	3.990033E+2
9.929020E+2	6.004687E+1	2.408308E+2	1.005594E+1	1.807839E+2	1.203082E+2	1.005383E-2	3.395447E-3	3.702166E-3	4.009468E+2
9.940380E+2	6.004636E+1	2.388129E+2	1.005689E+1	1.787666E+2	1.196352E+2	1.011472E-2	3.430139E-3	3.812342E-3	4.033751E+2
9.951790E+2	6.010021E+1	2.339450E+2	1.000516E+1	1.738448E+2	1.180485E+2	1.025617E-2	3.468713E-3	3.173050E-3	4.090161E+2
9.962970E+2	6.010011E+1	2.307322E+2	1.005718E+1	1.706321E+2	1.169775E+2	1.034320E-2	3.469926E-3	2.856387E-3	4.124868E+2
9.974400E+2	6.004620E+1	2.287264E+2	1.010989E+1	1.686802E+2	1.162729E+2	1.038880E-2	3.494428E-3	3.163418E-3	4.143055E+2
9.985650E+2	5.999144E+1	2.267349E+2	1.010982E+1	1.667434E+2	1.155726E+2	1.041619E-2	3.551925E-3	4.044101E-3	4.153976E+2
9.996940E+2	5.999261E+1	2.255000E+2	1.005724E+1	1.655074E+2	1.151617E+2	1.038684E-2	3.623492E-3	3.976326E-3	4.142273E+2
1.000823E+3	5.999261E+1	2.241463E+2	1.005711E+1	1.641537E+2	1.147105E+2	1.038455E-2	3.677107E-3	3.972118E-3	4.141358E+2
1.001948E+3	5.999252E+1	2.227033E+2	1.000405E+1	1.627107E+2	1.142294E+2	1.036448E-2	3.734118E-3	3.940215E-3	4.133356E+2
1.003072E+3	5.999255E+1	2.215513E+2	9.951090E+0	1.615588E+2	1.138455E+2	1.035076E-2	3.735816E-3	3.916502E-3	4.127883E+2
1.004192E+3	5.999262E+1	2.206909E+2	9.951180E+0	1.606983E+2	1.135587E+2	1.034562E-2	3.735816E-3	3.906864E-3	4.125834E+2
1.005328E+3	5.999174E+1	2.195471E+2	9.950869E+0	1.595553E+2	1.131769E+2	1.033497E-2	3.735816E-3	3.902919E-3	4.121587E+2
1.006450E+3	5.999163E+1	2.186724E+2	9.949765E+0	1.586808E+2	1.128852E+2	1.032139E-2	3.735816E-3	3.882000E-3	4.116172E+2
1.007581E+3	5.999287E+1	2.181055E+2	9.951153E+0	1.581127E+2	1.126971E+2	1.030927E-2	3.732905E-3	3.841915E-3	4.111337E+2
1.008705E+3	5.999274E+1	2.172359E+2	9.951152E+0	1.572432E+2	1.124071E+2	1.030364E-2	3.732663E-3	3.834667E-3	4.109091E+2
1.009828E+3	5.999226E+1	2.166753E+2	9.951152E+0	1.566830E+2	1.122199E+2	1.029503E-2	3.732663E-3	3.827827E-3	4.105656E+2
1.010947E+3	5.999258E+1	2.160947E+2	9.950503E+0	1.561021E+2	1.120266E+2	1.028668E-2	3.732663E-3	3.808749E-3	4.102327E+2
1.012068E+3	5.993922E+1	2.155716E+2	9.951143E+0	1.556323E+2	1.118167E+2	1.028045E-2	3.732663E-3	4.646895E-3	4.099845E+2
1.013201E+3	5.993847E+1	2.152709E+2	9.950717E+0	1.553324E+2	1.117159E+2	1.026743E-2	3.732663E-3	5.020945E-3	4.094650E+2
1.014338E+3	5.993910E+1	2.146772E+2	9.950068E+0	1.547381E+2	1.115185E+2	1.027258E-2	3.732663E-3	5.469219E-3	4.096703E+2
1.015466E+3	5.999243E+1	2.143613E+2	9.951216E+0	1.543689E+2	1.114487E+2	1.026611E-2	3.732663E-3	5.114609E-3	4.094123E+2
1.016589E+3	5.999281E+1	2.140591E+2	9.950172E+0	1.540663E+2	1.113482E+2	1.025669E-2	3.732663E-3	5.111753E-3	4.090368E+2
1.017709E+3	5.999282E+1	2.137810E+2	9.951187E+0	1.537882E+2	1.112556E+2	1.026181E-2	3.732663E-3	5.120336E-3	4.092411E+2
1.018828E+3	5.999272E+1	2.137781E+2	9.949817E+0	1.537854E+2	1.112545E+2	1.025060E-2	3.732663E-3	5.103254E-3	4.087939E+2
1.019954E+3	6.004699E+1	2.134566E+2	9.951516E+0	1.534096E+2	1.111835E+2	1.025454E-2	3.729509E-3	4.256851E-3	4.089509E+2
1.021079E+3	5.999192E+1	2.134850E+2	9.950777E+0	1.534930E+2	1.111563E+2	1.025725E-2	3.729266E-3	5.127139E-3	4.090593E+2
1.022201E+3	5.999147E+1	2.134935E+2	9.950882E+0	1.535020E+2	1.111588E+2	1.025733E-2	3.729509E-3	5.134298E-3	4.090622E+2
1.023349E+3	5.999226E+1	2.134931E+2	9.951159E+0	1.535008E+2	1.111592E+2	1.025301E-2	3.729509E-3	5.114638E-3	4.088902E+2
1.024476E+3	5.999277E+1	2.134846E+2	9.950055E+0	1.534918E+2	1.111567E+2	1.025186E-2	3.729266E-3	5.104275E-3	4.088443E+2
1.025612E+3	5.999169E+1	2.134934E+2	9.950983E+0	1.535017E+2	1.111589E+2	1.025816E-2	3.729509E-3	5.132060E-3	4.090956E+2
1.026741E+3	6.004600E+1	2.134570E+2	9.951073E+0	1.534110E+2	1.111830E+2	1.025031E-2	3.729509E-3	4.266146E-3	4.087822E+2
1.027863E+3	6.004602E+1	2.140336E+2	9.951216E+0	1.539876E+2	1.113752E+2	1.023213E-2	3.729266E-3	4.235327E-3	4.080572E+2
1.028986E+3	6.004686E+1	2.143240E+2	9.951169E+0	1.542771E+2	1.114726E+2	1.022782E-2	3.729266E-3	4.214152E-3	4.078854E+2
1.030111E+3	6.004684E+1	2.149034E+2	9.950723E+0	1.548566E+2	1.116657E+2	1.021088E-2	3.729266E-3	4.186150E-3	4.072098E+2
1.031232E+3	5.999225E+1	2.158160E+2	9.951052E+0	1.558237E+2	1.119335E+2	1.018515E-2	3.729509E-3	5.000863E-3	4.061839E+2
1.032355E+3	6.004673E+1	2.163487E+2	9.950680E+0	1.563020E+2	1.121474E+2	1.018595E-2	3.729509E-3	4.146133E-3	4.062155E+2
1.033493E+3	6.004622E+1	2.172086E+2	9.950779E+0	1.571624E+2	1.124337E+2	1.018341E-2	3.729509E-3	4.150022E-3	4.061144E+2
1.034611E+3	6.004622E+1	2.177819E+2	9.949810E+0	1.577356E+2	1.126248E+2	1.020045E-2	3.729509E-3	4.178805E-3	4.067940E+2
1.035739E+3	6.004593E+1	2.183556E+2	9.951208E+0	1.583097E+2	1.128158E+2	1.019825E-2	3.726598E-3	4.179842E-3	4.067063E+2
1.036860E+3	6.004635E+1	2.192104E+2	9.949794E+0	1.591641E+2	1.131010E+2	1.020658E-2	3.726355E-3	4.186655E-3	4.070384E+2
1.037983E+3	6.004690E+1	2.197965E+2	9.951119E+0	1.597496E+2	1.132968E+2	1.022244E-2	3.723201E-3	4.204344E-3	4.076710E+2
1.039107E+3	6.004680E+1	2.203573E+2	9.950692E+0	1.603105E+2	1.134836E+2	1.022526E-2	3.723201E-3	4.210928E-3	4.077835E+2
1.040231E+3	6.004673E+1	2.209399E+2	9.951246E+0	1.608931E+2	1.136778E+2	1.024378E-2	3.723201E-3	4.243048E-3	4.085218E+2
1.041356E+3	6.004681E+1	2.215046E+2	9.951111E+0	1.614578E+2	1.138661E+2	1.025802E-2	3.723201E-3	4.265599E-3	4.090898E+2
1.042473E+3	6.004662E+1	2.220922E+2	9.951242E+0	1.620456E+2	1.140618E+2	1.026134E-2	3.723201E-3	4.274205E-3	4.092223E+2
1.043592E+3	6.004663E+1	2.226589E+2	9.950147E+0	1.626123E+2	1.142507E+2	1.027384E-2	3.723201E-3	4.295022E-3	4.097209E+2
1.044711E+3	6.004669E+1	2.232429E+2	9.951426E+0	1.631962E+2	1.144454E+2	1.028158E-2	3.723201E-3	4.307048E-3	4.100294E+2
1.045832E+3	6.004659E+1	2.241029E+2	1.000382E+1	1.640564E+2	1.147320E+2	1.029658E-2	3.722959E-3	4.333852E-3	4.106278E+2
1.046953E+3	6.004677E+1	2.247060E+2	1.000512E+1	1.646592E+2	1.149332E+2	1.031489E-2	3.723201E-3	4.361288E-3	4.113578E+2
1.048069E+3	6.004646E+1	2.249869E+2	1.000388E+1	1.649405E+2	1.150266E+2	1.032137E-2	3.723201E-3	4.377112E-3	4.116164E+2
1.049189E+3	6.004589E+1	2.255584E+2	1.000486E+1	1.655125E+2	1.152167E+2	1.034191E-2	3.723201E-3	4.420875E-3	4.124352E+2
1.050329E+3	6.004673E+1	2.261193E+2	1.000505E+1	1.660726E+2	1.154043E+2	1.035667E-2	3.723201E-3	4.431881E-3	4.130239E+2
1.051452E+3	6.004669E+1	2.267051E+2	1.000518E+1	1.666584E+2	1.155995E+2	1.035947E-2	3.723201E-3	4.437191E-3	4.131356E+2
1.052567E+3	6.004631E+1	2.272701E+2	1.000391E+1	1.672238E+2	1.157876E+2	1.037279E-2	3.723201E-3	4.465704E-3	4.136667E+2
1.053685E+3	6.004663E+1	2.275666E+2	1.000499E+1	1.675200E+2	1.158866E+2	1.039170E-2	3.723201E-3	4.492112E-3	4.144212E+2
1.054802E+3	6.004654E+1	2.281466E+2	1.000401E+1	1.681000E+2	1.160799E+2	1.039865E-2	3.723201E-3	4.505238E-3	4.146983E+2
1.055917E+3	6.004675E+1	2.285276E+2	1.000501E+1	1.684808E+2	1.162070E+2	1.041342E-2	3.723201E-3	4.526674E-3	4.152870E+2
1.057035E+3	6.004673E+1	2.290143E+2	1.000506E+1	1.689675E+2	1.163692E+2	1.042489E-2	3.723201E-3	4.546145E-3	4.157447E+2
