Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.824810E+3	6.004525E+1	2.257648E+2	1.000374E+1	1.657195E+2	1.152851E+2	2.779509E-2	1.639275E-2	1.554941E-2	1.127647E+3
2.827057E+3	6.004586E+1	2.257651E+2	1.000365E+1	1.657192E+2	1.152856E+2	2.780420E-2	1.639275E-2	1.555494E-2	1.128016E+3
2.829295E+3	6.004571E+1	2.257652E+2	1.000418E+1	1.657195E+2	1.152855E+2	2.782468E-2	1.639275E-2	1.559201E-2	1.128847E+3
2.831526E+3	6.004581E+1	2.260623E+2	1.000477E+1	1.660165E+2	1.153846E+2	2.784668E-2	1.639275E-2	1.562743E-2	1.129740E+3
2.833755E+3	6.004564E+1	2.260625E+2	1.000471E+1	1.660168E+2	1.153846E+2	2.786546E-2	1.639275E-2	1.566192E-2	1.130502E+3
2.835991E+3	6.004569E+1	2.260709E+2	1.000473E+1	1.660252E+2	1.153874E+2	2.789788E-2	1.639275E-2	1.571588E-2	1.131817E+3
2.838232E+3	6.004558E+1	2.257660E+2	1.005707E+1	1.657205E+2	1.152857E+2	2.792405E-2	1.640863E-2	1.576193E-2	1.132879E+3
2.840476E+3	6.004581E+1	2.257632E+2	1.005713E+1	1.657174E+2	1.152850E+2	2.794912E-2	1.646803E-2	1.580047E-2	1.133896E+3
2.842711E+3	6.004568E+1	2.257633E+2	1.000481E+1	1.657176E+2	1.152849E+2	2.796822E-2	1.650266E-2	1.583494E-2	1.134671E+3
2.844950E+3	6.004578E+1	2.257608E+2	1.000495E+1	1.657151E+2	1.152841E+2	2.799224E-2	1.650266E-2	1.541280E-2	1.135645E+3
2.847181E+3	6.004587E+1	2.257611E+2	1.000404E+1	1.657153E+2	1.152843E+2	2.802133E-2	1.650266E-2	1.545788E-2	1.136825E+3
2.849415E+3	6.004561E+1	2.257605E+2	1.000480E+1	1.657149E+2	1.152839E+2	2.803393E-2	1.650266E-2	1.548334E-2	1.137336E+3
2.851647E+3	6.004568E+1	2.254593E+2	1.000493E+1	1.654137E+2	1.151836E+2	2.806151E-2	1.650266E-2	1.552870E-2	1.138456E+3
2.853878E+3	6.004550E+1	2.254613E+2	1.000517E+1	1.654158E+2	1.151841E+2	2.808316E-2	1.650266E-2	1.556822E-2	1.139334E+3
2.856115E+3	6.004595E+1	2.254691E+2	1.000536E+1	1.654232E+2	1.151870E+2	2.810400E-2	1.650266E-2	1.559616E-2	1.140179E+3
2.858360E+3	6.004595E+1	2.254678E+2	1.000497E+1	1.654218E+2	1.151866E+2	2.812209E-2	1.650266E-2	1.562672E-2	1.140913E+3
2.860588E+3	6.004577E+1	2.254666E+2	1.000500E+1	1.654208E+2	1.151860E+2	2.814465E-2	1.650266E-2	1.566777E-2	1.141828E+3
2.862824E+3	6.004555E+1	2.254706E+2	1.000400E+1	1.654250E+2	1.151872E+2	2.816164E-2	1.650266E-2	1.569997E-2	1.142518E+3
2.865059E+3	6.004566E+1	2.254676E+2	1.005610E+1	1.654219E+2	1.151863E+2	2.818306E-2	1.650266E-2	1.573438E-2	1.143387E+3
2.867320E+3	6.004565E+1	2.257646E+2	1.005690E+1	1.657190E+2	1.152853E+2	2.819924E-2	1.654644E-2	1.576195E-2	1.144043E+3
2.869559E+3	6.004583E+1	2.257648E+2	1.000379E+1	1.657190E+2	1.152855E+2	2.822627E-2	1.657746E-2	1.580466E-2	1.145140E+3
2.871790E+3	6.004530E+1	2.257645E+2	1.000393E+1	1.657192E+2	1.152850E+2	2.823788E-2	1.657746E-2	1.583281E-2	1.145611E+3
2.874022E+3	6.004574E+1	2.260679E+2	1.000478E+1	1.660222E+2	1.153865E+2	2.825852E-2	1.657746E-2	1.586054E-2	1.146448E+3
2.876252E+3	6.004505E+1	2.260625E+2	1.000466E+1	1.660175E+2	1.153842E+2	2.827969E-2	1.657746E-2	1.590751E-2	1.147307E+3
2.878490E+3	6.004578E+1	2.260669E+2	1.000460E+1	1.660212E+2	1.153862E+2	2.830504E-2	1.657746E-2	1.593850E-2	1.148335E+3
2.880722E+3	6.004508E+1	2.263545E+2	1.000461E+1	1.663094E+2	1.154815E+2	2.832357E-2	1.657746E-2	1.598106E-2	1.149087E+3
2.882964E+3	6.009882E+1	2.263165E+2	1.000467E+1	1.662177E+2	1.155047E+2	2.835291E-2	1.657746E-2	1.469816E-2	1.150278E+3
2.885200E+3	5.999142E+1	2.263906E+2	1.000470E+1	1.663991E+2	1.154578E+2	2.838116E-2	1.657746E-2	1.581868E-2	1.151424E+3
2.887434E+3	5.999154E+1	2.263908E+2	1.005568E+1	1.663993E+2	1.154580E+2	2.840072E-2	1.657746E-2	1.584980E-2	1.152217E+3
2.889692E+3	5.999139E+1	2.263885E+2	1.005696E+1	1.663971E+2	1.154571E+2	2.842843E-2	1.662099E-2	1.589901E-2	1.153341E+3
2.891950E+3	5.999075E+1	2.263918E+2	1.000492E+1	1.664011E+2	1.154578E+2	2.844310E-2	1.665274E-2	1.593378E-2	1.153937E+3
2.894178E+3	5.999073E+1	2.263910E+2	1.000486E+1	1.664003E+2	1.154575E+2	2.846882E-2	1.665274E-2	1.597758E-2	1.154980E+3
2.896413E+3	5.999093E+1	2.263906E+2	1.000387E+1	1.663997E+2	1.154575E+2	2.849660E-2	1.665274E-2	1.602138E-2	1.156107E+3
2.898643E+3	5.999101E+1	2.263898E+2	1.000417E+1	1.663987E+2	1.154573E+2	2.850982E-2	1.665274E-2	1.604238E-2	1.156643E+3
2.900876E+3	5.999074E+1	2.266695E+2	1.000523E+1	1.666787E+2	1.155503E+2	2.852437E-2	1.665274E-2	1.607129E-2	1.157234E+3
2.903119E+3	5.999138E+1	2.266700E+2	1.005673E+1	1.666786E+2	1.155509E+2	2.855089E-2	1.666861E-2	1.610597E-2	1.158309E+3
2.905371E+3	5.999157E+1	2.266763E+2	1.000486E+1	1.666847E+2	1.155531E+2	2.857589E-2	1.672730E-2	1.614520E-2	1.159324E+3
2.907605E+3	5.999118E+1	2.266684E+2	1.000501E+1	1.666772E+2	1.155502E+2	2.859137E-2	1.672778E-2	1.617742E-2	1.159952E+3
2.909838E+3	6.004569E+1	2.266334E+2	1.000465E+1	1.665877E+2	1.155749E+2	2.861947E-2	1.672778E-2	1.537622E-2	1.161092E+3
2.912070E+3	6.004591E+1	2.269269E+2	1.000461E+1	1.668810E+2	1.156729E+2	2.863710E-2	1.672778E-2	1.540256E-2	1.161807E+3
2.914300E+3	6.004580E+1	2.269286E+2	1.000466E+1	1.668828E+2	1.156734E+2	2.865812E-2	1.672778E-2	1.543979E-2	1.162660E+3
2.916535E+3	6.004593E+1	2.269278E+2	1.000364E+1	1.668818E+2	1.156732E+2	2.868451E-2	1.672778E-2	1.548220E-2	1.163730E+3
2.918766E+3	6.004563E+1	2.272202E+2	1.000467E+1	1.671746E+2	1.157705E+2	2.870061E-2	1.672778E-2	1.551433E-2	1.164384E+3
2.920995E+3	6.004583E+1	2.272119E+2	1.000469E+1	1.671661E+2	1.157679E+2	2.872500E-2	1.672778E-2	1.555220E-2	1.165373E+3
2.923228E+3	6.004574E+1	2.272165E+2	1.000493E+1	1.671707E+2	1.157693E+2	2.874786E-2	1.672778E-2	1.559235E-2	1.166301E+3
2.925468E+3	6.004548E+1	2.272173E+2	1.005664E+1	1.671718E+2	1.157694E+2	2.877087E-2	1.674293E-2	1.563547E-2	1.167234E+3
2.927709E+3	6.004563E+1	2.272214E+2	1.000458E+1	1.671757E+2	1.157709E+2	2.879730E-2	1.680089E-2	1.567759E-2	1.168307E+3
2.929939E+3	6.004581E+1	2.272195E+2	1.000459E+1	1.671737E+2	1.157704E+2	2.882432E-2	1.680162E-2	1.572039E-2	1.169403E+3
2.932172E+3	6.004572E+1	2.272194E+2	1.000357E+1	1.671737E+2	1.157703E+2	2.884238E-2	1.680162E-2	1.575231E-2	1.170135E+3
2.934404E+3	6.004559E+1	2.272211E+2	1.000429E+1	1.671755E+2	1.157708E+2	2.886359E-2	1.680162E-2	1.579016E-2	1.170996E+3
2.936636E+3	6.004585E+1	2.274967E+2	1.000461E+1	1.674509E+2	1.158628E+2	2.888045E-2	1.680162E-2	1.581459E-2	1.171680E+3
2.938867E+3	6.004563E+1	2.275019E+2	1.000475E+1	1.674562E+2	1.158644E+2	2.890377E-2	1.680162E-2	1.585748E-2	1.172626E+3
2.941110E+3	6.004563E+1	2.274993E+2	1.000488E+1	1.674537E+2	1.158635E+2	2.892150E-2	1.680162E-2	1.588744E-2	1.173345E+3
2.943350E+3	6.004566E+1	2.277977E+2	1.005696E+1	1.677520E+2	1.159630E+2	2.894998E-2	1.681677E-2	1.593505E-2	1.174501E+3
2.945595E+3	6.004591E+1	2.277932E+2	1.000498E+1	1.677473E+2	1.159617E+2	2.896474E-2	1.687497E-2	1.595597E-2	1.175099E+3
2.947826E+3	6.004562E+1	2.277934E+2	1.000517E+1	1.677478E+2	1.159616E+2	2.899110E-2	1.687569E-2	1.600511E-2	1.176169E+3
2.950058E+3	6.004554E+1	2.277930E+2	1.000404E+1	1.677475E+2	1.159614E+2	2.901580E-2	1.687569E-2	1.604806E-2	1.177171E+3
2.952295E+3	6.004608E+1	2.277929E+2	1.000379E+1	1.677469E+2	1.159617E+2	2.904196E-2	1.687569E-2	1.608358E-2	1.178232E+3
2.954527E+3	6.004589E+1	2.277924E+2	1.000514E+1	1.677465E+2	1.159614E+2	2.906339E-2	1.687569E-2	1.612284E-2	1.179102E+3
2.956758E+3	6.004589E+1	2.280741E+2	1.000490E+1	1.680282E+2	1.160553E+2	2.908250E-2	1.687569E-2	1.615519E-2	1.179877E+3
2.958996E+3	6.004582E+1	2.280764E+2	1.000500E+1	1.680306E+2	1.160560E+2	2.910203E-2	1.687569E-2	1.618923E-2	1.180669E+3
2.961231E+3	6.004584E+1	2.280859E+2	1.005714E+1	1.680401E+2	1.160592E+2	2.912661E-2	1.687569E-2	1.623049E-2	1.181666E+3
2.963494E+3	6.004562E+1	2.280779E+2	1.005677E+1	1.680323E+2	1.160564E+2	2.915261E-2	1.692091E-2	1.627786E-2	1.182721E+3
2.965738E+3	6.004562E+1	2.280792E+2	1.000474E+1	1.680335E+2	1.160568E+2	2.917416E-2	1.695289E-2	1.631426E-2	1.183596E+3
2.967975E+3	6.004588E+1	2.283725E+2	1.000515E+1	1.683266E+2	1.161547E+2	2.918888E-2	1.695289E-2	1.633506E-2	1.184193E+3
2.970210E+3	6.009917E+1	2.283454E+2	1.000474E+1	1.682462E+2	1.161812E+2	2.920524E-2	1.695289E-2	1.550286E-2	1.184857E+3
2.972446E+3	6.004595E+1	2.283819E+2	1.000495E+1	1.683360E+2	1.161579E+2	2.924027E-2	1.695289E-2	1.534195E-2	1.186278E+3
2.974678E+3	5.999153E+1	2.284194E+2	1.000457E+1	1.684278E+2	1.161341E+2	2.927119E-2	1.695289E-2	1.623582E-2	1.187532E+3
2.976908E+3	5.999141E+1	2.284195E+2	1.000362E+1	1.684281E+2	1.161341E+2	2.928453E-2	1.695289E-2	1.626022E-2	1.188073E+3
2.979140E+3	5.999147E+1	2.284192E+2	1.005665E+1	1.684277E+2	1.161341E+2	2.930930E-2	1.695289E-2	1.630104E-2	1.189078E+3
2.981385E+3	5.999180E+1	2.284187E+2	1.005701E+1	1.684268E+2	1.161341E+2	2.932735E-2	1.699667E-2	1.632636E-2	1.189811E+3
2.983621E+3	5.999169E+1	2.284102E+2	1.000492E+1	1.684186E+2	1.161312E+2	2.935651E-2	1.702865E-2	1.637742E-2	1.190994E+3
2.985860E+3	5.999153E+1	2.284077E+2	1.000497E+1	1.684161E+2	1.161302E+2	2.937915E-2	1.702865E-2	1.641812E-2	1.191912E+3
2.988122E+3	5.999076E+1	2.284199E+2	1.000394E+1	1.684292E+2	1.161338E+2	2.939472E-2	1.702865E-2	1.645657E-2	1.192544E+3
2.990367E+3	5.999155E+1	2.284194E+2	1.000388E+1	1.684278E+2	1.161342E+2	2.941296E-2	1.702865E-2	1.647493E-2	1.193284E+3
2.992609E+3	6.004597E+1	2.286672E+2	1.000367E+1	1.686212E+2	1.162531E+2	2.942138E-2	1.702865E-2	1.564178E-2	1.193625E+3
2.994866E+3	6.004564E+1	2.286642E+2	1.000424E+1	1.686186E+2	1.162518E+2	2.945520E-2	1.702865E-2	1.570421E-2	1.194998E+3
2.997116E+3	5.999080E+1	2.287046E+2	1.000479E+1	1.687138E+2	1.162287E+2	2.947840E-2	1.702865E-2	1.659725E-2	1.195939E+3
2.999357E+3	6.004509E+1	2.289583E+2	1.000385E+1	1.689132E+2	1.163495E+2	2.949182E-2	1.702865E-2	1.577497E-2	1.196483E+3
3.001612E+3	6.004584E+1	2.289574E+2	1.000497E+1	1.689116E+2	1.163497E+2	2.952468E-2	1.702865E-2	1.581842E-2	1.197816E+3
3.003918E+3	6.004565E+1	2.289542E+2	1.005591E+1	1.689085E+2	1.163485E+2	2.954741E-2	1.704333E-2	1.585978E-2	1.198739E+3
3.006173E+3	6.004502E+1	2.289575E+2	1.000515E+1	1.689125E+2	1.163492E+2	2.956310E-2	1.709960E-2	1.589654E-2	1.199375E+3
3.008411E+3	6.004497E+1	2.292463E+2	1.000513E+1	1.692013E+2	1.164454E+2	2.958972E-2	1.709984E-2	1.593123E-2	1.200455E+3
3.010646E+3	6.004508E+1	2.292470E+2	1.000389E+1	1.692019E+2	1.164457E+2	2.960443E-2	1.709984E-2	1.596531E-2	1.201052E+3
3.012880E+3	6.004504E+1	2.292467E+2	1.000399E+1	1.692017E+2	1.164456E+2	2.962871E-2	1.709984E-2	1.600706E-2	1.202037E+3
3.015110E+3	6.004500E+1	2.292359E+2	1.000493E+1	1.691909E+2	1.164420E+2	2.965784E-2	1.710009E-2	1.604587E-2	1.203219E+3
3.017360E+3	6.004566E+1	2.292421E+2	1.000471E+1	1.691964E+2	1.164445E+2	2.968385E-2	1.710009E-2	1.609010E-2	1.204274E+3
3.019615E+3	6.004558E+1	2.292422E+2	1.000412E+1	1.691966E+2	1.164445E+2	2.970159E-2	1.710009E-2	1.612143E-2	1.204994E+3
3.021885E+3	6.004564E+1	2.292454E+2	1.005685E+1	1.691997E+2	1.164455E+2	2.972411E-2	1.711596E-2	1.615842E-2	1.205907E+3
3.024121E+3	6.004575E+1	2.292455E+2	1.000491E+1	1.691997E+2	1.164457E+2	2.975408E-2	1.717464E-2	1.620739E-2	1.207123E+3
3.026367E+3	6.004562E+1	2.292455E+2	1.000487E+1	1.691999E+2	1.164456E+2	2.976375E-2	1.717488E-2	1.622568E-2	1.207515E+3
3.028613E+3	6.004560E+1	2.292420E+2	1.000486E+1	1.691964E+2	1.164444E+2	2.979683E-2	1.717488E-2	1.628187E-2	1.208858E+3
3.030856E+3	6.004540E+1	2.292424E+2	1.000499E+1	1.691970E+2	1.164444E+2	2.982057E-2	1.717488E-2	1.632528E-2	1.209820E+3
3.033093E+3	6.004564E+1	2.295378E+2	1.000401E+1	1.694922E+2	1.165430E+2	2.983556E-2	1.717488E-2	1.634667E-2	1.210429E+3
3.035325E+3	6.004551E+1	2.292429E+2	1.000396E+1	1.691973E+2	1.164446E+2	2.986447E-2	1.717488E-2	1.639771E-2	1.211601E+3
3.037556E+3	6.004548E+1	2.292410E+2	1.000520E+1	1.691955E+2	1.164440E+2	2.989268E-2	1.717488E-2	1.644586E-2	1.212746E+3
3.039798E+3	6.004493E+1	2.289470E+2	1.005724E+1	1.689021E+2	1.163456E+2	2.991993E-2	1.719076E-2	1.648964E-2	1.213852E+3
3.042057E+3	6.004558E+1	2.289567E+2	1.000376E+1	1.689112E+2	1.163493E+2	2.993439E-2	1.725040E-2	1.651465E-2	1.214438E+3
3.044292E+3	6.004577E+1	2.286686E+2	1.000485E+1	1.686229E+2	1.162534E+2	2.995909E-2	1.725112E-2	1.655330E-2	1.215440E+3
3.046531E+3	6.004573E+1	2.286604E+2	1.000492E+1	1.686146E+2	1.162506E+2	2.999082E-2	1.725112E-2	1.614909E-2	1.216727E+3
3.048768E+3	6.004566E+1	2.283730E+2	1.000494E+1	1.683273E+2	1.161548E+2	3.002099E-2	1.725112E-2	1.619754E-2	1.217951E+3
3.050996E+3	6.004562E+1	2.283818E+2	1.000476E+1	1.683362E+2	1.161577E+2	3.002971E-2	1.725112E-2	1.621248E-2	1.218305E+3
3.053238E+3	6.004541E+1	2.283818E+2	1.000496E+1	1.683364E+2	1.161575E+2	3.004796E-2	1.725112E-2	1.624662E-2	1.219046E+3
3.055477E+3	6.004572E+1	2.283796E+2	1.005700E+1	1.683339E+2	1.161570E+2	3.006896E-2	1.725112E-2	1.627718E-2	1.219898E+3
3.057725E+3	6.004549E+1	2.283798E+2	1.005704E+1	1.683343E+2	1.161569E+2	3.008718E-2	1.729514E-2	1.631158E-2	1.220637E+3
3.059960E+3	6.004578E+1	2.283788E+2	1.000489E+1	1.683330E+2	1.161568E+2	3.010511E-2	1.732688E-2	1.633732E-2	1.221364E+3
3.062190E+3	6.004563E+1	2.283796E+2	1.000386E+1	1.683340E+2	1.161570E+2	3.012356E-2	1.732688E-2	1.637082E-2	1.222113E+3
3.064418E+3	6.004594E+1	2.283787E+2	1.000460E+1	1.683327E+2	1.161569E+2	3.014699E-2	1.732688E-2	1.640534E-2	1.223063E+3
3.066651E+3	6.004578E+1	2.283694E+2	1.000515E+1	1.683236E+2	1.161537E+2	3.017138E-2	1.732688E-2	1.644913E-2	1.224053E+3
3.068881E+3	6.004562E+1	2.283789E+2	1.000532E+1	1.683332E+2	1.161567E+2	3.019310E-2	1.732688E-2	1.648852E-2	1.224934E+3
3.071116E+3	6.004579E+1	2.283784E+2	1.000485E+1	1.683326E+2	1.161566E+2	3.021024E-2	1.732688E-2	1.651463E-2	1.225629E+3
3.073344E+3	6.004565E+1	2.283810E+2	1.000491E+1	1.683354E+2	1.161574E+2	3.022815E-2	1.732688E-2	1.654722E-2	1.226356E+3
3.075587E+3	6.004555E+1	2.283797E+2	1.005599E+1	1.683342E+2	1.161569E+2	3.025460E-2	1.732688E-2	1.659344E-2	1.227429E+3
3.077824E+3	6.004567E+1	2.286629E+2	1.005582E+1	1.686173E+2	1.162514E+2	3.027199E-2	1.736969E-2	1.662096E-2	1.228135E+3
3.080063E+3	6.004494E+1	2.286610E+2	1.000387E+1	1.686161E+2	1.162503E+2	3.029453E-2	1.740096E-2	1.665964E-2	1.229049E+3
3.082299E+3	6.004583E+1	2.286633E+2	1.000532E+1	1.686175E+2	1.162517E+2	3.031822E-2	1.740096E-2	1.669635E-2	1.230010E+3
3.084526E+3	6.004574E+1	2.286532E+2	1.000517E+1	1.686074E+2	1.162482E+2	3.034520E-2	1.740096E-2	1.674339E-2	1.231105E+3
3.086758E+3	6.004567E+1	2.286633E+2	1.000489E+1	1.686176E+2	1.162515E+2	3.036965E-2	1.740096E-2	1.678587E-2	1.232097E+3
3.088993E+3	6.004555E+1	2.286658E+2	1.000493E+1	1.686203E+2	1.162523E+2	3.039049E-2	1.740096E-2	1.682304E-2	1.232942E+3
3.091249E+3	6.004493E+1	2.286668E+2	1.000518E+1	1.686218E+2	1.162522E+2	3.040980E-2	1.740096E-2	1.639083E-2	1.233726E+3
3.093490E+3	6.004531E+1	2.286678E+2	1.000474E+1	1.686225E+2	1.162528E+2	3.043743E-2	1.740096E-2	1.643950E-2	1.234847E+3
3.095720E+3	6.004566E+1	2.286630E+2	1.000477E+1	1.686173E+2	1.162514E+2	3.046023E-2	1.740096E-2	1.647240E-2	1.235772E+3
3.097981E+3	6.004577E+1	2.286643E+2	1.005701E+1	1.686186E+2	1.162520E+2	3.048353E-2	1.741659E-2	1.651004E-2	1.236717E+3
3.100216E+3	6.004577E+1	2.283792E+2	1.005707E+1	1.683334E+2	1.161569E+2	3.051333E-2	1.747456E-2	1.656031E-2	1.237926E+3
3.102452E+3	6.004567E+1	2.283790E+2	1.000483E+1	1.683333E+2	1.161568E+2	3.052737E-2	1.750895E-2	1.658574E-2	1.238495E+3
3.104683E+3	6.004563E+1	2.283809E+2	1.000386E+1	1.683353E+2	1.161574E+2	3.054175E-2	1.750895E-2	1.661065E-2	1.239079E+3
3.106914E+3	6.004555E+1	2.283827E+2	1.000461E+1	1.683371E+2	1.161579E+2	3.056249E-2	1.750895E-2	1.664697E-2	1.239920E+3
3.109184E+3	6.004484E+1	2.286670E+2	1.000462E+1	1.686222E+2	1.162522E+2	3.057808E-2	1.750895E-2	1.667368E-2	1.240553E+3
3.111420E+3	6.004494E+1	2.286686E+2	1.000404E+1	1.686236E+2	1.162528E+2	3.060330E-2	1.750895E-2	1.671473E-2	1.241576E+3
3.113651E+3	6.004488E+1	2.286674E+2	1.000370E+1	1.686225E+2	1.162524E+2	3.062888E-2	1.750895E-2	1.675877E-2	1.242614E+3
3.115884E+3	6.004500E+1	2.286592E+2	1.000495E+1	1.686142E+2	1.162497E+2	3.065870E-2	1.750895E-2	1.680733E-2	1.243823E+3
3.118117E+3	6.004537E+1	2.289458E+2	1.000501E+1	1.689005E+2	1.163455E+2	3.067157E-2	1.750895E-2	1.683405E-2	1.244346E+3
3.120358E+3	6.004601E+1	2.289458E+2	1.002438E+1	1.688998E+2	1.163459E+2	3.068770E-2	1.750895E-2	1.685095E-2	1.245000E+3
3.122599E+3	6.009872E+1	2.289200E+2	1.005678E+1	1.688213E+2	1.163725E+2	3.071269E-2	1.751640E-2	1.604294E-2	1.246014E+3
3.124873E+3	6.004482E+1	2.289570E+2	1.005593E+1	1.689122E+2	1.163489E+2	3.074789E-2	1.755994E-2	1.589926E-2	1.247442E+3
3.127138E+3	5.999165E+1	2.289945E+2	1.000480E+1	1.690028E+2	1.163259E+2	3.076859E-2	1.758687E-2	1.676507E-2	1.248282E+3
3.129372E+3	5.999173E+1	2.289947E+2	1.000399E+1	1.690030E+2	1.163261E+2	3.079516E-2	1.758687E-2	1.680862E-2	1.249359E+3
3.131616E+3	5.999121E+1	2.287011E+2	1.000403E+1	1.687099E+2	1.162278E+2	3.081765E-2	1.758687E-2	1.685485E-2	1.250272E+3
3.133879E+3	5.999066E+1	2.287044E+2	1.000500E+1	1.687138E+2	1.162286E+2	3.084428E-2	1.758687E-2	1.690849E-2	1.251352E+3
3.136112E+3	5.999056E+1	2.287058E+2	1.000486E+1	1.687153E+2	1.162290E+2	3.086585E-2	1.758687E-2	1.694644E-2	1.252228E+3
3.138342E+3	5.999074E+1	2.287045E+2	1.000345E+1	1.687138E+2	1.162287E+2	3.088233E-2	1.758687E-2	1.697150E-2	1.252896E+3
3.140577E+3	5.999031E+1	2.287047E+2	1.005586E+1	1.687144E+2	1.162284E+2	3.089562E-2	1.758687E-2	1.700068E-2	1.253435E+3
3.142819E+3	5.999067E+1	2.287040E+2	1.000456E+1	1.687134E+2	1.162285E+2	3.092680E-2	1.760226E-2	1.704769E-2	1.254700E+3
3.145059E+3	5.999165E+1	2.287037E+2	1.005616E+1	1.687121E+2	1.162290E+2	3.093752E-2	1.761814E-2	1.705035E-2	1.255135E+3
3.147321E+3	5.999131E+1	2.287018E+2	1.000380E+1	1.687105E+2	1.162281E+2	3.097274E-2	1.767778E-2	1.711526E-2	1.256564E+3
3.149558E+3	6.004572E+1	2.286636E+2	1.000382E+1	1.686179E+2	1.162517E+2	3.098361E-2	1.767802E-2	1.628646E-2	1.257005E+3
3.151790E+3	6.004550E+1	2.286537E+2	1.000483E+1	1.686082E+2	1.162482E+2	3.100094E-2	1.767802E-2	1.631923E-2	1.257708E+3
3.154019E+3	6.004579E+1	2.286541E+2	1.000445E+1	1.686083E+2	1.162486E+2	3.103160E-2	1.767802E-2	1.636635E-2	1.258952E+3
3.156253E+3	6.004588E+1	2.289532E+2	1.000491E+1	1.689073E+2	1.163483E+2	3.104289E-2	1.767802E-2	1.638407E-2	1.259410E+3
3.158493E+3	6.004581E+1	2.289536E+2	1.000493E+1	1.689077E+2	1.163484E+2	3.107261E-2	1.767802E-2	1.643525E-2	1.260616E+3
3.160743E+3	6.004500E+1	2.289564E+2	1.000527E+1	1.689114E+2	1.163488E+2	3.109025E-2	1.767802E-2	1.646721E-2	1.261332E+3
3.162987E+3	6.004544E+1	2.289569E+2	1.000477E+1	1.689115E+2	1.163493E+2	3.111366E-2	1.767802E-2	1.651068E-2	1.262281E+3
3.165224E+3	6.004549E+1	2.289578E+2	1.000455E+1	1.689124E+2	1.163496E+2	3.113853E-2	1.767802E-2	1.655176E-2	1.263290E+3
3.167477E+3	6.004573E+1	2.292460E+2	1.005702E+1	1.692003E+2	1.164458E+2	3.116050E-2	1.769342E-2	1.658506E-2	1.264182E+3
3.169721E+3	6.004605E+1	2.292417E+2	1.000487E+1	1.691957E+2	1.164446E+2	3.118417E-2	1.775162E-2	1.661993E-2	1.265142E+3
3.171950E+3	6.004582E+1	2.292420E+2	1.000504E+1	1.691961E+2	1.164445E+2	3.120425E-2	1.775210E-2	1.665754E-2	1.265957E+3
3.174180E+3	6.004556E+1	2.292439E+2	1.000419E+1	1.691983E+2	1.164450E+2	3.122506E-2	1.775234E-2	1.669680E-2	1.266800E+3
3.176411E+3	6.004573E+1	2.292460E+2	1.000425E+1	1.692002E+2	1.164458E+2	3.124629E-2	1.775234E-2	1.672996E-2	1.267662E+3
3.178648E+3	6.004581E+1	2.292345E+2	1.000525E+1	1.691887E+2	1.164420E+2	3.126746E-2	1.775234E-2	1.676450E-2	1.268521E+3
3.180880E+3	6.004597E+1	2.292382E+2	1.000485E+1	1.691923E+2	1.164434E+2	3.129185E-2	1.775234E-2	1.680298E-2	1.269510E+3
3.183107E+3	6.004608E+1	2.292458E+2	1.005729E+1	1.691998E+2	1.164460E+2	3.132648E-2	1.775234E-2	1.685982E-2	1.270915E+3
3.185369E+3	6.004501E+1	2.292334E+2	1.005723E+1	1.691884E+2	1.164411E+2	3.133992E-2	1.779780E-2	1.689974E-2	1.271460E+3
3.187616E+3	6.004516E+1	2.289465E+2	1.000502E+1	1.689014E+2	1.163456E+2	3.137070E-2	1.783027E-2	1.694934E-2	1.272709E+3
3.189861E+3	6.004626E+1	2.289452E+2	1.000465E+1	1.688989E+2	1.163459E+2	3.139868E-2	1.783027E-2	1.697887E-2	1.273844E+3
3.192090E+3	6.004583E+1	2.289563E+2	1.000479E+1	1.689105E+2	1.163493E+2	3.141565E-2	1.783027E-2	1.701437E-2	1.274533E+3
3.194321E+3	6.004593E+1	2.289576E+2	1.000463E+1	1.689116E+2	1.163498E+2	3.143560E-2	1.783027E-2	1.704659E-2	1.275342E+3
3.196552E+3	6.004504E+1	2.286679E+2	1.000391E+1	1.686229E+2	1.162527E+2	3.145850E-2	1.783027E-2	1.709949E-2	1.276271E+3
3.198790E+3	6.005112E+1	2.286646E+2	1.000362E+1	1.686135E+2	1.162556E+2	3.148208E-2	1.783027E-2	1.667745E-2	1.277228E+3
3.201035E+3	6.004591E+1	2.286669E+2	1.005561E+1	1.686210E+2	1.162529E+2	3.150201E-2	1.784662E-2	1.659159E-2	1.278037E+3
3.203273E+3	6.004562E+1	2.286669E+2	1.005576E+1	1.686213E+2	1.162527E+2	3.153046E-2	1.790603E-2	1.664438E-2	1.279191E+3
3.205504E+3	6.004596E+1	2.286575E+2	1.000480E+1	1.686115E+2	1.162498E+2	3.154390E-2	1.794066E-2	1.666160E-2	1.279736E+3
3.207741E+3	6.004589E+1	2.286572E+2	1.000504E+1	1.686113E+2	1.162497E+2	3.156354E-2	1.794066E-2	1.669583E-2	1.280533E+3
3.209969E+3	6.004563E+1	2.286667E+2	1.000486E+1	1.686210E+2	1.162526E+2	3.159136E-2	1.794066E-2	1.674706E-2	1.281661E+3
