Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.953027E+3	1.298570E+1	1.296978E+1	1.000121E+1	-1.592217E-2	1.298039E+1	-4.884816E-4	-2.523882E-2	1.336873E-2	-1.953926E+1
1.954137E+3	1.298560E+1	1.297418E+1	1.000232E+1	-1.142343E-2	1.298179E+1	-4.882844E-4	-2.523882E-2	1.337058E-2	-1.953138E+1
1.955256E+3	1.298579E+1	1.297328E+1	1.000128E+1	-1.250980E-2	1.298162E+1	-4.828493E-4	-2.523882E-2	1.336666E-2	-1.931397E+1
1.956371E+3	1.298541E+1	1.297187E+1	1.000232E+1	-1.353716E-2	1.298090E+1	-4.855729E-4	-2.523882E-2	1.337491E-2	-1.942292E+1
1.957485E+3	1.298570E+1	1.297435E+1	1.000221E+1	-1.134796E-2	1.298191E+1	-4.888537E-4	-2.523882E-2	1.336851E-2	-1.955415E+1
1.958600E+3	1.298558E+1	1.297012E+1	1.000158E+1	-1.546217E-2	1.298043E+1	-4.812054E-4	-2.523882E-2	1.337123E-2	-1.924822E+1
1.959717E+3	1.298567E+1	1.297444E+1	1.000240E+1	-1.123520E-2	1.298193E+1	-4.886555E-4	-2.523882E-2	1.336880E-2	-1.954622E+1
1.960833E+3	1.298570E+1	1.297003E+1	1.000124E+1	-1.566319E-2	1.298048E+1	-4.826439E-4	-2.523882E-2	1.336824E-2	-1.930576E+1
1.961950E+3	1.298526E+1	1.297412E+1	1.000221E+1	-1.114183E-2	1.298155E+1	-4.882007E-4	-2.523882E-2	1.337783E-2	-1.952803E+1
1.963067E+3	1.293076E+1	1.297438E+1	1.000223E+1	4.362064E-2	1.294530E+1	-4.845085E-4	-2.523882E-2	1.455133E-2	-1.938034E+1
1.964183E+3	1.298113E+1	1.297415E+1	1.000228E+1	-6.985315E-3	1.297881E+1	-4.893749E-4	-2.523882E-2	1.386152E-2	-1.957500E+1
1.965299E+3	1.298541E+1	1.297401E+1	1.000227E+1	-1.140925E-2	1.298161E+1	-4.849567E-4	-2.523882E-2	1.378325E-2	-1.939827E+1
1.966411E+3	1.298531E+1	1.296986E+1	1.000127E+1	-1.544470E-2	1.298016E+1	-4.885406E-4	-2.523882E-2	1.378559E-2	-1.954163E+1
1.967532E+3	1.298525E+1	1.297418E+1	1.000229E+1	-1.106716E-2	1.298156E+1	-4.827748E-4	-2.523882E-2	1.378687E-2	-1.931099E+1
1.968644E+3	1.298527E+1	1.297432E+1	1.000173E+1	-1.094900E-2	1.298162E+1	-4.838852E-4	-2.523907E-2	1.378631E-2	-1.935541E+1
1.969761E+3	1.298526E+1	1.297418E+1	1.000229E+1	-1.107586E-2	1.298156E+1	-4.851465E-4	-2.523882E-2	1.378666E-2	-1.940586E+1
1.970881E+3	1.298521E+1	1.297427E+1	1.000227E+1	-1.094457E-2	1.298156E+1	-4.855239E-4	-2.523882E-2	1.378765E-2	-1.942095E+1
1.971996E+3	1.298533E+1	1.296972E+1	1.000216E+1	-1.561554E-2	1.298013E+1	-4.850448E-4	-2.523882E-2	1.378498E-2	-1.940179E+1
1.973114E+3	1.298530E+1	1.297438E+1	1.000232E+1	-1.091809E-2	1.298166E+1	-4.869758E-4	-2.523882E-2	1.378576E-2	-1.947903E+1
1.974230E+3	1.298530E+1	1.297021E+1	1.000132E+1	-1.509126E-2	1.298027E+1	-4.888021E-4	-2.523882E-2	1.378572E-2	-1.955208E+1
1.975345E+3	1.298534E+1	1.297389E+1	1.000223E+1	-1.145224E-2	1.298153E+1	-4.891988E-4	-2.523882E-2	1.378475E-2	-1.956795E+1
1.976458E+3	1.298544E+1	1.297435E+1	1.000255E+1	-1.109014E-2	1.298175E+1	-4.880820E-4	-2.523882E-2	1.378288E-2	-1.952328E+1
1.977575E+3	1.298528E+1	1.297378E+1	1.000236E+1	-1.150538E-2	1.298145E+1	-4.847471E-4	-2.523882E-2	1.378633E-2	-1.938989E+1
1.978692E+3	1.298529E+1	1.297444E+1	1.000247E+1	-1.085216E-2	1.298167E+1	-4.824062E-4	-2.523882E-2	1.378615E-2	-1.929625E+1
1.979808E+3	1.298529E+1	1.296960E+1	1.000132E+1	-1.568596E-2	1.298006E+1	-4.881694E-4	-2.523882E-2	1.378568E-2	-1.952678E+1
1.980923E+3	1.298535E+1	1.297464E+1	1.000252E+1	-1.071335E-2	1.298178E+1	-4.835600E-4	-2.523907E-2	1.378461E-2	-1.934240E+1
1.982038E+3	1.298532E+1	1.297424E+1	1.000175E+1	-1.108948E-2	1.298163E+1	-4.875423E-4	-2.523907E-2	1.378518E-2	-1.950169E+1
1.983152E+3	1.298560E+1	1.297418E+1	1.000257E+1	-1.142259E-2	1.298179E+1	-4.874641E-4	-2.523907E-2	1.377925E-2	-1.949856E+1
1.984272E+3	1.298527E+1	1.297401E+1	1.000249E+1	-1.126554E-2	1.298152E+1	-4.851894E-4	-2.523882E-2	1.378607E-2	-1.940758E+1
1.985389E+3	1.298526E+1	1.296983E+1	1.000199E+1	-1.542895E-2	1.298012E+1	-4.891623E-4	-2.523882E-2	1.378652E-2	-1.956649E+1
1.986506E+3	1.298528E+1	1.297438E+1	1.000253E+1	-1.090103E-2	1.298165E+1	-4.869395E-4	-2.523882E-2	1.378611E-2	-1.947758E+1
1.987621E+3	1.298519E+1	1.296995E+1	1.000140E+1	-1.524241E-2	1.298011E+1	-4.884893E-4	-2.523882E-2	1.378804E-2	-1.953957E+1
1.988739E+3	1.298533E+1	1.297432E+1	1.000256E+1	-1.101183E-2	1.298166E+1	-4.823369E-4	-2.523882E-2	1.378498E-2	-1.929348E+1
1.989856E+3	1.298543E+1	1.297409E+1	1.000226E+1	-1.133930E-2	1.298165E+1	-4.861961E-4	-2.523882E-2	1.378288E-2	-1.944784E+1
1.990974E+3	1.298575E+1	1.297446E+1	1.000250E+1	-1.128624E-2	1.298199E+1	-4.840301E-4	-2.523882E-2	1.377603E-2	-1.936120E+1
1.992089E+3	1.298533E+1	1.297426E+1	1.000258E+1	-1.106994E-2	1.298164E+1	-4.891392E-4	-2.523882E-2	1.378502E-2	-1.956557E+1
1.993210E+3	1.298522E+1	1.297389E+1	1.000231E+1	-1.132752E-2	1.298144E+1	-4.836325E-4	-2.523907E-2	1.378754E-2	-1.934530E+1
1.994330E+3	1.298538E+1	1.297409E+1	1.000227E+1	-1.128728E-2	1.298161E+1	-4.913677E-4	-2.523882E-2	1.378407E-2	-1.965471E+1
1.995449E+3	1.298538E+1	1.296963E+1	1.000114E+1	-1.574642E-2	1.298013E+1	-4.837306E-4	-2.523882E-2	1.378381E-2	-1.934922E+1
1.996562E+3	1.298529E+1	1.297403E+1	1.000222E+1	-1.125572E-2	1.298154E+1	-4.850541E-4	-2.523882E-2	1.378568E-2	-1.940216E+1
1.997678E+3	1.298527E+1	1.297171E+1	1.000133E+1	-1.356736E-2	1.298075E+1	-4.897631E-4	-2.523882E-2	1.378583E-2	-1.959052E+1
1.998797E+3	1.298527E+1	1.297418E+1	1.000238E+1	-1.108539E-2	1.298157E+1	-4.832614E-4	-2.523882E-2	1.378597E-2	-1.933046E+1
1.999911E+3	1.298540E+1	1.297435E+1	1.000254E+1	-1.104628E-2	1.298172E+1	-4.866583E-4	-2.523882E-2	1.378334E-2	-1.946633E+1
2.001027E+3	1.298527E+1	1.297102E+1	1.000241E+1	-1.425806E-2	1.298052E+1	-4.909438E-4	-2.523882E-2	1.378605E-2	-1.963775E+1
2.002142E+3	1.298535E+1	1.297452E+1	1.000253E+1	-1.082842E-2	1.298174E+1	-4.883894E-4	-2.523907E-2	1.378436E-2	-1.953557E+1
2.003256E+3	1.298545E+1	1.297018E+1	1.000155E+1	-1.527945E-2	1.298036E+1	-4.809620E-4	-2.523882E-2	1.378190E-2	-1.923848E+1
2.004378E+3	1.298530E+1	1.297426E+1	1.000247E+1	-1.103443E-2	1.298162E+1	-4.838121E-4	-2.523882E-2	1.378533E-2	-1.935248E+1
2.005491E+3	1.298528E+1	1.297403E+1	1.000146E+1	-1.124651E-2	1.298153E+1	-4.818320E-4	-2.523882E-2	1.378572E-2	-1.927328E+1
2.006611E+3	1.298529E+1	1.297392E+1	1.000250E+1	-1.137027E-2	1.298150E+1	-4.846233E-4	-2.523882E-2	1.378576E-2	-1.938493E+1
2.007730E+3	1.298517E+1	1.297403E+1	1.000228E+1	-1.113926E-2	1.298146E+1	-4.823318E-4	-2.523882E-2	1.378820E-2	-1.929327E+1
2.008846E+3	1.298528E+1	1.296958E+1	1.000237E+1	-1.569780E-2	1.298004E+1	-4.859554E-4	-2.523907E-2	1.378601E-2	-1.943822E+1
2.009964E+3	1.298534E+1	1.297401E+1	1.000248E+1	-1.132882E-2	1.298156E+1	-4.842136E-4	-2.523882E-2	1.378441E-2	-1.936854E+1
2.011080E+3	1.298524E+1	1.297001E+1	1.000151E+1	-1.522984E-2	1.298016E+1	-4.865474E-4	-2.523882E-2	1.378656E-2	-1.946189E+1
2.012194E+3	1.298529E+1	1.297395E+1	1.000245E+1	-1.134134E-2	1.298151E+1	-4.863586E-4	-2.523882E-2	1.378541E-2	-1.945434E+1
2.013308E+3	1.298531E+1	1.297427E+1	1.000240E+1	-1.104291E-2	1.298163E+1	-4.851822E-4	-2.523882E-2	1.378478E-2	-1.940729E+1
2.014424E+3	1.298543E+1	1.297400E+1	1.000245E+1	-1.142631E-2	1.298162E+1	-4.856714E-4	-2.523882E-2	1.378242E-2	-1.942685E+1
2.015544E+3	1.298526E+1	1.297406E+1	1.000248E+1	-1.120001E-2	1.298153E+1	-4.851939E-4	-2.523882E-2	1.378581E-2	-1.940776E+1
2.016659E+3	1.298528E+1	1.296980E+1	1.000171E+1	-1.547663E-2	1.298012E+1	-4.853332E-4	-2.523882E-2	1.378564E-2	-1.941333E+1
2.017777E+3	1.298570E+1	1.297458E+1	1.000248E+1	-1.111704E-2	1.298199E+1	-4.859011E-4	-2.523882E-2	1.377667E-2	-1.943604E+1
2.018893E+3	1.298570E+1	1.297012E+1	1.000160E+1	-1.557702E-2	1.298051E+1	-4.850844E-4	-2.523882E-2	1.377640E-2	-1.940337E+1
2.020006E+3	1.298547E+1	1.297389E+1	1.000246E+1	-1.157640E-2	1.298161E+1	-4.879898E-4	-2.523882E-2	1.378157E-2	-1.951959E+1
2.021122E+3	1.298563E+1	1.297199E+1	1.000238E+1	-1.363561E-2	1.298108E+1	-4.875363E-4	-2.523882E-2	1.377788E-2	-1.950145E+1
2.022241E+3	1.298550E+1	1.297079E+1	1.000248E+1	-1.471058E-2	1.298059E+1	-4.876997E-4	-2.523882E-2	1.378076E-2	-1.950799E+1
2.023355E+3	1.298563E+1	1.297435E+1	1.000249E+1	-1.127622E-2	1.298187E+1	-4.917333E-4	-2.523882E-2	1.377813E-2	-1.966933E+1
2.024474E+3	1.298573E+1	1.296958E+1	1.000132E+1	-1.615091E-2	1.298035E+1	-4.903696E-4	-2.523882E-2	1.377575E-2	-1.961478E+1
2.025589E+3	1.298557E+1	1.297398E+1	1.000247E+1	-1.158817E-2	1.298170E+1	-4.902084E-4	-2.523882E-2	1.377924E-2	-1.960834E+1
2.026704E+3	1.298562E+1	1.297389E+1	1.000165E+1	-1.172785E-2	1.298171E+1	-4.904678E-4	-2.523882E-2	1.377833E-2	-1.961871E+1
2.027819E+3	1.298560E+1	1.297231E+1	1.000238E+1	-1.329226E-2	1.298117E+1	-4.911782E-4	-2.523882E-2	1.377848E-2	-1.964713E+1
2.028935E+3	1.298562E+1	1.297254E+1	1.000243E+1	-1.308024E-2	1.298126E+1	-4.847171E-4	-2.523907E-2	1.377784E-2	-1.938868E+1
2.030048E+3	1.298564E+1	1.296834E+1	1.000122E+1	-1.729919E-2	1.297987E+1	-4.822861E-4	-2.523907E-2	1.377770E-2	-1.929144E+1
2.031171E+3	1.298568E+1	1.297248E+1	1.000247E+1	-1.319228E-2	1.298128E+1	-4.933820E-4	-2.523882E-2	1.377690E-2	-1.973528E+1
2.032285E+3	1.298565E+1	1.296895E+1	1.000142E+1	-1.670382E-2	1.298008E+1	-4.842030E-4	-2.523882E-2	1.377747E-2	-1.936812E+1
2.033402E+3	1.298564E+1	1.297320E+1	1.000242E+1	-1.243679E-2	1.298149E+1	-4.864241E-4	-2.523882E-2	1.377741E-2	-1.945697E+1
2.034518E+3	1.298555E+1	1.297320E+1	1.000253E+1	-1.234809E-2	1.298144E+1	-4.856009E-4	-2.523882E-2	1.377957E-2	-1.942404E+1
2.035636E+3	1.298566E+1	1.297234E+1	1.000247E+1	-1.331812E-2	1.298122E+1	-4.875423E-4	-2.523882E-2	1.377727E-2	-1.950169E+1
2.036753E+3	1.298576E+1	1.297329E+1	1.000237E+1	-1.246590E-2	1.298160E+1	-4.882063E-4	-2.523882E-2	1.377517E-2	-1.952825E+1
2.037871E+3	1.298561E+1	1.296854E+1	1.000148E+1	-1.707107E-2	1.297992E+1	-4.827581E-4	-2.523882E-2	1.377827E-2	-1.931032E+1
2.038988E+3	1.298573E+1	1.297311E+1	1.000244E+1	-1.261142E-2	1.298152E+1	-4.852799E-4	-2.523882E-2	1.377581E-2	-1.941119E+1
2.040100E+3	1.298563E+1	1.296906E+1	1.000143E+1	-1.657119E-2	1.298011E+1	-4.847204E-4	-2.523882E-2	1.377790E-2	-1.938882E+1
2.041221E+3	1.298561E+1	1.297335E+1	1.000248E+1	-1.226590E-2	1.298152E+1	-4.865865E-4	-2.523882E-2	1.377829E-2	-1.946346E+1
2.042339E+3	1.298560E+1	1.297329E+1	1.000244E+1	-1.231415E-2	1.298150E+1	-4.846442E-4	-2.523882E-2	1.377846E-2	-1.938577E+1
2.043454E+3	1.298558E+1	1.297260E+1	1.000247E+1	-1.298644E-2	1.298126E+1	-4.887443E-4	-2.523882E-2	1.377887E-2	-1.954977E+1
2.044569E+3	1.298557E+1	1.297251E+1	1.000245E+1	-1.305556E-2	1.298122E+1	-4.840989E-4	-2.523907E-2	1.377924E-2	-1.936396E+1
2.045683E+3	1.298558E+1	1.296868E+1	1.000139E+1	-1.690030E-2	1.297995E+1	-4.885061E-4	-2.523882E-2	1.377864E-2	-1.954024E+1
2.046798E+3	1.298554E+1	1.297234E+1	1.000248E+1	-1.320221E-2	1.298114E+1	-4.874976E-4	-2.523882E-2	1.377959E-2	-1.949990E+1
2.047916E+3	1.298561E+1	1.297329E+1	1.000156E+1	-1.232328E-2	1.298150E+1	-4.810494E-4	-2.523882E-2	1.377807E-2	-1.924197E+1
2.049033E+3	1.298559E+1	1.297262E+1	1.000255E+1	-1.296774E-2	1.298127E+1	-4.876526E-4	-2.523882E-2	1.377846E-2	-1.950610E+1
2.050147E+3	1.298571E+1	1.297343E+1	1.000246E+1	-1.227767E-2	1.298162E+1	-4.874427E-4	-2.523882E-2	1.377595E-2	-1.949771E+1
2.051263E+3	1.298557E+1	1.296888E+1	1.000160E+1	-1.669030E-2	1.298001E+1	-4.854361E-4	-2.523882E-2	1.377883E-2	-1.941744E+1
2.052381E+3	1.298558E+1	1.297329E+1	1.000239E+1	-1.229658E-2	1.298148E+1	-4.842689E-4	-2.523907E-2	1.377864E-2	-1.937076E+1
2.053496E+3	1.298562E+1	1.296886E+1	1.000163E+1	-1.676391E-2	1.298003E+1	-4.860916E-4	-2.523882E-2	1.377786E-2	-1.944367E+1
2.054613E+3	1.298565E+1	1.297329E+1	1.000253E+1	-1.236811E-2	1.298153E+1	-4.904027E-4	-2.523882E-2	1.377710E-2	-1.961611E+1
2.055730E+3	1.298554E+1	1.297265E+1	1.000253E+1	-1.288573E-2	1.298124E+1	-4.875946E-4	-2.523882E-2	1.377959E-2	-1.950379E+1
2.056847E+3	1.298560E+1	1.297245E+1	1.000240E+1	-1.314925E-2	1.298122E+1	-4.901448E-4	-2.523882E-2	1.377823E-2	-1.960579E+1
2.057964E+3	1.298558E+1	1.297268E+1	1.000242E+1	-1.290093E-2	1.298128E+1	-4.845399E-4	-2.523882E-2	1.377862E-2	-1.938160E+1
2.059083E+3	1.298552E+1	1.296914E+1	1.000212E+1	-1.637792E-2	1.298006E+1	-4.905527E-4	-2.523882E-2	1.377973E-2	-1.962211E+1
2.060199E+3	1.298570E+1	1.297346E+1	1.000270E+1	-1.223923E-2	1.298162E+1	-4.874573E-4	-2.523882E-2	1.377618E-2	-1.949829E+1
2.061319E+3	1.298563E+1	1.296897E+1	1.000142E+1	-1.665765E-2	1.298008E+1	-4.856385E-4	-2.523882E-2	1.377715E-2	-1.942554E+1
2.062433E+3	1.298567E+1	1.297312E+1	1.000242E+1	-1.255056E-2	1.298148E+1	-4.880070E-4	-2.523882E-2	1.377637E-2	-1.952028E+1
2.063548E+3	1.298564E+1	1.297349E+1	1.000208E+1	-1.214880E-2	1.298159E+1	-4.881276E-4	-2.523882E-2	1.377721E-2	-1.952511E+1
2.064666E+3	1.298554E+1	1.297251E+1	1.000247E+1	-1.302885E-2	1.298120E+1	-4.835649E-4	-2.523882E-2	1.377932E-2	-1.934260E+1
2.065783E+3	1.298564E+1	1.297257E+1	1.000249E+1	-1.306969E-2	1.298128E+1	-4.885185E-4	-2.523882E-2	1.377695E-2	-1.954074E+1
2.066897E+3	1.298561E+1	1.296874E+1	1.000140E+1	-1.686888E-2	1.297999E+1	-4.876705E-4	-2.523882E-2	1.377754E-2	-1.950682E+1
2.068012E+3	1.298564E+1	1.297329E+1	1.000256E+1	-1.235021E-2	1.298152E+1	-4.855479E-4	-2.523882E-2	1.377721E-2	-1.942192E+1
2.069128E+3	1.298567E+1	1.297231E+1	1.000156E+1	-1.336367E-2	1.298122E+1	-4.858932E-4	-2.523907E-2	1.377647E-2	-1.943573E+1
2.070246E+3	1.298564E+1	1.297274E+1	1.000249E+1	-1.289655E-2	1.298134E+1	-4.856261E-4	-2.523882E-2	1.377703E-2	-1.942504E+1
2.071362E+3	1.298564E+1	1.297334E+1	1.000247E+1	-1.229231E-2	1.298154E+1	-4.826775E-4	-2.523882E-2	1.377703E-2	-1.930710E+1
2.072480E+3	1.298554E+1	1.296891E+1	1.000251E+1	-1.662583E-2	1.297999E+1	-4.844387E-4	-2.523882E-2	1.377941E-2	-1.937755E+1
2.073591E+3	1.298565E+1	1.297340E+1	1.000251E+1	-1.225253E-2	1.298157E+1	-4.834161E-4	-2.523882E-2	1.377694E-2	-1.933665E+1
2.074714E+3	1.298553E+1	1.296900E+1	1.000144E+1	-1.653001E-2	1.298002E+1	-4.886447E-4	-2.523882E-2	1.377937E-2	-1.954579E+1
2.075830E+3	1.298558E+1	1.297323E+1	1.000243E+1	-1.235470E-2	1.298146E+1	-4.884966E-4	-2.523882E-2	1.377844E-2	-1.953986E+1
2.076944E+3	1.298564E+1	1.297435E+1	1.000148E+1	-1.129456E-2	1.298188E+1	-4.870074E-4	-2.523882E-2	1.377711E-2	-1.948029E+1
2.078064E+3	1.298556E+1	1.297262E+1	1.000250E+1	-1.293150E-2	1.298125E+1	-4.823031E-4	-2.523882E-2	1.377875E-2	-1.929212E+1
2.079178E+3	1.298564E+1	1.297404E+1	1.000245E+1	-1.160201E-2	1.298177E+1	-4.890119E-4	-2.523882E-2	1.377674E-2	-1.956048E+1
2.080292E+3	1.298565E+1	1.297001E+1	1.000202E+1	-1.563981E-2	1.298043E+1	-4.865964E-4	-2.523882E-2	1.377678E-2	-1.946385E+1
2.081410E+3	1.298560E+1	1.297444E+1	1.000248E+1	-1.116306E-2	1.298188E+1	-4.852434E-4	-2.523907E-2	1.377775E-2	-1.940973E+1
2.082522E+3	1.298562E+1	1.297113E+1	1.000138E+1	-1.449091E-2	1.298079E+1	-4.890770E-4	-2.523882E-2	1.377711E-2	-1.956308E+1
2.083641E+3	1.298561E+1	1.297438E+1	1.000248E+1	-1.123005E-2	1.298187E+1	-4.816415E-4	-2.523882E-2	1.377756E-2	-1.926566E+1
2.084756E+3	1.298562E+1	1.297412E+1	1.000220E+1	-1.149839E-2	1.298179E+1	-4.891837E-4	-2.523882E-2	1.377713E-2	-1.956735E+1
2.085871E+3	1.298570E+1	1.297001E+1	1.000218E+1	-1.569197E-2	1.298047E+1	-4.875588E-4	-2.523882E-2	1.377569E-2	-1.950235E+1
2.086984E+3	1.298558E+1	1.297400E+1	1.000223E+1	-1.157794E-2	1.298172E+1	-4.845987E-4	-2.523882E-2	1.377818E-2	-1.938395E+1
2.088100E+3	1.298563E+1	1.297003E+1	1.000134E+1	-1.559239E-2	1.298043E+1	-4.888049E-4	-2.523882E-2	1.377701E-2	-1.955220E+1
2.089221E+3	1.298585E+1	1.297443E+1	1.000230E+1	-1.141314E-2	1.298204E+1	-4.861902E-4	-2.523882E-2	1.377247E-2	-1.944761E+1
2.090333E+3	1.298566E+1	1.297432E+1	1.000137E+1	-1.134050E-2	1.298188E+1	-4.840094E-4	-2.523882E-2	1.377649E-2	-1.936038E+1
2.091450E+3	1.298566E+1	1.297403E+1	1.000218E+1	-1.162820E-2	1.298178E+1	-4.853478E-4	-2.523882E-2	1.377625E-2	-1.941391E+1
2.092567E+3	1.298532E+1	1.297383E+1	1.000228E+1	-1.149230E-2	1.298149E+1	-4.895340E-4	-2.523882E-2	1.378348E-2	-1.958136E+1
2.093683E+3	1.298565E+1	1.296995E+1	1.000146E+1	-1.569731E-2	1.298041E+1	-4.842594E-4	-2.523882E-2	1.377678E-2	-1.937038E+1
2.094798E+3	1.298553E+1	1.297421E+1	1.000186E+1	-1.132323E-2	1.298176E+1	-4.853738E-4	-2.523882E-2	1.377906E-2	-1.941495E+1
2.095916E+3	1.298549E+1	1.297046E+1	1.000114E+1	-1.502727E-2	1.298048E+1	-4.870303E-4	-2.523882E-2	1.377964E-2	-1.948121E+1
2.097033E+3	1.298532E+1	1.297409E+1	1.000223E+1	-1.123270E-2	1.298158E+1	-4.876253E-4	-2.523882E-2	1.378358E-2	-1.950501E+1
2.098147E+3	1.298523E+1	1.297435E+1	1.000231E+1	-1.088491E-2	1.298160E+1	-4.909707E-4	-2.523882E-2	1.378551E-2	-1.963883E+1
2.099267E+3	1.298532E+1	1.297150E+1	1.000229E+1	-1.382294E-2	1.298071E+1	-4.826830E-4	-2.523882E-2	1.378336E-2	-1.930732E+1
2.100381E+3	1.298535E+1	1.297426E+1	1.000235E+1	-1.108772E-2	1.298165E+1	-4.837373E-4	-2.523882E-2	1.378298E-2	-1.934949E+1
2.101496E+3	1.298538E+1	1.297015E+1	1.000122E+1	-1.522835E-2	1.298030E+1	-4.888902E-4	-2.523882E-2	1.378237E-2	-1.955561E+1
2.102616E+3	1.298531E+1	1.297415E+1	1.000213E+1	-1.115775E-2	1.298159E+1	-4.839227E-4	-2.523882E-2	1.378385E-2	-1.935691E+1
2.103730E+3	1.298528E+1	1.297447E+1	1.000126E+1	-1.081457E-2	1.298168E+1	-4.871614E-4	-2.523882E-2	1.378442E-2	-1.948645E+1
2.104848E+3	1.298527E+1	1.297424E+1	1.000220E+1	-1.103534E-2	1.298159E+1	-4.911174E-4	-2.523882E-2	1.378461E-2	-1.964470E+1
2.105961E+3	1.298520E+1	1.297421E+1	1.000221E+1	-1.099326E-2	1.298154E+1	-4.860897E-4	-2.523882E-2	1.378617E-2	-1.944359E+1
2.107078E+3	1.298523E+1	1.296940E+1	1.000197E+1	-1.582538E-2	1.297995E+1	-4.882865E-4	-2.523882E-2	1.378555E-2	-1.953146E+1
2.108194E+3	1.298531E+1	1.297369E+1	1.000227E+1	-1.161814E-2	1.298143E+1	-4.889268E-4	-2.523882E-2	1.378385E-2	-1.955707E+1
2.109309E+3	1.298530E+1	1.296960E+1	1.000102E+1	-1.569437E-2	1.298007E+1	-4.838017E-4	-2.523882E-2	1.378405E-2	-1.935207E+1
2.110422E+3	1.298516E+1	1.297383E+1	1.000215E+1	-1.132277E-2	1.298138E+1	-4.834052E-4	-2.523882E-2	1.378685E-2	-1.933621E+1
2.111541E+3	1.298517E+1	1.297438E+1	1.000244E+1	-1.079382E-2	1.298157E+1	-4.891552E-4	-2.523882E-2	1.378652E-2	-1.956621E+1
2.112658E+3	1.298537E+1	1.297035E+1	1.000243E+1	-1.502671E-2	1.298037E+1	-4.887677E-4	-2.523882E-2	1.378217E-2	-1.955071E+1
2.113777E+3	1.298520E+1	1.297400E+1	1.000221E+1	-1.119552E-2	1.298147E+1	-4.908029E-4	-2.523882E-2	1.378592E-2	-1.963212E+1
2.114894E+3	1.298537E+1	1.296949E+1	1.000121E+1	-1.588146E-2	1.298007E+1	-4.867021E-4	-2.523882E-2	1.378209E-2	-1.946808E+1
2.116006E+3	1.298528E+1	1.297406E+1	1.000246E+1	-1.121772E-2	1.298154E+1	-4.827058E-4	-2.523882E-2	1.378426E-2	-1.930823E+1
2.117125E+3	1.298529E+1	1.297386E+1	1.000138E+1	-1.142783E-2	1.298148E+1	-4.859953E-4	-2.523882E-2	1.378406E-2	-1.943981E+1
2.118241E+3	1.298527E+1	1.297369E+1	1.000235E+1	-1.158223E-2	1.298141E+1	-4.869557E-4	-2.523882E-2	1.378447E-2	-1.947823E+1
2.119355E+3	1.298520E+1	1.297429E+1	1.000246E+1	-1.091589E-2	1.298157E+1	-4.893037E-4	-2.523882E-2	1.378582E-2	-1.957215E+1
2.120474E+3	1.298535E+1	1.296971E+1	1.000239E+1	-1.563387E-2	1.298014E+1	-4.894327E-4	-2.523882E-2	1.378274E-2	-1.957731E+1
2.121589E+3	1.298530E+1	1.297400E+1	1.000243E+1	-1.129257E-2	1.298153E+1	-4.870834E-4	-2.523882E-2	1.378363E-2	-1.948334E+1
2.122705E+3	1.298533E+1	1.296989E+1	1.000149E+1	-1.544346E-2	1.298018E+1	-4.911411E-4	-2.523882E-2	1.378307E-2	-1.964564E+1
2.123819E+3	1.298523E+1	1.297397E+1	1.000244E+1	-1.125936E-2	1.298148E+1	-4.862872E-4	-2.523882E-2	1.378520E-2	-1.945149E+1
2.124933E+3	1.298533E+1	1.297397E+1	1.000240E+1	-1.135663E-2	1.298155E+1	-4.862766E-4	-2.523882E-2	1.378311E-2	-1.945106E+1
2.126055E+3	1.298528E+1	1.297403E+1	1.000246E+1	-1.124651E-2	1.298153E+1	-4.853964E-4	-2.523882E-2	1.378426E-2	-1.941586E+1
2.127174E+3	1.298569E+1	1.297438E+1	1.000209E+1	-1.131019E-2	1.298192E+1	-4.857323E-4	-2.523882E-2	1.377498E-2	-1.942929E+1
2.128291E+3	1.298544E+1	1.296977E+1	1.000232E+1	-1.566511E-2	1.298022E+1	-4.827978E-4	-2.523882E-2	1.378057E-2	-1.931191E+1
2.129409E+3	1.298531E+1	1.297432E+1	1.000245E+1	-1.099414E-2	1.298165E+1	-4.854455E-4	-2.523882E-2	1.378324E-2	-1.941782E+1
2.130527E+3	1.298536E+1	1.297012E+1	1.000149E+1	-1.524810E-2	1.298028E+1	-4.855645E-4	-2.523882E-2	1.378190E-2	-1.942258E+1
2.131645E+3	1.298540E+1	1.297426E+1	1.000247E+1	-1.114113E-2	1.298169E+1	-4.873407E-4	-2.523882E-2	1.378135E-2	-1.949363E+1
2.132761E+3	1.298524E+1	1.297435E+1	1.000151E+1	-1.089372E-2	1.298161E+1	-4.884683E-4	-2.523882E-2	1.378480E-2	-1.953873E+1
2.133873E+3	1.298532E+1	1.297406E+1	1.000247E+1	-1.126159E-2	1.298157E+1	-4.905800E-4	-2.523882E-2	1.378283E-2	-1.962320E+1
2.134991E+3	1.298522E+1	1.297173E+1	1.000245E+1	-1.348568E-2	1.298072E+1	-4.849929E-4	-2.523882E-2	1.378533E-2	-1.939972E+1
2.136110E+3	1.298525E+1	1.296937E+1	1.000238E+1	-1.588131E-2	1.297996E+1	-4.850944E-4	-2.523882E-2	1.378455E-2	-1.940377E+1
