Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.918810E+2	5.999201E+1	1.729265E+2	1.000343E+1	1.129345E+2	9.763685E+1	-1.766054E-3	2.622907E-4	1.686063E-3	-7.055915E+1
1.929980E+2	5.999184E+1	1.726363E+2	1.000454E+1	1.126445E+2	9.754001E+1	-1.779427E-3	2.622907E-4	1.666418E-3	-7.109345E+1
1.941170E+2	5.999196E+1	1.723509E+2	1.000338E+1	1.123590E+2	9.744495E+1	-1.789476E-3	2.622907E-4	1.648035E-3	-7.149493E+1
1.952320E+2	5.999221E+1	1.717733E+2	1.000449E+1	1.117811E+2	9.725259E+1	-1.802527E-3	2.622907E-4	1.622235E-3	-7.201637E+1
1.963510E+2	5.999195E+1	1.714794E+2	1.000409E+1	1.114874E+2	9.715443E+1	-1.814474E-3	2.622907E-4	1.606537E-3	-7.249366E+1
1.974700E+2	5.999199E+1	1.709150E+2	1.000442E+1	1.109230E+2	9.696634E+1	-1.822048E-3	2.622907E-4	1.592942E-3	-7.279630E+1
1.985870E+2	5.999194E+1	1.706189E+2	1.000454E+1	1.106270E+2	9.686759E+1	-1.836812E-3	2.622907E-4	1.569231E-3	-7.338615E+1
1.997070E+2	5.999202E+1	1.703406E+2	1.000416E+1	1.103486E+2	9.677488E+1	-1.844531E-3	2.622907E-4	1.555034E-3	-7.369455E+1
2.008310E+2	5.999222E+1	1.697587E+2	1.000425E+1	1.097665E+2	9.658104E+1	-1.847462E-3	2.622907E-4	1.547193E-3	-7.381166E+1
2.019500E+2	5.999179E+1	1.694848E+2	1.000423E+1	1.094930E+2	9.648947E+1	-1.862253E-3	2.622907E-4	1.529283E-3	-7.440261E+1
2.030650E+2	5.999189E+1	1.689172E+2	1.000425E+1	1.089253E+2	9.630032E+1	-1.872503E-3	2.622907E-4	1.510686E-3	-7.481212E+1
2.041840E+2	5.999203E+1	1.686158E+2	1.000304E+1	1.086238E+2	9.619997E+1	-1.892242E-3	2.622907E-4	1.475605E-3	-7.560073E+1
2.053050E+2	5.999113E+1	1.680336E+2	1.000436E+1	1.080425E+2	9.600528E+1	-1.889891E-3	2.622907E-4	1.493692E-3	-7.550682E+1
2.064290E+2	5.999138E+1	1.677511E+2	1.000265E+1	1.077598E+2	9.591130E+1	-1.903760E-3	2.622907E-4	1.466588E-3	-7.606094E+1
2.075440E+2	5.999120E+1	1.671739E+2	1.000426E+1	1.071827E+2	9.571876E+1	-1.912524E-3	2.622907E-4	1.454569E-3	-7.641106E+1
2.086650E+2	5.999125E+1	1.668863E+2	1.000323E+1	1.068950E+2	9.562292E+1	-1.929003E-3	2.622907E-4	1.426369E-3	-7.706947E+1
2.097840E+2	5.999136E+1	1.663088E+2	1.000444E+1	1.063175E+2	9.543052E+1	-1.932840E-3	2.622907E-4	1.417982E-3	-7.722275E+1
2.109160E+2	5.999222E+1	1.660218E+2	1.000334E+1	1.060295E+2	9.533540E+1	-1.942758E-3	2.620496E-4	1.387821E-3	-7.761901E+1
2.120390E+2	5.999230E+1	1.654544E+2	1.000446E+1	1.054621E+2	9.514634E+1	-1.954766E-3	2.622907E-4	1.366593E-3	-7.809878E+1
2.131720E+2	5.999225E+1	1.651636E+2	1.000421E+1	1.051713E+2	9.504937E+1	-1.966203E-3	2.622907E-4	1.348249E-3	-7.855569E+1
2.142980E+2	5.999223E+1	1.645849E+2	1.000408E+1	1.045927E+2	9.485645E+1	-1.977997E-3	2.620496E-4	1.329005E-3	-7.902692E+1
2.154230E+2	5.999120E+1	1.640300E+2	1.000448E+1	1.040388E+2	9.467080E+1	-1.983730E-3	2.622907E-4	1.335845E-3	-7.925596E+1
2.165480E+2	5.999108E+1	1.637380E+2	1.000328E+1	1.037470E+2	9.457340E+1	-1.996354E-3	2.622907E-4	1.316785E-3	-7.976035E+1
2.176730E+2	5.999197E+1	1.631654E+2	1.005665E+1	1.031734E+2	9.438311E+1	-2.017601E-3	2.622907E-4	1.267253E-3	-8.060922E+1
2.188310E+2	5.999205E+1	1.628778E+2	1.005633E+1	1.028857E+2	9.428729E+1	-2.033735E-3	2.871215E-4	1.239146E-3	-8.125382E+1
2.199650E+2	5.999118E+1	1.623044E+2	1.000348E+1	1.023132E+2	9.409557E+1	-2.032828E-3	3.158095E-4	1.254103E-3	-8.121757E+1
2.210860E+2	5.993801E+1	1.620588E+2	1.000453E+1	1.021208E+2	9.397828E+1	-2.056181E-3	3.165327E-4	2.055383E-3	-8.215062E+1
2.222060E+2	5.993809E+1	1.614830E+2	1.000325E+1	1.015450E+2	9.378641E+1	-2.086700E-3	3.162917E-4	2.375272E-3	-8.336994E+1
2.233220E+2	5.999160E+1	1.611565E+2	1.000453E+1	1.011649E+2	9.371323E+1	-2.093137E-3	3.165327E-4	1.959763E-3	-8.362711E+1
2.244400E+2	5.999104E+1	1.608719E+2	1.000394E+1	1.008809E+2	9.361801E+1	-2.103443E-3	3.165327E-4	1.968318E-3	-8.403884E+1
2.255560E+2	5.999126E+1	1.605908E+2	1.000451E+1	1.005996E+2	9.352446E+1	-2.120347E-3	3.165327E-4	1.936395E-3	-8.471423E+1
2.266730E+2	5.999221E+1	1.600163E+2	1.000448E+1	1.000241E+2	9.333357E+1	-2.128766E-3	3.162917E-4	1.907588E-3	-8.505058E+1
2.277910E+2	6.004624E+1	1.597087E+2	1.000427E+1	9.966248E+1	9.326707E+1	-2.139830E-3	3.162917E-4	1.045880E-3	-8.549263E+1
2.289090E+2	6.004614E+1	1.594018E+2	1.000451E+1	9.935570E+1	9.316471E+1	-2.149016E-3	3.165327E-4	1.031989E-3	-8.585963E+1
2.300260E+2	6.004604E+1	1.591134E+2	1.000346E+1	9.906734E+1	9.306849E+1	-2.161851E-3	3.165327E-4	1.012130E-3	-8.637245E+1
2.311430E+2	5.999203E+1	1.588583E+2	1.000450E+1	9.886630E+1	9.294746E+1	-2.174660E-3	3.165327E-4	1.834021E-3	-8.688419E+1
2.322620E+2	5.999204E+1	1.582798E+2	1.000336E+1	9.828779E+1	9.275464E+1	-2.178427E-3	3.162917E-4	1.827500E-3	-8.703469E+1
2.333950E+2	5.999223E+1	1.579868E+2	1.000456E+1	9.799460E+1	9.265710E+1	-2.188177E-3	3.165327E-4	1.807987E-3	-8.742425E+1
2.345180E+2	5.999203E+1	1.574259E+2	1.000334E+1	9.743387E+1	9.246999E+1	-2.196340E-3	3.165327E-4	1.797513E-3	-8.775035E+1
2.356380E+2	5.999220E+1	1.571250E+2	1.000438E+1	9.713282E+1	9.236981E+1	-2.212905E-3	3.162917E-4	1.767480E-3	-8.841220E+1
2.367630E+2	5.999190E+1	1.568475E+2	1.000316E+1	9.685561E+1	9.227710E+1	-2.221781E-3	3.162917E-4	1.757504E-3	-8.876683E+1
2.378800E+2	5.999206E+1	1.562758E+2	1.000430E+1	9.628374E+1	9.208664E+1	-2.226213E-3	3.165327E-4	1.747282E-3	-8.894389E+1
2.389970E+2	5.999208E+1	1.559801E+2	1.000322E+1	9.598799E+1	9.198808E+1	-2.244843E-3	3.165327E-4	1.716098E-3	-8.968823E+1
2.401150E+2	5.999191E+1	1.557005E+2	1.000433E+1	9.570860E+1	9.189478E+1	-2.256955E-3	3.162917E-4	1.698134E-3	-9.017213E+1
2.412560E+2	5.999191E+1	1.551489E+2	1.000450E+1	9.515703E+1	9.171091E+1	-2.262317E-3	3.165327E-4	1.689557E-3	-9.038633E+1
2.423810E+2	5.999220E+1	1.548382E+2	1.000453E+1	9.484599E+1	9.160753E+1	-2.273043E-3	3.165327E-4	1.666850E-3	-9.081487E+1
2.435010E+2	5.999199E+1	1.545595E+2	1.000448E+1	9.456750E+1	9.151449E+1	-2.286930E-3	3.165327E-4	1.647010E-3	-9.136973E+1
2.446170E+2	5.999200E+1	1.539851E+2	1.000447E+1	9.399312E+1	9.132304E+1	-2.294006E-3	3.165327E-4	1.634911E-3	-9.165242E+1
2.457530E+2	5.999203E+1	1.536937E+2	1.000427E+1	9.370168E+1	9.122592E+1	-2.308314E-3	3.162917E-4	1.610633E-3	-9.222408E+1
2.468700E+2	5.999194E+1	1.533974E+2	1.000429E+1	9.340542E+1	9.112708E+1	-2.321054E-3	3.165327E-4	1.591018E-3	-9.273308E+1
2.479920E+2	5.999172E+1	1.528424E+2	1.000419E+1	9.285064E+1	9.094193E+1	-2.331630E-3	3.165327E-4	1.576882E-3	-9.315560E+1
2.491150E+2	5.999125E+1	1.525413E+2	1.000428E+1	9.255010E+1	9.084128E+1	-2.337687E-3	3.162917E-4	1.574018E-3	-9.339759E+1
2.502330E+2	5.999103E+1	1.522658E+2	1.000418E+1	9.227474E+1	9.074928E+1	-2.355907E-3	3.165327E-4	1.547074E-3	-9.412556E+1
2.513510E+2	5.999192E+1	1.516899E+2	1.000378E+1	9.169800E+1	9.055792E+1	-2.362213E-3	3.165327E-4	1.522754E-3	-9.437751E+1
2.524720E+2	5.999126E+1	1.514040E+2	1.000415E+1	9.141270E+1	9.046216E+1	-2.369454E-3	3.162917E-4	1.520931E-3	-9.466679E+1
2.535950E+2	5.999121E+1	1.508338E+2	1.000443E+1	9.084255E+1	9.027206E+1	-2.380782E-3	3.165327E-4	1.502766E-3	-9.511940E+1
2.547150E+2	5.999185E+1	1.505561E+2	1.000436E+1	9.056424E+1	9.017993E+1	-2.391022E-3	3.165327E-4	1.475805E-3	-9.552851E+1
2.558370E+2	5.999184E+1	1.502546E+2	1.000450E+1	9.026276E+1	9.007942E+1	-2.408501E-3	3.162917E-4	1.446663E-3	-9.622682E+1
2.569560E+2	5.999179E+1	1.496757E+2	1.000330E+1	8.968392E+1	8.988643E+1	-2.409916E-3	3.165327E-4	1.444967E-3	-9.628337E+1
2.580750E+2	5.999187E+1	1.493916E+2	1.000447E+1	8.939974E+1	8.979179E+1	-2.423266E-3	3.165327E-4	1.421200E-3	-9.681675E+1
2.591950E+2	5.999169E+1	1.488140E+2	1.000336E+1	8.882230E+1	8.959912E+1	-2.428833E-3	3.162917E-4	1.415114E-3	-9.703915E+1
2.603110E+2	5.993850E+1	1.485628E+2	1.005653E+1	8.862427E+1	8.947992E+1	-2.451140E-3	3.165327E-4	2.218501E-3	-9.793038E+1
2.614310E+2	5.999191E+1	1.480376E+2	1.005635E+1	8.804564E+1	8.934046E+1	-2.484609E-3	3.408814E-4	1.689877E-3	-9.926759E+1
2.625530E+2	5.999178E+1	1.476714E+2	1.000443E+1	8.767958E+1	8.921830E+1	-2.487891E-3	3.693284E-4	1.702185E-3	-9.939871E+1
2.636750E+2	5.999197E+1	1.473740E+2	1.000369E+1	8.738201E+1	8.911931E+1	-2.495685E-3	3.700516E-4	1.686115E-3	-9.971011E+1
2.647920E+2	5.999192E+1	1.471008E+2	1.000435E+1	8.710893E+1	8.902823E+1	-2.512863E-3	3.700516E-4	1.658317E-3	-1.003964E+2
2.659090E+2	5.999189E+1	1.468005E+2	1.000448E+1	8.680858E+1	8.892809E+1	-2.527457E-3	3.698105E-4	1.634347E-3	-1.009795E+2
2.670250E+2	5.999200E+1	1.465271E+2	1.000322E+1	8.653507E+1	8.883702E+1	-2.539161E-3	3.700516E-4	1.613204E-3	-1.014471E+2
2.681430E+2	5.999195E+1	1.459619E+2	1.000447E+1	8.596995E+1	8.864860E+1	-2.541596E-3	3.700516E-4	1.609928E-3	-1.015444E+2
2.692630E+2	5.999198E+1	1.456758E+2	1.000327E+1	8.568384E+1	8.855326E+1	-2.549929E-3	3.698105E-4	1.595490E-3	-1.018773E+2
2.703810E+2	5.999203E+1	1.453875E+2	1.000438E+1	8.539552E+1	8.845720E+1	-2.557902E-3	3.700516E-4	1.581715E-3	-1.021959E+2
2.715010E+2	5.999182E+1	1.450986E+2	1.000291E+1	8.510677E+1	8.836074E+1	-2.575206E-3	3.700516E-4	1.555878E-3	-1.028872E+2
2.726170E+2	5.999186E+1	1.445252E+2	1.000417E+1	8.453336E+1	8.816964E+1	-2.586969E-3	3.700516E-4	1.535722E-3	-1.033572E+2
2.737370E+2	5.999188E+1	1.442298E+2	1.000419E+1	8.423795E+1	8.807120E+1	-2.597689E-3	3.700516E-4	1.517186E-3	-1.037855E+2
2.748550E+2	5.999202E+1	1.439553E+2	1.000411E+1	8.396331E+1	8.797979E+1	-2.606178E-3	3.698105E-4	1.501041E-3	-1.041246E+2
2.759710E+2	5.999227E+1	1.436662E+2	1.000404E+1	8.367390E+1	8.788357E+1	-2.618535E-3	3.700516E-4	1.476520E-3	-1.046183E+2
2.770860E+2	5.999187E+1	1.433831E+2	1.000305E+1	8.339127E+1	8.778896E+1	-2.632287E-3	3.700516E-4	1.459620E-3	-1.051678E+2
2.782050E+2	5.999221E+1	1.428114E+2	1.000416E+1	8.281923E+1	8.759862E+1	-2.639702E-3	3.700516E-4	1.442193E-3	-1.054640E+2
2.793210E+2	5.999168E+1	1.425302E+2	1.000311E+1	8.253852E+1	8.750452E+1	-2.654034E-3	3.700516E-4	1.426375E-3	-1.060366E+2
2.804400E+2	5.999186E+1	1.422418E+2	1.000419E+1	8.224992E+1	8.740850E+1	-2.664580E-3	3.700516E-4	1.406320E-3	-1.064580E+2
2.815550E+2	5.999184E+1	1.419512E+2	1.000436E+1	8.195933E+1	8.731162E+1	-2.681728E-3	3.700516E-4	1.377728E-3	-1.071431E+2
2.826730E+2	5.993873E+1	1.414305E+2	1.000351E+1	8.149181E+1	8.710267E+1	-2.685074E-3	3.700516E-4	2.211764E-3	-1.072768E+2
2.837900E+2	5.993885E+1	1.411265E+2	1.000414E+1	8.118760E+1	8.700139E+1	-2.705558E-3	3.698105E-4	2.544226E-3	-1.080952E+2
2.849400E+2	5.999236E+1	1.407979E+2	1.000437E+1	8.080550E+1	8.692752E+1	-2.714169E-3	3.700516E-4	2.139014E-3	-1.084392E+2
2.860650E+2	5.999221E+1	1.405154E+2	1.000433E+1	8.052317E+1	8.683327E+1	-2.724835E-3	3.700516E-4	2.140638E-3	-1.088653E+2
2.871880E+2	5.999179E+1	1.402234E+2	1.000442E+1	8.023157E+1	8.673565E+1	-2.736891E-3	3.700516E-4	2.127108E-3	-1.093470E+2
2.883040E+2	6.004638E+1	1.396154E+2	1.000369E+1	7.956905E+1	8.656940E+1	-2.746465E-3	3.700516E-4	1.258970E-3	-1.097295E+2
2.894290E+2	6.004613E+1	1.393202E+2	1.000426E+1	7.927402E+1	8.647081E+1	-2.760383E-3	3.698105E-4	1.239775E-3	-1.102856E+2
2.905540E+2	6.004605E+1	1.390458E+2	1.000408E+1	7.899980E+1	8.637931E+1	-2.766614E-3	3.700516E-4	1.230805E-3	-1.105345E+2
2.916760E+2	5.999187E+1	1.387816E+2	1.000417E+1	7.878975E+1	8.625512E+1	-2.776297E-3	3.700516E-4	2.060199E-3	-1.109214E+2
2.927940E+2	5.999199E+1	1.385017E+2	1.000310E+1	7.850974E+1	8.616191E+1	-2.789441E-3	3.700516E-4	2.036355E-3	-1.114465E+2
2.939140E+2	5.999228E+1	1.379301E+2	1.000406E+1	7.793786E+1	8.597157E+1	-2.797290E-3	3.700516E-4	2.018988E-3	-1.117601E+2
2.950340E+2	5.999121E+1	1.376404E+2	1.000298E+1	7.764916E+1	8.587426E+1	-2.808830E-3	3.700516E-4	2.016627E-3	-1.122212E+2
2.961510E+2	5.999125E+1	1.373565E+2	1.000415E+1	7.736525E+1	8.577966E+1	-2.818383E-3	3.700516E-4	2.000156E-3	-1.126029E+2
2.972680E+2	5.999130E+1	1.370660E+2	1.000310E+1	7.707468E+1	8.568286E+1	-2.835175E-3	3.698105E-4	1.971073E-3	-1.132738E+2
2.983880E+2	5.999136E+1	1.367885E+2	1.000441E+1	7.679714E+1	8.559041E+1	-2.849808E-3	3.700516E-4	1.945410E-3	-1.138584E+2
2.995130E+2	5.999100E+1	1.362127E+2	1.000326E+1	7.622173E+1	8.539824E+1	-2.857371E-3	3.700516E-4	1.938526E-3	-1.141606E+2
3.006380E+2	5.999208E+1	1.359224E+2	1.000453E+1	7.593031E+1	8.530218E+1	-2.869457E-3	3.700516E-4	1.901556E-3	-1.146434E+2
3.017630E+2	5.999221E+1	1.356402E+2	1.000318E+1	7.564801E+1	8.520822E+1	-2.875864E-3	3.700516E-4	1.888763E-3	-1.148994E+2
3.028890E+2	5.999197E+1	1.353493E+2	1.000443E+1	7.535737E+1	8.511110E+1	-2.891253E-3	3.700516E-4	1.866901E-3	-1.155142E+2
3.040130E+2	5.999218E+1	1.350647E+2	1.005527E+1	7.507247E+1	8.501634E+1	-2.907022E-3	3.700516E-4	1.837293E-3	-1.161443E+2
3.051500E+2	5.999123E+1	1.344878E+2	1.005645E+1	7.449653E+1	8.482341E+1	-2.909317E-3	3.934360E-4	1.848478E-3	-1.162360E+2
3.062780E+2	5.999132E+1	1.342024E+2	1.000444E+1	7.421106E+1	8.472834E+1	-2.923500E-3	4.211597E-4	1.823504E-3	-1.168026E+2
3.073990E+2	5.999094E+1	1.339067E+2	1.000433E+1	7.391571E+1	8.462951E+1	-2.932643E-3	4.221240E-4	1.813927E-3	-1.171679E+2
3.085180E+2	5.999223E+1	1.336284E+2	1.000443E+1	7.363617E+1	8.453762E+1	-2.945254E-3	4.221240E-4	1.772765E-3	-1.176717E+2
3.096380E+2	5.999200E+1	1.330470E+2	1.000447E+1	7.305501E+1	8.434367E+1	-2.944433E-3	4.221240E-4	1.777750E-3	-1.176389E+2
3.107570E+2	5.999197E+1	1.327728E+2	1.000440E+1	7.278083E+1	8.425225E+1	-2.964841E-3	4.221240E-4	1.744206E-3	-1.184543E+2
3.118760E+2	5.999232E+1	1.324810E+2	1.000453E+1	7.248869E+1	8.415522E+1	-2.967807E-3	4.221240E-4	1.733714E-3	-1.185728E+2
3.129920E+2	5.999200E+1	1.322094E+2	1.000321E+1	7.221742E+1	8.406447E+1	-2.984530E-3	4.221240E-4	1.711016E-3	-1.192409E+2
3.141090E+2	5.999225E+1	1.316188E+2	1.000437E+1	7.162659E+1	8.386778E+1	-2.984416E-3	4.221240E-4	1.706686E-3	-1.192364E+2
3.152270E+2	5.999196E+1	1.313284E+2	1.000334E+1	7.133648E+1	8.377079E+1	-3.005544E-3	4.221240E-4	1.676100E-3	-1.200805E+2
3.163460E+2	5.999194E+1	1.310465E+2	1.000437E+1	7.105458E+1	8.367679E+1	-3.009354E-3	4.221240E-4	1.670109E-3	-1.202327E+2
3.174630E+2	5.999197E+1	1.307409E+2	1.000405E+1	7.074893E+1	8.357495E+1	-3.026266E-3	4.221240E-4	1.641308E-3	-1.209084E+2
3.185810E+2	5.999176E+1	1.301831E+2	1.000443E+1	7.019132E+1	8.338887E+1	-3.027837E-3	4.221240E-4	1.642065E-3	-1.209712E+2
3.196970E+2	5.999199E+1	1.298911E+2	1.000440E+1	6.989911E+1	8.329170E+1	-3.043660E-3	4.221240E-4	1.612005E-3	-1.216033E+2
3.208140E+2	5.999196E+1	1.296097E+2	1.000423E+1	6.961775E+1	8.319787E+1	-3.058039E-3	4.221240E-4	1.588573E-3	-1.221778E+2
3.219300E+2	5.999203E+1	1.293208E+2	1.000441E+1	6.932873E+1	8.310161E+1	-3.067263E-3	4.221240E-4	1.571987E-3	-1.225464E+2
3.230540E+2	5.999188E+1	1.287522E+2	1.000426E+1	6.876034E+1	8.291199E+1	-3.073147E-3	4.221240E-4	1.564648E-3	-1.227815E+2
3.241800E+2	5.999187E+1	1.284526E+2	1.000420E+1	6.846075E+1	8.281212E+1	-3.090118E-3	4.221240E-4	1.536534E-3	-1.234595E+2
3.253040E+2	5.999182E+1	1.278948E+2	1.000412E+1	6.790303E+1	8.262616E+1	-3.100087E-3	4.221240E-4	1.520636E-3	-1.238578E+2
3.264230E+2	5.993850E+1	1.276429E+2	1.000419E+1	6.770441E+1	8.250664E+1	-3.112017E-3	4.221240E-4	2.343375E-3	-1.243344E+2
3.275430E+2	5.993855E+1	1.273617E+2	1.000292E+1	6.742312E+1	8.241292E+1	-3.142441E-3	4.221240E-4	2.663904E-3	-1.255499E+2
3.286590E+2	5.999176E+1	1.270390E+2	1.000406E+1	6.704722E+1	8.234084E+1	-3.157450E-3	4.221240E-4	2.239528E-3	-1.261496E+2
3.297780E+2	6.004605E+1	1.267128E+2	1.000301E+1	6.666680E+1	8.226832E+1	-3.174837E-3	4.221240E-4	1.379160E-3	-1.268442E+2
3.308980E+2	6.004551E+1	1.264293E+2	1.000431E+1	6.638376E+1	8.217342E+1	-3.183505E-3	4.221240E-4	1.373528E-3	-1.271906E+2
3.320180E+2	6.004540E+1	1.261381E+2	1.000317E+1	6.609266E+1	8.207629E+1	-3.190762E-3	4.221240E-4	1.362852E-3	-1.274805E+2
3.331380E+2	6.004562E+1	1.258540E+2	1.000440E+1	6.580843E+1	8.198176E+1	-3.203987E-3	4.221240E-4	1.337587E-3	-1.280089E+2
3.342560E+2	6.004542E+1	1.255583E+2	1.000380E+1	6.551291E+1	8.188305E+1	-3.218342E-3	4.221240E-4	1.316862E-3	-1.285824E+2
3.353760E+2	5.999111E+1	1.253209E+2	1.000425E+1	6.532983E+1	8.176772E+1	-3.229160E-3	4.221240E-4	2.145700E-3	-1.290146E+2
3.364920E+2	5.999089E+1	1.247363E+2	1.000449E+1	6.474539E+1	8.157268E+1	-3.225526E-3	4.221240E-4	2.155558E-3	-1.288695E+2
3.376120E+2	5.999129E+1	1.247077E+2	1.005647E+1	6.471642E+1	8.156343E+1	-3.246324E-3	4.221240E-4	2.114550E-3	-1.297004E+2
3.387340E+2	5.999197E+1	1.241682E+2	1.000441E+1	6.417619E+1	8.138403E+1	-3.252598E-3	4.459905E-4	2.093359E-3	-1.299510E+2
3.398570E+2	5.999183E+1	1.238868E+2	1.000438E+1	6.389493E+1	8.129014E+1	-3.263682E-3	4.464727E-4	2.076808E-3	-1.303939E+2
3.409760E+2	5.999199E+1	1.235968E+2	1.000439E+1	6.360478E+1	8.119358E+1	-3.274182E-3	4.464727E-4	2.056769E-3	-1.308134E+2
3.421080E+2	5.999192E+1	1.233222E+2	1.000421E+1	6.333030E+1	8.110202E+1	-3.281289E-3	4.464727E-4	2.046004E-3	-1.310973E+2
3.432280E+2	5.999197E+1	1.230361E+2	1.000444E+1	6.304414E+1	8.100668E+1	-3.302605E-3	4.467138E-4	2.009679E-3	-1.319490E+2
3.443460E+2	5.999191E+1	1.227374E+2	1.000410E+1	6.274551E+1	8.090708E+1	-3.311375E-3	4.467138E-4	1.996202E-3	-1.322994E+2
3.454630E+2	5.999194E+1	1.221528E+2	1.000443E+1	6.216084E+1	8.071222E+1	-3.317830E-3	4.467138E-4	1.985077E-3	-1.325573E+2
3.465810E+2	5.999183E+1	1.218688E+2	1.000298E+1	6.187702E+1	8.061751E+1	-3.334525E-3	4.467138E-4	1.958870E-3	-1.332243E+2
3.477010E+2	5.999210E+1	1.215805E+2	1.000421E+1	6.158839E+1	8.052156E+1	-3.340683E-3	4.464727E-4	1.944381E-3	-1.334703E+2
3.488200E+2	5.999190E+1	1.212938E+2	1.000299E+1	6.130190E+1	8.042586E+1	-3.353989E-3	4.467138E-4	1.925151E-3	-1.340019E+2
3.499350E+2	5.999200E+1	1.210073E+2	1.000415E+1	6.101531E+1	8.033044E+1	-3.361381E-3	4.467138E-4	1.911138E-3	-1.342972E+2
3.510540E+2	5.999238E+1	1.207174E+2	1.000333E+1	6.072504E+1	8.023406E+1	-3.374376E-3	4.467138E-4	1.883563E-3	-1.348164E+2
3.521720E+2	5.999192E+1	1.204344E+2	1.000414E+1	6.044251E+1	8.013943E+1	-3.387522E-3	4.464727E-4	1.868638E-3	-1.353416E+2
3.532900E+2	5.999228E+1	1.201378E+2	1.000419E+1	6.014548E+1	8.004077E+1	-3.403429E-3	4.467138E-4	1.836448E-3	-1.359772E+2
3.544080E+2	5.999224E+1	1.198590E+2	1.000411E+1	5.986673E+1	7.994781E+1	-3.414161E-3	4.467138E-4	1.819458E-3	-1.364060E+2
3.555250E+2	5.999203E+1	1.195722E+2	1.000418E+1	5.958015E+1	7.985208E+1	-3.420132E-3	4.467138E-4	1.812818E-3	-1.366445E+2
3.566430E+2	5.999233E+1	1.190029E+2	1.000302E+1	5.901053E+1	7.966250E+1	-3.421196E-3	4.467138E-4	1.806281E-3	-1.366871E+2
3.577630E+2	5.999192E+1	1.187180E+2	1.000417E+1	5.872609E+1	7.956728E+1	-3.435807E-3	4.467138E-4	1.788432E-3	-1.372708E+2
3.588860E+2	5.999132E+1	1.184371E+2	1.000344E+1	5.844582E+1	7.947326E+1	-3.449448E-3	4.467138E-4	1.774851E-3	-1.378158E+2
3.600090E+2	5.999146E+1	1.181505E+2	1.000451E+1	5.815902E+1	7.937780E+1	-3.465938E-3	4.464727E-4	1.745427E-3	-1.384746E+2
3.611310E+2	5.999100E+1	1.178600E+2	1.005652E+1	5.786900E+1	7.928067E+1	-3.475940E-3	4.464727E-4	1.735984E-3	-1.388742E+2
3.622640E+2	5.999194E+1	1.175627E+2	1.005659E+1	5.757071E+1	7.918218E+1	-3.491716E-3	4.708214E-4	1.694790E-3	-1.395045E+2
3.633930E+2	5.999205E+1	1.169977E+2	1.005632E+1	5.700565E+1	7.899393E+1	-3.491874E-3	4.987862E-4	1.692658E-3	-1.395108E+2
3.645200E+2	5.999237E+1	1.167110E+2	1.000313E+1	5.671866E+1	7.889859E+1	-3.506212E-3	5.298850E-4	1.663627E-3	-1.400837E+2
3.656430E+2	5.999198E+1	1.164258E+2	1.000427E+1	5.643382E+1	7.880326E+1	-3.513848E-3	5.308493E-4	1.657286E-3	-1.403888E+2
3.667630E+2	5.999136E+1	1.161440E+2	1.000331E+1	5.615267E+1	7.870891E+1	-3.523063E-3	5.306082E-4	1.651567E-3	-1.407569E+2
3.678880E+2	5.999119E+1	1.158538E+2	1.000459E+1	5.586264E+1	7.861207E+1	-3.535220E-3	5.306082E-4	1.633951E-3	-1.412426E+2
3.690060E+2	5.999120E+1	1.155565E+2	1.000326E+1	5.556526E+1	7.851296E+1	-3.548456E-3	5.308493E-4	1.611641E-3	-1.417715E+2
3.701260E+2	5.999118E+1	1.149968E+2	1.000455E+1	5.500565E+1	7.832640E+1	-3.549039E-3	5.306082E-4	1.611030E-3	-1.417948E+2
3.712480E+2	5.999244E+1	1.147037E+2	1.000331E+1	5.471130E+1	7.822954E+1	-3.564515E-3	5.306082E-4	1.565332E-3	-1.424131E+2
3.723720E+2	5.999207E+1	1.144228E+2	1.000436E+1	5.443068E+1	7.813563E+1	-3.571833E-3	5.308493E-4	1.558918E-3	-1.427054E+2
3.734920E+2	5.999206E+1	1.141324E+2	1.000338E+1	5.414039E+1	7.803885E+1	-3.588101E-3	5.306082E-4	1.532035E-3	-1.433554E+2
3.746120E+2	5.993878E+1	1.138956E+2	1.000444E+1	5.395681E+1	7.792438E+1	-3.605506E-3	5.306082E-4	2.344741E-3	-1.440508E+2
3.757330E+2	5.993869E+1	1.132979E+2	1.000443E+1	5.335916E+1	7.772508E+1	-3.631824E-3	5.308493E-4	2.674468E-3	-1.451023E+2
3.768510E+2	5.999231E+1	1.132693E+2	1.000455E+1	5.327700E+1	7.775131E+1	-3.654469E-3	5.306082E-4	2.231452E-3	-1.460070E+2
3.779710E+2	6.004637E+1	1.129354E+2	1.000449E+1	5.288905E+1	7.767605E+1	-3.669818E-3	5.306082E-4	1.377319E-3	-1.466202E+2
3.790960E+2	6.004629E+1	1.126590E+2	1.000419E+1	5.261276E+1	7.758387E+1	-3.677649E-3	5.308493E-4	1.365557E-3	-1.469331E+2
3.802200E+2	6.004643E+1	1.123594E+2	1.000425E+1	5.231300E+1	7.748410E+1	-3.687321E-3	5.306082E-4	1.347086E-3	-1.473196E+2
