Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
7.065430E+2	6.004625E+1	3.367103E+2	9.950827E+0	2.766640E+2	1.522676E+2	6.944244E-3	1.964287E-3	2.199928E-3	2.774434E+2
7.076700E+2	6.004602E+1	3.367023E+2	9.949563E+0	2.766563E+2	1.522648E+2	6.969472E-3	1.964046E-3	2.245630E-3	2.784513E+2
7.087950E+2	6.009861E+1	3.369652E+2	9.950568E+0	2.768666E+2	1.523875E+2	6.973506E-3	1.961153E-3	1.401968E-3	2.786125E+2
7.099180E+2	6.009879E+1	3.372396E+2	9.949607E+0	2.771408E+2	1.524791E+2	6.998368E-3	1.961153E-3	9.823592E-4	2.796058E+2
7.110440E+2	6.004547E+1	3.372881E+2	9.951085E+0	2.772427E+2	1.524597E+2	7.011918E-3	1.958260E-3	1.244120E-3	2.801472E+2
7.121770E+2	6.004593E+1	3.373608E+2	9.950765E+0	2.773149E+2	1.524842E+2	7.031035E-3	1.958019E-3	1.244306E-3	2.809110E+2
7.133030E+2	5.999215E+1	3.376102E+2	9.898743E+0	2.776180E+2	1.525315E+2	7.039330E-3	1.958019E-3	2.097361E-3	2.812423E+2
7.144920E+2	5.999213E+1	3.378822E+2	9.897701E+0	2.778900E+2	1.526221E+2	7.045559E-3	1.925715E-3	2.107807E-3	2.814912E+2
7.156320E+2	5.999119E+1	3.378993E+2	9.897818E+0	2.779082E+2	1.526272E+2	7.062601E-3	1.882562E-3	2.150993E-3	2.821721E+2
7.167700E+2	5.999179E+1	3.381854E+2	9.898635E+0	2.781936E+2	1.527230E+2	7.068846E-3	1.828561E-3	2.152120E-3	2.824216E+2
7.178920E+2	5.999171E+1	3.381733E+2	9.950434E+0	2.781816E+2	1.527189E+2	7.090794E-3	1.764917E-3	2.189982E-3	2.832985E+2
7.190170E+2	5.999211E+1	3.381834E+2	1.000461E+1	2.781913E+2	1.527225E+2	7.100504E-3	1.762747E-3	2.199962E-3	2.836864E+2
7.201330E+2	5.999195E+1	3.384615E+2	1.000359E+1	2.784695E+2	1.528151E+2	7.105980E-3	1.762989E-3	2.211625E-3	2.839052E+2
7.212530E+2	6.004605E+1	3.384409E+2	1.000474E+1	2.783949E+2	1.528443E+2	7.114739E-3	1.762989E-3	1.381652E-3	2.842552E+2
7.223760E+2	6.004624E+1	3.387163E+2	1.000362E+1	2.786700E+2	1.529363E+2	7.128001E-3	1.762989E-3	1.400378E-3	2.847850E+2
7.234930E+2	6.004623E+1	3.387251E+2	1.000454E+1	2.786789E+2	1.529392E+2	7.146204E-3	1.762989E-3	1.430851E-3	2.855123E+2
7.246100E+2	6.004631E+1	3.387241E+2	1.000374E+1	2.786778E+2	1.529389E+2	7.159029E-3	1.762989E-3	1.451305E-3	2.860247E+2
7.257280E+2	6.004635E+1	3.390064E+2	1.000465E+1	2.789601E+2	1.530330E+2	7.170531E-3	1.762747E-3	1.469804E-3	2.864842E+2
7.268510E+2	6.004552E+1	3.389982E+2	1.000339E+1	2.789527E+2	1.530298E+2	7.174787E-3	1.762989E-3	1.490223E-3	2.866543E+2
7.279730E+2	6.004543E+1	3.390066E+2	1.000443E+1	2.789612E+2	1.530325E+2	7.193843E-3	1.762747E-3	1.523297E-3	2.874156E+2
7.290950E+2	6.004542E+1	3.392849E+2	1.000333E+1	2.792394E+2	1.531252E+2	7.207624E-3	1.762989E-3	1.546460E-3	2.879662E+2
7.302180E+2	6.004554E+1	3.392925E+2	1.000464E+1	2.792470E+2	1.531279E+2	7.221495E-3	1.762989E-3	1.567854E-3	2.885204E+2
7.313400E+2	6.004619E+1	3.392808E+2	1.000376E+1	2.792346E+2	1.531244E+2	7.229514E-3	1.762747E-3	1.570676E-3	2.888408E+2
7.324620E+2	6.004610E+1	3.392914E+2	9.950986E+0	2.792453E+2	1.531279E+2	7.246002E-3	1.762989E-3	1.599408E-3	2.894995E+2
7.335810E+2	6.004607E+1	3.392916E+2	9.950968E+0	2.792455E+2	1.531279E+2	7.252693E-3	1.762989E-3	1.610995E-3	2.897668E+2
7.347020E+2	6.004616E+1	3.392883E+2	9.950852E+0	2.792422E+2	1.531269E+2	7.268856E-3	1.762989E-3	1.636828E-3	2.904126E+2
7.358440E+2	6.004631E+1	3.392798E+2	9.949802E+0	2.792335E+2	1.531242E+2	7.287950E-3	1.762989E-3	1.666134E-3	2.911754E+2
7.369670E+2	6.004579E+1	3.392907E+2	9.950692E+0	2.792449E+2	1.531274E+2	7.295035E-3	1.760096E-3	1.686159E-3	2.914585E+2
7.380950E+2	6.004555E+1	3.395754E+2	9.950861E+0	2.795298E+2	1.532222E+2	7.301113E-3	1.759855E-3	1.699998E-3	2.917014E+2
7.392200E+2	6.004636E+1	3.395742E+2	9.950986E+0	2.795279E+2	1.532223E+2	7.314619E-3	1.759614E-3	1.709682E-3	2.922410E+2
7.403420E+2	6.004665E+1	3.395738E+2	9.950923E+0	2.795271E+2	1.532224E+2	7.333100E-3	1.759614E-3	1.735746E-3	2.929793E+2
7.414640E+2	6.004624E+1	3.395716E+2	9.951002E+0	2.795253E+2	1.532214E+2	7.344028E-3	1.759855E-3	1.760567E-3	2.934159E+2
7.425900E+2	6.004650E+1	3.392879E+2	9.951065E+0	2.792414E+2	1.531270E+2	7.360955E-3	1.759855E-3	1.784534E-3	2.940923E+2
7.437170E+2	6.004646E+1	3.392903E+2	9.950087E+0	2.792438E+2	1.531277E+2	7.376498E-3	1.759855E-3	1.811190E-3	2.947132E+2
7.448400E+2	6.004635E+1	3.390069E+2	9.950977E+0	2.789605E+2	1.530332E+2	7.396205E-3	1.759614E-3	1.845774E-3	2.955006E+2
7.459590E+2	6.004635E+1	3.390080E+2	9.951005E+0	2.789617E+2	1.530336E+2	7.404411E-3	1.759614E-3	1.859518E-3	2.958284E+2
7.470780E+2	6.004587E+1	3.387269E+2	9.950766E+0	2.786810E+2	1.529395E+2	7.418745E-3	1.759614E-3	1.891190E-3	2.964011E+2
7.481990E+2	6.004566E+1	3.387271E+2	9.950792E+0	2.786814E+2	1.529395E+2	7.431601E-3	1.759855E-3	1.915957E-3	2.969148E+2
7.493190E+2	6.004586E+1	3.384417E+2	9.950640E+0	2.783958E+2	1.528445E+2	7.450144E-3	1.759855E-3	1.943667E-3	2.976556E+2
7.504390E+2	6.004578E+1	3.381529E+2	9.950667E+0	2.781071E+2	1.527481E+2	7.468992E-3	1.759614E-3	1.976326E-3	2.984087E+2
7.515540E+2	6.004568E+1	3.381421E+2	9.949671E+0	2.780964E+2	1.527445E+2	7.472371E-3	1.759614E-3	1.983687E-3	2.985437E+2
7.526910E+2	6.004636E+1	3.378632E+2	9.951032E+0	2.778168E+2	1.526520E+2	7.490266E-3	1.756721E-3	2.002544E-3	2.992586E+2
7.538130E+2	6.004633E+1	3.372827E+2	9.898893E+0	2.772364E+2	1.524585E+2	7.512521E-3	1.756721E-3	2.040083E-3	3.001478E+2
7.549420E+2	6.004630E+1	3.366997E+2	9.897924E+0	2.766534E+2	1.522641E+2	7.537010E-3	1.725622E-3	2.081103E-3	3.011261E+2
7.560780E+2	6.004554E+1	3.358579E+2	9.950720E+0	2.758124E+2	1.519830E+2	7.567925E-3	1.682469E-3	2.144987E-3	3.023613E+2
7.572030E+2	6.004565E+1	3.341429E+2	9.950515E+0	2.740972E+2	1.514114E+2	7.618216E-3	1.681023E-3	2.226988E-3	3.043706E+2
7.583230E+2	6.009890E+1	3.320862E+2	9.950747E+0	2.719873E+2	1.507613E+2	7.681102E-3	1.681023E-3	1.470841E-3	3.068831E+2
7.594400E+2	6.009883E+1	3.297897E+2	9.949591E+0	2.696909E+2	1.499958E+2	7.744318E-3	1.681023E-3	1.119069E-3	3.094087E+2
7.605770E+2	6.004612E+1	3.272572E+2	9.950169E+0	2.672111E+2	1.491165E+2	7.808325E-3	1.677889E-3	1.439542E-3	3.119660E+2
7.617090E+2	6.004637E+1	3.238139E+2	9.950960E+0	2.637675E+2	1.479689E+2	7.893440E-3	1.677889E-3	1.553581E-3	3.153666E+2
7.628580E+2	6.004641E+1	3.206458E+2	9.951014E+0	2.605994E+2	1.469129E+2	7.969127E-3	1.677648E-3	1.678856E-3	3.183905E+2
7.639820E+2	6.004635E+1	3.177748E+2	9.950969E+0	2.577284E+2	1.459558E+2	8.019055E-3	1.677648E-3	1.763091E-3	3.203853E+2
7.651090E+2	6.004633E+1	3.147852E+2	9.951023E+0	2.547389E+2	1.449593E+2	8.055396E-3	1.677648E-3	1.824294E-3	3.218372E+2
7.662310E+2	6.004631E+1	3.120201E+2	9.951040E+0	2.519738E+2	1.440376E+2	8.076259E-3	1.677648E-3	1.859264E-3	3.226708E+2
7.673610E+2	6.004644E+1	3.097386E+2	9.951006E+0	2.496921E+2	1.432772E+2	8.081147E-3	1.677648E-3	1.865317E-3	3.228661E+2
7.684810E+2	6.004628E+1	3.077369E+2	9.950069E+0	2.476906E+2	1.426098E+2	8.079077E-3	1.677648E-3	1.864339E-3	3.227834E+2
7.696210E+2	6.004589E+1	3.066074E+2	9.951254E+0	2.465615E+2	1.422331E+2	8.066912E-3	1.677648E-3	1.850107E-3	3.222973E+2
7.707380E+2	6.004571E+1	3.051347E+2	9.949750E+0	2.450890E+2	1.417420E+2	8.047966E-3	1.677648E-3	1.821658E-3	3.215404E+2
7.718630E+2	6.004625E+1	3.034202E+2	9.951236E+0	2.433739E+2	1.411709E+2	8.042390E-3	1.674755E-3	1.803361E-3	3.213176E+2
7.729860E+2	6.004604E+1	3.025467E+2	9.950658E+0	2.425007E+2	1.408796E+2	8.018754E-3	1.674514E-3	1.767646E-3	3.203733E+2
7.741110E+2	6.004628E+1	3.014167E+2	9.951334E+0	2.413704E+2	1.405031E+2	8.012424E-3	1.674514E-3	1.753206E-3	3.201204E+2
7.752320E+2	6.004625E+1	3.002584E+2	1.000482E+1	2.402121E+2	1.401170E+2	8.008755E-3	1.674514E-3	1.747217E-3	3.199738E+2
7.763600E+2	6.004627E+1	2.994122E+2	1.000488E+1	2.393659E+2	1.398349E+2	7.988262E-3	1.674514E-3	1.713043E-3	3.191550E+2
7.774830E+2	6.004604E+1	2.985568E+2	1.000449E+1	2.385107E+2	1.395496E+2	7.978300E-3	1.674273E-3	1.699955E-3	3.187570E+2
7.786110E+2	6.004540E+1	2.976961E+2	1.000340E+1	2.376507E+2	1.392623E+2	7.969344E-3	1.674514E-3	1.695565E-3	3.183992E+2
7.797310E+2	6.004554E+1	2.971196E+2	1.000453E+1	2.370741E+2	1.390702E+2	7.960262E-3	1.674514E-3	1.678077E-3	3.180363E+2
7.808510E+2	6.004543E+1	2.965419E+2	1.000433E+1	2.364964E+2	1.388776E+2	7.952927E-3	1.674273E-3	1.667519E-3	3.177433E+2
7.819730E+2	6.004638E+1	2.959647E+2	9.951004E+0	2.359183E+2	1.386858E+2	7.946118E-3	1.674514E-3	1.640924E-3	3.174712E+2
7.831000E+2	6.004639E+1	2.956742E+2	1.000395E+1	2.356278E+2	1.385890E+2	7.940785E-3	1.674514E-3	1.631730E-3	3.172582E+2
7.842200E+2	6.004601E+1	2.951087E+2	1.000474E+1	2.350627E+2	1.384002E+2	7.937751E-3	1.674514E-3	1.632957E-3	3.171369E+2
7.853580E+2	6.004617E+1	2.948095E+2	1.000391E+1	2.347634E+2	1.383006E+2	7.935890E-3	1.674514E-3	1.626904E-3	3.170626E+2
7.864750E+2	6.004643E+1	2.945332E+2	1.000473E+1	2.344868E+2	1.382087E+2	7.930611E-3	1.674273E-3	1.614026E-3	3.168517E+2
7.876010E+2	6.004551E+1	2.942359E+2	1.000358E+1	2.341904E+2	1.381090E+2	7.933484E-3	1.674514E-3	1.633745E-3	3.169665E+2
7.887220E+2	6.004548E+1	2.942466E+2	1.000456E+1	2.342011E+2	1.381125E+2	7.925007E-3	1.674514E-3	1.620104E-3	3.166278E+2
7.898450E+2	6.004549E+1	2.939535E+2	1.000331E+1	2.339080E+2	1.380148E+2	7.924833E-3	1.674514E-3	1.619691E-3	3.166209E+2
7.909700E+2	5.999219E+1	2.939988E+2	1.000485E+1	2.340066E+2	1.379944E+2	7.925984E-3	1.674514E-3	2.453078E-3	3.166668E+2
7.921000E+2	5.999215E+1	2.939966E+2	1.000481E+1	2.340045E+2	1.379936E+2	7.919952E-3	1.674273E-3	2.443383E-3	3.164258E+2
7.932200E+2	5.999224E+1	2.939969E+2	1.000474E+1	2.340046E+2	1.379938E+2	7.921709E-3	1.674514E-3	2.445167E-3	3.164961E+2
7.943500E+2	6.004650E+1	2.939625E+2	1.000489E+1	2.339160E+2	1.380185E+2	7.917388E-3	1.674514E-3	1.590931E-3	3.163234E+2
7.954750E+2	6.004568E+1	2.939632E+2	1.000430E+1	2.339175E+2	1.380182E+2	7.917523E-3	1.674514E-3	1.604418E-3	3.163288E+2
7.966050E+2	6.004564E+1	2.942476E+2	1.000450E+1	2.342020E+2	1.381130E+2	7.910778E-3	1.674514E-3	1.593727E-3	3.160593E+2
7.977250E+2	6.004583E+1	2.945342E+2	1.000384E+1	2.344884E+2	1.382086E+2	7.906360E-3	1.674514E-3	1.583276E-3	3.158828E+2
7.988500E+2	6.004637E+1	2.951109E+2	1.000485E+1	2.350645E+2	1.384012E+2	7.887778E-3	1.674514E-3	1.543355E-3	3.151404E+2
7.999720E+2	6.004636E+1	2.956700E+2	1.000392E+1	2.356237E+2	1.385876E+2	7.873153E-3	1.674514E-3	1.519459E-3	3.145561E+2
8.010950E+2	6.004659E+1	2.963279E+2	1.000482E+1	2.362813E+2	1.388070E+2	7.857315E-3	1.674514E-3	1.489351E-3	3.139233E+2
8.022180E+2	6.004629E+1	2.971127E+2	1.000385E+1	2.370664E+2	1.390684E+2	7.841224E-3	1.674514E-3	1.467030E-3	3.132804E+2
8.033570E+2	6.004627E+1	2.979852E+2	1.000467E+1	2.379390E+2	1.393593E+2	7.816615E-3	1.674514E-3	1.426128E-3	3.122972E+2
8.044750E+2	6.004601E+1	2.988289E+2	1.000373E+1	2.387829E+2	1.396403E+2	7.807959E-3	1.674514E-3	1.416131E-3	3.119514E+2
8.056020E+2	6.004568E+1	2.997043E+2	1.000450E+1	2.396586E+2	1.399319E+2	7.816325E-3	1.674273E-3	1.435446E-3	3.122856E+2
8.067250E+2	6.004570E+1	3.005555E+2	1.000457E+1	2.405098E+2	1.402156E+2	7.822485E-3	1.674514E-3	1.445286E-3	3.125318E+2
8.078510E+2	6.004615E+1	3.014203E+2	1.000473E+1	2.413742E+2	1.405042E+2	7.829237E-3	1.674514E-3	1.449265E-3	3.128015E+2
8.089760E+2	6.004616E+1	3.022732E+2	1.000478E+1	2.422271E+2	1.407885E+2	7.839245E-3	1.674514E-3	1.465587E-3	3.132014E+2
8.101070E+2	6.004626E+1	3.031228E+2	1.000389E+1	2.430766E+2	1.410718E+2	7.852331E-3	1.674514E-3	1.486104E-3	3.137242E+2
8.112270E+2	6.004633E+1	3.039638E+2	1.000471E+1	2.439175E+2	1.413522E+2	7.865772E-3	1.674514E-3	1.507343E-3	3.142612E+2
8.123530E+2	6.004546E+1	3.045620E+2	1.000358E+1	2.445165E+2	1.415510E+2	7.888140E-3	1.674514E-3	1.558764E-3	3.151549E+2
8.134770E+2	6.004564E+1	3.054374E+2	1.000455E+1	2.453918E+2	1.418429E+2	7.897534E-3	1.674514E-3	1.571404E-3	3.155302E+2
8.146100E+2	6.004620E+1	3.060073E+2	1.000469E+1	2.459611E+2	1.420332E+2	7.922492E-3	1.674514E-3	1.604010E-3	3.165273E+2
8.157330E+2	6.004608E+1	3.066077E+2	1.000474E+1	2.465616E+2	1.422333E+2	7.930544E-3	1.674514E-3	1.619349E-3	3.168490E+2
8.168660E+2	6.004614E+1	3.071687E+2	1.000478E+1	2.471225E+2	1.424203E+2	7.953080E-3	1.674514E-3	1.655937E-3	3.177494E+2
8.179860E+2	6.004611E+1	3.074508E+2	1.000479E+1	2.474047E+2	1.425143E+2	7.977598E-3	1.674514E-3	1.696827E-3	3.187290E+2
8.191060E+2	6.004633E+1	3.077418E+2	1.000489E+1	2.476955E+2	1.426115E+2	8.004726E-3	1.674514E-3	1.738604E-3	3.198128E+2
8.202310E+2	6.004608E+1	3.080246E+2	1.000490E+1	2.479786E+2	1.427056E+2	8.025392E-3	1.674514E-3	1.777010E-3	3.206385E+2
8.213610E+2	6.004572E+1	3.080242E+2	1.000452E+1	2.479785E+2	1.427052E+2	8.057096E-3	1.674273E-3	1.835972E-3	3.219052E+2
8.224810E+2	6.004574E+1	3.080243E+2	1.000406E+1	2.479785E+2	1.427052E+2	8.081084E-3	1.674514E-3	1.875660E-3	3.228636E+2
8.236020E+2	6.004557E+1	3.077425E+2	1.000475E+1	2.476969E+2	1.426112E+2	8.119256E-3	1.674514E-3	1.942080E-3	3.243886E+2
8.247250E+2	6.004633E+1	3.077421E+2	1.000430E+1	2.476957E+2	1.426116E+2	8.142794E-3	1.674514E-3	1.968686E-3	3.253290E+2
8.258510E+2	6.004618E+1	3.074502E+2	1.000473E+1	2.474040E+2	1.425142E+2	8.167372E-3	1.674514E-3	2.012133E-3	3.263110E+2
8.269760E+2	6.004601E+1	3.068773E+2	1.000374E+1	2.468313E+2	1.423231E+2	8.205301E-3	1.674514E-3	2.078453E-3	3.278264E+2
8.281010E+2	6.004610E+1	3.063205E+2	1.000476E+1	2.462744E+2	1.421376E+2	8.233297E-3	1.674514E-3	2.123651E-3	3.289449E+2
8.292210E+2	6.009964E+1	3.056735E+2	1.000393E+1	2.455738E+2	1.419576E+2	8.259194E-3	1.674514E-3	1.300959E-3	3.299796E+2
8.303480E+2	6.009880E+1	3.048235E+2	1.005670E+1	2.447247E+2	1.416737E+2	8.301655E-3	1.674514E-3	9.210126E-4	3.316760E+2
8.314950E+2	6.004619E+1	3.037050E+2	1.005687E+1	2.436588E+2	1.412658E+2	8.339671E-3	1.698862E-3	1.198055E-3	3.331949E+2
8.326260E+2	6.004627E+1	3.025486E+2	1.005577E+1	2.425023E+2	1.408804E+2	8.377238E-3	1.727550E-3	1.234021E-3	3.346958E+2
8.337560E+2	6.004604E+1	3.014207E+2	1.005666E+1	2.413746E+2	1.405042E+2	8.406826E-3	1.758408E-3	1.287057E-3	3.358779E+2
8.348830E+2	6.004574E+1	2.994123E+2	1.005658E+1	2.393666E+2	1.398346E+2	8.466421E-3	1.793123E-3	1.391294E-3	3.382589E+2
8.360100E+2	6.004564E+1	2.977003E+2	1.000477E+1	2.376547E+2	1.392639E+2	8.513569E-3	1.830972E-3	1.471570E-3	3.401426E+2
8.371330E+2	6.004543E+1	2.959662E+2	1.000480E+1	2.359208E+2	1.386857E+2	8.550550E-3	1.832418E-3	1.536623E-3	3.416201E+2
8.382510E+2	6.004615E+1	2.942469E+2	1.000478E+1	2.342008E+2	1.381131E+2	8.597595E-3	1.832418E-3	1.603343E-3	3.434997E+2
8.393670E+2	6.004573E+1	2.922422E+2	1.000339E+1	2.321965E+2	1.374446E+2	8.649482E-3	1.832418E-3	1.696461E-3	3.455728E+2
8.405030E+2	6.004610E+1	2.902451E+2	1.000483E+1	2.301990E+2	1.367791E+2	8.691538E-3	1.832418E-3	1.760902E-3	3.472530E+2
8.416390E+2	6.004615E+1	2.882594E+2	1.005672E+1	2.282133E+2	1.361173E+2	8.743144E-3	1.832418E-3	1.846021E-3	3.493148E+2
8.427640E+2	6.004564E+1	2.865088E+2	1.005521E+1	2.264632E+2	1.355334E+2	8.771825E-3	1.856044E-3	1.902169E-3	3.504607E+2
8.438960E+2	6.004629E+1	2.847947E+2	1.000471E+1	2.247484E+2	1.349624E+2	8.785833E-3	1.882803E-3	1.915039E-3	3.510204E+2
8.450220E+2	6.004620E+1	2.833673E+2	1.000479E+1	2.233211E+2	1.344866E+2	8.797781E-3	1.883768E-3	1.936441E-3	3.514978E+2
8.461730E+2	6.004577E+1	2.819281E+2	1.000460E+1	2.218824E+2	1.340066E+2	8.787238E-3	1.883768E-3	1.925530E-3	3.510765E+2
8.473000E+2	6.004536E+1	2.802140E+2	1.000461E+1	2.201686E+2	1.334349E+2	8.791598E-3	1.883527E-3	1.939400E-3	3.512507E+2
8.484180E+2	6.004573E+1	2.784767E+2	1.000413E+1	2.184310E+2	1.328561E+2	8.798741E-3	1.883768E-3	1.945265E-3	3.515361E+2
8.495380E+2	6.004625E+1	2.776195E+2	1.000481E+1	2.175733E+2	1.325707E+2	8.785231E-3	1.883527E-3	1.914410E-3	3.509963E+2
8.506680E+2	6.004619E+1	2.761837E+2	1.000481E+1	2.161375E+2	1.320920E+2	8.779942E-3	1.883768E-3	1.906517E-3	3.507850E+2
8.517930E+2	6.004620E+1	2.750407E+2	1.000484E+1	2.149945E+2	1.317110E+2	8.782542E-3	1.883768E-3	1.910729E-3	3.508889E+2
8.529140E+2	6.004649E+1	2.738993E+2	1.000481E+1	2.138528E+2	1.313308E+2	8.773008E-3	1.883768E-3	1.889965E-3	3.505080E+2
8.540370E+2	6.004625E+1	2.727516E+2	1.000482E+1	2.127054E+2	1.309480E+2	8.779711E-3	1.883527E-3	1.905208E-3	3.507758E+2
8.551730E+2	6.004553E+1	2.716106E+2	1.000457E+1	2.115651E+2	1.305672E+2	8.777619E-3	1.883768E-3	1.913378E-3	3.506922E+2
8.562950E+2	6.004549E+1	2.704646E+2	1.000339E+1	2.104191E+2	1.301852E+2	8.773094E-3	1.883768E-3	1.906512E-3	3.505114E+2
8.574110E+2	5.999107E+1	2.696396E+2	1.000453E+1	2.096486E+2	1.298739E+2	8.772583E-3	1.883768E-3	2.754792E-3	3.504910E+2
8.585330E+2	5.999119E+1	2.687744E+2	1.000373E+1	2.087832E+2	1.295856E+2	8.770690E-3	1.883768E-3	2.749767E-3	3.504154E+2
8.596490E+2	6.004574E+1	2.678736E+2	1.000448E+1	2.078278E+2	1.293217E+2	8.766377E-3	1.883768E-3	1.891240E-3	3.502430E+2
8.607670E+2	6.004555E+1	2.670123E+2	1.000444E+1	2.069668E+2	1.290345E+2	8.767411E-3	1.883768E-3	1.895987E-3	3.502844E+2
8.618820E+2	6.004560E+1	2.664342E+2	1.000378E+1	2.063886E+2	1.288418E+2	8.763490E-3	1.883768E-3	1.888407E-3	3.501277E+2
8.629980E+2	6.004570E+1	2.658684E+2	1.000445E+1	2.058227E+2	1.286533E+2	8.764011E-3	1.883768E-3	1.887851E-3	3.501485E+2
8.641180E+2	6.004563E+1	2.652951E+2	1.000336E+1	2.052494E+2	1.284621E+2	8.758071E-3	1.883768E-3	1.878698E-3	3.499112E+2
8.652340E+2	6.004570E+1	2.647261E+2	1.000456E+1	2.046804E+2	1.282725E+2	8.758811E-3	1.883527E-3	1.878699E-3	3.499408E+2
8.663560E+2	6.004544E+1	2.641442E+2	1.005544E+1	2.040988E+2	1.280784E+2	8.763024E-3	1.883768E-3	1.890282E-3	3.501091E+2
8.675000E+2	6.004610E+1	2.638565E+2	1.005697E+1	2.038104E+2	1.279829E+2	8.755947E-3	1.907152E-3	1.867749E-3	3.498263E+2
8.686350E+2	6.004568E+1	2.632905E+2	1.005656E+1	2.032448E+2	1.277940E+2	8.762044E-3	1.935358E-3	1.884763E-3	3.500700E+2
8.697750E+2	6.004630E+1	2.630012E+2	1.000459E+1	2.029549E+2	1.276979E+2	8.760273E-3	1.966939E-3	1.871576E-3	3.499992E+2
8.708960E+2	6.004637E+1	2.627182E+2	1.000487E+1	2.026718E+2	1.276036E+2	8.759407E-3	1.967903E-3	1.869201E-3	3.499646E+2
8.720130E+2	6.004615E+1	2.624239E+2	1.000367E+1	2.023778E+2	1.275054E+2	8.762076E-3	1.967662E-3	1.877166E-3	3.500712E+2
8.731300E+2	6.004638E+1	2.621448E+2	1.000474E+1	2.020984E+2	1.274125E+2	8.766720E-3	1.967903E-3	1.881148E-3	3.502568E+2
8.742510E+2	6.004627E+1	2.621360E+2	1.000341E+1	2.020897E+2	1.274095E+2	8.764599E-3	1.967662E-3	1.879159E-3	3.501720E+2
8.753780E+2	5.999228E+1	2.621792E+2	1.000479E+1	2.021870E+2	1.273879E+2	8.761869E-3	1.967903E-3	2.717395E-3	3.500629E+2
8.765010E+2	5.999212E+1	2.618893E+2	1.000353E+1	2.018972E+2	1.272912E+2	8.774759E-3	1.967662E-3	2.741539E-3	3.505779E+2
8.776210E+2	5.999238E+1	2.618982E+2	1.000478E+1	2.019059E+2	1.272943E+2	8.765355E-3	1.967903E-3	2.721822E-3	3.502022E+2
8.787440E+2	5.999193E+1	2.618910E+2	1.000325E+1	2.018991E+2	1.272916E+2	8.769019E-3	1.967662E-3	2.735045E-3	3.503486E+2
8.798660E+2	6.004629E+1	2.618623E+2	1.000459E+1	2.018160E+2	1.273183E+2	8.768049E-3	1.967662E-3	1.884603E-3	3.503099E+2
8.809840E+2	6.004562E+1	2.618558E+2	1.000333E+1	2.018101E+2	1.273157E+2	8.767767E-3	1.967903E-3	1.894927E-3	3.502986E+2
8.821060E+2	6.004539E+1	2.621462E+2	1.000449E+1	2.021008E+2	1.274123E+2	8.757690E-3	1.967662E-3	1.881889E-3	3.498960E+2
8.832270E+2	6.004567E+1	2.627110E+2	1.000353E+1	2.026654E+2	1.276008E+2	8.744001E-3	1.967903E-3	1.854381E-3	3.493491E+2
8.843500E+2	6.004633E+1	2.630093E+2	1.000472E+1	2.029630E+2	1.277007E+2	8.736737E-3	1.967903E-3	1.831778E-3	3.490589E+2
8.854730E+2	6.004610E+1	2.638523E+2	1.000368E+1	2.038062E+2	1.279815E+2	8.711736E-3	1.967662E-3	1.793856E-3	3.480600E+2
8.866090E+2	6.004609E+1	2.644358E+2	1.000474E+1	2.043898E+2	1.281760E+2	8.696820E-3	1.967903E-3	1.768930E-3	3.474641E+2
8.877260E+2	6.004634E+1	2.650057E+2	1.000440E+1	2.049594E+2	1.283661E+2	8.684033E-3	1.967662E-3	1.743656E-3	3.469532E+2
8.888510E+2	6.004628E+1	2.658674E+2	1.000479E+1	2.058212E+2	1.286533E+2	8.678189E-3	1.967903E-3	1.734782E-3	3.467197E+2
8.899720E+2	6.004628E+1	2.664313E+2	1.000471E+1	2.063850E+2	1.288413E+2	8.682067E-3	1.967903E-3	1.741247E-3	3.468746E+2
8.911000E+2	6.004559E+1	2.670121E+2	1.000449E+1	2.069665E+2	1.290344E+2	8.703475E-3	1.967662E-3	1.788224E-3	3.477299E+2
8.922380E+2	6.004630E+1	2.675907E+2	1.000466E+1	2.075444E+2	1.292278E+2	8.713618E-3	1.967903E-3	1.793545E-3	3.481352E+2
8.933610E+2	6.004619E+1	2.678778E+2	1.000374E+1	2.078316E+2	1.293234E+2	8.748874E-3	1.967903E-3	1.854056E-3	3.495438E+2
8.944820E+2	6.004630E+1	2.684451E+2	1.000469E+1	2.083988E+2	1.295125E+2	8.764561E-3	1.967662E-3	1.878725E-3	3.501705E+2
8.956220E+2	6.004649E+1	2.684414E+2	1.000467E+1	2.083950E+2	1.295115E+2	8.795986E-3	1.967903E-3	1.928036E-3	3.514260E+2
8.967430E+2	6.004620E+1	2.684461E+2	1.000456E+1	2.083999E+2	1.295128E+2	8.824135E-3	1.967662E-3	1.979294E-3	3.525507E+2
8.978610E+2	6.004564E+1	2.684379E+2	1.000414E+1	2.083923E+2	1.295097E+2	8.848931E-3	1.967903E-3	2.029705E-3	3.535413E+2
8.989810E+2	6.004570E+1	2.684472E+2	1.000457E+1	2.084015E+2	1.295129E+2	8.875948E-3	1.967903E-3	2.073764E-3	3.546207E+2
9.001050E+2	6.004576E+1	2.681552E+2	1.000459E+1	2.081094E+2	1.294156E+2	8.906057E-3	1.967662E-3	2.123041E-3	3.558237E+2
