Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.400559E+3	2.004519E+1	1.108446E+2	1.000363E+1	9.079943E+1	5.031166E+1	1.390755E-2	-3.874114E-3	-3.805256E-3	5.573730E+2
1.401684E+3	2.004526E+1	1.108442E+2	1.000482E+1	9.079897E+1	5.031158E+1	1.392196E-2	-3.874114E-3	-3.782619E-3	5.579503E+2
1.402813E+3	2.004535E+1	1.108334E+2	1.000493E+1	9.078805E+1	5.030803E+1	1.393079E-2	-3.874114E-3	-3.769586E-3	5.583042E+2
1.403942E+3	2.004543E+1	1.108422E+2	1.000395E+1	9.079675E+1	5.031102E+1	1.394306E-2	-3.874114E-3	-3.750743E-3	5.587962E+2
1.405067E+3	2.004535E+1	1.108332E+2	1.000469E+1	9.078784E+1	5.030796E+1	1.395250E-2	-3.874114E-3	-3.733621E-3	5.591744E+2
1.406187E+3	2.004548E+1	1.108442E+2	1.000463E+1	9.079873E+1	5.031172E+1	1.396242E-2	-3.874114E-3	-3.719565E-3	5.595718E+2
1.407305E+3	2.004536E+1	1.108356E+2	1.000475E+1	9.079020E+1	5.030876E+1	1.398218E-2	-3.874114E-3	-3.684513E-3	5.603637E+2
1.408451E+3	2.004520E+1	1.108430E+2	1.000481E+1	9.079780E+1	5.031113E+1	1.398785E-2	-3.874114E-3	-3.672265E-3	5.605912E+2
1.409574E+3	2.004528E+1	1.108449E+2	1.000502E+1	9.079965E+1	5.031183E+1	1.400123E-2	-3.874114E-3	-3.651376E-3	5.611273E+2
1.410690E+3	2.004550E+1	1.108449E+2	1.000380E+1	9.079943E+1	5.031197E+1	1.401330E-2	-3.874114E-3	-3.635410E-3	5.616110E+2
1.411810E+3	2.004525E+1	1.108444E+2	1.000447E+1	9.079917E+1	5.031164E+1	1.402619E-2	-3.874114E-3	-3.609299E-3	5.621277E+2
1.412937E+3	2.004540E+1	1.108417E+2	1.000477E+1	9.079633E+1	5.031084E+1	1.403958E-2	-3.874114E-3	-3.589781E-3	5.626643E+2
1.414063E+3	2.004532E+1	1.108445E+2	1.000467E+1	9.079916E+1	5.031171E+1	1.404825E-2	-3.874114E-3	-3.573877E-3	5.630117E+2
1.415190E+3	2.004536E+1	1.108356E+2	1.000470E+1	9.079025E+1	5.030878E+1	1.405792E-2	-3.874114E-3	-3.558355E-3	5.633991E+2
1.416315E+3	2.009804E+1	1.108095E+2	1.000467E+1	9.071142E+1	5.033518E+1	1.406850E-2	-3.874114E-3	-4.525913E-3	5.638235E+2
1.417439E+3	2.009797E+1	1.108008E+2	1.000489E+1	9.070281E+1	5.033224E+1	1.408366E-2	-3.874114E-3	-4.952644E-3	5.644308E+2
1.418563E+3	2.004525E+1	1.108445E+2	1.000495E+1	9.079926E+1	5.031167E+1	1.409047E-2	-3.874114E-3	-4.566969E-3	5.647037E+2
1.419686E+3	1.999025E+1	1.108723E+2	1.000496E+1	9.088204E+1	5.028427E+1	1.410249E-2	-3.874114E-3	-3.636482E-3	5.651853E+2
1.420808E+3	1.999081E+1	1.108806E+2	1.000493E+1	9.088978E+1	5.028741E+1	1.411672E-2	-3.874114E-3	-3.623190E-3	5.657559E+2
1.421935E+3	1.999075E+1	1.108696E+2	1.000494E+1	9.087882E+1	5.028369E+1	1.412415E-2	-3.874114E-3	-3.609708E-3	5.660536E+2
1.423058E+3	1.999067E+1	1.108775E+2	1.000384E+1	9.088688E+1	5.028629E+1	1.412830E-2	-3.874114E-3	-3.600972E-3	5.662197E+2
1.424186E+3	1.999069E+1	1.108798E+2	1.000468E+1	9.088908E+1	5.028705E+1	1.414475E-2	-3.874114E-3	-3.574246E-3	5.668793E+2
1.425308E+3	1.999069E+1	1.108810E+2	1.000347E+1	9.089028E+1	5.028745E+1	1.415620E-2	-3.874114E-3	-3.555179E-3	5.673381E+2
1.426436E+3	2.004530E+1	1.108447E+2	1.000446E+1	9.079936E+1	5.031175E+1	1.417037E-2	-3.874114E-3	-4.456964E-3	5.679059E+2
1.427559E+3	2.004534E+1	1.108441E+2	1.000374E+1	9.079872E+1	5.031158E+1	1.417703E-2	-3.874114E-3	-4.446544E-3	5.681730E+2
1.428685E+3	1.999067E+1	1.108801E+2	1.000486E+1	9.088946E+1	5.028715E+1	1.418770E-2	-3.874114E-3	-3.502258E-3	5.686006E+2
1.429806E+3	2.004541E+1	1.108438E+2	1.000437E+1	9.079842E+1	5.031155E+1	1.420205E-2	-3.874114E-3	-4.406501E-3	5.691757E+2
1.430935E+3	2.004552E+1	1.108411E+2	1.000490E+1	9.079553E+1	5.031070E+1	1.421487E-2	-3.874114E-3	-4.386979E-3	5.696894E+2
1.432060E+3	2.004543E+1	1.108325E+2	1.000463E+1	9.078705E+1	5.030778E+1	1.421976E-2	-3.874114E-3	-4.377392E-3	5.698855E+2
1.433181E+3	2.004539E+1	1.108437E+2	1.000467E+1	9.079829E+1	5.031148E+1	1.423629E-2	-3.874114E-3	-4.349015E-3	5.705477E+2
1.434308E+3	2.004532E+1	1.108352E+2	1.000468E+1	9.078986E+1	5.030861E+1	1.425055E-2	-3.874114E-3	-4.324087E-3	5.711191E+2
1.435438E+3	2.004516E+1	1.108445E+2	1.000387E+1	9.079933E+1	5.031161E+1	1.425545E-2	-3.874114E-3	-4.313200E-3	5.713156E+2
1.436559E+3	2.004524E+1	1.108361E+2	1.000484E+1	9.079091E+1	5.030888E+1	1.427324E-2	-3.874114E-3	-4.285028E-3	5.720286E+2
1.437684E+3	2.004539E+1	1.108417E+2	1.000394E+1	9.079626E+1	5.031082E+1	1.428145E-2	-3.874114E-3	-4.273969E-3	5.723576E+2
1.438810E+3	2.004526E+1	1.108415E+2	1.000480E+1	9.079624E+1	5.031068E+1	1.429181E-2	-3.874114E-3	-4.254448E-3	5.727730E+2
1.439935E+3	2.004541E+1	1.108416E+2	1.000366E+1	9.079619E+1	5.031081E+1	1.430129E-2	-3.874114E-3	-4.241523E-3	5.731526E+2
1.441063E+3	2.004537E+1	1.108442E+2	1.000477E+1	9.079885E+1	5.031165E+1	1.431703E-2	-3.874114E-3	-4.214208E-3	5.737835E+2
1.442195E+3	2.004531E+1	1.108358E+2	1.000480E+1	9.079045E+1	5.030880E+1	1.432889E-2	-3.874114E-3	-4.193686E-3	5.742590E+2
1.443321E+3	2.004529E+1	1.108449E+2	1.000411E+1	9.079961E+1	5.031182E+1	1.433690E-2	-3.874114E-3	-4.179840E-3	5.745801E+2
1.444447E+3	2.004534E+1	1.108357E+2	1.000497E+1	9.079031E+1	5.030878E+1	1.435196E-2	-3.874114E-3	-4.155486E-3	5.751835E+2
1.445568E+3	2.004534E+1	1.108451E+2	1.000484E+1	9.079980E+1	5.031194E+1	1.435682E-2	-3.874114E-3	-4.147623E-3	5.753784E+2
1.446688E+3	2.004537E+1	1.108328E+2	1.000492E+1	9.078739E+1	5.030783E+1	1.437134E-2	-3.874114E-3	-4.123935E-3	5.759604E+2
1.447811E+3	2.004538E+1	1.108419E+2	1.000391E+1	9.079652E+1	5.031088E+1	1.438114E-2	-3.874114E-3	-4.107565E-3	5.763528E+2
1.448940E+3	2.004546E+1	1.108396E+2	1.000474E+1	9.079413E+1	5.031017E+1	1.438813E-2	-3.874114E-3	-4.097797E-3	5.766330E+2
1.450066E+3	2.004556E+1	1.108447E+2	1.000374E+1	9.079918E+1	5.031196E+1	1.440335E-2	-3.874114E-3	-4.074305E-3	5.772429E+2
1.451190E+3	2.004545E+1	1.108440E+2	1.000487E+1	9.079856E+1	5.031164E+1	1.441684E-2	-3.874114E-3	-4.049682E-3	5.777839E+2
1.452310E+3	2.004544E+1	1.108447E+2	1.000386E+1	9.079925E+1	5.031185E+1	1.442774E-2	-3.874114E-3	-4.031312E-3	5.782207E+2
1.453441E+3	2.004563E+1	1.108447E+2	1.000501E+1	9.079902E+1	5.031197E+1	1.443904E-2	-3.874114E-3	-4.016174E-3	5.786733E+2
1.454566E+3	2.004541E+1	1.108452E+2	1.000465E+1	9.079982E+1	5.031202E+1	1.444681E-2	-3.874114E-3	-3.999087E-3	5.789849E+2
1.455686E+3	2.004543E+1	1.108419E+2	1.000499E+1	9.079643E+1	5.031091E+1	1.445626E-2	-3.874114E-3	-3.983673E-3	5.793635E+2
1.456809E+3	2.004543E+1	1.108420E+2	1.000432E+1	9.079662E+1	5.031096E+1	1.447219E-2	-3.874114E-3	-3.957070E-3	5.800019E+2
1.457934E+3	2.004548E+1	1.108445E+2	1.000479E+1	9.079902E+1	5.031182E+1	1.448308E-2	-3.874114E-3	-3.939927E-3	5.804384E+2
1.459061E+3	2.004549E+1	1.108358E+2	1.000461E+1	9.079032E+1	5.030893E+1	1.449803E-2	-3.874114E-3	-3.915196E-3	5.810377E+2
1.460186E+3	2.004527E+1	1.108448E+2	1.000471E+1	9.079950E+1	5.031177E+1	1.450413E-2	-3.874114E-3	-3.901002E-3	5.812822E+2
1.461309E+3	2.004538E+1	1.108361E+2	1.000500E+1	9.079075E+1	5.030896E+1	1.451556E-2	-3.874114E-3	-3.883965E-3	5.817402E+2
1.462439E+3	2.004526E+1	1.108448E+2	1.000393E+1	9.079954E+1	5.031177E+1	1.453225E-2	-3.874114E-3	-3.853926E-3	5.824089E+2
1.463561E+3	2.004543E+1	1.108357E+2	1.000495E+1	9.079025E+1	5.030884E+1	1.453785E-2	-3.874114E-3	-3.847776E-3	5.826332E+2
1.464685E+3	2.004538E+1	1.108421E+2	1.000400E+1	9.079674E+1	5.031096E+1	1.454968E-2	-3.874114E-3	-3.827453E-3	5.831074E+2
1.465810E+3	2.004540E+1	1.108420E+2	1.000480E+1	9.079658E+1	5.031093E+1	1.456194E-2	-3.874114E-3	-3.807389E-3	5.835987E+2
1.466941E+3	2.004541E+1	1.108446E+2	1.000452E+1	9.079915E+1	5.031179E+1	1.457248E-2	-3.874114E-3	-3.790003E-3	5.840213E+2
1.468061E+3	2.004539E+1	1.108452E+2	1.000478E+1	9.079984E+1	5.031201E+1	1.458623E-2	-3.874114E-3	-3.766989E-3	5.845723E+2
1.469187E+3	2.004534E+1	1.108434E+2	1.000495E+1	9.079808E+1	5.031137E+1	1.459477E-2	-3.874114E-3	-3.751753E-3	5.849148E+2
1.470313E+3	2.009787E+1	1.108092E+2	1.000497E+1	9.071135E+1	5.033499E+1	1.460471E-2	-3.874114E-3	-4.717408E-3	5.853130E+2
1.471438E+3	2.004536E+1	1.108360E+2	1.000500E+1	9.079062E+1	5.030890E+1	1.461751E-2	-3.874114E-3	-4.166089E-3	5.858260E+2
1.472562E+3	2.004539E+1	1.108421E+2	1.000490E+1	9.079666E+1	5.031094E+1	1.463093E-2	-3.874114E-3	-4.160843E-3	5.863637E+2
1.473692E+3	2.004539E+1	1.108328E+2	1.000469E+1	9.078742E+1	5.030786E+1	1.464089E-2	-3.874114E-3	-4.144246E-3	5.867631E+2
1.474817E+3	2.004534E+1	1.108452E+2	1.000406E+1	9.079986E+1	5.031196E+1	1.465420E-2	-3.874114E-3	-4.121466E-3	5.872963E+2
1.475941E+3	2.004535E+1	1.108369E+2	1.000472E+1	9.079159E+1	5.030921E+1	1.466232E-2	-3.874114E-3	-4.108080E-3	5.876219E+2
1.477063E+3	2.004536E+1	1.108450E+2	1.000344E+1	9.079968E+1	5.031192E+1	1.467314E-2	-3.874114E-3	-4.090230E-3	5.880556E+2
1.478191E+3	2.004532E+1	1.108444E+2	1.000496E+1	9.079907E+1	5.031168E+1	1.468454E-2	-3.874114E-3	-4.070331E-3	5.885123E+2
1.479316E+3	2.004534E+1	1.108443E+2	1.000389E+1	9.079899E+1	5.031167E+1	1.469385E-2	-3.874114E-3	-4.055184E-3	5.888853E+2
1.480443E+3	2.004540E+1	1.108417E+2	1.000496E+1	9.079625E+1	5.031082E+1	1.470890E-2	-3.874114E-3	-4.031488E-3	5.894887E+2
1.481569E+3	2.004553E+1	1.108346E+2	1.000480E+1	9.078904E+1	5.030854E+1	1.471801E-2	-3.874114E-3	-4.018872E-3	5.898538E+2
1.482694E+3	2.004542E+1	1.108419E+2	1.000474E+1	9.079645E+1	5.031090E+1	1.472969E-2	-3.874114E-3	-3.997397E-3	5.903216E+2
1.483809E+3	2.004547E+1	1.108423E+2	1.000370E+1	9.079684E+1	5.031108E+1	1.474124E-2	-3.874114E-3	-3.978912E-3	5.907846E+2
1.484937E+3	2.004545E+1	1.108447E+2	1.000473E+1	9.079928E+1	5.031187E+1	1.475335E-2	-3.874114E-3	-3.958550E-3	5.912700E+2
1.486058E+3	2.004545E+1	1.108446E+2	1.000475E+1	9.079917E+1	5.031185E+1	1.476400E-2	-3.874114E-3	-3.940922E-3	5.916967E+2
1.487187E+3	2.004540E+1	1.108449E+2	1.000393E+1	9.079955E+1	5.031192E+1	1.477929E-2	-3.874114E-3	-3.914251E-3	5.923095E+2
1.488315E+3	2.004535E+1	1.108350E+2	1.000488E+1	9.078967E+1	5.030857E+1	1.478529E-2	-3.874114E-3	-3.903493E-3	5.925501E+2
1.489439E+3	2.004542E+1	1.108420E+2	1.000404E+1	9.079654E+1	5.031093E+1	1.479759E-2	-3.874114E-3	-3.884294E-3	5.930429E+2
1.490559E+3	2.004531E+1	1.108324E+2	1.000487E+1	9.078704E+1	5.030766E+1	1.481301E-2	-3.874114E-3	-3.856680E-3	5.936610E+2
1.491689E+3	2.004541E+1	1.108444E+2	1.000365E+1	9.079896E+1	5.031173E+1	1.481908E-2	-3.874114E-3	-3.848149E-3	5.939042E+2
1.492810E+3	2.004531E+1	1.108333E+2	1.000482E+1	9.078796E+1	5.030797E+1	1.483253E-2	-3.874114E-3	-3.824167E-3	5.944432E+2
1.493934E+3	2.004550E+1	1.108450E+2	1.000368E+1	9.079953E+1	5.031201E+1	1.484298E-2	-3.874114E-3	-3.810220E-3	5.948621E+2
1.495059E+3	2.004528E+1	1.108446E+2	1.000496E+1	9.079931E+1	5.031171E+1	1.485042E-2	-3.874114E-3	-3.793410E-3	5.951603E+2
1.496183E+3	2.004528E+1	1.108450E+2	1.000384E+1	9.079974E+1	5.031186E+1	1.486554E-2	-3.874114E-3	-3.768468E-3	5.957662E+2
1.497310E+3	2.004530E+1	1.108447E+2	1.000508E+1	9.079937E+1	5.031176E+1	1.487815E-2	-3.874114E-3	-3.748172E-3	5.962715E+2
1.498441E+3	2.004544E+1	1.108334E+2	1.000497E+1	9.078797E+1	5.030810E+1	1.488671E-2	-3.874114E-3	-3.736577E-3	5.966148E+2
1.499566E+3	2.009813E+1	1.108069E+2	1.000416E+1	9.070881E+1	5.033440E+1	1.489869E-2	-3.874114E-3	-4.701733E-3	5.970946E+2
1.500694E+3	2.004536E+1	1.108354E+2	1.000484E+1	9.079003E+1	5.030870E+1	1.490951E-2	-3.874114E-3	-4.149297E-3	5.975285E+2
1.501812E+3	2.004543E+1	1.108441E+2	1.000464E+1	9.079869E+1	5.031166E+1	1.492258E-2	-3.874114E-3	-4.145929E-3	5.980523E+2
1.502941E+3	2.004516E+1	1.108358E+2	1.000491E+1	9.079064E+1	5.030871E+1	1.492930E-2	-3.874114E-3	-4.129745E-3	5.983215E+2
1.504067E+3	2.004522E+1	1.108443E+2	1.000386E+1	9.079904E+1	5.031156E+1	1.494470E-2	-3.874114E-3	-4.104848E-3	5.989388E+2
1.505190E+3	2.004516E+1	1.108426E+2	1.000502E+1	9.079745E+1	5.031097E+1	1.495825E-2	-3.874114E-3	-4.081448E-3	5.994818E+2
1.506312E+3	2.004546E+1	1.108446E+2	1.000394E+1	9.079910E+1	5.031183E+1	1.496667E-2	-3.874114E-3	-4.072862E-3	5.998191E+2
1.507436E+3	2.004542E+1	1.108416E+2	1.000502E+1	9.079615E+1	5.031080E+1	1.498374E-2	-3.874114E-3	-4.043571E-3	6.005033E+2
1.508561E+3	2.004544E+1	1.108418E+2	1.000389E+1	9.079635E+1	5.031089E+1	1.498742E-2	-3.874114E-3	-4.038219E-3	6.006507E+2
1.509692E+3	2.004535E+1	1.108443E+2	1.000477E+1	9.079891E+1	5.031165E+1	1.500181E-2	-3.874114E-3	-4.012149E-3	6.012275E+2
1.510816E+3	2.004543E+1	1.108446E+2	1.000474E+1	9.079915E+1	5.031182E+1	1.501019E-2	-3.874114E-3	-4.000115E-3	6.015632E+2
1.511943E+3	2.004523E+1	1.108447E+2	1.000497E+1	9.079944E+1	5.031171E+1	1.502103E-2	-3.874114E-3	-3.978262E-3	6.019980E+2
1.513067E+3	2.004526E+1	1.108361E+2	1.000503E+1	9.079082E+1	5.030887E+1	1.503246E-2	-3.874114E-3	-3.959734E-3	6.024558E+2
1.514189E+3	2.004549E+1	1.108449E+2	1.000503E+1	9.079936E+1	5.031194E+1	1.504555E-2	-3.874114E-3	-3.942280E-3	6.029805E+2
1.515310E+3	2.004545E+1	1.108363E+2	1.000506E+1	9.079085E+1	5.030907E+1	1.505566E-2	-3.874114E-3	-3.924863E-3	6.033856E+2
1.516438E+3	2.004553E+1	1.108421E+2	1.000403E+1	9.079653E+1	5.031104E+1	1.506776E-2	-3.874114E-3	-3.905964E-3	6.038706E+2
1.517561E+3	2.004543E+1	1.108332E+2	1.000503E+1	9.078777E+1	5.030802E+1	1.507590E-2	-3.874114E-3	-3.890824E-3	6.041968E+2
1.518689E+3	2.004552E+1	1.108452E+2	1.000375E+1	9.079964E+1	5.031207E+1	1.508866E-2	-3.874114E-3	-3.871180E-3	6.047081E+2
1.519808E+3	2.004543E+1	1.108354E+2	9.951020E+0	9.078996E+1	5.030875E+1	1.510107E-2	-3.874114E-3	-3.848619E-3	6.052057E+2
1.520935E+3	2.004535E+1	1.108447E+2	1.000394E+1	9.079932E+1	5.031180E+1	1.511123E-2	-3.874114E-3	-3.830543E-3	6.056129E+2
1.522059E+3	2.004528E+1	1.108408E+2	1.000502E+1	9.079557E+1	5.031047E+1	1.512868E-2	-3.874114E-3	-3.799776E-3	6.063122E+2
1.523190E+3	2.004542E+1	1.108446E+2	1.000489E+1	9.079917E+1	5.031181E+1	1.513907E-2	-3.874114E-3	-3.785323E-3	6.067284E+2
1.524314E+3	2.004537E+1	1.108418E+2	1.000502E+1	9.079644E+1	5.031085E+1	1.514428E-2	-3.874114E-3	-3.775471E-3	6.069373E+2
1.525439E+3	2.004547E+1	1.108363E+2	1.000488E+1	9.079087E+1	5.030909E+1	1.515619E-2	-3.874114E-3	-3.757757E-3	6.074148E+2
1.526563E+3	2.004545E+1	1.108419E+2	1.000488E+1	9.079646E+1	5.031094E+1	1.516478E-2	-3.874114E-3	-3.743128E-3	6.077591E+2
1.527689E+3	2.004541E+1	1.108358E+2	1.000472E+1	9.079039E+1	5.030887E+1	1.517654E-2	-3.874114E-3	-3.722595E-3	6.082302E+2
1.528812E+3	2.004537E+1	1.108448E+2	1.000464E+1	9.079942E+1	5.031184E+1	1.519333E-2	-3.874114E-3	-3.694288E-3	6.089031E+2
1.529943E+3	2.009790E+1	1.108011E+2	1.000503E+1	9.070318E+1	5.033229E+1	1.520020E-2	-3.874114E-3	-4.665357E-3	6.091785E+2
1.531066E+3	2.009796E+1	1.108095E+2	1.000406E+1	9.071152E+1	5.033513E+1	1.521372E-2	-3.874114E-3	-5.095727E-3	6.097203E+2
1.532189E+3	2.004551E+1	1.108330E+2	1.000493E+1	9.078753E+1	5.030802E+1	1.522518E-2	-3.874114E-3	-4.703366E-3	6.101794E+2
1.533313E+3	2.004553E+1	1.108419E+2	1.000409E+1	9.079634E+1	5.031098E+1	1.523583E-2	-3.874114E-3	-4.708646E-3	6.106066E+2
1.534436E+3	2.004551E+1	1.108406E+2	1.000483E+1	9.079507E+1	5.031054E+1	1.524733E-2	-3.874114E-3	-4.689377E-3	6.110674E+2
1.535562E+3	1.999077E+1	1.108807E+2	1.000381E+1	9.088996E+1	5.028743E+1	1.526014E-2	-3.874114E-3	-3.739668E-3	6.115807E+2
1.536689E+3	1.999068E+1	1.108802E+2	1.000488E+1	9.088954E+1	5.028720E+1	1.527131E-2	-3.874114E-3	-3.719479E-3	6.120282E+2
1.537808E+3	1.999089E+1	1.105985E+2	1.000374E+1	9.060763E+1	5.019343E+1	1.529352E-2	-3.874114E-3	-3.686192E-3	6.129182E+2
1.538931E+3	2.004539E+1	1.105617E+2	1.000501E+1	9.051628E+1	5.021748E+1	1.530171E-2	-3.874114E-3	-4.596407E-3	6.132468E+2
1.540056E+3	2.004532E+1	1.105621E+2	1.000490E+1	9.051677E+1	5.021758E+1	1.530903E-2	-3.874114E-3	-4.583015E-3	6.135398E+2
1.541189E+3	2.004490E+1	1.105605E+2	1.000511E+1	9.051565E+1	5.021678E+1	1.531706E-2	-3.874114E-3	-4.561431E-3	6.138620E+2
1.542316E+3	2.004558E+1	1.105511E+2	1.000491E+1	9.050555E+1	5.021410E+1	1.533180E-2	-3.874114E-3	-4.549649E-3	6.144527E+2
1.543443E+3	2.004542E+1	1.105588E+2	1.000389E+1	9.051334E+1	5.021653E+1	1.534037E-2	-3.874114E-3	-4.532593E-3	6.147959E+2
1.544564E+3	2.004550E+1	1.105539E+2	1.000490E+1	9.050841E+1	5.021497E+1	1.534614E-2	-3.874114E-3	-4.524506E-3	6.150274E+2
1.545685E+3	2.004548E+1	1.105623E+2	1.000390E+1	9.051683E+1	5.021776E+1	1.536358E-2	-3.874114E-3	-4.495140E-3	6.157262E+2
1.546813E+3	2.004541E+1	1.105535E+2	1.000517E+1	9.050814E+1	5.021479E+1	1.537421E-2	-3.874114E-3	-4.476146E-3	6.161523E+2
1.547940E+3	2.004523E+1	1.105626E+2	1.000406E+1	9.051735E+1	5.021768E+1	1.538486E-2	-3.874114E-3	-4.455055E-3	6.165791E+2
1.549063E+3	2.004544E+1	1.105585E+2	1.000503E+1	9.051303E+1	5.021645E+1	1.539502E-2	-3.874114E-3	-4.442189E-3	6.169863E+2
1.550184E+3	2.004543E+1	1.105599E+2	1.000411E+1	9.051448E+1	5.021692E+1	1.540791E-2	-3.874114E-3	-4.420576E-3	6.175029E+2
1.551310E+3	2.004546E+1	1.105596E+2	1.000522E+1	9.051419E+1	5.021686E+1	1.541407E-2	-3.874114E-3	-4.410957E-3	6.177498E+2
1.552435E+3	2.004547E+1	1.105600E+2	1.000390E+1	9.051450E+1	5.021697E+1	1.542458E-2	-3.874114E-3	-4.393597E-3	6.181709E+2
1.553559E+3	2.004543E+1	1.105620E+2	1.000491E+1	9.051654E+1	5.021761E+1	1.543904E-2	-3.874114E-3	-4.368728E-3	6.187504E+2
1.554688E+3	2.004538E+1	1.105540E+2	1.000498E+1	9.050858E+1	5.021490E+1	1.545127E-2	-3.874114E-3	-4.347364E-3	6.192404E+2
1.555810E+3	2.004524E+1	1.105619E+2	1.000505E+1	9.051671E+1	5.021748E+1	1.546168E-2	-3.874114E-3	-4.327238E-3	6.196579E+2
1.556936E+3	2.004539E+1	1.105541E+2	1.000509E+1	9.050871E+1	5.021496E+1	1.547312E-2	-3.874114E-3	-4.310904E-3	6.201161E+2
1.558058E+3	2.004525E+1	1.105619E+2	1.000505E+1	9.051665E+1	5.021747E+1	1.548113E-2	-3.874114E-3	-4.295030E-3	6.204371E+2
1.559181E+3	2.004534E+1	1.105518E+2	1.000511E+1	9.050648E+1	5.021417E+1	1.549249E-2	-3.874114E-3	-4.277787E-3	6.208923E+2
1.560309E+3	2.004546E+1	1.105596E+2	9.950230E+0	9.051416E+1	5.021684E+1	1.550593E-2	-3.874114E-3	-4.257814E-3	6.214310E+2
1.561437E+3	2.004539E+1	1.105539E+2	1.000490E+1	9.050846E+1	5.021488E+1	1.551205E-2	-3.874114E-3	-4.246470E-3	6.216765E+2
1.562564E+3	2.004547E+1	1.105627E+2	1.000379E+1	9.051720E+1	5.021787E+1	1.552726E-2	-3.874114E-3	-4.222609E-3	6.222858E+2
1.563689E+3	2.004523E+1	1.105626E+2	1.000504E+1	9.051740E+1	5.021770E+1	1.554000E-2	-3.874114E-3	-4.196885E-3	6.227966E+2
1.564811E+3	2.004535E+1	1.105625E+2	1.000407E+1	9.051716E+1	5.021773E+1	1.554526E-2	-3.874114E-3	-4.190307E-3	6.230072E+2
1.565936E+3	2.004551E+1	1.105621E+2	1.000511E+1	9.051660E+1	5.021771E+1	1.555860E-2	-3.874114E-3	-4.171048E-3	6.235418E+2
1.567059E+3	2.004543E+1	1.105627E+2	1.000417E+1	9.051725E+1	5.021784E+1	1.557214E-2	-3.874114E-3	-4.146960E-3	6.240845E+2
1.568183E+3	2.004542E+1	1.105600E+2	1.000510E+1	9.051454E+1	5.021693E+1	1.558400E-2	-3.874114E-3	-4.127022E-3	6.245599E+2
1.569304E+3	2.004543E+1	1.105601E+2	1.000445E+1	9.051465E+1	5.021698E+1	1.559248E-2	-3.874114E-3	-4.113250E-3	6.248999E+2
1.570434E+3	2.004537E+1	1.105616E+2	1.000484E+1	9.051619E+1	5.021744E+1	1.561049E-2	-3.874114E-3	-4.082114E-3	6.256216E+2
1.571561E+3	2.004525E+1	1.105546E+2	1.000507E+1	9.050935E+1	5.021503E+1	1.562213E-2	-3.874114E-3	-4.060335E-3	6.260881E+2
1.572688E+3	2.004532E+1	1.105591E+2	1.000414E+1	9.051379E+1	5.021658E+1	1.563117E-2	-3.874114E-3	-4.046629E-3	6.264504E+2
1.573813E+3	2.004532E+1	1.105541E+2	1.000514E+1	9.050875E+1	5.021490E+1	1.564024E-2	-3.874114E-3	-4.031756E-3	6.268141E+2
1.574939E+3	2.004544E+1	1.105624E+2	9.950254E+0	9.051698E+1	5.021777E+1	1.565360E-2	-3.874114E-3	-4.011832E-3	6.273493E+2
1.576060E+3	2.004534E+1	1.105542E+2	9.951428E+0	9.050887E+1	5.021496E+1	1.566675E-2	-3.874114E-3	-3.988206E-3	6.278763E+2
1.577184E+3	2.004552E+1	1.105606E+2	9.950325E+0	9.051503E+1	5.021720E+1	1.567491E-2	-3.874114E-3	-3.978114E-3	6.282032E+2
1.578310E+3	2.004544E+1	1.105570E+2	1.000498E+1	9.051153E+1	5.021595E+1	1.568200E-2	-3.874114E-3	-3.964801E-3	6.284875E+2
1.579435E+3	2.004539E+1	1.105625E+2	1.000416E+1	9.051710E+1	5.021775E+1	1.569646E-2	-3.874114E-3	-3.939600E-3	6.290672E+2
1.580562E+3	2.004534E+1	1.105623E+2	1.000508E+1	9.051698E+1	5.021767E+1	1.570171E-2	-3.874114E-3	-3.930008E-3	6.292774E+2
1.581691E+3	2.004517E+1	1.105545E+2	1.000507E+1	9.050935E+1	5.021495E+1	1.571358E-2	-3.874114E-3	-3.906822E-3	6.297531E+2
1.582812E+3	2.004518E+1	1.105621E+2	1.000503E+1	9.051690E+1	5.021748E+1	1.573185E-2	-3.874114E-3	-3.876531E-3	6.304853E+2
1.583937E+3	2.004552E+1	1.105528E+2	1.000516E+1	9.050726E+1	5.021461E+1	1.573906E-2	-3.874114E-3	-3.871021E-3	6.307741E+2
1.585061E+3	2.004556E+1	1.105603E+2	1.000504E+1	9.051478E+1	5.021716E+1	1.574855E-2	-3.874114E-3	-3.856162E-3	6.311546E+2
1.586186E+3	2.004547E+1	1.105524E+2	1.000486E+1	9.050698E+1	5.021446E+1	1.576308E-2	-3.874114E-3	-3.830242E-3	6.317370E+2
1.587309E+3	2.004546E+1	1.105599E+2	1.000516E+1	9.051442E+1	5.021694E+1	1.577661E-2	-3.874114E-3	-3.807570E-3	6.322791E+2
1.588435E+3	2.004551E+1	1.105533E+2	1.000480E+1	9.050783E+1	5.021478E+1	1.578899E-2	-3.874114E-3	-3.787760E-3	6.327755E+2
1.589564E+3	2.004528E+1	1.105620E+2	1.000406E+1	9.051670E+1	5.021751E+1	1.579933E-2	-3.874114E-3	-3.766016E-3	6.331899E+2
