Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.387550E+3	1.902202E+1	1.915194E+1	9.995440E+0	1.299111E-1	1.906533E+1	4.855090E-2	-2.431752E-3	1.644269E-2	1.938977E+3
2.388665E+3	1.901144E+1	1.897616E+1	9.996534E+0	-3.527759E-2	1.899968E+1	4.855423E-2	-2.431752E-3	1.587393E-2	1.939110E+3
2.389787E+3	1.891449E+1	1.897927E+1	9.995421E+0	6.478116E-2	1.893608E+1	4.854912E-2	-2.431752E-3	1.654481E-2	1.938906E+3
2.390904E+3	1.886102E+1	1.897941E+1	9.942653E+0	1.183880E-1	1.890049E+1	4.856250E-2	-2.431752E-3	1.673375E-2	1.939441E+3
2.392024E+3	1.880782E+1	1.897921E+1	9.942750E+0	1.713927E-1	1.886495E+1	4.855566E-2	-2.456038E-3	1.688756E-2	1.939167E+3
2.393143E+3	1.875511E+1	1.880674E+1	9.942678E+0	5.163175E-2	1.877232E+1	4.856768E-2	-2.484210E-3	1.694899E-2	1.939647E+3
2.394270E+3	1.870182E+1	1.880683E+1	9.941886E+0	1.050036E-1	1.873683E+1	4.856894E-2	-2.516510E-3	1.698925E-2	1.939698E+3
2.395391E+3	1.864854E+1	1.880680E+1	9.996578E+0	1.582672E-1	1.870129E+1	4.856102E-2	-2.551968E-3	1.713338E-2	1.939381E+3
2.396507E+3	1.859511E+1	1.863632E+1	9.996606E+0	4.121554E-2	1.860885E+1	4.857732E-2	-2.553910E-3	1.710857E-2	1.940032E+3
2.397622E+3	1.854188E+1	1.863684E+1	9.996054E+0	9.496379E-2	1.857353E+1	4.857528E-2	-2.553910E-3	1.722055E-2	1.939951E+3
2.398743E+3	1.848802E+1	1.863218E+1	9.942743E+0	1.441654E-1	1.853607E+1	4.857615E-2	-2.553668E-3	1.723032E-2	1.939986E+3
2.399862E+3	1.843487E+1	1.846118E+1	9.941133E+0	2.630970E-2	1.844364E+1	4.858208E-2	-2.577953E-3	1.729371E-2	1.940223E+3
2.400980E+3	1.838176E+1	1.845747E+1	9.942537E+0	7.571218E-2	1.840699E+1	4.858660E-2	-2.607339E-3	1.735629E-2	1.940403E+3
2.402097E+3	1.832899E+1	1.846104E+1	9.941202E+0	1.320411E-1	1.837301E+1	4.858384E-2	-2.639640E-3	1.736946E-2	1.940293E+3
2.403216E+3	1.827452E+1	1.828903E+1	9.942394E+0	1.451170E-2	1.827936E+1	4.858875E-2	-2.676069E-3	1.741084E-2	1.940489E+3
2.404332E+3	1.822091E+1	1.829067E+1	9.942723E+0	6.976538E-2	1.824416E+1	4.858246E-2	-2.715169E-3	1.739983E-2	1.940238E+3
2.405453E+3	1.811365E+1	1.829076E+1	9.996311E+0	1.771069E-1	1.817269E+1	4.858140E-2	-2.757912E-3	1.827806E-2	1.940195E+3
2.406576E+3	1.805933E+1	1.811924E+1	9.996268E+0	5.991635E-2	1.807930E+1	4.859508E-2	-2.759855E-3	1.848457E-2	1.940742E+3
2.407694E+3	1.805941E+1	1.811921E+1	9.996250E+0	5.980630E-2	1.807934E+1	4.860289E-2	-2.759855E-3	1.763834E-2	1.941054E+3
2.408810E+3	1.800580E+1	1.811881E+1	9.996259E+0	1.130095E-1	1.804347E+1	4.860848E-2	-2.759855E-3	1.774008E-2	1.941277E+3
2.409925E+3	1.795264E+1	1.795055E+1	9.941275E+0	-2.095554E-3	1.795194E+1	4.861167E-2	-2.759855E-3	1.761237E-2	1.941404E+3
2.411044E+3	1.784614E+1	1.794784E+1	9.942360E+0	1.017061E-1	1.788004E+1	4.862260E-2	-2.785113E-3	1.869393E-2	1.941841E+3
2.412161E+3	1.779241E+1	1.795063E+1	9.941140E+0	1.582184E-1	1.784515E+1	4.862469E-2	-2.814256E-3	1.889836E-2	1.941924E+3
2.413279E+3	1.773923E+1	1.777635E+1	9.942218E+0	3.712646E-2	1.775160E+1	4.863255E-2	-2.847528E-3	1.911258E-2	1.942238E+3
2.414403E+3	1.768558E+1	1.778070E+1	9.941630E+0	9.512036E-2	1.771729E+1	4.863627E-2	-2.884199E-3	1.924160E-2	1.942387E+3
2.415534E+3	1.766359E+1	1.777684E+1	9.942680E+0	1.132573E-1	1.770134E+1	4.863378E-2	-2.924271E-3	1.875773E-2	1.942287E+3
2.416661E+3	1.757848E+1	1.760766E+1	9.996383E+0	2.917386E-2	1.758821E+1	4.863817E-2	-2.967743E-3	1.917334E-2	1.942463E+3
2.417784E+3	1.752540E+1	1.760380E+1	9.996366E+0	7.840663E-2	1.755153E+1	4.864729E-2	-2.969686E-3	1.914667E-2	1.942827E+3
2.418901E+3	1.747264E+1	1.760769E+1	9.995342E+0	1.350425E-1	1.751766E+1	4.865414E-2	-2.969686E-3	1.915959E-2	1.943100E+3
2.420014E+3	1.742009E+1	1.742935E+1	9.942644E+0	9.261215E-3	1.742318E+1	4.866092E-2	-2.969686E-3	1.908578E-2	1.943371E+3
2.421132E+3	1.736625E+1	1.743407E+1	9.941710E+0	6.782445E-2	1.738885E+1	4.865177E-2	-2.993729E-3	1.901464E-2	1.943006E+3
2.422249E+3	1.731259E+1	1.743398E+1	9.942671E+0	1.213975E-1	1.735305E+1	4.865869E-2	-3.022629E-3	1.911997E-2	1.943282E+3
2.423367E+3	1.725882E+1	1.726318E+1	9.942732E+0	4.364797E-3	1.726027E+1	4.866223E-2	-3.054444E-3	1.905868E-2	1.943424E+3
2.424487E+3	1.720514E+1	1.726347E+1	9.942714E+0	5.832916E-2	1.722459E+1	4.867108E-2	-3.089901E-3	1.903214E-2	1.943777E+3
2.425606E+3	1.715199E+1	1.726284E+1	9.996480E+0	1.108485E-1	1.718894E+1	4.867497E-2	-3.128759E-3	1.896296E-2	1.943932E+3
2.426722E+3	1.709858E+1	1.708833E+1	9.995466E+0	-1.024272E-2	1.709516E+1	4.868450E-2	-3.130702E-3	1.894363E-2	1.944313E+3
2.427844E+3	1.704582E+1	1.708413E+1	9.996490E+0	3.831475E-2	1.705859E+1	4.868577E-2	-3.130702E-3	1.891722E-2	1.944364E+3
2.428961E+3	1.693874E+1	1.708828E+1	9.941648E+0	1.495358E-1	1.698859E+1	4.868759E-2	-3.130702E-3	2.005270E-2	1.944436E+3
2.430077E+3	1.688520E+1	1.708431E+1	9.942556E+0	1.991071E-1	1.695157E+1	4.868809E-2	-3.155473E-3	2.032698E-2	1.944456E+3
2.431195E+3	1.688532E+1	1.691618E+1	9.941560E+0	3.086228E-2	1.689561E+1	4.868846E-2	-3.184616E-3	1.947510E-2	1.944471E+3
2.432314E+3	1.683215E+1	1.691736E+1	9.942635E+0	8.520903E-2	1.686056E+1	4.869428E-2	-3.217403E-3	1.945332E-2	1.944703E+3
2.433430E+3	1.672516E+1	1.691719E+1	9.942678E+0	1.920261E-1	1.678917E+1	4.869065E-2	-3.253346E-3	2.050428E-2	1.944558E+3
2.434545E+3	1.667203E+1	1.674584E+1	9.942509E+0	7.381462E-2	1.669663E+1	4.870026E-2	-3.292689E-3	2.074680E-2	1.944942E+3
2.435664E+3	1.661923E+1	1.674032E+1	9.996452E+0	1.210943E-1	1.665959E+1	4.870178E-2	-3.335189E-3	2.094413E-2	1.945003E+3
2.436781E+3	1.656365E+1	1.674493E+1	9.995323E+0	1.812773E-1	1.662407E+1	4.870567E-2	-3.337132E-3	2.118848E-2	1.945158E+3
2.437899E+3	1.656369E+1	1.657220E+1	9.996365E+0	8.508062E-3	1.656653E+1	4.871255E-2	-3.337132E-3	2.025542E-2	1.945433E+3
2.439018E+3	1.650983E+1	1.657606E+1	9.995236E+0	6.622738E-2	1.653191E+1	4.871554E-2	-3.337375E-3	2.010816E-2	1.945553E+3
2.440132E+3	1.645584E+1	1.657615E+1	9.942610E+0	1.203012E-1	1.649595E+1	4.871629E-2	-3.337132E-3	1.994510E-2	1.945583E+3
2.441248E+3	1.634844E+1	1.640161E+1	9.942556E+0	5.316858E-2	1.636616E+1	4.872286E-2	-3.361418E-3	2.085821E-2	1.945845E+3
2.442368E+3	1.629515E+1	1.640083E+1	9.942333E+0	1.056763E-1	1.633038E+1	4.872185E-2	-3.389833E-3	2.074100E-2	1.945805E+3
2.443492E+3	1.624156E+1	1.640074E+1	9.942387E+0	1.591874E-1	1.629462E+1	4.871466E-2	-3.422133E-3	2.075779E-2	1.945517E+3
2.444616E+3	1.618880E+1	1.622963E+1	9.942332E+0	4.082460E-2	1.620241E+1	4.872263E-2	-3.457591E-3	2.081622E-2	1.945836E+3
2.445737E+3	1.613515E+1	1.623061E+1	9.942546E+0	9.546041E-2	1.616697E+1	4.872850E-2	-3.496691E-3	2.079016E-2	1.946070E+3
2.446862E+3	1.608072E+1	1.622977E+1	9.942679E+0	1.490579E-1	1.613040E+1	4.872611E-2	-3.539191E-3	2.076446E-2	1.945975E+3
2.447982E+3	1.602732E+1	1.605820E+1	9.942723E+0	3.087664E-2	1.603761E+1	4.873872E-2	-3.584363E-3	2.087385E-2	1.946478E+3
2.449118E+3	1.597483E+1	1.605414E+1	9.996507E+0	7.931181E-2	1.600127E+1	4.873631E-2	-3.634149E-3	2.079895E-2	1.946382E+3
2.450242E+3	1.592082E+1	1.605886E+1	9.995315E+0	1.380448E-1	1.596683E+1	4.874539E-2	-3.636578E-3	2.113900E-2	1.946745E+3
2.451357E+3	1.586751E+1	1.588519E+1	9.996453E+0	1.768207E-2	1.587340E+1	4.874567E-2	-3.636578E-3	2.118154E-2	1.946756E+3
2.452473E+3	1.581459E+1	1.588884E+1	9.942627E+0	7.425672E-2	1.583934E+1	4.874981E-2	-3.636578E-3	2.137777E-2	1.946921E+3
2.453591E+3	1.576163E+1	1.588884E+1	9.942654E+0	1.272114E-1	1.580404E+1	4.875259E-2	-3.660864E-3	2.113050E-2	1.947032E+3
2.454712E+3	1.565554E+1	1.571494E+1	9.942690E+0	5.939481E-2	1.567534E+1	4.876301E-2	-3.689764E-3	2.217236E-2	1.947449E+3
2.455833E+3	1.560166E+1	1.571390E+1	9.942360E+0	1.122406E-1	1.563908E+1	4.876624E-2	-3.722307E-3	2.232894E-2	1.947577E+3
2.456954E+3	1.560156E+1	1.571379E+1	9.942396E+0	1.122238E-1	1.563897E+1	4.877446E-2	-3.758008E-3	2.145436E-2	1.947906E+3
2.458074E+3	1.554844E+1	1.554406E+1	9.942298E+0	-4.383961E-3	1.554698E+1	4.876903E-2	-3.797594E-3	2.127819E-2	1.947689E+3
2.459191E+3	1.544088E+1	1.554054E+1	9.942315E+0	9.966200E-2	1.547410E+1	4.877459E-2	-3.840094E-3	2.218784E-2	1.947911E+3
2.460313E+3	1.538769E+1	1.554454E+1	9.941274E+0	1.568565E-1	1.543997E+1	4.877845E-2	-3.886238E-3	2.239205E-2	1.948065E+3
2.461431E+3	1.533462E+1	1.536957E+1	9.996293E+0	3.495000E-2	1.534627E+1	4.878695E-2	-3.936267E-3	2.249524E-2	1.948404E+3
2.462547E+3	1.533455E+1	1.537389E+1	9.995198E+0	3.933841E-2	1.534766E+1	4.879388E-2	-3.938452E-3	2.154516E-2	1.948681E+3
2.463666E+3	1.528097E+1	1.537084E+1	9.996239E+0	8.986584E-2	1.531093E+1	4.879166E-2	-3.938695E-3	2.139997E-2	1.948593E+3
2.464784E+3	1.517400E+1	1.520577E+1	9.941264E+0	3.176481E-2	1.518459E+1	4.879468E-2	-3.938452E-3	2.214182E-2	1.948713E+3
2.465910E+3	1.512053E+1	1.520367E+1	9.942803E+0	8.313501E-2	1.514824E+1	4.879963E-2	-3.963953E-3	2.216974E-2	1.948911E+3
2.467035E+3	1.506678E+1	1.520574E+1	9.941621E+0	1.389634E-1	1.511310E+1	4.879941E-2	-3.992853E-3	2.245579E-2	1.948902E+3
2.468153E+3	1.501359E+1	1.502292E+1	9.942742E+0	9.324994E-3	1.501670E+1	4.881122E-2	-4.025396E-3	2.251813E-2	1.949374E+3
2.469270E+3	1.496044E+1	1.502597E+1	9.941729E+0	6.552697E-2	1.498228E+1	4.881844E-2	-4.061582E-3	2.256087E-2	1.949662E+3
2.470394E+3	1.490790E+1	1.502614E+1	9.942636E+0	1.182452E-1	1.494731E+1	4.881716E-2	-4.101168E-3	2.245719E-2	1.949611E+3
2.471509E+3	1.485263E+1	1.485232E+1	9.942751E+0	-3.121116E-4	1.485253E+1	4.882522E-2	-4.143911E-3	2.270856E-2	1.949933E+3
2.472628E+3	1.479909E+1	1.485244E+1	9.942572E+0	5.334512E-2	1.481687E+1	4.882975E-2	-4.189812E-3	2.276385E-2	1.950114E+3
2.473745E+3	1.474533E+1	1.484987E+1	9.942713E+0	1.045401E-1	1.478018E+1	4.882890E-2	-4.239355E-3	2.280816E-2	1.950080E+3
2.474867E+3	1.469248E+1	1.467905E+1	9.942721E+0	-1.343658E-2	1.468801E+1	4.883685E-2	-4.292541E-3	2.276063E-2	1.950397E+3
2.475992E+3	1.463846E+1	1.467833E+1	9.996549E+0	3.986695E-2	1.465175E+1	4.883860E-2	-4.348642E-3	2.274992E-2	1.950467E+3
2.477106E+3	1.458500E+1	1.467698E+1	9.996282E+0	9.197661E-2	1.461566E+1	4.884220E-2	-4.351071E-3	2.265948E-2	1.950611E+3
2.478229E+3	1.453180E+1	1.450396E+1	9.995892E+0	-2.783969E-2	1.452252E+1	4.885421E-2	-4.351071E-3	2.262294E-2	1.951091E+3
2.479348E+3	1.447881E+1	1.450661E+1	9.941619E+0	2.779830E-2	1.448808E+1	4.885269E-2	-4.351071E-3	2.254860E-2	1.951030E+3
2.480465E+3	1.437149E+1	1.450293E+1	9.942661E+0	1.314409E-1	1.441530E+1	4.885704E-2	-4.375842E-3	2.368648E-2	1.951204E+3
2.481586E+3	1.431814E+1	1.433161E+1	9.889367E+0	1.347289E-2	1.432263E+1	4.885811E-2	-4.404743E-3	2.386806E-2	1.951246E+3
2.482705E+3	1.431819E+1	1.432854E+1	9.890248E+0	1.035026E-2	1.432164E+1	4.885550E-2	-4.466672E-3	2.296786E-2	1.951142E+3
2.483822E+3	1.426496E+1	1.433161E+1	9.941637E+0	6.665071E-2	1.428718E+1	4.886235E-2	-4.541472E-3	2.289885E-2	1.951416E+3
2.484942E+3	1.415794E+1	1.416079E+1	9.942385E+0	2.847437E-3	1.415889E+1	4.886329E-2	-4.600002E-3	2.393910E-2	1.951453E+3
2.486077E+3	1.410440E+1	1.416110E+1	9.941654E+0	5.670717E-2	1.412330E+1	4.887466E-2	-4.661931E-3	2.413580E-2	1.951907E+3
2.487201E+3	1.408587E+1	1.415713E+1	9.996496E+0	7.126060E-2	1.410963E+1	4.887837E-2	-4.726531E-3	2.355730E-2	1.952055E+3
2.488319E+3	1.399800E+1	1.398973E+1	9.995295E+0	-8.273062E-3	1.399525E+1	4.887862E-2	-4.729446E-3	2.423675E-2	1.952065E+3
2.489434E+3	1.394445E+1	1.398565E+1	9.942721E+0	4.119190E-2	1.395818E+1	4.887949E-2	-4.729203E-3	2.433722E-2	1.952100E+3
2.490555E+3	1.394435E+1	1.398970E+1	9.941732E+0	4.534715E-2	1.395947E+1	4.887892E-2	-4.753246E-3	2.332536E-2	1.952078E+3
2.491675E+3	1.383761E+1	1.382034E+1	9.942693E+0	-1.726412E-2	1.383185E+1	4.888093E-2	-4.782146E-3	2.420837E-2	1.952158E+3
2.492792E+3	1.378324E+1	1.382003E+1	9.942693E+0	3.678933E-2	1.379550E+1	4.888682E-2	-4.814204E-3	2.427693E-2	1.952393E+3
2.493909E+3	1.373006E+1	1.382057E+1	9.942489E+0	9.051384E-2	1.376023E+1	4.888832E-2	-4.849418E-3	2.432536E-2	1.952453E+3
2.495027E+3	1.367669E+1	1.364287E+1	9.942765E+0	-3.381514E-2	1.366541E+1	4.889987E-2	-4.888033E-3	2.435751E-2	1.952914E+3
2.496160E+3	1.362399E+1	1.364581E+1	9.942597E+0	2.181673E-2	1.363126E+1	4.889842E-2	-4.930776E-3	2.412472E-2	1.952856E+3
2.497281E+3	1.357035E+1	1.364423E+1	9.890389E+0	7.387457E-2	1.359498E+1	4.890396E-2	-4.976434E-3	2.403875E-2	1.953077E+3
2.498403E+3	1.351699E+1	1.347288E+1	9.890114E+0	-4.411266E-2	1.350229E+1	4.891685E-2	-5.054635E-3	2.396102E-2	1.953592E+3
2.499523E+3	1.346356E+1	1.347248E+1	9.942205E+0	8.919955E-3	1.346653E+1	4.891793E-2	-5.146193E-3	2.381964E-2	1.953635E+3
2.500641E+3	1.341064E+1	1.347303E+1	9.942162E+0	6.238686E-2	1.343143E+1	4.892282E-2	-5.220508E-3	2.364768E-2	1.953830E+3
2.501759E+3	1.335666E+1	1.329645E+1	9.942357E+0	-6.021525E-2	1.333659E+1	4.892932E-2	-5.298465E-3	2.371163E-2	1.954090E+3
2.502881E+3	1.330343E+1	1.330166E+1	9.996185E+0	-1.776347E-3	1.330284E+1	4.892826E-2	-5.379095E-3	2.355046E-2	1.954048E+3
2.503999E+3	1.325036E+1	1.329622E+1	9.996150E+0	4.585659E-2	1.326565E+1	4.893385E-2	-5.383223E-3	2.353905E-2	1.954271E+3
2.505118E+3	1.319771E+1	1.313489E+1	9.941308E+0	-6.282037E-2	1.317677E+1	4.893977E-2	-5.383223E-3	2.340265E-2	1.954508E+3
2.506237E+3	1.314279E+1	1.312755E+1	9.942606E+0	-1.524579E-2	1.313771E+1	4.894415E-2	-5.408238E-3	2.310844E-2	1.954682E+3
2.507357E+3	1.303487E+1	1.313140E+1	9.941690E+0	9.653137E-2	1.306705E+1	4.894922E-2	-5.437138E-3	2.432661E-2	1.954885E+3
2.508474E+3	1.298128E+1	1.295672E+1	9.890397E+0	-2.456167E-2	1.297310E+1	4.895180E-2	-5.470167E-3	2.452980E-2	1.954988E+3
2.509590E+3	1.292699E+1	1.295802E+1	9.890407E+0	3.102286E-2	1.293734E+1	4.895327E-2	-5.534768E-3	2.475190E-2	1.955047E+3
2.510712E+3	1.292651E+1	1.295784E+1	9.890317E+0	3.133099E-2	1.293696E+1	4.895466E-2	-5.613454E-3	2.380731E-2	1.955102E+3
2.511831E+3	1.287353E+1	1.295747E+1	9.942597E+0	8.393910E-2	1.290151E+1	4.895527E-2	-5.704284E-3	2.380723E-2	1.955127E+3
2.512954E+3	1.281939E+1	1.278733E+1	9.942606E+0	-3.205848E-2	1.280871E+1	4.895831E-2	-5.779084E-3	2.367668E-2	1.955248E+3
2.514084E+3	1.271281E+1	1.278710E+1	9.941573E+0	7.429022E-2	1.273758E+1	4.896082E-2	-5.856071E-3	2.467664E-2	1.955348E+3
2.515206E+3	1.265898E+1	1.261478E+1	9.942587E+0	-4.419549E-2	1.264425E+1	4.897162E-2	-5.936215E-3	2.488507E-2	1.955780E+3
2.516327E+3	1.260552E+1	1.261642E+1	9.941582E+0	1.089804E-2	1.260916E+1	4.897270E-2	-6.019758E-3	2.479355E-2	1.955823E+3
2.517452E+3	1.255232E+1	1.261237E+1	9.942311E+0	6.004638E-2	1.257233E+1	4.897452E-2	-6.107673E-3	2.476666E-2	1.955895E+3
2.518576E+3	1.249802E+1	1.261547E+1	9.995099E+0	1.174521E-1	1.253717E+1	4.897235E-2	-6.198017E-3	2.480620E-2	1.955809E+3
2.519694E+3	1.244494E+1	1.244537E+1	9.996202E+0	4.253673E-4	1.244509E+1	4.898535E-2	-6.202146E-3	2.474165E-2	1.956328E+3
2.520814E+3	1.239151E+1	1.244756E+1	9.995571E+0	5.604745E-2	1.241019E+1	4.898643E-2	-6.202146E-3	2.466768E-2	1.956371E+3
2.521930E+3	1.233857E+1	1.244802E+1	9.942312E+0	1.094455E-1	1.237505E+1	4.898581E-2	-6.202389E-3	2.472624E-2	1.956346E+3
2.523050E+3	1.228550E+1	1.227489E+1	9.890239E+0	-1.061001E-2	1.228196E+1	4.898937E-2	-6.226674E-3	2.463661E-2	1.956489E+3
2.524166E+3	1.223158E+1	1.227457E+1	9.890104E+0	4.299056E-2	1.224591E+1	4.900431E-2	-6.284232E-3	2.470286E-2	1.957085E+3
2.525284E+3	1.217795E+1	1.227184E+1	9.890274E+0	9.388795E-2	1.220925E+1	4.900242E-2	-6.355633E-3	2.464947E-2	1.957010E+3
2.526404E+3	1.212476E+1	1.210372E+1	9.889295E+0	-2.104625E-2	1.211775E+1	4.900972E-2	-6.439419E-3	2.465407E-2	1.957301E+3
2.527527E+3	1.206981E+1	1.210245E+1	9.890363E+0	3.264492E-2	1.208069E+1	4.901107E-2	-6.537049E-3	2.479524E-2	1.957355E+3
2.528653E+3	1.201665E+1	1.210337E+1	9.890326E+0	8.671677E-2	1.204556E+1	4.900762E-2	-6.645607E-3	2.513631E-2	1.957217E+3
2.529771E+3	1.201661E+1	1.209949E+1	9.890513E+0	8.287647E-2	1.204424E+1	4.901071E-2	-6.766308E-3	2.508583E-2	1.957341E+3
2.530890E+3	1.201671E+1	1.210363E+1	9.995250E+0	8.692234E-2	1.204568E+1	4.901577E-2	-6.898910E-3	2.508363E-2	1.957543E+3
2.532003E+3	1.201670E+1	1.209995E+1	9.996479E+0	8.324781E-2	1.204445E+1	4.900916E-2	-6.905710E-3	2.508380E-2	1.957279E+3
2.533120E+3	1.201663E+1	1.210363E+1	9.995348E+0	8.700150E-2	1.204563E+1	4.901610E-2	-6.905952E-3	2.508540E-2	1.957556E+3
2.534236E+3	1.201661E+1	1.210360E+1	9.996354E+0	8.699161E-2	1.204561E+1	4.900993E-2	-6.905952E-3	2.508581E-2	1.957309E+3
2.535354E+3	1.201650E+1	1.210337E+1	9.996443E+0	8.687681E-2	1.204545E+1	4.901147E-2	-6.905952E-3	2.508838E-2	1.957371E+3
2.536472E+3	1.201658E+1	1.210369E+1	9.996301E+0	8.710466E-2	1.204562E+1	4.901479E-2	-6.905952E-3	2.508640E-2	1.957504E+3
2.537589E+3	1.201654E+1	1.209957E+1	9.996415E+0	8.303417E-2	1.204422E+1	4.901088E-2	-6.905710E-3	2.508740E-2	1.957347E+3
2.538704E+3	1.206986E+1	1.210400E+1	9.995312E+0	3.414525E-2	1.208124E+1	4.901796E-2	-6.905952E-3	2.390468E-2	1.957630E+3
2.539821E+3	1.206999E+1	1.210018E+1	9.996442E+0	3.018514E-2	1.208005E+1	4.901005E-2	-6.905952E-3	2.351699E-2	1.957314E+3
2.540937E+3	1.206985E+1	1.210383E+1	9.941724E+0	3.398156E-2	1.208118E+1	4.901864E-2	-6.905952E-3	2.304107E-2	1.957658E+3
2.542060E+3	1.201679E+1	1.210400E+1	9.942809E+0	8.721568E-2	1.204586E+1	4.901091E-2	-6.930724E-3	2.366138E-2	1.957349E+3
2.543179E+3	1.201681E+1	1.210392E+1	9.942667E+0	8.711128E-2	1.204584E+1	4.901579E-2	-6.959867E-3	2.362916E-2	1.957543E+3
2.544298E+3	1.201654E+1	1.210383E+1	9.942730E+0	8.729196E-2	1.204564E+1	4.901066E-2	-6.992168E-3	2.363512E-2	1.957339E+3
2.545416E+3	1.201678E+1	1.210357E+1	9.996449E+0	8.679283E-2	1.204571E+1	4.901370E-2	-7.027868E-3	2.362978E-2	1.957460E+3
2.546533E+3	1.201655E+1	1.210369E+1	9.996405E+0	8.714066E-2	1.204559E+1	4.900915E-2	-7.029325E-3	2.363498E-2	1.957278E+3
2.547653E+3	1.201718E+1	1.210239E+1	9.996458E+0	8.521361E-2	1.204558E+1	4.901628E-2	-7.029325E-3	2.362086E-2	1.957563E+3
2.548772E+3	1.201719E+1	1.210412E+1	9.995577E+0	8.693157E-2	1.204616E+1	4.901578E-2	-7.029325E-3	2.362045E-2	1.957543E+3
2.549889E+3	1.201711E+1	1.210000E+1	9.996467E+0	8.288760E-2	1.204474E+1	4.900811E-2	-7.029325E-3	2.362202E-2	1.957237E+3
2.551007E+3	1.201718E+1	1.210369E+1	9.995425E+0	8.650759E-2	1.204601E+1	4.901506E-2	-7.029325E-3	2.362062E-2	1.957514E+3
2.552122E+3	1.207060E+1	1.210397E+1	9.996476E+0	3.337695E-2	1.208172E+1	4.901882E-2	-7.029325E-3	2.243571E-2	1.957665E+3
2.553239E+3	1.207057E+1	1.210377E+1	9.996511E+0	3.320249E-2	1.208164E+1	4.901410E-2	-7.029325E-3	2.204946E-2	1.957476E+3
2.554357E+3	1.201721E+1	1.210374E+1	9.996405E+0	8.653065E-2	1.204606E+1	4.901366E-2	-7.029325E-3	2.275161E-2	1.957459E+3
2.555472E+3	1.201720E+1	1.209998E+1	9.996441E+0	8.277073E-2	1.204479E+1	4.901786E-2	-7.029325E-3	2.272460E-2	1.957626E+3
2.556589E+3	1.201726E+1	1.210383E+1	9.941663E+0	8.657175E-2	1.204612E+1	4.901902E-2	-7.029568E-3	2.272336E-2	1.957673E+3
2.557707E+3	1.201717E+1	1.210018E+1	9.942640E+0	8.300647E-2	1.204484E+1	4.901831E-2	-7.054340E-3	2.272536E-2	1.957644E+3
2.558824E+3	1.201729E+1	1.210386E+1	9.995392E+0	8.657306E-2	1.204614E+1	4.901107E-2	-7.083483E-3	2.272277E-2	1.957355E+3
2.559944E+3	1.201717E+1	1.210213E+1	9.996406E+0	8.496381E-2	1.204549E+1	4.901481E-2	-7.084697E-3	2.272536E-2	1.957505E+3
2.561060E+3	1.201706E+1	1.210389E+1	9.996220E+0	8.682560E-2	1.204601E+1	4.901700E-2	-7.084697E-3	2.272773E-2	1.957592E+3
2.562179E+3	1.207045E+1	1.210380E+1	9.996442E+0	3.334797E-2	1.208157E+1	4.901320E-2	-7.084697E-3	2.154350E-2	1.957440E+3
2.563293E+3	1.207036E+1	1.210196E+1	9.996601E+0	3.160399E-2	1.208089E+1	4.901455E-2	-7.084697E-3	2.116031E-2	1.957494E+3
2.564413E+3	1.207052E+1	1.210389E+1	9.995693E+0	3.337156E-2	1.208164E+1	4.902139E-2	-7.084697E-3	2.067606E-2	1.957767E+3
2.565531E+3	1.201724E+1	1.209966E+1	9.996487E+0	8.241777E-2	1.204471E+1	4.901853E-2	-7.084697E-3	2.129964E-2	1.957653E+3
2.566649E+3	1.201719E+1	1.210397E+1	9.941626E+0	8.677890E-2	1.204612E+1	4.901786E-2	-7.084697E-3	2.126717E-2	1.957626E+3
2.567773E+3	1.201722E+1	1.209891E+1	9.942302E+0	8.168720E-2	1.204445E+1	4.902016E-2	-7.109954E-3	2.126655E-2	1.957718E+3
2.568897E+3	1.201715E+1	1.210297E+1	9.941154E+0	8.581577E-2	1.204576E+1	4.901703E-2	-7.139340E-3	2.126815E-2	1.957593E+3
2.570018E+3	1.201716E+1	1.209903E+1	9.978451E+0	8.186510E-2	1.204445E+1	4.901634E-2	-7.172612E-3	2.126793E-2	1.957566E+3
2.571133E+3	1.201729E+1	1.210291E+1	9.995142E+0	8.561611E-2	1.204583E+1	4.901795E-2	-7.174069E-3	2.126497E-2	1.957630E+3
2.572248E+3	1.201711E+1	1.210268E+1	9.996227E+0	8.557188E-2	1.204563E+1	4.902109E-2	-7.174069E-3	2.126937E-2	1.957755E+3
2.573368E+3	1.201722E+1	1.210308E+1	9.996174E+0	8.586009E-2	1.204584E+1	4.902107E-2	-7.174069E-3	2.126631E-2	1.957754E+3
2.574484E+3	1.201724E+1	1.210285E+1	9.996227E+0	8.561177E-2	1.204578E+1	4.901901E-2	-7.173826E-3	2.126590E-2	1.957672E+3
2.575599E+3	1.201723E+1	1.209888E+1	9.996334E+0	8.164966E-2	1.204445E+1	4.901800E-2	-7.174069E-3	2.126609E-2	1.957632E+3
2.576716E+3	1.201720E+1	1.210291E+1	9.994999E+0	8.570498E-2	1.204577E+1	4.902134E-2	-7.174069E-3	2.126673E-2	1.957765E+3
2.577833E+3	1.201707E+1	1.209876E+1	9.996191E+0	8.169517E-2	1.204430E+1	4.901657E-2	-7.174069E-3	2.126947E-2	1.957575E+3
