Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.554298E+3	4.003452E+1	1.840864E+2	1.004986E+1	1.440519E+2	8.805181E+1	1.549499E-2	2.561682E-3	3.052468E-3	6.188234E+2
1.555424E+3	4.003536E+1	1.840816E+2	1.004873E+1	1.440462E+2	8.805077E+1	1.550949E-2	2.561682E-3	3.061596E-3	6.194024E+2
1.556547E+3	4.003533E+1	1.840862E+2	1.004987E+1	1.440509E+2	8.805228E+1	1.552617E-2	2.561682E-3	3.090383E-3	6.200685E+2
1.557664E+3	4.003535E+1	1.840762E+2	1.004998E+1	1.440409E+2	8.804898E+1	1.553693E-2	2.561682E-3	3.108110E-3	6.204982E+2
1.558781E+3	4.003532E+1	1.840851E+2	1.004988E+1	1.440497E+2	8.805189E+1	1.554783E-2	2.561682E-3	3.126725E-3	6.209339E+2
1.559929E+3	4.003541E+1	1.840826E+2	1.004882E+1	1.440472E+2	8.805113E+1	1.555670E-2	2.561682E-3	3.139990E-3	6.212881E+2
1.561052E+3	4.008822E+1	1.840471E+2	1.004962E+1	1.439589E+2	8.807451E+1	1.557146E-2	2.561682E-3	2.076258E-3	6.218774E+2
1.562171E+3	4.003451E+1	1.843754E+2	1.004837E+1	1.443409E+2	8.814814E+1	1.557777E-2	2.561682E-3	2.762218E-3	6.221294E+2
1.563288E+3	4.003476E+1	1.843759E+2	1.004964E+1	1.443411E+2	8.814847E+1	1.558877E-2	2.561682E-3	2.758804E-3	6.225689E+2
1.564407E+3	4.003475E+1	1.843752E+2	1.004839E+1	1.443404E+2	8.814823E+1	1.559798E-2	2.561682E-3	2.774569E-3	6.229365E+2
1.565574E+3	4.003539E+1	1.843747E+2	1.004834E+1	1.443394E+2	8.814851E+1	1.561487E-2	2.561682E-3	2.791541E-3	6.236109E+2
1.566697E+3	4.003451E+1	1.843753E+2	1.004958E+1	1.443408E+2	8.814812E+1	1.562238E-2	2.561682E-3	2.819870E-3	6.239109E+2
1.567816E+3	4.003526E+1	1.843753E+2	1.004833E+1	1.443401E+2	8.814861E+1	1.564479E-2	2.561682E-3	2.844224E-3	6.248061E+2
1.568936E+3	4.003481E+1	1.843756E+2	1.004965E+1	1.443408E+2	8.814842E+1	1.565005E-2	2.561682E-3	2.860423E-3	6.250160E+2
1.570058E+3	4.003447E+1	1.843776E+2	1.004879E+1	1.443432E+2	8.814886E+1	1.566470E-2	2.561682E-3	2.891192E-3	6.256012E+2
1.571179E+3	4.003439E+1	1.846635E+2	1.004996E+1	1.446291E+2	8.824408E+1	1.565918E-2	2.561682E-3	2.883587E-3	6.253807E+2
1.572296E+3	4.003452E+1	1.846584E+2	1.010177E+1	1.446239E+2	8.824248E+1	1.567985E-2	2.561682E-3	2.915740E-3	6.262060E+2
1.573426E+3	4.003529E+1	1.846628E+2	1.010299E+1	1.446275E+2	8.824447E+1	1.568953E-2	2.593011E-3	2.918168E-3	6.265926E+2
1.574550E+3	4.003521E+1	1.846627E+2	1.004883E+1	1.446275E+2	8.824436E+1	1.570591E-2	2.635997E-3	2.947103E-3	6.272470E+2
1.575671E+3	4.003538E+1	1.846629E+2	1.004987E+1	1.446275E+2	8.824455E+1	1.571714E-2	2.637211E-3	2.963216E-3	6.276954E+2
1.576795E+3	4.003542E+1	1.846626E+2	1.004862E+1	1.446272E+2	8.824448E+1	1.572542E-2	2.636968E-3	2.976366E-3	6.280259E+2
1.577929E+3	4.003458E+1	1.846502E+2	1.004957E+1	1.446156E+2	8.823979E+1	1.573726E-2	2.637211E-3	3.010924E-3	6.284991E+2
1.579051E+3	4.003461E+1	1.849489E+2	1.004943E+1	1.449143E+2	8.833937E+1	1.574539E-2	2.637211E-3	3.024160E-3	6.288236E+2
1.580169E+3	4.003460E+1	1.849399E+2	1.004990E+1	1.449053E+2	8.833635E+1	1.576174E-2	2.637211E-3	3.052054E-3	6.294765E+2
1.581288E+3	4.003481E+1	1.849491E+2	1.004827E+1	1.449143E+2	8.833958E+1	1.577189E-2	2.637211E-3	3.065298E-3	6.298818E+2
1.582410E+3	4.003494E+1	1.849391E+2	1.004993E+1	1.449042E+2	8.833633E+1	1.578052E-2	2.637211E-3	3.077189E-3	6.302268E+2
1.583531E+3	4.003463E+1	1.849534E+2	1.004874E+1	1.449187E+2	8.834088E+1	1.579361E-2	2.637211E-3	3.104709E-3	6.307493E+2
1.584653E+3	4.008887E+1	1.849062E+2	1.004981E+1	1.448174E+2	8.836132E+1	1.580951E-2	2.637211E-3	2.017968E-3	6.313844E+2
1.585781E+3	4.003540E+1	1.849523E+2	1.004987E+1	1.449169E+2	8.834103E+1	1.581859E-2	2.637211E-3	2.689513E-3	6.317471E+2
1.586923E+3	4.003536E+1	1.849477E+2	1.004815E+1	1.449123E+2	8.833947E+1	1.582871E-2	2.637211E-3	2.681509E-3	6.321514E+2
1.588062E+3	4.003449E+1	1.849427E+2	1.004996E+1	1.449082E+2	8.833721E+1	1.584227E-2	2.637211E-3	2.719481E-3	6.326929E+2
1.589180E+3	4.003439E+1	1.852416E+2	1.004895E+1	1.452072E+2	8.843680E+1	1.584873E-2	2.637211E-3	2.732076E-3	6.329506E+2
1.590297E+3	4.003525E+1	1.852406E+2	1.004984E+1	1.452053E+2	8.843703E+1	1.585945E-2	2.637211E-3	2.734768E-3	6.333788E+2
1.591418E+3	4.003538E+1	1.852408E+2	1.004873E+1	1.452054E+2	8.843718E+1	1.587084E-2	2.637211E-3	2.751648E-3	6.338335E+2
1.592537E+3	4.003524E+1	1.852416E+2	1.004999E+1	1.452064E+2	8.843738E+1	1.588533E-2	2.637211E-3	2.778358E-3	6.344125E+2
1.593656E+3	4.003543E+1	1.852415E+2	1.004884E+1	1.452061E+2	8.843746E+1	1.590242E-2	2.637211E-3	2.803656E-3	6.350948E+2
1.594788E+3	4.003533E+1	1.852314E+2	1.004974E+1	1.451961E+2	8.843401E+1	1.591517E-2	2.637211E-3	2.826961E-3	6.356040E+2
1.595925E+3	4.003460E+1	1.852375E+2	1.004990E+1	1.452029E+2	8.843556E+1	1.592151E-2	2.637211E-3	2.850547E-3	6.358572E+2
1.597045E+3	4.003445E+1	1.852238E+2	1.004976E+1	1.451893E+2	8.843088E+1	1.593607E-2	2.637211E-3	2.877713E-3	6.364389E+2
1.598182E+3	4.003537E+1	1.852416E+2	1.010304E+1	1.452063E+2	8.843745E+1	1.594452E-2	2.637211E-3	2.875258E-3	6.367763E+2
1.599305E+3	4.003543E+1	1.852416E+2	1.010180E+1	1.452062E+2	8.843750E+1	1.595585E-2	2.668540E-3	2.893370E-3	6.372287E+2
1.600425E+3	4.003548E+1	1.852420E+2	1.004998E+1	1.452065E+2	8.843765E+1	1.596861E-2	2.711040E-3	2.913800E-3	6.377382E+2
1.601542E+3	4.003544E+1	1.852342E+2	1.004884E+1	1.451987E+2	8.843502E+1	1.597883E-2	2.712498E-3	2.931817E-3	6.381465E+2
1.602658E+3	4.003549E+1	1.852416E+2	1.004992E+1	1.452061E+2	8.843754E+1	1.598999E-2	2.712498E-3	2.949682E-3	6.385924E+2
1.603780E+3	4.003547E+1	1.852317E+2	1.004911E+1	1.451962E+2	8.843422E+1	1.600336E-2	2.712498E-3	2.972228E-3	6.391264E+2
1.604915E+3	4.003498E+1	1.852382E+2	1.004959E+1	1.452032E+2	8.843604E+1	1.601281E-2	2.712498E-3	2.997004E-3	6.395036E+2
1.606041E+3	4.003455E+1	1.852379E+2	1.004823E+1	1.452034E+2	8.843568E+1	1.602078E-2	2.712498E-3	3.018044E-3	6.398220E+2
1.607163E+3	4.003478E+1	1.852379E+2	1.004994E+1	1.452031E+2	8.843581E+1	1.603739E-2	2.712498E-3	3.041615E-3	6.404851E+2
1.608280E+3	4.003479E+1	1.852373E+2	1.004868E+1	1.452025E+2	8.843564E+1	1.604796E-2	2.712498E-3	3.059402E-3	6.409073E+2
1.609399E+3	4.003460E+1	1.852420E+2	1.004982E+1	1.452074E+2	8.843707E+1	1.605904E-2	2.712498E-3	3.081468E-3	6.413499E+2
1.610519E+3	4.003455E+1	1.852305E+2	1.004873E+1	1.451959E+2	8.843319E+1	1.606943E-2	2.712498E-3	3.099624E-3	6.417650E+2
1.611658E+3	4.003541E+1	1.852329E+2	1.004984E+1	1.451975E+2	8.843458E+1	1.608205E-2	2.712498E-3	3.105487E-3	6.422687E+2
1.612780E+3	4.003533E+1	1.852412E+2	1.004979E+1	1.452059E+2	8.843728E+1	1.609591E-2	2.712498E-3	3.130421E-3	6.428222E+2
1.613917E+3	4.003450E+1	1.852337E+2	1.004831E+1	1.451992E+2	8.843424E+1	1.610773E-2	2.712498E-3	3.164971E-3	6.432942E+2
1.615043E+3	4.003479E+1	1.852418E+2	1.004995E+1	1.452070E+2	8.843714E+1	1.611350E-2	2.712498E-3	3.169204E-3	6.435248E+2
1.616164E+3	4.003443E+1	1.852288E+2	1.004895E+1	1.451944E+2	8.843255E+1	1.613062E-2	2.712498E-3	3.204205E-3	6.442084E+2
1.617283E+3	4.003454E+1	1.855344E+2	1.004985E+1	1.454999E+2	8.853450E+1	1.613155E-2	2.712498E-3	3.203991E-3	6.442459E+2
1.618402E+3	4.008910E+1	1.854909E+2	1.004884E+1	1.454018E+2	8.855637E+1	1.614392E-2	2.712498E-3	2.105460E-3	6.447398E+2
1.619530E+3	4.003524E+1	1.855341E+2	1.010292E+1	1.454988E+2	8.853486E+1	1.615380E-2	2.712498E-3	2.780141E-3	6.451344E+2
1.620658E+3	4.003555E+1	1.855338E+2	1.010183E+1	1.454982E+2	8.853497E+1	1.616680E-2	2.744555E-3	2.780376E-3	6.456534E+2
1.621785E+3	4.003544E+1	1.855337E+2	1.004962E+1	1.454983E+2	8.853486E+1	1.617884E-2	2.788513E-3	2.802632E-3	6.461344E+2
1.622926E+3	4.003482E+1	1.855342E+2	1.004987E+1	1.454994E+2	8.853462E+1	1.619686E-2	2.789727E-3	2.843866E-3	6.468542E+2
1.624043E+3	4.003461E+1	1.855270E+2	1.004978E+1	1.454924E+2	8.853207E+1	1.620619E-2	2.789727E-3	2.863081E-3	6.472267E+2
1.625164E+3	4.003535E+1	1.855347E+2	1.004969E+1	1.454993E+2	8.853513E+1	1.621812E-2	2.789727E-3	2.869834E-3	6.477032E+2
1.626287E+3	4.003548E+1	1.855206E+2	1.004969E+1	1.454851E+2	8.853052E+1	1.622835E-2	2.789727E-3	2.884695E-3	6.481115E+2
1.627409E+3	4.003529E+1	1.855335E+2	1.004983E+1	1.454982E+2	8.853470E+1	1.623573E-2	2.789727E-3	2.900552E-3	6.484065E+2
1.628532E+3	4.003545E+1	1.855253E+2	1.004978E+1	1.454898E+2	8.853206E+1	1.624464E-2	2.789727E-3	2.912593E-3	6.487622E+2
1.629653E+3	4.003529E+1	1.855338E+2	1.004980E+1	1.454985E+2	8.853479E+1	1.626158E-2	2.789727E-3	2.944018E-3	6.494388E+2
1.630778E+3	4.003517E+1	1.855253E+2	1.004967E+1	1.454901E+2	8.853188E+1	1.627404E-2	2.789727E-3	2.966788E-3	6.499362E+2
1.631931E+3	4.003532E+1	1.858079E+2	1.004987E+1	1.457726E+2	8.862619E+1	1.627856E-2	2.789484E-3	2.971985E-3	6.501169E+2
1.633057E+3	4.003521E+1	1.858176E+2	1.004977E+1	1.457823E+2	8.862933E+1	1.628617E-2	2.789484E-3	2.986586E-3	6.504207E+2
1.634180E+3	4.003531E+1	1.858080E+2	1.004988E+1	1.457727E+2	8.862620E+1	1.630193E-2	2.789727E-3	3.011422E-3	6.510502E+2
1.635297E+3	4.003543E+1	1.858175E+2	1.004978E+1	1.457820E+2	8.862944E+1	1.632143E-2	2.789727E-3	3.041924E-3	6.518289E+2
1.636417E+3	4.003540E+1	1.858089E+2	1.004977E+1	1.457735E+2	8.862657E+1	1.632107E-2	2.789727E-3	3.041864E-3	6.518145E+2
1.637536E+3	4.003542E+1	1.858166E+2	1.004843E+1	1.457812E+2	8.862916E+1	1.634224E-2	2.789727E-3	3.076762E-3	6.526601E+2
1.638658E+3	4.003552E+1	1.858077E+2	1.004947E+1	1.457722E+2	8.862625E+1	1.634785E-2	2.789727E-3	3.084732E-3	6.528842E+2
1.639781E+3	4.003536E+1	1.858169E+2	1.004839E+1	1.457815E+2	8.862920E+1	1.636180E-2	2.789727E-3	3.110683E-3	6.534411E+2
1.640920E+3	4.003464E+1	1.858037E+2	1.004941E+1	1.457691E+2	8.862434E+1	1.637247E-2	2.789727E-3	3.141724E-3	6.538675E+2
1.642037E+3	4.003490E+1	1.858164E+2	1.004991E+1	1.457815E+2	8.862872E+1	1.638313E-2	2.789727E-3	3.154770E-3	6.542932E+2
1.643155E+3	4.003451E+1	1.858085E+2	1.005005E+1	1.457740E+2	8.862583E+1	1.639402E-2	2.789484E-3	3.180199E-3	6.547279E+2
1.644294E+3	4.008904E+1	1.857811E+2	1.004988E+1	1.456921E+2	8.865307E+1	1.641151E-2	2.792398E-3	2.090464E-3	6.554264E+2
1.645412E+3	4.003545E+1	1.858104E+2	1.004885E+1	1.457750E+2	8.862711E+1	1.642433E-2	2.792398E-3	2.777148E-3	6.559386E+2
1.646530E+3	4.003532E+1	1.858177E+2	1.004984E+1	1.457824E+2	8.862947E+1	1.643320E-2	2.792398E-3	2.776852E-3	6.562927E+2
1.647650E+3	4.003555E+1	1.858107E+2	1.004877E+1	1.457751E+2	8.862725E+1	1.644340E-2	2.792398E-3	2.790046E-3	6.567000E+2
1.648774E+3	4.003548E+1	1.858182E+2	1.004992E+1	1.457827E+2	8.862972E+1	1.645261E-2	2.792398E-3	2.806663E-3	6.570679E+2
1.649922E+3	4.003490E+1	1.861076E+2	1.010288E+1	1.460727E+2	8.872579E+1	1.645433E-2	2.792398E-3	2.819847E-3	6.571365E+2
1.651065E+3	4.003571E+1	1.861061E+2	1.010181E+1	1.460704E+2	8.872585E+1	1.646738E-2	2.823970E-3	2.827335E-3	6.576579E+2
1.652200E+3	4.003498E+1	1.860943E+2	1.006242E+1	1.460593E+2	8.872142E+1	1.648605E-2	2.866956E-3	2.871749E-3	6.584033E+2
1.653324E+3	4.003453E+1	1.861037E+2	1.004949E+1	1.460691E+2	8.872424E+1	1.649489E-2	2.897799E-3	2.894598E-3	6.587566E+2
1.654444E+3	4.003453E+1	1.860976E+2	1.004981E+1	1.460630E+2	8.872221E+1	1.650159E-2	2.898771E-3	2.905765E-3	6.590238E+2
1.655569E+3	4.003548E+1	1.861066E+2	9.997648E+0	1.460712E+2	8.872586E+1	1.651512E-2	2.899014E-3	2.911680E-3	6.595642E+2
1.656691E+3	4.003530E+1	1.863848E+2	9.997614E+0	1.463495E+2	8.881846E+1	1.652554E-2	2.898771E-3	2.932291E-3	6.599803E+2
1.657816E+3	4.003547E+1	1.863946E+2	9.997668E+0	1.463591E+2	8.882183E+1	1.653871E-2	2.898771E-3	2.951120E-3	6.605065E+2
1.658941E+3	4.003551E+1	1.863843E+2	1.004882E+1	1.463488E+2	8.881845E+1	1.655127E-2	2.898771E-3	2.971769E-3	6.610080E+2
1.660083E+3	4.003482E+1	1.863920E+2	9.997579E+0	1.463572E+2	8.882054E+1	1.655987E-2	2.898771E-3	2.998406E-3	6.613515E+2
1.661203E+3	4.003462E+1	1.863924E+2	1.004816E+1	1.463577E+2	8.882053E+1	1.657116E-2	2.899014E-3	3.020775E-3	6.618023E+2
1.662319E+3	4.003483E+1	1.863913E+2	1.004941E+1	1.463565E+2	8.882032E+1	1.658706E-2	2.898771E-3	3.043997E-3	6.624375E+2
1.663439E+3	4.003480E+1	1.863901E+2	1.004872E+1	1.463553E+2	8.881989E+1	1.659580E-2	2.898771E-3	3.059214E-3	6.627866E+2
1.664557E+3	4.003457E+1	1.863904E+2	1.004993E+1	1.463559E+2	8.881986E+1	1.660672E-2	2.898771E-3	3.081367E-3	6.632226E+2
1.665677E+3	4.003483E+1	1.863839E+2	1.004844E+1	1.463491E+2	8.881785E+1	1.661692E-2	2.898771E-3	3.093886E-3	6.636300E+2
1.666800E+3	4.003482E+1	1.863943E+2	1.004972E+1	1.463595E+2	8.882132E+1	1.663131E-2	2.898771E-3	3.118430E-3	6.642048E+2
1.667929E+3	4.003544E+1	1.866873E+2	1.004861E+1	1.466519E+2	8.891941E+1	1.663618E-2	2.899014E-3	3.115550E-3	6.643990E+2
1.669057E+3	4.003542E+1	1.866877E+2	1.004986E+1	1.466523E+2	8.891951E+1	1.665195E-2	2.898771E-3	3.142257E-3	6.650288E+2
1.670175E+3	4.003552E+1	1.866869E+2	1.004867E+1	1.466514E+2	8.891932E+1	1.666593E-2	2.898771E-3	3.164086E-3	6.655873E+2
1.671293E+3	4.003521E+1	1.866874E+2	1.004988E+1	1.466522E+2	8.891928E+1	1.667399E-2	2.898771E-3	3.183106E-3	6.659092E+2
1.672411E+3	4.003537E+1	1.866782E+2	1.004869E+1	1.466429E+2	8.891632E+1	1.668734E-2	2.899014E-3	3.202493E-3	6.664422E+2
1.673531E+3	4.003533E+1	1.866883E+2	1.004974E+1	1.466530E+2	8.891967E+1	1.669712E-2	2.898771E-3	3.219603E-3	6.668331E+2
1.674649E+3	4.003548E+1	1.866781E+2	1.004982E+1	1.466426E+2	8.891636E+1	1.670846E-2	2.898771E-3	3.235752E-3	6.672858E+2
1.675768E+3	4.003539E+1	1.866866E+2	1.004971E+1	1.466512E+2	8.891912E+1	1.672235E-2	2.898771E-3	3.260870E-3	6.678404E+2
1.676888E+3	4.003538E+1	1.866750E+2	1.004947E+1	1.466396E+2	8.891525E+1	1.673368E-2	2.898771E-3	3.280092E-3	6.682928E+2
1.678012E+3	4.003542E+1	1.866848E+2	1.004943E+1	1.466493E+2	8.891853E+1	1.674537E-2	2.898771E-3	3.298988E-3	6.687600E+2
1.679127E+3	4.003540E+1	1.866821E+2	1.004962E+1	1.466467E+2	8.891762E+1	1.675850E-2	2.899014E-3	3.321127E-3	6.692843E+2
1.680246E+3	4.003553E+1	1.866846E+2	1.004825E+1	1.466491E+2	8.891857E+1	1.676706E-2	2.898771E-3	3.333438E-3	6.696262E+2
1.681369E+3	4.008842E+1	1.866396E+2	1.004990E+1	1.465512E+2	8.893883E+1	1.678337E-2	2.898771E-3	2.270902E-3	6.702774E+2
1.682498E+3	4.008829E+1	1.866516E+2	1.010291E+1	1.465633E+2	8.894273E+1	1.679979E-2	2.898771E-3	1.868407E-3	6.709333E+2
1.683642E+3	4.003540E+1	1.866871E+2	1.004874E+1	1.466517E+2	8.891929E+1	1.680223E-2	2.930585E-3	2.387468E-3	6.710305E+2
1.684763E+3	3.998154E+1	1.864305E+2	1.004962E+1	1.464489E+2	8.879786E+1	1.682413E-2	2.931557E-3	3.360669E-3	6.719052E+2
1.685889E+3	3.998162E+1	1.864256E+2	1.004814E+1	1.464439E+2	8.879626E+1	1.682934E-2	2.931314E-3	3.367880E-3	6.721132E+2
1.687012E+3	3.998087E+1	1.864268E+2	1.004878E+1	1.464459E+2	8.879617E+1	1.684080E-2	2.931557E-3	3.400581E-3	6.725709E+2
1.688146E+3	3.998179E+1	1.864299E+2	1.004975E+1	1.464481E+2	8.879782E+1	1.685383E-2	2.931557E-3	3.405960E-3	6.730915E+2
1.689272E+3	3.998145E+1	1.864200E+2	1.004981E+1	1.464385E+2	8.879430E+1	1.686655E-2	2.931557E-3	3.433516E-3	6.735993E+2
1.690392E+3	3.998161E+1	1.861431E+2	1.004980E+1	1.461615E+2	8.870211E+1	1.687995E-2	2.931314E-3	3.453306E-3	6.741345E+2
1.691515E+3	3.998155E+1	1.861328E+2	1.004992E+1	1.461512E+2	8.869862E+1	1.689385E-2	2.931557E-3	3.477669E-3	6.746898E+2
1.692639E+3	3.998165E+1	1.861424E+2	1.004987E+1	1.461607E+2	8.870188E+1	1.690241E-2	2.931557E-3	3.490033E-3	6.750316E+2
1.693764E+3	3.998164E+1	1.861299E+2	1.004850E+1	1.461483E+2	8.869774E+1	1.691828E-2	2.931557E-3	3.516988E-3	6.756654E+2
1.694890E+3	3.998174E+1	1.858506E+2	1.004953E+1	1.458689E+2	8.860470E+1	1.692939E-2	2.931557E-3	3.533629E-3	6.761089E+2
1.696010E+3	3.998082E+1	1.858418E+2	1.010200E+1	1.458610E+2	8.860115E+1	1.693722E-2	2.931314E-3	3.563357E-3	6.764218E+2
1.697130E+3	3.998091E+1	1.858513E+2	1.010266E+1	1.458704E+2	8.860437E+1	1.695197E-2	2.962886E-3	3.586319E-3	6.770108E+2
1.698256E+3	3.998089E+1	1.858511E+2	1.010181E+1	1.458702E+2	8.860429E+1	1.696136E-2	3.006600E-3	3.602664E-3	6.773858E+2
1.699383E+3	3.998135E+1	1.855704E+2	1.004995E+1	1.455890E+2	8.851103E+1	1.697781E-2	3.060515E-3	3.621846E-3	6.780428E+2
1.700515E+3	3.998153E+1	1.855699E+2	1.004937E+1	1.455884E+2	8.851099E+1	1.698349E-2	3.061972E-3	3.628438E-3	6.782696E+2
1.701637E+3	3.998175E+1	1.855703E+2	9.997159E+0	1.455886E+2	8.851128E+1	1.699882E-2	3.061972E-3	3.649999E-3	6.788817E+2
1.702754E+3	3.998155E+1	1.855702E+2	9.996821E+0	1.455886E+2	8.851110E+1	1.700880E-2	3.061972E-3	3.670345E-3	6.792803E+2
1.703873E+3	3.998164E+1	1.855703E+2	9.997666E+0	1.455886E+2	8.851119E+1	1.701545E-2	3.061972E-3	3.679952E-3	6.795459E+2
1.705003E+3	3.998071E+1	1.855684E+2	9.997080E+0	1.455877E+2	8.850994E+1	1.702127E-2	3.061972E-3	3.706338E-3	6.797786E+2
1.706127E+3	3.998079E+1	1.855681E+2	9.997337E+0	1.455873E+2	8.850989E+1	1.704024E-2	3.061972E-3	3.736520E-3	6.805362E+2
1.707247E+3	4.003441E+1	1.855324E+2	9.996466E+0	1.454980E+2	8.853373E+1	1.704553E-2	3.062215E-3	2.793183E-3	6.807472E+2
1.708367E+3	4.003448E+1	1.855323E+2	1.004987E+1	1.454978E+2	8.853376E+1	1.705373E-2	3.061972E-3	2.805673E-3	6.810749E+2
1.709514E+3	4.003530E+1	1.855340E+2	1.004983E+1	1.454987E+2	8.853487E+1	1.706109E-2	3.061972E-3	2.803463E-3	6.813688E+2
1.710637E+3	4.003534E+1	1.855254E+2	1.004879E+1	1.454900E+2	8.853202E+1	1.707866E-2	3.061972E-3	2.831972E-3	6.820705E+2
1.711775E+3	4.003455E+1	1.855285E+2	1.004948E+1	1.454940E+2	8.853254E+1	1.708657E-2	3.061972E-3	2.859658E-3	6.823864E+2
1.712918E+3	4.003514E+1	1.855345E+2	1.004976E+1	1.454994E+2	8.853493E+1	1.710508E-2	3.061972E-3	2.880161E-3	6.831255E+2
1.714036E+3	4.003536E+1	1.855218E+2	1.004908E+1	1.454864E+2	8.853083E+1	1.711184E-2	3.061972E-3	2.887409E-3	6.833955E+2
1.715157E+3	4.003546E+1	1.855333E+2	1.004971E+1	1.454979E+2	8.853475E+1	1.711877E-2	3.061972E-3	2.897455E-3	6.836722E+2
1.716281E+3	4.003540E+1	1.855258E+2	1.004880E+1	1.454904E+2	8.853219E+1	1.713143E-2	3.061972E-3	2.919807E-3	6.841781E+2
1.717413E+3	4.003481E+1	1.855317E+2	1.004937E+1	1.454969E+2	8.853378E+1	1.714278E-2	3.061972E-3	2.949430E-3	6.846313E+2
1.718537E+3	4.003476E+1	1.855314E+2	1.004814E+1	1.454967E+2	8.853365E+1	1.715108E-2	3.061972E-3	2.963758E-3	6.849627E+2
1.719661E+3	4.003475E+1	1.855330E+2	1.004980E+1	1.454982E+2	8.853415E+1	1.716580E-2	3.061972E-3	2.988847E-3	6.855505E+2
1.720783E+3	4.003448E+1	1.855338E+2	1.004836E+1	1.454993E+2	8.853424E+1	1.717684E-2	3.061972E-3	3.011888E-3	6.859915E+2
1.721919E+3	4.003525E+1	1.855253E+2	1.004984E+1	1.454900E+2	8.853192E+1	1.718617E-2	3.061972E-3	3.014177E-3	6.863641E+2
1.723040E+3	4.003532E+1	1.855331E+2	1.004972E+1	1.454978E+2	8.853457E+1	1.720279E-2	3.061972E-3	3.040545E-3	6.870277E+2
1.724165E+3	4.003533E+1	1.855250E+2	1.004975E+1	1.454896E+2	8.853188E+1	1.720714E-2	3.061972E-3	3.047893E-3	6.872016E+2
1.725281E+3	4.003532E+1	1.855336E+2	1.004966E+1	1.454983E+2	8.853474E+1	1.721859E-2	3.061972E-3	3.067147E-3	6.876589E+2
1.726400E+3	4.003525E+1	1.855221E+2	1.004944E+1	1.454869E+2	8.853088E+1	1.723567E-2	3.061972E-3	3.096967E-3	6.883408E+2
1.727540E+3	4.003440E+1	1.855343E+2	1.010280E+1	1.454999E+2	8.853436E+1	1.725137E-2	3.061972E-3	3.138689E-3	6.889680E+2
1.728689E+3	4.003531E+1	1.855338E+2	1.004984E+1	1.454985E+2	8.853480E+1	1.725753E-2	3.094030E-3	3.132659E-3	6.892139E+2
1.729830E+3	4.003458E+1	1.855314E+2	1.004771E+1	1.454969E+2	8.853353E+1	1.726677E-2	3.095244E-3	3.161427E-3	6.895830E+2
1.730948E+3	4.003433E+1	1.855317E+2	1.004940E+1	1.454974E+2	8.853345E+1	1.727300E-2	3.095244E-3	3.176046E-3	6.898317E+2
1.732069E+3	4.003477E+1	1.855335E+2	1.004850E+1	1.454987E+2	8.853434E+1	1.728536E-2	3.095244E-3	3.188943E-3	6.903255E+2
1.733196E+3	4.003537E+1	1.855338E+2	1.004987E+1	1.454985E+2	8.853486E+1	1.729757E-2	3.095244E-3	3.199115E-3	6.908131E+2
1.734319E+3	4.003514E+1	1.855333E+2	1.004843E+1	1.454981E+2	8.853451E+1	1.731050E-2	3.095244E-3	3.224575E-3	6.913294E+2
1.735437E+3	4.003525E+1	1.855337E+2	1.004975E+1	1.454984E+2	8.853473E+1	1.732653E-2	3.095244E-3	3.249520E-3	6.919694E+2
1.736573E+3	4.003529E+1	1.855329E+2	1.004975E+1	1.454976E+2	8.853450E+1	1.733841E-2	3.095244E-3	3.268489E-3	6.924441E+2
1.737694E+3	4.003529E+1	1.855222E+2	1.004945E+1	1.454870E+2	8.853094E+1	1.734209E-2	3.095244E-3	3.274806E-3	6.925912E+2
1.738821E+3	4.003436E+1	1.855318E+2	1.004951E+1	1.454975E+2	8.853351E+1	1.735284E-2	3.095244E-3	3.309630E-3	6.930205E+2
1.739960E+3	4.003523E+1	1.855335E+2	1.010147E+1	1.454983E+2	8.853466E+1	1.736559E-2	3.095244E-3	3.315280E-3	6.935297E+2
1.741091E+3	4.003531E+1	1.858116E+2	1.004978E+1	1.457763E+2	8.862741E+1	1.737657E-2	3.126330E-3	3.332595E-3	6.939681E+2
1.742213E+3	4.003538E+1	1.858170E+2	1.004847E+1	1.457816E+2	8.862924E+1	1.738158E-2	3.127302E-3	3.339407E-3	6.941681E+2
1.743331E+3	4.003522E+1	1.858174E+2	1.004982E+1	1.457822E+2	8.862927E+1	1.739646E-2	3.127302E-3	3.367299E-3	6.947622E+2
1.744448E+3	4.003535E+1	1.858172E+2	1.004797E+1	1.457818E+2	8.862929E+1	1.740317E-2	3.127302E-3	3.376504E-3	6.950302E+2
1.745567E+3	4.003528E+1	1.858175E+2	1.004970E+1	1.457822E+2	8.862934E+1	1.741869E-2	3.127302E-3	3.403553E-3	6.956504E+2
1.746691E+3	4.003523E+1	1.858144E+2	1.004816E+1	1.457792E+2	8.862829E+1	1.743324E-2	3.127302E-3	3.429033E-3	6.962313E+2
1.747818E+3	4.003458E+1	1.858146E+2	1.004946E+1	1.457800E+2	8.862791E+1	1.744128E-2	3.127302E-3	3.453941E-3	6.965524E+2
