Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.921150E+2	1.998973E+1	4.469880E+1	1.000272E+1	2.470906E+1	2.822609E+1	-1.820455E-3	1.016456E-3	9.681713E-4	-7.262343E+1
1.932370E+2	1.998972E+1	4.442162E+1	1.005598E+1	2.443190E+1	2.813368E+1	-1.828329E-3	1.016456E-3	9.556337E-4	-7.293751E+1
1.943670E+2	1.999031E+1	4.441795E+1	1.005425E+1	2.442764E+1	2.813286E+1	-1.831666E-3	1.040600E-3	9.389300E-4	-7.307063E+1
1.954930E+2	1.999036E+1	4.413837E+1	1.005546E+1	2.414801E+1	2.803970E+1	-1.844053E-3	1.068124E-3	9.175778E-4	-7.356479E+1
1.966220E+2	1.999019E+1	4.413814E+1	1.000385E+1	2.414795E+1	2.803951E+1	-1.870542E-3	1.099511E-3	8.763036E-4	-7.462153E+1
1.977440E+2	1.999011E+1	4.385328E+1	1.000384E+1	2.386316E+1	2.794450E+1	-1.876700E-3	1.100235E-3	8.677049E-4	-7.486720E+1
1.988590E+2	1.999027E+1	4.385284E+1	1.000262E+1	2.386258E+1	2.794446E+1	-1.880015E-3	1.099994E-3	8.589095E-4	-7.499944E+1
1.999760E+2	1.999021E+1	4.356610E+1	1.000391E+1	2.357589E+1	2.784884E+1	-1.892049E-3	1.099994E-3	8.401656E-4	-7.547952E+1
2.010940E+2	1.999024E+1	4.355730E+1	1.000269E+1	2.356706E+1	2.784593E+1	-1.913874E-3	1.099994E-3	8.031153E-4	-7.635016E+1
2.022130E+2	1.999029E+1	4.328003E+1	1.000387E+1	2.328974E+1	2.775353E+1	-1.924176E-3	1.100235E-3	7.851374E-4	-7.676114E+1
2.033320E+2	1.999027E+1	4.327107E+1	1.000395E+1	2.328080E+1	2.775053E+1	-1.929582E-3	1.100235E-3	7.764719E-4	-7.697681E+1
2.044510E+2	1.999038E+1	4.299562E+1	1.000378E+1	2.300524E+1	2.765879E+1	-1.932066E-3	1.100235E-3	7.703796E-4	-7.707592E+1
2.055700E+2	1.999022E+1	4.298804E+1	1.000389E+1	2.299782E+1	2.765616E+1	-1.957170E-3	1.100235E-3	7.311377E-4	-7.807737E+1
2.066880E+2	1.993651E+1	4.274064E+1	1.000382E+1	2.280414E+1	2.753789E+1	-1.959160E-3	1.100235E-3	1.756835E-3	-7.815676E+1
2.078060E+2	1.993647E+1	4.274072E+1	1.000389E+1	2.280425E+1	2.753789E+1	-1.985108E-3	1.099994E-3	2.091576E-3	-7.919191E+1
2.089270E+2	1.999042E+1	4.241999E+1	1.000268E+1	2.242958E+1	2.746694E+1	-1.974991E-3	1.099994E-3	1.530283E-3	-7.878830E+1
2.100460E+2	1.998986E+1	4.242050E+1	1.005605E+1	2.243064E+1	2.746674E+1	-2.002203E-3	1.100235E-3	1.512633E-3	-7.987390E+1
2.112000E+2	1.999033E+1	4.241732E+1	1.005599E+1	2.242699E+1	2.746600E+1	-2.019231E-3	1.125345E-3	1.475469E-3	-8.055319E+1
2.123250E+2	1.999036E+1	4.213363E+1	1.005480E+1	2.214328E+1	2.737145E+1	-2.020764E-3	1.153593E-3	1.472702E-3	-8.061434E+1
2.134500E+2	1.998973E+1	4.185335E+1	1.005602E+1	2.186361E+1	2.727760E+1	-2.033790E-3	1.184739E-3	1.462128E-3	-8.113399E+1
2.145780E+2	1.998985E+1	4.185318E+1	1.000385E+1	2.186333E+1	2.727763E+1	-2.039738E-3	1.219748E-3	1.450329E-3	-8.137126E+1
2.157010E+2	1.998974E+1	4.185305E+1	1.000400E+1	2.186331E+1	2.727751E+1	-2.064554E-3	1.220713E-3	1.410660E-3	-8.236126E+1
2.168210E+2	1.998975E+1	4.156338E+1	1.000362E+1	2.157363E+1	2.718096E+1	-2.062542E-3	1.220713E-3	1.414118E-3	-8.228098E+1
2.179450E+2	1.999026E+1	4.155589E+1	1.000362E+1	2.156564E+1	2.717880E+1	-2.078867E-3	1.220713E-3	1.377395E-3	-8.293224E+1
2.190690E+2	1.999027E+1	4.156303E+1	1.000362E+1	2.157277E+1	2.718119E+1	-2.092954E-3	1.220713E-3	1.353974E-3	-8.349423E+1
2.201890E+2	1.999010E+1	4.127721E+1	1.000340E+1	2.128711E+1	2.708581E+1	-2.104084E-3	1.220713E-3	1.338136E-3	-8.393822E+1
2.213060E+2	1.999034E+1	4.127504E+1	1.000250E+1	2.128471E+1	2.708524E+1	-2.115476E-3	1.220713E-3	1.314652E-3	-8.439268E+1
2.224230E+2	1.999036E+1	4.098900E+1	1.000360E+1	2.099864E+1	2.698991E+1	-2.124964E-3	1.220713E-3	1.298656E-3	-8.477118E+1
2.235410E+2	1.999026E+1	4.098211E+1	1.000241E+1	2.099184E+1	2.698754E+1	-2.133073E-3	1.220713E-3	1.286669E-3	-8.509469E+1
2.246610E+2	1.999031E+1	4.070695E+1	1.000387E+1	2.071664E+1	2.689585E+1	-2.143738E-3	1.220713E-3	1.268051E-3	-8.552016E+1
2.257870E+2	1.999033E+1	4.070809E+1	1.000279E+1	2.071776E+1	2.689625E+1	-2.158760E-3	1.220713E-3	1.242933E-3	-8.611943E+1
2.269130E+2	1.999024E+1	4.041977E+1	1.005602E+1	2.042954E+1	2.680008E+1	-2.165726E-3	1.220713E-3	1.232714E-3	-8.639729E+1
2.280350E+2	1.998980E+1	4.041963E+1	1.005520E+1	2.042983E+1	2.679974E+1	-2.186526E-3	1.244857E-3	1.206006E-3	-8.722710E+1
2.291600E+2	1.998981E+1	4.013677E+1	1.005595E+1	2.014696E+1	2.670546E+1	-2.196092E-3	1.272623E-3	1.190159E-3	-8.760871E+1
2.303280E+2	1.999025E+1	4.013114E+1	1.000400E+1	2.014089E+1	2.670388E+1	-2.210201E-3	1.305217E-3	1.158280E-3	-8.817156E+1
2.314510E+2	1.998986E+1	3.985229E+1	1.000391E+1	1.986243E+1	2.661067E+1	-2.207797E-3	1.306183E-3	1.169426E-3	-8.807566E+1
2.325720E+2	1.998967E+1	3.984819E+1	1.000392E+1	1.985852E+1	2.660918E+1	-2.221908E-3	1.306183E-3	1.149553E-3	-8.863856E+1
2.337010E+2	1.999015E+1	3.985191E+1	1.000365E+1	1.986176E+1	2.661073E+1	-2.241880E-3	1.305941E-3	1.107376E-3	-8.943532E+1
2.348270E+2	1.999024E+1	3.956818E+1	1.000260E+1	1.957794E+1	2.651622E+1	-2.245017E-3	1.306183E-3	1.100508E-3	-8.956048E+1
2.359530E+2	1.999020E+1	3.957176E+1	1.000363E+1	1.958155E+1	2.651739E+1	-2.263689E-3	1.305941E-3	1.070004E-3	-9.030534E+1
2.370710E+2	1.999027E+1	3.926160E+1	1.000251E+1	1.927133E+1	2.641405E+1	-2.272501E-3	1.306183E-3	1.054022E-3	-9.065690E+1
2.381900E+2	1.999020E+1	3.926784E+1	1.000361E+1	1.927764E+1	2.641608E+1	-2.282334E-3	1.306183E-3	1.038675E-3	-9.104914E+1
2.393080E+2	1.999018E+1	3.923729E+1	1.000388E+1	1.924711E+1	2.640589E+1	-2.296961E-3	1.306183E-3	1.014600E-3	-9.163267E+1
2.404410E+2	1.998970E+1	3.897995E+1	1.000385E+1	1.899025E+1	2.631978E+1	-2.308074E-3	1.306183E-3	1.004985E-3	-9.207598E+1
2.415650E+2	1.998983E+1	3.897329E+1	1.000269E+1	1.898346E+1	2.631765E+1	-2.315155E-3	1.306183E-3	9.909821E-4	-9.235848E+1
2.426800E+2	1.998976E+1	3.868895E+1	1.000389E+1	1.869919E+1	2.622282E+1	-2.320582E-3	1.306183E-3	9.829801E-4	-9.257499E+1
2.437960E+2	1.999028E+1	3.868236E+1	1.000387E+1	1.869207E+1	2.622098E+1	-2.334318E-3	1.305941E-3	9.505023E-4	-9.312296E+1
2.449150E+2	1.998977E+1	3.840368E+1	1.000388E+1	1.841390E+1	2.612774E+1	-2.354020E-3	1.306183E-3	9.269493E-4	-9.390893E+1
2.460340E+2	1.998974E+1	3.840284E+1	1.005592E+1	1.841310E+1	2.612744E+1	-2.363594E-3	1.305941E-3	9.116477E-4	-9.429087E+1
2.471570E+2	1.998984E+1	3.811146E+1	1.005573E+1	1.812162E+1	2.603038E+1	-2.366362E-3	1.329844E-3	9.053597E-4	-9.440127E+1
2.482860E+2	1.999031E+1	3.810323E+1	1.005509E+1	1.811292E+1	2.602795E+1	-2.379398E-3	1.357850E-3	8.747824E-4	-9.492132E+1
2.494110E+2	1.999027E+1	3.807630E+1	1.005555E+1	1.808603E+1	2.601895E+1	-2.398617E-3	1.388513E-3	8.437804E-4	-9.568802E+1
2.505400E+2	1.999015E+1	3.781949E+1	1.000275E+1	1.782934E+1	2.593326E+1	-2.401201E-3	1.422556E-3	8.414579E-4	-9.579113E+1
2.516620E+2	1.993645E+1	3.785820E+1	1.000385E+1	1.792174E+1	2.591037E+1	-2.421826E-3	1.423763E-3	1.836028E-3	-9.661392E+1
2.527860E+2	1.993639E+1	3.757122E+1	1.000274E+1	1.763483E+1	2.581466E+1	-2.433529E-3	1.423763E-3	2.198054E-3	-9.708078E+1
2.539110E+2	1.998977E+1	3.753535E+1	1.000378E+1	1.754557E+1	2.583830E+1	-2.445999E-3	1.423763E-3	1.609208E-3	-9.757825E+1
2.550290E+2	1.998984E+1	3.752936E+1	1.000279E+1	1.753952E+1	2.583634E+1	-2.457617E-3	1.423763E-3	1.604865E-3	-9.804172E+1
2.561500E+2	1.998985E+1	3.725474E+1	1.000387E+1	1.726488E+1	2.574482E+1	-2.465575E-3	1.423763E-3	1.591524E-3	-9.835919E+1
2.572690E+2	1.998990E+1	3.724823E+1	1.000268E+1	1.725833E+1	2.574267E+1	-2.477542E-3	1.423763E-3	1.570564E-3	-9.883659E+1
2.583860E+2	1.998976E+1	3.696244E+1	1.005594E+1	1.697269E+1	2.564732E+1	-2.482863E-3	1.423763E-3	1.564269E-3	-9.904885E+1
2.595260E+2	1.999025E+1	3.696211E+1	1.005439E+1	1.697186E+1	2.564754E+1	-2.499432E-3	1.448390E-3	1.527556E-3	-9.970982E+1
2.606560E+2	1.999018E+1	3.695204E+1	1.000380E+1	1.696185E+1	2.564414E+1	-2.504697E-3	1.476397E-3	1.520029E-3	-9.991990E+1
2.617840E+2	1.999019E+1	3.667508E+1	1.000382E+1	1.668489E+1	2.555182E+1	-2.518974E-3	1.477363E-3	1.496292E-3	-1.004894E+2
2.629090E+2	1.998983E+1	3.666708E+1	1.000384E+1	1.667724E+1	2.554891E+1	-2.531836E-3	1.477363E-3	1.481498E-3	-1.010025E+2
2.640240E+2	1.998967E+1	3.667437E+1	1.000368E+1	1.668471E+1	2.555124E+1	-2.552130E-3	1.477363E-3	1.450586E-3	-1.018121E+2
2.651410E+2	1.999019E+1	3.638609E+1	1.000372E+1	1.639591E+1	2.545549E+1	-2.555598E-3	1.477363E-3	1.435126E-3	-1.019505E+2
2.662600E+2	1.998959E+1	3.638653E+1	1.000261E+1	1.639695E+1	2.545524E+1	-2.568795E-3	1.477363E-3	1.424056E-3	-1.024769E+2
2.673770E+2	1.999020E+1	3.610269E+1	1.000382E+1	1.611249E+1	2.536103E+1	-2.579734E-3	1.477363E-3	1.394605E-3	-1.029133E+2
2.684980E+2	1.998963E+1	3.610375E+1	1.000265E+1	1.611411E+1	2.536100E+1	-2.588081E-3	1.477363E-3	1.391064E-3	-1.032463E+2
2.696200E+2	1.998965E+1	3.610340E+1	1.000378E+1	1.611375E+1	2.536090E+1	-2.609204E-3	1.477363E-3	1.355532E-3	-1.040890E+2
2.707430E+2	1.999010E+1	3.581266E+1	1.000241E+1	1.582257E+1	2.526429E+1	-2.602097E-3	1.477363E-3	1.359234E-3	-1.038054E+2
2.718880E+2	1.999010E+1	3.580225E+1	1.005558E+1	1.581216E+1	2.526082E+1	-2.626158E-3	1.477363E-3	1.319116E-3	-1.047653E+2
2.730160E+2	1.999019E+1	3.552696E+1	1.005572E+1	1.553677E+1	2.516911E+1	-2.631133E-3	1.501023E-3	1.309080E-3	-1.049638E+2
2.741490E+2	1.998967E+1	3.552817E+1	1.005498E+1	1.553850E+1	2.516917E+1	-2.655918E-3	1.529030E-3	1.277330E-3	-1.059526E+2
2.752850E+2	1.999019E+1	3.551852E+1	1.000338E+1	1.552832E+1	2.516630E+1	-2.666161E-3	1.560176E-3	1.250676E-3	-1.063612E+2
2.764070E+2	1.999007E+1	3.524059E+1	1.000338E+1	1.525052E+1	2.507358E+1	-2.666837E-3	1.560900E-3	1.251779E-3	-1.063881E+2
2.775290E+2	1.999008E+1	3.523224E+1	1.000332E+1	1.524216E+1	2.507080E+1	-2.676730E-3	1.561142E-3	1.235109E-3	-1.067828E+2
2.786550E+2	1.999018E+1	3.524201E+1	1.000372E+1	1.525183E+1	2.507412E+1	-2.697653E-3	1.561142E-3	1.198206E-3	-1.076175E+2
2.797800E+2	1.999026E+1	3.495435E+1	1.000289E+1	1.496409E+1	2.497829E+1	-2.695327E-3	1.561142E-3	1.200657E-3	-1.075247E+2
2.809000E+2	1.999026E+1	3.496110E+1	1.000369E+1	1.497084E+1	2.498054E+1	-2.711626E-3	1.560900E-3	1.173548E-3	-1.081749E+2
2.820190E+2	1.999017E+1	3.466766E+1	1.000378E+1	1.467749E+1	2.488266E+1	-2.718770E-3	1.560900E-3	1.163447E-3	-1.084599E+2
2.831390E+2	1.998970E+1	3.467516E+1	1.000322E+1	1.468546E+1	2.488486E+1	-2.729493E-3	1.561142E-3	1.154030E-3	-1.088877E+2
2.842570E+2	1.998982E+1	3.467528E+1	1.000382E+1	1.468546E+1	2.488497E+1	-2.747828E-3	1.561142E-3	1.121334E-3	-1.096191E+2
2.853720E+2	1.998970E+1	3.438650E+1	1.000274E+1	1.439680E+1	2.478864E+1	-2.755362E-3	1.561142E-3	1.110656E-3	-1.099196E+2
2.864940E+2	1.998957E+1	3.438717E+1	1.000378E+1	1.439760E+1	2.478877E+1	-2.764790E-3	1.561142E-3	1.097132E-3	-1.102958E+2
2.876120E+2	1.998972E+1	3.409807E+1	1.000309E+1	1.410835E+1	2.469250E+1	-2.783838E-3	1.560900E-3	1.062658E-3	-1.110556E+2
2.887400E+2	1.999022E+1	3.409706E+1	1.000337E+1	1.410685E+1	2.469250E+1	-2.780995E-3	1.561142E-3	1.058310E-3	-1.109422E+2
2.898640E+2	1.999019E+1	3.409799E+1	1.000343E+1	1.410780E+1	2.469279E+1	-2.805988E-3	1.561142E-3	1.017331E-3	-1.119393E+2
2.909990E+2	1.999028E+1	3.380328E+1	1.000265E+1	1.381300E+1	2.459462E+1	-2.817803E-3	1.561142E-3	9.959604E-4	-1.124106E+2
2.921410E+2	1.998980E+1	3.381444E+1	1.005596E+1	1.382464E+1	2.459802E+1	-2.827743E-3	1.561142E-3	9.881613E-4	-1.128072E+2
2.932740E+2	1.993655E+1	3.384984E+1	1.005542E+1	1.391330E+1	2.457431E+1	-2.843626E-3	1.585286E-3	1.982364E-3	-1.134408E+2
2.944140E+2	1.999020E+1	3.351939E+1	1.005452E+1	1.352919E+1	2.449993E+1	-2.841521E-3	1.613051E-3	1.331729E-3	-1.133568E+2
2.955390E+2	1.999020E+1	3.352139E+1	1.000366E+1	1.353119E+1	2.450060E+1	-2.857727E-3	1.643472E-3	1.319054E-3	-1.140033E+2
2.966650E+2	1.998967E+1	3.352266E+1	1.000373E+1	1.353299E+1	2.450066E+1	-2.874541E-3	1.644438E-3	1.301046E-3	-1.146741E+2
2.977880E+2	1.998980E+1	3.323736E+1	1.000371E+1	1.324756E+1	2.440565E+1	-2.882317E-3	1.644438E-3	1.285678E-3	-1.149843E+2
2.989070E+2	1.998983E+1	3.323739E+1	1.000258E+1	1.324756E+1	2.440568E+1	-2.899006E-3	1.644438E-3	1.257366E-3	-1.156500E+2
3.000780E+2	1.999025E+1	3.294566E+1	1.000365E+1	1.295541E+1	2.430872E+1	-2.897524E-3	1.644438E-3	1.252071E-3	-1.155909E+2
3.012300E+2	1.999033E+1	3.294877E+1	1.000337E+1	1.295844E+1	2.430981E+1	-2.918822E-3	1.644438E-3	1.215064E-3	-1.164405E+2
3.023480E+2	1.999036E+1	3.294938E+1	1.000362E+1	1.295902E+1	2.431004E+1	-2.926361E-3	1.644438E-3	1.201970E-3	-1.167413E+2
3.034740E+2	1.999025E+1	3.266795E+1	1.000369E+1	1.267770E+1	2.421615E+1	-2.934338E-3	1.644438E-3	1.190795E-3	-1.170595E+2
3.046050E+2	1.998968E+1	3.266233E+1	1.005486E+1	1.267265E+1	2.421390E+1	-2.953583E-3	1.644438E-3	1.169083E-3	-1.178273E+2
3.057510E+2	1.999026E+1	3.237909E+1	1.000356E+1	1.238883E+1	2.411987E+1	-2.956081E-3	1.667858E-3	1.154125E-3	-1.179270E+2
3.068760E+2	1.999019E+1	3.237616E+1	1.000368E+1	1.238596E+1	2.411885E+1	-2.985649E-3	1.668582E-3	1.105940E-3	-1.191065E+2
3.079970E+2	1.993633E+1	3.241334E+1	1.000375E+1	1.247702E+1	2.409533E+1	-2.983458E-3	1.668582E-3	2.141480E-3	-1.190191E+2
3.091140E+2	1.999011E+1	3.237673E+1	1.000248E+1	1.238662E+1	2.411898E+1	-3.003871E-3	1.668582E-3	1.456632E-3	-1.198334E+2
3.102310E+2	1.999138E+1	3.209193E+1	1.005562E+1	1.210056E+1	2.402490E+1	-3.008676E-3	1.668582E-3	1.439987E-3	-1.200251E+2
3.113590E+2	1.999128E+1	3.209334E+1	1.005504E+1	1.210206E+1	2.402530E+1	-3.021641E-3	1.692726E-3	1.419973E-3	-1.205423E+2
3.124860E+2	1.999064E+1	3.209198E+1	1.005547E+1	1.210134E+1	2.402442E+1	-3.029183E-3	1.720733E-3	1.419166E-3	-1.208432E+2
3.136280E+2	1.999133E+1	3.180719E+1	1.000313E+1	1.181586E+1	2.392995E+1	-3.044898E-3	1.752602E-3	1.380429E-3	-1.214701E+2
3.147470E+2	1.999144E+1	3.179776E+1	1.000226E+1	1.180632E+1	2.392688E+1	-3.049550E-3	1.753568E-3	1.370445E-3	-1.216557E+2
3.158640E+2	1.999142E+1	3.180516E+1	1.000311E+1	1.181374E+1	2.392933E+1	-3.071403E-3	1.753568E-3	1.334117E-3	-1.225275E+2
3.169870E+2	1.999134E+1	3.151489E+1	1.000209E+1	1.152355E+1	2.383252E+1	-3.079123E-3	1.753568E-3	1.322776E-3	-1.228355E+2
3.181080E+2	1.999135E+1	3.152236E+1	1.000303E+1	1.153101E+1	2.383502E+1	-3.081170E-3	1.753568E-3	1.319326E-3	-1.229171E+2
3.192240E+2	1.999128E+1	3.152312E+1	1.000317E+1	1.153184E+1	2.383523E+1	-3.100225E-3	1.753568E-3	1.288637E-3	-1.236773E+2
3.203420E+2	1.999142E+1	3.123230E+1	1.000317E+1	1.124088E+1	2.373838E+1	-3.114208E-3	1.753568E-3	1.262781E-3	-1.242351E+2
3.214590E+2	1.999131E+1	3.123309E+1	1.000308E+1	1.124178E+1	2.373857E+1	-3.119586E-3	1.753568E-3	1.256005E-3	-1.244496E+2
3.225750E+2	1.999133E+1	3.122842E+1	1.000213E+1	1.123709E+1	2.373703E+1	-3.138120E-3	1.753568E-3	1.224789E-3	-1.251890E+2
3.236920E+2	1.999146E+1	3.094922E+1	1.000320E+1	1.095776E+1	2.364405E+1	-3.145050E-3	1.753568E-3	1.210521E-3	-1.254655E+2
3.248120E+2	1.999142E+1	3.094225E+1	1.005423E+1	1.095083E+1	2.364170E+1	-3.156380E-3	1.753568E-3	1.192395E-3	-1.259175E+2
3.259370E+2	1.993750E+1	3.098467E+1	1.005541E+1	1.104717E+1	2.361989E+1	-3.174782E-3	1.776746E-3	2.194357E-3	-1.266516E+2
3.270780E+2	1.999077E+1	3.066670E+1	1.005530E+1	1.067593E+1	2.354941E+1	-3.182099E-3	1.804753E-3	1.544413E-3	-1.269435E+2
3.282050E+2	1.999139E+1	3.066019E+1	1.005511E+1	1.066880E+1	2.354765E+1	-3.197151E-3	1.835899E-3	1.524419E-3	-1.275439E+2
3.293340E+2	1.999147E+1	3.066531E+1	1.000322E+1	1.067383E+1	2.354942E+1	-3.202637E-3	1.869700E-3	1.513670E-3	-1.277628E+2
3.304600E+2	1.999129E+1	3.048432E+1	1.000232E+1	1.049304E+1	2.348896E+1	-3.211053E-3	1.870666E-3	1.503085E-3	-1.280985E+2
3.315830E+2	1.999137E+1	3.038569E+1	1.000330E+1	1.039432E+1	2.345614E+1	-3.224253E-3	1.870666E-3	1.479579E-3	-1.286251E+2
3.327030E+2	1.999130E+1	3.038022E+1	1.000234E+1	1.038892E+1	2.345427E+1	-3.241389E-3	1.870666E-3	1.452018E-3	-1.293087E+2
3.338190E+2	1.999132E+1	3.038434E+1	1.000329E+1	1.039302E+1	2.345566E+1	-3.248609E-3	1.870666E-3	1.439875E-3	-1.295967E+2
3.349400E+2	1.999134E+1	3.007801E+1	1.000331E+1	1.008666E+1	2.335357E+1	-3.246599E-3	1.870666E-3	1.442739E-3	-1.295166E+2
3.360550E+2	1.999137E+1	3.008341E+1	1.000331E+1	1.009204E+1	2.335538E+1	-3.278804E-3	1.870666E-3	1.388554E-3	-1.308013E+2
3.371750E+2	1.999147E+1	3.008545E+1	1.000319E+1	1.009399E+1	2.335613E+1	-3.283052E-3	1.870666E-3	1.379730E-3	-1.309708E+2
3.382940E+2	1.999148E+1	2.979716E+1	1.000316E+1	9.805677E+0	2.326004E+1	-3.278396E-3	1.870666E-3	1.387180E-3	-1.307850E+2
3.394100E+2	1.999134E+1	2.979740E+1	1.000331E+1	9.806058E+0	2.326002E+1	-3.297281E-3	1.870666E-3	1.358340E-3	-1.315384E+2
3.405270E+2	1.999137E+1	2.978825E+1	1.000224E+1	9.796879E+0	2.325700E+1	-3.320474E-3	1.870666E-3	1.319007E-3	-1.324637E+2
3.416460E+2	1.999144E+1	2.950411E+1	1.000324E+1	9.512674E+0	2.316233E+1	-3.322814E-3	1.870666E-3	1.313472E-3	-1.325570E+2
3.427620E+2	1.999136E+1	2.950052E+1	1.000243E+1	9.509162E+0	2.316108E+1	-3.330821E-3	1.870666E-3	1.301620E-3	-1.328765E+2
3.438770E+2	1.999141E+1	2.950739E+1	1.000328E+1	9.515981E+0	2.316340E+1	-3.351966E-3	1.870666E-3	1.265389E-3	-1.337200E+2
3.449950E+2	1.999138E+1	2.922268E+1	1.000324E+1	9.231301E+0	2.306848E+1	-3.358101E-3	1.870666E-3	1.255649E-3	-1.339647E+2
3.461170E+2	1.999075E+1	2.922397E+1	1.005537E+1	9.233215E+0	2.306849E+1	-3.375029E-3	1.870666E-3	1.238948E-3	-1.346400E+2
3.472420E+2	1.999070E+1	2.921758E+1	1.005537E+1	9.226878E+0	2.306632E+1	-3.378220E-3	1.894327E-3	1.234603E-3	-1.347673E+2
3.483770E+2	1.999143E+1	2.922251E+1	1.000307E+1	9.231081E+0	2.306846E+1	-3.376652E-3	1.922334E-3	1.223882E-3	-1.347048E+2
3.494970E+2	1.999151E+1	2.892430E+1	1.000195E+1	8.932787E+0	2.296910E+1	-3.370820E-3	1.922817E-3	1.232143E-3	-1.344721E+2
3.506180E+2	1.999140E+1	2.892931E+1	1.000332E+1	8.937910E+0	2.297070E+1	-3.393704E-3	1.923058E-3	1.196178E-3	-1.353851E+2
3.517440E+2	1.999130E+1	2.863601E+1	1.000231E+1	8.644709E+0	2.287287E+1	-3.408376E-3	1.923058E-3	1.173491E-3	-1.359704E+2
3.528640E+2	1.993746E+1	2.868005E+1	1.000324E+1	8.742594E+0	2.285166E+1	-3.424219E-3	1.923058E-3	2.178026E-3	-1.366024E+2
3.539920E+2	1.993745E+1	2.868011E+1	1.000213E+1	8.742656E+0	2.285167E+1	-3.450068E-3	1.923058E-3	2.516022E-3	-1.376336E+2
3.551190E+2	1.999082E+1	2.864685E+1	1.000322E+1	8.656029E+0	2.287616E+1	-3.461472E-3	1.923058E-3	1.927288E-3	-1.380885E+2
3.562440E+2	1.999073E+1	2.835974E+1	1.000205E+1	8.369008E+0	2.278040E+1	-3.459109E-3	1.922817E-3	1.949765E-3	-1.379942E+2
3.573600E+2	1.999081E+1	2.836045E+1	1.005530E+1	8.369639E+0	2.278069E+1	-3.487320E-3	1.922817E-3	1.901265E-3	-1.391197E+2
3.584940E+2	1.999137E+1	2.836022E+1	1.005511E+1	8.368849E+0	2.278098E+1	-3.498714E-3	1.947443E-3	1.872306E-3	-1.395742E+2
3.596170E+2	1.999142E+1	2.835231E+1	1.000417E+1	8.360892E+0	2.277838E+1	-3.506500E-3	1.975692E-3	1.858143E-3	-1.398848E+2
3.607380E+2	1.999150E+1	2.807664E+1	1.000303E+1	8.085132E+0	2.268655E+1	-3.512433E-3	1.976657E-3	1.846685E-3	-1.401215E+2
3.618610E+2	1.999140E+1	2.806994E+1	1.000332E+1	8.078542E+0	2.268425E+1	-3.526575E-3	1.976657E-3	1.825020E-3	-1.406857E+2
3.629840E+2	1.999141E+1	2.807569E+1	1.000320E+1	8.084287E+0	2.268617E+1	-3.541842E-3	1.976657E-3	1.799425E-3	-1.412947E+2
3.640990E+2	1.999146E+1	2.778421E+1	1.000334E+1	7.792754E+0	2.258905E+1	-3.547707E-3	1.976657E-3	1.788914E-3	-1.415287E+2
3.652190E+2	1.999130E+1	2.778437E+1	1.000229E+1	7.793069E+0	2.258899E+1	-3.555009E-3	1.976657E-3	1.779663E-3	-1.418200E+2
3.663380E+2	1.999150E+1	2.778463E+1	1.000324E+1	7.793128E+0	2.258921E+1	-3.586353E-3	1.976657E-3	1.723574E-3	-1.430704E+2
3.674590E+2	1.999084E+1	2.778636E+1	1.005436E+1	7.795520E+0	2.258935E+1	-3.589298E-3	1.976657E-3	1.730400E-3	-1.431879E+2
3.685880E+2	1.999083E+1	2.750054E+1	1.005547E+1	7.509705E+0	2.249407E+1	-3.595887E-3	1.999836E-3	1.719831E-3	-1.434507E+2
3.697160E+2	1.999133E+1	2.750054E+1	1.005518E+1	7.509210E+0	2.249440E+1	-3.609046E-3	2.027601E-3	1.688491E-3	-1.439757E+2
3.708820E+2	1.999077E+1	2.749751E+1	1.000270E+1	7.506739E+0	2.249302E+1	-3.611845E-3	2.059471E-3	1.694303E-3	-1.440873E+2
3.720010E+2	1.999080E+1	2.749313E+1	1.000322E+1	7.502328E+0	2.249158E+1	-3.636511E-3	2.060437E-3	1.652619E-3	-1.450713E+2
3.731210E+2	1.999082E+1	2.721453E+1	1.000319E+1	7.223711E+0	2.239872E+1	-3.651457E-3	2.060437E-3	1.627178E-3	-1.456676E+2
3.742430E+2	1.999136E+1	2.720529E+1	1.000333E+1	7.213932E+0	2.239600E+1	-3.661086E-3	2.060195E-3	1.601235E-3	-1.460517E+2
3.753690E+2	1.999136E+1	2.721373E+1	1.000304E+1	7.222376E+0	2.239882E+1	-3.664159E-3	2.060195E-3	1.596388E-3	-1.461743E+2
3.764930E+2	1.999142E+1	2.720534E+1	1.000281E+1	7.213924E+0	2.239606E+1	-3.686328E-3	2.060437E-3	1.558310E-3	-1.470587E+2
3.776090E+2	1.999136E+1	2.721301E+1	1.000298E+1	7.221655E+0	2.239857E+1	-3.693055E-3	2.060437E-3	1.548001E-3	-1.473271E+2
3.787280E+2	1.999141E+1	2.693084E+1	1.000312E+1	6.939428E+0	2.230456E+1	-3.699358E-3	2.060437E-3	1.536449E-3	-1.475785E+2
3.798460E+2	1.999139E+1	2.692846E+1	1.000304E+1	6.937076E+0	2.230375E+1	-3.717147E-3	2.060437E-3	1.507517E-3	-1.482882E+2
3.809630E+2	1.999137E+1	2.692833E+1	1.000309E+1	6.936962E+0	2.230369E+1	-3.728733E-3	2.060195E-3	1.488548E-3	-1.487503E+2
