Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.103502E+3	1.298699E+1	1.297626E+1	1.000355E+1	-1.073715E-2	1.298342E+1	-6.957832E-4	-2.929579E-2	-1.709137E-4	-2.783133E+1
1.113545E+3	1.298729E+1	1.297200E+1	1.000361E+1	-1.528809E-2	1.298219E+1	-6.932780E-4	-2.929579E-2	-1.774200E-4	-2.773112E+1
1.123595E+3	1.298729E+1	1.297542E+1	1.000358E+1	-1.186407E-2	1.298333E+1	-6.953167E-4	-2.929603E-2	2.293001E-4	-2.781267E+1
1.133644E+3	1.298721E+1	1.297646E+1	1.000317E+1	-1.074818E-2	1.298362E+1	-6.893984E-4	-2.929579E-2	2.307812E-4	-2.757594E+1
1.143689E+3	1.298716E+1	1.297631E+1	1.000225E+1	-1.084816E-2	1.298355E+1	-6.938931E-4	-2.929603E-2	2.314820E-4	-2.775572E+1
1.153736E+3	1.298706E+1	1.297536E+1	1.000355E+1	-1.169931E-2	1.298316E+1	-6.953664E-4	-2.929603E-2	2.336174E-4	-2.781466E+1
1.163783E+3	1.298719E+1	1.297137E+1	1.000348E+1	-1.582322E-2	1.298192E+1	-6.957634E-4	-2.929579E-2	6.395356E-4	-2.783054E+1
1.173826E+3	1.298722E+1	1.297488E+1	1.000348E+1	-1.233939E-2	1.298310E+1	-6.882385E-4	-2.929579E-2	6.390018E-4	-2.752954E+1
1.183879E+3	1.298721E+1	1.297505E+1	1.000233E+1	-1.215913E-2	1.298315E+1	-6.902502E-4	-2.929603E-2	6.389223E-4	-2.761001E+1
1.193925E+3	1.298706E+1	1.297476E+1	1.000272E+1	-1.229638E-2	1.298296E+1	-6.876750E-4	-2.929603E-2	6.421255E-4	-2.750700E+1
1.203970E+3	1.298657E+1	1.297300E+1	1.000323E+1	-1.357042E-2	1.298205E+1	-6.930746E-4	-2.929603E-2	6.520689E-4	-2.772299E+1
1.214011E+3	1.293224E+1	1.297344E+1	1.000321E+1	4.119542E-2	1.294597E+1	-6.927486E-4	-2.929579E-2	2.216150E-3	-2.770994E+1
1.224058E+3	1.298668E+1	1.297597E+1	1.000257E+1	-1.071265E-2	1.298311E+1	-6.940233E-4	-2.929603E-2	1.537799E-3	-2.776093E+1
1.234099E+3	1.298715E+1	1.297568E+1	1.000260E+1	-1.147242E-2	1.298333E+1	-6.888910E-4	-2.929603E-2	1.527879E-3	-2.755564E+1
1.244148E+3	1.298716E+1	1.297571E+1	1.000354E+1	-1.145346E-2	1.298335E+1	-6.928582E-4	-2.929603E-2	1.527389E-3	-2.771433E+1
1.254193E+3	1.298735E+1	1.297171E+1	1.000353E+1	-1.563795E-2	1.298214E+1	-6.943143E-4	-2.929603E-2	1.523406E-3	-2.777257E+1
1.264237E+3	1.298731E+1	1.297617E+1	1.000350E+1	-1.114375E-2	1.298360E+1	-6.906518E-4	-2.929603E-2	1.523901E-3	-2.762607E+1
1.274278E+3	1.298735E+1	1.297499E+1	1.000282E+1	-1.235885E-2	1.298323E+1	-6.910370E-4	-2.929579E-2	1.522877E-3	-2.764148E+1
1.284322E+3	1.298657E+1	1.297010E+1	1.000300E+1	-1.647637E-2	1.298108E+1	-6.908063E-4	-2.929579E-2	1.539368E-3	-2.763225E+1
1.294371E+3	1.298673E+1	1.297168E+1	1.000330E+1	-1.504505E-2	1.298171E+1	-6.959273E-4	-2.929603E-2	1.536042E-3	-2.783709E+1
1.304419E+3	1.298664E+1	1.297652E+1	1.000318E+1	-1.012245E-2	1.298326E+1	-6.887541E-4	-2.929603E-2	1.537707E-3	-2.755016E+1
1.314455E+3	1.298705E+1	1.297603E+1	1.000241E+1	-1.102013E-2	1.298338E+1	-6.943148E-4	-2.929603E-2	1.528858E-3	-2.777259E+1
1.324506E+3	1.298720E+1	1.297491E+1	1.000340E+1	-1.229367E-2	1.298310E+1	-6.875957E-4	-2.929603E-2	1.525390E-3	-2.750383E+1
1.334549E+3	1.298729E+1	1.297381E+1	1.000336E+1	-1.347589E-2	1.298280E+1	-6.914200E-4	-2.929603E-2	1.523460E-3	-2.765680E+1
1.344587E+3	1.298726E+1	1.297335E+1	1.000224E+1	-1.391064E-2	1.298263E+1	-6.878974E-4	-2.929603E-2	1.933638E-3	-2.751590E+1
1.354629E+3	1.298707E+1	1.297534E+1	1.000336E+1	-1.172968E-2	1.298316E+1	-6.891334E-4	-2.929579E-2	1.937625E-3	-2.756534E+1
1.364672E+3	1.298677E+1	1.297139E+1	1.000312E+1	-1.537757E-2	1.298165E+1	-6.988228E-4	-2.929603E-2	1.943990E-3	-2.795291E+1
1.374713E+3	1.298723E+1	1.297580E+1	1.000336E+1	-1.143691E-2	1.298342E+1	-6.921191E-4	-2.929603E-2	1.933808E-3	-2.768476E+1
1.384759E+3	1.298713E+1	1.297612E+1	1.000225E+1	-1.101491E-2	1.298346E+1	-6.903859E-4	-2.929603E-2	1.935538E-3	-2.761544E+1
1.394804E+3	1.298724E+1	1.297594E+1	1.000346E+1	-1.130242E-2	1.298348E+1	-6.926530E-4	-2.929579E-2	1.933380E-3	-2.770612E+1
1.404849E+3	1.298718E+1	1.297145E+1	1.000344E+1	-1.572931E-2	1.298194E+1	-6.914450E-4	-2.929579E-2	1.934430E-3	-2.765780E+1
1.414896E+3	1.298716E+1	1.297502E+1	1.000331E+1	-1.213474E-2	1.298311E+1	-6.936152E-4	-2.929603E-2	1.934761E-3	-2.774461E+1
1.424944E+3	1.298714E+1	1.297447E+1	1.000221E+1	-1.266307E-2	1.298291E+1	-6.933938E-4	-2.929603E-2	1.935192E-3	-2.773575E+1
1.434988E+3	1.298724E+1	1.297522E+1	1.000330E+1	-1.202190E-2	1.298324E+1	-6.885290E-4	-2.929603E-2	1.932628E-3	-2.754116E+1
1.445038E+3	1.298717E+1	1.297194E+1	1.000341E+1	-1.522213E-2	1.298209E+1	-6.961041E-4	-2.929603E-2	2.340301E-3	-2.784416E+1
1.455085E+3	1.298663E+1	1.297180E+1	1.000311E+1	-1.483180E-2	1.298169E+1	-6.957332E-4	-2.929603E-2	2.351576E-3	-2.782933E+1
1.465128E+3	1.298669E+1	1.297609E+1	1.000319E+1	-1.060758E-2	1.298316E+1	-6.869786E-4	-2.929603E-2	2.349977E-3	-2.747915E+1
1.475172E+3	1.298704E+1	1.297462E+1	1.000205E+1	-1.242155E-2	1.298290E+1	-6.895503E-4	-2.929603E-2	2.342462E-3	-2.758201E+1
1.485212E+3	1.298710E+1	1.297157E+1	1.000352E+1	-1.553341E-2	1.298193E+1	-6.894140E-4	-2.929603E-2	2.340661E-3	-2.757656E+1
1.495252E+3	1.298703E+1	1.297585E+1	1.000324E+1	-1.117610E-2	1.298330E+1	-6.935286E-4	-2.929603E-2	2.342485E-3	-2.774114E+1
1.505302E+3	1.298716E+1	1.297482E+1	1.000334E+1	-1.233531E-2	1.298304E+1	-6.911725E-4	-2.929603E-2	2.339531E-3	-2.764690E+1
1.515353E+3	1.298718E+1	1.297491E+1	1.000228E+1	-1.227584E-2	1.298309E+1	-6.891264E-4	-2.929603E-2	2.338692E-3	-2.756506E+1
1.525394E+3	1.298707E+1	1.297479E+1	1.000336E+1	-1.228453E-2	1.298298E+1	-6.928677E-4	-2.929603E-2	2.341054E-3	-2.771471E+1
1.535442E+3	1.293276E+1	1.297048E+1	1.000336E+1	3.771647E-2	1.294533E+1	-6.949605E-4	-2.932332E-2	3.900602E-3	-2.779842E+1
1.545489E+3	1.298663E+1	1.297574E+1	1.000289E+1	-1.088946E-2	1.298300E+1	-6.885187E-4	-2.932332E-2	3.230751E-3	-2.754075E+1
1.555536E+3	1.298671E+1	1.297569E+1	1.000210E+1	-1.102797E-2	1.298304E+1	-6.907605E-4	-2.932308E-2	3.228783E-3	-2.763042E+1
1.565585E+3	1.298664E+1	1.297563E+1	1.000210E+1	-1.101328E-2	1.298297E+1	-6.883805E-4	-2.932332E-2	3.230302E-3	-2.753522E+1
1.575628E+3	1.298725E+1	1.297160E+1	1.000341E+1	-1.564695E-2	1.298203E+1	-6.912853E-4	-2.932308E-2	3.216797E-3	-2.765141E+1
1.585669E+3	1.298711E+1	1.297606E+1	1.000239E+1	-1.105418E-2	1.298343E+1	-6.933557E-4	-2.932332E-2	3.219713E-3	-2.773423E+1
1.595711E+3	1.298727E+1	1.297505E+1	1.000350E+1	-1.222175E-2	1.298320E+1	-6.916976E-4	-2.932308E-2	3.216222E-3	-2.766790E+1
1.605754E+3	1.298732E+1	1.297468E+1	1.000349E+1	-1.263949E-2	1.298310E+1	-6.974344E-4	-2.932332E-2	3.215054E-3	-2.789738E+1
1.615796E+3	1.298668E+1	1.297390E+1	1.000297E+1	-1.278407E-2	1.298242E+1	-6.968671E-4	-2.932308E-2	3.228180E-3	-2.787468E+1
1.625838E+3	1.298675E+1	1.297657E+1	1.000209E+1	-1.017092E-2	1.298336E+1	-6.897771E-4	-2.932332E-2	3.227110E-3	-2.759109E+1
1.635879E+3	1.298714E+1	1.297603E+1	1.000323E+1	-1.110944E-2	1.298343E+1	-6.910068E-4	-2.932332E-2	3.218448E-3	-2.764027E+1
1.645922E+3	1.298731E+1	1.297223E+1	1.000356E+1	-1.507653E-2	1.298228E+1	-6.957338E-4	-2.932308E-2	3.214529E-3	-2.782935E+1
1.655963E+3	1.298725E+1	1.297514E+1	1.000281E+1	-1.211611E-2	1.298321E+1	-6.983876E-4	-2.932332E-2	3.215699E-3	-2.793550E+1
1.666003E+3	1.298677E+1	1.297542E+1	1.000351E+1	-1.134949E-2	1.298299E+1	-6.920224E-4	-2.932308E-2	3.225783E-3	-2.768090E+1
1.676044E+3	1.298667E+1	1.297154E+1	1.000317E+1	-1.512670E-2	1.298163E+1	-6.916132E-4	-2.932332E-2	3.228001E-3	-2.766453E+1
1.686090E+3	1.298672E+1	1.297172E+1	1.000298E+1	-1.500759E-2	1.298172E+1	-6.934842E-4	-2.932332E-2	3.226587E-3	-2.773937E+1
1.696128E+3	1.298720E+1	1.297606E+1	1.000206E+1	-1.113396E-2	1.298348E+1	-6.923953E-4	-2.932308E-2	3.216444E-3	-2.769581E+1
1.706178E+3	1.298732E+1	1.297632E+1	1.000344E+1	-1.100013E-2	1.298365E+1	-6.896840E-4	-2.932308E-2	3.213613E-3	-2.758736E+1
1.716231E+3	1.298721E+1	1.297615E+1	1.000339E+1	-1.106569E-2	1.298352E+1	-6.913987E-4	-2.932332E-2	3.215587E-3	-2.765595E+1
1.726272E+3	1.298715E+1	1.297183E+1	1.000340E+1	-1.531948E-2	1.298204E+1	-6.986530E-4	-2.932308E-2	3.216942E-3	-2.794612E+1
1.736331E+3	1.298713E+1	1.297183E+1	1.000331E+1	-1.530124E-2	1.298203E+1	-6.943677E-4	-2.932308E-2	3.217109E-3	-2.777471E+1
1.746382E+3	1.298720E+1	1.297569E+1	1.000175E+1	-1.151732E-2	1.298336E+1	-6.934574E-4	-2.932332E-2	3.215548E-3	-2.773830E+1
1.756426E+3	1.298720E+1	1.297476E+1	1.000318E+1	-1.243865E-2	1.298306E+1	-6.890471E-4	-2.932332E-2	3.215346E-3	-2.756188E+1
1.766471E+3	1.298720E+1	1.297479E+1	1.000339E+1	-1.240862E-2	1.298306E+1	-6.970869E-4	-2.932308E-2	3.215164E-3	-2.788348E+1
1.776517E+3	1.298715E+1	1.297045E+1	1.000337E+1	-1.669952E-2	1.298158E+1	-6.912243E-4	-2.932308E-2	3.216008E-3	-2.764897E+1
1.786556E+3	1.298651E+1	1.297583E+1	1.000189E+1	-1.067920E-2	1.298295E+1	-6.891599E-4	-2.932332E-2	3.229765E-3	-2.756640E+1
1.796597E+3	1.298666E+1	1.297565E+1	1.000326E+1	-1.100283E-2	1.298299E+1	-6.882206E-4	-2.932332E-2	3.226359E-3	-2.752882E+1
1.806649E+3	1.298663E+1	1.297554E+1	1.000311E+1	-1.109160E-2	1.298294E+1	-6.931273E-4	-2.932308E-2	3.226873E-3	-2.772509E+1
1.816691E+3	1.298710E+1	1.297137E+1	1.000313E+1	-1.573482E-2	1.298186E+1	-6.938852E-4	-2.932332E-2	3.216486E-3	-2.775541E+1
1.826736E+3	1.298717E+1	1.297571E+1	1.000264E+1	-1.145207E-2	1.298335E+1	-6.907261E-4	-2.932332E-2	3.624308E-3	-2.762904E+1
1.836783E+3	1.298716E+1	1.297557E+1	1.000219E+1	-1.158722E-2	1.298329E+1	-6.872211E-4	-2.932332E-2	3.624270E-3	-2.748884E+1
1.846836E+3	1.298704E+1	1.297456E+1	1.000333E+1	-1.247901E-2	1.298288E+1	-6.940106E-4	-2.932332E-2	3.626490E-3	-2.776042E+1
1.856873E+3	1.298702E+1	1.297016E+1	1.000316E+1	-1.686330E-2	1.298140E+1	-6.936688E-4	-2.932308E-2	3.626860E-3	-2.774675E+1
1.866920E+3	1.298715E+1	1.297560E+1	1.000330E+1	-1.155037E-2	1.298330E+1	-6.935920E-4	-2.932308E-2	3.623641E-3	-2.774368E+1
1.876965E+3	1.298677E+1	1.297597E+1	1.000213E+1	-1.080281E-2	1.298317E+1	-6.941382E-4	-2.932332E-2	3.632016E-3	-2.776553E+1
1.887010E+3	1.298662E+1	1.297586E+1	1.000317E+1	-1.076625E-2	1.298303E+1	-6.945239E-4	-2.932332E-2	3.635037E-3	-2.778095E+1
1.897061E+3	1.298664E+1	1.297511E+1	1.000288E+1	-1.153117E-2	1.298280E+1	-6.954738E-4	-2.932332E-2	3.634342E-3	-2.781895E+1
1.907103E+3	1.298709E+1	1.297287E+1	1.000321E+1	-1.422153E-2	1.298235E+1	-6.973799E-4	-2.932308E-2	3.624773E-3	-2.789520E+1
1.917151E+3	1.298713E+1	1.297591E+1	1.000201E+1	-1.121633E-2	1.298339E+1	-6.886569E-4	-2.932308E-2	3.623585E-3	-2.754628E+1
1.927192E+3	1.298705E+1	1.297477E+1	1.000335E+1	-1.228640E-2	1.298296E+1	-6.896967E-4	-2.932332E-2	3.625046E-3	-2.758787E+1
1.937239E+3	1.298703E+1	1.297220E+1	1.000339E+1	-1.483025E-2	1.298209E+1	-6.903941E-4	-2.932332E-2	3.625518E-3	-2.761576E+1
1.947284E+3	1.298707E+1	1.297082E+1	1.000334E+1	-1.624705E-2	1.298165E+1	-6.888574E-4	-2.932332E-2	3.624209E-3	-2.755430E+1
1.957324E+3	1.298666E+1	1.297577E+1	1.000221E+1	-1.088810E-2	1.298303E+1	-6.928275E-4	-2.932332E-2	3.633262E-3	-2.771310E+1
1.967368E+3	1.298665E+1	1.297566E+1	1.000337E+1	-1.099320E-2	1.298299E+1	-6.884515E-4	-2.932332E-2	3.632918E-3	-2.753806E+1
1.977420E+3	1.298672E+1	1.297580E+1	1.000305E+1	-1.092142E-2	1.298308E+1	-6.916643E-4	-2.932332E-2	3.631419E-3	-2.766657E+1
1.987462E+3	1.298662E+1	1.297137E+1	1.000291E+1	-1.524581E-2	1.298153E+1	-6.960034E-4	-2.932308E-2	3.633698E-3	-2.784014E+1
1.997509E+3	1.298720E+1	1.297577E+1	1.000266E+1	-1.143086E-2	1.298339E+1	-6.890075E-4	-2.932332E-2	3.620827E-3	-2.756030E+1
2.007551E+3	1.298708E+1	1.297571E+1	1.000225E+1	-1.137263E-2	1.298329E+1	-6.939883E-4	-2.932308E-2	3.623373E-3	-2.775953E+1
2.017590E+3	1.298708E+1	1.297243E+1	1.000339E+1	-1.464455E-2	1.298220E+1	-6.912967E-4	-2.932308E-2	3.623009E-3	-2.765187E+1
2.027633E+3	1.298698E+1	1.297367E+1	1.000326E+1	-1.330884E-2	1.298254E+1	-6.944344E-4	-2.932308E-2	3.625165E-3	-2.777738E+1
2.037685E+3	1.298708E+1	1.297488E+1	1.000327E+1	-1.219826E-2	1.298301E+1	-6.915253E-4	-2.932308E-2	3.622968E-3	-2.766101E+1
2.047732E+3	1.298704E+1	1.297598E+1	1.000207E+1	-1.106009E-2	1.298335E+1	-6.890171E-4	-2.932308E-2	3.623689E-3	-2.756068E+1
2.057779E+3	1.298664E+1	1.297586E+1	1.000329E+1	-1.078352E-2	1.298305E+1	-6.897787E-4	-2.932308E-2	3.631966E-3	-2.759115E+1
2.067823E+3	1.298671E+1	1.297137E+1	1.000288E+1	-1.534363E-2	1.298160E+1	-6.891256E-4	-2.932308E-2	3.630426E-3	-2.756503E+1
2.077868E+3	1.298701E+1	1.297574E+1	1.000281E+1	-1.126307E-2	1.298325E+1	-7.009523E-4	-2.932308E-2	3.623615E-3	-2.803809E+1
2.087908E+3	1.298701E+1	1.297557E+1	1.000205E+1	-1.144524E-2	1.298320E+1	-6.886199E-4	-2.932308E-2	3.623410E-3	-2.754480E+1
2.097956E+3	1.298695E+1	1.297473E+1	1.000329E+1	-1.221757E-2	1.298288E+1	-6.957626E-4	-2.932308E-2	3.624765E-3	-2.783050E+1
2.108003E+3	1.298705E+1	1.296996E+1	1.000314E+1	-1.709208E-2	1.298135E+1	-6.904536E-4	-2.932308E-2	3.622406E-3	-2.761814E+1
2.118051E+3	1.298705E+1	1.297499E+1	1.000325E+1	-1.205598E-2	1.298303E+1	-6.962402E-4	-2.932308E-2	3.622406E-3	-2.784961E+1
2.128091E+3	1.298704E+1	1.297462E+1	1.000195E+1	-1.242217E-2	1.298290E+1	-6.901235E-4	-2.932308E-2	4.032012E-3	-2.760494E+1
2.138131E+3	1.298664E+1	1.297537E+1	1.000319E+1	-1.127354E-2	1.298288E+1	-6.917756E-4	-2.932308E-2	4.040392E-3	-2.767103E+1
2.148171E+3	1.298660E+1	1.297148E+1	1.000286E+1	-1.511329E-2	1.298156E+1	-6.909556E-4	-2.932332E-2	4.041316E-3	-2.763822E+1
2.158212E+3	1.298715E+1	1.297577E+1	1.000189E+1	-1.137723E-2	1.298335E+1	-6.919639E-4	-2.932332E-2	4.029225E-3	-2.767856E+1
2.168261E+3	1.298705E+1	1.297554E+1	1.000270E+1	-1.150931E-2	1.298321E+1	-6.945971E-4	-2.932332E-2	4.031076E-3	-2.778388E+1
2.178307E+3	1.298703E+1	1.314657E+1	1.000313E+1	1.595351E-1	1.304021E+1	-6.955932E-4	-2.932332E-2	4.031507E-3	-2.782373E+1
2.188346E+3	1.298709E+1	1.297557E+1	1.000312E+1	-1.152535E-2	1.298325E+1	-6.945090E-4	-2.932332E-2	4.029867E-3	-2.778036E+1
2.198393E+3	1.298713E+1	1.297545E+1	1.000260E+1	-1.167631E-2	1.298324E+1	-6.890460E-4	-2.932308E-2	4.029148E-3	-2.756184E+1
2.208439E+3	1.298667E+1	1.297554E+1	1.000247E+1	-1.112772E-2	1.298296E+1	-6.906049E-4	-2.932308E-2	4.038822E-3	-2.762420E+1
2.218480E+3	1.298673E+1	1.297197E+1	1.000297E+1	-1.475656E-2	1.298181E+1	-6.952634E-4	-2.932332E-2	4.037264E-3	-2.781054E+1
2.228521E+3	1.298661E+1	1.297557E+1	1.000284E+1	-1.104458E-2	1.298293E+1	-6.924738E-4	-2.932332E-2	4.039505E-3	-2.769895E+1
2.238563E+3	1.298709E+1	1.297563E+1	1.000202E+1	-1.145865E-2	1.298327E+1	-6.940151E-4	-2.932332E-2	4.029280E-3	-2.776061E+1
2.248608E+3	1.298710E+1	1.297479E+1	1.000326E+1	-1.231040E-2	1.298300E+1	-6.903414E-4	-2.932308E-2	4.029013E-3	-2.761365E+1
2.258651E+3	1.298705E+1	1.297065E+1	1.000319E+1	-1.640112E-2	1.298159E+1	-6.947172E-4	-2.932308E-2	4.029796E-3	-2.778869E+1
2.268703E+3	1.298711E+1	1.297534E+1	1.000317E+1	-1.177366E-2	1.298319E+1	-6.925125E-4	-2.932332E-2	4.028258E-3	-2.770050E+1
2.278746E+3	1.298713E+1	1.297523E+1	1.000214E+1	-1.189783E-2	1.298316E+1	-6.916843E-4	-2.932332E-2	4.027748E-3	-2.766737E+1
2.288794E+3	1.298660E+1	1.297554E+1	1.000220E+1	-1.105524E-2	1.298291E+1	-6.942412E-4	-2.932308E-2	4.039164E-3	-2.776965E+1
2.298835E+3	1.298659E+1	1.297125E+1	1.000279E+1	-1.533479E-2	1.298148E+1	-6.908795E-4	-2.932308E-2	4.039085E-3	-2.763518E+1
2.308880E+3	1.298672E+1	1.297594E+1	1.000276E+1	-1.077717E-2	1.298313E+1	-6.921410E-4	-2.932308E-2	4.036251E-3	-2.768564E+1
2.318933E+3	1.298664E+1	1.297586E+1	1.000275E+1	-1.078364E-2	1.298305E+1	-6.938027E-4	-2.938010E-2	4.037691E-3	-2.775211E+1
2.328974E+3	1.298703E+1	1.297554E+1	1.000208E+1	-1.149130E-2	1.298320E+1	-6.956904E-4	-2.938108E-2	4.029252E-3	-2.782762E+1
2.339009E+3	1.298710E+1	1.297004E+1	1.000327E+1	-1.705920E-2	1.298142E+1	-6.929972E-4	-2.938108E-2	4.027489E-3	-2.771989E+1
2.349056E+3	1.298705E+1	1.297577E+1	1.000159E+1	-1.127922E-2	1.298329E+1	-6.934110E-4	-2.938108E-2	4.028375E-3	-2.773644E+1
2.359093E+3	1.298709E+1	1.297603E+1	1.000323E+1	-1.105655E-2	1.298340E+1	-6.959978E-4	-2.938108E-2	4.027594E-3	-2.783991E+1
2.369131E+3	1.298654E+1	1.297382E+1	1.000211E+1	-1.271996E-2	1.298230E+1	-6.933572E-4	-2.938132E-2	4.039219E-3	-2.773429E+1
2.379180E+3	1.298682E+1	1.297100E+1	1.000208E+1	-1.582434E-2	1.298155E+1	-6.894106E-4	-2.935476E-2	4.033038E-3	-2.757642E+1
2.389218E+3	1.298696E+1	1.297442E+1	1.000293E+1	-1.254274E-2	1.298278E+1	-6.952021E-4	-2.935452E-2	4.029817E-3	-2.780808E+1
2.399255E+3	1.298712E+1	1.297448E+1	1.000273E+1	-1.264540E-2	1.298291E+1	-6.864295E-4	-2.935452E-2	4.026124E-3	-2.745718E+1
2.409296E+3	1.298711E+1	1.297108E+1	1.000167E+1	-1.602376E-2	1.298177E+1	-6.883355E-4	-2.935452E-2	4.026453E-3	-2.753342E+1
2.419335E+3	1.298656E+1	1.297557E+1	1.000296E+1	-1.099236E-2	1.298290E+1	-6.910350E-4	-2.935476E-2	4.037669E-3	-2.764140E+1
2.429378E+3	1.298661E+1	1.297511E+1	1.000283E+1	-1.150424E-2	1.298278E+1	-6.895444E-4	-2.935476E-2	4.036317E-3	-2.758178E+1
2.439427E+3	1.298703E+1	1.297194E+1	1.000235E+1	-1.508879E-2	1.298200E+1	-6.918254E-4	-2.935476E-2	4.027546E-3	-2.767302E+1
2.449467E+3	1.298716E+1	1.297140E+1	1.000233E+1	-1.575955E-2	1.298190E+1	-6.860047E-4	-2.935476E-2	4.024613E-3	-2.744019E+1
2.459520E+3	1.298705E+1	1.297479E+1	1.000299E+1	-1.225823E-2	1.298296E+1	-6.978608E-4	-2.935476E-2	4.026933E-3	-2.791443E+1
2.469567E+3	1.298702E+1	1.297421E+1	1.000284E+1	-1.280670E-2	1.298275E+1	-6.889808E-4	-2.935476E-2	4.027305E-3	-2.755923E+1
2.479611E+3	1.298711E+1	1.297537E+1	1.000255E+1	-1.174477E-2	1.298320E+1	-6.967023E-4	-2.935476E-2	4.025111E-3	-2.786809E+1
2.489655E+3	1.298699E+1	1.297137E+1	1.000179E+1	-1.561965E-2	1.298178E+1	-6.879698E-4	-2.935452E-2	4.027496E-3	-2.751879E+1
2.499696E+3	1.298670E+1	1.297583E+1	1.000301E+1	-1.087441E-2	1.298308E+1	-6.902879E-4	-2.935476E-2	4.033676E-3	-2.761152E+1
2.509735E+3	1.298651E+1	1.297540E+1	1.000294E+1	-1.110996E-2	1.298281E+1	-6.903425E-4	-2.935452E-2	4.037844E-3	-2.761370E+1
2.519777E+3	1.298703E+1	1.296979E+1	1.000185E+1	-1.723757E-2	1.298128E+1	-6.938666E-4	-2.935476E-2	4.026472E-3	-2.775466E+1
2.529825E+3	1.298702E+1	1.296984E+1	1.000192E+1	-1.717978E-2	1.298130E+1	-6.933493E-4	-2.935452E-2	4.026269E-3	-2.773397E+1
2.539885E+3	1.298703E+1	1.297591E+1	1.000313E+1	-1.111798E-2	1.298333E+1	-6.917780E-4	-2.933405E-2	4.026105E-3	-2.767112E+1
2.549920E+3	1.298697E+1	1.297465E+1	1.000301E+1	-1.232079E-2	1.298286E+1	-6.930063E-4	-2.933429E-2	4.027014E-3	-2.772025E+1
2.559967E+3	1.298716E+1	1.297494E+1	1.000276E+1	-1.222047E-2	1.298308E+1	-6.933178E-4	-2.930797E-2	4.022907E-3	-2.773271E+1
2.570007E+3	1.293266E+1	1.297123E+1	1.000171E+1	3.856267E-2	1.294552E+1	-6.925360E-4	-2.930773E-2	5.196208E-3	-2.770144E+1
2.580051E+3	1.298664E+1	1.314930E+1	1.000292E+1	1.626602E-1	1.304086E+1	-7.009266E-4	-2.930797E-2	4.441731E-3	-2.803706E+1
2.590096E+3	1.298662E+1	1.314896E+1	1.000293E+1	1.623413E-1	1.304073E+1	-6.982760E-4	-2.930797E-2	4.442244E-3	-2.793104E+1
2.600143E+3	1.298668E+1	1.314847E+1	1.000300E+1	1.617894E-1	1.304061E+1	-7.000138E-4	-2.930773E-2	4.440686E-3	-2.800055E+1
2.610181E+3	1.298705E+1	1.314717E+1	1.000182E+1	1.601211E-1	1.304042E+1	-6.991654E-4	-2.930773E-2	4.432699E-3	-2.796661E+1
2.620213E+3	1.298703E+1	1.314893E+1	1.000270E+1	1.619033E-1	1.304099E+1	-6.949609E-4	-2.930797E-2	4.432927E-3	-2.779843E+1
2.630259E+3	1.298705E+1	1.297517E+1	1.000265E+1	-1.188346E-2	1.298309E+1	-6.913826E-4	-2.928141E-2	4.432170E-3	-2.765531E+1
2.640303E+3	1.298717E+1	1.314527E+1	1.000206E+1	1.581075E-1	1.303987E+1	-6.961888E-4	-2.928117E-2	4.429463E-3	-2.784755E+1
2.650345E+3	1.298650E+1	1.314893E+1	1.000294E+1	1.624285E-1	1.304064E+1	-6.988185E-4	-2.928141E-2	4.443856E-3	-2.795274E+1
2.660386E+3	1.298667E+1	1.314844E+1	1.000291E+1	1.617699E-1	1.304059E+1	-7.006486E-4	-2.928141E-2	4.439876E-3	-2.802594E+1
2.670432E+3	1.298705E+1	1.297442E+1	1.000289E+1	-1.263155E-2	1.298284E+1	-6.928261E-4	-2.928117E-2	4.431439E-3	-2.771305E+1
2.680478E+3	1.298709E+1	1.314473E+1	1.000191E+1	1.576313E-1	1.303964E+1	-6.986046E-4	-2.928117E-2	4.430495E-3	-2.794418E+1
2.690527E+3	1.298705E+1	1.314835E+1	1.000274E+1	1.613007E-1	1.304082E+1	-6.941721E-4	-2.928141E-2	4.431460E-3	-2.776688E+1
2.700574E+3	1.298702E+1	1.297459E+1	1.000279E+1	-1.243199E-2	1.298288E+1	-6.990011E-4	-2.928141E-2	4.431568E-3	-2.796004E+1
2.710622E+3	1.298709E+1	1.297551E+1	1.000278E+1	-1.157455E-2	1.298323E+1	-6.897992E-4	-2.928117E-2	4.430151E-3	-2.759197E+1
2.720671E+3	1.298696E+1	1.297114E+1	1.000270E+1	-1.582208E-2	1.298169E+1	-6.935598E-4	-2.928117E-2	4.432638E-3	-2.774239E+1
2.730713E+3	1.298662E+1	1.314881E+1	1.000197E+1	1.621975E-1	1.304068E+1	-6.973346E-4	-2.928117E-2	4.440071E-3	-2.789338E+1
2.740760E+3	1.298660E+1	1.314924E+1	1.000295E+1	1.626475E-1	1.304081E+1	-6.973680E-4	-2.928141E-2	4.440523E-3	-2.789472E+1
2.750801E+3	1.298658E+1	1.314861E+1	1.000290E+1	1.620315E-1	1.304059E+1	-6.997781E-4	-2.928117E-2	4.440608E-3	-2.799112E+1
