Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
9.414150E+2	7.998813E+1	2.665054E+2	1.000690E+1	1.865173E+2	1.421606E+2	9.845187E-3	3.784781E-3	4.108645E-3	3.930888E+2
9.425510E+2	7.998818E+1	2.650439E+2	1.005889E+1	1.850557E+2	1.416734E+2	9.823608E-3	3.781148E-3	4.071821E-3	3.922272E+2
9.436710E+2	7.998796E+1	2.638831E+2	1.005760E+1	1.838951E+2	1.412863E+2	9.801701E-3	3.804883E-3	4.038056E-3	3.913525E+2
9.447940E+2	7.998891E+1	2.627421E+2	1.005923E+1	1.827532E+2	1.409066E+2	9.782964E-3	3.832494E-3	3.994500E-3	3.906044E+2
9.459220E+2	7.998897E+1	2.615967E+2	1.005926E+1	1.816078E+2	1.405249E+2	9.769175E-3	3.864463E-3	3.970614E-3	3.900538E+2
9.470470E+2	7.993617E+1	2.607700E+2	1.005929E+1	1.808338E+2	1.402141E+2	9.753789E-3	3.900066E-3	4.748265E-3	3.894395E+2
9.482290E+2	7.993617E+1	2.598955E+2	1.005793E+1	1.799593E+2	1.399226E+2	9.734142E-3	3.941239E-3	5.108942E-3	3.886551E+2
9.493530E+2	7.993597E+1	2.590470E+2	1.000713E+1	1.791111E+2	1.396397E+2	9.720241E-3	3.983381E-3	5.542737E-3	3.881001E+2
9.504770E+2	7.998881E+1	2.584326E+2	1.000596E+1	1.784438E+2	1.394701E+2	9.704038E-3	3.984592E-3	5.222396E-3	3.874531E+2
9.515980E+2	7.998879E+1	2.578651E+2	1.000683E+1	1.778763E+2	1.392809E+2	9.688267E-3	3.984350E-3	5.216056E-3	3.868234E+2
9.527210E+2	7.998832E+1	2.572970E+2	1.000574E+1	1.773087E+2	1.390912E+2	9.678971E-3	3.984592E-3	5.206711E-3	3.864523E+2
9.538410E+2	7.998822E+1	2.567034E+2	1.000687E+1	1.767152E+2	1.388933E+2	9.675158E-3	3.984350E-3	5.201632E-3	3.863000E+2
9.549620E+2	7.998809E+1	2.564107E+2	1.000578E+1	1.764226E+2	1.387956E+2	9.663652E-3	3.984592E-3	5.183835E-3	3.858406E+2
9.560840E+2	7.998816E+1	2.561251E+2	9.953316E+0	1.761370E+2	1.387005E+2	9.657874E-3	3.984592E-3	5.173502E-3	3.856099E+2
9.572050E+2	7.998815E+1	2.558282E+2	9.952283E+0	1.758401E+2	1.386015E+2	9.651107E-3	3.984592E-3	5.162031E-3	3.853397E+2
9.583330E+2	7.998869E+1	2.555399E+2	9.953465E+0	1.755512E+2	1.385058E+2	9.647804E-3	3.984350E-3	5.149726E-3	3.852079E+2
9.594550E+2	7.998872E+1	2.552541E+2	9.952407E+0	1.752654E+2	1.384105E+2	9.652229E-3	3.984592E-3	5.156632E-3	3.853846E+2
9.605740E+2	7.998849E+1	2.552562E+2	9.953429E+0	1.752677E+2	1.384111E+2	9.641320E-3	3.984350E-3	5.141378E-3	3.849490E+2
9.616970E+2	7.998881E+1	2.552470E+2	9.952372E+0	1.752582E+2	1.384082E+2	9.637194E-3	3.984592E-3	5.130360E-3	3.847842E+2
9.628140E+2	7.998873E+1	2.552542E+2	1.000726E+1	1.752655E+2	1.384106E+2	9.635533E-3	3.984350E-3	5.128583E-3	3.847179E+2
9.639550E+2	7.998817E+1	2.552575E+2	1.000696E+1	1.752693E+2	1.384113E+2	9.638743E-3	3.984592E-3	5.141377E-3	3.848461E+2
9.650810E+2	7.998814E+1	2.552491E+2	1.000631E+1	1.752610E+2	1.384085E+2	9.637470E-3	3.984592E-3	5.139403E-3	3.847952E+2
9.662050E+2	7.998879E+1	2.552582E+2	1.000721E+1	1.752694E+2	1.384119E+2	9.633212E-3	3.984350E-3	5.123895E-3	3.846252E+2
9.673270E+2	7.998881E+1	2.555349E+2	1.000625E+1	1.755461E+2	1.385042E+2	9.630188E-3	3.984592E-3	5.118632E-3	3.845045E+2
9.684570E+2	7.998872E+1	2.561238E+2	1.000714E+1	1.761350E+2	1.387004E+2	9.610707E-3	3.984350E-3	5.087225E-3	3.837267E+2
9.695810E+2	7.998879E+1	2.566945E+2	1.000599E+1	1.767057E+2	1.388907E+2	9.597788E-3	3.984592E-3	5.064353E-3	3.832109E+2
9.707090E+2	7.998864E+1	2.575805E+2	1.000702E+1	1.775918E+2	1.391859E+2	9.576528E-3	3.984350E-3	5.030528E-3	3.823620E+2
9.718300E+2	7.998853E+1	2.581427E+2	1.000589E+1	1.781541E+2	1.393732E+2	9.562930E-3	3.984592E-3	5.009270E-3	3.818191E+2
9.729580E+2	7.998801E+1	2.590073E+2	1.000727E+1	1.790193E+2	1.396611E+2	9.537799E-3	3.984592E-3	4.974020E-3	3.808157E+2
9.740780E+2	7.998840E+1	2.598708E+2	1.000576E+1	1.798824E+2	1.399492E+2	9.518092E-3	3.984350E-3	4.936158E-3	3.800288E+2
9.752060E+2	7.998874E+1	2.607357E+2	1.000717E+1	1.807470E+2	1.402377E+2	9.493619E-3	3.984592E-3	4.890678E-3	3.790517E+2
9.763330E+2	7.998867E+1	2.615974E+2	1.000663E+1	1.816088E+2	1.405249E+2	9.478966E-3	3.984350E-3	4.866810E-3	3.784667E+2
9.774580E+2	7.998866E+1	2.627270E+2	1.000709E+1	1.827384E+2	1.409015E+2	9.474622E-3	3.984592E-3	4.859638E-3	3.782932E+2
9.785810E+2	8.004214E+1	2.635650E+2	1.000729E+1	1.835229E+2	1.412164E+2	9.487579E-3	3.984350E-3	4.178404E-3	3.788106E+2
9.797070E+2	8.004134E+1	2.647112E+2	1.000586E+1	1.846699E+2	1.415980E+2	9.498144E-3	3.984592E-3	4.206961E-3	3.792324E+2
9.808280E+2	8.004106E+1	2.655857E+2	1.000695E+1	1.855447E+2	1.418893E+2	9.522896E-3	3.984350E-3	4.252005E-3	3.802207E+2
9.819560E+2	8.004135E+1	2.667413E+2	1.000602E+1	1.867000E+2	1.422747E+2	9.528659E-3	3.984592E-3	4.257842E-3	3.804508E+2
9.830820E+2	8.004187E+1	2.676106E+2	1.000703E+1	1.875688E+2	1.425648E+2	9.545406E-3	3.984350E-3	4.278814E-3	3.811194E+2
9.842070E+2	8.004197E+1	2.684593E+2	1.000598E+1	1.884173E+2	1.428477E+2	9.566855E-3	3.984592E-3	4.313417E-3	3.819758E+2
9.853330E+2	8.004211E+1	2.694969E+2	1.000713E+1	1.894548E+2	1.431937E+2	9.578885E-3	3.984350E-3	4.331891E-3	3.824561E+2
9.864580E+2	8.004211E+1	2.704871E+2	1.000703E+1	1.904450E+2	1.435238E+2	9.594369E-3	3.984592E-3	4.357327E-3	3.830744E+2
9.875800E+2	8.004184E+1	2.713432E+2	1.000710E+1	1.913013E+2	1.438090E+2	9.613453E-3	3.984592E-3	4.392884E-3	3.838364E+2
9.887050E+2	8.004085E+1	2.722106E+2	1.000678E+1	1.921697E+2	1.440974E+2	9.625940E-3	3.984592E-3	4.426823E-3	3.843349E+2
9.898270E+2	8.004123E+1	2.730733E+2	1.005888E+1	1.930321E+2	1.443852E+2	9.639662E-3	3.984592E-3	4.444779E-3	3.848828E+2
9.909600E+2	8.004214E+1	2.736502E+2	1.005898E+1	1.936081E+2	1.445782E+2	9.666399E-3	4.008812E-3	4.477745E-3	3.859503E+2
9.920840E+2	8.004112E+1	2.745168E+2	1.005916E+1	1.944757E+2	1.448664E+2	9.678136E-3	4.037633E-3	4.510588E-3	3.864189E+2
9.932130E+2	8.004172E+1	2.753876E+2	1.000700E+1	1.953459E+2	1.451570E+2	9.691883E-3	4.069845E-3	4.526020E-3	3.869678E+2
9.943360E+2	8.004180E+1	2.760366E+2	1.000594E+1	1.959948E+2	1.453734E+2	9.713644E-3	4.070814E-3	4.561103E-3	3.878367E+2
9.954550E+2	8.004185E+1	2.768269E+2	1.000713E+1	1.967850E+2	1.456369E+2	9.723518E-3	4.070571E-3	4.577173E-3	3.882309E+2
9.965720E+2	8.004184E+1	2.773922E+2	1.000715E+1	1.973504E+2	1.458253E+2	9.745820E-3	4.070814E-3	4.614464E-3	3.891214E+2
9.977140E+2	8.004111E+1	2.782594E+2	1.000719E+1	1.982183E+2	1.461139E+2	9.760178E-3	4.070571E-3	4.648267E-3	3.896946E+2
9.988350E+2	8.004119E+1	2.788240E+2	1.000576E+1	1.987828E+2	1.463021E+2	9.778051E-3	4.070814E-3	4.676942E-3	3.904083E+2
9.999560E+2	8.004096E+1	2.794083E+2	1.000712E+1	1.993673E+2	1.464967E+2	9.791967E-3	4.070814E-3	4.703487E-3	3.909639E+2
1.001078E+3	8.004193E+1	2.799781E+2	1.000594E+1	1.999362E+2	1.466873E+2	9.805771E-3	4.070571E-3	4.713617E-3	3.915150E+2
1.002206E+3	8.004177E+1	2.805481E+2	1.000710E+1	2.005064E+2	1.468772E+2	9.823385E-3	4.070814E-3	4.744966E-3	3.922183E+2
1.003335E+3	8.004175E+1	2.810928E+2	1.000696E+1	2.010511E+2	1.470588E+2	9.835048E-3	4.070571E-3	4.765032E-3	3.926839E+2
1.004456E+3	8.004189E+1	2.814130E+2	1.000706E+1	2.013712E+2	1.471656E+2	9.861018E-3	4.070814E-3	4.806702E-3	3.937209E+2
1.005577E+3	8.004189E+1	2.819890E+2	1.000644E+1	2.019471E+2	1.473576E+2	9.875105E-3	4.070571E-3	4.830040E-3	3.942833E+2
1.006711E+3	8.004120E+1	2.822661E+2	1.005780E+1	2.022249E+2	1.474495E+2	9.895079E-3	4.070814E-3	4.872744E-3	3.950808E+2
1.007855E+3	8.009491E+1	2.828125E+2	1.005921E+1	2.027176E+2	1.476674E+2	9.908838E-3	4.094549E-3	4.189843E-3	3.956302E+2
1.008991E+3	8.009503E+1	2.831022E+2	1.005887E+1	2.030071E+2	1.477641E+2	9.929288E-3	4.123370E-3	3.770779E-3	3.964467E+2
1.010130E+3	8.009415E+1	2.833907E+2	1.005756E+1	2.032965E+2	1.478597E+2	9.948427E-3	4.155824E-3	3.202806E-3	3.972109E+2
1.011251E+3	8.004181E+1	2.837179E+2	1.000711E+1	2.036761E+2	1.479338E+2	9.968864E-3	4.190700E-3	3.191875E-3	3.980268E+2
1.012372E+3	7.998875E+1	2.837471E+2	1.000598E+1	2.037584E+2	1.479082E+2	9.989953E-3	4.191669E-3	3.895667E-3	3.988689E+2
1.013490E+3	7.998798E+1	2.840402E+2	1.000712E+1	2.040523E+2	1.480054E+2	1.000631E-2	4.191911E-3	3.933271E-3	3.995218E+2
1.014607E+3	7.998877E+1	2.843218E+2	1.000599E+1	2.043330E+2	1.480998E+2	1.001738E-2	4.191911E-3	3.941377E-3	3.999639E+2
1.015722E+3	7.998804E+1	2.843309E+2	1.000718E+1	2.043429E+2	1.481023E+2	1.003944E-2	4.191669E-3	3.987686E-3	4.008446E+2
1.016842E+3	7.998857E+1	2.846111E+2	1.000720E+1	2.046225E+2	1.481961E+2	1.005157E-2	4.191669E-3	4.000740E-3	4.013292E+2
1.017960E+3	7.998869E+1	2.846211E+2	1.005925E+1	2.046324E+2	1.481995E+2	1.007316E-2	4.191911E-3	4.035276E-3	4.021912E+2
1.019083E+3	7.998882E+1	2.849139E+2	1.005895E+1	2.049251E+2	1.482972E+2	1.008072E-2	4.216131E-3	4.046320E-3	4.024928E+2
1.020214E+3	7.998859E+1	2.849207E+2	1.005915E+1	2.049321E+2	1.482993E+2	1.009926E-2	4.244952E-3	4.080372E-3	4.032333E+2
1.021340E+3	7.998882E+1	2.851944E+2	1.000589E+1	2.052056E+2	1.483907E+2	1.011253E-2	4.277164E-3	4.099575E-3	4.037631E+2
1.022464E+3	7.998828E+1	2.852029E+2	1.000689E+1	2.052146E+2	1.483932E+2	1.012522E-2	4.278132E-3	4.127829E-3	4.042695E+2
1.023582E+3	7.998794E+1	2.851950E+2	1.000576E+1	2.052070E+2	1.483903E+2	1.014370E-2	4.278132E-3	4.163285E-3	4.050076E+2
1.024705E+3	7.998816E+1	2.854886E+2	1.000719E+1	2.055005E+2	1.484883E+2	1.015531E-2	4.277890E-3	4.179809E-3	4.054711E+2
1.025831E+3	7.998904E+1	2.854782E+2	1.000623E+1	2.054892E+2	1.484854E+2	1.017146E-2	4.278132E-3	4.195311E-3	4.061159E+2
1.026957E+3	7.998872E+1	2.854880E+2	1.000715E+1	2.054993E+2	1.484885E+2	1.018806E-2	4.278132E-3	4.227307E-3	4.067786E+2
1.028081E+3	7.998888E+1	2.854781E+2	1.000622E+1	2.054893E+2	1.484853E+2	1.020130E-2	4.277890E-3	4.247368E-3	4.073073E+2
1.029213E+3	7.998865E+1	2.854879E+2	1.000712E+1	2.054993E+2	1.484884E+2	1.021606E-2	4.278132E-3	4.275320E-3	4.078965E+2
1.030337E+3	7.998879E+1	2.854876E+2	1.000697E+1	2.054988E+2	1.484884E+2	1.023612E-2	4.278132E-3	4.306998E-3	4.086975E+2
1.031461E+3	7.998785E+1	2.854837E+2	1.000696E+1	2.054959E+2	1.484865E+2	1.024627E-2	4.278132E-3	4.336333E-3	4.091030E+2
1.032583E+3	7.998801E+1	2.854883E+2	1.005893E+1	2.055003E+2	1.484881E+2	1.026079E-2	4.277890E-3	4.358531E-3	4.096826E+2
1.033731E+3	7.998866E+1	2.854854E+2	1.005925E+1	2.054967E+2	1.484876E+2	1.027758E-2	4.302594E-3	4.377622E-3	4.103529E+2
1.034861E+3	7.998862E+1	2.854871E+2	1.005928E+1	2.054984E+2	1.484881E+2	1.028585E-2	4.331415E-3	4.392069E-3	4.106831E+2
1.035988E+3	7.998809E+1	2.854884E+2	1.000693E+1	2.055003E+2	1.484882E+2	1.030091E-2	4.363870E-3	4.424437E-3	4.112843E+2
1.037125E+3	7.998793E+1	2.854789E+2	1.000592E+1	2.054910E+2	1.484849E+2	1.031408E-2	4.364838E-3	4.448357E-3	4.118104E+2
1.038245E+3	7.998874E+1	2.854882E+2	1.000718E+1	2.054994E+2	1.484886E+2	1.032248E-2	4.365080E-3	4.452033E-3	4.121458E+2
1.039367E+3	7.998872E+1	2.854782E+2	1.000606E+1	2.054895E+2	1.484852E+2	1.033432E-2	4.365080E-3	4.471803E-3	4.126183E+2
1.040490E+3	7.998895E+1	2.854860E+2	1.000720E+1	2.054971E+2	1.484880E+2	1.034733E-2	4.365080E-3	4.490678E-3	4.131379E+2
1.041612E+3	7.998864E+1	2.854762E+2	1.000597E+1	2.054876E+2	1.484845E+2	1.035706E-2	4.365080E-3	4.510967E-3	4.135262E+2
1.042731E+3	7.998875E+1	2.854862E+2	1.000709E+1	2.054975E+2	1.484879E+2	1.036745E-2	4.365080E-3	4.526862E-3	4.139412E+2
1.043858E+3	8.004185E+1	2.854398E+2	1.000565E+1	2.053979E+2	1.485078E+2	1.038030E-2	4.365080E-3	3.850802E-3	4.144541E+2
1.044983E+3	8.004178E+1	2.854515E+2	1.005890E+1	2.054097E+2	1.485117E+2	1.039206E-2	4.365080E-3	3.871155E-3	4.149239E+2
1.046109E+3	8.004114E+1	2.854528E+2	1.005900E+1	2.054117E+2	1.485117E+2	1.040027E-2	4.389542E-3	3.893566E-3	4.152517E+2
1.047248E+3	8.004181E+1	2.854428E+2	1.005816E+1	2.054009E+2	1.485088E+2	1.041218E-2	4.419090E-3	3.904438E-3	4.157273E+2
1.048372E+3	8.004223E+1	2.854505E+2	1.000712E+1	2.054083E+2	1.485116E+2	1.042818E-2	4.451302E-3	3.925943E-3	4.163660E+2
1.049511E+3	8.004189E+1	2.854521E+2	1.000685E+1	2.054103E+2	1.485120E+2	1.043500E-2	4.452271E-3	3.941382E-3	4.166381E+2
1.050634E+3	8.004193E+1	2.854522E+2	1.000695E+1	2.054103E+2	1.485120E+2	1.045243E-2	4.452271E-3	3.969961E-3	4.173341E+2
1.051752E+3	8.004121E+1	2.854437E+2	1.000587E+1	2.054025E+2	1.485087E+2	1.046186E-2	4.452271E-3	3.995523E-3	4.177108E+2
1.052870E+3	8.004098E+1	2.854530E+2	1.000695E+1	2.054120E+2	1.485116E+2	1.046989E-2	4.452271E-3	4.011730E-3	4.180314E+2
1.053991E+3	8.004117E+1	2.854429E+2	1.000577E+1	2.054017E+2	1.485084E+2	1.047953E-2	4.452029E-3	4.025589E-3	4.184160E+2
1.055117E+3	8.004188E+1	2.857371E+2	1.000720E+1	2.056952E+2	1.486069E+2	1.048351E-2	4.452271E-3	4.022694E-3	4.185751E+2
1.056242E+3	8.004178E+1	2.857342E+2	1.000629E+1	2.056924E+2	1.486059E+2	1.049701E-2	4.452271E-3	4.046834E-3	4.191141E+2
1.057376E+3	8.004179E+1	2.857315E+2	1.000709E+1	2.056897E+2	1.486050E+2	1.050857E-2	4.452271E-3	4.065740E-3	4.195756E+2
1.058500E+3	8.004174E+1	2.857339E+2	1.000714E+1	2.056921E+2	1.486058E+2	1.052243E-2	4.452271E-3	4.089640E-3	4.201289E+2
1.059620E+3	8.004193E+1	2.857317E+2	1.000713E+1	2.056898E+2	1.486052E+2	1.053607E-2	4.452271E-3	4.109972E-3	4.206736E+2
1.060745E+3	8.004121E+1	2.857377E+2	1.005893E+1	2.056965E+2	1.486067E+2	1.054727E-2	4.452271E-3	4.138256E-3	4.211210E+2
1.061876E+3	8.004137E+1	2.857266E+2	1.005799E+1	2.056853E+2	1.486031E+2	1.055913E-2	4.476248E-3	4.156244E-3	4.215945E+2
1.063003E+3	8.004197E+1	2.857371E+2	1.000724E+1	2.056952E+2	1.486070E+2	1.057271E-2	4.504343E-3	4.170804E-3	4.221365E+2
1.064124E+3	8.004208E+1	2.857264E+2	1.000591E+1	2.056843E+2	1.486035E+2	1.058326E-2	4.505311E-3	4.187199E-3	4.225576E+2
1.065245E+3	8.004193E+1	2.857335E+2	1.000718E+1	2.056915E+2	1.486058E+2	1.059483E-2	4.505311E-3	4.208335E-3	4.230197E+2
1.066368E+3	8.004204E+1	2.857224E+2	1.000605E+1	2.056804E+2	1.486022E+2	1.061333E-2	4.505311E-3	4.237657E-3	4.237584E+2
1.067490E+3	8.004189E+1	2.857329E+2	1.000711E+1	2.056910E+2	1.486056E+2	1.062193E-2	4.505311E-3	4.253970E-3	4.241020E+2
1.068610E+3	8.004196E+1	2.854398E+2	1.005816E+1	2.053978E+2	1.485079E+2	1.064655E-2	4.505069E-3	4.294273E-3	4.250848E+2
1.069747E+3	8.004116E+1	2.845858E+2	1.005887E+1	2.045447E+2	1.482227E+2	1.068247E-2	4.529047E-3	4.365181E-3	4.265192E+2
1.070885E+3	8.004197E+1	2.840027E+2	1.005913E+1	2.039607E+2	1.480289E+2	1.070596E-2	4.558110E-3	4.393873E-3	4.274570E+2
1.072011E+3	8.004221E+1	2.834099E+2	1.005803E+1	2.033677E+2	1.478315E+2	1.073341E-2	4.590322E-3	4.436707E-3	4.285528E+2
1.073155E+3	8.004216E+1	2.828500E+2	1.000691E+1	2.028079E+2	1.476448E+2	1.075421E-2	4.625682E-3	4.472132E-3	4.293834E+2
1.074292E+3	8.004150E+1	2.822700E+2	1.000716E+1	2.022285E+2	1.474510E+2	1.076629E-2	4.626893E-3	4.501076E-3	4.298657E+2
1.075408E+3	8.004189E+1	2.819837E+2	1.000678E+1	2.019418E+2	1.473558E+2	1.078203E-2	4.626893E-3	4.522209E-3	4.304941E+2
1.076546E+3	8.004201E+1	2.816277E+2	1.000717E+1	2.015857E+2	1.472372E+2	1.079628E-2	4.626893E-3	4.544555E-3	4.310630E+2
1.077664E+3	8.004222E+1	2.811112E+2	1.000621E+1	2.010690E+2	1.470652E+2	1.081045E-2	4.626651E-3	4.565225E-3	4.316287E+2
1.078783E+3	8.004208E+1	2.808362E+2	1.000718E+1	2.007941E+2	1.469735E+2	1.081582E-2	4.626651E-3	4.576126E-3	4.318433E+2
1.079909E+3	8.004226E+1	2.805444E+2	1.005759E+1	2.005022E+2	1.468763E+2	1.082225E-2	4.626893E-3	4.584485E-3	4.321001E+2
1.081056E+3	8.004128E+1	2.799756E+2	1.005804E+1	1.999343E+2	1.466861E+2	1.084235E-2	4.650386E-3	4.631068E-3	4.329026E+2
1.082222E+3	8.004088E+1	2.799760E+2	1.005767E+1	1.999352E+2	1.466859E+2	1.083667E-2	4.678965E-3	4.626532E-3	4.326758E+2
1.083345E+3	8.004105E+1	2.794060E+2	1.000704E+1	1.993649E+2	1.464960E+2	1.085242E-2	4.710451E-3	4.650694E-3	4.333047E+2
1.084467E+3	8.004098E+1	2.793964E+2	1.000600E+1	1.993555E+2	1.464928E+2	1.085322E-2	4.711177E-3	4.652924E-3	4.333364E+2
1.085586E+3	8.004108E+1	2.788294E+2	1.000710E+1	1.987883E+2	1.463038E+2	1.087291E-2	4.711177E-3	4.684493E-3	4.341229E+2
1.086710E+3	8.004188E+1	2.788195E+2	1.000618E+1	1.987777E+2	1.463011E+2	1.086988E-2	4.710935E-3	4.669228E-3	4.340017E+2
1.087827E+3	8.004212E+1	2.785450E+2	1.000714E+1	1.985029E+2	1.462097E+2	1.088139E-2	4.711177E-3	4.685279E-3	4.344611E+2
1.088958E+3	8.004223E+1	2.782462E+2	1.000622E+1	1.982040E+2	1.461102E+2	1.089133E-2	4.711177E-3	4.700519E-3	4.348581E+2
1.090082E+3	8.004225E+1	2.782557E+2	1.000721E+1	1.982135E+2	1.461134E+2	1.089211E-2	4.710935E-3	4.701530E-3	4.348894E+2
1.091211E+3	8.004134E+1	2.779756E+2	1.000694E+1	1.979343E+2	1.460194E+2	1.090541E-2	4.710935E-3	4.735725E-3	4.354204E+2
1.092335E+3	8.004127E+1	2.779758E+2	1.000683E+1	1.979346E+2	1.460195E+2	1.091155E-2	4.711177E-3	4.747001E-3	4.356654E+2
1.093459E+3	8.004118E+1	2.779760E+2	1.000685E+1	1.979348E+2	1.460195E+2	1.091630E-2	4.711177E-3	4.756054E-3	4.358550E+2
1.094578E+3	8.004115E+1	2.779762E+2	1.000720E+1	1.979350E+2	1.460195E+2	1.091940E-2	4.710935E-3	4.761410E-3	4.359790E+2
1.095702E+3	8.004180E+1	2.779757E+2	1.000710E+1	1.979339E+2	1.460198E+2	1.093075E-2	4.710935E-3	4.771885E-3	4.364321E+2
1.096827E+3	8.009479E+1	2.779402E+2	1.000719E+1	1.978454E+2	1.460433E+2	1.094175E-2	4.711177E-3	4.093882E-3	4.368711E+2
1.097957E+3	8.004193E+1	2.779737E+2	1.000716E+1	1.979318E+2	1.460192E+2	1.094965E-2	4.711177E-3	4.353756E-3	4.371867E+2
1.099081E+3	8.004197E+1	2.779661E+2	1.000583E+1	1.979242E+2	1.460167E+2	1.096009E-2	4.710935E-3	4.353289E-3	4.376034E+2
1.100203E+3	8.004193E+1	2.779747E+2	1.000697E+1	1.979327E+2	1.460195E+2	1.096757E-2	4.711177E-3	4.366319E-3	4.379023E+2
1.101321E+3	8.004195E+1	2.779760E+2	1.000711E+1	1.979340E+2	1.460200E+2	1.097799E-2	4.711177E-3	4.383316E-3	4.383182E+2
1.102439E+3	8.004189E+1	2.779751E+2	1.000685E+1	1.979332E+2	1.460196E+2	1.098652E-2	4.710935E-3	4.398401E-3	4.386589E+2
1.103557E+3	8.004174E+1	2.779748E+2	1.005889E+1	1.979330E+2	1.460194E+2	1.099682E-2	4.711177E-3	4.417540E-3	4.390700E+2
1.104696E+3	8.004082E+1	2.779761E+2	1.005926E+1	1.979353E+2	1.460193E+2	1.100186E-2	4.735639E-3	4.438119E-3	4.392714E+2
1.105831E+3	8.004146E+1	2.779685E+2	1.005794E+1	1.979270E+2	1.460171E+2	1.101198E-2	4.764944E-3	4.446625E-3	4.396752E+2
1.106961E+3	8.004182E+1	2.779756E+2	1.000720E+1	1.979337E+2	1.460197E+2	1.102598E-2	4.796672E-3	4.465259E-3	4.402344E+2
1.108086E+3	8.004196E+1	2.779752E+2	1.000694E+1	1.979333E+2	1.460197E+2	1.103912E-2	4.797641E-3	4.485199E-3	4.407589E+2
1.109206E+3	8.004162E+1	2.779755E+2	1.000688E+1	1.979338E+2	1.460196E+2	1.104844E-2	4.797641E-3	4.505321E-3	4.411312E+2
1.110328E+3	8.004117E+1	2.776847E+2	1.000697E+1	1.976435E+2	1.459223E+2	1.106120E-2	4.797399E-3	4.532590E-3	4.416405E+2
1.111451E+3	8.004140E+1	2.776844E+2	1.000712E+1	1.976430E+2	1.459224E+2	1.107661E-2	4.797641E-3	4.555619E-3	4.422557E+2
1.112576E+3	8.004185E+1	2.773977E+2	1.000703E+1	1.973558E+2	1.458271E+2	1.109573E-2	4.797641E-3	4.581716E-3	4.430193E+2
1.113700E+3	8.004200E+1	2.771094E+2	1.000697E+1	1.970674E+2	1.457311E+2	1.111475E-2	4.797399E-3	4.611547E-3	4.437786E+2
1.114816E+3	8.004102E+1	2.768272E+2	1.005916E+1	1.967862E+2	1.456364E+2	1.113669E-2	4.797641E-3	4.661211E-3	4.446547E+2
1.115955E+3	8.004172E+1	2.765284E+2	1.005787E+1	1.964867E+2	1.455373E+2	1.114670E-2	4.822345E-3	4.668744E-3	4.450544E+2
1.117081E+3	8.004189E+1	2.759674E+2	1.000671E+1	1.959255E+2	1.453504E+2	1.119224E-2	4.850681E-3	4.742659E-3	4.468724E+2
1.118209E+3	8.004119E+1	2.742241E+2	1.000640E+1	1.941830E+2	1.447688E+2	1.126895E-2	4.851650E-3	4.880298E-3	4.499352E+2
1.119334E+3	8.004114E+1	2.722103E+2	1.005906E+1	1.921691E+2	1.440975E+2	1.133706E-2	4.851650E-3	4.995019E-3	4.526548E+2
1.120461E+3	8.004189E+1	2.701954E+2	1.005860E+1	1.901535E+2	1.434264E+2	1.138718E-2	4.876112E-3	5.068747E-3	4.546558E+2
1.121662E+3	8.004185E+1	2.684628E+2	1.005907E+1	1.884210E+2	1.428488E+2	1.142212E-2	4.906629E-3	5.127850E-3	4.560512E+2
1.122787E+3	8.004189E+1	2.673186E+2	1.005879E+1	1.872767E+2	1.424675E+2	1.144268E-2	4.939083E-3	5.161754E-3	4.568718E+2
1.123948E+3	8.004180E+1	2.661634E+2	1.005913E+1	1.861216E+2	1.420823E+2	1.145021E-2	4.975896E-3	5.175230E-3	4.571727E+2
1.125087E+3	8.004165E+1	2.649958E+2	1.005761E+1	1.849541E+2	1.416930E+2	1.145980E-2	5.016101E-3	5.193519E-3	4.575553E+2
1.126237E+3	8.004192E+1	2.641388E+2	1.000584E+1	1.840969E+2	1.414075E+2	1.146284E-2	5.059211E-3	5.194866E-3	4.576769E+2
1.127357E+3	8.004177E+1	2.632791E+2	1.000699E+1	1.832374E+2	1.411209E+2	1.145639E-2	5.060422E-3	5.185969E-3	4.574192E+2
1.128475E+3	8.004201E+1	2.626941E+2	1.000586E+1	1.826521E+2	1.409260E+2	1.145036E-2	5.060422E-3	5.173005E-3	4.571784E+2
1.129596E+3	8.004184E+1	2.618491E+2	1.000700E+1	1.818072E+2	1.406442E+2	1.145036E-2	5.060422E-3	5.175216E-3	4.571785E+2
1.130800E+3	8.004187E+1	2.612654E+2	1.000553E+1	1.812235E+2	1.404497E+2	1.144420E-2	5.060422E-3	5.164255E-3	4.569324E+2
1.131921E+3	8.004126E+1	2.607002E+2	1.000675E+1	1.806590E+2	1.402609E+2	1.144334E-2	5.060422E-3	5.170845E-3	4.568983E+2
1.133036E+3	8.004097E+1	2.603988E+2	1.000560E+1	1.803578E+2	1.401602E+2	1.143721E-2	5.060422E-3	5.164393E-3	4.566535E+2
1.134160E+3	8.004097E+1	2.601223E+2	1.000691E+1	1.800813E+2	1.400681E+2	1.142726E-2	5.060422E-3	5.147743E-3	4.562564E+2
1.135846E+3	8.004202E+1	2.595534E+2	1.000708E+1	1.795113E+2	1.398791E+2	1.143127E-2	5.060422E-3	5.140619E-3	4.564165E+2
