Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.360759E+3	1.298684E+1	1.298263E+1	9.952702E+0	-4.214165E-3	1.298543E+1	-5.410478E-4	-2.556512E-2	1.218108E-2	-2.164191E+1
1.361873E+3	1.298701E+1	1.298262E+1	9.951641E+0	-4.382853E-3	1.298555E+1	-5.423145E-4	-2.556488E-2	1.217722E-2	-2.169258E+1
1.362992E+3	1.298717E+1	1.298173E+1	9.952726E+0	-5.443475E-3	1.298536E+1	-5.418792E-4	-2.556488E-2	1.217385E-2	-2.167517E+1
1.364109E+3	1.298697E+1	1.298265E+1	9.952780E+0	-4.318671E-3	1.298553E+1	-5.441094E-4	-2.556512E-2	1.217825E-2	-2.176438E+1
1.365226E+3	1.298690E+1	1.297825E+1	9.952699E+0	-8.649270E-3	1.298402E+1	-5.438787E-4	-2.556512E-2	1.217956E-2	-2.175515E+1
1.366340E+3	1.298695E+1	1.298288E+1	9.952673E+0	-4.071310E-3	1.298560E+1	-5.448047E-4	-2.556488E-2	1.217862E-2	-2.179219E+1
1.367462E+3	1.298702E+1	1.297851E+1	9.952255E+0	-8.514560E-3	1.298419E+1	-5.434223E-4	-2.556512E-2	1.217710E-2	-2.173689E+1
1.368577E+3	1.298688E+1	1.298260E+1	9.952622E+0	-4.277506E-3	1.298545E+1	-5.438813E-4	-2.556512E-2	1.218030E-2	-2.175525E+1
1.369696E+3	1.298693E+1	1.298263E+1	9.951617E+0	-4.302129E-3	1.298549E+1	-5.434207E-4	-2.556488E-2	1.217891E-2	-2.173683E+1
1.370819E+3	1.298681E+1	1.298122E+1	9.952658E+0	-5.596512E-3	1.298495E+1	-5.427820E-4	-2.556488E-2	1.218166E-2	-2.171128E+1
1.371935E+3	1.298716E+1	1.298153E+1	9.951607E+0	-5.627947E-3	1.298528E+1	-5.423671E-4	-2.556512E-2	1.217418E-2	-2.169468E+1
1.373048E+3	1.298696E+1	1.297750E+1	9.952648E+0	-9.459748E-3	1.298381E+1	-5.434761E-4	-2.556512E-2	1.217817E-2	-2.173904E+1
1.374170E+3	1.298730E+1	1.298142E+1	9.952638E+0	-5.884884E-3	1.298534E+1	-5.400199E-4	-2.556488E-2	1.217116E-2	-2.160080E+1
1.375286E+3	1.298725E+1	1.297759E+1	9.952690E+0	-9.658146E-3	1.298403E+1	-5.434406E-4	-2.556488E-2	1.217233E-2	-2.173763E+1
1.376404E+3	1.298720E+1	1.298150E+1	9.952763E+0	-5.701327E-3	1.298530E+1	-5.396381E-4	-2.556512E-2	1.217326E-2	-2.158552E+1
1.377522E+3	1.298730E+1	1.298130E+1	9.951659E+0	-5.999173E-3	1.298530E+1	-5.423322E-4	-2.556488E-2	1.217068E-2	-2.169329E+1
1.378633E+3	1.298688E+1	1.298136E+1	9.952594E+0	-5.524853E-3	1.298504E+1	-5.458296E-4	-2.556488E-2	1.217989E-2	-2.183318E+1
1.379755E+3	1.298725E+1	1.298124E+1	9.951571E+0	-6.003446E-3	1.298525E+1	-5.391294E-4	-2.556512E-2	1.217205E-2	-2.156518E+1
1.380872E+3	1.298722E+1	1.298101E+1	9.952657E+0	-6.207892E-3	1.298515E+1	-5.407416E-4	-2.556512E-2	1.217236E-2	-2.162966E+1
1.381990E+3	1.298728E+1	1.298133E+1	9.952675E+0	-5.943914E-3	1.298529E+1	-5.424532E-4	-2.556488E-2	1.217121E-2	-2.169813E+1
1.383107E+3	1.298718E+1	1.297552E+1	9.952578E+0	-1.165894E-2	1.298329E+1	-5.453821E-4	-2.556488E-2	1.217353E-2	-2.181528E+1
1.384221E+3	1.298680E+1	1.298220E+1	9.952622E+0	-4.609759E-3	1.298527E+1	-5.454222E-4	-2.556512E-2	1.218158E-2	-2.181689E+1
1.385340E+3	1.298727E+1	1.298055E+1	9.951509E+0	-6.712200E-3	1.298503E+1	-5.459978E-4	-2.556488E-2	1.217139E-2	-2.183991E+1
1.386453E+3	1.298730E+1	1.298107E+1	9.952694E+0	-6.230661E-3	1.298523E+1	-5.446173E-4	-2.556488E-2	1.217059E-2	-2.178469E+1
1.387573E+3	1.298746E+1	1.298156E+1	9.951695E+0	-5.900526E-3	1.298549E+1	-5.410233E-4	-2.556512E-2	1.216745E-2	-2.164093E+1
1.388690E+3	1.298728E+1	1.297914E+1	9.952675E+0	-8.130673E-3	1.298456E+1	-5.396563E-4	-2.556512E-2	1.217145E-2	-2.158625E+1
1.389805E+3	1.298721E+1	1.298110E+1	9.952684E+0	-6.112120E-3	1.298518E+1	-5.366251E-4	-2.556488E-2	1.217254E-2	-2.146500E+1
1.390924E+3	1.298726E+1	1.297707E+1	9.952684E+0	-1.018531E-2	1.298386E+1	-5.396666E-4	-2.556488E-2	1.217156E-2	-2.158667E+1
1.392043E+3	1.293304E+1	1.298102E+1	9.952125E+0	4.797584E-2	1.294903E+1	-5.425889E-4	-2.556512E-2	1.333917E-2	-2.170356E+1
1.393160E+3	1.293291E+1	1.297739E+1	9.952293E+0	4.448399E-2	1.294773E+1	-5.443703E-4	-2.556488E-2	1.373536E-2	-2.177481E+1
1.394280E+3	1.298750E+1	1.298148E+1	9.952764E+0	-6.023226E-3	1.298549E+1	-5.453326E-4	-2.556488E-2	1.303541E-2	-2.181331E+1
1.395398E+3	1.298714E+1	1.298130E+1	9.951607E+0	-5.840023E-3	1.298519E+1	-5.403649E-4	-2.556512E-2	1.305966E-2	-2.161460E+1
1.396516E+3	1.298716E+1	1.298130E+1	9.952675E+0	-5.858143E-3	1.298521E+1	-5.411322E-4	-2.556512E-2	1.305951E-2	-2.164529E+1
1.397633E+3	1.298720E+1	1.298096E+1	9.951633E+0	-6.238689E-3	1.298512E+1	-5.392664E-4	-2.556488E-2	1.305875E-2	-2.157065E+1
1.398748E+3	1.298721E+1	1.297724E+1	9.952639E+0	-9.967571E-3	1.298389E+1	-5.448830E-4	-2.556488E-2	1.305814E-2	-2.179532E+1
1.399862E+3	1.298745E+1	1.298087E+1	9.952754E+0	-6.582529E-3	1.298526E+1	-5.447758E-4	-2.556512E-2	1.305321E-2	-2.179103E+1
1.400982E+3	1.298728E+1	1.297727E+1	9.952568E+0	-1.000173E-2	1.298394E+1	-5.428710E-4	-2.556488E-2	1.305703E-2	-2.171484E+1
1.402100E+3	1.298729E+1	1.298099E+1	9.952737E+0	-6.308200E-3	1.298519E+1	-5.399737E-4	-2.556488E-2	1.305664E-2	-2.159895E+1
1.403216E+3	1.298707E+1	1.298127E+1	9.951634E+0	-5.797392E-3	1.298514E+1	-5.429903E-4	-2.556512E-2	1.306118E-2	-2.171961E+1
1.404331E+3	1.298717E+1	1.298119E+1	9.952754E+0	-5.980902E-3	1.298517E+1	-5.477855E-4	-2.556512E-2	1.305910E-2	-2.191142E+1
1.405450E+3	1.298723E+1	1.298122E+1	9.951847E+0	-6.015062E-3	1.298523E+1	-5.411137E-4	-2.556488E-2	1.305775E-2	-2.164455E+1
1.406568E+3	1.298714E+1	1.297722E+1	9.952657E+0	-9.925781E-3	1.298383E+1	-5.394826E-4	-2.556488E-2	1.305966E-2	-2.157931E+1
1.407685E+3	1.298730E+1	1.298130E+1	9.952675E+0	-6.000353E-3	1.298530E+1	-5.443598E-4	-2.556512E-2	1.305619E-2	-2.177439E+1
1.408802E+3	1.298728E+1	1.297753E+1	9.952666E+0	-9.741977E-3	1.298403E+1	-5.452316E-4	-2.556488E-2	1.305678E-2	-2.180926E+1
1.409919E+3	1.298732E+1	1.298119E+1	9.952665E+0	-6.132359E-3	1.298527E+1	-5.349058E-4	-2.556488E-2	1.305586E-2	-2.139623E+1
1.411035E+3	1.298725E+1	1.298136E+1	9.951694E+0	-5.889044E-3	1.298528E+1	-5.452453E-4	-2.556512E-2	1.305740E-2	-2.180981E+1
1.412150E+3	1.298724E+1	1.298136E+1	9.952645E+0	-5.880235E-3	1.298528E+1	-5.398755E-4	-2.556512E-2	1.305762E-2	-2.159502E+1
1.413272E+3	1.298729E+1	1.298144E+1	9.951570E+0	-5.847406E-3	1.298534E+1	-5.444117E-4	-2.556488E-2	1.305645E-2	-2.177647E+1
1.414390E+3	1.298721E+1	1.297917E+1	9.952432E+0	-8.040227E-3	1.298453E+1	-5.421499E-4	-2.556488E-2	1.305820E-2	-2.168600E+1
1.415508E+3	1.298733E+1	1.298133E+1	9.952707E+0	-5.998598E-3	1.298533E+1	-5.413711E-4	-2.556512E-2	1.305545E-2	-2.165484E+1
1.416623E+3	1.298732E+1	1.297741E+1	1.000640E+1	-9.902367E-3	1.298402E+1	-5.450158E-4	-2.556488E-2	1.305588E-2	-2.180063E+1
1.417741E+3	1.298721E+1	1.298104E+1	9.952559E+0	-6.170413E-3	1.298516E+1	-5.425643E-4	-2.556488E-2	1.305814E-2	-2.170257E+1
1.418857E+3	1.298723E+1	1.297929E+1	9.951260E+0	-7.943684E-3	1.298458E+1	-5.402622E-4	-2.556512E-2	1.305775E-2	-2.161049E+1
1.419973E+3	1.298711E+1	1.298101E+1	9.952291E+0	-6.100127E-3	1.298508E+1	-5.423537E-4	-2.556512E-2	1.306001E-2	-2.169415E+1
1.421087E+3	1.298733E+1	1.298113E+1	9.951660E+0	-6.198732E-3	1.298526E+1	-5.461906E-4	-2.556488E-2	1.305515E-2	-2.184762E+1
1.422204E+3	1.298710E+1	1.297696E+1	9.952604E+0	-1.014005E-2	1.298372E+1	-5.423192E-4	-2.556488E-2	1.306011E-2	-2.169277E+1
1.423320E+3	1.298731E+1	1.298219E+1	9.952791E+0	-5.116048E-3	1.298561E+1	-5.408181E-4	-2.556512E-2	1.305578E-2	-2.163273E+1
1.424439E+3	1.298727E+1	1.297719E+1	9.952034E+0	-1.007854E-2	1.298391E+1	-5.428910E-4	-2.556512E-2	1.305674E-2	-2.171564E+1
1.425554E+3	1.298734E+1	1.298119E+1	9.952692E+0	-6.150656E-3	1.298529E+1	-5.438827E-4	-2.556488E-2	1.305496E-2	-2.175531E+1
1.426675E+3	1.298728E+1	1.298099E+1	9.951652E+0	-6.298776E-3	1.298519E+1	-5.398532E-4	-2.556488E-2	1.305633E-2	-2.159413E+1
1.427792E+3	1.298730E+1	1.298099E+1	9.952425E+0	-6.315829E-3	1.298520E+1	-5.458903E-4	-2.556512E-2	1.305598E-2	-2.183561E+1
1.428910E+3	1.298723E+1	1.298125E+1	9.951172E+0	-5.986505E-3	1.298524E+1	-5.409346E-4	-2.556488E-2	1.305722E-2	-2.163738E+1
1.430029E+3	1.298730E+1	1.298110E+1	9.952417E+0	-6.201766E-3	1.298524E+1	-5.432927E-4	-2.556488E-2	1.305570E-2	-2.173171E+1
1.431146E+3	1.298736E+1	1.298145E+1	9.952639E+0	-5.909798E-3	1.298539E+1	-5.422767E-4	-2.556512E-2	1.305481E-2	-2.169107E+1
1.432263E+3	1.298722E+1	1.297739E+1	9.952398E+0	-9.833147E-3	1.298394E+1	-5.409035E-4	-2.556512E-2	1.305771E-2	-2.163614E+1
1.433379E+3	1.298717E+1	1.298124E+1	9.952452E+0	-5.923337E-3	1.298519E+1	-5.427546E-4	-2.556488E-2	1.305862E-2	-2.171018E+1
1.434493E+3	1.298756E+1	1.297739E+1	9.952194E+0	-1.017181E-2	1.298417E+1	-5.414405E-4	-2.556488E-2	1.305040E-2	-2.165762E+1
1.435617E+3	1.298749E+1	1.298147E+1	9.952470E+0	-6.014530E-3	1.298548E+1	-5.432844E-4	-2.556512E-2	1.305170E-2	-2.173138E+1
1.436732E+3	1.298751E+1	1.298145E+1	9.951385E+0	-6.061432E-3	1.298549E+1	-5.461809E-4	-2.556512E-2	1.305131E-2	-2.184724E+1
1.437847E+3	1.298747E+1	1.298124E+1	9.952444E+0	-6.226718E-3	1.298540E+1	-5.425908E-4	-2.556488E-2	1.305182E-2	-2.170363E+1
1.438967E+3	1.298721E+1	1.298119E+1	9.952132E+0	-6.025837E-3	1.298520E+1	-5.415763E-4	-2.556512E-2	1.305739E-2	-2.166305E+1
1.440081E+3	1.298726E+1	1.297721E+1	9.952362E+0	-1.004106E-2	1.298391E+1	-5.478055E-4	-2.556512E-2	1.305646E-2	-2.191222E+1
1.441200E+3	1.298752E+1	1.298130E+1	9.952336E+0	-6.222333E-3	1.298545E+1	-5.414933E-4	-2.556488E-2	1.305096E-2	-2.165973E+1
1.442318E+3	1.298757E+1	1.297779E+1	9.952282E+0	-9.777345E-3	1.298431E+1	-5.374489E-4	-2.556488E-2	1.304977E-2	-2.149796E+1
1.443430E+3	1.298729E+1	1.298107E+1	9.952272E+0	-6.221449E-3	1.298522E+1	-5.449472E-4	-2.556512E-2	1.305572E-2	-2.179789E+1
1.444548E+3	1.298720E+1	1.298139E+1	9.951179E+0	-5.816392E-3	1.298526E+1	-5.486489E-4	-2.556512E-2	1.305761E-2	-2.194596E+1
1.445667E+3	1.298719E+1	1.298078E+1	9.952300E+0	-6.411207E-3	1.298506E+1	-5.438588E-4	-2.556488E-2	1.305804E-2	-2.175435E+1
1.446783E+3	1.298720E+1	1.298121E+1	9.952477E+0	-5.988182E-3	1.298521E+1	-5.442536E-4	-2.556512E-2	1.305761E-2	-2.177014E+1
1.447900E+3	1.298720E+1	1.297710E+1	9.952336E+0	-1.010284E-2	1.298384E+1	-5.421712E-4	-2.556512E-2	1.305759E-2	-2.168685E+1
1.449018E+3	1.298719E+1	1.298090E+1	9.952381E+0	-6.286830E-3	1.298509E+1	-5.390276E-4	-2.556488E-2	1.305796E-2	-2.156111E+1
1.450133E+3	1.298725E+1	1.297704E+1	9.951678E+0	-1.020534E-2	1.298385E+1	-5.450912E-4	-2.556488E-2	1.305685E-2	-2.180365E+1
1.451250E+3	1.298721E+1	1.298116E+1	9.952302E+0	-6.054733E-3	1.298520E+1	-5.484115E-4	-2.556512E-2	1.305761E-2	-2.193646E+1
1.452368E+3	1.298720E+1	1.298116E+1	9.951127E+0	-6.036500E-3	1.298518E+1	-5.452789E-4	-2.556512E-2	1.305778E-2	-2.181115E+1
1.453482E+3	1.298741E+1	1.298096E+1	9.952453E+0	-6.451536E-3	1.298526E+1	-5.384127E-4	-2.556488E-2	1.305318E-2	-2.153651E+1
1.454602E+3	1.298712E+1	1.298142E+1	9.952381E+0	-5.698367E-3	1.298522E+1	-5.407587E-4	-2.556488E-2	1.305948E-2	-2.163035E+1
1.455716E+3	1.298727E+1	1.297713E+1	9.952434E+0	-1.014547E-2	1.298389E+1	-5.481370E-4	-2.556512E-2	1.305607E-2	-2.192548E+1
1.456832E+3	1.298723E+1	1.298136E+1	9.952300E+0	-5.871990E-3	1.298527E+1	-5.468652E-4	-2.556488E-2	1.305702E-2	-2.187461E+1
1.457951E+3	1.298718E+1	1.297719E+1	9.951571E+0	-9.999161E-3	1.298385E+1	-5.413078E-4	-2.556488E-2	1.305776E-2	-2.165231E+1
1.459069E+3	1.298727E+1	1.298098E+1	9.952308E+0	-6.289677E-3	1.298518E+1	-5.405687E-4	-2.556512E-2	1.305611E-2	-2.162275E+1
1.460181E+3	1.298726E+1	1.298113E+1	9.951116E+0	-6.136292E-3	1.298522E+1	-5.461718E-4	-2.556512E-2	1.305632E-2	-2.184687E+1
1.461300E+3	1.298725E+1	1.298067E+1	9.952272E+0	-6.579452E-3	1.298505E+1	-5.414503E-4	-2.556488E-2	1.305669E-2	-2.165801E+1
1.462421E+3	1.298750E+1	1.298110E+1	9.951748E+0	-6.405514E-3	1.298537E+1	-5.421981E-4	-2.556512E-2	1.305112E-2	-2.168792E+1
1.463538E+3	1.298728E+1	1.297486E+1	9.952247E+0	-1.242620E-2	1.298314E+1	-5.461053E-4	-2.556512E-2	1.305591E-2	-2.184421E+1
1.464654E+3	1.298724E+1	1.298147E+1	9.952256E+0	-5.765621E-3	1.298532E+1	-5.413483E-4	-2.556488E-2	1.305681E-2	-2.165393E+1
1.465768E+3	1.298723E+1	1.297699E+1	9.952149E+0	-1.024467E-2	1.298382E+1	-5.394827E-4	-2.556488E-2	1.305702E-2	-2.157931E+1
1.466888E+3	1.298724E+1	1.298081E+1	9.952258E+0	-6.426697E-3	1.298510E+1	-5.429978E-4	-2.556512E-2	1.305655E-2	-2.171991E+1
1.468008E+3	1.298719E+1	1.298245E+1	9.951065E+0	-4.733092E-3	1.298561E+1	-5.433266E-4	-2.556512E-2	1.305796E-2	-2.173306E+1
1.469122E+3	1.298728E+1	1.298271E+1	9.952346E+0	-4.572230E-3	1.298576E+1	-5.433428E-4	-2.556488E-2	1.305538E-2	-2.173371E+1
1.470240E+3	1.298717E+1	1.298125E+1	9.951554E+0	-5.924516E-3	1.298520E+1	-5.427972E-4	-2.556512E-2	1.305807E-2	-2.171189E+1
1.471358E+3	1.298716E+1	1.297710E+1	9.952311E+0	-1.005819E-2	1.298381E+1	-5.412554E-4	-2.556512E-2	1.305829E-2	-2.165022E+1
1.472475E+3	1.298719E+1	1.298104E+1	9.951757E+0	-6.142870E-3	1.298514E+1	-5.392519E-4	-2.556488E-2	1.305774E-2	-2.157008E+1
1.473591E+3	1.298720E+1	1.297704E+1	9.952222E+0	-1.016051E-2	1.298382E+1	-5.384683E-4	-2.556488E-2	1.305708E-2	-2.153873E+1
1.474707E+3	1.298730E+1	1.298125E+1	9.952275E+0	-6.058031E-3	1.298528E+1	-5.467403E-4	-2.556512E-2	1.305519E-2	-2.186961E+1
1.475821E+3	1.298726E+1	1.298090E+1	9.951091E+0	-6.358243E-3	1.298514E+1	-5.406943E-4	-2.556488E-2	1.305620E-2	-2.162777E+1
1.476941E+3	1.298720E+1	1.298061E+1	9.952212E+0	-6.592598E-3	1.298501E+1	-5.447460E-4	-2.556488E-2	1.305710E-2	-2.178984E+1
1.478058E+3	1.298726E+1	1.298087E+1	9.951954E+0	-6.387026E-3	1.298513E+1	-5.444637E-4	-2.556512E-2	1.305620E-2	-2.177855E+1
1.479171E+3	1.298713E+1	1.297684E+1	9.952194E+0	-1.029040E-2	1.298370E+1	-5.379401E-4	-2.556488E-2	1.305862E-2	-2.151761E+1
1.480293E+3	1.298728E+1	1.298107E+1	9.952229E+0	-6.203733E-3	1.298521E+1	-5.442854E-4	-2.556488E-2	1.305581E-2	-2.177141E+1
1.481409E+3	1.298709E+1	1.297748E+1	9.952337E+0	-9.613575E-3	1.298388E+1	-5.395353E-4	-2.556512E-2	1.305957E-2	-2.158141E+1
1.482527E+3	1.298728E+1	1.298130E+1	9.952444E+0	-5.982233E-3	1.298529E+1	-5.435591E-4	-2.556512E-2	1.305560E-2	-2.174237E+1
1.483644E+3	1.298717E+1	1.298110E+1	9.951340E+0	-6.067185E-3	1.298514E+1	-5.405489E-4	-2.556488E-2	1.305813E-2	-2.162196E+1
1.484762E+3	1.298716E+1	1.298237E+1	9.952248E+0	-4.793578E-3	1.298556E+1	-5.461750E-4	-2.556488E-2	1.305829E-2	-2.184700E+1
1.485879E+3	1.298720E+1	1.298260E+1	9.951385E+0	-4.607364E-3	1.298567E+1	-5.390876E-4	-2.556512E-2	1.305708E-2	-2.156350E+1
1.486998E+3	1.298720E+1	1.297673E+1	9.952256E+0	-1.047694E-2	1.298371E+1	-5.461487E-4	-2.556488E-2	1.305710E-2	-2.184595E+1
1.488116E+3	1.298725E+1	1.298280E+1	9.952212E+0	-4.449707E-3	1.298576E+1	-5.409593E-4	-2.556488E-2	1.305592E-2	-2.163837E+1
1.489228E+3	1.298720E+1	1.297848E+1	9.952301E+0	-8.721792E-3	1.298430E+1	-5.383750E-4	-2.556512E-2	1.305686E-2	-2.153500E+1
1.490348E+3	1.298726E+1	1.298285E+1	9.952282E+0	-4.401453E-3	1.298579E+1	-5.458839E-4	-2.556512E-2	1.305600E-2	-2.183536E+1
1.491468E+3	1.298721E+1	1.297995E+1	9.951303E+0	-7.262581E-3	1.298479E+1	-5.411817E-4	-2.556488E-2	1.305698E-2	-2.164727E+1
1.492583E+3	1.298720E+1	1.298285E+1	9.952343E+0	-4.348888E-3	1.298575E+1	-5.449309E-4	-2.556488E-2	1.305690E-2	-2.179724E+1
1.493701E+3	1.298723E+1	1.298291E+1	9.951107E+0	-4.317073E-3	1.298579E+1	-5.438204E-4	-2.556512E-2	1.305635E-2	-2.175281E+1
1.494820E+3	1.298720E+1	1.298081E+1	9.952343E+0	-6.391735E-3	1.298507E+1	-5.385955E-4	-2.556488E-2	1.305715E-2	-2.154382E+1
1.495935E+3	1.298734E+1	1.298265E+1	9.952468E+0	-4.683929E-3	1.298577E+1	-5.438050E-4	-2.556488E-2	1.305425E-2	-2.175220E+1
1.497049E+3	1.298732E+1	1.297819E+1	9.952228E+0	-9.125498E-3	1.298428E+1	-5.438510E-4	-2.556512E-2	1.305442E-2	-2.175404E+1
1.498171E+3	1.298722E+1	1.298271E+1	9.952407E+0	-4.510128E-3	1.298572E+1	-5.487290E-4	-2.556512E-2	1.305649E-2	-2.194916E+1
1.499289E+3	1.298720E+1	1.297854E+1	9.952086E+0	-8.664114E-3	1.298431E+1	-5.425841E-4	-2.556488E-2	1.305712E-2	-2.170336E+1
1.500407E+3	1.298728E+1	1.298271E+1	9.952353E+0	-4.572004E-3	1.298576E+1	-5.435337E-4	-2.556488E-2	1.305542E-2	-2.174135E+1
1.501519E+3	1.298725E+1	1.298268E+1	9.951152E+0	-4.565613E-3	1.298573E+1	-5.413828E-4	-2.556512E-2	1.305592E-2	-2.165531E+1
1.502641E+3	1.298727E+1	1.298228E+1	9.952353E+0	-4.994076E-3	1.298561E+1	-5.457136E-4	-2.556488E-2	1.305514E-2	-2.182854E+1
1.503759E+3	1.298716E+1	1.298268E+1	9.951187E+0	-4.476696E-3	1.298566E+1	-5.417957E-4	-2.556488E-2	1.305762E-2	-2.167183E+1
1.504878E+3	1.298724E+1	1.298257E+1	9.952575E+0	-4.671870E-3	1.298568E+1	-5.453909E-4	-2.556512E-2	1.305590E-2	-2.181564E+1
1.506000E+3	1.298729E+1	1.298280E+1	9.952423E+0	-4.495080E-3	1.298579E+1	-5.412321E-4	-2.556512E-2	1.305475E-2	-2.164928E+1
1.507118E+3	1.298720E+1	1.297819E+1	9.952754E+0	-9.009375E-3	1.298420E+1	-5.412018E-4	-2.556488E-2	1.305664E-2	-2.164807E+1
1.508234E+3	1.298721E+1	1.298280E+1	9.952567E+0	-4.415262E-3	1.298574E+1	-5.431149E-4	-2.556488E-2	1.305668E-2	-2.172460E+1
1.509351E+3	1.298712E+1	1.297851E+1	9.951972E+0	-8.604431E-3	1.298425E+1	-5.357804E-4	-2.556512E-2	1.305875E-2	-2.143122E+1
1.510469E+3	1.298726E+1	1.298240E+1	9.952595E+0	-4.861229E-3	1.298564E+1	-5.464615E-4	-2.556488E-2	1.305547E-2	-2.185846E+1
1.511584E+3	1.298713E+1	1.298047E+1	9.951563E+0	-6.665033E-3	1.298491E+1	-5.393557E-4	-2.556488E-2	1.305814E-2	-2.157423E+1
1.512701E+3	1.298734E+1	1.298234E+1	9.952559E+0	-4.999856E-3	1.298567E+1	-5.414948E-4	-2.556512E-2	1.305372E-2	-2.165979E+1
1.513816E+3	1.298718E+1	1.298266E+1	9.952160E+0	-4.523274E-3	1.298567E+1	-5.456801E-4	-2.556488E-2	1.305715E-2	-2.182720E+1
1.514935E+3	1.298721E+1	1.297819E+1	9.952595E+0	-9.018184E-3	1.298421E+1	-5.447922E-4	-2.556488E-2	1.305666E-2	-2.179169E+1
1.516051E+3	1.298726E+1	1.298271E+1	9.952585E+0	-4.545527E-3	1.298574E+1	-5.396727E-4	-2.556512E-2	1.305571E-2	-2.158691E+1
1.517170E+3	1.298719E+1	1.297808E+1	9.952222E+0	-9.105770E-3	1.298415E+1	-5.441459E-4	-2.556512E-2	1.305699E-2	-2.176584E+1
1.518287E+3	1.298726E+1	1.298260E+1	9.952648E+0	-4.659816E-3	1.298570E+1	-5.411007E-4	-2.556488E-2	1.305547E-2	-2.164403E+1
1.519404E+3	1.298720E+1	1.298265E+1	9.951616E+0	-4.540262E-3	1.298568E+1	-5.436152E-4	-2.556488E-2	1.305656E-2	-2.174461E+1
1.520520E+3	1.298724E+1	1.298237E+1	9.952168E+0	-4.872958E-3	1.298562E+1	-5.391448E-4	-2.556512E-2	1.305582E-2	-2.156579E+1
1.521638E+3	1.298721E+1	1.298254E+1	9.951910E+0	-4.673625E-3	1.298566E+1	-5.382204E-4	-2.556488E-2	1.305615E-2	-2.152882E+1
1.522757E+3	1.298723E+1	1.297785E+1	9.952649E+0	-9.381742E-3	1.298410E+1	-5.461978E-4	-2.556488E-2	1.305600E-2	-2.184791E+1
1.523873E+3	1.298726E+1	1.298269E+1	9.952579E+0	-4.574713E-3	1.298573E+1	-5.446320E-4	-2.556512E-2	1.305516E-2	-2.178528E+1
1.524991E+3	1.298726E+1	1.297857E+1	9.952381E+0	-8.688010E-3	1.298436E+1	-5.380735E-4	-2.556512E-2	1.305547E-2	-2.152294E+1
1.526107E+3	1.298724E+1	1.298260E+1	9.952568E+0	-4.643604E-3	1.298569E+1	-5.431747E-4	-2.556488E-2	1.305557E-2	-2.172699E+1
1.527223E+3	1.298728E+1	1.298234E+1	9.951501E+0	-4.936914E-3	1.298563E+1	-5.475223E-4	-2.556488E-2	1.305508E-2	-2.190089E+1
1.528340E+3	1.298716E+1	1.298263E+1	9.952524E+0	-4.533759E-3	1.298565E+1	-5.435644E-4	-2.556512E-2	1.305756E-2	-2.174257E+1
1.529458E+3	1.298728E+1	1.298263E+1	9.951616E+0	-4.649994E-3	1.298573E+1	-5.401711E-4	-2.556488E-2	1.305508E-2	-2.160684E+1
1.530576E+3	1.298749E+1	1.297842E+1	9.952505E+0	-9.064441E-3	1.298447E+1	-5.453422E-4	-2.556488E-2	1.305048E-2	-2.181369E+1
1.531692E+3	1.298727E+1	1.298286E+1	9.952603E+0	-4.410262E-3	1.298580E+1	-5.402214E-4	-2.556512E-2	1.305528E-2	-2.160885E+1
1.532808E+3	1.298731E+1	1.297822E+1	9.952203E+0	-9.087517E-3	1.298428E+1	-5.440185E-4	-2.556488E-2	1.305432E-2	-2.176074E+1
1.533921E+3	1.298731E+1	1.298251E+1	9.952601E+0	-4.800120E-3	1.298571E+1	-5.449189E-4	-2.556488E-2	1.305411E-2	-2.179675E+1
1.535043E+3	1.298704E+1	1.298262E+1	9.951455E+0	-4.418139E-3	1.298557E+1	-5.376047E-4	-2.556512E-2	1.305960E-2	-2.150419E+1
1.536161E+3	1.298705E+1	1.298254E+1	9.952602E+0	-4.513004E-3	1.298555E+1	-5.418621E-4	-2.556512E-2	1.305941E-2	-2.167448E+1
1.537274E+3	1.298732E+1	1.298280E+1	9.951509E+0	-4.521346E-3	1.298581E+1	-5.477899E-4	-2.556488E-2	1.305362E-2	-2.191160E+1
1.538395E+3	1.298694E+1	1.297825E+1	9.952648E+0	-8.685072E-3	1.298404E+1	-5.428630E-4	-2.556512E-2	1.306186E-2	-2.171452E+1
1.539511E+3	1.298726E+1	1.298228E+1	9.952551E+0	-4.977426E-3	1.298560E+1	-5.449814E-4	-2.556512E-2	1.305494E-2	-2.179926E+1
1.540629E+3	1.298684E+1	1.297837E+1	9.952534E+0	-8.471826E-3	1.298402E+1	-5.436903E-4	-2.556488E-2	1.306420E-2	-2.174761E+1
1.541748E+3	1.298687E+1	1.298277E+1	9.952665E+0	-4.105603E-3	1.298551E+1	-5.435706E-4	-2.556488E-2	1.306346E-2	-2.174282E+1
1.542862E+3	1.298696E+1	1.298271E+1	9.951473E+0	-4.251795E-3	1.298555E+1	-5.470394E-4	-2.556512E-2	1.306155E-2	-2.188157E+1
1.543979E+3	1.298682E+1	1.298254E+1	9.952602E+0	-4.282215E-3	1.298539E+1	-5.483393E-4	-2.556488E-2	1.306463E-2	-2.193357E+1
